feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
980,ecfp4_bit_980,0.16166824253299014,0.16166824253299014,0.003362393732194778,positive,27
139,ecfp4_bit_139,-0.160699804689576,0.160699804689576,0.0033422520563548153,negative,28
319,ecfp4_bit_319,0.1573606711808381,0.1573606711808381,0.0032728043936300177,positive,29
680,ecfp4_bit_680,-0.15683034282793729,0.15683034282793729,0.0032617745667335263,negative,30
896,ecfp4_bit_896,0.15648492607457437,0.15648492607457437,0.0032545905514420534,positive,31
281,ecfp4_bit_281,0.15537494295224774,0.15537494295224774,0.0032315050014609463,positive,32
169,ecfp4_bit_169,0.1552949847928444,0.1552949847928444,0.0032298420229451706,positive,33
747,ecfp4_bit_747,-0.15219376118329708,0.15219376118329708,0.0031653424362390894,negative,34
799,ecfp4_bit_799,0.15044643926912882,0.15044643926912882,0.0031290014445868354,positive,35
875,ecfp4_bit_875,0.1498179807167603,0.1498179807167603,0.0031159306951043146,positive,36
245,ecfp4_bit_245,-0.14762458902620196,0.14762458902620196,0.0030703122956151478,negative,37
950,ecfp4_bit_950,-0.14691619648090964,0.14691619648090964,0.0030555790702339273,negative,38
833,ecfp4_bit_833,0.146129901746797,0.146129901746797,0.003039225626637244,positive,39
119,ecfp4_bit_119,0.14233760065646614,0.14233760065646614,0.0029603529351491685,positive,40
486,ecfp4_bit_486,0.1407230455767652,0.1407230455767652,0.0029267732425935214,positive,41
216,ecfp4_bit_216,0.14070321666455107,0.14070321666455107,0.0029263608387156757,positive,42
607,ecfp4_bit_607,0.1405761294293436,0.1405761294293436,0.002923717664543628,positive,43
848,ecfp4_bit_848,0.13948704095131276,0.13948704095131276,0.00290106668365238,positive,44
835,ecfp4_bit_835,0.13923816511037723,0.13923816511037723,0.002895890536781818,positive,45
507,ecfp4_bit_507,-0.13915182496043835,0.13915182496043835,0.002894094824931162,negative,46
919,ecfp4_bit_919,0.1383735424177005,0.1383735424177005,0.0028779080197641276,positive,47
924,ecfp4_bit_924,-0.1370632083325251,0.1370632083325251,0.0028506555486167663,negative,48
543,ecfp4_bit_543,0.1368905650867907,0.1368905650867907,0.002847064895571567,positive,49
59,ecfp4_bit_59,-0.13676549683280212,0.13676549683280212,0.0028444637123910053,negative,50
510,ecfp4_bit_510,0.13545281738188353,0.13545281738188353,0.002817162462071241,positive,51
42,ecfp4_bit_42,-0.13225209766213392,0.13225209766213392,0.00275059354441877,negative,52
689,ecfp4_bit_689,0.13211216313537266,0.13211216313537266,0.0027476831708764604,positive,53
366,ecfp4_bit_366,0.13107952103967216,0.13107952103967216,0.0027262061679983267,positive,54
667,ecfp4_bit_667,-0.13069931750818714,0.13069931750818714,0.002718298653503248,negative,55
335,ecfp4_bit_335,0.1302681013585199,0.1302681013585199,0.0027093301730141597,positive,56
33,ecfp4_bit_33,-0.12931617643458876,0.12931617643458876,0.002689531934673733,negative,57
561,ecfp4_bit_561,0.12848039722715132,0.12848039722715132,0.0026721493076063735,positive,58
445,ecfp4_bit_445,-0.1283574885210276,0.1283574885210276,0.002669593038937725,negative,59
745,ecfp4_bit_745,0.12662775559765715,0.12662775559765715,0.0026336178650335188,positive,60
659,ecfp4_bit_659,0.1255309061997605,0.1255309061997605,0.0026108054716848577,positive,61
25,ecfp4_bit_25,0.12454074748989932,0.12454074748989932,0.0025902120428966655,positive,62
214,ecfp4_bit_214,0.12310684063093957,0.12310684063093957,0.0025603894917290574,positive,63
452,ecfp4_bit_452,0.1228085432340385,0.1228085432340385,0.0025541854699499163,positive,64
513,ecfp4_bit_513,0.12252108603224804,0.12252108603224804,0.0025482069037304107,positive,65
668,ecfp4_bit_668,-0.12168365944847089,0.12168365944847089,0.0025307900143503523,negative,66
341,ecfp4_bit_341,0.12129918042878673,0.12129918042878673,0.0025227935777856225,positive,67
231,ecfp4_bit_231,-0.11933582634146718,0.11933582634146718,0.0024819595254457812,negative,68
883,ecfp4_bit_883,-0.11787756806868871,0.11787756806868871,0.002451630510918943,negative,69
887,ecfp4_bit_887,-0.11764589468549708,0.11764589468549708,0.002446812142639836,negative,70
512,ecfp4_bit_512,-0.11575901373654185,0.11575901373654185,0.0024075685869682875,negative,71
15,ecfp4_bit_15,0.11529661178388981,0.11529661178388981,0.0023979515007490535,positive,72
4,ecfp4_bit_4,-0.1151085599211695,0.1151085599211695,0.0023940403776080365,negative,73
759,ecfp4_bit_759,0.11412606094040266,0.11412606094040266,0.002373606256700561,positive,74
77,ecfp4_bit_77,-0.11344635227855537,0.11344635227855537,0.002359469601854156,negative,75
221,ecfp4_bit_221,0.11343866385642297,0.11343866385642297,0.0023593096972125056,positive,76
504,ecfp4_bit_504,0.11323348051072389,0.11323348051072389,0.002355042271620936,positive,77
257,ecfp4_bit_257,0.11180760460454181,0.11180760460454181,0.002325386749084679,positive,78
753,ecfp4_bit_753,0.11179278622612478,0.11179278622612478,0.0023250785548349605,positive,79
721,ecfp4_bit_721,0.11171724032404431,0.11171724032404431,0.0023235073429279805,positive,80
626,ecfp4_bit_626,0.11114256178697227,0.11114256178697227,0.002311555116066335,positive,81
718,ecfp4_bit_718,0.1110999710297371,0.1110999710297371,0.0023106693088543974,positive,82
1003,ecfp4_bit_1003,0.11100874949561047,0.11100874949561047,0.0023087720734432686,positive,83
736,ecfp4_bit_736,0.11028678639799136,0.11028678639799136,0.002293756606235384,positive,84
775,ecfp4_bit_775,-0.11005605825073866,0.11005605825073866,0.0022889578970763783,negative,85
112,ecfp4_bit_112,0.10996189219369765,0.10996189219369765,0.002286999421156684,positive,86
203,ecfp4_bit_203,0.10995352891024082,0.10995352891024082,0.002286825480675639,positive,87
728,ecfp4_bit_728,0.10985691671804013,0.10985691671804013,0.0022848161297702326,positive,88
10,ecfp4_bit_10,0.10971447608190617,0.10971447608190617,0.00228185363389199,positive,89
322,ecfp4_bit_322,0.1090793042177372,0.1090793042177372,0.0022686432602188034,positive,90
275,ecfp4_bit_275,0.10892920821337927,0.10892920821337927,0.0022655215471577015,positive,91
929,ecfp4_bit_929,0.10888474385621352,0.10888474385621352,0.0022645967726101605,positive,92
325,ecfp4_bit_325,0.10830009210441792,0.10830009210441792,0.0022524371217414805,positive,93
41,ecfp4_bit_41,0.10708910890080886,0.10708910890080886,0.0022272509610595068,positive,94
716,ecfp4_bit_716,-0.10683244243561879,0.10683244243561879,0.002221912783936417,negative,95
193,ecfp4_bit_193,-0.10630867165348074,0.10630867165348074,0.002211019342111512,negative,96
1,ecfp4_bit_1,-0.10515415295745867,0.10515415295745867,0.0021870075364137163,negative,97
985,ecfp4_bit_985,-0.10485329619745029,0.10485329619745029,0.0021807502847216646,negative,98
808,ecfp4_bit_808,-0.10412297684872787,0.10412297684872787,0.002165561023292391,negative,99
614,ecfp4_bit_614,-0.10392302685096105,0.10392302685096105,0.0021614024414416213,negative,100
957,ecfp4_bit_957,-0.10334922667979136,0.10334922667979136,0.002149468482929766,negative,101
184,ecfp4_bit_184,-0.10329566399343154,0.10329566399343154,0.0021483544803398073,negative,102
62,ecfp4_bit_62,0.10303609725899668,0.10303609725899668,0.0021429559831007967,positive,103
46,ecfp4_bit_46,0.10295966438848295,0.10295966438848295,0.0021413663239276503,positive,104
927,ecfp4_bit_927,0.10242958698433818,0.10242958698433818,0.002130341716290744,positive,105
709,ecfp4_bit_709,0.10152959751577528,0.10152959751577528,0.002111623637212723,positive,106
541,ecfp4_bit_541,-0.1015267788747663,0.1015267788747663,0.0021115650148097486,negative,107
131,ecfp4_bit_131,-0.10144447145375027,0.10144447145375027,0.002109853176094851,negative,108
815,ecfp4_bit_815,0.10123623588654204,0.10123623588654204,0.002105522270067602,positive,109
523,ecfp4_bit_523,-0.10117645935979086,0.10117645935979086,0.002104279031347792,negative,110
790,ecfp4_bit_790,0.10079696062334648,0.10079696062334648,0.0020963861752568004,positive,111
455,ecfp4_bit_455,0.1007871558552802,0.1007871558552802,0.0020961822546217077,positive,112
676,ecfp4_bit_676,0.10030125268269893,0.10030125268269893,0.002086076387468439,positive,113
494,ecfp4_bit_494,-0.10003085314344654,0.10003085314344654,0.0020804525883739134,negative,114
650,ecfp4_bit_650,0.09980356511365754,0.09980356511365754,0.0020757254271529363,positive,115
360,ecfp4_bit_360,0.09977471155690154,0.09977471155690154,0.002075125327734103,positive,116
142,ecfp4_bit_142,0.09714772050434155,0.09714772050434155,0.002020488881445915,positive,117
310,ecfp4_bit_310,0.09713912859728584,0.09713912859728584,0.0020203101860263376,positive,118
222,ecfp4_bit_222,-0.09702164604298477,0.09702164604298477,0.0020178667710548195,negative,119
493,ecfp4_bit_493,-0.09586812763339936,0.09586812763339936,0.001993875769423378,negative,120
843,ecfp4_bit_843,0.09557701733006295,0.09557701733006295,0.0019878212255996833,positive,121
363,ecfp4_bit_363,0.09520919987346316,0.09520919987346316,0.0019801713180403148,positive,122
92,ecfp4_bit_92,-0.09485490514693115,0.09485490514693115,0.001972802657695054,negative,123
205,ecfp4_bit_205,-0.09458021246943055,0.09458021246943055,0.001967089569443232,negative,124
420,ecfp4_bit_420,0.09457188412152787,0.09457188412152787,0.0019669163555556513,positive,125
490,ecfp4_bit_490,0.0945314566029071,0.0945314566029071,0.0019660755396162383,positive,126
960,ecfp4_bit_960,0.09451594479096165,0.09451594479096165,0.0019657529232604025,positive,127
338,ecfp4_bit_338,0.09404199162927904,0.09404199162927904,0.0019558955937365144,positive,128
600,ecfp4_bit_600,-0.09384433096861407,0.09384433096861407,0.0019517846257683575,negative,129
39,ecfp4_bit_39,-0.09328639811250064,0.09328639811250064,0.0019401806774047912,negative,130
190,ecfp4_bit_190,0.0930506805873842,0.0930506805873842,0.0019352781986210668,positive,131
173,ecfp4_bit_173,-0.09291195426760353,0.09291195426760353,0.0019323929534992503,negative,132
784,ecfp4_bit_784,0.09287611428246365,0.09287611428246365,0.001931647549581275,positive,133
913,ecfp4_bit_913,-0.09247464739407264,0.09247464739407264,0.0019232977974712759,negative,134
564,ecfp4_bit_564,0.09184911134564971,0.09184911134564971,0.0019102878305444074,positive,135
194,ecfp4_bit_194,0.09179779735782934,0.09179779735782934,0.0019092205966318105,positive,136
552,ecfp4_bit_552,0.09144325528052688,0.09144325528052688,0.0019018467918582613,positive,137
700,ecfp4_bit_700,0.09099517989052476,0.09099517989052476,0.0018925276710508063,positive,138
640,ecfp4_bit_640,0.0902603731843625,0.0902603731843625,0.0018772450810723169,positive,139
97,ecfp4_bit_97,0.09014636608490938,0.09014636608490938,0.0018748739489895972,positive,140
277,ecfp4_bit_277,-0.08964225994183195,0.08964225994183195,0.0018643894944715828,negative,141
511,ecfp4_bit_511,0.08945373336608414,0.08945373336608414,0.00186046849819727,positive,142
660,ecfp4_bit_660,0.0891945405084962,0.0891945405084962,0.0018550777768896792,positive,143
352,ecfp4_bit_352,-0.08903459273613656,0.08903459273613656,0.001851751165683704,negative,144
910,ecfp4_bit_910,0.0889009245491724,0.0889009245491724,0.0018489711201596089,positive,145
478,ecfp4_bit_478,0.08820892044939047,0.08820892044939047,0.0018345787434546723,positive,146
219,ecfp4_bit_219,-0.08792639963033322,0.08792639963033322,0.001828702844661384,negative,147
624,ecfp4_bit_624,0.08766323051050773,0.08766323051050773,0.0018232294246183112,positive,148
838,ecfp4_bit_838,-0.08761186181359704,0.08761186181359704,0.0018221610528600899,negative,149
653,ecfp4_bit_653,-0.08722544489007708,0.08722544489007708,0.0018141243115601256,negative,150
492,ecfp4_bit_492,-0.08688896101405541,0.08688896101405541,0.0018071260832253988,negative,151
933,ecfp4_bit_933,0.08675854606604246,0.08675854606604246,0.0018044136989196575,positive,152
104,ecfp4_bit_104,0.08666929152806192,0.08666929152806192,0.001802557373308804,positive,153
890,ecfp4_bit_890,0.08664977615454154,0.08664977615454154,0.0018021514904428913,positive,154
503,ecfp4_bit_503,-0.08605807369174044,0.08605807369174044,0.0017898451981180974,negative,155
315,ecfp4_bit_315,0.08492430578490763,0.08492430578490763,0.0017662649695959723,positive,156
343,ecfp4_bit_343,-0.08491538921856501,0.08491538921856501,0.001766079521877154,negative,157
133,ecfp4_bit_133,0.08484796239035611,0.08484796239035611,0.001764677171353642,positive,158
242,ecfp4_bit_242,-0.08452938361179027,0.08452938361179027,0.001758051335187696,negative,159
715,ecfp4_bit_715,0.08386868128898714,0.08386868128898714,0.0017443099762526754,positive,160
297,ecfp4_bit_297,0.08380823844797028,0.08380823844797028,0.0017430528794561313,positive,161
788,ecfp4_bit_788,-0.08308900863810825,0.08308900863810825,0.0017280942594649835,negative,162
895,ecfp4_bit_895,0.08279409885329322,0.08279409885329322,0.0017219606936113025,positive,163
96,ecfp4_bit_96,0.0809869622277911,0.0809869622277911,0.001684375669072126,positive,164
160,ecfp4_bit_160,0.08074737975038507,0.08074737975038507,0.0016793928065893513,positive,165
625,ecfp4_bit_625,0.0798830328607322,0.0798830328607322,0.0016614160257530173,positive,166
845,ecfp4_bit_845,0.07945237739246902,0.07945237739246902,0.0016524592063768926,positive,167
425,ecfp4_bit_425,0.0792886877551378,0.0792886877551378,0.0016490547714553252,positive,168
334,ecfp4_bit_334,-0.07926360282208342,0.07926360282208342,0.001648533052283068,negative,169
744,ecfp4_bit_744,-0.07866241204841098,0.07866241204841098,0.00163602942103442,negative,170
1019,ecfp4_bit_1019,-0.0782838484478163,0.0782838484478163,0.0016281560140007727,negative,171
64,ecfp4_bit_64,0.07812333357377672,0.07812333357377672,0.0016248176081522364,positive,172
157,ecfp4_bit_157,-0.07794516564072092,0.07794516564072092,0.001621112052057862,negative,173
469,ecfp4_bit_469,0.07785372410758284,0.07785372410758284,0.00161921024108331,positive,174
63,ecfp4_bit_63,0.07777527507907897,0.07777527507907897,0.0016175786496364967,positive,175
235,ecfp4_bit_235,0.07760434451503964,0.07760434451503964,0.0016140236171318966,positive,176
429,ecfp4_bit_429,0.07723929531744897,0.07723929531744897,0.0016064312841251767,positive,177
1018,ecfp4_bit_1018,0.07714105648079886,0.07714105648079886,0.001604388102091185,positive,178
196,ecfp4_bit_196,0.07652490050165917,0.07652490050165917,0.0015915732228678218,positive,179
818,ecfp4_bit_818,0.07641148046984869,0.07641148046984869,0.001589214300681932,positive,180
116,ecfp4_bit_116,0.07573652184636631,0.07573652184636631,0.0015751764376512576,positive,181
314,ecfp4_bit_314,0.07565223132143749,0.07565223132143749,0.0015734233541249971,positive,182
938,ecfp4_bit_938,0.07561925806649089,0.07561925806649089,0.0015727375727740934,positive,183
419,ecfp4_bit_419,-0.07547526601631985,0.07547526601631985,0.001569742810417583,negative,184
530,ecfp4_bit_530,-0.07521270572988127,0.07521270572988127,0.001564282052957662,negative,185
68,ecfp4_bit_68,0.07508275007834317,0.07508275007834317,0.0015615792211500742,positive,186
722,ecfp4_bit_722,-0.07455913194744296,0.07455913194744296,0.0015506889541822548,negative,187
856,ecfp4_bit_856,0.0741357751650507,0.0741357751650507,0.0015418839336705276,positive,188
280,ecfp4_bit_280,0.07407695678541862,0.07407695678541862,0.0015406606225989521,positive,189
499,ecfp4_bit_499,-0.07403541261942939,0.07403541261942939,0.0015397965825058402,negative,190
674,ecfp4_bit_674,0.07397338349485633,0.07397338349485633,0.001538506494010968,positive,191
664,ecfp4_bit_664,-0.07393480422592584,0.07393480422592584,0.0015377041181700972,negative,192
705,ecfp4_bit_705,0.07381944915565031,0.07381944915565031,0.0015353049508432662,positive,193
592,ecfp4_bit_592,-0.07367604220379761,0.07367604220379761,0.0015323223574253643,negative,194
395,ecfp4_bit_395,0.0735818993222354,0.0735818993222354,0.0015303643635118042,positive,195
398,ecfp4_bit_398,-0.07342338318699185,0.07342338318699185,0.001527067527650637,negative,196
870,ecfp4_bit_870,-0.07288979555251557,0.07288979555251557,0.001515969913860634,negative,197
227,ecfp4_bit_227,-0.07272971083625057,0.07272971083625057,0.0015126404544803863,negative,198
990,ecfp4_bit_990,0.07262138573396493,0.07262138573396493,0.0015103874971941693,positive,199
901,ecfp4_bit_901,0.0723923251972809,0.0723923251972809,0.0015056234711815625,positive,200
107,ecfp4_bit_107,0.0723464082652111,0.0723464082652111,0.0015046684858228173,positive,201
789,ecfp4_bit_789,-0.07220749977983579,0.07220749977983579,0.001501779452001105,negative,202
122,ecfp4_bit_122,0.07215856971136558,0.07215856971136558,0.0015007617991030318,positive,203
630,ecfp4_bit_630,0.07191971496380978,0.07191971496380978,0.0014957940720250144,positive,204
551,ecfp4_bit_551,-0.07188415052981338,0.07188415052981338,0.00149505439904976,negative,205
381,ecfp4_bit_381,-0.07118162811396772,0.07118162811396772,0.0014804432612606933,negative,206
371,ecfp4_bit_371,-0.07105867776589128,0.07105867776589128,0.0014778861265181725,negative,207
528,ecfp4_bit_528,0.07097071818695432,0.07097071818695432,0.0014760567336066747,positive,208
698,ecfp4_bit_698,-0.07092702137732382,0.07092702137732382,0.0014751479225964448,negative,209
90,ecfp4_bit_90,0.07088794420975342,0.07088794420975342,0.0014743351914053835,positive,210
431,ecfp4_bit_431,0.07065009406433861,0.07065009406433861,0.0014693883581522098,positive,211
978,ecfp4_bit_978,0.07032392672108845,0.07032392672108845,0.0014626046941907042,positive,212
580,ecfp4_bit_580,0.07028917369511879,0.07028917369511879,0.0014618818969680443,positive,213
706,ecfp4_bit_706,0.07017686553897352,0.07017686553897352,0.0014595460996934487,positive,214
476,ecfp4_bit_476,-0.07017189015475252,0.07017189015475252,0.001459442621110037,negative,215
213,ecfp4_bit_213,0.07012011025967205,0.07012011025967205,0.0014583656972074544,positive,216
946,ecfp4_bit_946,0.0698234484929669,0.0698234484929669,0.0014521956934434334,positive,217
382,ecfp4_bit_382,-0.06971205065334941,0.06971205065334941,0.0014498788290312195,negative,218
358,ecfp4_bit_358,0.06970036795693209,0.06970036795693209,0.0014496358510375622,positive,219
129,ecfp4_bit_129,-0.06966627862103347,0.06966627862103347,0.0014489268573133509,negative,220
138,ecfp4_bit_138,0.0695128948424054,0.0695128948424054,0.0014457367647645674,positive,221
11,ecfp4_bit_11,0.06927139944612382,0.06927139944612382,0.0014407141171864854,positive,222
760,ecfp4_bit_760,-0.06885789223364208,0.06885789223364208,0.0014321139491034918,negative,223
317,ecfp4_bit_317,0.06867080482825491,0.06867080482825491,0.0014282228848512281,positive,224
433,ecfp4_bit_433,-0.06866967116539552,0.06866967116539552,0.0014281993068074941,negative,225
56,ecfp4_bit_56,0.06864820663946969,0.06864820663946969,0.0014277528852573692,positive,226
780,ecfp4_bit_780,0.06857988248693819,0.06857988248693819,0.0014263318720847756,positive,227
540,ecfp4_bit_540,0.06823609239697344,0.06823609239697344,0.0014191816883159859,positive,228
292,ecfp4_bit_292,-0.06780841361842863,0.06780841361842863,0.0014102867784571225,negative,229
656,ecfp4_bit_656,-0.06750857136516064,0.06750857136516064,0.001404050626586852,negative,230
295,ecfp4_bit_295,0.06745668917997724,0.06745668917997724,0.001402971575243558,positive,231
145,ecfp4_bit_145,0.06722151456222095,0.06722151456222095,0.001398080387906294,positive,232
386,ecfp4_bit_386,0.06698605658470558,0.06698605658470558,0.0013931833072218709,positive,233
212,ecfp4_bit_212,0.06692100737754494,0.06692100737754494,0.0013918304067201135,positive,234
762,ecfp4_bit_762,0.06674786635542822,0.06674786635542822,0.00138822940086745,positive,235
934,ecfp4_bit_934,-0.06674560938718785,0.06674560938718785,0.0013881824601959473,negative,236
285,ecfp4_bit_285,-0.06668095664352655,0.06668095664352655,0.0013868378053852686,negative,237
66,ecfp4_bit_66,0.0664609067939545,0.0664609067939545,0.001382261184625502,positive,238
964,ecfp4_bit_964,-0.06613487279240485,0.06613487279240485,0.0013754802939192198,negative,239
813,ecfp4_bit_813,0.0661099272026305,0.0661099272026305,0.001374961472823691,positive,240
410,ecfp4_bit_410,0.06603703314777366,0.06603703314777366,0.0013734454143243548,positive,241
629,ecfp4_bit_629,-0.06581760075065018,0.06581760075065018,0.0013688816354079242,negative,242
286,ecfp4_bit_286,-0.06579572565920681,0.06579572565920681,0.0013684266748714084,negative,243
733,ecfp4_bit_733,-0.06560325476992146,0.06560325476992146,0.0013644236443341588,negative,244
566,ecfp4_bit_566,-0.06560325476992146,0.06560325476992146,0.0013644236443341588,negative,245
669,ecfp4_bit_669,0.06555722805293891,0.06555722805293891,0.00136346637565683,positive,246
891,ecfp4_bit_891,0.06543394724123103,0.06543394724123103,0.0013609023678956775,positive,247
687,ecfp4_bit_687,0.06517726434757845,0.06517726434757845,0.001355563849091634,positive,248
37,ecfp4_bit_37,-0.06431419090185103,0.06431419090185103,0.0013376135534808838,negative,249
663,ecfp4_bit_663,0.06426114770244559,0.06426114770244559,0.0013365103552372337,positive,250
852,ecfp4_bit_852,-0.06419243938654967,0.06419243938654967,0.001335081352193108,negative,251
898,ecfp4_bit_898,0.06380332522338278,0.06380332522338278,0.0013269885134089318,positive,252
1004,ecfp4_bit_1004,-0.06375085964215502,0.06375085964215502,0.001325897328531109,negative,253
88,ecfp4_bit_88,0.06334472730234478,0.06334472730234478,0.0013174505438538963,positive,254
591,ecfp4_bit_591,0.06322647061736561,0.06322647061736561,0.0013149910284281446,positive,255
997,ecfp4_bit_997,-0.0631348424830391,0.0631348424830391,0.0013130853365017337,negative,256
609,ecfp4_bit_609,-0.06306165975867767,0.06306165975867767,0.001311563274222572,negative,257
915,ecfp4_bit_915,0.062817859291939,0.062817859291939,0.0013064926855378403,positive,258
209,ecfp4_bit_209,0.06278841635997545,0.06278841635997545,0.0013058803282291903,positive,259
707,ecfp4_bit_707,0.06270481195893393,0.06270481195893393,0.0013041415147823344,positive,260
99,ecfp4_bit_99,-0.062237826573388125,0.062237826573388125,0.0012944291018261204,negative,261
998,ecfp4_bit_998,-0.061977615858982274,0.061977615858982274,0.0012890172110214706,negative,262
828,ecfp4_bit_828,-0.06182339835178012,0.06182339835178012,0.001285809778494916,negative,263
844,ecfp4_bit_844,0.0616748918352577,0.0616748918352577,0.0012827211237750927,positive,264
620,ecfp4_bit_620,-0.06155723905723905,0.06155723905723905,0.0012802741684721395,negative,265
673,ecfp4_bit_673,0.06141284701549406,0.06141284701549406,0.0012772710870472697,positive,266
916,ecfp4_bit_916,-0.06126823793490464,0.06126823793490464,0.0012742634916248535,negative,267
651,ecfp4_bit_651,-0.06126823793490464,0.06126823793490464,0.0012742634916248535,negative,268
69,ecfp4_bit_69,0.06096254968111335,0.06096254968111335,0.0012679057539984075,positive,269
24,ecfp4_bit_24,0.060622269721631095,0.060622269721631095,0.0012608285743060436,positive,270
440,ecfp4_bit_440,-0.06052129526008923,0.06052129526008923,0.0012587284964473335,negative,271
195,ecfp4_bit_195,-0.06049181868309948,0.06049181868309948,0.0012581154393857608,negative,272
109,ecfp4_bit_109,0.059806301223235436,0.059806301223235436,0.0012438579725249667,positive,273
727,ecfp4_bit_727,0.05973833879886882,0.05973833879886882,0.0012424444826141794,positive,274
263,ecfp4_bit_263,0.059629298597489826,0.059629298597489826,0.0012401766526190636,positive,275
606,ecfp4_bit_606,0.05959118293194143,0.05959118293194143,0.0012393839188518726,positive,276
233,ecfp4_bit_233,0.059400210441987705,0.059400210441987705,0.0012354120521872675,positive,277
918,ecfp4_bit_918,-0.059384476019425245,0.059384476019425245,0.0012350848059515516,negative,278
384,ecfp4_bit_384,-0.05882303854050497,0.05882303854050497,0.0012234079680607981,negative,279
557,ecfp4_bit_557,-0.05878799662188078,0.05878799662188078,0.001222679162417216,negative,280
893,ecfp4_bit_893,-0.0586128922222072,0.0586128922222072,0.0012190373220240908,negative,281
261,ecfp4_bit_261,-0.05836776163348756,0.05836776163348756,0.0012139390693173978,negative,282
72,ecfp4_bit_72,0.05836340081881807,0.05836340081881807,0.0012138483726185148,positive,283
544,ecfp4_bit_544,0.05829456450935777,0.05829456450935777,0.001212416707550284,positive,284
682,ecfp4_bit_682,0.058083325468407866,0.058083325468407866,0.0012080233349487364,positive,285
234,ecfp4_bit_234,0.058074492880210396,0.058074492880210396,0.0012078396338165355,positive,286
8,ecfp4_bit_8,-0.05799612942818497,0.05799612942818497,0.0012062098221986498,negative,287
953,ecfp4_bit_953,-0.05785531724731755,0.05785531724731755,0.0012032811951105645,negative,288
364,ecfp4_bit_364,-0.05778082429074558,0.05778082429074558,0.0012017318824790553,negative,289
539,ecfp4_bit_539,-0.05770285606735382,0.05770285606735382,0.0012001102908693777,negative,290
642,ecfp4_bit_642,-0.05767457637502223,0.05767457637502223,0.0011995221267454017,negative,291
884,ecfp4_bit_884,0.05757596496631695,0.05757596496631695,0.0011974711959171912,positive,292
559,ecfp4_bit_559,-0.05726743951474167,0.05726743951474167,0.0011910544499419413,negative,293
288,ecfp4_bit_288,-0.05722969777582174,0.05722969777582174,0.001190269493141532,negative,294
298,ecfp4_bit_298,-0.057222222222222216,0.057222222222222216,0.0011901140157628341,negative,295
132,ecfp4_bit_132,-0.05718306314637805,0.05718306314637805,0.0011892995810345657,negative,296
803,ecfp4_bit_803,0.057113389364029835,0.057113389364029835,0.0011878504981139165,positive,297
829,ecfp4_bit_829,0.05708696410011469,0.05708696410011469,0.0011873009025943032,positive,298
874,ecfp4_bit_874,-0.056933221099887826,0.056933221099887826,0.0011841033389155483,negative,299
652,ecfp4_bit_652,-0.05664697244217612,0.05664697244217612,0.0011781499081275405,negative,300
86,ecfp4_bit_86,-0.056335487503790825,0.056335487503790825,0.0011716716104229925,negative,301
