,smiles,value,preds
17847,NCCCCCS(=O)(=O)O,0,0.022335900739158254
10,CC(C)(CCC(=O)O)CCC(=O)O,0,0.02433520204018694
397,CC(=O)C(C)(CCC(=O)O)CCC(=O)O,0,0.023932313916554537
489,CC(=O)C(CCC(=O)O)(CCC(=O)O)C(C)C,0,0.024496941843412987
675,CC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,0.022208712932439947
2560,C=C(C)C(CCC(=O)O)(CCC(=O)O)C(C)=O,0,0.02433568180562446
4221,CC(C#N)(CCC(=O)O)N=NC(C)(C#N)CCC(=O)O,0,0.018635151733836664
33844,NC(CCC(=O)O)(CCC(=O)O)CCC(=O)O,0,0.02218328306539057
33875,CCCC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,0.02291705412584545
7469,O=C(O)c1ccccc1SSC(=S)N1CCOCC1,0,0.02491976985379784
7801,O=C(O)c1cc(Br)cc(SSc2cc(Br)cc(C(=O)O)c2O)c1O,1,0.05659909336647022
16,NNP(=S)(NN)c1ccccc1,1,0.03615387857764145
1989,C=CP(=S)(c1ccccc1)c1ccccc1,0,0.024729203430818854
14792,C=C(C(=C)P(=S)(c1ccccc1)c1ccccc1)P(=S)(c1ccccc1)c1ccccc1,0,0.023768588277773527
19,CC(C)N(C(C)C)P(=O)(OP(=O)(c1ccc([N+](=O)[O-])cc1)N(C(C)C)C(C)C)c1ccc([N+](=O)[O-])cc1,0,0.026042475981709907
5985,Clc1ccc2c(c1)Sc1ccc(Cl)cc1S2,0,0.02256477307674211
13884,BrC12c3ccccc3Sc3ccccc3C1(Br)c1ccccc12,0,0.023032069216127205
125,CCOC(C)CCCS(=O)(=O)O,0,0.022209337633975486
1676,CC(O)CS(=O)(=O)O,0,0.02256965062390756
23,CCCNP(=S)(NCCC)NCCC,0,0.024190308655665006
24,CCCCCCCCCCCCNP(=S)(NCCCCCCCCCCCC)NCCCCCCCCCCCC,0,0.02352189727790386
26,S=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.023269314591697104
3720,CCOP(=O)(NC1CCCCC1)OCC,0,0.025547884423858417
4478,O=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.025022842334764327
3416,O=C1C(OC(=O)c2ccccc2)=C(c2ccc(O)cc2)C(=O)C(OC(=O)c2ccccc2)=C1c1ccc(O)cc1,0,0.019416467198862995
20908,CC(C)(C)C#COC(=O)c1ccccc1,0,0.024916573445849466
33,[N-]=[N+]=CC(=O)OCC(N)C(=O)O,0,0.02209209369953815
26906,C#CCOC(=O)C=[N+]=[N-],0,0.024095460415538405
33527,[N-]=[N+]=CC(=O)OCCCN=[N+]=[N-],0,0.026034233157133286
33528,[N-]=[N+]=CC(=O)OCCCCl,0,0.022279192818143317
33530,[N-]=[N+]=CC(=O)OC(CCl)CCl,0,0.0226670837450473
34,Nc1nc(O)c2nn[nH]c2n1,0,0.022476535271345462
13982,COc1nc(O)c2nn[nH]c2n1,0,0.024007409016111893
33996,Oc1nc(Br)nc2[nH]nnc12,0,0.0233906090058815
35,CS(=O)(=O)OCCCCOS(C)(=O)=O,0,0.01998634734408141
1590,CS(=O)(=O)OCCC(=O)N1CCN(C(=O)CCOS(C)(=O)=O)CC1,0,0.01872688580245783
3834,CS(=O)(=O)OCCCNCCCOS(C)(=O)=O,0,0.01990198044991945
4439,CS(=O)(=O)OCCNCC(O)C(O)CNCCOS(C)(=O)=O,0,0.019935167525632493
6293,CS(=O)(=O)NOCCCCONS(C)(=O)=O,0,0.025337794664046887
8014,NS(=O)(=O)OCCCCCCCOS(N)(=O)=O,0,0.022557350175151165
22690,CS(=O)(=O)OCCCSCCSCCCOS(C)(=O)=O,0,0.020171973012029765
36,Nc1nc(S)c2nc[nH]c2n1,0,0.02440431840710659
37,Sc1ncnc2[nH]cnc12,0,0.023871309744692027
1937,Nc1nnnc2[nH]cnc12,0,0.02278684357458551
2181,CS(=O)(=O)c1nc(N)nc2[nH]cnc12,0,0.02016023536930728
35936,Sc1nc(S)c2nc[nH]c2n1,0,0.026024261490100273
781,Sc1nnc(S)c2[nH]cnc12,0,0.026009553033368597
2521,CC(C)NS(=O)(=O)c1ncnc2[nH]cnc12,0,0.02154161379623262
2854,c1nc(SSc2ncnc3[nH]cnc23)c2nc[nH]c2n1,0,0.024647232844873728
6693,Sc1ncnc2c1ccc1[nH]cnc12,0,0.02488078358811528
41,CCCCOB(OCCCC)OCCCC,0,0.025146513323139115
42,CCCCCOB(OCCCCC)OCCCCC,0,0.024345041557048044
300,CCCCCCOP(OCCCCCC)OCCCCCC,0,0.023578083892495216
51,NC1(C(=O)O)CCCC1,0,0.024040257767467953
2582,NC1(C(=O)N2CCCC2C(=O)O)CCCC1,0,0.023790361760700766
4076,NC1(C(=O)O)CSSC1,0,0.025991668105185342
53,CCOC(=S)SCCSC,0,0.02090607177515138
9721,CCOC(=S)SSC(=S)OCC,0,0.01959946238974201
9722,CCOC(=S)SSSC(=S)OCC,0,0.019366484664143684
58,CCCCCOC(=S)S,0,0.022616279839754103
288,CCCCOC(=S)SSC(=S)OCCCC,0,0.019621869012137087
1284,CCCCCCCCCCCCOC(=N)N(C)C,0,0.02412484364818193
9724,CCCCCOC(=S)SSSC(=S)OCCCCC,0,0.019457783230764223
13095,CCCCCCCCCOC(=S)NC,0,0.022576890812202415
13096,CCCCCCCCCCCCOC(=S)NC,0,0.022442615263824687
13103,CCCCCCCCCCCOC(=S)NC(C)C,0,0.022184101320756936
13106,C=CCNC(=S)OCCCCCCCCCC,0,0.02269890755034917
64,CCC(C)(C(=O)O)C(=O)O,0,0.023857326614421193
94,CCC(CC)(C(=O)O)C(=O)O,0,0.024323826676574668
2200,CCC(CC)(CC(=O)O)CC(=O)O,0,0.02437986053818164
65,CC(C)C(C(=O)O)C(=O)O,0,0.024549279720925212
318,CC(CCC(C)C(=O)O)C(=O)O,0,0.024832832756498432
66,CCOC(=O)C(=O)C1CCCCC1=O,0,0.02549990675282889
10933,CN1C(=O)CC(CC(=O)C2CCCCC2=O)CC1=O,0,0.02382669969355379
33072,O=C1CC(CC(=O)C2CCCCC2=O)CC(=O)N1,0,0.024926046483080375
34993,CCOC(=O)C1CN(C2CC2)CCC1=O,0,0.02503717961941189
40473,CCOC(=O)N1C2CCCC2C(=O)C2CCCC21,0,0.02445373841052844
32084,COC(=O)C1=C(C)NC(CF)=C(C(=O)OC)C1c1cccc2c(=O)c3ccccc3oc12,0,0.025696790328251357
105,CCCCCCC(O)CCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCC(O)CCCCCC)OC(=O)CCCCCCCCCCC(O)CCCCCC,0,0.025992245937247246
204,CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.022477572016492933
1152,CCCCCCCCCCCC(=O)OCCNC(=O)C[n+]1ccccc1,0,0.023061136302377598
2738,CCCCCCCCCCCCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCCCC,0,0.022115400263217396
9752,CCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.022848284999241693
19729,CCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCC,0,0.02338227099004044
19730,CCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCC,0,0.023202984904871903
19731,CCCCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,0.02368027701186478
21674,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,0,0.024878601224605404
24295,CCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCC,0,0.023989031668077258
24296,CCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCC,0,0.024111427437994295
40027,CCCCCCCCCCCC(=O)OCC(O)CO,0,0.02348031838439307
72,CC(C)OC(=S)SSC(=S)OC(C)C,0,0.01965033846690683
878,CC(C)OC(=S)SSC(=S)NCCNC(=S)SSC(=S)OC(C)C,0,0.025243978899678606
6828,CCCCCCCCCCCCSSC(=S)OC(C)C,0,0.021492321727365662
9723,CC(C)OC(=S)SSSC(=S)OC(C)C,0,0.019412100927859798
2987,CCN(CC)C(=O)N1CCN(C)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0,0.023732743888513253
17855,CCN(CC)C(=O)N1CCN(C=S)CC1,0,0.02415366997707442
92,C1CCNCC1.S=C(S)N1CCCCC1,0,0.02572431629592826
212,C1COCCN1.S=C(S)N1CCOCC1,0,0.026057164185514726
570,S=C(S)N1CCNCC1,0,0.025584773951078207
9906,S=C(SSC(=S)N1CCCCC1)N1CCCCC1,0,0.023267295600644926
25510,S=C(S)N1CCCCC1.[NaH],0,0.02368534108097013
679,CCCCCCC(CC)(C(=O)O)C(=O)O,0,0.02517902515641751
1047,CCC(C)C(CC)(C(=O)O)C(=O)O,0,0.02507588166387915
3272,CCC(F)(C(N)=O)C(=O)O,0,0.024173766080796084
9853,CCCC#CCC(CC#CCCC)(C(=O)O)C(=O)O,0,0.02378132268459369
3371,CN(C(=O)c1ccccc1S)c1ccccc1,1,0.029347635502510808
29686,CCOC(=O)C(CCCC(C(=O)OCC)C(=O)OCC)C(=O)OCC,0,0.02546021140930304
101,C=C(C)CS(=O)(=O)O,0,0.02269533425222395
6556,CC(C)(C)C(=O)CS(=O)(=O)O,0,0.023516503305368978
6662,CNCS(=O)(=O)O,0,0.024375440275006002
22718,Oc1cccc2c1NC1=C(CCCC1=Cc1ccccc1)C2,0,0.023878504061625776
1923,CCCCCC1OC1CC=CCCCCCCCC(=O)OCC(O)COC(=O)CCCCCCCC=CCC1OC1CCCCC,0,0.026027847518973617
11305,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,0.02575671572574674
11837,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(COS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,0.02522310307268226
12236,CCCCCCC(C)CCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCC(C)CCCCCC,0,0.026040795213401746
12237,CCCCCCCCC(C)CCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCC(C)CCCCCCCC,0,0.02602570661810988
12238,CCCCCCCCCCC(C)CCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC(C)CCCCCCCCCC,0,0.026033148067598676
12239,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)COCCOCCOCCOCCOCCOC)COP(=O)([O-])OCC[N+](C)(C)C,0,0.026030006042161855
12241,CCCCCCCCCCCCCCCCCC(=O)OCC(CN(C)CCN(C)C)OC(=O)CCCCCCCCCCCCCCCCC,0,0.024207510793308303
13322,CCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCN)OC(=O)CCCN.O=C(O)C(F)(F)F,0,0.02248964593673529
13618,CCCCCCCCCCCCCCCC(=O)OC(CC(=O)O)C[N+](C)(C)C.[Cl-],0,0.02269968566231947
17319,CCCCCCCCCCCC(=O)OC(COC(N)=O)COc1ccc(Cl)cc1,0,0.02164138234919845
21671,CCCCCCCC(=O)OC(CBr)COC(=O)C(C)(C)C,0,0.02259656234239088
21672,CCCCCCCC(=O)OCC(COC(=O)C(C)(C)C)OC(=O)Cc1ccccc1,0,0.023088707420811927
21673,CCCCCCCC(=O)OC(COC(=O)Cc1ccccc1)COC(=O)C(C)(C)C,0,0.023037705233662782
21985,CCCCCCCCCCCCCCCCCCSCC(COP(=O)(O)OP(=O)(O)O)OC(=O)CCCCCCCCCCCCCCC.[NaH],0,0.026019091958232328
22265,CCCCCC=CCC=CCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCC=CCC=CCCCCC.[NaH],0,0.025892676378646368
26648,CCCC(=O)OCC(COC(=O)CCC)OC(=O)CCC,0,0.024787390992000627
30683,CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCNC(=O)CCC(=O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,0.026028099276498417
39296,CCCCCCCCCCCCCCCC(=O)OC(COC(C)=O)CO[PH](=O)O,0,0.022493888104248273
110,Cc1cc(SCC(=O)c2ccccc2[N+](=O)[O-])cc(C)[o+]1,0,0.026008216684608638
112,CCSC(SCC)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,0.023947773191663232
113,O=C(O)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,0.02506180344128125
2315,CCSC(CC(O)C(O)C(O)CO)SCC,0,0.023336245117968318
1840,O=C(NNc1ccccc1)C(O)C(O)C(O)C(O)C(O)CO,0,0.02286750202868776
2159,O=C(O)C(O)C(O)C(=O)O,0,0.026042730314894093
124,CCOCCCCS(=O)(=O)O,0,0.022515291689312784
4399,O=C(CBr)OCCCS(=O)(=O)O,0,0.02133893393192983
119,O=S(=O)(O)CC(S(=O)(=O)O)S(=O)(=O)O,0,0.01639775563309513
457,CCC(N)CS(=O)(=O)O,0,0.022387683624009422
1596,CC(CO)CS(=O)(=O)O,0,0.022702816053305003
1703,O=S(=O)(O)CC(O)CCl,0,0.022110343228984617
4575,O=S(=O)(O)CC(O)CSSCC(O)CS(=O)(=O)O,0,0.01896795885797926
6553,O=C(O)C(CS(=O)(=O)O)S(=O)(=O)O,0,0.01940079659611653
9741,CSC(C)CS(=O)(=O)O,0,0.023359312074085318
121,CCOC(=O)C(CCCCS(=O)(=O)O)C(=O)OCC,0,0.021546551523524728
5028,CCCCCCCCCCCCS(=O)(=O)O.CCC[N+](C)(C)C,0,0.022951586256246083
5981,CCCCCCCCCCCCCCCCC(C(=O)OC)S(=O)(=O)O,0,0.023178242516073835
6754,CCCCCCCCCCCCCCCCCCCCC(C(=O)OCC)S(=O)(=O)O,0,0.022846480113946778
283,CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,0.02466740794405199
303,CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,0.02466463205439454
1744,CCCCCCCCCCCCCCCCC(O)CS(=O)(=O)O,0,0.023150346359827764
2309,CCCCCCCCCCCCCCCC(O)S(=O)(=O)O,0,0.02353614778146698
3553,CCCCCCCCCCCC(=O)N(C)CCS(=O)(=O)O,0,0.023095400123828366
4820,CCCCCCC(C)S(=O)(=O)O,0,0.023410181841237485
6931,CCCC[Sn](CCCC)(CCCC)CS(=O)(=O)O,0,0.02430536867621493
7691,CCCCCCCCCCCCCCCCNCCCS(=O)(=O)O,0,0.02314484163376328
8870,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O.N=C(N)N,0,0.024889922023859853
8873,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.02340666048298852
9798,CCCCCCCCCCCC(O)S(=O)(=O)O,0,0.023477197970588573
18334,CCCCCCCCCCOCC(COCCOCC(COCCCCCCCCCC)OCCCS(=O)(=O)O)OCCCS(=O)(=O)O.[NaH],0,0.026023671174512063
10401,O=S(=O)(O)CCCNC(CO)(CO)CO,0,0.021881578063983716
127,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,0,0.020810092420254032
357,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CCN(CC(=O)O)CC(=O)O,0,0.022045450079329173
776,CN(CCN(C)CC(=O)O)CC(=O)O,0,0.02337439016940886
2052,O=C(O)CN(CC(=O)O)CC(O)CN(CC(=O)O)CC(=O)O,0,0.020698537005896238
10609,O=C(O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O,0,0.021272551895363437
3780,O=C1c2ccccc2C(=O)N1OCCCCON1C(=O)c2ccccc2C1=O,0,0.02484445754129603
4425,O=C1c2ccccc2C(=O)N1CSS(=O)(=O)O.c1ccncc1,0,0.022541149137845152
13942,O=C1c2c(c3c4ccccc4n4c3c3c2c2ccccc2n3CC=CC4)C(=O)N1Cc1ccccc1,0,0.02343363967284704
28834,O=C1CCCSC(=O)N1Cc1ccccc1,0,0.024414288655861725
11855,O=C1C(=Cc2cc(O)c(O)c(O)c2)Oc2cc(O)cc(OC3OC(CO)C(O)C(O)C3O)c21,0,0.02601607145138903
7632,CC(C)(CO)C(O)C(=O)NCCCO,0,0.024985651068035113
9425,CC(C)(CO)NCC(O)CS(=O)(=O)O,0,0.022773992860280742
808,O=c1cc(Cl)c(=O)n(-c2ccccc2)[nH]1,0,0.023889343781685994
26343,NNc1c(Cl)c(=O)n(-c2ccccc2)[nH]c1=O,0,0.0230647178930905
35905,O=C(O)c1cnccc1-c1cc(=O)[nH]n1-c1ccccc1,0,0.01874881771727445
3559,CCN(CC)C(=S)SCCCS(=O)(=O)O,0,0.02016564373652563
8872,CC[Sn](CC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.023562132144812533
9110,CC(C)(C)c1noc2c1C(=O)c1ccccc1-2,0,0.024912739632761544
9154,CC(C)(C)c1onc2c1C(=O)c1ccccc1-2,0,0.024850555763764142
10273,Cc1oc(C)c2c1C(=O)N(C)C2=O,0,0.024409580960759535
199,CCC(CS(=O)(=O)O)[N+](=O)[O-],0,0.022685862520407968
10251,CCC=CCC=CCC=CCCCCCCCC(=O)OCC(O)CO,0,0.024741685498272475
211,CCN(CC)C(=S)S[Se](SC(=S)N(CC)CC)(SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,0.026033424364781482
261,CCN(CC)C(=S)S,0,0.023809379848680628
4346,CCN(CC)C(=S)S[Bi](SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,0.021357212395773113
9720,S=C(SSC(=S)N1CCOCC1)N1CCOCC1,0,0.02289619241219
242,O=S(=O)(O)C(Br)(Br)Br,0,0.02550877694885894
372,CC(C)(O)S(=O)(=O)O,0,0.022800002663348258
1058,O=S(=O)(O)C(I)(I)S(=O)(=O)O,0,0.025835907390657716
252,CCCCC(CC)COS(=O)(=O)O,0,0.024561291398960784
324,CCCCC(CC)CO[Si](OCC(CC)CCCC)(OCC(CC)CCCC)OCC(CC)CCCC,0,0.026053151308695916
454,CC(=O)OCC[N+](C)(C)C.CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)O,0,0.02337851378618969
609,CCCCC(CC)CCC(CCC(CC)CCCC)S(=O)(=O)O,0,0.024942442235281328
7210,O=C1CSC(=Nc2ccccc2)N1c1ncccn1,0,0.02604310879310705
5397,CCCCCCCC1=NN(c2ccc(S(=O)(=O)O)cc2)C(=O)C1N=O,0,0.02292247555900464
259,S=C(SSSSC(=S)N1CCCCC1)N1CCCCC1,0,0.02376859168368154
3182,O=C(O)CSC(=S)N1CCCC1,0,0.021522803068269196
11166,N=C(NC(=S)N1CCCCC1)N1CCCCC1,0,0.024468483087970224
260,CC(C)S(=O)(=O)O,0,0.023453844566893544
686,NC(S(=O)(=O)O)S(=O)(=O)O,0,0.021550976316621697
765,O=S(=O)(O)C(O)C(O)S(=O)(=O)O,0,0.020573857337073762
1003,CC(CO)S(=O)(=O)O,0,0.023073350165295187
1677,CC(CS(C)(=O)=O)S(=O)(=O)O,0,0.021659112648348182
2253,CC(C)C(O)S(=O)(=O)O,0,0.023500002978697646
5892,COC(=O)C(C)S(=O)(=O)O,0,0.0232483057350573
6596,CC(C)C(N)S(=O)(=O)O,0,0.02306500521819926
6647,O=S(=O)(O)C(I)S(=O)(=O)O,0,0.02368290081292316
6649,CC(C(C(=O)O)S(=O)(=O)O)C(C(=O)O)S(=O)(=O)O,0,0.018595306679731992
9713,CC(N)S(=O)(=O)O,0,0.023114335809889447
1076,OCCN(CC(O)C(O)CN(CCO)C(=S)S)C(=S)S,0,0.02433503072376725
1077,CN(CC(O)C(O)CN(C)C(=S)S)C(=S)S,0,0.02602416862498776
25507,CCCN(CCC)C(=S)S.[NaH],0,0.02348612005549594
25508,CCCCN(CCCC)C(=S)S.[NaH],0,0.023075590466239568
268,Cc1cc(O)cc(C)c1Cl,0,0.023216250666005703
377,CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O,0,0.022074606902091398
378,CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O,0,0.021967331153276544
521,CCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.025362762693747706
2674,CCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.025422075365876467
2675,CCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.025454949840139986
2676,CCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.025365032229612432
2677,CCCCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.025162621803094802
9976,CCCCS(=O)(=O)CCC(N)C(=O)O,0,0.023227453753880172
35464,CCCCCCCCC#CCCCCCCC(F)C(=O)O,0,0.026024208543065714
35466,CCCCCCCCC=CCCCCCCC(F)C(=O)O,1,0.02753606690236843
20964,O=C1C=C(c2ccc(O)cc2)C(O)Cc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2O1.O=C1C=C(c2ccc(O)cc2)C(OC2OC(CO)C(O)C(O)C2O)Cc2ccc(O)cc2O1,0,0.026040116553897263
877,CCCCOC(=S)SSC(=S)NCCNC(=S)SSC(=S)OCCCC,0,0.026046292983749053
32919,CCCCOC(=O)CSSCC(=O)OCCCC,0,0.024285416309716028
2994,O=C(O)CSc1ccc2c3c(cccc13)C(=O)c1ccccc1-2,0,0.02207073079866714
290,CC[Sn](Cl)(CC)CC,0,0.02446635862974211
917,CCCC[Sn](Cl)(CCCC)CCCC,0,0.023749416819013807
7625,CC[Sn](Cl)(Cl)CC,0,0.024443721782252487
1919,CCCC(NCCNC(CCC)C(=O)O)C(=O)O,0,0.024493959851663753
2003,CC(NCCNC(C)C(=O)O)C(=O)O,0,0.022952033917578708
2197,CC(CCC(=O)O)CCC(=O)O,0,0.023921198635647657
9653,O=S(=O)(c1ccc(O)cc1)c1ccc(I)cc1,0,0.024480846069679093
326,Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c(OC3OC(CO)C(O)C(O)C3O)c(O)c(O)c1C2=O,1,0.07905048367874239
336,CCCCOP(=S)(OCCCC)OCCCC,0,0.02434444271703036
2494,CCCCOP(=O)(OCCCC)OP(=O)(OCCCC)OCCCC,0,0.025648599652667525
5792,CCCCN(CCCC)P(=S)(OCC)OCC,0,0.023765959571200715
338,CC(O)=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.023473271405900747
340,OC(=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccccc1,0,0.02225492500509378
4094,C=C=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.023604952287428944
1269,CC(=O)OCC=C(C)C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.02373927335936127
3921,O=C(C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccc(Br)cc1,0,0.023375265419247105
4494,C=C(c1ccccc1)[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.02209132245615332
4492,COC(CC[PH](c1ccccc1)(c1ccccc1)c1ccccc1)(C(=O)c1ccccc1)c1ccccc1,0,0.02314945619140007
1327,O=C(O)CCCCCCCC(O)C(O)CCCCCCCC(=O)O,0,0.025959635329911687
2818,N=C(N)NS(N)(=O)=O,0,0.025440961855262807
5242,NN.O=S(=O)(O)O,0,0.02605964066243585
359,OCCCN(CCO)CCN(CCCO)CCCO,0,0.02437631768871514
1745,N#CCCN(CCO)CCO,0,0.023067663261932426
371,CC(=O)C1C(=O)OC2C3C=CC(C3)C2C1=O,0,0.025312502928090674
6666,O=C1C2C3C=CC(CC3)C2C(=O)C2C3C=CC(C3)C12,0,0.02536545380364782
31746,CC(=O)C1C(=O)C(C(C)=O)C2C3C=CC(C3)C12,0,0.02522759318496794
938,CC(C)(C)CS(=O)(=O)O,0,0.02301894871208706
4081,CC(=O)CC(C)(C)S(=O)(=O)O,0,0.022915685695992814
573,CCCCOC(=O)CC(C(=O)OCCCC)C(C(=O)OCCCC)P(=O)(OCCCC)OCCCC,0,0.025836972738445544
12264,CCCCCCCCCCCCCCCCOC(=O)C(C(=O)OCCCCCCCCCCCCCCCC)[N+](C)(C)CCOC(C)=O.[Br-],0,0.02503988959147388
10269,O=C([OH+][Pt-2]1([OH+]C(=O)c2ccc(N=Nc3cccc([N+](=O)[O-])c3)cc2O)NC2CCCCC2N1)c1ccc(N=Nc2cccc([N+](=O)[O-])c2)cc1O,0,0.02602346113739784
396,O=C(O)C=CCCCCCCCCC(=O)O,0,0.025734021977169442
631,O=C(O)C=CCCCCC(=O)O,0,0.024380523903805133
5507,O=C(O)C=CSCCCC(=O)O,0,0.024139967844247837
38757,NNC(=O)CCCCCCCC(=O)O,0,0.024292216124903294
28507,CC(=O)C(C)(C)CCC(C)(C)C(C)=O,0,0.025148951260284193
407,O=S(=O)(O)C(C(I)I)S(=O)(=O)O,0,0.023488489185978418
31445,Cc1cc(N=C2C=C(O)C(=O)c3ccccc32)no1,0,0.02459728179408351
31446,Cc1cnoc1N=C1C=C(O)C(=O)c2ccccc21,0,0.024222989954191476
