mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_l1_ratio,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.008845806121826172,0.0,0.0022499561309814453,0.0,0.001,balanced,1.0,"{'C': 0.001, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.21359223300970873,0.21359223300970873,0.0,80,0.21359223300970873,0.21359223300970873,0.0
0.0870509147644043,0.0,0.0010750293731689453,0.0,0.005,,0.0,"{'C': 0.005, 'class_weight': None, 'l1_ratio': 0.0}",0.5475317060600711,0.5475317060600711,0.0,7,0.7333818886640938,0.7333818886640938,0.0
0.021150827407836914,0.0,0.0010499954223632812,0.0,0.005,,0.25,"{'C': 0.005, 'class_weight': None, 'l1_ratio': 0.25}",0.21359223300970873,0.21359223300970873,0.0,80,0.21359223300970873,0.21359223300970873,0.0
0.025638818740844727,0.0,0.0010581016540527344,0.0,0.005,,0.5,"{'C': 0.005, 'class_weight': None, 'l1_ratio': 0.5}",0.21359223300970873,0.21359223300970873,0.0,80,0.21359223300970873,0.21359223300970873,0.0
0.015536069869995117,0.0,0.0011126995086669922,0.0,0.005,,0.75,"{'C': 0.005, 'class_weight': None, 'l1_ratio': 0.75}",0.21359223300970873,0.21359223300970873,0.0,80,0.21359223300970873,0.21359223300970873,0.0
0.019310951232910156,0.0,0.0010318756103515625,0.0,0.005,,1.0,"{'C': 0.005, 'class_weight': None, 'l1_ratio': 1.0}",0.21359223300970873,0.21359223300970873,0.0,80,0.21359223300970873,0.21359223300970873,0.0
0.044113874435424805,0.0,0.0011432170867919922,0.0,0.005,balanced,0.0,"{'C': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.5477401610213868,0.5477401610213868,0.0,6,0.7496624114030448,0.7496624114030448,0.0
0.030994892120361328,0.0,0.001020193099975586,0.0,0.005,balanced,0.25,"{'C': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.21359223300970873,0.21359223300970873,0.0,80,0.21359223300970873,0.21359223300970873,0.0
0.018359899520874023,0.0,0.0010991096496582031,0.0,0.005,balanced,0.5,"{'C': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.21359223300970873,0.21359223300970873,0.0,80,0.21359223300970873,0.21359223300970873,0.0
0.01992511749267578,0.0,0.0025768280029296875,0.0,0.005,balanced,0.75,"{'C': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.21359223300970873,0.21359223300970873,0.0,80,0.21359223300970873,0.21359223300970873,0.0
0.018301010131835938,0.0,0.0010433197021484375,0.0,0.005,balanced,1.0,"{'C': 0.005, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.21359223300970873,0.21359223300970873,0.0,80,0.21359223300970873,0.21359223300970873,0.0
0.11076593399047852,0.0,0.0010712146759033203,0.0,0.01,,0.0,"{'C': 0.01, 'class_weight': None, 'l1_ratio': 0.0}",0.5550871571720577,0.5550871571720577,0.0,2,0.7794585587248539,0.7794585587248539,0.0
0.024221181869506836,0.0,0.001199960708618164,0.0,0.01,,0.25,"{'C': 0.01, 'class_weight': None, 'l1_ratio': 0.25}",0.21359223300970873,0.21359223300970873,0.0,80,0.21359223300970873,0.21359223300970873,0.0
0.01949286460876465,0.0,0.0012409687042236328,0.0,0.01,,0.5,"{'C': 0.01, 'class_weight': None, 'l1_ratio': 0.5}",0.21359223300970873,0.21359223300970873,0.0,80,0.21359223300970873,0.21359223300970873,0.0
0.021817922592163086,0.0,0.002245187759399414,0.0,0.01,,0.75,"{'C': 0.01, 'class_weight': None, 'l1_ratio': 0.75}",0.21359223300970873,0.21359223300970873,0.0,80,0.21359223300970873,0.21359223300970873,0.0
0.01293802261352539,0.0,0.002496004104614258,0.0,0.01,,1.0,"{'C': 0.01, 'class_weight': None, 'l1_ratio': 1.0}",0.21359223300970873,0.21359223300970873,0.0,80,0.21359223300970873,0.21359223300970873,0.0
0.08405470848083496,0.0,0.0020520687103271484,0.0,0.01,balanced,0.0,"{'C': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.5507927281215391,0.5507927281215391,0.0,4,0.7981125855034762,0.7981125855034762,0.0
0.0636911392211914,0.0,0.0009799003601074219,0.0,0.01,balanced,0.25,"{'C': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.2825707780833721,0.2825707780833721,0.0,78,0.3752116990788451,0.3752116990788451,0.0
0.024570941925048828,0.0,0.0010669231414794922,0.0,0.01,balanced,0.5,"{'C': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.21359223300970873,0.21359223300970873,0.0,80,0.21359223300970873,0.21359223300970873,0.0
0.03278303146362305,0.0,0.0023050308227539062,0.0,0.01,balanced,0.75,"{'C': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.21359223300970873,0.21359223300970873,0.0,80,0.21359223300970873,0.21359223300970873,0.0
0.02946782112121582,0.0,0.0017731189727783203,0.0,0.01,balanced,1.0,"{'C': 0.01, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.21359223300970873,0.21359223300970873,0.0,80,0.21359223300970873,0.21359223300970873,0.0
0.27785587310791016,0.0,0.0019419193267822266,0.0,0.05,,0.0,"{'C': 0.05, 'class_weight': None, 'l1_ratio': 0.0}",0.5576967717464343,0.5576967717464343,0.0,1,0.9114333074793255,0.9114333074793255,0.0
0.2076549530029297,0.0,0.0010650157928466797,0.0,0.05,,0.25,"{'C': 0.05, 'class_weight': None, 'l1_ratio': 0.25}",0.46221567985558887,0.46221567985558887,0.0,57,0.5981563913413956,0.5981563913413956,0.0
0.13071608543395996,0.0,0.0011889934539794922,0.0,0.05,,0.5,"{'C': 0.05, 'class_weight': None, 'l1_ratio': 0.5}",0.37651767074240206,0.37651767074240206,0.0,74,0.5310723465046417,0.5310723465046417,0.0
0.09573507308959961,0.0,0.0014660358428955078,0.0,0.05,,0.75,"{'C': 0.05, 'class_weight': None, 'l1_ratio': 0.75}",0.3116730820408768,0.3116730820408768,0.0,77,0.43353534318002523,0.43353534318002523,0.0
0.08870291709899902,0.0,0.0032608509063720703,0.0,0.05,,1.0,"{'C': 0.05, 'class_weight': None, 'l1_ratio': 1.0}",0.24223588376215444,0.24223588376215444,0.0,79,0.25797215267395573,0.25797215267395573,0.0
0.22805285453796387,0.0,0.0010881423950195312,0.0,0.05,balanced,0.0,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.550988988670151,0.550988988670151,0.0,3,0.9261035547326375,0.9261035547326375,0.0
0.15815186500549316,0.0,0.0010638236999511719,0.0,0.05,balanced,0.25,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.487501536904974,0.487501536904974,0.0,34,0.6464499062672971,0.6464499062672971,0.0
0.11706018447875977,0.0,0.0011048316955566406,0.0,0.05,balanced,0.5,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.4242711574110586,0.4242711574110586,0.0,70,0.5658704909491324,0.5658704909491324,0.0
0.08487200736999512,0.0,0.0010788440704345703,0.0,0.05,balanced,0.75,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.3700286029403945,0.3700286029403945,0.0,75,0.5237606936911651,0.5237606936911651,0.0
0.08285093307495117,0.0,0.0011479854583740234,0.0,0.05,balanced,1.0,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.3228964051570733,0.3228964051570733,0.0,76,0.45575809429107916,0.45575809429107916,0.0
0.348905086517334,0.0,0.00196075439453125,0.0,0.1,,0.0,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 0.0}",0.5499419600767377,0.5499419600767377,0.0,5,0.9563874537260723,0.9563874537260723,0.0
0.33644914627075195,0.0,0.0010559558868408203,0.0,0.1,,0.25,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 0.25}",0.5099015572375885,0.5099015572375885,0.0,20,0.7316747954175004,0.7316747954175004,0.0
0.24119782447814941,0.0,0.0023751258850097656,0.0,0.1,,0.5,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 0.5}",0.4591124670016478,0.4591124670016478,0.0,63,0.607022054772868,0.607022054772868,0.0
0.16954874992370605,0.0,0.0009562969207763672,0.0,0.1,,0.75,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 0.75}",0.41562812440238545,0.41562812440238545,0.0,72,0.5674176963808617,0.5674176963808617,0.0
0.13776707649230957,0.0,0.0011188983917236328,0.0,0.1,,1.0,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 1.0}",0.37717484879448593,0.37717484879448593,0.0,73,0.534037665090839,0.534037665090839,0.0
0.26340794563293457,0.0,0.0018851757049560547,0.0,0.1,balanced,0.0,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.5355103897834057,0.5355103897834057,0.0,12,0.9682208816199893,0.9682208816199893,0.0
0.2892138957977295,0.0,0.00213623046875,0.0,0.1,balanced,0.25,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.5140545818642388,0.5140545818642388,0.0,17,0.7913048074409622,0.7913048074409622,0.0
0.16115593910217285,0.0,0.001074075698852539,0.0,0.1,balanced,0.5,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.48265718041408634,0.48265718041408634,0.0,36,0.6570211012389063,0.6570211012389063,0.0
0.15591812133789062,0.0,0.0009818077087402344,0.0,0.1,balanced,0.75,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.444887357003089,0.444887357003089,0.0,69,0.5898877376803529,0.5898877376803529,0.0
0.14393997192382812,0.0,0.0018990039825439453,0.0,0.1,balanced,1.0,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.420195320270892,0.420195320270892,0.0,71,0.571992693716558,0.571992693716558,0.0
0.5236430168151855,0.0,0.0019838809967041016,0.0,0.5,,0.0,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 0.0}",0.5141432171262489,0.5141432171262489,0.0,16,0.9978343227963982,0.9978343227963982,0.0
1.1071548461914062,0.0,0.0010340213775634766,0.0,0.5,,0.25,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 0.25}",0.5250757914973707,0.5250757914973707,0.0,13,0.9907751789477657,0.9907751789477657,0.0
0.5337207317352295,0.0,0.001699209213256836,0.0,0.5,,0.5,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 0.5}",0.5175884062757458,0.5175884062757458,0.0,14,0.9614311077664294,0.9614311077664294,0.0
0.5839719772338867,0.0,0.0008778572082519531,0.0,0.5,,0.75,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 0.75}",0.5074337827467558,0.5074337827467558,0.0,22,0.9112314172185032,0.9112314172185032,0.0
0.7300848960876465,0.0,0.0029859542846679688,0.0,0.5,,1.0,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 1.0}",0.5058358652076735,0.5058358652076735,0.0,24,0.85563775281354,0.85563775281354,0.0
0.5337541103363037,0.0,0.00179290771484375,0.0,0.5,balanced,0.0,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.502939664064065,0.502939664064065,0.0,26,0.9995445413153015,0.9995445413153015,0.0
0.9114129543304443,0.0,0.0010852813720703125,0.0,0.5,balanced,0.25,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.5151313630546855,0.5151313630546855,0.0,15,0.9958578620497343,0.9958578620497343,0.0
0.6093320846557617,0.0,0.0010628700256347656,0.0,0.5,balanced,0.5,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.5120902378539043,0.5120902378539043,0.0,19,0.9778332061268985,0.9778332061268985,0.0
0.5362508296966553,0.0,0.0019271373748779297,0.0,0.5,balanced,0.75,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.5013030842971887,0.5013030842971887,0.0,27,0.9435359729644797,0.9435359729644797,0.0
0.6869940757751465,0.0,0.001870870590209961,0.0,0.5,balanced,1.0,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.49947959213137993,0.49947959213137993,0.0,28,0.9059243679721809,0.9059243679721809,0.0
0.762465238571167,0.0,0.0023469924926757812,0.0,1.0,,0.0,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 0.0}",0.4939517232671407,0.4939517232671407,0.0,33,0.9999159407831382,0.9999159407831382,0.0
1.3407588005065918,0.0,0.0010852813720703125,0.0,1.0,,0.25,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 0.25}",0.5082111741517682,0.5082111741517682,0.0,21,0.9992509935840772,0.9992509935840772,0.0
1.5253379344940186,0.0,0.0010647773742675781,0.0,1.0,,0.5,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 0.5}",0.5133057136343574,0.5133057136343574,0.0,18,0.9977690242929876,0.9977690242929876,0.0
1.1481049060821533,0.0,0.0010597705841064453,0.0,1.0,,0.75,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 0.75}",0.5069526218875837,0.5069526218875837,0.0,23,0.9937510625890972,0.9937510625890972,0.0
1.0958020687103271,0.0,0.0018041133880615234,0.0,1.0,,1.0,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 1.0}",0.4992076012890547,0.4992076012890547,0.0,29,0.9845199375336702,0.9845199375336702,0.0
0.6032509803771973,0.0,0.0009751319885253906,0.0,1.0,balanced,0.0,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.4868485864059626,0.4868485864059626,0.0,35,0.9999581064097194,0.9999581064097194,0.0
1.1671881675720215,0.0,0.0011658668518066406,0.0,1.0,balanced,0.25,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.498253613263249,0.498253613263249,0.0,30,0.9999159407831382,0.9999159407831382,0.0
1.293299913406372,0.0,0.0020627975463867188,0.0,1.0,balanced,0.5,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.5037386318197826,0.5037386318197826,0.0,25,0.9994551321402445,0.9994551321402445,0.0
1.3286411762237549,0.0,0.0019278526306152344,0.0,1.0,balanced,0.75,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.4977789920671715,0.4977789920671715,0.0,31,0.9980249981083357,0.9980249981083357,0.0
1.2276182174682617,0.0,0.001046895980834961,0.0,1.0,balanced,1.0,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.49485554865115744,0.49485554865115744,0.0,32,0.9918775863034365,0.9918775863034365,0.0
0.4155280590057373,0.0,0.0020020008087158203,0.0,5.0,,0.0,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.0}",0.46997624842462327,0.46997624842462327,0.0,46,1.0,1.0,0.0
0.8754239082336426,0.0,0.001051187515258789,0.0,5.0,,0.25,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.25}",0.47319292601207874,0.47319292601207874,0.0,43,1.0,1.0,0.0
1.068195104598999,0.0,0.0010590553283691406,0.0,5.0,,0.5,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.5}",0.476419832017489,0.476419832017489,0.0,41,1.0,1.0,0.0
1.3021528720855713,0.0,0.0019042491912841797,0.0,5.0,,0.75,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.75}",0.4816580247624859,0.4816580247624859,0.0,38,1.0,1.0,0.0
1.5377230644226074,0.0,0.002035856246948242,0.0,5.0,,1.0,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 1.0}",0.48168980045802157,0.48168980045802157,0.0,37,1.0,1.0,0.0
0.4394199848175049,0.0,0.0009210109710693359,0.0,5.0,balanced,0.0,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.4661564581219661,0.4661564581219661,0.0,52,1.0,1.0,0.0
0.8426408767700195,0.0,0.0009210109710693359,0.0,5.0,balanced,0.25,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.4697773286460805,0.4697773286460805,0.0,47,1.0,1.0,0.0
1.0254530906677246,0.0,0.0019598007202148438,0.0,5.0,balanced,0.5,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.4731469107305336,0.4731469107305336,0.0,44,1.0,1.0,0.0
1.216536045074463,0.0,0.0019137859344482422,0.0,5.0,balanced,0.75,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.47815611632126725,0.47815611632126725,0.0,40,1.0,1.0,0.0
1.546867847442627,0.0,0.0019490718841552734,0.0,5.0,balanced,1.0,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.48021253822917265,0.48021253822917265,0.0,39,1.0,1.0,0.0
0.4919559955596924,0.0,0.0010979175567626953,0.0,10.0,,0.0,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.0}",0.4652692432734392,0.4652692432734392,0.0,54,1.0,1.0,0.0
0.9917600154876709,0.0,0.0019741058349609375,0.0,10.0,,0.25,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.25}",0.46603236802517645,0.46603236802517645,0.0,53,1.0,1.0,0.0
1.1871180534362793,0.0,0.0018739700317382812,0.0,10.0,,0.5,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.5}",0.4682000243014149,0.4682000243014149,0.0,49,1.0,1.0,0.0
1.373417854309082,0.0,0.0010821819305419922,0.0,10.0,,0.75,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.75}",0.4682828977730367,0.4682828977730367,0.0,48,1.0,1.0,0.0
1.6276447772979736,0.0,0.0020270347595214844,0.0,10.0,,1.0,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 1.0}",0.47379863962462804,0.47379863962462804,0.0,42,1.0,1.0,0.0
0.48439717292785645,0.0,0.0010650157928466797,0.0,10.0,balanced,0.0,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.4622613356134993,0.4622613356134993,0.0,56,1.0,1.0,0.0
0.9757387638092041,0.0,0.0010671615600585938,0.0,10.0,balanced,0.25,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.4633523121845818,0.4633523121845818,0.0,55,1.0,1.0,0.0
1.1336150169372559,0.0,0.0009801387786865234,0.0,10.0,balanced,0.5,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.46721174525787695,0.46721174525787695,0.0,51,1.0,1.0,0.0
1.3480260372161865,0.0,0.0018649101257324219,0.0,10.0,balanced,0.75,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.4675969518853242,0.4675969518853242,0.0,50,1.0,1.0,0.0
1.329124927520752,0.0,0.001104116439819336,0.0,10.0,balanced,1.0,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.47063199720187576,0.47063199720187576,0.0,45,1.0,1.0,0.0
0.7938497066497803,0.0,0.0020873546600341797,0.0,100.0,,0.0,"{'C': 100.0, 'class_weight': None, 'l1_ratio': 0.0}",0.459136886556424,0.459136886556424,0.0,62,1.0,1.0,0.0
1.1685550212860107,0.0,0.0010769367218017578,0.0,100.0,,0.25,"{'C': 100.0, 'class_weight': None, 'l1_ratio': 0.25}",0.4591612810536697,0.4591612810536697,0.0,61,1.0,1.0,0.0
1.2615711688995361,0.0,0.0033359527587890625,0.0,100.0,,0.5,"{'C': 100.0, 'class_weight': None, 'l1_ratio': 0.5}",0.4596060805822736,0.4596060805822736,0.0,60,1.0,1.0,0.0
1.3002898693084717,0.0,0.0019230842590332031,0.0,100.0,,0.75,"{'C': 100.0, 'class_weight': None, 'l1_ratio': 0.75}",0.45971998404406306,0.45971998404406306,0.0,59,1.0,1.0,0.0
1.3389019966125488,0.0,0.0010678768157958984,0.0,100.0,,1.0,"{'C': 100.0, 'class_weight': None, 'l1_ratio': 1.0}",0.4602873206159338,0.4602873206159338,0.0,58,1.0,1.0,0.0
0.6999950408935547,0.0,0.0020580291748046875,0.0,100.0,balanced,0.0,"{'C': 100.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.45638933371663754,0.45638933371663754,0.0,68,1.0,1.0,0.0
1.0045130252838135,0.0,0.001094818115234375,0.0,100.0,balanced,0.25,"{'C': 100.0, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.4572800126296024,0.4572800126296024,0.0,67,1.0,1.0,0.0
1.0270559787750244,0.0,0.0010097026824951172,0.0,100.0,balanced,0.5,"{'C': 100.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.4579146652990484,0.4579146652990484,0.0,66,1.0,1.0,0.0
1.0471117496490479,0.0,0.0010449886322021484,0.0,100.0,balanced,0.75,"{'C': 100.0, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.4581581419507028,0.4581581419507028,0.0,65,1.0,1.0,0.0
1.0583319664001465,0.0,0.0010211467742919922,0.0,100.0,balanced,1.0,"{'C': 100.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.45879403090812565,0.45879403090812565,0.0,64,1.0,1.0,0.0
