feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
162,ecfp4_bit_162,0.15992593281051953,0.15992593281051953,0.0023105585037162465,positive,79
709,ecfp4_bit_709,0.15645489323843498,0.15645489323843498,0.0022604100389921563,positive,80
721,ecfp4_bit_721,0.15594649033787022,0.15594649033787022,0.0022530647972007225,positive,81
158,ecfp4_bit_158,0.15401079244847815,0.15401079244847815,0.0022250984559053456,positive,82
1019,ecfp4_bit_1019,-0.1529962182204393,0.1529962182204393,0.0022104402133736357,negative,83
562,ecfp4_bit_562,-0.15243632938870622,0.15243632938870622,0.002202351119387676,negative,84
843,ecfp4_bit_843,0.15193775016031558,0.15193775016031558,0.0021951478068561233,positive,85
341,ecfp4_bit_341,0.15022328573498275,0.15022328573498275,0.0021703777755819257,positive,86
667,ecfp4_bit_667,-0.1490838652067696,0.1490838652067696,0.002153915793810083,negative,87
77,ecfp4_bit_77,-0.1479396068051716,0.1479396068051716,0.0021373839159976615,negative,88
985,ecfp4_bit_985,-0.14764329113825567,0.14764329113825567,0.00213310284242851,negative,89
945,ecfp4_bit_945,-0.14752158362968706,0.14752158362968706,0.002131344451441212,negative,90
39,ecfp4_bit_39,-0.14666201342044352,0.14666201342044352,0.002118925657180609,negative,91
482,ecfp4_bit_482,0.14656488735614168,0.14656488735614168,0.002117522411003699,positive,92
255,ecfp4_bit_255,-0.14607467350140038,0.14607467350140038,0.0021104399587033957,negative,93
92,ecfp4_bit_92,-0.1458920681729656,0.1458920681729656,0.0021078017355770765,negative,94
919,ecfp4_bit_919,0.1451578548196789,0.1451578548196789,0.002097194056902546,positive,95
242,ecfp4_bit_242,-0.14464090433411322,0.14464090433411322,0.002089725322348787,negative,96
9,ecfp4_bit_9,0.14287784969277437,0.14287784969277437,0.0020642532752425287,positive,97
46,ecfp4_bit_46,0.14275477662055897,0.14275477662055897,0.0020624751550303256,positive,98
322,ecfp4_bit_322,0.14234033343797234,0.14234033343797234,0.0020564874130612524,positive,99
710,ecfp4_bit_710,-0.14164505174342948,0.14164505174342948,0.0020464422064861085,negative,100
315,ecfp4_bit_315,0.14099448618352958,0.14099448618352958,0.002037043044259976,positive,101
480,ecfp4_bit_480,-0.14016782816206536,0.14016782816206536,0.0020250997547159194,negative,102
486,ecfp4_bit_486,0.1397464377191518,0.1397464377191518,0.0020190116409613333,positive,103
610,ecfp4_bit_610,0.13929572260873613,0.13929572260873613,0.002012499853830736,positive,104
638,ecfp4_bit_638,0.13925542678444056,0.13925542678444056,0.002011917672705673,positive,105
507,ecfp4_bit_507,-0.13915890844900364,0.13915890844900364,0.002010523206800181,negative,106
580,ecfp4_bit_580,0.13866072398725876,0.13866072398725876,0.002003325597730314,positive,107
611,ecfp4_bit_611,0.13817730422662286,0.13817730422662286,0.0019963413043191562,positive,108
957,ecfp4_bit_957,-0.1376157004107579,0.1376157004107579,0.001988227432793369,negative,109
741,ecfp4_bit_741,-0.13662683007308477,0.13662683007308477,0.0019739405518127183,negative,110
1017,ecfp4_bit_1017,0.13638923104547176,0.13638923104547176,0.001970507797386478,positive,111
625,ecfp4_bit_625,0.13638198264957221,0.13638198264957221,0.001970403074890947,positive,112
841,ecfp4_bit_841,-0.13557784709334197,0.13557784709334197,0.001958785182689626,negative,113
614,ecfp4_bit_614,-0.13536794108857755,0.13536794108857755,0.001955752528161581,negative,114
694,ecfp4_bit_694,0.13487342107063235,0.13487342107063235,0.0019486078617985908,positive,115
155,ecfp4_bit_155,0.13463459974960307,0.13463459974960307,0.0019451574480697134,positive,116
504,ecfp4_bit_504,0.13403789444021447,0.13403789444021447,0.0019365364414412637,positive,117
99,ecfp4_bit_99,-0.13389340197550328,0.13389340197550328,0.0019344488607269032,negative,118
247,ecfp4_bit_247,0.13388092634777976,0.13388092634777976,0.0019342686168651406,positive,119
130,ecfp4_bit_130,0.13370910494843144,0.13370910494843144,0.0019317861964821058,positive,120
10,ecfp4_bit_10,0.13328410636969765,0.13328410636969765,0.0019256459535402426,positive,121
861,ecfp4_bit_861,0.13298125310979675,0.13298125310979675,0.001921270426927737,positive,122
3,ecfp4_bit_3,-0.13191032221445365,0.13191032221445365,0.0019057979613704519,negative,123
654,ecfp4_bit_654,-0.13085965839845332,0.13085965839845332,0.0018906183080650508,negative,124
128,ecfp4_bit_128,0.13029444446198402,0.13029444446198402,0.0018824522786764627,positive,125
495,ecfp4_bit_495,-0.12947092981004193,0.12947092981004193,0.001870554403525507,negative,126
428,ecfp4_bit_428,0.12889166223430093,0.12889166223430093,0.0018621853316712178,positive,127
727,ecfp4_bit_727,0.12829116098127802,0.12829116098127802,0.001853509482468523,positive,128
666,ecfp4_bit_666,0.12806664353632602,0.12806664353632602,0.0018502657265463292,positive,129
196,ecfp4_bit_196,0.12649683443310902,0.12649683443310902,0.0018275856288979596,positive,130
441,ecfp4_bit_441,0.12485425194125134,0.12485425194125134,0.0018038541247077425,positive,131
95,ecfp4_bit_95,0.1247177116770615,0.1247177116770615,0.001801881434832003,positive,132
191,ecfp4_bit_191,0.12365469084180518,0.12365469084180518,0.0017865232512818774,positive,133
146,ecfp4_bit_146,0.12343779862636746,0.12343779862636746,0.0017833896622262285,positive,134
281,ecfp4_bit_281,0.12271201769738181,0.12271201769738181,0.0017729038125092241,positive,135
173,ecfp4_bit_173,-0.12205768489344047,0.12205768489344047,0.001763450222351345,negative,136
261,ecfp4_bit_261,-0.12165372285864104,0.12165372285864104,0.0017576139086386076,negative,137
425,ecfp4_bit_425,0.12141736735564362,0.12141736735564362,0.0017541991202565518,positive,138
217,ecfp4_bit_217,-0.12124505558545919,0.12124505558545919,0.0017517096151532002,negative,139
339,ecfp4_bit_339,0.1205976605735466,0.1205976605735466,0.0017423562599859028,positive,140
368,ecfp4_bit_368,0.1200149573290829,0.1200149573290829,0.0017339375506935594,positive,141
673,ecfp4_bit_673,0.11884104538674939,0.11884104538674939,0.001716977248050295,positive,142
227,ecfp4_bit_227,-0.11853972603793236,0.11853972603793236,0.001712623882892386,negative,143
434,ecfp4_bit_434,0.118399388906872,0.118399388906872,0.0017105963371037813,positive,144
707,ecfp4_bit_707,-0.11778776451517768,0.11778776451517768,0.0017017597843666842,negative,145
687,ecfp4_bit_687,0.11685868774230354,0.11685868774230354,0.001688336781602567,positive,146
961,ecfp4_bit_961,0.11682826371979725,0.11682826371979725,0.0016878972250986045,positive,147
61,ecfp4_bit_61,-0.1159586267163156,0.1159586267163156,0.0016753329890286388,negative,148
676,ecfp4_bit_676,0.11575316365827913,0.11575316365827913,0.0016723645247676976,positive,149
517,ecfp4_bit_517,0.11550691337494592,0.11550691337494592,0.0016688067797778828,positive,150
310,ecfp4_bit_310,0.11483736626135864,0.11483736626135864,0.0016591333781615816,positive,151
730,ecfp4_bit_730,-0.1142231655722926,0.1142231655722926,0.0016502596039076505,negative,152
110,ecfp4_bit_110,0.11390114682033381,0.11390114682033381,0.001645607180422486,positive,153
516,ecfp4_bit_516,0.11306452662918479,0.11306452662918479,0.0016335199606510036,positive,154
1006,ecfp4_bit_1006,0.11300569152601872,0.11300569152601872,0.0016326699299802527,positive,155
233,ecfp4_bit_233,0.1128833154971723,0.1128833154971723,0.0016309018804267314,positive,156
649,ecfp4_bit_649,-0.11276974812997631,0.11276974812997631,0.0016292610955871004,negative,157
560,ecfp4_bit_560,0.11214353904273268,0.11214353904273268,0.0016202138278537963,positive,158
33,ecfp4_bit_33,-0.11203036446074362,0.11203036446074362,0.0016185787178486593,negative,159
305,ecfp4_bit_305,-0.1112068290283147,0.1112068290283147,0.001606680542467905,negative,160
439,ecfp4_bit_439,0.11117129492605343,0.11117129492605343,0.00160616715717317,positive,161
592,ecfp4_bit_592,-0.11113970754585413,0.11113970754585413,0.001605710792850968,negative,162
888,ecfp4_bit_888,0.11110049555792402,0.11110049555792402,0.001605144270645549,positive,163
386,ecfp4_bit_386,0.11093112531522158,0.11093112531522158,0.0016026972637863406,positive,164
289,ecfp4_bit_289,0.11084998634333305,0.11084998634333305,0.0016015249939850323,positive,165
501,ecfp4_bit_501,0.11053757595885622,0.11053757595885622,0.00159701138910672,positive,166
603,ecfp4_bit_603,0.1104448191324739,0.1104448191324739,0.0015956712682757268,positive,167
935,ecfp4_bit_935,-0.11033580036255546,0.11033580036255546,0.001594096200108401,negative,168
358,ecfp4_bit_358,0.11027886519912734,0.11027886519912734,0.0015932736191566603,positive,169
828,ecfp4_bit_828,0.11003632389413105,0.11003632389413105,0.00158976946029441,positive,170
105,ecfp4_bit_105,-0.10979117395541242,0.10979117395541242,0.0015862276127301194,negative,171
319,ecfp4_bit_319,0.10955306555144766,0.10955306555144766,0.0015827874989979773,positive,172
377,ecfp4_bit_377,0.10889797671256435,0.10889797671256435,0.0015733229858901202,positive,173
732,ecfp4_bit_732,0.10875310147251142,0.10875310147251142,0.0015712298749605824,positive,174
459,ecfp4_bit_459,-0.10862191865382864,0.10862191865382864,0.0015693345877365393,negative,175
221,ecfp4_bit_221,0.10848303045079487,0.10848303045079487,0.0015673279755946188,positive,176
119,ecfp4_bit_119,0.10839334007713959,0.10839334007713959,0.0015660321578875793,positive,177
608,ecfp4_bit_608,0.10785781090882764,0.10785781090882764,0.0015582950044935933,positive,178
369,ecfp4_bit_369,-0.10755127060641327,0.10755127060641327,0.0015538662086752538,negative,179
318,ecfp4_bit_318,-0.10734268464549582,0.10734268464549582,0.0015508526257166685,negative,180
442,ecfp4_bit_442,-0.10705228475620554,0.10705228475620554,0.0015466570214023082,negative,181
63,ecfp4_bit_63,0.10691038162476199,0.10691038162476199,0.0015446068505432186,positive,182
533,ecfp4_bit_533,0.10685464614980293,0.10685464614980293,0.0015438016023050988,positive,183
56,ecfp4_bit_56,0.10647280560936072,0.10647280560936072,0.0015382848928366748,positive,184
244,ecfp4_bit_244,0.10597087194456113,0.10597087194456113,0.0015310331164854422,positive,185
1005,ecfp4_bit_1005,-0.1055092749985114,0.1055092749985114,0.0015243641120892115,negative,186
379,ecfp4_bit_379,-0.10519110141000257,0.10519110141000257,0.0015197672422903776,negative,187
1010,ecfp4_bit_1010,0.10456040406969756,0.10456040406969756,0.001510655129718619,positive,188
816,ecfp4_bit_816,-0.10446203287645008,0.10446203287645008,0.0015092338943186792,negative,189
190,ecfp4_bit_190,0.10433724604388535,0.10433724604388535,0.0015074310142474663,positive,190
909,ecfp4_bit_909,0.10430935782135668,0.10430935782135668,0.001507028094166997,positive,191
185,ecfp4_bit_185,-0.10415690184719865,0.10415690184719865,0.0015048254592262926,negative,192
317,ecfp4_bit_317,0.1041553324187175,0.1041553324187175,0.0015048027846277495,positive,193
111,ecfp4_bit_111,0.10293479350155704,0.10293479350155704,0.0014871688304303212,positive,194
925,ecfp4_bit_925,0.10286409340479877,0.10286409340479877,0.0014861473781435808,positive,195
463,ecfp4_bit_463,0.10269294608853143,0.10269294608853143,0.001483674696696362,positive,196
575,ecfp4_bit_575,0.10258144685696141,0.10258144685696141,0.0014820637916159011,positive,197
632,ecfp4_bit_632,-0.10250961258218509,0.10250961258218509,0.0014810259530894916,negative,198
232,ecfp4_bit_232,0.10243919235502735,0.10243919235502735,0.0014800085442688365,positive,199
958,ecfp4_bit_958,-0.10241375926471667,0.10241375926471667,0.0014796410951499826,negative,200
54,ecfp4_bit_54,0.10237743319381447,0.10237743319381447,0.0014791162677467299,positive,201
876,ecfp4_bit_876,0.10191942496101214,0.10191942496101214,0.0014724991119266836,positive,202
343,ecfp4_bit_343,-0.1015904412314652,0.1015904412314652,0.0014677460606827082,negative,203
598,ecfp4_bit_598,-0.1015607810554029,0.1015607810554029,0.0014673175399867952,negative,204
940,ecfp4_bit_940,0.1014111004537846,0.1014111004537846,0.001465155002737003,positive,205
257,ecfp4_bit_257,0.10115668739269985,0.10115668739269985,0.00146147932455639,positive,206
512,ecfp4_bit_512,-0.10112597462836205,0.10112597462836205,0.001461035596403199,negative,207
249,ecfp4_bit_249,0.10103432537838915,0.10103432537838915,0.0014597114774803786,positive,208
833,ecfp4_bit_833,0.10076712051257933,0.10076712051257933,0.0014558509874142507,positive,209
116,ecfp4_bit_116,0.10067004639219512,0.10067004639219512,0.0014544484917063767,positive,210
106,ecfp4_bit_106,-0.10064147764298453,0.10064147764298453,0.0014540357395950148,negative,211
492,ecfp4_bit_492,-0.1004645727559747,0.1004645727559747,0.001451479874615232,negative,212
445,ecfp4_bit_445,-0.10007956413258264,0.10007956413258264,0.0014459173937020418,negative,213
653,ecfp4_bit_653,-0.09928212790828649,0.09928212790828649,0.001434396291296456,negative,214
205,ecfp4_bit_205,-0.09925037582553918,0.09925037582553918,0.0014339375474047482,negative,215
68,ecfp4_bit_68,0.09919887300219865,0.09919887300219865,0.0014331934511575446,positive,216
224,ecfp4_bit_224,-0.09903060615755373,0.09903060615755373,0.0014307623858390232,negative,217
844,ecfp4_bit_844,0.09815602780997586,0.09815602780997586,0.0014181267588168794,positive,218
893,ecfp4_bit_893,-0.09796262563018417,0.09796262563018417,0.0014153325462504635,negative,219
334,ecfp4_bit_334,-0.09788647067782655,0.09788647067782655,0.001414232283962305,negative,220
38,ecfp4_bit_38,0.09778607225545556,0.09778607225545556,0.0014127817598072023,positive,221
824,ecfp4_bit_824,0.09772084738723358,0.09772084738723358,0.0014118394118635288,positive,222
705,ecfp4_bit_705,0.0976889525240474,0.0976889525240474,0.0014113786051259058,positive,223
452,ecfp4_bit_452,0.09751137134450902,0.09751137134450902,0.0014088129692889182,positive,224
698,ecfp4_bit_698,-0.09742245570453834,0.09742245570453834,0.0014075283446852833,negative,225
894,ecfp4_bit_894,0.09717683832456202,0.09717683832456202,0.0014039797436798593,positive,226
180,ecfp4_bit_180,0.09714779696888684,0.09714779696888684,0.001403560163502114,positive,227
5,ecfp4_bit_5,-0.09681590945606658,0.09681590945606658,0.0013987651593301974,negative,228
882,ecfp4_bit_882,0.09657917113408025,0.09657917113408025,0.001395344840102364,positive,229
391,ecfp4_bit_391,-0.09653171728678056,0.09653171728678056,0.0013946592421603325,negative,230
946,ecfp4_bit_946,0.09647363480940606,0.09647363480940606,0.0013938200851852497,positive,231
478,ecfp4_bit_478,0.09622219669720063,0.09622219669720063,0.0013901873881103923,positive,232
540,ecfp4_bit_540,0.09613162640215084,0.09613162640215084,0.001388878857581705,positive,233
457,ecfp4_bit_457,0.09572035218951452,0.09572035218951452,0.001382936899872495,positive,234
109,ecfp4_bit_109,0.0954546142322308,0.0954546142322308,0.0013790976032295324,positive,235
934,ecfp4_bit_934,-0.09517690249759951,0.09517690249759951,0.0013750853132978279,negative,236
65,ecfp4_bit_65,0.09509057181772139,0.09509057181772139,0.0013738380353672352,positive,237
374,ecfp4_bit_374,0.0949703252649892,0.0949703252649892,0.001372100751800554,positive,238
644,ecfp4_bit_644,0.09485161900350679,0.09485161900350679,0.0013703857218670562,positive,239
820,ecfp4_bit_820,-0.09476583426426952,0.09476583426426952,0.0013691463315114684,negative,240
966,ecfp4_bit_966,0.09358715338792517,0.09358715338792517,0.0013521171288415558,positive,241
258,ecfp4_bit_258,0.0935592725235765,0.0935592725235765,0.0013517143150697075,positive,242
1020,ecfp4_bit_1020,-0.09351012489255398,0.09351012489255398,0.0013510042458845482,negative,243
787,ecfp4_bit_787,-0.09350921075354286,0.09350921075354286,0.0013509910386977674,negative,244
36,ecfp4_bit_36,0.09340364176425713,0.09340364176425713,0.0013494658118528386,positive,245
11,ecfp4_bit_11,-0.09279688344109871,0.09279688344109871,0.0013406995625108052,negative,246
131,ecfp4_bit_131,-0.09272386982860525,0.09272386982860525,0.0013396446852919012,negative,247
848,ecfp4_bit_848,0.09261704818337202,0.09261704818337202,0.0013381013604762376,positive,248
97,ecfp4_bit_97,0.09260217372666678,0.09260217372666678,0.0013378864591039308,positive,249
586,ecfp4_bit_586,-0.0924919472121824,0.0924919472121824,0.001336293941831084,negative,250
774,ecfp4_bit_774,-0.09239977211157425,0.09239977211157425,0.0013349622255872063,negative,251
902,ecfp4_bit_902,-0.09205224122137004,0.09205224122137004,0.0013299412109240196,negative,252
287,ecfp4_bit_287,0.0919771541051624,0.0919771541051624,0.0013288563763895313,positive,253
494,ecfp4_bit_494,-0.0917861220220315,0.0917861220220315,0.0013260964062183167,negative,254
122,ecfp4_bit_122,0.09166620025272272,0.09166620025272272,0.0013243638150182053,positive,255
910,ecfp4_bit_910,-0.09136669167897803,0.09136669167897803,0.0013200366113568602,negative,256
52,ecfp4_bit_52,0.09133840161769037,0.09133840161769037,0.001319627885639085,positive,257
118,ecfp4_bit_118,0.0912791572094872,0.0912791572094872,0.0013187719414606406,positive,258
722,ecfp4_bit_722,-0.09119500250295037,0.09119500250295037,0.0013175561012938879,negative,259
88,ecfp4_bit_88,0.09111954063357179,0.09111954063357179,0.001316465852445969,positive,260
655,ecfp4_bit_655,0.09036590969473912,0.09036590969473912,0.0013055776347330444,positive,261
688,ecfp4_bit_688,-0.08950567518770003,0.08950567518770003,0.001293149242911286,negative,262
992,ecfp4_bit_992,0.08940034577625139,0.08940034577625139,0.0012916274774099872,positive,263
404,ecfp4_bit_404,-0.08898048763012426,0.08898048763012426,0.0012855615017871472,negative,264
186,ecfp4_bit_186,0.08868509606067003,0.08868509606067003,0.0012812937792812719,positive,265
561,ecfp4_bit_561,0.08856646733040151,0.08856646733040151,0.001279579869493847,positive,266
737,ecfp4_bit_737,-0.0883576299482844,0.0883576299482844,0.001276562654082534,negative,267
981,ecfp4_bit_981,-0.08768395833693672,0.08768395833693672,0.0012668296630475163,negative,268
153,ecfp4_bit_153,-0.08762365872923536,0.08762365872923536,0.0012659584736856872,negative,269
805,ecfp4_bit_805,-0.08746723153163205,0.08746723153163205,0.0012636984637843347,negative,270
837,ecfp4_bit_837,-0.08726307630647193,0.08726307630647193,0.0012607488946726714,negative,271
834,ecfp4_bit_834,-0.08667748685519593,0.08667748685519593,0.0012522884863914493,negative,272
265,ecfp4_bit_265,0.08644307828488837,0.08644307828488837,0.001248901826667477,positive,273
498,ecfp4_bit_498,0.08632535493739134,0.08632535493739134,0.0012472009975594957,positive,274
91,ecfp4_bit_91,0.08630870114890954,0.08630870114890954,0.0012469603889732615,positive,275
808,ecfp4_bit_808,-0.0862753545236139,0.0862753545236139,0.0012464786076430356,negative,276
753,ecfp4_bit_753,0.08620046294725374,0.08620046294725374,0.0012453965982054498,positive,277
382,ecfp4_bit_382,-0.08593114672054594,0.08593114672054594,0.0012415056038753074,negative,278
856,ecfp4_bit_856,0.0856543736476099,0.0856543736476099,0.0012375068754262462,positive,279
595,ecfp4_bit_595,0.08554683854283895,0.08554683854283895,0.0012359532427763688,positive,280
527,ecfp4_bit_527,-0.08536159719507307,0.08536159719507307,0.0012332769352895309,negative,281
271,ecfp4_bit_271,0.08529495082756526,0.08529495082756526,0.0012323140499808088,positive,282
1001,ecfp4_bit_1001,-0.08522055153731657,0.08522055153731657,0.0012312391529348229,negative,283
668,ecfp4_bit_668,-0.08517269142762474,0.08517269142762474,0.0012305476854442545,negative,284
951,ecfp4_bit_951,-0.08506852898681211,0.08506852898681211,0.001229042779959835,negative,285
152,ecfp4_bit_152,-0.08501537521709092,0.08501537521709092,0.0012282748313696625,negative,286
134,ecfp4_bit_134,0.08490761170808217,0.08490761170808217,0.0012267178988087284,positive,287
853,ecfp4_bit_853,0.0845160894526001,0.0845160894526001,0.0012210613110314973,positive,288
890,ecfp4_bit_890,0.08443335003383579,0.08443335003383579,0.0012198659184878445,positive,289
558,ecfp4_bit_558,0.08441217399862333,0.08441217399862333,0.001219559973933542,positive,290
690,ecfp4_bit_690,-0.08433826655081975,0.08433826655081975,0.0012184921828692068,negative,291
1023,ecfp4_bit_1023,0.08431812821920003,0.08431812821920003,0.001218201230723067,positive,292
477,ecfp4_bit_477,0.08430746186708993,0.08430746186708993,0.0012180471266941676,positive,293
19,ecfp4_bit_19,-0.08425723662991033,0.08425723662991033,0.0012173214886014138,negative,294
1012,ecfp4_bit_1012,0.08395832816017683,0.08395832816017683,0.001213002955050049,positive,295
916,ecfp4_bit_916,-0.08386776007867723,0.08386776007867723,0.0012116944565020236,negative,296
303,ecfp4_bit_303,0.08368846205201619,0.08368846205201619,0.0012091040162093161,positive,297
230,ecfp4_bit_230,-0.0832980721646134,0.0832980721646134,0.0012034637885223402,negative,298
348,ecfp4_bit_348,-0.08324642807049733,0.08324642807049733,0.0012027176512403523,negative,299
413,ecfp4_bit_413,0.08313665231011733,0.08313665231011733,0.0012011316463180085,positive,300
669,ecfp4_bit_669,0.08310701923924603,0.08310701923924603,0.001200703517229188,positive,301
