feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
950,ecfp4_bit_950,-0.2286163905802639,0.2286163905802639,0.003334863459926136,negative,25
695,ecfp4_bit_695,0.22779200704657418,0.22779200704657418,0.003322838046890401,positive,26
984,ecfp4_bit_984,-0.22589642890780573,0.22589642890780573,0.0032951869486713766,negative,27
139,ecfp4_bit_139,-0.2258351282403647,0.2258351282403647,0.003294292746136732,negative,28
59,ecfp4_bit_59,-0.22474697612442782,0.22474697612442782,0.0032784196990596234,negative,29
245,ecfp4_bit_245,-0.22280376423520828,0.22280376423520828,0.0032500737597863975,negative,30
319,ecfp4_bit_319,0.21984757876574795,0.21984757876574795,0.00320695141463063,positive,31
510,ecfp4_bit_510,0.21909937255666742,0.21909937255666742,0.003196037212281361,positive,32
835,ecfp4_bit_835,0.21783308497648052,0.21783308497648052,0.003177565675003543,positive,33
753,ecfp4_bit_753,0.2121405437359291,0.2121405437359291,0.0030945276752824664,positive,34
896,ecfp4_bit_896,0.21197736521062133,0.21197736521062133,0.0030921473643165187,positive,35
759,ecfp4_bit_759,0.21108316534838475,0.21108316534838475,0.0030791035294502832,positive,36
281,ecfp4_bit_281,0.21097473900603567,0.21097473900603567,0.0030775218972397683,positive,37
680,ecfp4_bit_680,-0.20885396514477914,0.20885396514477914,0.0030465858333874793,negative,38
140,ecfp4_bit_140,0.20840999651045478,0.20840999651045478,0.0030401095926761127,positive,39
927,ecfp4_bit_927,0.20291032842507162,0.20291032842507162,0.002959885064184893,positive,40
924,ecfp4_bit_924,-0.20062184292399932,0.20062184292399932,0.002926502564108122,negative,41
203,ecfp4_bit_203,0.20058732397662613,0.20058732397662613,0.0029259990307613755,positive,42
808,ecfp4_bit_808,-0.1998518887899247,0.1998518887899247,0.002915271121336117,negative,43
935,ecfp4_bit_935,-0.19818238343055233,0.19818238343055233,0.002890917782518238,negative,44
366,ecfp4_bit_366,0.1980063310540795,0.1980063310540795,0.0028883496786485103,positive,45
799,ecfp4_bit_799,0.1957300769413381,0.1957300769413381,0.0028551455997685104,positive,46
659,ecfp4_bit_659,0.19460573397968817,0.19460573397968817,0.0028387446310990526,positive,47
875,ecfp4_bit_875,0.1935707032448474,0.1935707032448474,0.0028236464740125896,positive,48
549,ecfp4_bit_549,0.19273004754404863,0.19273004754404863,0.0028113836963007347,positive,49
728,ecfp4_bit_728,0.19070840219967514,0.19070840219967514,0.0027818936358078323,positive,50
341,ecfp4_bit_341,0.189901810884398,0.189901810884398,0.0027701277606770767,positive,51
833,ecfp4_bit_833,0.1884237062046711,0.1884237062046711,0.0027485664138556356,positive,52
957,ecfp4_bit_957,-0.1878174629122224,0.1878174629122224,0.0027397230470319316,negative,53
919,ecfp4_bit_919,0.18590180907792417,0.18590180907792417,0.002711779101465939,positive,54
46,ecfp4_bit_46,0.18497724334971666,0.18497724334971666,0.0026982923149084515,positive,55
1010,ecfp4_bit_1010,0.1843235041929992,0.1843235041929992,0.002688756118398103,positive,56
736,ecfp4_bit_736,0.18431663886971722,0.18431663886971722,0.002688655972841192,positive,57
25,ecfp4_bit_25,0.18219230999827477,0.18219230999827477,0.0026576680514928653,positive,58
452,ecfp4_bit_452,0.1795807538513866,0.1795807538513866,0.0026195728687909707,positive,59
160,ecfp4_bit_160,0.1780514848542244,0.1780514848542244,0.002597265179976141,positive,60
15,ecfp4_bit_15,0.17754043529282348,0.17754043529282348,0.0025898104191683026,positive,61
335,ecfp4_bit_335,0.17708014421196927,0.17708014421196927,0.0025830960803469496,positive,62
718,ecfp4_bit_718,0.17676241162218206,0.17676241162218206,0.0025784612647896765,positive,63
607,ecfp4_bit_607,0.1759637659313219,0.1759637659313219,0.002566811293739408,positive,64
214,ecfp4_bit_214,0.17567185880852113,0.17567185880852113,0.0025625531983550407,positive,65
184,ecfp4_bit_184,-0.17562803678264738,0.17562803678264738,0.0025619139595303205,negative,66
980,ecfp4_bit_980,0.17483711511160857,0.17483711511160857,0.0025503766599792414,positive,67
1,ecfp4_bit_1,-0.16964011662328135,0.16964011662328135,0.002474567220787133,negative,68
116,ecfp4_bit_116,0.16962359819484915,0.16962359819484915,0.00247432626385813,positive,69
709,ecfp4_bit_709,0.1695647241789959,0.1695647241789959,0.0024734674592741287,positive,70
1003,ecfp4_bit_1003,0.1674051401210278,0.1674051401210278,0.0024419652649420548,positive,71
543,ecfp4_bit_543,0.1669519959845667,0.1669519959845667,0.002435355179729318,positive,72
544,ecfp4_bit_544,0.16653007839025327,0.16653007839025327,0.002429200601027395,positive,73
747,ecfp4_bit_747,-0.1652484453477547,0.1652484453477547,0.0024105052170629547,negative,74
667,ecfp4_bit_667,-0.16235027486741013,0.16235027486741013,0.0023682291457322578,negative,75
478,ecfp4_bit_478,0.16185327881725173,0.16185327881725173,0.00236097938571639,positive,76
494,ecfp4_bit_494,-0.16133145553404366,0.16133145553404366,0.0023533674669239868,negative,77
689,ecfp4_bit_689,0.16036683647009345,0.16036683647009345,0.0023392964160209835,positive,78
63,ecfp4_bit_63,0.1598584317359594,0.1598584317359594,0.0023318802357269386,positive,79
507,ecfp4_bit_507,-0.15899105314104692,0.15899105314104692,0.0023192276469306853,negative,80
490,ecfp4_bit_490,0.1586718511551243,0.1586718511551243,0.0023145713970595043,positive,81
119,ecfp4_bit_119,0.15829261286134724,0.15829261286134724,0.0023090393880670092,positive,82
721,ecfp4_bit_721,0.1572196181587954,0.1572196181587954,0.0022933874445770774,positive,83
455,ecfp4_bit_455,0.1569172666819431,0.1569172666819431,0.0022889769957477077,positive,84
222,ecfp4_bit_222,-0.1566638827852127,0.1566638827852127,0.00228528084475698,negative,85
219,ecfp4_bit_219,-0.15613086232263118,0.15613086232263118,0.0022775055909374947,negative,86
676,ecfp4_bit_676,0.15612821958137169,0.15612821958137169,0.0022774670408526212,positive,87
668,ecfp4_bit_668,-0.15605742970521322,0.15605742970521322,0.002276434417729081,negative,88
790,ecfp4_bit_790,0.15600966471355016,0.15600966471355016,0.0022757376622385556,positive,89
10,ecfp4_bit_10,0.1554072785008744,0.1554072785008744,0.0022669505592477473,positive,90
62,ecfp4_bit_62,0.15492946258387522,0.15492946258387522,0.0022599805828688565,positive,91
978,ecfp4_bit_978,0.1541347000783784,0.1541347000783784,0.0022483872564578607,positive,92
626,ecfp4_bit_626,0.15351255296205338,0.15351255296205338,0.00223931189803905,positive,93
92,ecfp4_bit_92,-0.15300358727711616,0.15300358727711616,0.002231887535066888,negative,94
429,ecfp4_bit_429,0.15113969461250842,0.15113969461250842,0.0022046986378725622,positive,95
614,ecfp4_bit_614,-0.15111975900554417,0.15111975900554417,0.0022044078340196635,negative,96
445,ecfp4_bit_445,-0.14964721404542358,0.14964721404542358,0.0021829275877077504,negative,97
338,ecfp4_bit_338,0.14770624494845175,0.14770624494845175,0.0021546143643998853,positive,98
775,ecfp4_bit_775,-0.1470303188194801,0.1470303188194801,0.002144754523014954,negative,99
887,ecfp4_bit_887,-0.14685264547353988,0.14685264547353988,0.0021421627738071438,negative,100
122,ecfp4_bit_122,0.1460483509271984,0.1460483509271984,0.0021304304020082353,positive,101
511,ecfp4_bit_511,0.14501727492086483,0.14501727492086483,0.002115389933172204,positive,102
205,ecfp4_bit_205,-0.14475328935844112,0.14475328935844112,0.002111539134006666,negative,103
4,ecfp4_bit_4,-0.14434136751611193,0.14434136751611193,0.0021055303649204146,negative,104
552,ecfp4_bit_552,0.14380444670195994,0.14380444670195994,0.002097698216055477,positive,105
99,ecfp4_bit_99,-0.14343367356835793,0.14343367356835793,0.00209228968969377,negative,106
97,ecfp4_bit_97,0.14211854753984132,0.14211854753984132,0.0020731057382431936,positive,107
77,ecfp4_bit_77,-0.14171158519540608,0.14171158519540608,0.002067169314137388,negative,108
960,ecfp4_bit_960,0.13974861012464096,0.13974861012464096,0.002038535086208126,positive,109
104,ecfp4_bit_104,0.13970662273976275,0.13970662273976275,0.002037922609581875,positive,110
523,ecfp4_bit_523,-0.1396975110386581,0.1396975110386581,0.002037789695756254,negative,111
838,ecfp4_bit_838,-0.13937651657691197,0.13937651657691197,0.0020331072987566394,negative,112
715,ecfp4_bit_715,0.13925815370077174,0.13925815370077174,0.0020313807207556047,positive,113
784,ecfp4_bit_784,0.13869136785118322,0.13869136785118322,0.0020231129258936596,positive,114
358,ecfp4_bit_358,0.13835303156494538,0.13835303156494538,0.0020181775609564483,positive,115
42,ecfp4_bit_42,-0.13731345618261925,0.13731345618261925,0.0020030131103780852,negative,116
890,ecfp4_bit_890,0.13690576067013183,0.13690576067013183,0.001997065991433904,positive,117
173,ecfp4_bit_173,-0.13589136726562426,0.13589136726562426,0.001982268874350146,negative,118
493,ecfp4_bit_493,-0.13578540056322827,0.13578540056322827,0.0019807231212967784,negative,119
630,ecfp4_bit_630,0.13414692386954188,0.13414692386954188,0.0019568224025344597,positive,120
194,ecfp4_bit_194,0.1324262364675035,0.1324262364675035,0.001931722463162447,positive,121
131,ecfp4_bit_131,-0.13182039967850914,0.13182039967850914,0.0019228850260689463,negative,122
86,ecfp4_bit_86,-0.13157601054075826,0.13157601054075826,0.001919320083050558,negative,123
196,ecfp4_bit_196,0.13109941927238997,0.13109941927238997,0.0019123679708150036,positive,124
233,ecfp4_bit_233,0.13046706412511708,0.13046706412511708,0.0019031437062336932,positive,125
512,ecfp4_bit_512,-0.13041474505821515,0.13041474505821515,0.001902380519727136,negative,126
190,ecfp4_bit_190,0.1299708470841748,0.1299708470841748,0.0018959053097485118,positive,127
716,ecfp4_bit_716,-0.12976892205058063,0.12976892205058063,0.0018929597973359135,negative,128
352,ecfp4_bit_352,-0.1293901601295068,0.1293901601295068,0.0018874347372674093,negative,129
221,ecfp4_bit_221,0.1292452295831383,0.1292452295831383,0.0018853206124573524,positive,130
541,ecfp4_bit_541,-0.12875136627301131,0.12875136627301131,0.001878116550215969,negative,131
499,ecfp4_bit_499,-0.12826651764242453,0.12826651764242453,0.0018710439865312954,negative,132
528,ecfp4_bit_528,0.1281283436231192,0.1281283436231192,0.0018690284202504924,positive,133
409,ecfp4_bit_409,-0.12812306356060116,0.12812306356060116,0.0018689513991431569,negative,134
64,ecfp4_bit_64,0.12774942416335766,0.12774942416335766,0.0018635010621402257,positive,135
66,ecfp4_bit_66,0.12747822394115893,0.12747822394115893,0.001859545021591082,positive,136
33,ecfp4_bit_33,-0.12737409290032375,0.12737409290032375,0.0018580260456233315,negative,137
1011,ecfp4_bit_1011,0.12690916362655338,0.12690916362655338,0.0018512440487480793,positive,138
1019,ecfp4_bit_1019,-0.12671180238179197,0.12671180238179197,0.0018483651090452442,negative,139
625,ecfp4_bit_625,0.12651296279215532,0.12651296279215532,0.0018454646044918177,positive,140
310,ecfp4_bit_310,0.12645536791767506,0.12645536791767506,0.0018446244589454036,positive,141
985,ecfp4_bit_985,-0.1262982966765663,0.1262982966765663,0.001842333235900331,negative,142
929,ecfp4_bit_929,0.1257890657874558,0.1257890657874558,0.0018349050043529342,positive,143
938,ecfp4_bit_938,0.12565857916386347,0.12565857916386347,0.0018330015753296577,positive,144
212,ecfp4_bit_212,0.12508654006894673,0.12508654006894673,0.0018246571505469678,positive,145
294,ecfp4_bit_294,0.1247539883581132,0.1247539883581132,0.0018198061661263854,positive,146
893,ecfp4_bit_893,-0.12471911946421542,0.12471911946421542,0.0018192975280543178,negative,147
469,ecfp4_bit_469,0.1239013350178234,0.1239013350178234,0.0018073683769490685,positive,148
660,ecfp4_bit_660,0.12285499272162997,0.12285499272162997,0.0017921052163274963,positive,149
918,ecfp4_bit_918,-0.12226194619360638,0.12226194619360638,0.0017834543527943867,negative,150
314,ecfp4_bit_314,0.12198770359285796,0.12198770359285796,0.0017794539325879889,positive,151
513,ecfp4_bit_513,0.1217688924821376,0.1217688924821376,0.001776262100296721,positive,152
363,ecfp4_bit_363,0.1217154976491093,0.1217154976491093,0.0017754832214194763,positive,153
213,ecfp4_bit_213,0.12107092429153193,0.12107092429153193,0.0017660807278713508,positive,154
653,ecfp4_bit_653,-0.12104179918647404,0.12104179918647404,0.001765655875355844,negative,155
856,ecfp4_bit_856,0.11995921580942007,0.11995921580942007,0.001749864060353878,positive,156
564,ecfp4_bit_564,0.11871843176956352,0.11871843176956352,0.0017317645472539002,positive,157
381,ecfp4_bit_381,-0.11852962303996473,0.11852962303996473,0.001729010364442878,negative,158
870,ecfp4_bit_870,-0.11844950822833068,0.11844950822833068,0.0017278417170102111,negative,159
745,ecfp4_bit_745,0.1171920057488889,0.1171920057488889,0.001709498329386896,positive,160
727,ecfp4_bit_727,0.11616739479859797,0.11616739479859797,0.0016945521673462276,positive,161
650,ecfp4_bit_650,0.11612094246873361,0.11612094246873361,0.0016938745598610429,positive,162
582,ecfp4_bit_582,0.11573564506557701,0.11573564506557701,0.0016882541656813865,positive,163
600,ecfp4_bit_600,-0.11502708133719945,0.11502708133719945,0.001677918234470165,negative,164
504,ecfp4_bit_504,0.11487304724949635,0.11487304724949635,0.0016756713148623436,positive,165
419,ecfp4_bit_419,-0.11484042606869084,0.11484042606869084,0.0016751954645367751,negative,166
193,ecfp4_bit_193,-0.11429995830639657,0.11429995830639657,0.001667311575778106,negative,167
813,ecfp4_bit_813,0.11406742740221446,0.11406742740221446,0.0016639196106889352,positive,168
705,ecfp4_bit_705,0.1139624235053183,0.1139624235053183,0.0016623879022317242,positive,169
242,ecfp4_bit_242,-0.11336515470089092,0.11336515470089092,0.0016536754476846854,negative,170
883,ecfp4_bit_883,-0.11314601361697739,0.11314601361697739,0.001650478802022242,negative,171
990,ecfp4_bit_990,0.11278422647438782,0.11278422647438782,0.0016452013557331517,positive,172
277,ecfp4_bit_277,-0.11274368698398714,0.11274368698398714,0.0016446099997727234,negative,173
661,ecfp4_bit_661,-0.11270158439245863,0.11270158439245863,0.0016439958426088374,negative,174
138,ecfp4_bit_138,0.11196530350390899,0.11196530350390899,0.0016332555967969165,positive,175
594,ecfp4_bit_594,0.11187658471303177,0.11187658471303177,0.0016319614417577512,positive,176
733,ecfp4_bit_733,-0.11155729620039041,0.11155729620039041,0.001627303929707634,negative,177
360,ecfp4_bit_360,0.11147207880045681,0.11147207880045681,0.0016260608500121357,positive,178
257,ecfp4_bit_257,0.11138200417055794,0.11138200417055794,0.0016247469171346471,positive,179
964,ecfp4_bit_964,-0.11107132734130637,0.11107132734130637,0.0016202150250726342,negative,180
74,ecfp4_bit_74,-0.11059703818050201,0.11059703818050201,0.0016132964940443432,negative,181
325,ecfp4_bit_325,0.11051600825534369,0.11051600825534369,0.0016121144977059127,positive,182
561,ecfp4_bit_561,0.1105027109860963,0.1105027109860963,0.0016119205283355743,positive,183
722,ecfp4_bit_722,-0.1104182755262087,0.1104182755262087,0.0016106888549232412,negative,184
315,ecfp4_bit_315,0.11041616276816703,0.11041616276816703,0.0016106580357874176,positive,185
322,ecfp4_bit_322,0.11037770306629202,0.11037770306629202,0.0016100970180312668,positive,186
913,ecfp4_bit_913,-0.1093178225198804,0.1093178225198804,0.001594636372811808,negative,187
112,ecfp4_bit_112,0.10912368909556645,0.10912368909556645,0.0015918045178365298,positive,188
663,ecfp4_bit_663,0.1088724107412513,0.1088724107412513,0.0015881390807261412,positive,189
651,ecfp4_bit_651,-0.1075946198148242,0.1075946198148242,0.0015694997423167157,negative,190
845,ecfp4_bit_845,0.10756904140263149,0.10756904140263149,0.0015691266259711734,positive,191
275,ecfp4_bit_275,0.10743253450682261,0.10743253450682261,0.001567135378284577,positive,192
891,ecfp4_bit_891,0.10663222674917532,0.10663222674917532,0.0015554611624031204,positive,193
640,ecfp4_bit_640,0.10644387129265864,0.10644387129265864,0.0015527135915582618,positive,194
1017,ecfp4_bit_1017,0.10610629120184789,0.10610629120184789,0.0015477892573633866,positive,195
110,ecfp4_bit_110,0.10594101928559302,0.10594101928559302,0.001545378409772488,positive,196
420,ecfp4_bit_420,0.10587972155666338,0.10587972155666338,0.0015444842501023742,positive,197
431,ecfp4_bit_431,0.10548259956650717,0.10548259956650717,0.0015386913688013278,positive,198
88,ecfp4_bit_88,0.10489803398266256,0.10489803398266256,0.0015301642181427693,positive,199
398,ecfp4_bit_398,-0.1048583645604563,0.1048583645604563,0.001529585554004751,negative,200
304,ecfp4_bit_304,-0.10472609210855882,0.10472609210855882,0.0015276560748214423,negative,201
11,ecfp4_bit_11,0.10471415989452562,0.10471415989452562,0.0015274820177274854,positive,202
165,ecfp4_bit_165,-0.10430756089707806,0.10430756089707806,0.001521550893821676,negative,203
815,ecfp4_bit_815,0.10396874206531354,0.10396874206531354,0.0015166084899165208,positive,204
492,ecfp4_bit_492,-0.10390140683381886,0.10390140683381886,0.0015156262602412673,negative,205
934,ecfp4_bit_934,-0.10365448210743369,0.10365448210743369,0.0015120243301903025,negative,206
933,ecfp4_bit_933,0.1036092396962915,0.1036092396962915,0.0015113643719809455,positive,207
298,ecfp4_bit_298,-0.10337449303139572,0.10337449303139572,0.0015079400852396777,negative,208
39,ecfp4_bit_39,-0.10229143180165198,0.10229143180165198,0.0014921412997249226,negative,209
24,ecfp4_bit_24,0.10228874439494692,0.10228874439494692,0.001492102098098128,positive,210
364,ecfp4_bit_364,-0.10200440434668129,0.10200440434668129,0.0014879543848272294,negative,211
410,ecfp4_bit_410,0.10199132618360514,0.10199132618360514,0.0014877636115932767,positive,212
995,ecfp4_bit_995,-0.10155267639531125,0.10155267639531125,0.0014813649577304774,negative,213
707,ecfp4_bit_707,0.10072991669257357,0.10072991669257357,0.001469363231773754,positive,214
578,ecfp4_bit_578,0.10060062919290597,0.10060062919290597,0.0014674772945608868,positive,215
376,ecfp4_bit_376,-0.10051479083115054,0.10051479083115054,0.0014662251567970478,negative,216
295,ecfp4_bit_295,0.10000869459444532,0.10000869459444532,0.0014588426509202358,positive,217
72,ecfp4_bit_72,0.09973412061432704,0.09973412061432704,0.0014548373968305407,positive,218
551,ecfp4_bit_551,-0.09961640772653794,0.09961640772653794,0.0014531203003124219,negative,219
580,ecfp4_bit_580,0.09922146949672934,0.09922146949672934,0.0014473592738690698,positive,220
250,ecfp4_bit_250,-0.09904168002243544,0.09904168002243544,0.001444736656362161,negative,221
68,ecfp4_bit_68,0.09891985521403958,0.09891985521403958,0.001442959578607584,positive,222
231,ecfp4_bit_231,-0.09891487347454087,0.09891487347454087,0.0014428869091853307,negative,223
997,ecfp4_bit_997,-0.0985747363287919,0.0985747363287919,0.0014379252748255077,negative,224
129,ecfp4_bit_129,-0.0978785912150865,0.0978785912150865,0.0014277704959113195,negative,225
762,ecfp4_bit_762,0.09779939275319938,0.09779939275319938,0.001426615215417391,positive,226
90,ecfp4_bit_90,0.09713651314924737,0.09713651314924737,0.0014169456857570767,positive,227
652,ecfp4_bit_652,-0.09684119090208371,0.09684119090208371,0.0014126377734133043,negative,228
133,ecfp4_bit_133,0.09668968600414565,0.09668968600414565,0.0014104277474967415,positive,229
202,ecfp4_bit_202,0.09635124114680305,0.09635124114680305,0.0014054907988156472,positive,230
476,ecfp4_bit_476,-0.09561923199789484,0.09561923199789484,0.0013948128655457289,negative,231
480,ecfp4_bit_480,-0.09529751032637745,0.09529751032637745,0.0013901198606221254,negative,232
664,ecfp4_bit_664,-0.09508691562264882,0.09508691562264882,0.0013870478823596042,negative,233
909,ecfp4_bit_909,0.09434417179819261,0.09434417179819261,0.0013762133606790813,positive,234
210,ecfp4_bit_210,-0.09433064040719089,0.09433064040719089,0.0013760159761376707,negative,235
788,ecfp4_bit_788,-0.09422338464126598,0.09422338464126598,0.0013744514193106579,negative,236
916,ecfp4_bit_916,-0.09418796444964024,0.09418796444964024,0.0013739347393714092,negative,237
371,ecfp4_bit_371,-0.09403409141083185,0.09403409141083185,0.0013716901690092956,negative,238
248,ecfp4_bit_248,-0.09402553341297294,0.09402553341297294,0.0013715653321405242,negative,239
566,ecfp4_bit_566,-0.09401137463199144,0.09401137463199144,0.0013713587957622161,negative,240
844,ecfp4_bit_844,0.093495629220616,0.093495629220616,0.0013638355358478458,positive,241
386,ecfp4_bit_386,0.09341708603765099,0.09341708603765099,0.0013626898140112291,positive,242
1012,ecfp4_bit_1012,0.093406367570464,0.093406367570464,0.0013625334620345508,positive,243
517,ecfp4_bit_517,0.0933818693655723,0.0933818693655723,0.0013621761028438132,positive,244
904,ecfp4_bit_904,0.09291865747642031,0.09291865747642031,0.001355419157729705,positive,245
227,ecfp4_bit_227,-0.09250025088711773,0.09250025088711773,0.0013493157946133688,negative,246
343,ecfp4_bit_343,-0.09241536866348533,0.09241536866348533,0.001348077604187606,negative,247
503,ecfp4_bit_503,-0.09212327673372304,0.09212327673372304,0.001343816812994852,negative,248
280,ecfp4_bit_280,0.09203602011316157,0.09203602011316157,0.0013425439868654198,positive,249
673,ecfp4_bit_673,0.09192896372889614,0.09192896372889614,0.001340982338450219,positive,250
342,ecfp4_bit_342,0.09183619009823286,0.09183619009823286,0.001339629034821558,positive,251
688,ecfp4_bit_688,-0.09177020489988345,0.09177020489988345,0.00133866649829339,negative,252
888,ecfp4_bit_888,0.0915052942231076,0.0915052942231076,0.0013348022043384298,positive,253
128,ecfp4_bit_128,0.09147524757909654,0.09147524757909654,0.0013343639091884121,positive,254
382,ecfp4_bit_382,-0.09141016494107174,0.09141016494107174,0.0013334145384504977,negative,255
827,ecfp4_bit_827,0.09077596657203062,0.09077596657203062,0.0013241633865016288,positive,256
394,ecfp4_bit_394,-0.09034183174383661,0.09034183174383661,0.0013178305930761408,negative,257
471,ecfp4_bit_471,0.09014470246075099,0.09014470246075099,0.0013149550370349702,positive,258
297,ecfp4_bit_297,0.09000160118181863,0.09000160118181863,0.0013128675960384216,positive,259
204,ecfp4_bit_204,0.08967960712176153,0.08967960712176153,0.001308170617740093,positive,260
152,ecfp4_bit_152,-0.08909718517713623,0.08909718517713623,0.0012996747366859824,negative,261
41,ecfp4_bit_41,0.08887184047800627,0.08887184047800627,0.0012963875979068722,positive,262
292,ecfp4_bit_292,-0.08886356163500177,0.08886356163500177,0.0012962668331141288,negative,263
540,ecfp4_bit_540,0.08830998798040628,0.08830998798040628,0.0012881917666309139,positive,264
142,ecfp4_bit_142,0.08823188398459755,0.08823188398459755,0.001287052451286832,positive,265
568,ecfp4_bit_568,-0.08775214958189988,0.08775214958189988,0.0012800544896535242,negative,266
780,ecfp4_bit_780,0.08748508099241264,0.08748508099241264,0.0012761587178844293,positive,267
570,ecfp4_bit_570,0.08733261391768733,0.08733261391768733,0.0012739346565428398,positive,268
263,ecfp4_bit_263,0.08725298701935856,0.08725298701935856,0.001272773126378752,positive,269
163,ecfp4_bit_163,0.08712868666307985,0.08712868666307985,0.0012709599374155392,positive,270
843,ecfp4_bit_843,0.08707418682549722,0.08707418682549722,0.001270164939662032,positive,271
181,ecfp4_bit_181,0.08611703844476191,0.08611703844476191,0.0012562028647970587,positive,272
874,ecfp4_bit_874,-0.08593792871557394,0.08593792871557394,0.001253590162839556,negative,273
706,ecfp4_bit_706,0.08593474616836991,0.08593474616836991,0.0012535437385199643,positive,274
317,ecfp4_bit_317,0.085714868018281,0.085714868018281,0.001250336341156606,positive,275
903,ecfp4_bit_903,-0.08534024547556347,0.08534024547556347,0.0012448716628550968,negative,276
1018,ecfp4_bit_1018,0.08533371140382355,0.08533371140382355,0.0012447763493168386,positive,277
700,ecfp4_bit_700,0.08495027172715307,0.08495027172715307,0.0012391830540873553,positive,278
901,ecfp4_bit_901,0.08494992789761967,0.08494992789761967,0.0012391780385915525,positive,279
907,ecfp4_bit_907,-0.0849499093341718,0.0849499093341718,0.0012391777678036017,negative,280
69,ecfp4_bit_69,0.0849378069823028,0.0849378069823028,0.0012390012288821155,positive,281
956,ecfp4_bit_956,0.08472047713399566,0.08472047713399566,0.0012358310040000273,positive,282
207,ecfp4_bit_207,-0.08421179884877525,0.08421179884877525,0.0012284108333730052,negative,283
970,ecfp4_bit_970,0.08404624706685049,0.08404624706685049,0.0012259959033373011,positive,284
892,ecfp4_bit_892,0.08403938863835929,0.08403938863835929,0.001225895858355794,positive,285
1007,ecfp4_bit_1007,-0.08386980440098714,0.08386980440098714,0.001223422106254484,negative,286
931,ecfp4_bit_931,-0.083614208801124,0.083614208801124,0.0012196936928002343,negative,287
884,ecfp4_bit_884,0.08309015999334417,0.08309015999334417,0.0012120493099287916,positive,288
157,ecfp4_bit_157,-0.0830422139053971,0.0830422139053971,0.0012113499127581195,negative,289
973,ecfp4_bit_973,0.08243967155851246,0.08243967155851246,0.0012025605322129034,positive,290
634,ecfp4_bit_634,0.08237951836281848,0.08237951836281848,0.0012016830680301803,positive,291
206,ecfp4_bit_206,-0.08234433009845772,0.08234433009845772,0.0012011697712506402,negative,292
895,ecfp4_bit_895,0.0821859343869195,0.0821859343869195,0.0011988592279458619,positive,293
264,ecfp4_bit_264,-0.08207844542878097,0.08207844542878097,0.0011972912695071346,negative,294
38,ecfp4_bit_38,-0.08198233587264306,0.08198233587264306,0.0011958893042057818,negative,295
402,ecfp4_bit_402,0.0818334099778919,0.0818334099778919,0.001193716898616743,positive,296
470,ecfp4_bit_470,0.08181158911303217,0.08181158911303217,0.001193398594208647,positive,297
5,ecfp4_bit_5,-0.08140809552891169,0.08140809552891169,0.0011875127694583624,negative,298
749,ecfp4_bit_749,-0.08117887023988413,0.08117887023988413,0.0011841690239004488,negative,299
704,ecfp4_bit_704,0.0811688249823418,0.0811688249823418,0.0011840224921393688,positive,300
684,ecfp4_bit_684,-0.08111299855079536,0.08111299855079536,0.0011832081431498245,negative,301
