feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
41,rdkit_desc_41,-0.36632247211712604,0.36632247211712604,0.00700609889271183,negative,52
124,rdkit_desc_124,0.365205240862604,0.365205240862604,0.006984731291073929,positive,53
212,rdkit_desc_212,-0.3583331730807657,0.3583331730807657,0.0068532995877478384,negative,54
151,rdkit_desc_151,0.35764940880490675,0.35764940880490675,0.0068402222569789,positive,55
174,rdkit_desc_174,0.3508562070900327,0.3508562070900327,0.006710298906283314,positive,56
76,rdkit_desc_76,-0.348250150814988,0.348250150814988,0.006660456788005903,negative,57
34,rdkit_desc_34,0.3361361510614988,0.3361361510614988,0.006428770536903908,positive,58
40,rdkit_desc_40,0.3328265975569792,0.3328265975569792,0.00636547368533655,positive,59
215,rdkit_desc_215,0.3319261935755467,0.3319261935755467,0.006348253012793997,positive,60
126,rdkit_desc_126,0.32492342962900556,0.32492342962900556,0.006214321680522093,positive,61
29,rdkit_desc_29,0.3241729508787394,0.3241729508787394,0.0061999684023547556,positive,62
123,rdkit_desc_123,-0.3233981056850634,0.3233981056850634,0.006185149103876936,negative,63
9,rdkit_desc_9,0.31261260190422324,0.31261260190422324,0.005978870996886757,positive,64
59,rdkit_desc_59,-0.311794276431369,0.311794276431369,0.0059632201165132235,negative,65
5,rdkit_desc_5,0.3100979950181896,0.3100979950181896,0.00593077789351249,positive,66
64,rdkit_desc_64,0.3090273637981991,0.3090273637981991,0.005910301540638131,positive,67
23,rdkit_desc_23,-0.30518047547197,0.30518047547197,0.005836727894208484,negative,68
108,rdkit_desc_108,-0.3007888361918387,0.3007888361918387,0.005752735615711629,negative,69
101,rdkit_desc_101,-0.2980862009665165,0.2980862009665165,0.005701046377128745,negative,70
99,rdkit_desc_99,0.2957063769761769,0.2957063769761769,0.005655531063456599,positive,71
71,rdkit_desc_71,0.2929779805451105,0.2929779805451105,0.005603349129042099,positive,72
97,rdkit_desc_97,-0.2919946993702242,0.2919946993702242,0.0055845433890863135,negative,73
25,rdkit_desc_25,-0.28916133784822695,0.28916133784822695,0.005530353945268708,negative,74
24,rdkit_desc_24,0.2883530873595494,0.2883530873595494,0.005514895753962478,positive,75
33,rdkit_desc_33,0.28617361162325294,0.28617361162325294,0.0054732121999765335,positive,76
137,rdkit_desc_137,-0.2803781016035392,0.2803781016035392,0.005362370197581348,negative,77
15,rdkit_desc_15,-0.27766980257664914,0.27766980257664914,0.0053105726359855086,negative,78
153,rdkit_desc_153,0.27765526237325605,0.27765526237325605,0.005310294547386948,positive,79
138,rdkit_desc_138,0.27765526237325605,0.27765526237325605,0.005310294547386948,positive,80
128,rdkit_desc_128,0.26734145031111084,0.26734145031111084,0.0051130377783697055,positive,81
118,rdkit_desc_118,0.262309006902607,0.262309006902607,0.00501678980322315,positive,82
84,rdkit_desc_84,-0.25778483352457254,0.25778483352457254,0.004930262744396825,negative,83
75,rdkit_desc_75,0.25662418420780686,0.25662418420780686,0.004908064750792931,positive,84
11,rdkit_desc_11,-0.25571981983285885,0.25571981983285885,0.00489076833376093,negative,85
135,rdkit_desc_135,0.2553185839859912,0.2553185839859912,0.004883094499266941,positive,86
49,rdkit_desc_49,-0.2541492653521512,0.2541492653521512,0.00486073070067597,negative,87
85,rdkit_desc_85,0.24507968965046392,0.24507968965046392,0.00468727056891359,positive,88
61,rdkit_desc_61,0.24438728726973044,0.24438728726973044,0.004674028030106371,positive,89
60,rdkit_desc_60,-0.2350201814641944,0.2350201814641944,0.004494877487599938,negative,90
133,rdkit_desc_133,0.23270287051437633,0.23270287051437633,0.0044505577668201585,positive,91
47,rdkit_desc_47,-0.23098097123628208,0.23098097123628208,0.004417625589452236,negative,92
183,rdkit_desc_183,-0.22660266124351797,0.22660266124351797,0.004333888240184604,negative,93
18,rdkit_desc_18,-0.22059948256061135,0.22059948256061135,0.004219074471648953,negative,94
12,rdkit_desc_12,-0.22017346024829298,0.22017346024829298,0.004210926583714712,negative,95
83,rdkit_desc_83,-0.2178488406912108,0.2178488406912108,0.004166467082197584,negative,96
81,rdkit_desc_81,-0.2169217531233332,0.2169217531233332,0.004148736072835217,negative,97
46,rdkit_desc_46,0.21419465258192066,0.21419465258192066,0.004096578922952817,positive,98
19,rdkit_desc_19,0.20689757441732665,0.20689757441732665,0.003957018685347062,positive,99
156,rdkit_desc_156,-0.20470604644895046,0.20470604644895046,0.003915104626447398,negative,100
6,rdkit_desc_6,-0.20405466454107835,0.20405466454107835,0.003902646624520571,negative,101
8,rdkit_desc_8,-0.20235981634774694,0.20235981634774694,0.0038702318125599846,negative,102
13,rdkit_desc_13,-0.19970615806871123,0.19970615806871123,0.0038194792823563685,negative,103
3,rdkit_desc_3,0.198970350003289,0.198970350003289,0.003805406588310029,positive,104
78,rdkit_desc_78,-0.19792046088041115,0.19792046088041115,0.0037853269383263588,negative,105
54,rdkit_desc_54,-0.1873342509723274,0.1873342509723274,0.0035828604254575375,negative,106
158,rdkit_desc_158,-0.1816495429217567,0.1816495429217567,0.003474137565655043,negative,107
134,rdkit_desc_134,-0.1766311301313561,0.1766311301313561,0.0033781579330357404,negative,108
42,rdkit_desc_42,0.17305267121522652,0.17305267121522652,0.0033097181321547994,positive,109
196,rdkit_desc_196,0.17286902926769016,0.17286902926769016,0.003306205888863106,positive,110
7,rdkit_desc_7,-0.17069777386949167,0.17069777386949167,0.0032646795529187216,negative,111
189,rdkit_desc_189,0.1700254365274813,0.1700254365274813,0.003251820767924823,positive,112
162,rdkit_desc_162,0.17002002874987185,0.17002002874987185,0.003251717341497002,positive,113
63,rdkit_desc_63,0.16683400410880145,0.16683400410880145,0.0031907830406856146,positive,114
100,rdkit_desc_100,0.1581540164417156,0.1581540164417156,0.00302477397323294,positive,115
173,rdkit_desc_173,0.1581431568513208,0.1581431568513208,0.0030245662781827275,positive,116
129,rdkit_desc_129,0.1576345770540524,0.1576345770540524,0.0030148394374188924,positive,117
112,rdkit_desc_112,0.1567755458574719,0.1567755458574719,0.00299841003989822,positive,118
159,rdkit_desc_159,0.1567755458574719,0.1567755458574719,0.00299841003989822,positive,119
214,rdkit_desc_214,-0.15637455892226967,0.15637455892226967,0.002990740965963237,negative,120
164,rdkit_desc_164,0.15428911321550845,0.15428911321550845,0.002950855782909878,positive,121
211,rdkit_desc_211,0.148874357206912,0.148874357206912,0.002847295889745577,positive,122
2,rdkit_desc_2,0.14711474831042948,0.14711474831042948,0.0028136424972304967,positive,123
45,rdkit_desc_45,-0.14021153490323887,0.14021153490323887,0.002681615118378326,negative,124
20,rdkit_desc_20,0.13701924424276618,0.13701924424276618,0.002620560976839335,positive,125
53,rdkit_desc_53,0.13493489631060723,0.13493489631060723,0.0025806967892694943,positive,126
188,rdkit_desc_188,-0.13445489495129495,0.13445489495129495,0.0025715165253000407,negative,127
80,rdkit_desc_80,-0.1319923694118922,0.1319923694118922,0.0025244195035007124,negative,128
90,rdkit_desc_90,0.1304358181965584,0.1304358181965584,0.0024946496898084944,positive,129
14,rdkit_desc_14,0.13024036005628822,0.13024036005628822,0.002490911455972596,positive,130
111,rdkit_desc_111,0.12200208664350663,0.12200208664350663,0.002333350392624312,positive,131
92,rdkit_desc_92,0.12108294159150111,0.12108294159150111,0.0023157712878156982,positive,132
195,rdkit_desc_195,0.11946071201914817,0.11946071201914817,0.0022847453429838114,positive,133
186,rdkit_desc_186,0.1133581930641516,0.1133581930641516,0.00216803164249403,positive,134
73,rdkit_desc_73,-0.10801077725252628,0.10801077725252628,0.0020657596639823785,negative,135
178,rdkit_desc_178,-0.10768294591125568,0.10768294591125568,0.0020594897270500415,negative,136
207,rdkit_desc_207,-0.10737813353097073,0.10737813353097073,0.002053660039158777,negative,137
109,rdkit_desc_109,0.10600741148052148,0.10600741148052148,0.0020274443003744044,positive,138
168,rdkit_desc_168,-0.1024728814471273,0.1024728814471273,0.0019598446611546133,negative,139
31,rdkit_desc_31,-0.10112844604696997,0.10112844604696997,0.001934131667589334,negative,140
89,rdkit_desc_89,0.10025995207282616,0.10025995207282616,0.0019175212897563567,positive,141
98,rdkit_desc_98,0.09832654040410124,0.09832654040410124,0.001880543833055096,positive,142
175,rdkit_desc_175,-0.09794474631516165,0.09794474631516165,0.0018732418318202159,negative,143
74,rdkit_desc_74,0.09024667126706074,0.09024667126706074,0.0017260123300132178,positive,144
1,rdkit_desc_1,0.08984376135616819,0.08984376135616819,0.001718306478214794,positive,145
0,rdkit_desc_0,0.08984376135616819,0.08984376135616819,0.001718306478214794,positive,146
94,rdkit_desc_94,-0.0898082627383992,0.0898082627383992,0.0017176275495506398,negative,147
147,rdkit_desc_147,-0.0892332127199415,0.0892332127199415,0.0017066294328522947,negative,148
110,rdkit_desc_110,0.08276428480114106,0.08276428480114106,0.0015829079792734125,positive,149
160,rdkit_desc_160,0.08219046533414387,0.08219046533414387,0.001571933397481826,positive,150
180,rdkit_desc_180,0.0790957263168312,0.0790957263168312,0.0015127449794819228,positive,151
55,rdkit_desc_55,-0.07722913745143473,0.07722913745143473,0.0014770455420233845,negative,152
26,rdkit_desc_26,-0.07697259790129814,0.07697259790129814,0.001472139095941163,negative,153
208,rdkit_desc_208,-0.07570317545339059,0.07570317545339059,0.0014478607622771965,negative,154
145,rdkit_desc_145,-0.07557497585748925,0.07557497585748925,0.001445408881447447,negative,155
191,rdkit_desc_191,0.07531687471394756,0.07531687471394756,0.0014404725691171542,positive,156
190,rdkit_desc_190,0.07531687471394756,0.07531687471394756,0.0014404725691171542,positive,157
203,rdkit_desc_203,0.0732799781304523,0.0732799781304523,0.0014015159121156919,positive,158
91,rdkit_desc_91,0.07246827280305021,0.07246827280305021,0.001385991645306033,positive,159
121,rdkit_desc_121,0.068002171035087,0.068002171035087,0.0013005752348127645,positive,160
172,rdkit_desc_172,0.0675913352270675,0.0675913352270675,0.001292717796302327,positive,161
150,rdkit_desc_150,-0.06733579915015614,0.06733579915015614,0.0012878305421430347,negative,162
143,rdkit_desc_143,-0.06718743218474779,0.06718743218474779,0.0012849929503729886,negative,163
142,rdkit_desc_142,-0.06594761604285669,0.06594761604285669,0.001261280851989649,negative,164
52,rdkit_desc_52,0.06309761568423278,0.06309761568423278,0.001206773182172442,positive,165
107,rdkit_desc_107,-0.05940116173768714,0.05940116173768714,0.0011360766678358244,negative,166
206,rdkit_desc_206,-0.058944768784358385,0.058944768784358385,0.00112734792633526,negative,167
56,rdkit_desc_56,-0.058883489488708744,0.058883489488708744,0.0011261759294252265,negative,168
17,rdkit_desc_17,0.053002370071170896,0.053002370071170896,0.0010136966048536677,positive,169
119,rdkit_desc_119,-0.050922724086241114,0.050922724086241114,0.0009739223443556918,negative,170
104,rdkit_desc_104,-0.05079045026640092,0.05079045026640092,0.0009713925419732138,negative,171
179,rdkit_desc_179,-0.050150657336035964,0.050150657336035964,0.0009591561849867343,negative,172
149,rdkit_desc_149,-0.04821546999758105,0.04821546999758105,0.0009221447677215551,negative,173
194,rdkit_desc_194,-0.04732410476184255,0.04732410476184255,0.0009050969656715827,negative,174
113,rdkit_desc_113,0.046572000950238876,0.046572000950238876,0.0008907126074005016,positive,175
166,rdkit_desc_166,0.046572000950238876,0.046572000950238876,0.0008907126074005016,positive,176
103,rdkit_desc_103,-0.04503211608267657,0.04503211608267657,0.0008612615458721702,negative,177
152,rdkit_desc_152,0.044771762081548615,0.044771762081548615,0.0008562821465236299,positive,178
131,rdkit_desc_131,0.04391295932216112,0.04391295932216112,0.0008398571179775275,positive,179
155,rdkit_desc_155,0.04067208880964231,0.04067208880964231,0.0007778738626834853,positive,180
136,rdkit_desc_136,0.03851402657379945,0.03851402657379945,0.000736599852509991,positive,181
125,rdkit_desc_125,0.03730048559172957,0.03730048559172957,0.0007133902795847958,positive,182
117,rdkit_desc_117,-0.03538382811266675,0.03538382811266675,0.0006767332550671289,negative,183
115,rdkit_desc_115,0.03373044855976427,0.03373044855976427,0.000645111551413855,positive,184
210,rdkit_desc_210,0.031625208374661734,0.031625208374661734,0.000604847789148614,positive,185
86,rdkit_desc_86,-0.026875561628780353,0.026875561628780353,0.000514008440378189,negative,186
209,rdkit_desc_209,0.025078369053431297,0.025078369053431297,0.0004796362413717435,positive,187
205,rdkit_desc_205,-0.02393222523543858,0.02393222523543858,0.00045771567262334356,negative,188
127,rdkit_desc_127,-0.021039755750257044,0.021039755750257044,0.0004023957597055968,negative,189
192,rdkit_desc_192,-0.018859349367348562,0.018859349367348562,0.00036069440664180606,negative,190
30,rdkit_desc_30,0.018321848568857612,0.018321848568857612,0.0003504144373912843,positive,191
70,rdkit_desc_70,-0.017907803816010433,0.017907803816010433,0.00034249562622010323,negative,192
132,rdkit_desc_132,-0.017319362216990885,0.017319362216990885,0.00033124138890430386,negative,193
141,rdkit_desc_141,0.01499003510468754,0.01499003510468754,0.0002866918530596828,positive,194
140,rdkit_desc_140,0.01499003510468754,0.01499003510468754,0.0002866918530596828,positive,195
102,rdkit_desc_102,-0.014155058562250866,0.014155058562250866,0.00027072251272520413,negative,196
187,rdkit_desc_187,-0.0028572766475071475,0.0028572766475071475,5.464683244949993e-05,negative,197
114,rdkit_desc_114,-0.0016508599582793103,0.0016508599582793103,3.15735151569541e-05,negative,198
165,rdkit_desc_165,0.0,0.0,0.0,zero,199
163,rdkit_desc_163,0.0,0.0,0.0,zero,200
204,rdkit_desc_204,0.0,0.0,0.0,zero,201
167,rdkit_desc_167,0.0,0.0,0.0,zero,202
69,rdkit_desc_69,0.0,0.0,0.0,zero,203
182,rdkit_desc_182,0.0,0.0,0.0,zero,204
185,rdkit_desc_185,0.0,0.0,0.0,zero,205
144,rdkit_desc_144,0.0,0.0,0.0,zero,206
169,rdkit_desc_169,0.0,0.0,0.0,zero,207
154,rdkit_desc_154,0.0,0.0,0.0,zero,208
171,rdkit_desc_171,0.0,0.0,0.0,zero,209
170,rdkit_desc_170,0.0,0.0,0.0,zero,210
181,rdkit_desc_181,0.0,0.0,0.0,zero,211
82,rdkit_desc_82,0.0,0.0,0.0,zero,212
213,rdkit_desc_213,0.0,0.0,0.0,zero,213
193,rdkit_desc_193,0.0,0.0,0.0,zero,214
199,rdkit_desc_199,0.0,0.0,0.0,zero,215
200,rdkit_desc_200,0.0,0.0,0.0,zero,216
10,rdkit_desc_10,0.0,0.0,0.0,zero,217
