feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
24,rdkit_desc_24,0.31279824422457353,0.31279824422457353,0.003298951380702667,positive,99
208,rdkit_desc_208,-0.3098484778451855,0.3098484778451855,0.0032678414366741895,negative,100
125,rdkit_desc_125,0.3065667275501421,0.3065667275501421,0.0032332301980663985,positive,101
191,rdkit_desc_191,0.3014136842077474,0.3014136842077474,0.003178883219580775,positive,102
190,rdkit_desc_190,0.3014136842077474,0.3014136842077474,0.003178883219580775,positive,103
174,rdkit_desc_174,0.2980781911378614,0.2980781911378614,0.0031437051785546733,positive,104
121,rdkit_desc_121,0.29363837747086885,0.29363837747086885,0.0030968803331560147,positive,105
214,rdkit_desc_214,-0.2905341416551537,0.2905341416551537,0.0030641412650206836,negative,106
137,rdkit_desc_137,0.28993062415120996,0.28993062415120996,0.0030577762200126816,positive,107
102,rdkit_desc_102,0.287835688694873,0.287835688694873,0.003035681817810079,positive,108
67,rdkit_desc_67,-0.2739999266535956,0.2739999266535956,0.0028897618609947974,negative,109
188,rdkit_desc_188,-0.27301638072080947,0.27301638072080947,0.0028793888161556458,negative,110
48,rdkit_desc_48,-0.27272559490646037,0.27272559490646037,0.002876322020604687,negative,111
43,rdkit_desc_43,0.27211722735370747,0.27211722735370747,0.002869905824173968,positive,112
120,rdkit_desc_120,0.2709640130590971,0.2709640130590971,0.002857743358560128,positive,113
153,rdkit_desc_153,0.2704865560824714,0.2704865560824714,0.0028527078208569986,positive,114
138,rdkit_desc_138,0.2704865560824714,0.2704865560824714,0.0028527078208569986,positive,115
183,rdkit_desc_183,-0.2641766589913146,0.2641766589913146,0.002786159992966959,negative,116
95,rdkit_desc_95,0.2620578297671472,0.2620578297671472,0.0027638135932553233,positive,117
192,rdkit_desc_192,-0.25891074743730286,0.25891074743730286,0.0027306226409756448,negative,118
33,rdkit_desc_33,0.2512001997159666,0.2512001997159666,0.0026493027406215564,positive,119
194,rdkit_desc_194,0.24290088315840833,0.24290088315840833,0.002561773343248122,positive,120
21,rdkit_desc_21,0.23326201232489965,0.23326201232489965,0.002460116230934574,positive,121
118,rdkit_desc_118,0.23079580450001183,0.23079580450001183,0.0024341061753820493,positive,122
149,rdkit_desc_149,0.22539581574065887,0.22539581574065887,0.0023771547675581085,positive,123
0,rdkit_desc_0,0.2200517451361031,0.2200517451361031,0.002320793104968933,positive,124
1,rdkit_desc_1,0.2200517451361031,0.2200517451361031,0.002320793104968933,positive,125
136,rdkit_desc_136,-0.21982801435595098,0.21982801435595098,0.002318433510630678,negative,126
211,rdkit_desc_211,0.21948463991068495,0.21948463991068495,0.0023148120849314498,positive,127
56,rdkit_desc_56,-0.21590045287355863,0.21590045287355863,0.0022770111733434184,negative,128
49,rdkit_desc_49,-0.2111683482524611,0.2111683482524611,0.002227103658318522,negative,129
205,rdkit_desc_205,-0.21061006696679463,0.21061006696679463,0.0022212157006583516,negative,130
92,rdkit_desc_92,0.20400409011478637,0.20400409011478637,0.0021515452441925654,positive,131
14,rdkit_desc_14,-0.20151737104510878,0.20151737104510878,0.002125318865177334,negative,132
178,rdkit_desc_178,-0.19836859147749175,0.19836859147749175,0.0020921100128454754,negative,133
91,rdkit_desc_91,0.1982359313768502,0.1982359313768502,0.0020907109026194557,positive,134
13,rdkit_desc_13,-0.19266900731098102,0.19266900731098102,0.0020319988984044295,negative,135
132,rdkit_desc_132,0.1924795196166743,0.1924795196166743,0.002030000451474815,positive,136
100,rdkit_desc_100,-0.18403839145597287,0.18403839145597287,0.0019409754268316414,negative,137
152,rdkit_desc_152,0.1780017186206728,0.1780017186206728,0.0018773091801292919,positive,138
114,rdkit_desc_114,0.17610327918986424,0.17610327918986424,0.0018572871387748978,positive,139
166,rdkit_desc_166,0.16946735027481744,0.16946735027481744,0.0017873007905113145,positive,140
113,rdkit_desc_113,0.16946735027481744,0.16946735027481744,0.0017873007905113145,positive,141
2,rdkit_desc_2,0.16605838356645528,0.16605838356645528,0.0017513478539556773,positive,142
209,rdkit_desc_209,-0.16129633199782692,0.16129633199782692,0.0017011245010840896,negative,143
75,rdkit_desc_75,-0.15571202361593897,0.15571202361593897,0.0016422291518075369,negative,144
144,rdkit_desc_144,-0.15478343769886405,0.15478343769886405,0.0016324357471136281,negative,145
97,rdkit_desc_97,0.1541210804288668,0.1541210804288668,0.0016254501438670603,positive,146
156,rdkit_desc_156,-0.15054998556334184,0.15054998556334184,0.0015877873099005573,negative,147
154,rdkit_desc_154,0.13690473821158358,0.13690473821158358,0.0014438766313009876,positive,148
128,rdkit_desc_128,0.12631511776235757,0.12631511776235757,0.0013321923630957926,positive,149
46,rdkit_desc_46,0.11625001786834603,0.11625001786834603,0.0012260399923413692,positive,150
52,rdkit_desc_52,-0.11335820590404945,0.11335820590404945,0.0011955412691276304,negative,151
177,rdkit_desc_177,-0.11137787525316337,0.11137787525316337,0.0011746555555547048,negative,152
50,rdkit_desc_50,-0.11112402181351809,0.11112402181351809,0.0011719782702096738,negative,153
179,rdkit_desc_179,0.11062561232230725,0.11062561232230725,0.0011667217551570995,positive,154
19,rdkit_desc_19,-0.10938755037632084,0.10938755037632084,0.0011536644370886036,negative,155
196,rdkit_desc_196,0.10891270441709215,0.10891270441709215,0.0011486564366866132,positive,156
158,rdkit_desc_158,-0.10485925428426378,0.10485925428426378,0.001105906404807588,negative,157
85,rdkit_desc_85,-0.10321273318404293,0.10321273318404293,0.001088541240017757,negative,158
20,rdkit_desc_20,-0.10107099227312125,0.10107099227312125,0.0010659532003927013,negative,159
66,rdkit_desc_66,0.0999276614076108,0.0999276614076108,0.0010538949711442413,positive,160
25,rdkit_desc_25,-0.09703985652051718,0.09703985652051718,0.0010234385088866154,negative,161
119,rdkit_desc_119,-0.09695184470241598,0.09695184470241598,0.0010225102852977558,negative,162
168,rdkit_desc_168,0.08951559139030102,0.08951559139030102,0.0009440832525883144,positive,163
216,rdkit_desc_216,-0.08830598461638382,0.08830598461638382,0.0009313260392388159,negative,164
76,rdkit_desc_76,0.08351458783824584,0.08351458783824584,0.0008807931947980898,positive,165
23,rdkit_desc_23,-0.08221970944587564,0.08221970944587564,0.0008671366575916827,negative,166
98,rdkit_desc_98,-0.08055413022719585,0.08055413022719585,0.0008495704948507292,negative,167
110,rdkit_desc_110,0.07965027555347921,0.07965027555347921,0.0008400379201676332,positive,168
150,rdkit_desc_150,0.07883393892852111,0.07883393892852111,0.0008314283614960373,positive,169
210,rdkit_desc_210,-0.07549235915563139,0.07549235915563139,0.0007961861265761117,negative,170
131,rdkit_desc_131,-0.07432097656539242,0.07432097656539242,0.0007838320475978886,negative,171
160,rdkit_desc_160,0.0666975032357197,0.0666975032357197,0.0007034304841907176,positive,172
203,rdkit_desc_203,0.06422150950648066,0.06422150950648066,0.0006773172208252751,positive,173
9,rdkit_desc_9,0.06340091321451692,0.06340091321451692,0.0006686627372392685,positive,174
127,rdkit_desc_127,0.056740336356192085,0.056740336356192085,0.0005984164374957461,positive,175
51,rdkit_desc_51,-0.054823335295041686,0.054823335295041686,0.0005781986344413586,negative,176
65,rdkit_desc_65,0.054310925647851324,0.054310925647851324,0.0005727944656383191,positive,177
186,rdkit_desc_186,0.05266302312609365,0.05266302312609365,0.000555414731577175,positive,178
99,rdkit_desc_99,-0.048545491876782955,0.048545491876782955,0.0005119888631434391,negative,179
145,rdkit_desc_145,0.04645981607144081,0.04645981607144081,0.0004899921185811784,positive,180
86,rdkit_desc_86,0.03920525163806492,0.03920525163806492,0.00041348128197718655,positive,181
162,rdkit_desc_162,0.03704195386336399,0.03704195386336399,0.00039066589118619185,positive,182
206,rdkit_desc_206,-0.02846249241084273,0.02846249241084273,0.00030018192355829175,negative,183
12,rdkit_desc_12,-0.02490980502305587,0.02490980502305587,0.000262713225509175,negative,184
155,rdkit_desc_155,0.020931040559683364,0.020931040559683364,0.00022075087194011278,positive,185
117,rdkit_desc_117,0.020556567049664753,0.020556567049664753,0.00021680145749894495,positive,186
172,rdkit_desc_172,-0.01763272247156195,0.01763272247156195,0.00018596489979446124,negative,187
94,rdkit_desc_94,-0.013870405036113235,0.013870405036113235,0.0001462853218956663,negative,188
215,rdkit_desc_215,0.0124024121565925,0.0124024121565925,0.00013080301908171668,positive,189
151,rdkit_desc_151,0.007547848275980186,0.007547848275980186,7.960397780718402e-05,positive,190
90,rdkit_desc_90,0.006689739423998823,0.006689739423998823,7.055386504502708e-05,positive,191
170,rdkit_desc_170,0.005437870426226372,0.005437870426226372,5.735092981468972e-05,positive,192
180,rdkit_desc_180,-0.0027363497410514033,0.0027363497410514033,2.885912860126515e-05,negative,193
3,rdkit_desc_3,-0.0006612537017344286,0.0006612537017344286,6.973964376748147e-06,negative,194
107,rdkit_desc_107,-9.194130308812676e-05,9.194130308812676e-05,9.696662125392776e-07,negative,195
82,rdkit_desc_82,0.0,0.0,0.0,zero,196
185,rdkit_desc_185,0.0,0.0,0.0,zero,197
213,rdkit_desc_213,0.0,0.0,0.0,zero,198
193,rdkit_desc_193,0.0,0.0,0.0,zero,199
199,rdkit_desc_199,0.0,0.0,0.0,zero,200
10,rdkit_desc_10,0.0,0.0,0.0,zero,201
176,rdkit_desc_176,0.0,0.0,0.0,zero,202
171,rdkit_desc_171,0.0,0.0,0.0,zero,203
169,rdkit_desc_169,0.0,0.0,0.0,zero,204
69,rdkit_desc_69,0.0,0.0,0.0,zero,205
163,rdkit_desc_163,0.0,0.0,0.0,zero,206
164,rdkit_desc_164,0.0,0.0,0.0,zero,207
181,rdkit_desc_181,0.0,0.0,0.0,zero,208
182,rdkit_desc_182,0.0,0.0,0.0,zero,209
167,rdkit_desc_167,0.0,0.0,0.0,zero,210
165,rdkit_desc_165,0.0,0.0,0.0,zero,211
141,rdkit_desc_141,0.0,0.0,0.0,zero,212
140,rdkit_desc_140,0.0,0.0,0.0,zero,213
63,rdkit_desc_63,0.0,0.0,0.0,zero,214
200,rdkit_desc_200,0.0,0.0,0.0,zero,215
204,rdkit_desc_204,0.0,0.0,0.0,zero,216
89,rdkit_desc_89,0.0,0.0,0.0,zero,217
