feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
69,maccs_bit_69,-0.1836145235012167,0.1836145235012167,0.0024403941657765646,negative,82
109,maccs_bit_109,-0.17835483576385203,0.17835483576385203,0.0023704884141872236,negative,83
42,maccs_bit_42,0.15969926634351772,0.15969926634351772,0.0021225399300232144,positive,84
119,maccs_bit_119,-0.12732007200098913,0.12732007200098913,0.0016921927251326997,negative,85
71,maccs_bit_71,-0.12732007200098913,0.12732007200098913,0.0016921927251326997,negative,86
78,maccs_bit_78,-0.12732007200098913,0.12732007200098913,0.0016921927251326997,negative,87
24,maccs_bit_24,-0.12732007200098913,0.12732007200098913,0.0016921927251326997,negative,88
129,maccs_bit_129,0.1268451968267268,0.1268451968267268,0.0016858812276397779,positive,89
116,maccs_bit_116,-0.09661261010027755,0.09661261010027755,0.001284064275163947,negative,90
123,maccs_bit_123,0.08027250328986923,0.08027250328986923,0.001066890270799188,positive,91
118,maccs_bit_118,-0.07092198925206361,0.07092198925206361,0.0009426139364997311,negative,92
132,maccs_bit_132,-0.062056090160790944,0.062056090160790944,0.00082477854960256,negative,93
28,maccs_bit_28,0.05674557033515481,0.05674557033515481,0.0007541971960549072,positive,94
136,maccs_bit_136,-0.0484318002572488,0.0484318002572488,0.0006437000762908753,negative,95
33,maccs_bit_33,-0.030227138601566395,0.030227138601566395,0.0004017445422333022,negative,96
70,maccs_bit_70,-0.02606731289866083,0.02606731289866083,0.00034645689841055816,negative,97
90,maccs_bit_90,-0.0003222885135016895,0.0003222885135016895,4.283490178494039e-06,negative,98
11,maccs_bit_11,-0.0002405461638690376,0.0002405461638690376,3.1970643918156232e-06,negative,99
8,maccs_bit_8,-0.0002405461638690376,0.0002405461638690376,3.1970643918156232e-06,negative,100
165,maccs_bit_165,6.750155989720952e-14,6.750155989720952e-14,8.9715350296283e-16,positive,101
65,maccs_bit_65,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,102
83,maccs_bit_83,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,103
133,maccs_bit_133,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,104
121,maccs_bit_121,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,105
124,maccs_bit_124,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,106
120,maccs_bit_120,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,107
135,maccs_bit_135,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,108
145,maccs_bit_145,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,109
137,maccs_bit_137,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,110
142,maccs_bit_142,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,111
148,maccs_bit_148,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,112
156,maccs_bit_156,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,113
158,maccs_bit_158,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,114
101,maccs_bit_101,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,115
93,maccs_bit_93,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,116
122,maccs_bit_122,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,117
105,maccs_bit_105,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,118
125,maccs_bit_125,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,119
162,maccs_bit_162,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,120
161,maccs_bit_161,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,121
163,maccs_bit_163,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,122
160,maccs_bit_160,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,123
79,maccs_bit_79,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,124
98,maccs_bit_98,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,125
96,maccs_bit_96,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,126
94,maccs_bit_94,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,127
52,maccs_bit_52,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,128
80,maccs_bit_80,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,129
62,maccs_bit_62,3.375077994860476e-14,3.375077994860476e-14,4.48576751481415e-16,positive,130
0,maccs_bit_0,0.0,0.0,0.0,zero,131
3,maccs_bit_3,0.0,0.0,0.0,zero,132
4,maccs_bit_4,0.0,0.0,0.0,zero,133
5,maccs_bit_5,0.0,0.0,0.0,zero,134
6,maccs_bit_6,0.0,0.0,0.0,zero,135
35,maccs_bit_35,0.0,0.0,0.0,zero,136
34,maccs_bit_34,0.0,0.0,0.0,zero,137
31,maccs_bit_31,0.0,0.0,0.0,zero,138
30,maccs_bit_30,0.0,0.0,0.0,zero,139
26,maccs_bit_26,0.0,0.0,0.0,zero,140
27,maccs_bit_27,0.0,0.0,0.0,zero,141
29,maccs_bit_29,0.0,0.0,0.0,zero,142
7,maccs_bit_7,0.0,0.0,0.0,zero,143
14,maccs_bit_14,0.0,0.0,0.0,zero,144
13,maccs_bit_13,0.0,0.0,0.0,zero,145
12,maccs_bit_12,0.0,0.0,0.0,zero,146
15,maccs_bit_15,0.0,0.0,0.0,zero,147
18,maccs_bit_18,0.0,0.0,0.0,zero,148
19,maccs_bit_19,0.0,0.0,0.0,zero,149
20,maccs_bit_20,0.0,0.0,0.0,zero,150
21,maccs_bit_21,0.0,0.0,0.0,zero,151
10,maccs_bit_10,0.0,0.0,0.0,zero,152
9,maccs_bit_9,0.0,0.0,0.0,zero,153
1,maccs_bit_1,0.0,0.0,0.0,zero,154
2,maccs_bit_2,0.0,0.0,0.0,zero,155
49,maccs_bit_49,0.0,0.0,0.0,zero,156
48,maccs_bit_48,0.0,0.0,0.0,zero,157
50,maccs_bit_50,0.0,0.0,0.0,zero,158
45,maccs_bit_45,0.0,0.0,0.0,zero,159
63,maccs_bit_63,0.0,0.0,0.0,zero,160
56,maccs_bit_56,0.0,0.0,0.0,zero,161
68,maccs_bit_68,0.0,0.0,0.0,zero,162
40,maccs_bit_40,0.0,0.0,0.0,zero,163
39,maccs_bit_39,0.0,0.0,0.0,zero,164
43,maccs_bit_43,0.0,0.0,0.0,zero,165
44,maccs_bit_44,0.0,0.0,0.0,zero,166
166,maccs_bit_166,0.0,0.0,0.0,zero,167
