mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_l1_ratio,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
8.190998077392578,0.0,0.034279584884643555,0.0,0.1,balanced,1.0,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.44053032537452363,0.44053032537452363,0.0,8,0.5539341627210252,0.5539341627210252,0.0
17.525195121765137,0.0,0.027796030044555664,0.0,1.0,,0.0,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 0.0}",0.46146202523642116,0.46146202523642116,0.0,4,0.8576231619507411,0.8576231619507411,0.0
33.3580904006958,0.0,0.026421308517456055,0.0,1.0,,0.5,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 0.5}",0.46429681749073215,0.46429681749073215,0.0,2,0.8313929015049305,0.8313929015049305,0.0
47.68688201904297,0.0,0.035288095474243164,0.0,1.0,,1.0,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 1.0}",0.4606474809197823,0.4606474809197823,0.0,5,0.7979398240752326,0.7979398240752326,0.0
3162.871341228485,0.0,0.026185274124145508,0.0,1.0,balanced,0.0,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.4121437083567565,0.4121437083567565,0.0,12,0.7943621418072616,0.7943621418072616,0.0
4468.696053504944,0.0,0.03315329551696777,0.0,1.0,balanced,0.5,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.41230975576807805,0.41230975576807805,0.0,11,0.787250921279394,0.787250921279394,0.0
4751.883213043213,0.0,0.023044347763061523,0.0,1.0,balanced,1.0,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.39414034491772143,0.39414034491772143,0.0,15,0.7903867588985335,0.7903867588985335,0.0
48.59113359451294,0.0,0.03459978103637695,0.0,5.0,,0.0,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.0}",0.3955519188088359,0.3955519188088359,0.0,14,0.931785089982686,0.931785089982686,0.0
96.21341943740845,0.0,0.03736066818237305,0.0,5.0,,0.5,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.5}",0.3870712071939164,0.3870712071939164,0.0,16,0.9361571022634964,0.9361571022634964,0.0
188.86597561836243,0.0,0.02626323699951172,0.0,5.0,,1.0,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 1.0}",0.36499295646747243,0.36499295646747243,0.0,18,0.948096878101795,0.948096878101795,0.0
45.54960584640503,0.0,0.02627706527709961,0.0,5.0,balanced,0.0,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.36591388878980924,0.36591388878980924,0.0,17,0.8800341349170104,0.8800341349170104,0.0
91.71184396743774,0.0,0.02699732780456543,0.0,5.0,balanced,0.5,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.3546848708045446,0.3546848708045446,0.0,21,0.8959744503728608,0.8959744503728608,0.0
199.72396993637085,0.0,0.03537750244140625,0.0,5.0,balanced,1.0,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.32026099048636575,0.32026099048636575,0.0,25,0.9255739436721986,0.9255739436721986,0.0
72.65127658843994,0.0,0.026484966278076172,0.0,10.0,,0.0,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.0}",0.36442430701482237,0.36442430701482237,0.0,19,0.9547888731479569,0.9547888731479569,0.0
142.5761969089508,0.0,0.03305768966674805,0.0,10.0,,0.5,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.5}",0.34902201594052085,0.34902201594052085,0.0,22,0.9627588607398578,0.9627588607398578,0.0
274.8003439903259,0.0,0.02542591094970703,0.0,10.0,,1.0,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 1.0}",0.3173130549698673,0.3173130549698673,0.0,26,0.9801931676618584,0.9801931676618584,0.0
64.22100949287415,0.0,0.029204607009887695,0.0,10.0,balanced,0.0,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.34160554634802087,0.34160554634802087,0.0,23,0.9116111287035289,0.9116111287035289,0.0
126.39143300056458,0.0,0.0256197452545166,0.0,10.0,balanced,0.5,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.3284999847472567,0.3284999847472567,0.0,24,0.92488584181603,0.92488584181603,0.0
264.5994715690613,0.0,0.026031494140625,0.0,10.0,balanced,1.0,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.29982997487722657,0.29982997487722657,0.0,27,0.9579262852458337,0.9579262852458337,0.0
