mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_l1_ratio,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
4713.556414842606,0.0,0.031762123107910156,0.0,1.0,balanced,0.5,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.2367244594816642,0.2367244594816642,0.0,17,0.8388194256726544,0.8388194256726544,0.0
4785.668447732925,0.0,0.04290294647216797,0.0,1.0,balanced,1.0,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.24908399259576272,0.24908399259576272,0.0,14,0.8208604611011354,0.8208604611011354,0.0
45.04653596878052,0.0,0.033278703689575195,0.0,5.0,,0.0,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.0}",0.24594962523689035,0.24594962523689035,0.0,15,0.9735439467253473,0.9735439467253473,0.0
88.90188980102539,0.0,0.030556201934814453,0.0,5.0,,0.5,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.5}",0.2399091634244793,0.2399091634244793,0.0,16,0.9775466235130634,0.9775466235130634,0.0
190.67821717262268,0.0,0.035112619400024414,0.0,5.0,,1.0,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 1.0}",0.22318389289401183,0.22318389289401183,0.0,20,0.9843456980949422,0.9843456980949422,0.0
3080.679299354553,0.0,0.02607560157775879,0.0,5.0,balanced,0.0,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.22524014096639652,0.22524014096639652,0.0,18,0.9427962795469815,0.9427962795469815,0.0
4663.736076593399,0.0,0.026297807693481445,0.0,5.0,balanced,0.5,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.21446246819533338,0.21446246819533338,0.0,23,0.956146765432734,0.956146765432734,0.0
220.68355703353882,0.0,0.02861618995666504,0.0,5.0,balanced,1.0,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.19856560738851375,0.19856560738851375,0.0,27,0.9774224162313172,0.9774224162313172,0.0
66.17343759536743,0.0,0.02701091766357422,0.0,10.0,,0.0,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.0}",0.22402246897684047,0.22402246897684047,0.0,19,0.9878453296453316,0.9878453296453316,0.0
129.64309072494507,0.0,0.02600836753845215,0.0,10.0,,0.5,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.5}",0.2160773200309239,0.2160773200309239,0.0,21,0.9907666330197608,0.9907666330197608,0.0
261.85377168655396,0.0,0.028672456741333008,0.0,10.0,,1.0,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 1.0}",0.2026241956602328,0.2026241956602328,0.0,25,0.9963046376081742,0.9963046376081742,0.0
1504.7323775291443,0.0,0.025168895721435547,0.0,10.0,balanced,0.0,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.20697349894399944,0.20697349894399944,0.0,24,0.9730011564072308,0.9730011564072308,0.0
218.26436972618103,0.0,0.02731180191040039,0.0,10.0,balanced,0.5,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.19938444253471324,0.19938444253471324,0.0,26,0.9826260684542212,0.9826260684542212,0.0
252.3919711112976,0.0,0.02809286117553711,0.0,10.0,balanced,1.0,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.18900606925747515,0.18900606925747515,0.0,28,0.9968700387857374,0.9968700387857374,0.0
