feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
48,maccs_bit_48,-0.25,0.25,0.007163796913747485,negative,60
39,maccs_bit_39,-0.25,0.25,0.007163796913747485,negative,61
150,maccs_bit_150,0.24745733116583218,0.24745733116583218,0.007090936261159912,positive,62
77,maccs_bit_77,-0.24344232380997255,0.24344232380997255,0.006975885471941589,negative,63
28,maccs_bit_28,0.24024498272075023,0.24024498272075023,0.006884265063032914,positive,64
125,maccs_bit_125,0.2327094305326659,0.2327094305326659,0.006668332400999387,positive,65
87,maccs_bit_87,0.22560667658383232,0.22560667658383232,0.00646480165372834,positive,66
37,maccs_bit_37,0.22163604839994067,0.22163604839994067,0.006351022558010733,positive,67
111,maccs_bit_111,-0.21752841128786926,0.21752841128786926,0.006233317445745725,negative,68
141,maccs_bit_141,0.21220540468106286,0.21220540468106286,0.006080785692538937,positive,69
47,maccs_bit_47,0.21111008906177348,0.21111008906177348,0.006049399217926759,positive,70
97,maccs_bit_97,0.2094076507370457,0.2094076507370457,0.006000615528260637,positive,71
49,maccs_bit_49,0.20879231090390832,0.20879231090390832,0.0059829828498704956,positive,72
76,maccs_bit_76,0.20092745821417068,0.20092745821417068,0.005757614020167211,positive,73
157,maccs_bit_157,-0.19987372626930466,0.19987372626930466,0.005727419133549017,negative,74
166,maccs_bit_166,-0.1993176870014516,0.1993176870014516,0.005711485723985145,negative,75
93,maccs_bit_93,-0.1978729846289209,0.1978729846289209,0.005670087506394668,negative,76
106,maccs_bit_106,-0.1926176227409277,0.1926176227409277,0.005519494125299341,negative,77
109,maccs_bit_109,0.19243546169971082,0.19243546169971082,0.005514274266479843,positive,78
135,maccs_bit_135,0.1881823028394674,0.1881823028394674,0.005392399201213085,positive,79
101,maccs_bit_101,0.1803329700764083,0.1803329700764083,0.0051674750979211655,positive,80
154,maccs_bit_154,0.17625037082838146,0.17625037082838146,0.005050487450348836,positive,81
159,maccs_bit_159,-0.17480765250370056,0.17480765250370056,0.005009146086021812,negative,82
138,maccs_bit_138,-0.1731334091200445,0.1731334091200445,0.004961170327683021,negative,83
71,maccs_bit_71,-0.17221669040966603,0.17221669040966603,0.004934901581010286,negative,84
134,maccs_bit_134,0.17217963078537474,0.17217963078537474,0.004933839630521796,positive,85
120,maccs_bit_120,0.16417928054915676,0.16417928054915676,0.004704588093197327,positive,86
153,maccs_bit_153,0.1555775260281338,0.1555775260281338,0.004458103203235256,positive,87
61,maccs_bit_61,-0.15410565046215519,0.15410565046215519,0.004415926332687344,negative,88
60,maccs_bit_60,-0.15410565046215519,0.15410565046215519,0.004415926332687344,negative,89
36,maccs_bit_36,0.15295750966552718,0.15295750966552718,0.004383026142705619,positive,90
34,maccs_bit_34,-0.151095037498733,0.151095037498733,0.0043296566532639354,negative,91
95,maccs_bit_95,0.1509318109329436,0.1509318109329436,0.004324979365390962,positive,92
146,maccs_bit_146,0.14710334475089226,0.14710334475089226,0.004215273948513497,positive,93
91,maccs_bit_91,0.14043768989496286,0.14043768989496286,0.0040242683577734455,positive,94
142,maccs_bit_142,0.1385709138195571,0.1385709138195571,0.003970775539022848,positive,95
162,maccs_bit_162,0.13828545512886292,0.13828545512886292,0.0039625956666732584,positive,96
88,maccs_bit_88,0.1378179007114511,0.1378179007114511,0.003949197807103403,positive,97
158,maccs_bit_158,-0.13671324249824324,0.13671324249824324,0.003917543618709306,negative,98
22,maccs_bit_22,-0.13239625892100815,0.13239625892100815,0.0037938396442001245,negative,99
45,maccs_bit_45,0.1262401724035478,0.1262401724035478,0.0036174358298219442,positive,100
66,maccs_bit_66,0.12606426226150713,0.12606426226150713,0.0036123950916913533,positive,101
149,maccs_bit_149,-0.11876566640368047,0.11876566640368047,0.003403252457767398,negative,102
118,maccs_bit_118,-0.11672490435746696,0.11672490435746696,0.003344774038373969,negative,103
83,maccs_bit_83,0.11484923763562505,0.11484923763562505,0.003291026456481369,positive,104
116,maccs_bit_116,-0.11200238680770996,0.11200238680770996,0.0032094494117816987,negative,105
78,maccs_bit_78,0.10711384398023638,0.10711384398023638,0.003069367299700988,positive,106
59,maccs_bit_59,0.10482378549165317,0.10482378549165317,0.0030037452439697332,positive,107
58,maccs_bit_58,0.09589434953784481,0.09589434953784481,0.002747870581060141,positive,108
55,maccs_bit_55,0.09589434953784481,0.09589434953784481,0.002747870581060141,positive,109
110,maccs_bit_110,-0.09180730294134354,0.09180730294134354,0.002630755493882709,negative,110
115,maccs_bit_115,-0.08946905030621916,0.08946905030621916,0.002563752425838445,negative,111
89,maccs_bit_89,-0.08863649522768835,0.08863649522768835,0.00253989540383003,negative,112
65,maccs_bit_65,-0.08612987107117165,0.08612987107117165,0.002468067618244513,negative,113
100,maccs_bit_100,-0.0844422861118197,0.0844422861118197,0.0024197095545505443,negative,114
102,maccs_bit_102,-0.07632234087182255,0.07632234087182255,0.002187030999950184,negative,115
85,maccs_bit_85,-0.07255257125330417,0.07255257125330417,0.0020790075441154596,negative,116
160,maccs_bit_160,-0.07153224699226568,0.07153224699226568,0.002049769960946463,negative,117
165,maccs_bit_165,0.07135145261150616,0.07135145261150616,0.002044589264038831,positive,118
56,maccs_bit_56,-0.07135145261148187,0.07135145261148187,0.0020445892640381354,negative,119
63,maccs_bit_63,-0.07135145261148187,0.07135145261148187,0.0020445892640381354,negative,120
104,maccs_bit_104,-0.0701430822051865,0.0701430822051865,0.0020099631832890047,negative,121
46,maccs_bit_46,0.06079613992572086,0.06079613992572086,0.0017421247982705574,positive,122
164,maccs_bit_164,-0.05384243255920701,0.05384243255920701,0.0015428650087852172,negative,123
114,maccs_bit_114,0.04949724293582297,0.04949724293582297,0.0014183527847306324,positive,124
155,maccs_bit_155,0.04706916513040743,0.04706916513040743,0.001348775759575534,positive,125
163,maccs_bit_163,-0.04233290641385001,0.04233290641385001,0.0012130573772699993,negative,126
74,maccs_bit_74,0.041891330163494445,0.041891330163494445,0.0012004039269520738,positive,127
38,maccs_bit_38,0.03923594231360639,0.03923594231360639,0.0011243132898167512,positive,128
108,maccs_bit_108,-0.03648089985982139,0.03648089985982139,0.0010453670313060781,negative,129
119,maccs_bit_119,0.035762391368754365,0.035762391368754365,0.0010247780356628488,positive,130
156,maccs_bit_156,0.035207982262719484,0.035207982262719484,0.001008891338691784,positive,131
121,maccs_bit_121,-0.032797683782276876,0.032797683782276876,0.0009398237834301642,negative,132
133,maccs_bit_133,-0.03187990917325678,0.03187990917325678,0.0009135247797837083,negative,133
112,maccs_bit_112,0.02938868250383636,0.02938868250383636,0.0008421382120803505,positive,134
24,maccs_bit_24,-0.022374982775452523,0.022374982775452523,0.0006411593302077597,negative,135
8,maccs_bit_8,-0.02196228558708846,0.02196228558708846,0.0006293334148305007,negative,136
11,maccs_bit_11,-0.02196228558708846,0.02196228558708846,0.0006293334148305007,negative,137
103,maccs_bit_103,-0.01956547643607391,0.01956547643607391,0.0005606523988349818,negative,138
79,maccs_bit_79,0.015813983943209042,0.015813983943209042,0.00045315267746565287,positive,139
132,maccs_bit_132,-0.005092368433834205,0.005092368433834205,0.00014592277307986636,negative,140
137,maccs_bit_137,0.004038128300891786,0.004038128300891786,0.0001157133242369798,positive,141
80,maccs_bit_80,0.0034663630379658805,0.0034663630379658805,9.932928333323332e-05,positive,142
161,maccs_bit_161,-2.9976021664879227e-15,2.9976021664879227e-15,8.589685259571582e-17,negative,143
35,maccs_bit_35,0.0,0.0,0.0,zero,144
31,maccs_bit_31,0.0,0.0,0.0,zero,145
29,maccs_bit_29,0.0,0.0,0.0,zero,146
30,maccs_bit_30,0.0,0.0,0.0,zero,147
26,maccs_bit_26,0.0,0.0,0.0,zero,148
27,maccs_bit_27,0.0,0.0,0.0,zero,149
9,maccs_bit_9,0.0,0.0,0.0,zero,150
20,maccs_bit_20,0.0,0.0,0.0,zero,151
3,maccs_bit_3,0.0,0.0,0.0,zero,152
0,maccs_bit_0,0.0,0.0,0.0,zero,153
1,maccs_bit_1,0.0,0.0,0.0,zero,154
2,maccs_bit_2,0.0,0.0,0.0,zero,155
5,maccs_bit_5,0.0,0.0,0.0,zero,156
4,maccs_bit_4,0.0,0.0,0.0,zero,157
6,maccs_bit_6,0.0,0.0,0.0,zero,158
7,maccs_bit_7,0.0,0.0,0.0,zero,159
14,maccs_bit_14,0.0,0.0,0.0,zero,160
13,maccs_bit_13,0.0,0.0,0.0,zero,161
12,maccs_bit_12,0.0,0.0,0.0,zero,162
10,maccs_bit_10,0.0,0.0,0.0,zero,163
18,maccs_bit_18,0.0,0.0,0.0,zero,164
16,maccs_bit_16,0.0,0.0,0.0,zero,165
15,maccs_bit_15,0.0,0.0,0.0,zero,166
44,maccs_bit_44,0.0,0.0,0.0,zero,167
