,smiles,value,preds
112,CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.013601214
113,CCCCCCCCCCCC(=O)OCCNC(=O)C[n+]1ccccc1,0,0.010762391
114,CCCCCCCCCCCCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCCCC,0,0.013601214
115,CCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.013601214
116,CCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCC,0,0.021923354
117,CCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCC,0,0.021923354
118,CCCCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,0.021923354
119,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,0,0.012868526
120,CCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCC,0,0.021923354
121,CCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCC,0,0.021923354
122,CCCCCCCCCCCC(=O)OCC(O)CO,0,0.013601214
123,CC(C)OC(=S)SSC(=S)OC(C)C,0,0.014603534
124,CC(C)OC(=S)SSC(=S)NCCNC(=S)SSC(=S)OC(C)C,0,0.020099897
125,CCCCCCCCCCCCSSC(=S)OC(C)C,0,0.014876096
126,CC(C)OC(=S)SSSC(=S)OC(C)C,0,0.022156142
127,CCN(CC)C(=O)N1CCN(C)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0,0.0027341088
128,CCN(CC)C(=O)N1CCN(C=S)CC1,0,0.0060641575
129,C1CCNCC1.S=C(S)N1CCCCC1,0,0.01595749
130,C1COCCN1.S=C(S)N1CCOCC1,0,0.02246014
131,S=C(S)N1CCNCC1,0,0.02246014
132,S=C(SSC(=S)N1CCCCC1)N1CCCCC1,0,0.010069275
133,S=C(S)N1CCCCC1.[NaH],0,0.032866977
134,CCCCCCC(CC)(C(=O)O)C(=O)O,0,0.004364771
135,CCC(C)C(CC)(C(=O)O)C(=O)O,0,0.0075789345
136,CCC(F)(C(N)=O)C(=O)O,0,0.005955748
137,CCCC#CCC(CC#CCCC)(C(=O)O)C(=O)O,0,0.0062715965
138,CN(C(=O)c1ccccc1S)c1ccccc1,1,0.14585942
139,CCOC(=O)C(CCCC(C(=O)OCC)C(=O)OCC)C(=O)OCC,0,0.007380221
140,C=C(C)CS(=O)(=O)O,0,0.009365764
141,CC(C)(C)C(=O)CS(=O)(=O)O,0,0.012023811
142,CNCS(=O)(=O)O,0,0.010901952
143,Oc1cccc2c1NC1=C(CCCC1=Cc1ccccc1)C2,0,0.010919649
144,CCCCCC1OC1CC=CCCCCCCCC(=O)OCC(O)COC(=O)CCCCCCCC=CCC1OC1CCCCC,0,0.027943375
145,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,0.013152936
146,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(COS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,0.016440356
147,CCCCCCC(C)CCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCC(C)CCCCCC,0,0.009845491
148,CCCCCCCCC(C)CCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCC(C)CCCCCCCC,0,0.009845491
149,CCCCCCCCCCC(C)CCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC(C)CCCCCCCCCC,0,0.009845491
150,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)COCCOCCOCCOCCOCCOC)COP(=O)([O-])OCC[N+](C)(C)C,0,0.013302109
151,CCCCCCCCCCCCCCCCCC(=O)OCC(CN(C)CCN(C)C)OC(=O)CCCCCCCCCCCCCCCCC,0,0.008731506
152,CCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCN)OC(=O)CCCN.O=C(O)C(F)(F)F,0,0.010517022
153,CCCCCCCCCCCCCCCC(=O)OC(CC(=O)O)C[N+](C)(C)C.[Cl-],0,0.011852652
154,CCCCCCCCCCCC(=O)OC(COC(N)=O)COc1ccc(Cl)cc1,0,0.008309415
155,CCCCCCCC(=O)OC(CBr)COC(=O)C(C)(C)C,0,0.0077250116
156,CCCCCCCC(=O)OCC(COC(=O)C(C)(C)C)OC(=O)Cc1ccccc1,0,0.020259455
157,CCCCCCCC(=O)OC(COC(=O)Cc1ccccc1)COC(=O)C(C)(C)C,0,0.020259455
158,CCCCCCCCCCCCCCCCCCSCC(COP(=O)(O)OP(=O)(O)O)OC(=O)CCCCCCCCCCCCCCC.[NaH],0,0.062463604
159,CCCCCC=CCC=CCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCC=CCC=CCCCCC.[NaH],0,0.022493992
160,CCCC(=O)OCC(COC(=O)CCC)OC(=O)CCC,0,0.010205075
161,CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCNC(=O)CCC(=O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,0.0072030644
162,CCCCCCCCCCCCCCCC(=O)OC(COC(C)=O)CO[PH](=O)O,0,0.012659739
163,Cc1cc(SCC(=O)c2ccccc2[N+](=O)[O-])cc(C)[o+]1,0,0.049838044
164,CCSC(SCC)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,0.029809294
165,O=C(O)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,0.0076684034
166,CCSC(CC(O)C(O)C(O)CO)SCC,0,0.027910843
167,O=C(NNc1ccccc1)C(O)C(O)C(O)C(O)C(O)CO,0,0.01909931
168,O=C(O)C(O)C(O)C(=O)O,0,0.004846741
169,CCOCCCCS(=O)(=O)O,0,0.016666766
170,O=C(CBr)OCCCS(=O)(=O)O,0,0.0072952667
171,O=S(=O)(O)CC(S(=O)(=O)O)S(=O)(=O)O,0,0.010186927
172,CCC(N)CS(=O)(=O)O,0,0.0106801
173,CC(CO)CS(=O)(=O)O,0,0.010502834
174,O=S(=O)(O)CC(O)CCl,0,0.011218899
175,O=S(=O)(O)CC(O)CSSCC(O)CS(=O)(=O)O,0,0.019976512
176,O=C(O)C(CS(=O)(=O)O)S(=O)(=O)O,0,0.023223784
177,CSC(C)CS(=O)(=O)O,0,0.020000825
178,CCOC(=O)C(CCCCS(=O)(=O)O)C(=O)OCC,0,0.010261471
179,CCCCCCCCCCCCS(=O)(=O)O.CCC[N+](C)(C)C,0,0.011746969
180,CCCCCCCCCCCCCCCCC(C(=O)OC)S(=O)(=O)O,0,0.007621289
181,CCCCCCCCCCCCCCCCCCCCC(C(=O)OCC)S(=O)(=O)O,0,0.0053035724
182,CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,0.009982166
183,CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,0.009982166
184,CCCCCCCCCCCCCCCCC(O)CS(=O)(=O)O,0,0.008935344
185,CCCCCCCCCCCCCCCC(O)S(=O)(=O)O,0,0.00726901
186,CCCCCCCCCCCC(=O)N(C)CCS(=O)(=O)O,0,0.009584919
187,CCCCCCC(C)S(=O)(=O)O,0,0.0058370573
188,CCCC[Sn](CCCC)(CCCC)CS(=O)(=O)O,0,0.0098959375
189,CCCCCCCCCCCCCCCCNCCCS(=O)(=O)O,0,0.010553277
190,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O.N=C(N)N,0,0.021370867
191,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.019284923
192,CCCCCCCCCCCC(O)S(=O)(=O)O,0,0.00726901
193,CCCCCCCCCCOCC(COCCOCC(COCCCCCCCCCC)OCCCS(=O)(=O)O)OCCCS(=O)(=O)O.[NaH],0,0.010313556
194,O=S(=O)(O)CCCNC(CO)(CO)CO,0,0.0119048655
195,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,0,0.007942133
196,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CCN(CC(=O)O)CC(=O)O,0,0.007942133
197,CN(CCN(C)CC(=O)O)CC(=O)O,0,0.006866096
198,O=C(O)CN(CC(=O)O)CC(O)CN(CC(=O)O)CC(=O)O,0,0.0069786394
199,O=C(O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O,0,0.006834058
200,O=C1c2ccccc2C(=O)N1OCCCCON1C(=O)c2ccccc2C1=O,0,0.011331631
201,O=C1c2ccccc2C(=O)N1CSS(=O)(=O)O.c1ccncc1,0,0.034785744
202,O=C1c2c(c3c4ccccc4n4c3c3c2c2ccccc2n3CC=CC4)C(=O)N1Cc1ccccc1,0,0.016737716
203,O=C1CCCSC(=O)N1Cc1ccccc1,0,0.12696713
204,O=C1C(=Cc2cc(O)c(O)c(O)c2)Oc2cc(O)cc(OC3OC(CO)C(O)C(O)C3O)c21,0,0.042224497
205,CC(C)(CO)C(O)C(=O)NCCCO,0,0.009340824
206,CC(C)(CO)NCC(O)CS(=O)(=O)O,0,0.012321347
207,O=c1cc(Cl)c(=O)n(-c2ccccc2)[nH]1,0,0.020238385
208,NNc1c(Cl)c(=O)n(-c2ccccc2)[nH]c1=O,0,0.01536237
209,O=C(O)c1cnccc1-c1cc(=O)[nH]n1-c1ccccc1,0,0.025668519
210,CCN(CC)C(=S)SCCCS(=O)(=O)O,0,0.016039988
211,CC[Sn](CC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.019798582
212,CC(C)(C)c1noc2c1C(=O)c1ccccc1-2,0,0.007843653
213,CC(C)(C)c1onc2c1C(=O)c1ccccc1-2,0,0.00612017
214,Cc1oc(C)c2c1C(=O)N(C)C2=O,0,0.00860551
215,CCC(CS(=O)(=O)O)[N+](=O)[O-],0,0.008688552
216,CCC=CCC=CCC=CCCCCCCCC(=O)OCC(O)CO,0,0.07583286
217,CCN(CC)C(=S)S[Se](SC(=S)N(CC)CC)(SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,0.016566308
218,CCN(CC)C(=S)S,0,0.016247824
219,CCN(CC)C(=S)S[Bi](SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,0.01940683
220,S=C(SSC(=S)N1CCOCC1)N1CCOCC1,0,0.01352364
221,O=S(=O)(O)C(Br)(Br)Br,0,0.004449123
222,CC(C)(O)S(=O)(=O)O,0,0.004550708
223,O=S(=O)(O)C(I)(I)S(=O)(=O)O,0,0.0042104525
224,CCCCC(CC)COS(=O)(=O)O,0,0.12030804
225,CCCCC(CC)CO[Si](OCC(CC)CCCC)(OCC(CC)CCCC)OCC(CC)CCCC,0,0.017147753
226,CC(=O)OCC[N+](C)(C)C.CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)O,0,0.019211803
227,CCCCC(CC)CCC(CCC(CC)CCCC)S(=O)(=O)O,0,0.049911167
228,O=C1CSC(=Nc2ccccc2)N1c1ncccn1,0,0.027719647
229,CCCCCCCC1=NN(c2ccc(S(=O)(=O)O)cc2)C(=O)C1N=O,0,0.017507818
230,S=C(SSSSC(=S)N1CCCCC1)N1CCCCC1,0,0.01403545
231,O=C(O)CSC(=S)N1CCCC1,0,0.010251586
232,N=C(NC(=S)N1CCCCC1)N1CCCCC1,0,0.00849893
233,CC(C)S(=O)(=O)O,0,0.008542998
234,NC(S(=O)(=O)O)S(=O)(=O)O,0,0.007989922
235,O=S(=O)(O)C(O)C(O)S(=O)(=O)O,0,0.008370255
236,CC(CO)S(=O)(=O)O,0,0.0087489765
237,CC(CS(C)(=O)=O)S(=O)(=O)O,0,0.0093736155
238,CC(C)C(O)S(=O)(=O)O,0,0.008796213
239,COC(=O)C(C)S(=O)(=O)O,0,0.009066546
240,CC(C)C(N)S(=O)(=O)O,0,0.008396688
241,O=S(=O)(O)C(I)S(=O)(=O)O,0,0.008578317
242,CC(C(C(=O)O)S(=O)(=O)O)C(C(=O)O)S(=O)(=O)O,0,0.0086015975
243,CC(N)S(=O)(=O)O,0,0.008396688
244,OCCN(CC(O)C(O)CN(CCO)C(=S)S)C(=S)S,0,0.015050274
245,CN(CC(O)C(O)CN(C)C(=S)S)C(=S)S,0,0.029920721
246,CCCN(CCC)C(=S)S.[NaH],0,0.044111025
247,CCCCN(CCCC)C(=S)S.[NaH],0,0.03882758
248,Cc1cc(O)cc(C)c1Cl,0,0.023981435
249,CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O,0,0.0050045303
250,CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O,0,0.0050045303
251,CCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.008898999
252,CCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.008898999
253,CCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.008898999
254,CCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.008898999
255,CCCCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.008898999
256,CCCCS(=O)(=O)CCC(N)C(=O)O,0,0.007909911
257,CCCCCCCCC#CCCCCCCC(F)C(=O)O,0,0.010556783
258,CCCCCCCCC=CCCCCCCC(F)C(=O)O,1,0.01132559
259,O=C1C=C(c2ccc(O)cc2)C(O)Cc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2O1.O=C1C=C(c2ccc(O)cc2)C(OC2OC(CO)C(O)C(O)C2O)Cc2ccc(O)cc2O1,0,0.008468899
260,CCCCOC(=S)SSC(=S)NCCNC(=S)SSC(=S)OCCCC,0,0.012885946
261,CCCCOC(=O)CSSCC(=O)OCCCC,0,0.009645105
262,O=C(O)CSc1ccc2c3c(cccc13)C(=O)c1ccccc1-2,0,0.026404085
263,CC[Sn](Cl)(CC)CC,0,0.019713387
264,CCCC[Sn](Cl)(CCCC)CCCC,0,0.017360268
265,CC[Sn](Cl)(Cl)CC,0,0.00942214
266,CCCC(NCCNC(CCC)C(=O)O)C(=O)O,0,0.016164357
267,CC(NCCNC(C)C(=O)O)C(=O)O,0,0.012292192
268,CC(CCC(=O)O)CCC(=O)O,0,0.01259211
269,O=S(=O)(c1ccc(O)cc1)c1ccc(I)cc1,0,0.01198549
270,Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c(OC3OC(CO)C(O)C(O)C3O)c(O)c(O)c1C2=O,1,0.19972536
271,CCCCOP(=S)(OCCCC)OCCCC,0,0.0072269524
272,CCCCOP(=O)(OCCCC)OP(=O)(OCCCC)OCCCC,0,0.006442405
273,CCCCN(CCCC)P(=S)(OCC)OCC,0,0.0066232756
274,CC(O)=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.012443154
275,OC(=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccccc1,0,0.010551185
276,C=C=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.019457089
277,CC(=O)OCC=C(C)C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.014638639
278,O=C(C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccc(Br)cc1,0,0.013812904
279,C=C(c1ccccc1)[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.011207954
280,COC(CC[PH](c1ccccc1)(c1ccccc1)c1ccccc1)(C(=O)c1ccccc1)c1ccccc1,0,0.023932189
281,O=C(O)CCCCCCCC(O)C(O)CCCCCCCC(=O)O,0,0.012860484
282,N=C(N)NS(N)(=O)=O,0,0.018928664
283,NN.O=S(=O)(O)O,0,0.009188696
284,OCCCN(CCO)CCN(CCCO)CCCO,0,0.01049171
285,N#CCCN(CCO)CCO,0,0.0098775
286,CC(=O)C1C(=O)OC2C3C=CC(C3)C2C1=O,0,0.012032357
287,O=C1C2C3C=CC(CC3)C2C(=O)C2C3C=CC(C3)C12,0,0.009574676
288,CC(=O)C1C(=O)C(C(C)=O)C2C3C=CC(C3)C12,0,0.010417123
289,CC(C)(C)CS(=O)(=O)O,0,0.005903573
290,CC(=O)CC(C)(C)S(=O)(=O)O,0,0.0051981737
291,CCCCOC(=O)CC(C(=O)OCCCC)C(C(=O)OCCCC)P(=O)(OCCCC)OCCCC,0,0.006847123
292,CCCCCCCCCCCCCCCCOC(=O)C(C(=O)OCCCCCCCCCCCCCCCC)[N+](C)(C)CCOC(C)=O.[Br-],0,0.0044403495
293,O=C([OH+][Pt-2]1([OH+]C(=O)c2ccc(N=Nc3cccc([N+](=O)[O-])c3)cc2O)NC2CCCCC2N1)c1ccc(N=Nc2cccc([N+](=O)[O-])c2)cc1O,0,0.06849025
294,O=C(O)C=CCCCCCCCCC(=O)O,0,0.015670171
295,O=C(O)C=CCCCCC(=O)O,0,0.015670171
296,O=C(O)C=CSCCCC(=O)O,0,0.027411448
297,NNC(=O)CCCCCCCC(=O)O,0,0.012913669
298,CC(=O)C(C)(C)CCC(C)(C)C(C)=O,0,0.0051822094
299,O=S(=O)(O)C(C(I)I)S(=O)(=O)O,0,0.009623585
300,Cc1cc(N=C2C=C(O)C(=O)c3ccccc32)no1,0,0.013937087
301,Cc1cnoc1N=C1C=C(O)C(=O)c2ccccc21,0,0.013783166
302,Cc1oncc1N=C1C=C(O)C(=O)c2ccccc21,0,0.0106876055
303,Cc1noc(N=C2C=C(O)C(=O)c3ccccc32)c1C,0,0.0106876055
304,Oc1ccc2c(c1)OCC1(O)Cc3cc(O)c(O)cc3C21,0,0.018449485
305,Oc1cc2c(cc1O)C1c3ccc(O)c(O)c3OCC1(O)C2,0,0.011668964
306,Oc1ccc2c(c1)OCC(O)(c1ccccc1O)C2,0,0.04146608
307,Ic1nc(-c2ccccc2)[nH]c1I,0,0.01431722
308,Oc1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)cc1,0,0.008551152
309,CCCC(C(=O)OCC(C)N1CCCC1(C)C)C1CCCC1,0,0.012279213
310,CCCC(C(=O)OCCN1CCCC12CCCCC2)C1CCCC1,0,0.004700281
311,O=C(OCCN1CCCC12CCCCC2)C(c1ccccc1)C1CCCC1,0,0.0059798565
312,O=C(OCCN1CCCC12CCCCC2)C(c1ccccc1)C1C=CCC1,0,0.0059798565
313,Cl.O=C(NCCCN1CCCCCC1)C(c1ccccc1)C1CCCCC1,0,0.0051449244
314,O=C(NCCCCCN1CCC2(CCCCC2)CC1)C(c1ccccc1)C1CCCCC1.O=C(O)C(=O)O,0,0.005245533
315,CCN(CC)CCCOP(=O)(OCCCN(CC)CC)OCCCN(CC)CC,0,0.0054952963
316,CCOP(=O)(OCC)OCCOCCOP(=O)(OCC)OCC,0,0.008737005
317,Oc1nnc(O)c2c1[nH]c(=S)n2-c1ccccc1,0,0.039134044
318,Oc1nnc(O)c2c1[nH]c(=S)n2Cc1ccccc1,0,0.05945791
319,O=c1c(=O)c2cc(O)ccc12,0,0.02758383
320,O=c1[nH]c2ccc(O)cc2o1,0,0.03468482
321,O=C(O)CCCCSCCCCC(=O)O,0,0.028254438
322,O=C(O)CNCCCCCCNCC(=O)O,0,0.014497884
323,O=C(O)CCCO,0,0.01359675
324,C=CC(CCCCCCCC(=O)O)S(=O)(=O)O,0,0.010902749
325,O=C(O)CCCC(=O)CCCC(=O)O,0,0.029754816
