,smiles,value,preds
268,Cc1nc(C(C)C)sc1C(=O)Nc1nc(C(C)(C)C)cs1,False,-0.9998522907761329
280,CCOc1ccc(-c2csc(N)n2)cc1,True,0.059472285457770724
289,Clc1snnc1CN1CCCN(c2nc3ccccc3[nH]2)CC1,False,-1.000211253837038
331,CC(C)CC(=O)NCC(=O)N1CCCC1,False,-3.3536987386332404
382,O=C(c1cccc(CNc2ccc3nccnc3n2)c1)N1CCCCC1,False,-1.0743227972071976
394,O=C(CC1CCN(c2ncc(Cl)cn2)CC1)N1CCOCC1,False,-2.008920548413347
409,Cc1nc(Cn2ncc3ccccc3c2=O)cs1,False,-0.9564195075473951
443,O=C1CN(C(=O)c2cccc(Oc3cccc(C(F)(F)F)c3)c2)CCN1,False,-0.9997507131798442
501,O=C(Cc1csc(-c2ccccn2)n1)NC1CCCCCC1,False,-0.44066530361814404
608,CNC(=O)CC1CCN(c2ncccn2)CC1,False,-2.8104269304699394
618,c1ccc2c(c1)CN(c1cnc3ccccc3n1)CCN2,False,-1.0002071816379137
631,O=c1[nH]c2ccccc2n1C1CCN(Cc2nnsc2Cl)CC1,True,-0.6031678409870993
638,c1ccc(-c2n[nH]c(C3CCN(c4cnc5ccccc5n4)CC3)n2)cc1,True,1.0003516307433595
641,COc1ccc(-c2nc(CC(N)=O)sc2C)cc1.Cl,False,-1.2722654653818077
663,CCc1nnc(NC(=O)Cc2c(C)noc2C)s1,False,-1.000010596534299
721,O=C(Nc1nncs1)c1cccnc1,False,-0.33254648750337057
792,CN(C(=O)C1CCN(c2ncccn2)CC1)C1CCCCCCC1,False,-1.4125387626807524
793,CCS(=O)(=O)N1CCC(C(=O)N(C)C2CCCCCCC2)CC1,False,-1.8342550228874468
822,O=C(CN1CCc2ccccc21)N1CCC(c2nc3ccccc3[nH]2)CC1,False,-1.4144360473593989
823,O=c1[nH]c2ccccc2n1C1CCN(CCc2ccccn2)CC1,False,-1.7400939214695825
824,CC1Cc2ccccc2N1C(=O)CN1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,-1.5423203945701103
843,CC(C)c1csc(NC(=O)C2CCN(c3ncccn3)CC2)n1,False,-0.9997965465458352
895,Cc1cccc2sc(NC(=O)C(C)(C)C)nc12,False,-0.9034228648104718
904,c1ccc(Cc2nnc(NC3CCOCC3)s2)cc1,False,-1.6493258849030674
968,O=C(CSc1nnc(-c2cccs2)[nH]1)N1CCCCCC1,False,-0.9999365930290474
978,COc1ccc(F)cc1CN1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,-0.5634417656924942
979,O=c1[nH]c2ccccc2n1C1CCN(CCOc2ccccc2)CC1,False,-1.0044476744941846
985,CC(C)c1noc(CN2CCC(n3c(=O)[nH]c4ccccc43)CC2)n1,False,-1.602247968907564
991,CC(C)(C)C(=O)Nc1nnc(Cc2ccccc2)s1,False,-0.9997096396004799
1038,O=C(Cc1ccc2ccccc2c1)NCCc1nc2ccccc2[nH]1,False,-0.999764057063758
1054,O=C1CN(C(=O)c2ccc(F)cc2)CCN1,False,-1.9228536845145403
1131,O=C(CN1CCC(c2ccccc2)CC1)N1CCNC1=O,False,-1.3326920862146658
1234,CCOC1CCN(C(=O)Cn2c(=O)[nH]c3ccccc32)CC1,False,-2.0599023849244067
1242,CCN1CCc2ncnc(N3CCNc4ccccc4C3)c2C1,False,-1.700470394707373
1245,O=C(O)CCC(=O)Nc1ccccc1-c1nc2ccccc2[nH]c1=O,False,-0.9998826625392836
1248,O=C(CN1CCc2ccccc21)N1CCNC1=O,False,-1.6122165519654374
1262,O=C(CN1CCCc2ccc(F)cc21)N1CCNC1=O,False,-1.4645552233261632
1265,CCOC(=S)SCC(=O)Nc1nc(-c2ccc(C3CCCCC3)cc2)cs1,True,0.9227980447322697
1274,Cc1ccccc1COC1CN(C(=O)Cn2c(=O)[nH]c3ccccc32)C1,False,-0.9999654064888301
1293,NC(=O)CC1CCN(c2ncccn2)CC1,False,-2.970813760680972
1310,O=C(Nc1nc2ccccc2[nH]1)C1CCCCC1,True,0.1073709318312086
1311,O=C(Nc1nc2ccccc2[nH]1)c1ccncc1,True,0.48625458575233127
1331,Cn1ncc2c1CCc1sc(NC(=O)c3cccnc3)nc1-2,False,-0.558438167277616
1359,Cc1ccc2[nH]c(C3CCN(C)CC3)nc2c1,False,-1.1619022291219134
1361,O=c1[nH]c2ccccc2n1C1CCN(Cc2nc(-c3ccsc3)no2)CC1,True,-0.3387400648329906
1362,CC(c1nnc(-c2cccs2)o1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,-1.0001555523177246
1363,O=C(CN1CCC(n2c(=O)[nH]c3ccccc32)CC1)N1CCc2ccccc21,False,-0.9148851981448272
1397,Cc1oc(C)c(C(=O)N2CCNC(=O)C2)c1Br,False,-1.688921564631574
1402,CNC(=O)Cc1nc(-c2cncc(C)c2)cs1,False,-0.9997995397354686
1427,O=C(NC1CCCCCC1)c1ccc(CSc2nc3ccccc3[nH]2)cc1,True,0.9998647507613727
1444,c1cnc(N2CC(c3nc4ccccc4[nH]3)C2)nc1,False,-0.9995581542188163
1468,CCc1nnc(NC(=O)c2ccc3cc(OC)ccc3n2)s1,True,0.5297210069689395
1472,O=C(CC(=O)N1CCCC1)N1CCCC1,False,-2.574828774967945
1484,NC(=O)c1ccc(Oc2ccc(C(=O)N3CCCCCC3)cc2)cc1,False,-1.1296977760704814
1489,Cc1ccc(-c2nc(CC(=O)NCCC(C)C)cs2)cc1,True,-0.8592952879986386
1519,O=C(Nc1nccs1)C1CCN(C(=O)CN2CCc3ccccc32)CC1,False,-1.1064737521096562
1531,O=C(CSc1ccc(F)cc1)N1CCCC1,False,-1.2929531013443174
1532,O=C(c1ccc(F)cc1)N1CCN(CC(=O)N2CCCC2=O)CC1,False,-1.576889646373695
1546,COc1ccc(CN2CCC(n3c(=O)[nH]c4ccccc43)CC2)cc1F,False,-0.9996773079341774
1547,CCN(CC)CC(=O)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,-1.7774157275777496
1575,O=c1[nH]c2ccccc2n1C1CCN(CCc2ccncc2)CC1,False,-2.211396918930041
1580,Cc1ccc(C(=O)Nc2ccccc2C#N)cc1,False,0.5087722570483502
1583,CN(C)c1cccc(C2CCN(c3ncccn3)CC2)n1,False,-1.000121087991622
1598,CCCN1CCCN(C(=O)c2nc3ccccc3[nH]2)CC1,False,-2.4781681439574212
1622,CS(=O)(=O)CCN1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,-2.0518278704952544
1623,O=c1[nH]c2ccccc2n1C1CCN(S(=O)(=O)Cc2ccccc2)CC1,True,-1.3575795525096277
1624,CCc1nnc(CN2CCC(n3c(=O)[nH]c4ccccc43)CC2)o1,False,-1.3352404036894705
1625,CC1CC1C(=O)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,-0.9995651523769957
1626,O=c1[nH]c2ccccc2n1C1CCN(c2ncnc3sccc23)CC1,True,0.46196730244271933
1627,O=C(CSCCCn1c(=O)[nH]c2ccccc21)N1CCCCC1,False,-1.327693499063682
1628,CCOC(C)C(=O)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,-1.9872161448509753
1629,O=C1CCCN1CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,-1.336799714205247
1637,CC(C)[C@@H](C(=O)Nc1nc2ccccc2[nH]1)N1Cc2ccccc2C1=O,False,-0.4780516092650582
1653,CC(Oc1ccc(Cl)cc1)C(=O)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,-0.7156789660233891
1661,C[C@@H](CN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1)NC(=O)c1ccc2ccccc2c1,True,-0.2485610823257427
1681,O=C(C1CC1c1ccc(F)cc1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,-1.1143897023063283
1682,O=C(C1CC1c1ccccc1F)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,-1.2457741292760804
1725,CC(c1ccccc1)N1CC(C(=O)N2CCC(n3c(=O)[nH]c4ccccc43)CC2)CC1=O,False,-0.9999817245971183
1740,O=C1C(N2CCC(n3c(=O)[nH]c4ccccc43)CC2)CCN1c1ccccc1,False,-1.000177368553194
1754,O=c1[nH]c2ccccc2n1C1CCN(Cc2nnc(-c3cc4c(s3)CCCC4)o2)CC1,True,0.2675888159858686
1769,C[C@H](C(=O)Nc1nc2ccccc2[nH]1)N1Cc2ccccc2C1=O,False,-0.8848824284775918
1828,O=C(Nc1nncs1)c1ccc(N2CCC3(CCCCC3)C2)nc1,True,0.3642944236517196
1834,COc1ccc2nc(C(=O)Nc3cnc4c(cnn4C(C)C)c3)ccc2c1,True,1.2958076250054118
1835,Cc1cccc2sc(NC(=O)c3cccnc3)nc12,True,-0.32269480449682764
1849,COc1ccc(-c2csc(CC(N)=O)n2)cc1,False,-1.000244857572037
1862,Cc1ccc(-c2csc(CC(N)=O)n2)cc1C,False,-0.9997297607034608
1890,Cc1ccc2[nH]c(C3CN(C(=O)Cc4cccc5ccccc45)C3)nc2c1,True,-0.09413353980179506
1900,Cc1ccc(-c2nc(CN3C(=O)C(=O)N(C4CCCC4)C3=O)cs2)cc1,True,-0.7113619109137455
1912,CSCC(=O)Nc1nc(-c2ccc(C3CCCCC3)cc2)cs1,True,0.11711626958497856
1930,O=C(Nc1nc(-c2cccnc2)cs1)C1CCCCC1,True,0.36627026091163195
1937,CCC(Oc1ccccc1)C(=O)Nc1nc2ccccc2[nH]1,False,-0.4913140590792464
1941,O=C(Nc1nc2ccccc2[nH]1)c1ccc(-c2ccccc2)cc1,True,1.314382719922408
1958,O=C(Nc1nc2ccccc2[nH]1)C1CCCO1,False,0.0913081838749834
1982,O=C(Nc1nc2ccccc2[nH]1)C1CC(=O)N(c2cccc(C(F)(F)F)c2)C1,True,0.9055912425326937
1984,O=C(O)Cc1nc2ccccc2[nH]1,False,-0.9997662045227413
1999,c1ccc2nc(N3CCC(c4nc5ccccc5[nH]4)CC3)cnc2c1,True,0.17366930792519852
2045,CN(C)C(=O)Cc1nc(-c2cc3cc(Cl)ccc3o2)cs1,True,-1.1028825825552122
2,CC(C)(Oc1ccc(-c2cnc(N)c(-c3ccc(Cl)cc3)c2)cc1)C(=O)O,False,-0.9363076247023521
1892,C=CC(=O)N1CCC[C@@H](n2nc(-c3cccc(C(=O)Nc4ccc(C(C)C)c(C)c4)c3)c3c(N)ncnc32)C1,True,-0.06349894377921039
4,C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,True,-0.34719865887612245
69,NCCN1CCN(C/C=C/C(=O)N2CCC[C@@H](n3nc(-c4ccc(Oc5ccccc5)cc4)c4c(N)ncnc43)C2)CC1,False,-0.9998876807550863
11,C=CC(=O)N1CCC(CNc2ncnc(N)c2-c2ccc(Oc3ccccc3)cc2)CC1,False,-0.5739458061669018
18,CC#CC(=O)N1CC[C@@H](n2c(=O)n(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,False,-0.9997704074151579
19,C=CC(=O)N1CCC[C@H](n2c(=O)n(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,False,-0.9999981716494761
20,CC(C)(C=C(C#N)C(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(N)ncnc32)C1)N1CCN(C2COC2)CC1,False,-1.0004950001138833
21,CC#CC(=O)N1CC[C@@H](n2cc(-c3ccc(Oc4c(F)cccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1,True,-0.32463301529609234
30,Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2[C@@H]1CCCNC1,False,-0.4769238113965848
9,C=CC(=O)N1C[C@H](Nc2ncnc3[nH]ccc23)CC[C@@H]1C,False,-1.5540370066741271
12,Nc1n[nH]cc1-c1cc(Cl)ccc1Oc1cc(F)c(S(=O)(=O)Nc2cscn2)cc1Cl,False,-0.9795049141037495
14,Cn1cc(-c2cn3nccc3c(-c3cnn([C@]4(CC#N)C[C@@H](C#N)C4)c3)n2)cn1,True,-0.33697330237307677
16,N#CC[C@H](C1CCCC1)n1cc(-c2ncnc3[nH]ccc23)cn1,False,-0.4905771196742439
2044,N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CNC1,False,-0.999914670105605
1333,O=C(c1cccc(N2CCNC2=O)c1)N1CCc2ccccc2C1,False,-1.1610896254081653
23,COc1ccccc1-c1cc(NC(=O)c2cccc(N3CCNC3=O)c2)[nH]n1,True,0.6814385387351329
25,O=C(Nc1cccc(-c2nncn2C2CC2)c1)c1cc(-n2cnc(C3CC3)c2)ccn1,False,-1.2557192685695886
26,Fc1ccccc1-c1c[nH]nc1C1CCCN1Cc1ccc2ncccc2c1,False,-1.0943716179771346
27,Cc1nccc(-c2cn(Cc3ccccc3)c3cnccc23)n1,False,-1.6876494644247675
28,CCc1nc(C)cn2nc(-c3cc(=O)n4cc(C5CCN(C)CC5)cc(C)c4n3)cc12,False,-1.000256454975991
31,Cc1nnc(CN(C)CC(C)Oc2ccc(Cl)c(Cl)c2)n1C,False,-1.6484652415125103
34,Cc1ncc(CN2CC[C@@H](Nc3cncc(Cl)n3)[C@@H](C)C2)s1,False,-1.2583252564188956
1658,CCc1cnc(CCNc2cncc(Cl)n2)s1,False,-1.4890608598833268
36,CCc1nc2c(C)cc(N3CCN(CC(=O)N4CC(O)C4)CC3)cn2c1N(C)c1nc(-c2ccc(F)cc2)c(C#N)s1,False,-0.9652067044703736
41,O=C1CN(c2ccc(Nc3nccc(C(F)(F)F)n3)cn2)CCN1,False,-1.0003710115445743
1594,CC(=O)N1CCc2cc(Nc3nccc(C(F)(F)F)n3)ccc21,True,-0.32080387601197824
45,C[C@H]1CN(C(=O)CC(c2ccccc2)c2ccccc2)C[C@@H](C)O1,False,-1.2173102362239765
46,CN1[C@H]2CC[C@@H]1C[C@@H](OC(c1ccccc1)c1ccccc1)C2,False,-1.8208864907793525
48,OC[C@H](Nc1cncc(-c2ccc3[nH]ncc3n2)c1)c1ccccc1,False,-0.9071937964228838
51,CC(=O)N1CCN(c2nc(C(F)(F)F)nc3sc(C)c(C)c23)CC1,False,-1.0004160274428562
53,c1ccc(Oc2cccc(CN(CCN3CCOCC3)Cc3cccnc3)c2)cc1,False,-2.179228181121215
1398,COc1ccc(-c2ccc(CN(CCN(C)C)Cc3ccncc3)cc2)cc1,False,-1.5906832792212593
959,COc1ccc(-c2ccc(CN(CCN3CCOCC3)Cc3cccnc3)cc2)cc1,False,-1.5683110330134027
54,COc1ccc([C@H]2CN(C(C)=O)[C@@H]3CCCN(Cc4cccc(F)c4)[C@H]23)cc1,False,-1.8622147812147223
55,Cc1c(C(=O)NCCCN(C)C)sc2ncnc(Nc3ccc(F)cc3OC(C)C)c12,False,-0.999835719823229
57,Nc1ncc(C(=O)NC2CN(C(=O)C3CC3)C2)c2ccc(-c3cccc(F)c3)nc12,True,1.0000351279882307
58,CC1(C)CC(Oc2ccc(-c3ccc(-c4cn[nH]c4)cc3O)nn2)CC(C)(C)N1,False,-1.7414596300438225
59,Cc1nnc(-c2ccc3occ(-c4ccc(S(C)=O)cc4)c3c2)o1,False,-1.7890227298621149
62,O=C(CCNC(=O)c1ccc(OC(F)(F)F)cc1)N[C@@H]1CCCc2ccccc21,True,0.6536516542673971
63,O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,False,-1.5068190795310996
64,C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCN(C)CC4)cc3)nc3ccoc23)c1,False,-0.05491608346670329
85,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCOC)cc3)ncc2F)c1,True,1.4546506446930851
2094,C=CC(=O)Nc1cccc(Sc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2Cl)c1,True,0.9995356572368075
68,CCN(C/C=C\c1ccc(C2CCCCC2)c(Cl)c1)C1CCCCC1,True,-0.4474318580975094
312,CC(=O)NC1CCN(Cc2cccc(-c3cccnc3)c2)CC1,False,-2.1656772652727803
1448,COc1ccccc1-c1ccc(CC2(C(=O)NC3CC3)CCOCC2)cc1,False,-1.0004737392887402
73,CNC(=O)C1(Cc2ccc(-c3ccncc3)cc2)CCN(Cc2cccc(F)c2)C1,False,-2.033495105926014
1137,COc1cccc(CN2CCN(C(=O)Cc3ccc(C)cc3)[C@@H](C)C2)c1,False,-1.9358199059648453
339,NC(=O)C1(Cc2ccc(-c3cccnc3)cc2)CCN(Cc2cccc(Cl)c2)CC1,False,-1.4084739178630827
755,C=CCNC(=O)C1(Cc2ccc(-c3ccccc3)cc2)CCN(C(=O)c2cccnc2)CC1,True,-0.7051044225192169
1492,CCC(C)(C)NC(=O)C1(Cc2ccc(-c3cc(F)ccc3OC)cc2)CCOCC1,False,-0.9999315886764188
1783,NC(=O)C1(Cc2ccc(-c3ccncc3)cc2)CCN(C(=O)Cc2cccc(F)c2)CC1,False,-1.7135592189094748
1528,O=C(NCc1ccc(F)cc1)C1(Cc2ccc(-c3cccnc3)cc2)CCOCC1,False,-0.8104490404406941
634,c1cc(CN2CCC(c3ccn[nH]3)CC2)ccn1,False,-2.408670330714458
1436,Cc1cccc(NC2CCN(Cc3ccncc3)CC2)n1,False,-2.22494929010355
861,COc1cccc(CN2CCC(Cc3ccc(-c4cccnc4)cc3)(C(N)=O)CC2)c1,False,-1.8828433368702544
86,C=CC(=O)N(C)CCOc1c(N)ncnc1-c1cc(F)cc(NC(=O)c2ccc(C3CC3)cc2F)c1C,False,-1.000252191524764
88,CC(=O)NCCNc1cc(Cl)nn2c(-c3cccc(S(=O)(=O)N(C)C)c3)c(C)nc12,False,-0.9061686161887414
95,Cc1ccccc1-c1nc(Cn2ccnc2C(C)C)c(C)o1,False,-1.2899153846613074
96,CCc1nc2cc(-c3c(OC)cccc3OC)ccc2o1,False,-1.3021887026345884
99,Cc1nnc(NCCc2ccc3c(c2)OCO3)c(C#N)c1C,False,-1.3748625789248132
101,Cc1cc(CN(C)Cc2cscn2)no1,False,-2.1530676261161656
102,Cc1occc1C(=O)NCC(=O)Nc1nc2cc(Cl)ccc2n1C,False,-0.9998183638053251
104,c1ccc(-c2noc(NC3CC3)n2)cc1,False,-1.0000710809234536
637,c1ccc(-c2noc(NCC3CCC3)n2)cc1,False,-1.6735661021978108
1005,Fc1ccccc1CNc1nc(-c2ccccc2)no1,True,-0.4797904754168665
106,CCN(CC)Cc1ccc2cc(COC(=O)Nc3ccc(C(=O)NO)cc3)ccc2c1,False,0.16193451672917503
109,O=C(CSc1nccn1C1CC1)Nc1c(Cl)cc(Cl)cc1C(=O)O,True,-1.282621635910311
113,O=C(CSc1nc2nc(O)cc(O)c2s1)c1ccc(-c2ccccc2)cc1,True,0.9999364632999916
115,CN(C)c1ccc2c(c1)OCCN2C(=O)NCc1cccnc1,False,-1.9586855660453608
117,CCCOc1ccccc1C(=O)N1CC(Oc2cccc(OC)c2)C1,False,-1.16030806829481
119,COc1ccc(CCNCc2ccc(-c3ccccc3)o2)cc1OC,False,-1.1048721384559468
120,CSCC(=O)N1CCN(C(=O)CSC)C2(CCCCC2)C1,False,-2.3491439607585387
125,Cc1cc(OCC(=O)N(C)C2CCCCCCC2)no1,False,-0.8356601470088574
126,CC(C)CNc1nnc(SCc2ccncc2)s1,False,-1.3059556274672568
128,Cc1nn(-c2ccc(C(=O)O)cc2C#Cc2ccccc2)c(C)c1C,False,-0.9995641997896771
1520,O=C1Nc2ccccc2O[C@H]2C[C@@H]1N(Cc1cccnc1)C2,False,-1.7641885325269233
131,O=C1Nc2ccccc2O[C@H]2C[C@@H]1N(CC1CC1)C2,False,-2.0590478560081973
1784,CC(=O)Nc1ccc(O)cc1,False,-0.8518978854744705
851,CCN(CC)C(=O)c1ccc(NC(C)=O)cc1,False,-1.0331788268162596
133,CC(=O)Nc1ccc2nc(C)cc(O)c2c1,False,-1.1291670676159824
137,CN(CC#N)C(=O)c1cccc(CN2CCCC2)c1,False,-2.8070829844881313
955,CN(Cc1ccccc1N1CCCC1)C(=O)c1cccc(Cn2ccnc2)c1,False,-1.8455562526539682
138,Cc1cc2nc(CCC(=O)N3CCC(c4ccc(C(=O)N(C)C)c(N)n4)CC3)[nH]c2cc1C,False,-1.7283701920029964
402,CN(C)[C@@H]1CN(C(=O)c2cc3ccc(F)cc3[nH]2)C[C@H]1O,False,-1.1823881207065712
139,O=C(c1cc2ccccc2[nH]1)N1C[C@@H](O)[C@H](N2CCOCC2)C1,False,-2.018069011227473
361,COc1ccc(F)c(CN2CCC(Cc3noc(C)n3)CC2)c1,False,-2.167808020858756
146,COc1ccc(CN2CCC(c3nc(C(C)C)no3)CC2)c(F)c1,False,-1.59833863424662
1017,COc1ccc(-c2nc(CN3CCC[C@H](O)C3)no2)cc1,False,-1.9639410097753096
259,CCCn1cc(C(=O)N2CCC(c3n[nH]cc3C(=O)N3CCOCC3)CC2)cn1,False,-2.6468124952870036
150,CCCn1cc(C(=O)N2CCC(c3n[nH]cc3C(=O)N(C)Cc3ccccc3)CC2)cn1,False,-2.5521536320703504
151,c1ccc(CO[C@@H]2CCC[C@H]2n2cc(-c3nccs3)nn2)cc1,False,-1.0002847392181753
152,Cc1cc(C(=O)N(C)Cc2ccc(Br)cc2)no1,False,-2.3436294815052983
521,Cc1cc(C(=O)N(C)Cc2ccsc2)no1,False,-2.256577332181721
1476,Cc1cc(C)nc(-n2nc(C)c(CC(=O)NC3CCCCCC3)c2C)n1,False,-1.5341516505730346
158,Cc1cc(C)nc(N(C)CC(=O)NC2CC2)n1,False,-2.751933968171428
161,NS(=O)(=O)OC[C@@H]1C[C@@H](n2ccc3c(N[C@H]4CCc5ccccc54)ncnc32)C[C@@H]1O,False,-0.9085686182927786
163,Cc1cc(OCc2ncc(C(C)(C)C)o2)nn1C,False,-1.774364171557846
649,Cc1noc(NCc2cccc(-c3cccnc3)c2)n1,False,-1.2541862205693979
164,Clc1cccc(CNc2nc(C3CC3)no2)c1,False,-1.1124888476980621
1217,CCN(CC)CCCNc1ncc(-c2cc(C)no2)c(-c2ccco2)n1,False,-1.591508958334463
165,Cc1ccc(-c2nc(NCc3ccco3)ncc2-c2cc(C)no2)cn1,False,-0.9998012558361808
167,COc1nc(C)nc(N(C)Cc2nccs2)c1C,False,-2.0327404680780163
1924,O=c1c(=O)n(-c2ccc(F)c(F)c2)ccn1Cc1ccccc1Cl,True,0.895063688196645
1925,Cc1ccc(Cn2ccn(-c3ccc(F)c(F)c3)c(=O)c2=O)cc1,True,0.2695395854610565
1799,N#Cc1ccc(COc2cnc3ccccc3n2)cc1,True,0.9469126195075548
903,O=C(NCC1=CCCN(Cc2cc(F)ccc2Cl)C1)c1ccco1,False,-0.9997324278844437
653,CN(Cc1cccc(C#N)c1)Cc1cnn(C)c1,False,-2.9523016771546877
2061,N#Cc1ccc(COc2ccccc2C#N)cc1,True,0.27966063344571657
2064,O=C1NC2(CCCC2)C(=O)N1Cc1ccccc1F,False,-1.0002592853040198
2067,CC(C)(C)c1noc(COc2ccccc2C#N)n1,False,-0.6453730343317923
1431,CN(Cc1cccc(C#N)c1)c1cnc2ccccc2n1,False,-0.7434837856190728
283,N#Cc1ccc(OCCn2cccn2)cc1,False,-1.6830817130558358
1568,N#Cc1cccc(CN2CCN(CCO)CC2)c1,False,-2.697772742594515
544,N#Cc1cc(F)c(N2CCN(CCO)CC2)c(F)c1,False,-2.7461019154890716
1572,N#CCN1CCCN(Cc2ccc(C#N)cc2)CC1,False,-1.7706312840439011
169,CN(Cc1cccc(C#N)c1)Cc1ccccc1C#N,False,-1.7841280469391056
1707,Cc1ccc2oc([C@H]3CCN(Cc4ccc(C#N)cc4)C3)nc2c1,True,-1.0356446439270237
1325,COc1ccccc1OC1CCN(Cc2ccccc2C#N)CC1,False,-0.9997345766972319
1839,Cc1cc2ccccc2n1CC(=O)N(C)Cc1cnn(C)c1,False,-2.701830130637462
821,CN(Cc1cnn(C)c1)C(=O)c1ccccc1-c1ccccc1C#N,False,-2.2029317438529143
440,CN(CCc1ccccn1)c1cnc2ccccc2n1,False,-1.4432217775656675
447,Cc1ccc(CN2CC[C@H](c3nnc(-c4ccccc4F)o3)C2)o1,False,-1.2555537757671065
192,Cc1cccn(Cc2cccc(F)c2)c1=O,False,-1.9261912990978791
711,Cc1cccn(Cc2cccc(C#N)c2)c1=O,False,-1.8133079002216026
1353,N#Cc1cccc(CN2CCOC[C@H](Oc3ccccc3)C2)c1,False,-1.8010588972365702
970,COc1ccccc1-c1nnc([C@H]2CCN(Cc3ccccc3C)C2)o1,False,-0.9996808592233213
971,Cc1ccc2oc([C@H]3CCN(Cc4cccs4)C3)nc2c1,False,-1.0001938691455414
1365,N#Cc1ccccc1OCc1csc(-c2ncccn2)n1,False,0.06192782834836663
215,N#Cc1cccc(CN2CCC=C(CNC(=O)c3cccs3)C2)c1,False,-1.6194409952897473
1752,N#Cc1cccc(CN2CCOC[C@H](O)C2)c1,False,-3.0782121921750925
473,CN(Cc1ccc2c(c1)OCO2)Cc1ccccc1C#N,False,-1.8031893104524976
1369,Cc1ccc(-c2nnc([C@H]3CCN(Cc4cc5ccccc5o4)C3)o2)cc1,False,-0.1646946557170348
2011,N#Cc1ccccc1OCn1nnc2ccccc2c1=O,True,-0.0751262483147106
1371,O=C(O)c1ccc(CN2CC[C@H](c3nc4cc(Cl)ccc4o3)C2)cc1,False,-1.6709826773791163
733,N#Cc1ccc(CN2CC(n3cccn3)C2)cc1,False,-1.5729478684034528
