feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
76,rdkit_desc_76,0.06709532683809231,0.06709532683809231,0.0006964584659833852,positive,175
23,rdkit_desc_23,-0.06399908318563435,0.06399908318563435,0.0006643190427757856,negative,176
12,rdkit_desc_12,-0.06349640254862367,0.06349640254862367,0.0006591011505345446,negative,177
107,rdkit_desc_107,-0.06341721986046188,0.06341721986046188,0.000658279223641444,negative,178
127,rdkit_desc_127,0.053130078486936405,0.053130078486936405,0.0005514973203704669,positive,179
186,rdkit_desc_186,0.051080160030904584,0.051080160030904584,0.0005302188926384717,positive,180
206,rdkit_desc_206,-0.04894918983890904,0.04894918983890904,0.0005080991370472231,negative,181
145,rdkit_desc_145,0.047904079972737885,0.047904079972737885,0.0004972507568622053,positive,182
65,rdkit_desc_65,0.043902862571630154,0.043902862571630154,0.0004557175851114206,positive,183
99,rdkit_desc_99,-0.039791053567013894,0.039791053567013894,0.00041303645772557276,negative,184
86,rdkit_desc_86,0.03722400278793874,0.03722400278793874,0.00038639012731853296,positive,185
180,rdkit_desc_180,0.03674263484898671,0.03674263484898671,0.00038139346373352483,positive,186
162,rdkit_desc_162,0.03198415390764405,0.03198415390764405,0.00033199979515782953,positive,187
89,rdkit_desc_89,0.031854752628947526,0.031854752628947526,0.000330656592578688,positive,188
90,rdkit_desc_90,0.0280698991894085,0.0280698991894085,0.00029136930768574454,positive,189
155,rdkit_desc_155,0.02427258793543926,0.02427258793543926,0.0002519527090128934,positive,190
117,rdkit_desc_117,0.01973471025851453,0.01973471025851453,0.00020484893182558332,positive,191
215,rdkit_desc_215,0.012682862241303574,0.012682862241303574,0.0001316498062848997,positive,192
3,rdkit_desc_3,-0.012418336155192269,0.012418336155192269,0.00012890399013305002,negative,193
151,rdkit_desc_151,0.010313443632495506,0.010313443632495506,0.00010705492423677951,positive,194
170,rdkit_desc_170,0.00999262413151688,0.00999262413151688,0.00010372477490986281,positive,195
204,rdkit_desc_204,0.00837314921047094,0.00837314921047094,8.691440863902033e-05,positive,196
94,rdkit_desc_94,0.004661503895524456,0.004661503895524456,4.838703387028383e-05,positive,197
172,rdkit_desc_172,-0.003840309817399398,0.003840309817399398,3.9862929511932083e-05,negative,198
213,rdkit_desc_213,0.0,0.0,0.0,zero,199
200,rdkit_desc_200,0.0,0.0,0.0,zero,200
164,rdkit_desc_164,0.0,0.0,0.0,zero,201
165,rdkit_desc_165,0.0,0.0,0.0,zero,202
167,rdkit_desc_167,0.0,0.0,0.0,zero,203
163,rdkit_desc_163,0.0,0.0,0.0,zero,204
140,rdkit_desc_140,0.0,0.0,0.0,zero,205
169,rdkit_desc_169,0.0,0.0,0.0,zero,206
141,rdkit_desc_141,0.0,0.0,0.0,zero,207
171,rdkit_desc_171,0.0,0.0,0.0,zero,208
63,rdkit_desc_63,0.0,0.0,0.0,zero,209
182,rdkit_desc_182,0.0,0.0,0.0,zero,210
181,rdkit_desc_181,0.0,0.0,0.0,zero,211
69,rdkit_desc_69,0.0,0.0,0.0,zero,212
185,rdkit_desc_185,0.0,0.0,0.0,zero,213
82,rdkit_desc_82,0.0,0.0,0.0,zero,214
193,rdkit_desc_193,0.0,0.0,0.0,zero,215
199,rdkit_desc_199,0.0,0.0,0.0,zero,216
10,rdkit_desc_10,0.0,0.0,0.0,zero,217
