mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.003613710403442383,0.0,0.0027828216552734375,0.0,0.0,,gini,3,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.3069555826736334,0.3069555826736334,0.0,3052,0.3651843479246544,0.3651843479246544,0.0
0.0024411678314208984,0.0,0.0018298625946044922,0.0,0.0,,gini,3,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.3069555826736334,0.3069555826736334,0.0,3052,0.3651843479246544,0.3651843479246544,0.0
0.0022296905517578125,0.0,0.0018534660339355469,0.0,0.0,,gini,3,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.2919571989773336,0.2919571989773336,0.0,3723,0.3470608545565395,0.3470608545565395,0.0
0.002413034439086914,0.0,0.002911090850830078,0.0,0.0,,gini,3,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.2919571989773336,0.2919571989773336,0.0,3723,0.3470608545565395,0.3470608545565395,0.0
0.002685070037841797,0.0,0.0019724369049072266,0.0,0.0,,gini,3,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.2919571989773336,0.2919571989773336,0.0,3723,0.3470608545565395,0.3470608545565395,0.0
0.0021224021911621094,0.0,0.0016987323760986328,0.0,0.0,,gini,3,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.2919571989773336,0.2919571989773336,0.0,3723,0.3470608545565395,0.3470608545565395,0.0
0.001965761184692383,0.0,0.0016851425170898438,0.0,0.0,,gini,3,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.30060578367431817,0.30060578367431817,0.0,3412,0.3718360741969129,0.3718360741969129,0.0
0.0022237300872802734,0.0,0.0017981529235839844,0.0,0.0,,gini,3,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.30060578367431817,0.30060578367431817,0.0,3412,0.3718360741969129,0.3718360741969129,0.0
0.0020813941955566406,0.0,0.001817464828491211,0.0,0.0,,gini,3,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.30060578367431817,0.30060578367431817,0.0,3412,0.3718360741969129,0.3718360741969129,0.0
0.0028696060180664062,0.0,0.002167940139770508,0.0,0.0,,gini,3,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.30060578367431817,0.30060578367431817,0.0,3412,0.3718360741969129,0.3718360741969129,0.0
0.0037994384765625,0.0,0.005373716354370117,0.0,0.0,,gini,3,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.30060578367431817,0.30060578367431817,0.0,3412,0.3718360741969129,0.3718360741969129,0.0
0.002961874008178711,0.0,0.002009153366088867,0.0,0.0,,gini,3,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.30060578367431817,0.30060578367431817,0.0,3412,0.3718360741969129,0.3718360741969129,0.0
0.003047466278076172,0.0,0.0015692710876464844,0.0,0.0,,gini,3,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.30060578367431817,0.30060578367431817,0.0,3412,0.3718360741969129,0.3718360741969129,0.0
0.0037941932678222656,0.0,0.004380702972412109,0.0,0.0,,gini,3,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.30060578367431817,0.30060578367431817,0.0,3412,0.3718360741969129,0.3718360741969129,0.0
0.0021636486053466797,0.0,0.001630544662475586,0.0,0.0,,gini,3,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.30060578367431817,0.30060578367431817,0.0,3412,0.3718360741969129,0.3718360741969129,0.0
0.0022275447845458984,0.0,0.0016849040985107422,0.0,0.0,,gini,3,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.30060578367431817,0.30060578367431817,0.0,3412,0.3718360741969129,0.3718360741969129,0.0
0.003007173538208008,0.0,0.0017201900482177734,0.0,0.0,,gini,3,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.30060578367431817,0.30060578367431817,0.0,3412,0.3718360741969129,0.3718360741969129,0.0
0.0056362152099609375,0.0,0.0038411617279052734,0.0,0.0,,gini,3,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.30060578367431817,0.30060578367431817,0.0,3412,0.3718360741969129,0.3718360741969129,0.0
0.0016684532165527344,0.0,0.0013167858123779297,0.0,0.0,,gini,3,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.30060578367431817,0.30060578367431817,0.0,3412,0.3718360741969129,0.3718360741969129,0.0
0.0018799304962158203,0.0,0.0016570091247558594,0.0,0.0,,gini,3,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.30060578367431817,0.30060578367431817,0.0,3412,0.3718360741969129,0.3718360741969129,0.0
0.0019609928131103516,0.0,0.0020704269409179688,0.0,0.0,,gini,3,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.30060578367431817,0.30060578367431817,0.0,3412,0.3718360741969129,0.3718360741969129,0.0
0.0028967857360839844,0.0,0.0024261474609375,0.0,0.0,,gini,3,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.30060578367431817,0.30060578367431817,0.0,3412,0.3718360741969129,0.3718360741969129,0.0
0.007953882217407227,0.0,0.0018651485443115234,0.0,0.0,,gini,3,,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.3734242586003864,0.3734242586003864,0.0,763,0.4348853071812258,0.4348853071812258,0.0
0.008901596069335938,0.0,0.0032165050506591797,0.0,0.0,,gini,3,,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.3734242586003864,0.3734242586003864,0.0,763,0.4348853071812258,0.4348853071812258,0.0
0.0034914016723632812,0.0,0.0014867782592773438,0.0,0.0,,gini,3,,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.3734242586003864,0.3734242586003864,0.0,763,0.4348853071812258,0.4348853071812258,0.0
0.004359006881713867,0.0,0.0014955997467041016,0.0,0.0,,gini,3,,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.3734242586003864,0.3734242586003864,0.0,763,0.4348853071812258,0.4348853071812258,0.0
0.005057096481323242,0.0,0.002477407455444336,0.0,0.0,,gini,3,,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.3734242586003864,0.3734242586003864,0.0,763,0.4348853071812258,0.4348853071812258,0.0
0.0036284923553466797,0.0,0.0017511844635009766,0.0,0.0,,gini,3,,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.3734242586003864,0.3734242586003864,0.0,763,0.4348853071812258,0.4348853071812258,0.0
0.0058057308197021484,0.0,0.0015594959259033203,0.0,0.0,,gini,3,,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.3734242586003864,0.3734242586003864,0.0,763,0.4348853071812258,0.4348853071812258,0.0
0.00575709342956543,0.0,0.002279043197631836,0.0,0.0,,gini,3,,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.3734242586003864,0.3734242586003864,0.0,763,0.4348853071812258,0.4348853071812258,0.0
0.005345344543457031,0.0,0.002551555633544922,0.0,0.0,,gini,3,,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.3734242586003864,0.3734242586003864,0.0,763,0.4348853071812258,0.4348853071812258,0.0
0.004774332046508789,0.0,0.0022127628326416016,0.0,0.0,,gini,3,,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.3734242586003864,0.3734242586003864,0.0,763,0.4348853071812258,0.4348853071812258,0.0
0.003964900970458984,0.0,0.002118825912475586,0.0,0.0,,gini,3,,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.3734242586003864,0.3734242586003864,0.0,763,0.4348853071812258,0.4348853071812258,0.0
0.003377199172973633,0.0,0.0013668537139892578,0.0,0.0,,gini,3,,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.3734242586003864,0.3734242586003864,0.0,763,0.4348853071812258,0.4348853071812258,0.0
0.006112813949584961,0.0,0.002263307571411133,0.0,0.0,,gini,3,,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.3734242586003864,0.3734242586003864,0.0,763,0.4348853071812258,0.4348853071812258,0.0
0.007491588592529297,0.0,0.0017275810241699219,0.0,0.0,,gini,3,,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.3734242586003864,0.3734242586003864,0.0,763,0.4348853071812258,0.4348853071812258,0.0
0.004324674606323242,0.0,0.0016758441925048828,0.0,0.0,,gini,3,,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.3734242586003864,0.3734242586003864,0.0,763,0.4348853071812258,0.4348853071812258,0.0
0.0050737857818603516,0.0,0.002058744430541992,0.0,0.0,,gini,3,,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.3734242586003864,0.3734242586003864,0.0,763,0.4348853071812258,0.4348853071812258,0.0
0.0030095577239990234,0.0,0.0028481483459472656,0.0,0.0,,gini,5,sqrt,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.3728707626029299,0.3728707626029299,0.0,882,0.5699788297616442,0.5699788297616442,0.0
0.002278566360473633,0.0,0.001306295394897461,0.0,0.0,,gini,5,sqrt,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.3438693565439821,0.3438693565439821,0.0,1751,0.5411091310457453,0.5411091310457453,0.0
0.0030307769775390625,0.0,0.0026564598083496094,0.0,0.0,,gini,5,sqrt,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.3609506239180507,0.3609506239180507,0.0,1103,0.47744195575153764,0.47744195575153764,0.0
0.0018143653869628906,0.0,0.0019426345825195312,0.0,0.0,,gini,5,sqrt,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.31987824352102007,0.31987824352102007,0.0,2762,0.47387372568993485,0.47387372568993485,0.0
0.0022668838500976562,0.0,0.0020813941955566406,0.0,0.0,,gini,5,sqrt,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.29189585640752747,0.29189585640752747,0.0,3756,0.5019380084525967,0.5019380084525967,0.0
0.0017704963684082031,0.0,0.0014178752899169922,0.0,0.0,,gini,5,sqrt,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.3383411447012142,0.3383411447012142,0.0,2124,0.4998099368349982,0.4998099368349982,0.0
0.001772165298461914,0.0,0.0014069080352783203,0.0,0.0,,gini,5,sqrt,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.36835621076038677,0.36835621076038677,0.0,1004,0.469865991520911,0.469865991520911,0.0
0.0030684471130371094,0.0,0.002776622772216797,0.0,0.0,,gini,5,sqrt,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.34248916237671423,0.34248916237671423,0.0,1785,0.4695170736880816,0.4695170736880816,0.0
0.0016481876373291016,0.0,0.001285552978515625,0.0,0.0,,gini,5,sqrt,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.38682597566307136,0.38682597566307136,0.0,521,0.4615104987586526,0.4615104987586526,0.0
0.0020787715911865234,0.0,0.0019083023071289062,0.0,0.0,,gini,5,sqrt,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.38682597566307136,0.38682597566307136,0.0,521,0.4615104987586526,0.4615104987586526,0.0
0.0017285346984863281,0.0,0.0015079975128173828,0.0,0.0,,gini,5,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.38682597566307136,0.38682597566307136,0.0,521,0.4615104987586526,0.4615104987586526,0.0
0.002015829086303711,0.0,0.0013775825500488281,0.0,0.0,,gini,5,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.35980075070821305,0.35980075070821305,0.0,1143,0.4892313164317855,0.4892313164317855,0.0
0.003131866455078125,0.0,0.0024323463439941406,0.0,0.0,,gini,5,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.36218279194768843,0.36218279194768843,0.0,1065,0.42241978673850256,0.42241978673850256,0.0
0.001743316650390625,0.0,0.0013735294342041016,0.0,0.0,,gini,5,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.36218279194768843,0.36218279194768843,0.0,1065,0.42241978673850256,0.42241978673850256,0.0
0.0023279190063476562,0.0,0.0028264522552490234,0.0,0.0,,gini,5,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.36218279194768843,0.36218279194768843,0.0,1065,0.42241978673850256,0.42241978673850256,0.0
0.002220630645751953,0.0,0.0020449161529541016,0.0,0.0,,gini,5,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.36218279194768843,0.36218279194768843,0.0,1065,0.42241978673850256,0.42241978673850256,0.0
0.0022542476654052734,0.0,0.001965045928955078,0.0,0.0,,gini,5,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.2786713843058346,0.2786713843058346,0.0,3977,0.5000505712424718,0.5000505712424718,0.0
0.0017611980438232422,0.0,0.002603292465209961,0.0,0.0,,gini,5,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.2786713843058346,0.2786713843058346,0.0,3977,0.5000505712424718,0.5000505712424718,0.0
0.0032498836517333984,0.0,0.0021958351135253906,0.0,0.0,,gini,5,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.2791660495742109,0.2791660495742109,0.0,3975,0.5021913767591117,0.5021913767591117,0.0
0.0017194747924804688,0.0,0.0017125606536865234,0.0,0.0,,gini,5,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.2888497751075842,0.2888497751075842,0.0,3819,0.5089740734609309,0.5089740734609309,0.0
0.001958131790161133,0.0,0.0014903545379638672,0.0,0.0,,gini,5,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.30124548489108177,0.30124548489108177,0.0,3389,0.4832831871663029,0.4832831871663029,0.0
0.0017781257629394531,0.0,0.0013611316680908203,0.0,0.0,,gini,5,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.30124548489108177,0.30124548489108177,0.0,3389,0.4832831871663029,0.4832831871663029,0.0
0.0020818710327148438,0.0,0.0015716552734375,0.0,0.0,,gini,5,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.2998301722802355,0.2998301722802355,0.0,3597,0.4884713317844187,0.4884713317844187,0.0
0.0019066333770751953,0.0,0.0015308856964111328,0.0,0.0,,gini,5,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.3078837870867183,0.3078837870867183,0.0,3032,0.5025067501466647,0.5025067501466647,0.0
0.0019316673278808594,0.0,0.0013997554779052734,0.0,0.0,,gini,5,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.292622382683318,0.292622382683318,0.0,3702,0.47821370027818694,0.47821370027818694,0.0
0.0016994476318359375,0.0,0.0014715194702148438,0.0,0.0,,gini,5,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.292622382683318,0.292622382683318,0.0,3702,0.47821370027818694,0.47821370027818694,0.0
0.001893758773803711,0.0,0.0013232231140136719,0.0,0.0,,gini,5,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.292622382683318,0.292622382683318,0.0,3702,0.47821370027818694,0.47821370027818694,0.0
0.0016465187072753906,0.0,0.001386880874633789,0.0,0.0,,gini,5,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.30190160501757973,0.30190160501757973,0.0,3354,0.49409095253798063,0.49409095253798063,0.0
0.0016162395477294922,0.0,0.0012903213500976562,0.0,0.0,,gini,5,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.37060051901453844,0.37060051901453844,0.0,939,0.43756996807665105,0.43756996807665105,0.0
0.0017201900482177734,0.0,0.0016109943389892578,0.0,0.0,,gini,5,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.37060051901453844,0.37060051901453844,0.0,939,0.43756996807665105,0.43756996807665105,0.0
