feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
430,ecfp4_bit_430,0.01605462932694054,0.01605462932694054,0.0027316863252227885,positive,105
119,ecfp4_bit_119,-0.015836693182230927,0.015836693182230927,0.002694604610400757,negative,106
329,ecfp4_bit_329,-0.015836693182230927,0.015836693182230927,0.002694604610400757,negative,107
561,ecfp4_bit_561,-0.01576404780066104,0.01576404780066104,0.0026822440387934106,negative,108
84,ecfp4_bit_84,-0.01576404780066104,0.01576404780066104,0.0026822440387934106,negative,109
473,ecfp4_bit_473,-0.015676837461245513,0.015676837461245513,0.002667405247641773,negative,110
563,ecfp4_bit_563,0.015446224256292905,0.015446224256292905,0.002628166538011291,positive,111
489,ecfp4_bit_489,-0.015177400462952696,0.015177400462952696,0.002582426317841293,negative,112
578,ecfp4_bit_578,-0.014728851113290472,0.014728851113290472,0.0025061058933887794,negative,113
165,ecfp4_bit_165,-0.014728851113290472,0.014728851113290472,0.0025061058933887794,negative,114
610,ecfp4_bit_610,-0.014692528422505527,0.014692528422505527,0.002499925607585106,negative,115
265,ecfp4_bit_265,0.014142284055165464,0.014142284055165464,0.002406301831963489,positive,116
266,ecfp4_bit_266,-0.014084123351857882,0.014084123351857882,0.002396405820373607,negative,117
659,ecfp4_bit_659,-0.01397515527950306,0.01397515527950306,0.002377864962962589,negative,118
283,ecfp4_bit_283,0.013766299807489737,0.013766299807489737,0.0023423283195914855,positive,119
781,ecfp4_bit_781,-0.013461153323364596,0.013461153323364596,0.0022904078136178163,negative,120
801,ecfp4_bit_801,-0.013373876350531496,0.013373876350531496,0.002275557684826929,negative,121
625,ecfp4_bit_625,0.013157894736842105,0.013157894736842105,0.0022388085323799883,positive,122
320,ecfp4_bit_320,-0.013012603973702372,0.013012603973702372,0.002214087389165303,negative,123
938,ecfp4_bit_938,-0.013012603973702372,0.013012603973702372,0.002214087389165303,negative,124
965,ecfp4_bit_965,0.012952715931958734,0.012952715931958734,0.0022038974718932205,positive,125
736,ecfp4_bit_736,0.012879763078221244,0.012879763078221244,0.0021914845840661397,positive,126
193,ecfp4_bit_193,0.012716618441856854,0.012716618441856854,0.0021637256141693877,positive,127
579,ecfp4_bit_579,-0.012685780036221325,0.012685780036221325,0.0021584784764590898,negative,128
31,ecfp4_bit_31,0.012585812356979404,0.012585812356979404,0.0021414690309721628,positive,129
347,ecfp4_bit_347,-0.01240419890305473,0.01240419890305473,0.0021105676019538043,negative,130
967,ecfp4_bit_967,-0.012404198903054726,0.012404198903054726,0.0021105676019538035,negative,131
463,ecfp4_bit_463,-0.012367876212269781,0.012367876212269781,0.00210438731615013,negative,132
819,ecfp4_bit_819,0.012286069878420203,0.012286069878420203,0.002090468013565018,positive,133
974,ecfp4_bit_974,-0.01219338890002115,0.01219338890002115,0.0020746983962076043,negative,134
594,ecfp4_bit_594,-0.011904761904761904,0.011904761904761904,0.002025588672153323,negative,135
934,ecfp4_bit_934,-0.011904761904761904,0.011904761904761904,0.002025588672153323,negative,136
270,ecfp4_bit_270,-0.011868439213976971,0.011868439213976971,0.0020194083863496514,negative,137
236,ecfp4_bit_236,-0.011868439213976971,0.011868439213976971,0.0020194083863496514,negative,138
284,ecfp4_bit_284,0.011441647597254004,0.011441647597254004,0.0019467900281565117,positive,139
39,ecfp4_bit_39,-0.011332679524899204,0.011332679524899204,0.0019282491707454973,negative,140
917,ecfp4_bit_917,-0.011332679524899204,0.011332679524899204,0.0019282491707454973,negative,141
990,ecfp4_bit_990,-0.01126003414332933,0.01126003414332933,0.001915888599138153,negative,142
718,ecfp4_bit_718,0.011160227023254149,0.011160227023254149,0.0018989064727048923,positive,143
873,ecfp4_bit_873,0.010905887908176239,0.010905887908176239,0.001855630812552358,positive,144
151,ecfp4_bit_151,0.010869565217391304,0.010869565217391304,0.0018494505267486862,positive,145
323,ecfp4_bit_323,-0.010724274454251571,0.010724274454251571,0.0018247293835340003,negative,146
373,ecfp4_bit_373,-0.010687951763466626,0.010687951763466626,0.001818549097730327,negative,147
53,ecfp4_bit_53,-0.010484500297019353,0.010484500297019353,0.0017839319429257662,negative,148
785,ecfp4_bit_785,0.010442773600668337,0.010442773600668337,0.0017768321685555464,positive,149
562,ecfp4_bit_562,0.010370128219098471,0.010370128219098471,0.0017644715969482036,positive,150
497,ecfp4_bit_497,0.010297482837528604,0.010297482837528604,0.0017521110253408607,positive,151
540,ecfp4_bit_540,0.010297482837528604,0.010297482837528604,0.0017521110253408607,positive,152
892,ecfp4_bit_892,-0.010188514765173804,0.010188514765173804,0.001733570167929846,negative,153
858,ecfp4_bit_858,-0.010188514765173804,0.010188514765173804,0.001733570167929846,negative,154
75,ecfp4_bit_75,-0.010152192074388871,0.010152192074388871,0.0017273898821261748,negative,155
771,ecfp4_bit_771,-0.00993433620926265,0.00993433620926265,0.0016903218268309807,negative,156
656,ecfp4_bit_656,0.009834368530020702,0.009834368530020702,0.0016733123813440492,positive,157
102,ecfp4_bit_102,0.00979804583923577,0.00979804583923577,0.0016671320955403777,positive,158
739,ecfp4_bit_739,0.009761723148450837,0.009761723148450837,0.0016609518097367064,positive,159
744,ecfp4_bit_744,0.009761723148450837,0.009761723148450837,0.0016609518097367064,positive,160
200,ecfp4_bit_200,-0.009730884742815358,0.009730884742815358,0.001655704672026417,negative,161
480,ecfp4_bit_480,0.009725400457665904,0.009725400457665904,0.001654771523933035,positive,162
401,ecfp4_bit_401,0.009725400457665904,0.009725400457665904,0.001654771523933035,positive,163
623,ecfp4_bit_623,0.009725400457665904,0.009725400457665904,0.001654771523933035,positive,164
32,ecfp4_bit_32,-0.00958010969452617,0.00958010969452617,0.0016300503807183493,negative,165
606,ecfp4_bit_606,0.009565625016263861,0.009565625016263861,0.001627585820700884,positive,166
294,ecfp4_bit_294,-0.00954378700374123,0.00954378700374123,0.0016238700949146763,negative,167
587,ecfp4_bit_587,-0.009507464312956284,0.009507464312956284,0.0016176898091110029,negative,168
1019,ecfp4_bit_1019,0.009407576913297752,0.009407576913297752,0.0016006940231509123,positive,169
4,ecfp4_bit_4,-0.009296654309922714,0.009296654309922714,0.0015818206033648046,negative,170
881,ecfp4_bit_881,0.009189640768588136,0.009189640768588136,0.001563612308328881,positive,171
526,ecfp4_bit_526,0.009189640768588136,0.009189640768588136,0.001563612308328881,positive,172
707,ecfp4_bit_707,0.009153318077803204,0.009153318077803204,0.0015574320225252094,positive,173
139,ecfp4_bit_139,0.009153318077803204,0.009153318077803204,0.0015574320225252094,positive,174
345,ecfp4_bit_345,0.009153318077803204,0.009153318077803204,0.0015574320225252094,positive,175
862,ecfp4_bit_862,0.009153318077803204,0.009153318077803204,0.0015574320225252094,positive,176
281,ecfp4_bit_281,0.009153318077803204,0.009153318077803204,0.0015574320225252094,positive,177
543,ecfp4_bit_543,0.009153318077803204,0.009153318077803204,0.0015574320225252094,positive,178
393,ecfp4_bit_393,-0.00900802731466347,0.00900802731466347,0.0015327108793105235,negative,179
953,ecfp4_bit_953,0.008993542636401161,0.008993542636401161,0.0015302463192930584,positive,180
63,ecfp4_bit_63,-0.008790171449537254,0.008790171449537254,0.0014956428240153303,negative,181
816,ecfp4_bit_816,-0.0087319304666463,0.0087319304666463,0.001485733152898615,negative,182
142,ecfp4_bit_142,-0.00871752606796737,0.00871752606796737,0.0014832822524079843,negative,183
926,ecfp4_bit_926,0.0086558356105306,0.0086558356105306,0.0014727856550998187,positive,184
694,ecfp4_bit_694,0.00865388107951037,0.00865388107951037,0.0014724530927247266,positive,185
667,ecfp4_bit_667,0.008617558388725438,0.008617558388725438,0.0014662728069210556,positive,186
13,ecfp4_bit_13,0.008581235697940504,0.008581235697940504,0.001460092521117384,positive,187
652,ecfp4_bit_652,0.008581235697940504,0.008581235697940504,0.001460092521117384,positive,188
409,ecfp4_bit_409,-0.008399622244015829,0.008399622244015829,0.0014291910920990252,negative,189
419,ecfp4_bit_419,-0.008399622244015826,0.008399622244015826,0.0014291910920990246,negative,190
876,ecfp4_bit_876,-0.008290734451244421,0.008290734451244421,0.0014106638942148477,negative,191
500,ecfp4_bit_500,-0.008094556039474073,0.008094556039474073,0.0013772842456521916,negative,192
675,ecfp4_bit_675,0.00808179869964767,0.00808179869964767,0.0013751135913169013,positive,193
145,ecfp4_bit_145,0.008081798699647669,0.008081798699647669,0.0013751135913169011,positive,194
325,ecfp4_bit_325,0.008045476008862736,0.008045476008862736,0.0013689333055132296,positive,195
637,ecfp4_bit_637,0.008045476008862736,0.008045476008862736,0.0013689333055132296,positive,196
713,ecfp4_bit_713,0.008009153318077803,0.008009153318077803,0.0013627530197095584,positive,197
406,ecfp4_bit_406,0.008009153318077803,0.008009153318077803,0.0013627530197095584,positive,198
635,ecfp4_bit_635,0.008009153318077803,0.008009153318077803,0.0013627530197095584,positive,199
548,ecfp4_bit_548,-0.007936507936507936,0.007936507936507936,0.0013503924481022152,negative,200
432,ecfp4_bit_432,-0.007936507936507936,0.007936507936507936,0.0013503924481022152,negative,201
127,ecfp4_bit_127,-0.007900185245723003,0.007900185245723003,0.001344212162298544,negative,202
490,ecfp4_bit_490,-0.007900185245723003,0.007900185245723003,0.001344212162298544,negative,203
709,ecfp4_bit_709,-0.007900185245723003,0.007900185245723003,0.001344212162298544,negative,204
767,ecfp4_bit_767,-0.00786386255493807,0.00786386255493807,0.0013380318764948725,negative,205
392,ecfp4_bit_392,-0.007791217173368184,0.007791217173368184,0.0013256713048875263,negative,206
56,ecfp4_bit_56,0.007713167786232282,0.007713167786232282,0.001312391244713643,positive,207
787,ecfp4_bit_787,0.007482554581279606,0.007482554581279606,0.0012731525350831493,positive,208
646,ecfp4_bit_646,0.007473393629000037,0.007473393629000037,0.0012715938041054043,positive,209
878,ecfp4_bit_878,0.007473393629000036,0.007473393629000036,0.0012715938041054041,positive,210
155,ecfp4_bit_155,0.007473393629000036,0.007473393629000036,0.0012715938041054041,positive,211
835,ecfp4_bit_835,0.007473393629000036,0.007473393629000036,0.0012715938041054041,positive,212
903,ecfp4_bit_903,-0.007364425556645236,0.007364425556645236,0.0012530529466943897,negative,213
534,ecfp4_bit_534,-0.007364425556645236,0.007364425556645236,0.0012530529466943897,negative,214
833,ecfp4_bit_833,-0.007364425556645236,0.007364425556645236,0.0012530529466943897,negative,215
410,ecfp4_bit_410,-0.007328102865860303,0.007328102865860303,0.0012468726608907182,negative,216
569,ecfp4_bit_569,-0.007328102865860303,0.007328102865860303,0.0012468726608907182,negative,217
246,ecfp4_bit_246,-0.00729178017507537,0.00729178017507537,0.001240692375087047,negative,218
407,ecfp4_bit_407,0.007184766633740779,0.007184766633740779,0.0012224840800511207,positive,219
867,ecfp4_bit_867,-0.007146489411935608,0.007146489411935608,0.001215971231872356,negative,220
687,ecfp4_bit_687,-0.0071172928628267275,0.0071172928628267275,0.001211003455144519,negative,221
898,ecfp4_bit_898,0.0069376339399222706,0.0069376339399222706,0.0011804345885012503,positive,222
333,ecfp4_bit_333,0.006901311249137336,0.006901311249137336,0.0011742543026975786,positive,223
14,ecfp4_bit_14,0.006864988558352403,0.006864988558352403,0.0011680740168939071,positive,224
673,ecfp4_bit_673,0.006864988558352403,0.006864988558352403,0.0011680740168939071,positive,225
580,ecfp4_bit_580,0.006864988558352402,0.006864988558352402,0.001168074016893907,positive,226
259,ecfp4_bit_259,0.006864988558352402,0.006864988558352402,0.001168074016893907,positive,227
24,ecfp4_bit_24,-0.006792343176782536,0.006792343176782536,0.0011557134452865642,negative,228
693,ecfp4_bit_693,-0.006792343176782536,0.006792343176782536,0.0011557134452865642,negative,229
630,ecfp4_bit_630,-0.006792343176782536,0.006792343176782536,0.0011557134452865642,negative,230
571,ecfp4_bit_571,-0.006792343176782536,0.006792343176782536,0.0011557134452865642,negative,231
565,ecfp4_bit_565,-0.00671969779521267,0.00671969779521267,0.0011433528736792215,negative,232
385,ecfp4_bit_385,-0.00671969779521267,0.00671969779521267,0.0011433528736792215,negative,233
227,ecfp4_bit_227,0.00670521311695036,0.00670521311695036,0.001140888313661756,positive,234
381,ecfp4_bit_381,-0.006545210482964027,0.006545210482964027,0.0011136639537366935,negative,235
906,ecfp4_bit_906,0.006329228869274636,0.006329228869274636,0.0010769148012897529,positive,236
391,ecfp4_bit_391,0.006292906178489703,0.006292906178489703,0.0010707345154860816,positive,237
983,ecfp4_bit_983,0.006292906178489702,0.006292906178489702,0.0010707345154860814,positive,238
341,ecfp4_bit_341,0.006292906178489702,0.006292906178489702,0.0010707345154860814,positive,239
25,ecfp4_bit_25,0.006292906178489702,0.006292906178489702,0.0010707345154860814,positive,240
666,ecfp4_bit_666,0.006292906178489702,0.006292906178489702,0.0010707345154860814,positive,241
541,ecfp4_bit_541,0.006292906178489702,0.006292906178489702,0.0010707345154860814,positive,242
688,ecfp4_bit_688,-0.006220260796919836,0.006220260796919836,0.0010583739438787384,negative,243
924,ecfp4_bit_924,-0.006220260796919836,0.006220260796919836,0.0010583739438787384,negative,244
416,ecfp4_bit_416,0.00613313073708766,0.00613313073708766,0.0010435488122539304,positive,245
166,ecfp4_bit_166,-0.006111292724565025,0.006111292724565025,0.0010398330864677223,negative,246
699,ecfp4_bit_699,0.00610588871899897,0.00610588871899897,0.0010389135979011785,positive,247
233,ecfp4_bit_233,-0.005973128103101327,0.005973128103101327,0.001016324452328868,negative,248
674,ecfp4_bit_674,0.005902437252551676,0.005902437252551676,0.0010042964430966143,positive,249
131,ecfp4_bit_131,0.005793469180196869,0.005793469180196869,0.0009857555856855988,positive,250
97,ecfp4_bit_97,0.005757146489411936,0.005757146489411936,0.0009795752998819273,positive,251
925,ecfp4_bit_925,0.005720823798627003,0.005720823798627003,0.000973395014078256,positive,252
245,ecfp4_bit_245,0.005720823798627003,0.005720823798627003,0.000973395014078256,positive,253
837,ecfp4_bit_837,0.005720823798627003,0.005720823798627003,0.000973395014078256,positive,254
263,ecfp4_bit_263,0.005720823798627002,0.005720823798627002,0.0009733950140782559,positive,255
905,ecfp4_bit_905,0.005720823798627002,0.005720823798627002,0.0009733950140782559,positive,256
237,ecfp4_bit_237,0.005720823798627002,0.005720823798627002,0.0009733950140782559,positive,257
590,ecfp4_bit_590,0.005720823798627002,0.005720823798627002,0.0009733950140782559,positive,258
484,ecfp4_bit_484,0.005720823798627002,0.005720823798627002,0.0009733950140782559,positive,259
451,ecfp4_bit_451,0.005720823798627002,0.005720823798627002,0.0009733950140782559,positive,260
959,ecfp4_bit_959,0.005720823798627002,0.005720823798627002,0.0009733950140782559,positive,261
362,ecfp4_bit_362,0.005720823798627002,0.005720823798627002,0.0009733950140782559,positive,262
104,ecfp4_bit_104,0.005720823798627002,0.005720823798627002,0.0009733950140782559,positive,263
753,ecfp4_bit_753,-0.005648178417057136,0.005648178417057136,0.0009610344424709129,negative,264
557,ecfp4_bit_557,-0.005648178417057136,0.005648178417057136,0.0009610344424709129,negative,265
774,ecfp4_bit_774,-0.005648178417057136,0.005648178417057136,0.0009610344424709129,negative,266
692,ecfp4_bit_692,-0.005611855726272203,0.005611855726272203,0.0009548541566672416,negative,267
387,ecfp4_bit_387,-0.005611855726272203,0.005611855726272203,0.0009548541566672416,negative,268
366,ecfp4_bit_366,-0.005611855726272203,0.005611855726272203,0.0009548541566672416,negative,269
865,ecfp4_bit_865,-0.005611855726272203,0.005611855726272203,0.0009548541566672416,negative,270
9,ecfp4_bit_9,-0.00557553303548727,0.00557553303548727,0.0009486738708635702,negative,271
448,ecfp4_bit_448,-0.00550288765391738,0.00550288765391738,0.0009363132992562233,negative,272
8,ecfp4_bit_8,0.00522138680033417,0.00522138680033417,0.0008884160842777735,positive,273
360,ecfp4_bit_360,0.005185064109549236,0.005185064109549236,0.0008822357984741018,positive,274
116,ecfp4_bit_116,0.005185064109549236,0.005185064109549236,0.0008822357984741018,positive,275
339,ecfp4_bit_339,0.005185064109549236,0.005185064109549236,0.0008822357984741018,positive,276
110,ecfp4_bit_110,0.005185064109549236,0.005185064109549236,0.0008822357984741018,positive,277
207,ecfp4_bit_207,0.005148741418764302,0.005148741418764302,0.0008760555126704303,positive,278
314,ecfp4_bit_314,0.005148741418764302,0.005148741418764302,0.0008760555126704303,positive,279
138,ecfp4_bit_138,0.005148741418764302,0.005148741418764302,0.0008760555126704303,positive,280
214,ecfp4_bit_214,0.005148741418764302,0.005148741418764302,0.0008760555126704303,positive,281
777,ecfp4_bit_777,0.005148741418764302,0.005148741418764302,0.0008760555126704303,positive,282
65,ecfp4_bit_65,-0.0050760960371944355,0.0050760960371944355,0.0008636949410630874,negative,283
134,ecfp4_bit_134,-0.005039773346409503,0.005039773346409503,0.000857514655259416,negative,284
452,ecfp4_bit_452,-0.005039773346409503,0.005039773346409503,0.000857514655259416,negative,285
64,ecfp4_bit_64,0.004734399669699894,0.004734399669699894,0.0008055554925928053,positive,286
61,ecfp4_bit_61,0.004685627111256403,0.004685627111256403,0.0007972568686736192,positive,287
523,ecfp4_bit_523,0.004612981729686536,0.004612981729686536,0.0007848962970662764,positive,288
916,ecfp4_bit_916,0.0046129817296865355,0.0046129817296865355,0.0007848962970662763,positive,289
369,ecfp4_bit_369,0.004576659038901602,0.004576659038901602,0.0007787160112626047,positive,290
354,ecfp4_bit_354,0.004576659038901602,0.004576659038901602,0.0007787160112626047,positive,291
335,ecfp4_bit_335,0.004576659038901602,0.004576659038901602,0.0007787160112626047,positive,292
351,ecfp4_bit_351,0.004576659038901602,0.004576659038901602,0.0007787160112626047,positive,293
1017,ecfp4_bit_1017,0.004576659038901602,0.004576659038901602,0.0007787160112626047,positive,294
307,ecfp4_bit_307,0.004576659038901602,0.004576659038901602,0.0007787160112626047,positive,295
735,ecfp4_bit_735,0.004576659038901602,0.004576659038901602,0.0007787160112626047,positive,296
117,ecfp4_bit_117,0.004576659038901602,0.004576659038901602,0.0007787160112626047,positive,297
496,ecfp4_bit_496,0.004576659038901602,0.004576659038901602,0.0007787160112626047,positive,298
195,ecfp4_bit_195,0.004576659038901602,0.004576659038901602,0.0007787160112626047,positive,299
642,ecfp4_bit_642,0.004576659038901602,0.004576659038901602,0.0007787160112626047,positive,300
554,ecfp4_bit_554,0.004576659038901602,0.004576659038901602,0.0007787160112626047,positive,301
612,ecfp4_bit_612,0.004576659038901602,0.004576659038901602,0.0007787160112626047,positive,302
