,smiles,value,preds
14792,C=C(C(=C)P(=S)(c1ccccc1)c1ccccc1)P(=S)(c1ccccc1)c1ccccc1,0,0.013223588198541024
19,CC(C)N(C(C)C)P(=O)(OP(=O)(c1ccc([N+](=O)[O-])cc1)N(C(C)C)C(C)C)c1ccc([N+](=O)[O-])cc1,0,0.013231987527603654
5985,Clc1ccc2c(c1)Sc1ccc(Cl)cc1S2,0,0.01606674116259672
13884,BrC12c3ccccc3Sc3ccccc3C1(Br)c1ccccc12,0,0.01628026803555245
125,CCOC(C)CCCS(=O)(=O)O,0,0.015336672299467906
1676,CC(O)CS(=O)(=O)O,0,0.013545333902606913
23,CCCNP(=S)(NCCC)NCCC,0,0.015461589900845854
24,CCCCCCCCCCCCNP(=S)(NCCCCCCCCCCCC)NCCCCCCCCCCCC,0,0.015150726654027127
26,S=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.013328448446149018
3720,CCOP(=O)(NC1CCCCC1)OCC,0,0.015026622054122541
4478,O=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.014241670017413392
3416,O=C1C(OC(=O)c2ccccc2)=C(c2ccc(O)cc2)C(=O)C(OC(=O)c2ccccc2)=C1c1ccc(O)cc1,0,0.013284702898306005
20908,CC(C)(C)C#COC(=O)c1ccccc1,0,0.012881901007871059
33,[N-]=[N+]=CC(=O)OCC(N)C(=O)O,0,0.016935592041076752
26906,C#CCOC(=O)C=[N+]=[N-],0,0.01479321030511882
33527,[N-]=[N+]=CC(=O)OCCCN=[N+]=[N-],0,0.014757437834796416
33528,[N-]=[N+]=CC(=O)OCCCCl,0,0.014709453089438015
33530,[N-]=[N+]=CC(=O)OC(CCl)CCl,0,0.01481457843722218
34,Nc1nc(O)c2nn[nH]c2n1,0,0.013240286737396533
13982,COc1nc(O)c2nn[nH]c2n1,0,0.013337929375767402
33996,Oc1nc(Br)nc2[nH]nnc12,0,0.015445976507634308
35,CS(=O)(=O)OCCCCOS(C)(=O)=O,0,0.013274402703210734
1590,CS(=O)(=O)OCCC(=O)N1CCN(C(=O)CCOS(C)(=O)=O)CC1,0,0.015084416922271105
3834,CS(=O)(=O)OCCCNCCCOS(C)(=O)=O,0,0.013274402703210734
4439,CS(=O)(=O)OCCNCC(O)C(O)CNCCOS(C)(=O)=O,0,0.01835036423420909
6293,CS(=O)(=O)NOCCCCONS(C)(=O)=O,0,0.013274402703210734
8014,NS(=O)(=O)OCCCCCCCOS(N)(=O)=O,0,0.013470365015047732
22690,CS(=O)(=O)OCCCSCCSCCCOS(C)(=O)=O,0,0.015675776388604425
36,Nc1nc(S)c2nc[nH]c2n1,0,0.028927916754705463
37,Sc1ncnc2[nH]cnc12,0,0.02794976457807106
1937,Nc1nnnc2[nH]cnc12,0,0.013246643791279615
2181,CS(=O)(=O)c1nc(N)nc2[nH]cnc12,0,0.013523706612157677
35936,Sc1nc(S)c2nc[nH]c2n1,0,0.029137834144825382
781,Sc1nnc(S)c2[nH]cnc12,0,0.04297093904769084
2521,CC(C)NS(=O)(=O)c1ncnc2[nH]cnc12,0,0.01501879069951087
2854,c1nc(SSc2ncnc3[nH]cnc23)c2nc[nH]c2n1,0,0.016739586309167186
6693,Sc1ncnc2c1ccc1[nH]cnc12,0,0.02881885744679379
41,CCCCOB(OCCCC)OCCCC,0,0.01488120778304556
42,CCCCCOB(OCCCCC)OCCCCC,0,0.01488120778304556
300,CCCCCCOP(OCCCCCC)OCCCCCC,0,0.013167029990333402
51,NC1(C(=O)O)CCCC1,0,0.01318237651841814
2582,NC1(C(=O)N2CCCC2C(=O)O)CCCC1,0,0.01450647259315653
4076,NC1(C(=O)O)CSSC1,0,0.016345291854425105
53,CCOC(=S)SCCSC,0,0.014642400013270962
9721,CCOC(=S)SSC(=S)OCC,0,0.013750394635075273
9722,CCOC(=S)SSSC(=S)OCC,0,0.013750394635075273
58,CCCCCOC(=S)S,0,0.020196336218026776
288,CCCCOC(=S)SSC(=S)OCCCC,0,0.01366676299352334
1284,CCCCCCCCCCCCOC(=N)N(C)C,0,0.014798113615172687
9724,CCCCCOC(=S)SSSC(=S)OCCCCC,0,0.01366676299352334
13095,CCCCCCCCCOC(=S)NC,0,0.01399773780727369
13096,CCCCCCCCCCCCOC(=S)NC,0,0.01399773780727369
13103,CCCCCCCCCCCOC(=S)NC(C)C,0,0.013167029990333402
13106,C=CCNC(=S)OCCCCCCCCCC,0,0.013721042946518961
64,CCC(C)(C(=O)O)C(=O)O,0,0.012825179708242485
94,CCC(CC)(C(=O)O)C(=O)O,0,0.012825179708242485
2200,CCC(CC)(CC(=O)O)CC(=O)O,0,0.013828177360767717
65,CC(C)C(C(=O)O)C(=O)O,0,0.015952345032682225
318,CC(CCC(C)C(=O)O)C(=O)O,0,0.015735882250652106
66,CCOC(=O)C(=O)C1CCCCC1=O,0,0.013505806036350489
10933,CN1C(=O)CC(CC(=O)C2CCCCC2=O)CC1=O,0,0.01341298547746846
33072,O=C1CC(CC(=O)C2CCCCC2=O)CC(=O)N1,0,0.015032185621317733
34993,CCOC(=O)C1CN(C2CC2)CCC1=O,0,0.017563194583483294
40473,CCOC(=O)N1C2CCCC2C(=O)C2CCCC21,0,0.014269939754914676
32084,COC(=O)C1=C(C)NC(CF)=C(C(=O)OC)C1c1cccc2c(=O)c3ccccc3oc12,0,0.020074853409075687
105,CCCCCCC(O)CCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCC(O)CCCCCC)OC(=O)CCCCCCCCCCC(O)CCCCCC,0,0.015241661440989028
204,CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.015089740412447532
1152,CCCCCCCCCCCC(=O)OCCNC(=O)C[n+]1ccccc1,0,0.014788381386624836
2738,CCCCCCCCCCCCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCCCC,0,0.01537155021429891
9752,CCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.015089740412447532
19729,CCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCC,0,0.019311096282626096
19730,CCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCC,0,0.019311096282626096
19731,CCCCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,0.019311096282626096
21674,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,0,0.015089740412447532
24295,CCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCC,0,0.019311096282626096
24296,CCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCC,0,0.019311096282626096
40027,CCCCCCCCCCCC(=O)OCC(O)CO,0,0.015089740412447532
72,CC(C)OC(=S)SSC(=S)OC(C)C,0,0.014654602194964709
878,CC(C)OC(=S)SSC(=S)NCCNC(=S)SSC(=S)OC(C)C,0,0.014701509625393919
6828,CCCCCCCCCCCCSSC(=S)OC(C)C,0,0.015940793088694612
9723,CC(C)OC(=S)SSSC(=S)OC(C)C,0,0.014654602194964709
2987,CCN(CC)C(=O)N1CCN(C)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0,0.012945846093932132
17855,CCN(CC)C(=O)N1CCN(C=S)CC1,0,0.013405127495089741
92,C1CCNCC1.S=C(S)N1CCCCC1,0,0.02054362545151894
212,C1COCCN1.S=C(S)N1CCOCC1,0,0.020280795974258425
570,S=C(S)N1CCNCC1,0,0.020793342995946373
9906,S=C(SSC(=S)N1CCCCC1)N1CCCCC1,0,0.014892664993091151
25510,S=C(S)N1CCCCC1.[NaH],0,0.024316414368774734
679,CCCCCCC(CC)(C(=O)O)C(=O)O,0,0.012721393780432104
1047,CCC(C)C(CC)(C(=O)O)C(=O)O,0,0.014277903246353436
3272,CCC(F)(C(N)=O)C(=O)O,0,0.012857174798148461
9853,CCCC#CCC(CC#CCCC)(C(=O)O)C(=O)O,0,0.012825179708242485
3371,CN(C(=O)c1ccccc1S)c1ccccc1,1,0.09742227020943973
29686,CCOC(=O)C(CCCC(C(=O)OCC)C(=O)OCC)C(=O)OCC,0,0.013285985558207416
101,C=C(C)CS(=O)(=O)O,0,0.013274402703210734
6556,CC(C)(C)C(=O)CS(=O)(=O)O,0,0.02133623111238561
6662,CNCS(=O)(=O)O,0,0.013274402703210734
22718,Oc1cccc2c1NC1=C(CCCC1=Cc1ccccc1)C2,0,0.013094592499669485
1923,CCCCCC1OC1CC=CCCCCCCCC(=O)OCC(O)COC(=O)CCCCCCCC=CCC1OC1CCCCC,0,0.01951604682640144
11305,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,0.024551716211603052
11837,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(COS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,0.13796893154553405
12236,CCCCCCC(C)CCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCC(C)CCCCCC,0,0.016569539345922816
12237,CCCCCCCCC(C)CCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCC(C)CCCCCCCC,0,0.016569539345922816
12238,CCCCCCCCCCC(C)CCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC(C)CCCCCCCCCC,0,0.016569539345922816
12239,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)COCCOCCOCCOCCOCCOC)COP(=O)([O-])OCC[N+](C)(C)C,0,0.016793829301409012
12241,CCCCCCCCCCCCCCCCCC(=O)OCC(CN(C)CCN(C)C)OC(=O)CCCCCCCCCCCCCCCCC,0,0.021658269442488873
13322,CCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCN)OC(=O)CCCN.O=C(O)C(F)(F)F,0,0.019809216322139663
13618,CCCCCCCCCCCCCCCC(=O)OC(CC(=O)O)C[N+](C)(C)C.[Cl-],0,0.014788381386624836
17319,CCCCCCCCCCCC(=O)OC(COC(N)=O)COc1ccc(Cl)cc1,0,0.014483739590755154
21671,CCCCCCCC(=O)OC(CBr)COC(=O)C(C)(C)C,0,0.015281764639135864
21672,CCCCCCCC(=O)OCC(COC(=O)C(C)(C)C)OC(=O)Cc1ccccc1,0,0.01772243254515488
21673,CCCCCCCC(=O)OC(COC(=O)Cc1ccccc1)COC(=O)C(C)(C)C,0,0.01772243254515488
21985,CCCCCCCCCCCCCCCCCCSCC(COP(=O)(O)OP(=O)(O)O)OC(=O)CCCCCCCCCCCCCCC.[NaH],0,0.030807937914965153
22265,CCCCCC=CCC=CCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCC=CCC=CCCCCC.[NaH],0,0.025377474752432884
26648,CCCC(=O)OCC(COC(=O)CCC)OC(=O)CCC,0,0.013767221954181452
30683,CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCNC(=O)CCC(=O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,0.016480173884130336
39296,CCCCCCCCCCCCCCCC(=O)OC(COC(C)=O)CO[PH](=O)O,0,0.01501491125941754
110,Cc1cc(SCC(=O)c2ccccc2[N+](=O)[O-])cc(C)[o+]1,0,0.020309127080188526
112,CCSC(SCC)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,0.0159344127030837
113,O=C(O)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,0.018469311308412378
2315,CCSC(CC(O)C(O)C(O)CO)SCC,0,0.015520844494099535
1840,O=C(NNc1ccccc1)C(O)C(O)C(O)C(O)C(O)CO,0,0.017553899893317574
2159,O=C(O)C(O)C(O)C(=O)O,0,0.013052721349068592
124,CCOCCCCS(=O)(=O)O,0,0.01593821010042899
4399,O=C(CBr)OCCCS(=O)(=O)O,0,0.014152739642669726
119,O=S(=O)(O)CC(S(=O)(=O)O)S(=O)(=O)O,0,0.013274402703210734
457,CCC(N)CS(=O)(=O)O,0,0.013274402703210734
1596,CC(CO)CS(=O)(=O)O,0,0.013274402703210734
1703,O=S(=O)(O)CC(O)CCl,0,0.013324491418380553
4575,O=S(=O)(O)CC(O)CSSCC(O)CS(=O)(=O)O,0,0.013782144810490681
6553,O=C(O)C(CS(=O)(=O)O)S(=O)(=O)O,0,0.013274402703210734
9741,CSC(C)CS(=O)(=O)O,0,0.02048873657843451
121,CCOC(=O)C(CCCCS(=O)(=O)O)C(=O)OCC,0,0.015725164601327293
5028,CCCCCCCCCCCCS(=O)(=O)O.CCC[N+](C)(C)C,0,0.015421773269968561
5981,CCCCCCCCCCCCCCCCC(C(=O)OC)S(=O)(=O)O,0,0.01361450286579506
6754,CCCCCCCCCCCCCCCCCCCCC(C(=O)OCC)S(=O)(=O)O,0,0.01361450286579506
283,CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,0.013299854882865756
303,CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,0.013299854882865756
1744,CCCCCCCCCCCCCCCCC(O)CS(=O)(=O)O,0,0.013299854882865756
2309,CCCCCCCCCCCCCCCC(O)S(=O)(=O)O,0,0.013299854882865756
3553,CCCCCCCCCCCC(=O)N(C)CCS(=O)(=O)O,0,0.01326561647886118
4820,CCCCCCC(C)S(=O)(=O)O,0,0.013299854882865756
6931,CCCC[Sn](CCCC)(CCCC)CS(=O)(=O)O,0,0.013167029990333402
7691,CCCCCCCCCCCCCCCCNCCCS(=O)(=O)O,0,0.01457008791746342
8870,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O.N=C(N)N,0,0.01643070648449045
8873,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.016234998428441866
9798,CCCCCCCCCCCC(O)S(=O)(=O)O,0,0.013299854882865756
18334,CCCCCCCCCCOCC(COCCOCC(COCCCCCCCCCC)OCCCS(=O)(=O)O)OCCCS(=O)(=O)O.[NaH],0,0.025185771790275983
10401,O=S(=O)(O)CCCNC(CO)(CO)CO,0,0.014328095719805662
127,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,0,0.013901822949199196
357,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CCN(CC(=O)O)CC(=O)O,0,0.013901822949199196
776,CN(CCN(C)CC(=O)O)CC(=O)O,0,0.013087357492527988
2052,O=C(O)CN(CC(=O)O)CC(O)CN(CC(=O)O)CC(=O)O,0,0.014596742200502397
10609,O=C(O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O,0,0.01382446045906463
3780,O=C1c2ccccc2C(=O)N1OCCCCON1C(=O)c2ccccc2C1=O,0,0.01333574907563677
4425,O=C1c2ccccc2C(=O)N1CSS(=O)(=O)O.c1ccncc1,0,0.01699051399434713
13942,O=C1c2c(c3c4ccccc4n4c3c3c2c2ccccc2n3CC=CC4)C(=O)N1Cc1ccccc1,0,0.01566538262751522
28834,O=C1CCCSC(=O)N1Cc1ccccc1,0,0.02362821306950134
11855,O=C1C(=Cc2cc(O)c(O)c(O)c2)Oc2cc(O)cc(OC3OC(CO)C(O)C(O)C3O)c21,0,0.03788869625759333
7632,CC(C)(CO)C(O)C(=O)NCCCO,0,0.01294803476004646
9425,CC(C)(CO)NCC(O)CS(=O)(=O)O,0,0.01294803476004646
808,O=c1cc(Cl)c(=O)n(-c2ccccc2)[nH]1,0,0.01416555949091844
26343,NNc1c(Cl)c(=O)n(-c2ccccc2)[nH]c1=O,0,0.01903138827836928
35905,O=C(O)c1cnccc1-c1cc(=O)[nH]n1-c1ccccc1,0,0.019318925111792663
3559,CCN(CC)C(=S)SCCCS(=O)(=O)O,0,0.014307169677481309
8872,CC[Sn](CC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.014842433753459252
9110,CC(C)(C)c1noc2c1C(=O)c1ccccc1-2,0,0.012795914037512842
9154,CC(C)(C)c1onc2c1C(=O)c1ccccc1-2,0,0.01331633860203308
10273,Cc1oc(C)c2c1C(=O)N(C)C2=O,0,0.013813746267492778
199,CCC(CS(=O)(=O)O)[N+](=O)[O-],0,0.013177218911912229
10251,CCC=CCC=CCC=CCCCCCCCC(=O)OCC(O)CO,0,0.016113436490486542
211,CCN(CC)C(=S)S[Se](SC(=S)N(CC)CC)(SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,0.014517957663612116
261,CCN(CC)C(=S)S,0,0.01874710789001947
4346,CCN(CC)C(=S)S[Bi](SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,0.013917799260477235
9720,S=C(SSC(=S)N1CCOCC1)N1CCOCC1,0,0.014892664993091151
242,O=S(=O)(O)C(Br)(Br)Br,0,0.012784181320079193
372,CC(C)(O)S(=O)(=O)O,0,0.013508667340320588
1058,O=S(=O)(O)C(I)(I)S(=O)(=O)O,0,0.014075675591136419
252,CCCCC(CC)COS(=O)(=O)O,0,0.029277227145134314
324,CCCCC(CC)CO[Si](OCC(CC)CCCC)(OCC(CC)CCCC)OCC(CC)CCCC,0,0.024445838996172437
454,CC(=O)OCC[N+](C)(C)C.CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)O,0,0.023132603855794683
609,CCCCC(CC)CCC(CCC(CC)CCCC)S(=O)(=O)O,0,0.016958223458471002
7210,O=C1CSC(=Nc2ccccc2)N1c1ncccn1,0,0.02899477373399253
5397,CCCCCCCC1=NN(c2ccc(S(=O)(=O)O)cc2)C(=O)C1N=O,0,0.018850856239294396
259,S=C(SSSSC(=S)N1CCCCC1)N1CCCCC1,0,0.014792705045488509
3182,O=C(O)CSC(=S)N1CCCC1,0,0.014322964472844677
11166,N=C(NC(=S)N1CCCCC1)N1CCCCC1,0,0.01356236574255064
260,CC(C)S(=O)(=O)O,0,0.013231987527603654
686,NC(S(=O)(=O)O)S(=O)(=O)O,0,0.013231987527603654
765,O=S(=O)(O)C(O)C(O)S(=O)(=O)O,0,0.013231987527603654
1003,CC(CO)S(=O)(=O)O,0,0.014367025817274419
1677,CC(CS(C)(=O)=O)S(=O)(=O)O,0,0.014367025817274419
2253,CC(C)C(O)S(=O)(=O)O,0,0.013231987527603654
5892,COC(=O)C(C)S(=O)(=O)O,0,0.013231987527603654
6596,CC(C)C(N)S(=O)(=O)O,0,0.013231987527603654
6647,O=S(=O)(O)C(I)S(=O)(=O)O,0,0.01308433374990669
6649,CC(C(C(=O)O)S(=O)(=O)O)C(C(=O)O)S(=O)(=O)O,0,0.013118042558706824
9713,CC(N)S(=O)(=O)O,0,0.013231987527603654
1076,OCCN(CC(O)C(O)CN(CCO)C(=S)S)C(=S)S,0,0.0185652691904078
1077,CN(CC(O)C(O)CN(C)C(=S)S)C(=S)S,0,0.022441216579114357
25507,CCCN(CCC)C(=S)S.[NaH],0,0.02654673616168407
25508,CCCCN(CCCC)C(=S)S.[NaH],0,0.026334872713737353
268,Cc1cc(O)cc(C)c1Cl,0,0.01759080412429897
377,CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O,0,0.013167029990333402
378,CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O,0,0.013167029990333402
521,CCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.013299854882865756
2674,CCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.013299854882865756
2675,CCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.013299854882865756
2676,CCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.013299854882865756
2677,CCCCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.013299854882865756
9976,CCCCS(=O)(=O)CCC(N)C(=O)O,0,0.013167029990333402
35464,CCCCCCCCC#CCCCCCCC(F)C(=O)O,0,0.01333301815538426
35466,CCCCCCCCC=CCCCCCCC(F)C(=O)O,1,0.014200780058161649
20964,O=C1C=C(c2ccc(O)cc2)C(O)Cc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2O1.O=C1C=C(c2ccc(O)cc2)C(OC2OC(CO)C(O)C(O)C2O)Cc2ccc(O)cc2O1,0,0.01975929050090164
877,CCCCOC(=S)SSC(=S)NCCNC(=S)SSC(=S)OCCCC,0,0.01366676299352334
32919,CCCCOC(=O)CSSCC(=O)OCCCC,0,0.013670722022694782
2994,O=C(O)CSc1ccc2c3c(cccc13)C(=O)c1ccccc1-2,0,0.014654311465192598
290,CC[Sn](Cl)(CC)CC,0,0.013231175381848271
917,CCCC[Sn](Cl)(CCCC)CCCC,0,0.013124147671341705
7625,CC[Sn](Cl)(Cl)CC,0,0.013231175381848271
1919,CCCC(NCCNC(CCC)C(=O)O)C(=O)O,0,0.01754225679050118
2003,CC(NCCNC(C)C(=O)O)C(=O)O,0,0.013818616297756119
2197,CC(CCC(=O)O)CCC(=O)O,0,0.01337378223631088
9653,O=S(=O)(c1ccc(O)cc1)c1ccc(I)cc1,0,0.01361515425432044
326,Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c(OC3OC(CO)C(O)C(O)C3O)c(O)c(O)c1C2=O,1,0.08612711931799746
336,CCCCOP(=S)(OCCCC)OCCCC,0,0.01557304440909032
2494,CCCCOP(=O)(OCCCC)OP(=O)(OCCCC)OCCCC,0,0.013167029990333402
5792,CCCCN(CCCC)P(=S)(OCC)OCC,0,0.016459735573638622
338,CC(O)=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.013345780071943663
340,OC(=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccccc1,0,0.013231987527603654
4094,C=C=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.014039578927062044
1269,CC(=O)OCC=C(C)C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.013274402703210734
3921,O=C(C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccc(Br)cc1,0,0.013657199577291975
4494,C=C(c1ccccc1)[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.013231987527603654
4492,COC(CC[PH](c1ccccc1)(c1ccccc1)c1ccccc1)(C(=O)c1ccccc1)c1ccccc1,0,0.013688532824703037
1327,O=C(O)CCCCCCCC(O)C(O)CCCCCCCC(=O)O,0,0.013712271446129675
2818,N=C(N)NS(N)(=O)=O,0,0.016748474343067483
5242,NN.O=S(=O)(O)O,0,0.01511534078506119
359,OCCCN(CCO)CCN(CCCO)CCCO,0,0.01603754522724879
1745,N#CCCN(CCO)CCO,0,0.016318346798537334
371,CC(=O)C1C(=O)OC2C3C=CC(C3)C2C1=O,0,0.016826948769638146
6666,O=C1C2C3C=CC(CC3)C2C(=O)C2C3C=CC(C3)C12,0,0.013231987527603654
31746,CC(=O)C1C(=O)C(C(C)=O)C2C3C=CC(C3)C12,0,0.026567636389994598
938,CC(C)(C)CS(=O)(=O)O,0,0.012825179708242485
4081,CC(=O)CC(C)(C)S(=O)(=O)O,0,0.012825179708242485
573,CCCCOC(=O)CC(C(=O)OCCCC)C(C(=O)OCCCC)P(=O)(OCCCC)OCCCC,0,0.013489109902133095
12264,CCCCCCCCCCCCCCCCOC(=O)C(C(=O)OCCCCCCCCCCCCCCCC)[N+](C)(C)CCOC(C)=O.[Br-],0,0.01348471926431061
10269,O=C([OH+][Pt-2]1([OH+]C(=O)c2ccc(N=Nc3cccc([N+](=O)[O-])c3)cc2O)NC2CCCCC2N1)c1ccc(N=Nc2cccc([N+](=O)[O-])c2)cc1O,0,0.01954174587825384
396,O=C(O)C=CCCCCCCCCC(=O)O,0,0.015870883102442866
631,O=C(O)C=CCCCCC(=O)O,0,0.015870883102442866
5507,O=C(O)C=CSCCCC(=O)O,0,0.016056442941853034
38757,NNC(=O)CCCCCCCC(=O)O,0,0.013575384440594331
28507,CC(=O)C(C)(C)CCC(C)(C)C(C)=O,0,0.015932809083980877
407,O=S(=O)(O)C(C(I)I)S(=O)(=O)O,0,0.01673052237371554
31445,Cc1cc(N=C2C=C(O)C(=O)c3ccccc32)no1,0,0.014968498693120618
31446,Cc1cnoc1N=C1C=C(O)C(=O)c2ccccc21,0,0.027028148421880786
