feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
927,ecfp4_bit_927,-0.2931619366603208,0.2931619366603208,0.0019528366374125998,negative,102
24,ecfp4_bit_24,0.29251561068466564,0.29251561068466564,0.0019485312727416286,positive,103
345,ecfp4_bit_345,0.2922992313123143,0.2922992313123143,0.0019470899070216385,positive,104
57,ecfp4_bit_57,0.2915870735277482,0.2915870735277482,0.0019423460175891894,positive,105
954,ecfp4_bit_954,-0.29157964841943734,0.29157964841943734,0.0019422965567904534,negative,106
13,ecfp4_bit_13,-0.29073226297807,0.29073226297807,0.0019366518767383169,negative,107
522,ecfp4_bit_522,0.29062097663757075,0.29062097663757075,0.0019359105661662615,positive,108
957,ecfp4_bit_957,0.2888541957037256,0.2888541957037256,0.001924141526238365,positive,109
7,ecfp4_bit_7,0.288847099775815,0.288847099775815,0.001924094258205693,positive,110
735,ecfp4_bit_735,0.28777789715494795,0.28777789715494795,0.0019169719896239225,positive,111
206,ecfp4_bit_206,-0.287292287404287,0.287292287404287,0.0019137372023136096,negative,112
76,ecfp4_bit_76,0.2868676598112214,0.2868676598112214,0.0019109086348316191,positive,113
998,ecfp4_bit_998,0.2861657079068361,0.2861657079068361,0.0019062327297253792,positive,114
456,ecfp4_bit_456,0.28588673503955736,0.28588673503955736,0.0019043744105920286,positive,115
191,ecfp4_bit_191,0.28484357155034107,0.28484357155034107,0.001897425596214011,positive,116
904,ecfp4_bit_904,0.28463602892775536,0.28463602892775536,0.0018960430946456724,positive,117
762,ecfp4_bit_762,0.2845618278683135,0.2845618278683135,0.001895548819880457,positive,118
885,ecfp4_bit_885,0.2840428029463523,0.2840428029463523,0.0018920914444282323,positive,119
80,ecfp4_bit_80,0.28178597151336265,0.28178597151336265,0.0018770580360771573,positive,120
6,ecfp4_bit_6,0.2810786811494006,0.2810786811494006,0.0018723465699442452,positive,121
757,ecfp4_bit_757,-0.2810610939298271,0.2810610939298271,0.0018722294163767508,negative,122
344,ecfp4_bit_344,0.28093516451475276,0.28093516451475276,0.0018713905640404393,positive,123
634,ecfp4_bit_634,0.2807821471233958,0.2807821471233958,0.001870371270842259,positive,124
203,ecfp4_bit_203,0.2799780109327788,0.2799780109327788,0.001865014686585805,positive,125
607,ecfp4_bit_607,-0.2799131418551664,0.2799131418551664,0.0018645825748565684,negative,126
477,ecfp4_bit_477,-0.27964207890851117,0.27964207890851117,0.0018627769459972985,negative,127
902,ecfp4_bit_902,0.27710859002607485,0.27710859002607485,0.0018459006421822105,positive,128
281,ecfp4_bit_281,-0.2769415753725722,0.2769415753725722,0.0018447881091635647,negative,129
310,ecfp4_bit_310,-0.276871244542477,0.276871244542477,0.0018443196151178706,negative,130
575,ecfp4_bit_575,0.27635048847889093,0.27635048847889093,0.0018408507080294855,positive,131
958,ecfp4_bit_958,-0.27581985481202775,0.27581985481202775,0.0018373160033625026,negative,132
1001,ecfp4_bit_1001,0.27509951465175625,0.27509951465175625,0.001832517608753697,positive,133
323,ecfp4_bit_323,-0.27506034582654865,0.27506034582654865,0.0018322566938553267,negative,134
487,ecfp4_bit_487,0.27412050882422023,0.27412050882422023,0.0018259961671571777,positive,135
217,ecfp4_bit_217,0.27286904351366337,0.27286904351366337,0.0018176597939678503,positive,136
291,ecfp4_bit_291,0.2715233125131682,0.2715233125131682,0.0018086954896935413,positive,137
670,ecfp4_bit_670,-0.27121627058494063,0.27121627058494063,0.0018066501944089786,negative,138
828,ecfp4_bit_828,-0.27101914452402126,0.27101914452402126,0.0018053370805772937,negative,139
454,ecfp4_bit_454,-0.2704139630374095,0.2704139630374095,0.0018013057912741786,negative,140
671,ecfp4_bit_671,0.26884330012531205,0.26884330012531205,0.0017908431503368492,positive,141
947,ecfp4_bit_947,0.26763426326150025,0.26763426326150025,0.0017827894053298028,positive,142
550,ecfp4_bit_550,-0.26484669689638773,0.26484669689638773,0.0017642206177544968,negative,143
2,ecfp4_bit_2,-0.26482276071643457,0.26482276071643457,0.0017640611719215735,negative,144
968,ecfp4_bit_968,0.2627948460183626,0.2627948460183626,0.0017505526442966827,positive,145
596,ecfp4_bit_596,0.2627699379422958,0.2627699379422958,0.001750386724382028,positive,146
558,ecfp4_bit_558,0.26151990004105413,0.26151990004105413,0.0017420598595799047,positive,147
259,ecfp4_bit_259,0.261444730278213,0.261444730278213,0.0017415591320005539,positive,148
165,ecfp4_bit_165,-0.26102925314580605,0.26102925314580605,0.0017387915183894062,negative,149
492,ecfp4_bit_492,0.26090099870713035,0.26090099870713035,0.0017379371783969436,positive,150
585,ecfp4_bit_585,0.26075674413838074,0.26075674413838074,0.0017369762569001848,positive,151
636,ecfp4_bit_636,0.2603036793533832,0.2603036793533832,0.0017339582610397953,positive,152
430,ecfp4_bit_430,0.2600873477316672,0.2600873477316672,0.0017325172134006284,positive,153
515,ecfp4_bit_515,0.25889668331825677,0.25889668331825677,0.0017245858526112317,positive,154
768,ecfp4_bit_768,-0.2580993772602517,0.2580993772602517,0.0017192747658479203,negative,155
586,ecfp4_bit_586,0.25683025333809073,0.25683025333809073,0.0017108207635280887,positive,156
204,ecfp4_bit_204,-0.25678041615490316,0.25678041615490316,0.0017104887836048325,negative,157
285,ecfp4_bit_285,0.2561855631262924,0.2561855631262924,0.0017065262951543184,positive,158
1003,ecfp4_bit_1003,-0.2560148284114368,0.2560148284114368,0.0017053889817286857,negative,159
155,ecfp4_bit_155,-0.25558490292832114,0.25558490292832114,0.0017025251234653997,negative,160
632,ecfp4_bit_632,-0.2538822666413774,0.2538822666413774,0.0016911833696237868,negative,161
795,ecfp4_bit_795,0.2534433304889975,0.2534433304889975,0.001688259488680656,positive,162
900,ecfp4_bit_900,-0.25315967306100323,0.25315967306100323,0.0016863699643304903,negative,163
297,ecfp4_bit_297,0.2504360700529765,0.2504360700529765,0.001668227255217457,positive,164
326,ecfp4_bit_326,-0.2488592427617623,0.2488592427617623,0.0016577235515639944,negative,165
182,ecfp4_bit_182,0.24828070844700814,0.24828070844700814,0.0016538697667966991,positive,166
609,ecfp4_bit_609,-0.24758489356900085,0.24758489356900085,0.001649234742202071,negative,167
696,ecfp4_bit_696,0.24667650525713392,0.24667650525713392,0.0016431837043469535,positive,168
223,ecfp4_bit_223,-0.24628098416160335,0.24628098416160335,0.0016405490236819917,negative,169
134,ecfp4_bit_134,-0.24554327336661994,0.24554327336661994,0.0016356349182402353,negative,170
676,ecfp4_bit_676,-0.24537587959633977,0.24537587959633977,0.0016345198598148418,negative,171
710,ecfp4_bit_710,-0.24527499413049128,0.24527499413049128,0.0016338478324836824,negative,172
849,ecfp4_bit_849,0.24519260706941717,0.24519260706941717,0.0016332990283887611,positive,173
861,ecfp4_bit_861,0.2451488716990037,0.2451488716990037,0.0016330076944090937,positive,174
926,ecfp4_bit_926,-0.24475024801839634,0.24475024801839634,0.0016303523465256054,negative,175
106,ecfp4_bit_106,0.24432624413385845,0.24432624413385845,0.0016275279337469087,positive,176
797,ecfp4_bit_797,0.2442780403161667,0.2442780403161667,0.0016272068341446754,positive,177
623,ecfp4_bit_623,0.24324731522498988,0.24324731522498988,0.0016203408755414521,positive,178
967,ecfp4_bit_967,0.24307807479790774,0.24307807479790774,0.00161921351599982,positive,179
851,ecfp4_bit_851,0.24280782232707632,0.24280782232707632,0.0016174132859549408,positive,180
193,ecfp4_bit_193,-0.2426659824600265,0.2426659824600265,0.001616468449486141,negative,181
474,ecfp4_bit_474,0.24210632768430454,0.24210632768430454,0.0016127404268008526,positive,182
116,ecfp4_bit_116,0.2418619994293883,0.2418619994293883,0.0016111128854727013,positive,183
993,ecfp4_bit_993,-0.24111420268884398,0.24111420268884398,0.0016061315946240033,negative,184
724,ecfp4_bit_724,0.24088044418683027,0.24088044418683027,0.0016045744614837348,positive,185
458,ecfp4_bit_458,-0.24059915824103295,0.24059915824103295,0.0016027007342638922,negative,186
906,ecfp4_bit_906,0.24052988153688093,0.24052988153688093,0.0016022392620566595,positive,187
822,ecfp4_bit_822,0.24048311651109444,0.24048311651109444,0.001601927746664362,positive,188
544,ecfp4_bit_544,-0.23927014858339918,0.23927014858339918,0.001593847815701311,negative,189
531,ecfp4_bit_531,0.2387741517335091,0.2387741517335091,0.001590543836912179,positive,190
520,ecfp4_bit_520,-0.23846305123890596,0.23846305123890596,0.001588471506340553,negative,191
640,ecfp4_bit_640,0.2380789426112772,0.2380789426112772,0.0015859128474323579,positive,192
179,ecfp4_bit_179,-0.23802929136276094,0.23802929136276094,0.0015855821060738432,negative,193
810,ecfp4_bit_810,-0.2378831959078493,0.2378831959078493,0.0015846089219007508,negative,194
160,ecfp4_bit_160,0.23705531896894577,0.23705531896894577,0.0015790941936383535,positive,195
145,ecfp4_bit_145,-0.23681329710504798,0.23681329710504798,0.0015774820158493176,negative,196
93,ecfp4_bit_93,0.23656515488346003,0.23656515488346003,0.0015758290685836316,positive,197
1017,ecfp4_bit_1017,-0.23643344616569198,0.23643344616569198,0.001574951718636861,negative,198
863,ecfp4_bit_863,0.23441937405800609,0.23441937405800609,0.0015615354005190111,positive,199
356,ecfp4_bit_356,0.23402998083750143,0.23402998083750143,0.0015589415394058521,positive,200
678,ecfp4_bit_678,-0.2339494085534167,0.2339494085534167,0.001558404824066497,negative,201
938,ecfp4_bit_938,0.2333062897075034,0.2333062897075034,0.00155412082301637,positive,202
700,ecfp4_bit_700,-0.23304251195146963,0.23304251195146963,0.00155236372292355,negative,203
601,ecfp4_bit_601,0.2319520482362038,0.2319520482362038,0.001545099828029147,positive,204
905,ecfp4_bit_905,0.23130580896092454,0.23130580896092454,0.001540795040894511,positive,205
823,ecfp4_bit_823,0.23112342739010458,0.23112342739010458,0.0015395801443852867,positive,206
726,ecfp4_bit_726,-0.23090703166059062,0.23090703166059062,0.0015381386697054954,negative,207
360,ecfp4_bit_360,-0.23048379341296626,0.23048379341296626,0.0015353193570562108,negative,208
400,ecfp4_bit_400,0.2300659637264773,0.2300659637264773,0.0015325360724004007,positive,209
701,ecfp4_bit_701,0.23003245522013,0.23003245522013,0.0015323128625266856,positive,210
916,ecfp4_bit_916,-0.22951337586020742,0.22951337586020742,0.0015288551244474207,negative,211
661,ecfp4_bit_661,-0.2293639442679991,0.2293639442679991,0.0015278597172967666,negative,212
36,ecfp4_bit_36,-0.22932026053506185,0.22932026053506185,0.001527568727289296,negative,213
475,ecfp4_bit_475,-0.2288741251872809,0.2288741251872809,0.001524596890418806,negative,214
312,ecfp4_bit_312,-0.22870048316912103,0.22870048316912103,0.001523440210603139,negative,215
667,ecfp4_bit_667,-0.22553490525070183,0.22553490525070183,0.0015023533784990241,negative,216
167,ecfp4_bit_167,0.2252613617331627,0.2252613617331627,0.0015005312258380662,positive,217
745,ecfp4_bit_745,-0.22492047117178887,0.22492047117178887,0.00149826045499659,negative,218
280,ecfp4_bit_280,0.22491040037839438,0.22491040037839438,0.0014981933705226211,positive,219
840,ecfp4_bit_840,-0.22427385769671979,0.22427385769671979,0.0014939531752086867,negative,220
486,ecfp4_bit_486,0.22273519694383304,0.22273519694383304,0.0014837037099301583,positive,221
385,ecfp4_bit_385,0.2223305548130667,0.2223305548130667,0.0014810082714056246,positive,222
831,ecfp4_bit_831,0.2214540191588028,0.2214540191588028,0.0014751694133357642,positive,223
414,ecfp4_bit_414,-0.22057147786413844,0.22057147786413844,0.0014692905499543729,negative,224
846,ecfp4_bit_846,-0.22054710658513524,0.22054710658513524,0.0014691282058005573,negative,225
964,ecfp4_bit_964,-0.2194244718618257,0.2194244718618257,0.0014616500104963333,negative,226
490,ecfp4_bit_490,-0.2188191882707434,0.2188191882707434,0.0014576180410457433,negative,227
480,ecfp4_bit_480,-0.2176508120388103,0.2176508120388103,0.0014498351482937258,negative,228
872,ecfp4_bit_872,0.21668996035794913,0.21668996035794913,0.0014434346367304554,positive,229
659,ecfp4_bit_659,-0.216118654136064,0.216118654136064,0.0014396290003849301,negative,230
590,ecfp4_bit_590,-0.216118213351581,0.216118213351581,0.001439626064191721,negative,231
555,ecfp4_bit_555,0.21491535703691741,0.21491535703691741,0.0014316134896140743,positive,232
983,ecfp4_bit_983,0.21466833959020118,0.21466833959020118,0.0014299680347998414,positive,233
321,ecfp4_bit_321,-0.21348171531466098,0.21348171531466098,0.001422063586539892,negative,234
628,ecfp4_bit_628,-0.21306881066792077,0.21306881066792077,0.001419313109001444,negative,235
680,ecfp4_bit_680,0.2128652449262022,0.2128652449262022,0.0014179570985893189,positive,236
290,ecfp4_bit_290,-0.21220926928792594,0.21220926928792594,0.0014135874547185313,negative,237
729,ecfp4_bit_729,0.21180037326697948,0.21180037326697948,0.0014108636797984546,positive,238
669,ecfp4_bit_669,-0.2107649524856242,0.2107649524856242,0.0014039664418418376,negative,239
315,ecfp4_bit_315,-0.21043182560825732,0.21043182560825732,0.00140174738714995,negative,240
340,ecfp4_bit_340,-0.2103016611123409,0.2103016611123409,0.0014008803237125485,negative,241
626,ecfp4_bit_626,0.21019725745837686,0.21019725745837686,0.0014001848607105528,positive,242
153,ecfp4_bit_153,0.2093449826874212,0.2093449826874212,0.001394507611416784,positive,243
254,ecfp4_bit_254,-0.20916886385185013,0.20916886385185013,0.001393334432802399,negative,244
215,ecfp4_bit_215,-0.20907712406111695,0.20907712406111695,0.0013927233274641916,negative,245
287,ecfp4_bit_287,0.2089241249567965,0.2089241249567965,0.0013917041560812624,positive,246
130,ecfp4_bit_130,0.208585213377946,0.208585213377946,0.0013894465678160114,positive,247
841,ecfp4_bit_841,0.20822422160201035,0.20822422160201035,0.0013870418969577048,positive,248
817,ecfp4_bit_817,-0.20793666508134448,0.20793666508134448,0.001385126399621044,negative,249
952,ecfp4_bit_952,0.20777914347044396,0.20777914347044396,0.0013840771025108696,positive,250
884,ecfp4_bit_884,-0.2075862243551693,0.2075862243551693,0.0013827920123635697,negative,251
895,ecfp4_bit_895,-0.20683453660656168,0.20683453660656168,0.0013777848023822955,negative,252
955,ecfp4_bit_955,0.20679564385983307,0.20679564385983307,0.001377525726522699,positive,253
433,ecfp4_bit_433,0.2064477676155096,0.2064477676155096,0.0013752084220221919,positive,254
536,ecfp4_bit_536,-0.20518954810221512,0.20518954810221512,0.001366827057130624,negative,255
693,ecfp4_bit_693,0.20482376263534643,0.20482376263534643,0.0013643904541074904,positive,256
732,ecfp4_bit_732,0.20430587867244202,0.20430587867244202,0.0013609406789142668,positive,257
101,ecfp4_bit_101,0.20404767615575417,0.20404767615575417,0.0013592207171067951,positive,258
333,ecfp4_bit_333,0.20317320461719166,0.20317320461719166,0.0013533956087099363,positive,259
25,ecfp4_bit_25,-0.20284375898259135,0.20284375898259135,0.0013512010758431796,negative,260
384,ecfp4_bit_384,0.20180638498630254,0.20180638498630254,0.001344290826955722,positive,261
649,ecfp4_bit_649,-0.20171857434373358,0.20171857434373358,0.001343705894812358,negative,262
796,ecfp4_bit_796,0.2015605761664041,0.2015605761664041,0.0013426534231550605,positive,263
741,ecfp4_bit_741,-0.20121005177634338,0.20121005177634338,0.0013403184785881934,negative,264
300,ecfp4_bit_300,-0.2011921864634679,0.2011921864634679,0.001340199472560605,negative,265
426,ecfp4_bit_426,-0.20109040777520662,0.20109040777520662,0.0013395214952160403,negative,266
805,ecfp4_bit_805,-0.2004750973355136,0.2004750973355136,0.0013354227340204243,negative,267
809,ecfp4_bit_809,0.19968155336656038,0.19968155336656038,0.0013301367076227844,positive,268
109,ecfp4_bit_109,0.1996766352440659,0.1996766352440659,0.0013301039465832582,positive,269
64,ecfp4_bit_64,0.19954308454727018,0.19954308454727018,0.0013292143266802595,positive,270
178,ecfp4_bit_178,-0.19898079553030906,0.19898079553030906,0.0013254687565505032,negative,271
1023,ecfp4_bit_1023,0.1987593350315487,0.1987593350315487,0.0013239935439746631,positive,272
834,ecfp4_bit_834,-0.1977238408959639,0.1977238408959639,0.0013170958173842604,negative,273
95,ecfp4_bit_95,-0.19623600838934255,0.19623600838934255,0.001307184933787424,negative,274
736,ecfp4_bit_736,-0.1962206250288227,0.1962206250288227,0.0013070824607639068,negative,275
619,ecfp4_bit_619,-0.196202770311549,0.196202770311549,0.0013069635253166933,negative,276
235,ecfp4_bit_235,-0.19619574392167904,0.19619574392167904,0.0013069167204970665,negative,277
386,ecfp4_bit_386,0.19595322850725436,0.19595322850725436,0.0013053012550249081,positive,278
43,ecfp4_bit_43,0.19541373053941366,0.19541373053941366,0.0013017075026796653,positive,279
466,ecfp4_bit_466,-0.19516746363151571,0.19516746363151571,0.0013000670474220559,negative,280
541,ecfp4_bit_541,-0.1946912479554327,0.1946912479554327,0.001296894836765518,negative,281
677,ecfp4_bit_677,0.1945154192533678,0.1945154192533678,0.0012957235908145168,positive,282
44,ecfp4_bit_44,-0.194145727957609,0.194145727957609,0.001293260969932984,negative,283
141,ecfp4_bit_141,-0.19383373878431204,0.19383373878431204,0.001291182719614982,negative,284
588,ecfp4_bit_588,-0.1933209281577669,0.1933209281577669,0.0012877667393858291,negative,285
943,ecfp4_bit_943,-0.1932654893445943,0.1932654893445943,0.0012873974453815275,negative,286
742,ecfp4_bit_742,-0.19324698795621117,0.19324698795621117,0.0012872742022706067,negative,287
411,ecfp4_bit_411,0.19320443616833102,0.19320443616833102,0.0012869907524772728,positive,288
1009,ecfp4_bit_1009,-0.19298772122614144,0.19298772122614144,0.0012855471514293204,negative,289
1,ecfp4_bit_1,-0.19222758951668575,0.19222758951668575,0.0012804836937772308,negative,290
40,ecfp4_bit_40,-0.19102308425226225,0.19102308425226225,0.0012724601350672608,negative,291
127,ecfp4_bit_127,-0.19055704035367874,0.19055704035367874,0.0012693556815690872,negative,292
258,ecfp4_bit_258,0.1899851791804289,0.1899851791804289,0.0012655463485316608,positive,293
568,ecfp4_bit_568,-0.1899570185683194,0.1899570185683194,0.00126535876253163,negative,294
580,ecfp4_bit_580,0.1899071233979217,0.1899071233979217,0.0012650263963387587,positive,295
308,ecfp4_bit_308,0.1897813250068875,0.1897813250068875,0.0012641884167915577,positive,296
928,ecfp4_bit_928,0.18916608215284111,0.18916608215284111,0.0012600901058035247,positive,297
556,ecfp4_bit_556,-0.1886634873132756,0.1886634873132756,0.0012567421758926396,negative,298
104,ecfp4_bit_104,-0.18851058111809404,0.18851058111809404,0.0012557236234044158,negative,299
979,ecfp4_bit_979,-0.1881448337382816,0.1881448337382816,0.001253287274090204,negative,300
75,ecfp4_bit_75,0.18749192018332075,0.18749192018332075,0.0012489380276439704,positive,301
273,ecfp4_bit_273,0.18749179027906185,0.18749179027906185,0.001248937162314047,positive,302
