feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
122,rdkit_desc_122,0.08276291525478606,0.08276291525478606,0.003873740345965424,positive,103
35,rdkit_desc_35,0.08225969287249049,0.08225969287249049,0.003850186888003122,positive,104
170,rdkit_desc_170,-0.08210075594999355,0.08210075594999355,0.003842747802909942,negative,105
55,rdkit_desc_55,-0.07945898374406302,0.07945898374406302,0.0037190989494656286,negative,106
157,rdkit_desc_157,0.07767564471049233,0.07767564471049233,0.0036356292898528557,positive,107
103,rdkit_desc_103,-0.07681641659195687,0.07681641659195687,0.003595412888353317,negative,108
171,rdkit_desc_171,-0.0766289513125803,0.0766289513125803,0.0035866385258993953,negative,109
125,rdkit_desc_125,-0.07513094984743414,0.07513094984743414,0.003516524167361059,negative,110
167,rdkit_desc_167,0.07403694959908469,0.07403694959908469,0.0034653191936420795,positive,111
16,rdkit_desc_16,0.07185368425484702,0.07185368425484702,0.0033631308762793405,positive,112
81,rdkit_desc_81,-0.07180325126805626,0.07180325126805626,0.0033607703468671334,negative,113
90,rdkit_desc_90,0.0710010121111207,0.0710010121111207,0.0033232213289311704,positive,114
201,rdkit_desc_201,-0.07086006229355267,0.07086006229355267,0.0033166241350866947,negative,115
34,rdkit_desc_34,-0.06935376510272685,0.06935376510272685,0.0032461214928929867,negative,116
214,rdkit_desc_214,-0.06638288663229325,0.06638288663229325,0.0031070687328681617,negative,117
195,rdkit_desc_195,-0.06582359477824695,0.06582359477824695,0.003080890928310176,negative,118
5,rdkit_desc_5,0.06377972417496983,0.06377972417496983,0.002985227019016098,positive,119
168,rdkit_desc_168,-0.0631014171764244,0.0631014171764244,0.0029534786788431217,negative,120
179,rdkit_desc_179,0.062483101503768346,0.062483101503768346,0.0029245382486959132,positive,121
96,rdkit_desc_96,0.061632314359854716,0.061632314359854716,0.002884716929267266,positive,122
65,rdkit_desc_65,0.0610204511146671,0.0610204511146671,0.002856078506710497,positive,123
42,rdkit_desc_42,-0.06068381951235554,0.06068381951235554,0.002840322374684615,negative,124
115,rdkit_desc_115,0.05975376202244062,0.05975376202244062,0.0027967907855464182,positive,125
49,rdkit_desc_49,-0.05940347327169873,0.05940347327169873,0.002780395427041835,negative,126
187,rdkit_desc_187,0.056629850792876156,0.056629850792876156,0.0026505752863711578,positive,127
189,rdkit_desc_189,-0.055155889836335965,0.055155889836335965,0.0025815861502568723,negative,128
44,rdkit_desc_44,0.05313792931441638,0.05313792931441638,0.002487134969238653,positive,129
91,rdkit_desc_91,-0.0506524279486375,0.0506524279486375,0.0023708004141915115,negative,130
86,rdkit_desc_86,0.05048961580740033,0.05048961580740033,0.0023631799484505225,positive,131
60,rdkit_desc_60,-0.04842473210989046,0.04842473210989046,0.0022665325156704446,negative,132
175,rdkit_desc_175,-0.04833246226819342,0.04833246226819342,0.0022622138010940265,negative,133
63,rdkit_desc_63,-0.04808643604380092,0.04808643604380092,0.0022506984779730272,negative,134
83,rdkit_desc_83,0.04758841294130002,0.04758841294130002,0.0022273883736897075,positive,135
71,rdkit_desc_71,0.04706186140044247,0.04706186140044247,0.0022027429882320922,positive,136
50,rdkit_desc_50,0.046834231200328306,0.046834231200328306,0.0021920886959391267,positive,137
130,rdkit_desc_130,0.04570012310114047,0.04570012310114047,0.0021390064635529735,positive,138
89,rdkit_desc_89,-0.0456753434397191,0.0456753434397191,0.0021378466448840464,negative,139
198,rdkit_desc_198,-0.045025686364612336,0.045025686364612336,0.002107439272027066,negative,140
184,rdkit_desc_184,0.04477534022361169,0.04477534022361169,0.002095721754055816,positive,141
182,rdkit_desc_182,-0.04396654283627367,0.04396654283627367,0.002057865776394837,negative,142
185,rdkit_desc_185,0.04364769399309084,0.04364769399309084,0.002042941971157922,positive,143
174,rdkit_desc_174,-0.043244169910272405,0.043244169910272405,0.002024054918721812,negative,144
203,rdkit_desc_203,-0.04291800191069213,0.04291800191069213,0.0020087885384155206,negative,145
7,rdkit_desc_7,0.04113959484735037,0.04113959484735037,0.0019255497209861347,positive,146
145,rdkit_desc_145,0.04089133364263974,0.04089133364263974,0.0019139297890146117,positive,147
149,rdkit_desc_149,0.03680822810827656,0.03680822810827656,0.0017228189443010706,positive,148
144,rdkit_desc_144,-0.0361068462661726,0.0361068462661726,0.0016899905799144194,negative,149
21,rdkit_desc_21,-0.03608750497294668,0.03608750497294668,0.0016890853055209092,negative,150
209,rdkit_desc_209,0.03570723550829308,0.03570723550829308,0.0016712866916969219,positive,151
173,rdkit_desc_173,0.035016922848649545,0.035016922848649545,0.0016389764233507714,positive,152
46,rdkit_desc_46,0.034388346799467534,0.034388346799467534,0.0016095557535407735,positive,153
208,rdkit_desc_208,-0.034061622647730126,0.034061622647730126,0.0015942633423842762,negative,154
193,rdkit_desc_193,0.03235297367878902,0.03235297367878902,0.0015142895711885275,positive,155
177,rdkit_desc_177,0.0320918346847987,0.0320918346847987,0.001502066890851435,positive,156
11,rdkit_desc_11,0.0320334782105096,0.0320334782105096,0.0014993355004913197,positive,157
158,rdkit_desc_158,0.031142896073193857,0.031142896073193857,0.001457651565771335,positive,158
150,rdkit_desc_150,-0.030961041791863837,0.030961041791863837,0.0014491398275791028,negative,159
8,rdkit_desc_8,0.030389799257650604,0.030389799257650604,0.0014224026682451056,positive,160
56,rdkit_desc_56,-0.028672777431827036,0.028672777431827036,0.0013420370032474441,negative,161
68,rdkit_desc_68,0.028111613651415308,0.028111613651415308,0.001315771582676125,positive,162
6,rdkit_desc_6,0.02770105632237702,0.02770105632237702,0.0012965553372728381,positive,163
153,rdkit_desc_153,-0.02700656911429307,0.02700656911429307,0.001264049678072341,negative,164
138,rdkit_desc_138,-0.02700656911429307,0.02700656911429307,0.001264049678072341,negative,165
116,rdkit_desc_116,0.02565801443064399,0.02565801443064399,0.0012009302160438454,positive,166
127,rdkit_desc_127,0.02565801443064399,0.02565801443064399,0.0012009302160438454,positive,167
148,rdkit_desc_148,0.025062808253299342,0.025062808253299342,0.0011730714319948571,positive,168
75,rdkit_desc_75,0.024854611009402026,0.024854611009402026,0.0011633267044061657,positive,169
210,rdkit_desc_210,0.024849454505059074,0.024849454505059074,0.0011630853528436216,positive,170
94,rdkit_desc_94,-0.023857095487096507,0.023857095487096507,0.0011166377240508223,negative,171
136,rdkit_desc_136,0.02306039738256369,0.02306039738256369,0.0010793480565520147,positive,172
97,rdkit_desc_97,-0.022977073883077258,0.022977073883077258,0.0010754480779114127,negative,173
165,rdkit_desc_165,0.02290595196892845,0.02290595196892845,0.001072119197730327,positive,174
74,rdkit_desc_74,0.02258844888693127,0.02258844888693127,0.0010572583812050208,positive,175
162,rdkit_desc_162,0.022193024345852033,0.022193024345852033,0.001038750429982569,positive,176
206,rdkit_desc_206,0.02192018954433481,0.02192018954433481,0.001025980324251432,positive,177
180,rdkit_desc_180,0.02112507075360912,0.02112507075360912,0.0009887645769570395,positive,178
53,rdkit_desc_53,-0.020573597777445815,0.020573597777445815,0.0009629527370659854,negative,179
205,rdkit_desc_205,-0.02015684129374198,0.02015684129374198,0.0009434463385734206,negative,180
120,rdkit_desc_120,-0.020055074746069327,0.020055074746069327,0.0009386831281382206,negative,181
129,rdkit_desc_129,-0.019376548095839483,0.019376548095839483,0.000906924507109509,negative,182
211,rdkit_desc_211,0.01902636302797901,0.01902636302797901,0.0008905340015098733,positive,183
10,rdkit_desc_10,-0.017461117259000413,0.017461117259000413,0.0008172722553766203,negative,184
12,rdkit_desc_12,-0.01652607227584757,0.01652607227584757,0.0007735072252857758,negative,185
181,rdkit_desc_181,-0.015502809306939813,0.015502809306939813,0.0007256131288177189,negative,186
196,rdkit_desc_196,-0.011750734856824678,0.011750734856824678,0.0005499962823867744,negative,187
54,rdkit_desc_54,0.009502659830082623,0.009502659830082623,0.00044477453053041506,positive,188
33,rdkit_desc_33,-0.008008515128520207,0.008008515128520207,0.0003748406888413611,negative,189
2,rdkit_desc_2,-0.007904092958660996,0.007904092958660996,0.0003699531813006756,negative,190
64,rdkit_desc_64,0.00783131276584892,0.00783131276584892,0.00036654668494400005,positive,191
139,rdkit_desc_139,0.007010911745510044,0.007010911745510044,0.0003281475961422782,positive,192
79,rdkit_desc_79,0.006934467292006668,0.006934467292006668,0.000324569593085599,positive,193
105,rdkit_desc_105,-0.006874636152993187,0.006874636152993187,0.0003217691806493275,negative,194
169,rdkit_desc_169,-0.006760194178854334,0.006760194178854334,0.00031641269349407387,negative,195
134,rdkit_desc_134,-0.006297921819116919,0.006297921819116919,0.00029477591227114675,negative,196
9,rdkit_desc_9,-0.005324946665281691,0.005324946665281691,0.0002492355504142645,negative,197
43,rdkit_desc_43,0.004885079456444016,0.004885079456444016,0.00022864744826131179,positive,198
135,rdkit_desc_135,0.004861938304137315,0.004861938304137315,0.0002275643204489742,positive,199
41,rdkit_desc_41,-0.004379313298396001,0.004379313298396001,0.0002049749281957354,negative,200
45,rdkit_desc_45,-0.004355111499997363,0.004355111499997363,0.00020384215655987518,negative,201
30,rdkit_desc_30,-0.003884268746052859,0.003884268746052859,0.00018180423574781413,negative,202
159,rdkit_desc_159,0.002240708107412128,0.002240708107412128,0.00010487694123017543,positive,203
123,rdkit_desc_123,0.0019892724957505247,0.0019892724957505247,9.310843029375427e-05,positive,204
172,rdkit_desc_172,-0.0013451406251250104,0.0013451406251250104,6.295966610773267e-05,negative,205
29,rdkit_desc_29,-9.586231546612378e-05,9.586231546612378e-05,4.486861270360031e-06,negative,206
32,rdkit_desc_32,-4.0798173262462814e-06,4.0798173262462814e-06,1.9095693925468713e-07,negative,207
114,rdkit_desc_114,-1.0452417788945169e-08,1.0452417788945169e-08,4.892282053776753e-10,negative,208
39,rdkit_desc_39,-5.048442717577066e-09,5.048442717577066e-09,2.362937093161746e-10,negative,209
131,rdkit_desc_131,-3.6227188578703945e-10,3.6227188578703945e-10,1.695623233983507e-11,negative,210
204,rdkit_desc_204,0.0,0.0,0.0,zero,211
14,rdkit_desc_14,0.0,0.0,0.0,zero,212
69,rdkit_desc_69,0.0,0.0,0.0,zero,213
58,rdkit_desc_58,0.0,0.0,0.0,zero,214
82,rdkit_desc_82,0.0,0.0,0.0,zero,215
31,rdkit_desc_31,0.0,0.0,0.0,zero,216
106,rdkit_desc_106,0.0,0.0,0.0,zero,217
