feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
151,maccs_bit_151,0.0001614142490635427,0.0001614142490635427,0.007250999220532669,positive,40
3,maccs_bit_3,-0.00016071618957142278,0.00016071618957142278,0.007219641215507632,negative,41
73,maccs_bit_73,-0.00014019975559272958,0.00014019975559272958,0.006298008536542275,negative,42
110,maccs_bit_110,0.00013953269938549173,0.00013953269938549173,0.006268043251155177,positive,43
103,maccs_bit_103,-0.00013635397884763714,0.00013635397884763714,0.00612524978480388,negative,44
76,maccs_bit_76,-0.00013547207376395174,0.00013547207376395174,0.006085633126971713,negative,45
37,maccs_bit_37,-0.00013246752977588618,0.00013246752977588618,0.0059506639638283575,negative,46
22,maccs_bit_22,0.0001309035262886879,0.0001309035262886879,0.005880406299883703,positive,47
26,maccs_bit_26,-0.000125660214208307,0.000125660214208307,0.005644867913226868,negative,48
56,maccs_bit_56,-0.0001241293449764161,0.0001241293449764161,0.0055760986956913785,negative,49
140,maccs_bit_140,0.00012391366883165826,0.00012391366883165826,0.00556641016096412,positive,50
121,maccs_bit_121,-0.00012190407786543973,0.00012190407786543973,0.005476135958939342,negative,51
45,maccs_bit_45,-0.0001205186872010669,0.0001205186872010669,0.0054139018830397225,negative,52
74,maccs_bit_74,-0.00011908953755963847,0.00011908953755963847,0.005349702080382011,negative,53
11,maccs_bit_11,0.00011817204242060494,0.00011817204242060494,0.005308486657477459,positive,54
117,maccs_bit_117,-0.00011602024763118519,0.00011602024763118519,0.005211824420832622,negative,55
66,maccs_bit_66,-0.00011568673415094169,0.00011568673415094169,0.005196842435045662,negative,56
30,maccs_bit_30,0.0001153987550753903,0.0001153987550753903,0.005183905931208687,positive,57
89,maccs_bit_89,-0.00011077728938917782,0.00011077728938917782,0.004976301929189923,negative,58
57,maccs_bit_57,-0.00010722619808918067,0.00010722619808918067,0.004816780942674146,negative,59
48,maccs_bit_48,-0.00010450617046031414,0.00010450617046031414,0.004694592732332354,negative,60
157,maccs_bit_157,-0.00010079343909700188,0.00010079343909700188,0.004527810602640528,negative,61
15,maccs_bit_15,0.00010057979438468905,0.00010057979438468905,0.004518213323271212,positive,62
60,maccs_bit_60,9.920599003621165e-05,9.920599003621165e-05,0.00445649972414495,positive,63
64,maccs_bit_64,9.899447800660113e-05,9.899447800660113e-05,0.00444699824846522,positive,64
99,maccs_bit_99,9.793072113220818e-05,9.793072113220818e-05,0.004399212502709756,positive,65
166,maccs_bit_166,-9.25300982271629e-05,9.25300982271629e-05,0.004156607449549559,negative,66
41,maccs_bit_41,-9.118868783247053e-05,9.118868783247053e-05,0.004096349041244478,negative,67
63,maccs_bit_63,-9.024890806572962e-05,9.024890806572962e-05,0.004054132555428359,negative,68
68,maccs_bit_68,8.712330869192417e-05,8.712330869192417e-05,0.003913725381002023,positive,69
44,maccs_bit_44,8.62778846193648e-05,8.62778846193648e-05,0.003875747511472461,positive,70
159,maccs_bit_159,8.08369462738873e-05,8.08369462738873e-05,0.0036313314210039377,positive,71
106,maccs_bit_106,7.899768830708139e-05,7.899768830708139e-05,0.0035487088634475836,positive,72
38,maccs_bit_38,-7.441579114230053e-05,7.441579114230053e-05,0.0033428823458809213,negative,73
156,maccs_bit_156,-7.233151489785539e-05,7.233151489785539e-05,0.003249253155697736,negative,74
123,maccs_bit_123,-7.064251855489617e-05,7.064251855489617e-05,0.0031733806027023767,negative,75
85,maccs_bit_85,-6.947386906942278e-05,6.947386906942278e-05,0.0031208829046527604,negative,76
23,maccs_bit_23,-6.855470612545777e-05,6.855470612545777e-05,0.0030795925611490148,negative,77
158,maccs_bit_158,-6.770565564676641e-05,6.770565564676641e-05,0.0030414517873641653,negative,78
27,maccs_bit_27,-6.614986785467587e-05,6.614986785467587e-05,0.0029715631862449305,negative,79
150,maccs_bit_150,6.599067605148317e-05,6.599067605148317e-05,0.0029644120230263036,positive,80
165,maccs_bit_165,6.572575434909272e-05,6.572575434909272e-05,0.002952511295124772,positive,81
84,maccs_bit_84,6.392442049262329e-05,6.392442049262329e-05,0.002871592352311754,positive,82
146,maccs_bit_146,-6.353532117811707e-05,6.353532117811707e-05,0.0028541133574735496,negative,83
111,maccs_bit_111,5.9386174726863e-05,5.9386174726863e-05,0.0026677267289171346,positive,84
162,maccs_bit_162,-5.864071263220194e-05,5.864071263220194e-05,0.002634239319356433,negative,85
50,maccs_bit_50,5.586271029630642e-05,5.586271029630642e-05,0.002509446787785774,positive,86
145,maccs_bit_145,5.528360801773571e-05,5.528360801773571e-05,0.0024834325406242865,positive,87
109,maccs_bit_109,5.4455780812690674e-05,5.4455780812690674e-05,0.002446245151943661,positive,88
83,maccs_bit_83,5.2784563286167006e-05,5.2784563286167006e-05,0.002371171253248427,positive,89
114,maccs_bit_114,-5.0880276242726286e-05,5.0880276242726286e-05,0.002285627480330192,negative,90
136,maccs_bit_136,-5.044807209661235e-05,5.044807209661235e-05,0.0022662121440462837,negative,91
100,maccs_bit_100,-4.9142245100490534e-05,4.9142245100490534e-05,0.002207552201779958,negative,92
116,maccs_bit_116,-4.897393008104073e-05,4.897393008104073e-05,0.0021999912083613777,negative,93
54,maccs_bit_54,4.739272531506869e-05,4.739272531506869e-05,0.0021289608340785454,positive,94
148,maccs_bit_148,4.709198220112509e-05,4.709198220112509e-05,0.002115450948195254,positive,95
129,maccs_bit_129,4.596227396719971e-05,4.596227396719971e-05,0.002064702556580846,positive,96
69,maccs_bit_69,4.508905716479796e-05,4.508905716479796e-05,0.0020254761909389964,positive,97
115,maccs_bit_115,4.095783588162986e-05,4.095783588162986e-05,0.0018398947910446936,positive,98
87,maccs_bit_87,-3.9237399293340705e-05,3.9237399293340705e-05,0.0017626098894140475,negative,99
160,maccs_bit_160,3.738857170545312e-05,3.738857170545312e-05,0.0016795574484031255,positive,100
90,maccs_bit_90,-3.690979522167487e-05,3.690979522167487e-05,0.0016580500044765434,negative,101
82,maccs_bit_82,3.653174175297612e-05,3.653174175297612e-05,0.0016410672075874337,positive,102
93,maccs_bit_93,-3.5855410107199503e-05,3.5855410107199503e-05,0.0016106852539197792,negative,103
62,maccs_bit_62,3.5723993709771244e-05,3.5723993709771244e-05,0.0016047818085867566,positive,104
86,maccs_bit_86,3.51677697266739e-05,3.51677697266739e-05,0.001579795292890161,positive,105
101,maccs_bit_101,3.487984896263438e-05,3.487984896263438e-05,0.0015668614085042546,positive,106
97,maccs_bit_97,3.483142528732351e-05,3.483142528732351e-05,0.0015646861356645178,positive,107
80,maccs_bit_80,3.47473373286198e-05,3.47473373286198e-05,0.0015609087633039354,positive,108
49,maccs_bit_49,3.4626653019501595e-05,3.4626653019501595e-05,0.001555487421406157,positive,109
120,maccs_bit_120,3.433373797631905e-05,3.433373797631905e-05,0.0015423291856114794,positive,110
164,maccs_bit_164,-3.373311558658304e-05,3.373311558658304e-05,0.0015153482189057715,negative,111
95,maccs_bit_95,-3.156614684690466e-05,3.156614684690466e-05,0.0014180043429252742,negative,112
21,maccs_bit_21,-3.017090583101647e-05,3.017090583101647e-05,0.0013553277726884184,negative,113
131,maccs_bit_131,-2.995188093604488e-05,2.995188093604488e-05,0.0013454888064761414,negative,114
147,maccs_bit_147,-2.9659652914682845e-05,2.9659652914682845e-05,0.0013323614328557385,negative,115
107,maccs_bit_107,-2.881564667524001e-05,2.881564667524001e-05,0.0012944472547715253,negative,116
92,maccs_bit_92,2.775456849096747e-05,2.775456849096747e-05,0.0012467818402760824,positive,117
139,maccs_bit_139,2.736920294791039e-05,2.736920294791039e-05,0.001229470572723569,positive,118
144,maccs_bit_144,2.683093268721244e-05,2.683093268721244e-05,0.0012052905683968115,positive,119
65,maccs_bit_65,2.642561321059434e-05,2.642561321059434e-05,0.001187082936629014,positive,120
161,maccs_bit_161,2.57133011223043e-05,2.57133011223043e-05,0.0011550846810417157,positive,121
118,maccs_bit_118,2.5460519842367656e-05,2.5460519842367656e-05,0.0011437293213109629,positive,122
128,maccs_bit_128,-2.4830050123030717e-05,2.4830050123030717e-05,0.0011154075624203834,negative,123
79,maccs_bit_79,-2.3947340640902495e-05,2.3947340640902495e-05,0.0010757547696588913,negative,124
141,maccs_bit_141,2.3261353362535528e-05,2.3261353362535528e-05,0.0010449390687552115,positive,125
72,maccs_bit_72,-2.3038204043067563e-05,2.3038204043067563e-05,0.0010349148264661206,negative,126
34,maccs_bit_34,-2.2984682819398444e-05,2.2984682819398444e-05,0.001032510563190987,negative,127
155,maccs_bit_155,-2.216111341708099e-05,2.216111341708099e-05,0.0009955144421613773,negative,128
53,maccs_bit_53,2.16000207003339e-05,2.16000207003339e-05,0.0009703092147704663,positive,129
153,maccs_bit_153,-2.022885748376429e-05,2.022885748376429e-05,0.0009087142597262223,negative,130
152,maccs_bit_152,-1.86616282297717e-05,1.86616282297717e-05,0.0008383116889183461,negative,131
19,maccs_bit_19,-1.8350809347224967e-05,1.8350809347224967e-05,0.0008243491825835677,negative,132
8,maccs_bit_8,-1.830810677752332e-05,1.830810677752332e-05,0.0008224309114184274,negative,133
105,maccs_bit_105,-1.7730838465655936e-05,1.7730838465655936e-05,0.000796499049122052,negative,134
122,maccs_bit_122,1.667117741233591e-05,1.667117741233591e-05,0.0007488972945295713,positive,135
137,maccs_bit_137,1.5912209172150825e-05,1.5912209172150825e-05,0.0007148031662235586,positive,136
133,maccs_bit_133,-1.5849686494342347e-05,1.5849686494342347e-05,0.0007119945425073437,negative,137
98,maccs_bit_98,1.549677990904299e-05,1.549677990904299e-05,0.0006961413858636626,positive,138
96,maccs_bit_96,-1.5390543399692973e-05,1.5390543399692973e-05,0.0006913690634016858,negative,139
112,maccs_bit_112,1.504197396176403e-05,1.504197396176403e-05,0.0006757107387036641,positive,140
17,maccs_bit_17,1.4221375115443507e-05,1.4221375115443507e-05,0.000638848060039541,positive,141
125,maccs_bit_125,-1.3899372355494904e-05,1.3899372355494904e-05,0.0006243831551445739,negative,142
126,maccs_bit_126,-1.2867835283165291e-05,1.2867835283165291e-05,0.0005780447770224038,negative,143
77,maccs_bit_77,1.1894801369510821e-05,1.1894801369510821e-05,0.0005343344590647683,positive,144
154,maccs_bit_154,1.1649985978717803e-05,1.1649985978717803e-05,0.0005233369404558891,positive,145
135,maccs_bit_135,-1.0627923204858947e-05,1.0627923204858947e-05,0.0004774241637364769,negative,146
104,maccs_bit_104,9.867030775465718e-06,9.867030775465718e-06,0.00044324359761887486,positive,147
113,maccs_bit_113,9.690929699136819e-06,9.690929699136819e-06,0.00043533284144583627,positive,148
127,maccs_bit_127,-9.292310418539118e-06,9.292310418539118e-06,0.00041742619373863547,negative,149
143,maccs_bit_143,-9.292310418539118e-06,9.292310418539118e-06,0.00041742619373863547,negative,150
36,maccs_bit_36,-8.655099907564634e-06,8.655099907564634e-06,0.00038880162716414227,negative,151
91,maccs_bit_91,7.630417392268975e-06,7.630417392268975e-06,0.00034277116725860206,positive,152
142,maccs_bit_142,7.1352549791663805e-06,7.1352549791663805e-06,0.0003205276398607788,positive,153
108,maccs_bit_108,5.9405235743187346e-06,5.9405235743187346e-06,0.0002668582981790176,positive,154
59,maccs_bit_59,5.747659714228082e-06,5.747659714228082e-06,0.0002581945296003481,positive,155
163,maccs_bit_163,3.915505279528456e-06,3.915505279528456e-06,0.00017589107463911557,positive,156
75,maccs_bit_75,3.7739859437488366e-06,3.7739859437488366e-06,0.00016953378834387432,positive,157
14,maccs_bit_14,-3.5361550318399604e-06,3.5361550318399604e-06,0.00015885002425938534,negative,158
132,maccs_bit_132,3.411848466108175e-06,3.411848466108175e-06,0.00015326596450965753,positive,159
13,maccs_bit_13,-2.538875923240036e-06,2.538875923240036e-06,0.00011405057141637835,negative,160
138,maccs_bit_138,-2.343551153640225e-06,2.343551153640225e-06,0.00010527625464858538,negative,161
149,maccs_bit_149,2.561720019479685e-07,2.561720019479685e-07,1.1507676659424188e-05,positive,162
4,maccs_bit_4,0.0,0.0,0.0,zero,163
10,maccs_bit_10,0.0,0.0,0.0,zero,164
2,maccs_bit_2,0.0,0.0,0.0,zero,165
1,maccs_bit_1,0.0,0.0,0.0,zero,166
0,maccs_bit_0,0.0,0.0,0.0,zero,167
