,smiles,value,preds
13884,BrC12c3ccccc3Sc3ccccc3C1(Br)c1ccccc12,0,-1.0001138774877907
125,CCOC(C)CCCS(=O)(=O)O,0,-1.0004970810645601
1676,CC(O)CS(=O)(=O)O,0,-1.0006207529014783
23,CCCNP(=S)(NCCC)NCCC,0,-1.0003790350313193
24,CCCCCCCCCCCCNP(=S)(NCCCCCCCCCCCC)NCCCCCCCCCCCC,0,-1.0002745056558502
26,S=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,-1.0002127661022675
3720,CCOP(=O)(NC1CCCCC1)OCC,0,-1.0000262359248069
4478,O=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,-0.9998392330149631
3416,O=C1C(OC(=O)c2ccccc2)=C(c2ccc(O)cc2)C(=O)C(OC(=O)c2ccccc2)=C1c1ccc(O)cc1,0,-1.0004390940336432
20908,CC(C)(C)C#COC(=O)c1ccccc1,0,-1.0004684289192916
33,[N-]=[N+]=CC(=O)OCC(N)C(=O)O,0,-1.0001225982857362
26906,C#CCOC(=O)C=[N+]=[N-],0,-1.000069184270431
33527,[N-]=[N+]=CC(=O)OCCCN=[N+]=[N-],0,-1.000579215865253
33528,[N-]=[N+]=CC(=O)OCCCCl,0,-1.0000917559520321
33530,[N-]=[N+]=CC(=O)OC(CCl)CCl,0,-1.0001225027032574
34,Nc1nc(O)c2nn[nH]c2n1,0,-1.0003481543506028
13982,COc1nc(O)c2nn[nH]c2n1,0,-1.000314618286302
33996,Oc1nc(Br)nc2[nH]nnc12,0,-1.000299304236035
35,CS(=O)(=O)OCCCCOS(C)(=O)=O,0,-1.000465953433508
1590,CS(=O)(=O)OCCC(=O)N1CCN(C(=O)CCOS(C)(=O)=O)CC1,0,-1.0005905232568995
3834,CS(=O)(=O)OCCCNCCCOS(C)(=O)=O,0,-1.0003501444441876
4439,CS(=O)(=O)OCCNCC(O)C(O)CNCCOS(C)(=O)=O,0,-1.0002389994844996
6293,CS(=O)(=O)NOCCCCONS(C)(=O)=O,0,-1.0018376800411513
8014,NS(=O)(=O)OCCCCCCCOS(N)(=O)=O,0,-1.0010591048944208
22690,CS(=O)(=O)OCCCSCCSCCCOS(C)(=O)=O,0,-1.000500623240084
36,Nc1nc(S)c2nc[nH]c2n1,0,-1.0001835819771057
37,Sc1ncnc2[nH]cnc12,0,-1.000190252393735
1937,Nc1nnnc2[nH]cnc12,0,-1.0004783857179165
2181,CS(=O)(=O)c1nc(N)nc2[nH]cnc12,0,-1.00036975870727
35936,Sc1nc(S)c2nc[nH]c2n1,0,-1.0000902462432084
781,Sc1nnc(S)c2[nH]cnc12,0,-1.0002863939732287
2521,CC(C)NS(=O)(=O)c1ncnc2[nH]cnc12,0,-1.000525657626955
2854,c1nc(SSc2ncnc3[nH]cnc23)c2nc[nH]c2n1,0,-1.0004452237264574
6693,Sc1ncnc2c1ccc1[nH]cnc12,0,-1.000280967825954
41,CCCCOB(OCCCC)OCCCC,0,-1.0012639532039826
42,CCCCCOB(OCCCCC)OCCCCC,0,-1.0012112601287009
300,CCCCCCOP(OCCCCCC)OCCCCCC,0,-1.0007754268323574
51,NC1(C(=O)O)CCCC1,0,-1.000228403282429
2582,NC1(C(=O)N2CCCC2C(=O)O)CCCC1,0,-1.000569761662291
4076,NC1(C(=O)O)CSSC1,0,-1.0006563902394463
53,CCOC(=S)SCCSC,0,-1.0002744084689117
9721,CCOC(=S)SSC(=S)OCC,0,-1.0004789645464565
9722,CCOC(=S)SSSC(=S)OCC,0,-1.0001286145059056
58,CCCCCOC(=S)S,0,-1.0003152262167698
288,CCCCOC(=S)SSC(=S)OCCCC,0,-1.000498820141162
1284,CCCCCCCCCCCCOC(=N)N(C)C,0,-1.0002488185582328
9724,CCCCCOC(=S)SSSC(=S)OCCCCC,0,-1.0000957770259862
13095,CCCCCCCCCOC(=S)NC,0,-1.0004533092806187
13096,CCCCCCCCCCCCOC(=S)NC,0,-1.0004533092806187
13103,CCCCCCCCCCCOC(=S)NC(C)C,0,-1.0005656633255287
13106,C=CCNC(=S)OCCCCCCCCCC,0,-1.000304277960579
64,CCC(C)(C(=O)O)C(=O)O,0,-1.0004225356237175
94,CCC(CC)(C(=O)O)C(=O)O,0,-1.0003491891676348
2200,CCC(CC)(CC(=O)O)CC(=O)O,0,-1.0005246055298627
65,CC(C)C(C(=O)O)C(=O)O,0,-1.000366618542452
318,CC(CCC(C)C(=O)O)C(=O)O,0,-1.0003506986155217
66,CCOC(=O)C(=O)C1CCCCC1=O,0,-1.0005420382290586
10933,CN1C(=O)CC(CC(=O)C2CCCCC2=O)CC1=O,0,-1.0004540578790293
33072,O=C1CC(CC(=O)C2CCCCC2=O)CC(=O)N1,0,-1.0004950768009437
34993,CCOC(=O)C1CN(C2CC2)CCC1=O,0,-1.0007887493391028
40473,CCOC(=O)N1C2CCCC2C(=O)C2CCCC21,0,-1.0004065019609862
32084,COC(=O)C1=C(C)NC(CF)=C(C(=O)OC)C1c1cccc2c(=O)c3ccccc3oc12,0,-1.0002922458313934
105,CCCCCCC(O)CCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCC(O)CCCCCC)OC(=O)CCCCCCCCCCC(O)CCCCCC,0,-1.000540612289499
204,CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,-1.0003729823706813
1152,CCCCCCCCCCCC(=O)OCCNC(=O)C[n+]1ccccc1,0,-1.000247633661231
2738,CCCCCCCCCCCCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCCCC,0,-1.0002810000243207
9752,CCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,-1.0003729823706813
19729,CCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCC,0,-1.0000350833757632
19730,CCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCC,0,-1.0000350833757632
19731,CCCCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,-1.0000350833757632
21674,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,0,-1.000454783725789
24295,CCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCC,0,-1.0000350833757632
24296,CCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCC,0,-1.0000350833757632
40027,CCCCCCCCCCCC(=O)OCC(O)CO,0,-1.0003729823706813
72,CC(C)OC(=S)SSC(=S)OC(C)C,0,-1.0006222646941407
878,CC(C)OC(=S)SSC(=S)NCCNC(=S)SSC(=S)OC(C)C,0,-1.0008789135633183
6828,CCCCCCCCCCCCSSC(=S)OC(C)C,0,-1.00055281539869
9723,CC(C)OC(=S)SSSC(=S)OC(C)C,0,-1.00027191465357
2987,CCN(CC)C(=O)N1CCN(C)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0,-1.0008245273359757
17855,CCN(CC)C(=O)N1CCN(C=S)CC1,0,-1.0010004313574385
92,C1CCNCC1.S=C(S)N1CCCCC1,0,-1.0005728025917757
212,C1COCCN1.S=C(S)N1CCOCC1,0,-1.000586451234385
570,S=C(S)N1CCNCC1,0,-1.0004593670013107
9906,S=C(SSC(=S)N1CCCCC1)N1CCCCC1,0,-1.0007465143825445
25510,S=C(S)N1CCCCC1.[NaH],0,-1.0000614435883006
679,CCCCCCC(CC)(C(=O)O)C(=O)O,0,-1.0003589717336454
1047,CCC(C)C(CC)(C(=O)O)C(=O)O,0,-1.0003462519837676
3272,CCC(F)(C(N)=O)C(=O)O,0,-1.0006114440205167
9853,CCCC#CCC(CC#CCCC)(C(=O)O)C(=O)O,0,-1.0003638173080973
3371,CN(C(=O)c1ccccc1S)c1ccccc1,1,-0.9999523000256818
29686,CCOC(=O)C(CCCC(C(=O)OCC)C(=O)OCC)C(=O)OCC,0,-1.0003949713172964
101,C=C(C)CS(=O)(=O)O,0,-1.000646284869036
6556,CC(C)(C)C(=O)CS(=O)(=O)O,0,-1.000688887639149
6662,CNCS(=O)(=O)O,0,-1.0011546672893483
22718,Oc1cccc2c1NC1=C(CCCC1=Cc1ccccc1)C2,0,-1.0001153727560514
1923,CCCCCC1OC1CC=CCCCCCCCC(=O)OCC(O)COC(=O)CCCCCCCC=CCC1OC1CCCCC,0,-1.0002510441687749
11305,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,-0.999977682664327
11837,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(COS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,-1.0001452596415732
12236,CCCCCCC(C)CCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCC(C)CCCCCC,0,-1.0005173608714844
12237,CCCCCCCCC(C)CCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCC(C)CCCCCCCC,0,-1.0005173608714844
12238,CCCCCCCCCCC(C)CCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC(C)CCCCCCCCCC,0,-1.0005173608714844
12239,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)COCCOCCOCCOCCOCCOC)COP(=O)([O-])OCC[N+](C)(C)C,0,-1.0005173608714844
12241,CCCCCCCCCCCCCCCCCC(=O)OCC(CN(C)CCN(C)C)OC(=O)CCCCCCCCCCCCCCCCC,0,-1.0004910820910782
13322,CCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCN)OC(=O)CCCN.O=C(O)C(F)(F)F,0,-1.0007174563031669
13618,CCCCCCCCCCCCCCCC(=O)OC(CC(=O)O)C[N+](C)(C)C.[Cl-],0,-1.000285345870624
17319,CCCCCCCCCCCC(=O)OC(COC(N)=O)COc1ccc(Cl)cc1,0,-1.000416657315439
21671,CCCCCCCC(=O)OC(CBr)COC(=O)C(C)(C)C,0,-1.000470512273004
21672,CCCCCCCC(=O)OCC(COC(=O)C(C)(C)C)OC(=O)Cc1ccccc1,0,-1.000647166320893
21673,CCCCCCCC(=O)OC(COC(=O)Cc1ccccc1)COC(=O)C(C)(C)C,0,-1.000647166320893
21985,CCCCCCCCCCCCCCCCCCSCC(COP(=O)(O)OP(=O)(O)O)OC(=O)CCCCCCCCCCCCCCC.[NaH],0,-1.0000661733399567
22265,CCCCCC=CCC=CCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCC=CCC=CCCCCC.[NaH],0,-0.9998295403915686
26648,CCCC(=O)OCC(COC(=O)CCC)OC(=O)CCC,0,-1.0005487557263515
30683,CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCNC(=O)CCC(=O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,-1.0005687967483303
39296,CCCCCCCCCCCCCCCC(=O)OC(COC(C)=O)CO[PH](=O)O,0,-1.0007703319177046
110,Cc1cc(SCC(=O)c2ccccc2[N+](=O)[O-])cc(C)[o+]1,0,-1.0000486321660298
112,CCSC(SCC)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,-1.0002763903282976
113,O=C(O)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,-1.0003307655826004
2315,CCSC(CC(O)C(O)C(O)CO)SCC,0,-1.0002236972539627
1840,O=C(NNc1ccccc1)C(O)C(O)C(O)C(O)C(O)CO,0,-1.0002227717353769
2159,O=C(O)C(O)C(O)C(=O)O,0,-1.000383103758396
124,CCOCCCCS(=O)(=O)O,0,-1.0005035425242368
4399,O=C(CBr)OCCCS(=O)(=O)O,0,-1.0005690202645732
119,O=S(=O)(O)CC(S(=O)(=O)O)S(=O)(=O)O,0,-1.000224907563991
457,CCC(N)CS(=O)(=O)O,0,-1.000426811140199
1596,CC(CO)CS(=O)(=O)O,0,-1.0005207809236945
1703,O=S(=O)(O)CC(O)CCl,0,-1.0004870734572826
4575,O=S(=O)(O)CC(O)CSSCC(O)CS(=O)(=O)O,0,-1.0007063874036874
6553,O=C(O)C(CS(=O)(=O)O)S(=O)(=O)O,0,-1.0002545449816007
9741,CSC(C)CS(=O)(=O)O,0,-1.0003097577636335
121,CCOC(=O)C(CCCCS(=O)(=O)O)C(=O)OCC,0,-1.0006345435394683
5028,CCCCCCCCCCCCS(=O)(=O)O.CCC[N+](C)(C)C,0,-1.0006130794559729
5981,CCCCCCCCCCCCCCCCC(C(=O)OC)S(=O)(=O)O,0,-1.0001477047875695
6754,CCCCCCCCCCCCCCCCCCCCC(C(=O)OCC)S(=O)(=O)O,0,-1.0000751535788417
283,CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,-1.0001114510891544
303,CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,-1.0001114510891544
1744,CCCCCCCCCCCCCCCCC(O)CS(=O)(=O)O,0,-1.0005390400912657
2309,CCCCCCCCCCCCCCCC(O)S(=O)(=O)O,0,-1.000372969975998
3553,CCCCCCCCCCCC(=O)N(C)CCS(=O)(=O)O,0,-1.000501482249239
4820,CCCCCCC(C)S(=O)(=O)O,0,-1.0002212493762181
6931,CCCC[Sn](CCCC)(CCCC)CS(=O)(=O)O,0,-1.0007154620060135
7691,CCCCCCCCCCCCCCCCNCCCS(=O)(=O)O,0,-1.0005333922380766
8870,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O.N=C(N)N,0,-1.0000960174881564
8873,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,-1.0000034088854122
9798,CCCCCCCCCCCC(O)S(=O)(=O)O,0,-1.000372969975998
18334,CCCCCCCCCCOCC(COCCOCC(COCCCCCCCCCC)OCCCS(=O)(=O)O)OCCCS(=O)(=O)O.[NaH],0,-1.0000330116001312
10401,O=S(=O)(O)CCCNC(CO)(CO)CO,0,-1.0005297302330884
127,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,0,-1.0005715627957672
357,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CCN(CC(=O)O)CC(=O)O,0,-1.0006326359244069
776,CN(CCN(C)CC(=O)O)CC(=O)O,0,-1.0004879275780796
2052,O=C(O)CN(CC(=O)O)CC(O)CN(CC(=O)O)CC(=O)O,0,-1.0005611876542804
10609,O=C(O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O,0,-1.0006675799360178
3780,O=C1c2ccccc2C(=O)N1OCCCCON1C(=O)c2ccccc2C1=O,0,-1.0005407297797784
4425,O=C1c2ccccc2C(=O)N1CSS(=O)(=O)O.c1ccncc1,0,-1.0011459217767178
13942,O=C1c2c(c3c4ccccc4n4c3c3c2c2ccccc2n3CC=CC4)C(=O)N1Cc1ccccc1,0,-1.0001583079931295
28834,O=C1CCCSC(=O)N1Cc1ccccc1,0,-1.0006955995195086
11855,O=C1C(=Cc2cc(O)c(O)c(O)c2)Oc2cc(O)cc(OC3OC(CO)C(O)C(O)C3O)c21,0,-1.000264105208593
7632,CC(C)(CO)C(O)C(=O)NCCCO,0,-1.000341500293945
9425,CC(C)(CO)NCC(O)CS(=O)(=O)O,0,-1.0004690281256727
808,O=c1cc(Cl)c(=O)n(-c2ccccc2)[nH]1,0,-0.999899445284221
26343,NNc1c(Cl)c(=O)n(-c2ccccc2)[nH]c1=O,0,-0.9998695762982932
35905,O=C(O)c1cnccc1-c1cc(=O)[nH]n1-c1ccccc1,0,-0.9998916007011208
3559,CCN(CC)C(=S)SCCCS(=O)(=O)O,0,-1.0006599703023165
8872,CC[Sn](CC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,-0.9999397630284277
9110,CC(C)(C)c1noc2c1C(=O)c1ccccc1-2,0,-1.0007168456201545
9154,CC(C)(C)c1onc2c1C(=O)c1ccccc1-2,0,-1.0007168456201545
10273,Cc1oc(C)c2c1C(=O)N(C)C2=O,0,-1.0003858993124923
199,CCC(CS(=O)(=O)O)[N+](=O)[O-],0,-1.0004392619546776
10251,CCC=CCC=CCC=CCCCCCCCC(=O)OCC(O)CO,0,-1.0002551662425236
211,CCN(CC)C(=S)S[Se](SC(=S)N(CC)CC)(SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,-1.0006448827697902
261,CCN(CC)C(=S)S,0,-1.0005826513208966
4346,CCN(CC)C(=S)S[Bi](SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,-1.000619101461654
9720,S=C(SSC(=S)N1CCOCC1)N1CCOCC1,0,-1.000760163022674
242,O=S(=O)(O)C(Br)(Br)Br,0,-1.0003837312492463
372,CC(C)(O)S(=O)(=O)O,0,-1.000269932638485
1058,O=S(=O)(O)C(I)(I)S(=O)(=O)O,0,-1.0003067923370197
252,CCCCC(CC)COS(=O)(=O)O,0,-1.0006185045073468
324,CCCCC(CC)CO[Si](OCC(CC)CCCC)(OCC(CC)CCCC)OCC(CC)CCCC,0,-1.0005777033434717
454,CC(=O)OCC[N+](C)(C)C.CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)O,0,-1.0000944061499322
609,CCCCC(CC)CCC(CCC(CC)CCCC)S(=O)(=O)O,0,-1.0002494412452565
7210,O=C1CSC(=Nc2ccccc2)N1c1ncccn1,0,-1.0002712223596664
5397,CCCCCCCC1=NN(c2ccc(S(=O)(=O)O)cc2)C(=O)C1N=O,0,-1.000485426422217
259,S=C(SSSSC(=S)N1CCCCC1)N1CCCCC1,0,-1.0003961643412547
3182,O=C(O)CSC(=S)N1CCCC1,0,-1.000773486621693
11166,N=C(NC(=S)N1CCCCC1)N1CCCCC1,0,-1.0004033286305747
260,CC(C)S(=O)(=O)O,0,-1.0003024516001844
686,NC(S(=O)(=O)O)S(=O)(=O)O,0,-1.0001439129124008
765,O=S(=O)(O)C(O)C(O)S(=O)(=O)O,0,-1.000208891328672
1003,CC(CO)S(=O)(=O)O,0,-0.9999832932921403
1677,CC(CS(C)(=O)=O)S(=O)(=O)O,0,-1.0001268723531027
2253,CC(C)C(O)S(=O)(=O)O,0,-1.0002902500828323
5892,COC(=O)C(C)S(=O)(=O)O,0,-1.00015953695041
6596,CC(C)C(N)S(=O)(=O)O,0,-1.0003790764576093
6647,O=S(=O)(O)C(I)S(=O)(=O)O,0,-1.0003067923370197
6649,CC(C(C(=O)O)S(=O)(=O)O)C(C(=O)O)S(=O)(=O)O,0,-1.0001232832522096
9713,CC(N)S(=O)(=O)O,0,-1.0003437638886152
1076,OCCN(CC(O)C(O)CN(CCO)C(=S)S)C(=S)S,0,-1.000596243769459
1077,CN(CC(O)C(O)CN(C)C(=S)S)C(=S)S,0,-1.0007925653846639
25507,CCCN(CCC)C(=S)S.[NaH],0,-1.0000299831613764
25508,CCCCN(CCCC)C(=S)S.[NaH],0,-1.0000202825616396
268,Cc1cc(O)cc(C)c1Cl,0,-1.0002687086754427
377,CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O,0,-1.000141516831239
378,CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O,0,-1.000141516831239
521,CCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.0003194738075027
2674,CCCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.0003194738075027
2675,CCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.0003194738075027
2676,CCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.0003194738075027
2677,CCCCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.0003194738075027
9976,CCCCS(=O)(=O)CCC(N)C(=O)O,0,-1.0009065464068554
35464,CCCCCCCCC#CCCCCCCC(F)C(=O)O,0,-1.0004858879332397
35466,CCCCCCCCC=CCCCCCCC(F)C(=O)O,1,-1.0004268182229012
20964,O=C1C=C(c2ccc(O)cc2)C(O)Cc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2O1.O=C1C=C(c2ccc(O)cc2)C(OC2OC(CO)C(O)C(O)C2O)Cc2ccc(O)cc2O1,0,-1.0003002071182716
877,CCCCOC(=S)SSC(=S)NCCNC(=S)SSC(=S)OCCCC,0,-1.0007876267925226
32919,CCCCOC(=O)CSSCC(=O)OCCCC,0,-1.0008135425976972
2994,O=C(O)CSc1ccc2c3c(cccc13)C(=O)c1ccccc1-2,0,-1.0003024833636665
290,CC[Sn](Cl)(CC)CC,0,-1.0002404787509964
917,CCCC[Sn](Cl)(CCCC)CCCC,0,-1.0002923431523443
7625,CC[Sn](Cl)(Cl)CC,0,-1.000534106529567
1919,CCCC(NCCNC(CCC)C(=O)O)C(=O)O,0,-1.0003190213840427
2003,CC(NCCNC(C)C(=O)O)C(=O)O,0,-1.000171172393049
2197,CC(CCC(=O)O)CCC(=O)O,0,-1.000565082623289
9653,O=S(=O)(c1ccc(O)cc1)c1ccc(I)cc1,0,-1.0007528519813662
326,Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c(OC3OC(CO)C(O)C(O)C3O)c(O)c(O)c1C2=O,1,-1.0002173639542724
336,CCCCOP(=S)(OCCCC)OCCCC,0,-1.0006122979232717
2494,CCCCOP(=O)(OCCCC)OP(=O)(OCCCC)OCCCC,0,-1.0007655361538632
5792,CCCCN(CCCC)P(=S)(OCC)OCC,0,-1.000138007960567
338,CC(O)=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,-1.0006677035525648
340,OC(=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccccc1,0,-1.0006721630186604
4094,C=C=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,-1.0003279262958378
1269,CC(=O)OCC=C(C)C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,-1.0001713955100866
3921,O=C(C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccc(Br)cc1,0,-1.000426972561194
4494,C=C(c1ccccc1)[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,-1.000643232578997
4492,COC(CC[PH](c1ccccc1)(c1ccccc1)c1ccccc1)(C(=O)c1ccccc1)c1ccccc1,0,-1.0004956871528123
1327,O=C(O)CCCCCCCC(O)C(O)CCCCCCCC(=O)O,0,-1.0006472604179917
2818,N=C(N)NS(N)(=O)=O,0,-1.0009481034044065
5242,NN.O=S(=O)(O)O,0,-1.0003798928420093
359,OCCCN(CCO)CCN(CCCO)CCCO,0,-1.0004137503159751
1745,N#CCCN(CCO)CCO,0,-1.0004321632998248
371,CC(=O)C1C(=O)OC2C3C=CC(C3)C2C1=O,0,-1.0002481997914972
6666,O=C1C2C3C=CC(CC3)C2C(=O)C2C3C=CC(C3)C12,0,-1.0000403605209465
31746,CC(=O)C1C(=O)C(C(C)=O)C2C3C=CC(C3)C12,0,-1.0003047283417683
938,CC(C)(C)CS(=O)(=O)O,0,-1.0008827118317334
4081,CC(=O)CC(C)(C)S(=O)(=O)O,0,-1.0003449954944879
573,CCCCOC(=O)CC(C(=O)OCCCC)C(C(=O)OCCCC)P(=O)(OCCCC)OCCCC,0,-1.0007414859379105
12264,CCCCCCCCCCCCCCCCOC(=O)C(C(=O)OCCCCCCCCCCCCCCCC)[N+](C)(C)CCOC(C)=O.[Br-],0,-1.0002866962731427
10269,O=C([OH+][Pt-2]1([OH+]C(=O)c2ccc(N=Nc3cccc([N+](=O)[O-])c3)cc2O)NC2CCCCC2N1)c1ccc(N=Nc2cccc([N+](=O)[O-])c2)cc1O,0,-1.0010056679624633
396,O=C(O)C=CCCCCCCCCC(=O)O,0,-1.0004517798265027
631,O=C(O)C=CCCCCC(=O)O,0,-1.000390706697371
5507,O=C(O)C=CSCCCC(=O)O,0,-1.0006424716137925
