,smiles,value,preds
16,NNP(=S)(NN)c1ccccc1,1,0.0069407283076071274
1989,C=CP(=S)(c1ccccc1)c1ccccc1,0,0.0031354814905447744
14792,C=C(C(=C)P(=S)(c1ccccc1)c1ccccc1)P(=S)(c1ccccc1)c1ccccc1,0,0.0009493567379904666
19,CC(C)N(C(C)C)P(=O)(OP(=O)(c1ccc([N+](=O)[O-])cc1)N(C(C)C)C(C)C)c1ccc([N+](=O)[O-])cc1,0,0.007823022490015874
5985,Clc1ccc2c(c1)Sc1ccc(Cl)cc1S2,0,0.029109587794564087
13884,BrC12c3ccccc3Sc3ccccc3C1(Br)c1ccccc12,0,0.05596815858310625
125,CCOC(C)CCCS(=O)(=O)O,0,0.007032952883696576
1676,CC(O)CS(=O)(=O)O,0,0.022038378547776
23,CCCNP(=S)(NCCC)NCCC,0,0.01473393067107247
24,CCCCCCCCCCCCNP(=S)(NCCCCCCCCCCCC)NCCCCCCCCCCCC,0,0.021718806114485338
26,S=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.009825667539393918
3720,CCOP(=O)(NC1CCCCC1)OCC,0,0.00466246232179346
4478,O=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.006947486545550436
3416,O=C1C(OC(=O)c2ccccc2)=C(c2ccc(O)cc2)C(=O)C(OC(=O)c2ccccc2)=C1c1ccc(O)cc1,0,0.052143329750537114
20908,CC(C)(C)C#COC(=O)c1ccccc1,0,0.0055462788874511
33,[N-]=[N+]=CC(=O)OCC(N)C(=O)O,0,0.016236081853259796
26906,C#CCOC(=O)C=[N+]=[N-],0,0.006436636700822254
33527,[N-]=[N+]=CC(=O)OCCCN=[N+]=[N-],0,0.0033204689275470128
33528,[N-]=[N+]=CC(=O)OCCCCl,0,0.00694926828423582
33530,[N-]=[N+]=CC(=O)OC(CCl)CCl,0,0.008322925467595004
34,Nc1nc(O)c2nn[nH]c2n1,0,0.012231487464455076
13982,COc1nc(O)c2nn[nH]c2n1,0,0.01704587674144708
33996,Oc1nc(Br)nc2[nH]nnc12,0,0.006826543385024213
35,CS(=O)(=O)OCCCCOS(C)(=O)=O,0,0.005616388868244744
1590,CS(=O)(=O)OCCC(=O)N1CCN(C(=O)CCOS(C)(=O)=O)CC1,0,0.0038135107155111256
3834,CS(=O)(=O)OCCCNCCCOS(C)(=O)=O,0,0.002861200321473239
4439,CS(=O)(=O)OCCNCC(O)C(O)CNCCOS(C)(=O)=O,0,0.007948903661095047
6293,CS(=O)(=O)NOCCCCONS(C)(=O)=O,0,0.008261253939182358
8014,NS(=O)(=O)OCCCCCCCOS(N)(=O)=O,0,0.014083107330046855
22690,CS(=O)(=O)OCCCSCCSCCCOS(C)(=O)=O,0,0.005402699463698972
36,Nc1nc(S)c2nc[nH]c2n1,0,0.09200740197224276
37,Sc1ncnc2[nH]cnc12,0,0.07175536034417405
1937,Nc1nnnc2[nH]cnc12,0,0.009526246834414269
2181,CS(=O)(=O)c1nc(N)nc2[nH]cnc12,0,0.04451713246143395
35936,Sc1nc(S)c2nc[nH]c2n1,0,0.060846362914035175
781,Sc1nnc(S)c2[nH]cnc12,0,0.05995324675950258
2521,CC(C)NS(=O)(=O)c1ncnc2[nH]cnc12,0,0.024211890775561403
2854,c1nc(SSc2ncnc3[nH]cnc23)c2nc[nH]c2n1,0,0.1317751039502215
6693,Sc1ncnc2c1ccc1[nH]cnc12,0,0.05242926380397414
41,CCCCOB(OCCCC)OCCCC,0,0.012261502437797604
42,CCCCCOB(OCCCCC)OCCCCC,0,0.018872437083392517
300,CCCCCCOP(OCCCCCC)OCCCCCC,0,0.015109424419886174
51,NC1(C(=O)O)CCCC1,0,0.006388600142138929
2582,NC1(C(=O)N2CCCC2C(=O)O)CCCC1,0,0.004303285268904488
4076,NC1(C(=O)O)CSSC1,0,0.029350255836129
53,CCOC(=S)SCCSC,0,0.008045186763064923
9721,CCOC(=S)SSC(=S)OCC,0,0.012388397630067868
9722,CCOC(=S)SSSC(=S)OCC,0,0.010493937347128935
58,CCCCCOC(=S)S,0,0.02236169811010017
288,CCCCOC(=S)SSC(=S)OCCCC,0,0.023033928350142147
1284,CCCCCCCCCCCCOC(=N)N(C)C,0,0.05578733985382283
9724,CCCCCOC(=S)SSSC(=S)OCCCCC,0,0.030003176939212024
13095,CCCCCCCCCOC(=S)NC,0,0.012801345811913832
13096,CCCCCCCCCCCCOC(=S)NC,0,0.012801345811913832
13103,CCCCCCCCCCCOC(=S)NC(C)C,0,0.01809270200039949
13106,C=CCNC(=S)OCCCCCCCCCC,0,0.010027882610819227
64,CCC(C)(C(=O)O)C(=O)O,0,0.029091431739604573
94,CCC(CC)(C(=O)O)C(=O)O,0,0.019496485706928864
2200,CCC(CC)(CC(=O)O)CC(=O)O,0,0.008811215426224112
65,CC(C)C(C(=O)O)C(=O)O,0,0.02429870786236086
318,CC(CCC(C)C(=O)O)C(=O)O,0,0.02969615415736512
66,CCOC(=O)C(=O)C1CCCCC1=O,0,0.029409452820485665
10933,CN1C(=O)CC(CC(=O)C2CCCCC2=O)CC1=O,0,0.0210605936460215
33072,O=C1CC(CC(=O)C2CCCCC2=O)CC(=O)N1,0,0.01373966248153068
34993,CCOC(=O)C1CN(C2CC2)CCC1=O,0,0.01433282714576593
40473,CCOC(=O)N1C2CCCC2C(=O)C2CCCC21,0,0.0062582091356460125
32084,COC(=O)C1=C(C)NC(CF)=C(C(=O)OC)C1c1cccc2c(=O)c3ccccc3oc12,0,0.10077351758632441
105,CCCCCCC(O)CCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCC(O)CCCCCC)OC(=O)CCCCCCCCCCC(O)CCCCCC,0,0.029324687446965102
204,CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.04297834597692888
1152,CCCCCCCCCCCC(=O)OCCNC(=O)C[n+]1ccccc1,0,0.00850953391446833
2738,CCCCCCCCCCCCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCCCC,0,0.040644213473865404
9752,CCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.04297834597692888
19729,CCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCC,0,0.08990516333900442
19730,CCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCC,0,0.08990516333900442
19731,CCCCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,0.08990516333900442
21674,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,0,0.023865374970943688
24295,CCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCC,0,0.08990516333900442
24296,CCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCC,0,0.08990516333900442
40027,CCCCCCCCCCCC(=O)OCC(O)CO,0,0.04297834597692888
72,CC(C)OC(=S)SSC(=S)OC(C)C,0,0.019196165540492437
878,CC(C)OC(=S)SSC(=S)NCCNC(=S)SSC(=S)OC(C)C,0,0.0514760034940639
6828,CCCCCCCCCCCCSSC(=S)OC(C)C,0,0.06590571248336981
9723,CC(C)OC(=S)SSSC(=S)OC(C)C,0,0.0162652575157163
2987,CCN(CC)C(=O)N1CCN(C)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0,0.031406168651873505
17855,CCN(CC)C(=O)N1CCN(C=S)CC1,0,0.012471097887904924
92,C1CCNCC1.S=C(S)N1CCCCC1,0,0.015350946449858353
212,C1COCCN1.S=C(S)N1CCOCC1,0,0.009104077376876442
570,S=C(S)N1CCNCC1,0,0.019237092100206334
9906,S=C(SSC(=S)N1CCCCC1)N1CCCCC1,0,0.02826920939761838
25510,S=C(S)N1CCCCC1.[NaH],0,0.02111759975313325
679,CCCCCCC(CC)(C(=O)O)C(=O)O,0,0.040473679924658196
1047,CCC(C)C(CC)(C(=O)O)C(=O)O,0,0.04835354670963025
3272,CCC(F)(C(N)=O)C(=O)O,0,0.01462864046188594
9853,CCCC#CCC(CC#CCCC)(C(=O)O)C(=O)O,0,0.03595558460352587
3371,CN(C(=O)c1ccccc1S)c1ccccc1,1,0.044240029422790324
29686,CCOC(=O)C(CCCC(C(=O)OCC)C(=O)OCC)C(=O)OCC,0,0.00999541709645762
101,C=C(C)CS(=O)(=O)O,0,0.0052851924834551025
6556,CC(C)(C)C(=O)CS(=O)(=O)O,0,0.008390183097443053
6662,CNCS(=O)(=O)O,0,0.009845167814077944
22718,Oc1cccc2c1NC1=C(CCCC1=Cc1ccccc1)C2,0,0.014863032711323528
1923,CCCCCC1OC1CC=CCCCCCCCC(=O)OCC(O)COC(=O)CCCCCCCC=CCC1OC1CCCCC,0,0.027211814986879808
11305,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,0.06755966757266031
11837,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(COS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,0.1654952131424835
12236,CCCCCCC(C)CCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCC(C)CCCCCC,0,0.016396668435434775
12237,CCCCCCCCC(C)CCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCC(C)CCCCCCCC,0,0.016396668435434775
12238,CCCCCCCCCCC(C)CCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC(C)CCCCCCCCCC,0,0.016396668435434775
12239,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)COCCOCCOCCOCCOCCOC)COP(=O)([O-])OCC[N+](C)(C)C,0,0.016396668435434775
12241,CCCCCCCCCCCCCCCCCC(=O)OCC(CN(C)CCN(C)C)OC(=O)CCCCCCCCCCCCCCCCC,0,0.01283384793010027
13322,CCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCN)OC(=O)CCCN.O=C(O)C(F)(F)F,0,0.021828918805656575
13618,CCCCCCCCCCCCCCCC(=O)OC(CC(=O)O)C[N+](C)(C)C.[Cl-],0,0.009394317042045311
17319,CCCCCCCCCCCC(=O)OC(COC(N)=O)COc1ccc(Cl)cc1,0,0.022855094405240257
21671,CCCCCCCC(=O)OC(CBr)COC(=O)C(C)(C)C,0,0.0148343016172892
21672,CCCCCCCC(=O)OCC(COC(=O)C(C)(C)C)OC(=O)Cc1ccccc1,0,0.018558872151872626
21673,CCCCCCCC(=O)OC(COC(=O)Cc1ccccc1)COC(=O)C(C)(C)C,0,0.018558872151872626
21985,CCCCCCCCCCCCCCCCCCSCC(COP(=O)(O)OP(=O)(O)O)OC(=O)CCCCCCCCCCCCCCC.[NaH],0,0.16177927335584646
22265,CCCCCC=CCC=CCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCC=CCC=CCCCCC.[NaH],0,0.08223816148002991
26648,CCCC(=O)OCC(COC(=O)CCC)OC(=O)CCC,0,0.020704780059935264
30683,CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCNC(=O)CCC(=O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,0.01568123398333389
39296,CCCCCCCCCCCCCCCC(=O)OC(COC(C)=O)CO[PH](=O)O,0,0.053545111616755126
110,Cc1cc(SCC(=O)c2ccccc2[N+](=O)[O-])cc(C)[o+]1,0,0.07583083468708746
112,CCSC(SCC)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,0.01842381446050323
113,O=C(O)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,0.029713074296046468
2315,CCSC(CC(O)C(O)C(O)CO)SCC,0,0.028323822232804326
1840,O=C(NNc1ccccc1)C(O)C(O)C(O)C(O)C(O)CO,0,0.011803785327573323
2159,O=C(O)C(O)C(O)C(=O)O,0,0.02876516092190404
124,CCOCCCCS(=O)(=O)O,0,0.007437729399917632
4399,O=C(CBr)OCCCS(=O)(=O)O,0,0.0038459753805323953
119,O=S(=O)(O)CC(S(=O)(=O)O)S(=O)(=O)O,0,0.017634411685069486
457,CCC(N)CS(=O)(=O)O,0,0.009250089054646162
1596,CC(CO)CS(=O)(=O)O,0,0.012808897390490289
1703,O=S(=O)(O)CC(O)CCl,0,0.01234898605191755
4575,O=S(=O)(O)CC(O)CSSCC(O)CS(=O)(=O)O,0,0.05044193957546027
6553,O=C(O)C(CS(=O)(=O)O)S(=O)(=O)O,0,0.016747156245980083
9741,CSC(C)CS(=O)(=O)O,0,0.006659755416537973
121,CCOC(=O)C(CCCCS(=O)(=O)O)C(=O)OCC,0,0.004587767202132446
5028,CCCCCCCCCCCCS(=O)(=O)O.CCC[N+](C)(C)C,0,0.007062573899219791
5981,CCCCCCCCCCCCCCCCC(C(=O)OC)S(=O)(=O)O,0,0.016620574645803673
6754,CCCCCCCCCCCCCCCCCCCCC(C(=O)OCC)S(=O)(=O)O,0,0.015169656008628966
283,CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,0.03929909048292406
303,CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,0.03929909048292406
1744,CCCCCCCCCCCCCCCCC(O)CS(=O)(=O)O,0,0.03204368164564373
2309,CCCCCCCCCCCCCCCC(O)S(=O)(=O)O,0,0.018141369094749716
3553,CCCCCCCCCCCC(=O)N(C)CCS(=O)(=O)O,0,0.005572914340792291
4820,CCCCCCC(C)S(=O)(=O)O,0,0.011544450991965233
6931,CCCC[Sn](CCCC)(CCCC)CS(=O)(=O)O,0,0.022131671858817318
7691,CCCCCCCCCCCCCCCCNCCCS(=O)(=O)O,0,0.017746992155479088
8870,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O.N=C(N)N,0,0.10229475582782846
8873,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.08684411224733232
9798,CCCCCCCCCCCC(O)S(=O)(=O)O,0,0.018141369094749716
18334,CCCCCCCCCCOCC(COCCOCC(COCCCCCCCCCC)OCCCS(=O)(=O)O)OCCCS(=O)(=O)O.[NaH],0,0.04586423569867491
10401,O=S(=O)(O)CCCNC(CO)(CO)CO,0,0.006544318939960337
127,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,0,0.016507307667316527
357,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CCN(CC(=O)O)CC(=O)O,0,0.012326017112188063
776,CN(CCN(C)CC(=O)O)CC(=O)O,0,0.0174144585196806
2052,O=C(O)CN(CC(=O)O)CC(O)CN(CC(=O)O)CC(=O)O,0,0.00535342342694936
10609,O=C(O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O,0,0.010404084144005742
3780,O=C1c2ccccc2C(=O)N1OCCCCON1C(=O)c2ccccc2C1=O,0,0.06484463655729417
4425,O=C1c2ccccc2C(=O)N1CSS(=O)(=O)O.c1ccncc1,0,0.10829177467174174
13942,O=C1c2c(c3c4ccccc4n4c3c3c2c2ccccc2n3CC=CC4)C(=O)N1Cc1ccccc1,0,0.04658858943489554
28834,O=C1CCCSC(=O)N1Cc1ccccc1,0,0.06691266798025551
11855,O=C1C(=Cc2cc(O)c(O)c(O)c2)Oc2cc(O)cc(OC3OC(CO)C(O)C(O)C3O)c21,0,0.08722614949063429
7632,CC(C)(CO)C(O)C(=O)NCCCO,0,0.007817961009854359
9425,CC(C)(CO)NCC(O)CS(=O)(=O)O,0,0.01024404422448593
808,O=c1cc(Cl)c(=O)n(-c2ccccc2)[nH]1,0,0.02601335316165227
26343,NNc1c(Cl)c(=O)n(-c2ccccc2)[nH]c1=O,0,0.03518590079297539
35905,O=C(O)c1cnccc1-c1cc(=O)[nH]n1-c1ccccc1,0,0.020090751236750318
3559,CCN(CC)C(=S)SCCCS(=O)(=O)O,0,0.004222128520343675
8872,CC[Sn](CC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.0740231550084311
9110,CC(C)(C)c1noc2c1C(=O)c1ccccc1-2,0,0.019038333234470878
9154,CC(C)(C)c1onc2c1C(=O)c1ccccc1-2,0,0.019038333234470878
10273,Cc1oc(C)c2c1C(=O)N(C)C2=O,0,0.01893558561569087
199,CCC(CS(=O)(=O)O)[N+](=O)[O-],0,0.008867470008335328
10251,CCC=CCC=CCC=CCCCCCCCC(=O)OCC(O)CO,0,0.03879542119001787
211,CCN(CC)C(=S)S[Se](SC(=S)N(CC)CC)(SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,0.034907917700579244
261,CCN(CC)C(=S)S,0,0.005903735540372474
4346,CCN(CC)C(=S)S[Bi](SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,0.04459961260039098
9720,S=C(SSC(=S)N1CCOCC1)N1CCOCC1,0,0.016793659130944712
242,O=S(=O)(O)C(Br)(Br)Br,0,0.002788435946414577
372,CC(C)(O)S(=O)(=O)O,0,0.009807752118755689
1058,O=S(=O)(O)C(I)(I)S(=O)(=O)O,0,0.0058215012249846765
252,CCCCC(CC)COS(=O)(=O)O,0,0.019113762331545974
324,CCCCC(CC)CO[Si](OCC(CC)CCCC)(OCC(CC)CCCC)OCC(CC)CCCC,0,0.00788456179504087
454,CC(=O)OCC[N+](C)(C)C.CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)O,0,0.008481399589495257
609,CCCCC(CC)CCC(CCC(CC)CCCC)S(=O)(=O)O,0,0.013080729538240054
7210,O=C1CSC(=Nc2ccccc2)N1c1ncccn1,0,0.06840049410083787
5397,CCCCCCCC1=NN(c2ccc(S(=O)(=O)O)cc2)C(=O)C1N=O,0,0.016938743405183428
259,S=C(SSSSC(=S)N1CCCCC1)N1CCCCC1,0,0.02396618321875618
3182,O=C(O)CSC(=S)N1CCCC1,0,0.004354780157656115
11166,N=C(NC(=S)N1CCCCC1)N1CCCCC1,0,0.01713653427092869
260,CC(C)S(=O)(=O)O,0,0.005224038876046111
686,NC(S(=O)(=O)O)S(=O)(=O)O,0,0.011750059309108841
765,O=S(=O)(O)C(O)C(O)S(=O)(=O)O,0,0.014008888940953078
1003,CC(CO)S(=O)(=O)O,0,0.03929985432424406
1677,CC(CS(C)(=O)=O)S(=O)(=O)O,0,0.01612807734070253
2253,CC(C)C(O)S(=O)(=O)O,0,0.00872348407260576
5892,COC(=O)C(C)S(=O)(=O)O,0,0.006030986012696444
6596,CC(C)C(N)S(=O)(=O)O,0,0.006254048977640285
6647,O=S(=O)(O)C(I)S(=O)(=O)O,0,0.0058215012249846765
6649,CC(C(C(=O)O)S(=O)(=O)O)C(C(=O)O)S(=O)(=O)O,0,0.014331942750041616
9713,CC(N)S(=O)(=O)O,0,0.006622907437620237
1076,OCCN(CC(O)C(O)CN(CCO)C(=S)S)C(=S)S,0,0.013311792537775115
1077,CN(CC(O)C(O)CN(C)C(=S)S)C(=S)S,0,0.008551615445800369
25507,CCCN(CCC)C(=S)S.[NaH],0,0.06858378487207133
25508,CCCCN(CCCC)C(=S)S.[NaH],0,0.05770563931723782
268,Cc1cc(O)cc(C)c1Cl,0,0.02023763232454496
377,CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O,0,0.013557358671056998
378,CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O,0,0.013557358671056998
521,CCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.06646491979343466
2674,CCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.06646491979343466
2675,CCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.06646491979343466
2676,CCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.06646491979343466
2677,CCCCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.06646491979343466
9976,CCCCS(=O)(=O)CCC(N)C(=O)O,0,0.020954345776908172
35464,CCCCCCCCC#CCCCCCCC(F)C(=O)O,0,0.027999405583205645
35466,CCCCCCCCC=CCCCCCCC(F)C(=O)O,1,0.03377646408120242
20964,O=C1C=C(c2ccc(O)cc2)C(O)Cc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2O1.O=C1C=C(c2ccc(O)cc2)C(OC2OC(CO)C(O)C(O)C2O)Cc2ccc(O)cc2O1,0,0.10838772260644998
877,CCCCOC(=S)SSC(=S)NCCNC(=S)SSC(=S)OCCCC,0,0.036137654275419435
32919,CCCCOC(=O)CSSCC(=O)OCCCC,0,0.04271402612192114
2994,O=C(O)CSc1ccc2c3c(cccc13)C(=O)c1ccccc1-2,0,0.04683244477894346
290,CC[Sn](Cl)(CC)CC,0,0.008792363003652862
917,CCCC[Sn](Cl)(CCCC)CCCC,0,0.015228250889697969
7625,CC[Sn](Cl)(Cl)CC,0,0.017221252852538546
1919,CCCC(NCCNC(CCC)C(=O)O)C(=O)O,0,0.015037028074918291
2003,CC(NCCNC(C)C(=O)O)C(=O)O,0,0.012150523728426852
2197,CC(CCC(=O)O)CCC(=O)O,0,0.0267120073095242
9653,O=S(=O)(c1ccc(O)cc1)c1ccc(I)cc1,0,0.023649429005439013
326,Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c(OC3OC(CO)C(O)C(O)C3O)c(O)c(O)c1C2=O,1,0.13600903282364307
336,CCCCOP(=S)(OCCCC)OCCCC,0,0.007410026150819222
2494,CCCCOP(=O)(OCCCC)OP(=O)(OCCCC)OCCCC,0,0.014412060952809586
5792,CCCCN(CCCC)P(=S)(OCC)OCC,0,0.009954612773662731
338,CC(O)=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.0033966016378169954
340,OC(=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccccc1,0,0.0033420586027540613
4094,C=C=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.003949520110501241
1269,CC(=O)OCC=C(C)C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.008862731084332836
3921,O=C(C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccc(Br)cc1,0,0.012891730974424098
4494,C=C(c1ccccc1)[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.0011560820198981483
4492,COC(CC[PH](c1ccccc1)(c1ccccc1)c1ccccc1)(C(=O)c1ccccc1)c1ccccc1,0,0.011679527177854403
1327,O=C(O)CCCCCCCC(O)C(O)CCCCCCCC(=O)O,0,0.021819122544899056
2818,N=C(N)NS(N)(=O)=O,0,0.017572367480285872
5242,NN.O=S(=O)(O)O,0,0.012053760309425296
359,OCCCN(CCO)CCN(CCCO)CCCO,0,0.008632691943982201
1745,N#CCCN(CCO)CCO,0,0.00846098727038814
371,CC(=O)C1C(=O)OC2C3C=CC(C3)C2C1=O,0,0.01699574898234504
6666,O=C1C2C3C=CC(CC3)C2C(=O)C2C3C=CC(C3)C12,0,0.012920206844263543
31746,CC(=O)C1C(=O)C(C(C)=O)C2C3C=CC(C3)C12,0,0.013348943370931524
938,CC(C)(C)CS(=O)(=O)O,0,0.008010170165667713
4081,CC(=O)CC(C)(C)S(=O)(=O)O,0,0.0156937431706318
573,CCCCOC(=O)CC(C(=O)OCCCC)C(C(=O)OCCCC)P(=O)(OCCCC)OCCCC,0,0.01876488156053509
12264,CCCCCCCCCCCCCCCCOC(=O)C(C(=O)OCCCCCCCCCCCCCCCC)[N+](C)(C)CCOC(C)=O.[Br-],0,0.006488301355031407
10269,O=C([OH+][Pt-2]1([OH+]C(=O)c2ccc(N=Nc3cccc([N+](=O)[O-])c3)cc2O)NC2CCCCC2N1)c1ccc(N=Nc2cccc([N+](=O)[O-])c2)cc1O,0,0.061104357106889697
396,O=C(O)C=CCCCCCCCCC(=O)O,0,0.023716152849180893
631,O=C(O)C=CCCCCC(=O)O,0,0.03171457669822917
5507,O=C(O)C=CSCCCC(=O)O,0,0.03305161301776795
38757,NNC(=O)CCCCCCCC(=O)O,0,0.014255933084478084
28507,CC(=O)C(C)(C)CCC(C)(C)C(C)=O,0,0.02672954246203153
407,O=S(=O)(O)C(C(I)I)S(=O)(=O)O,0,0.0058215012249846765
31445,Cc1cc(N=C2C=C(O)C(=O)c3ccccc32)no1,0,0.00458001447785726
31446,Cc1cnoc1N=C1C=C(O)C(=O)c2ccccc21,0,0.0038544931772833534
