feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
345,ecfp4_bit_345,0.03286592000294377,0.03286592000294377,0.0021573914724092305,positive,159
433,ecfp4_bit_433,0.03277217794984612,0.03277217794984612,0.0021512380373025636,positive,160
984,ecfp4_bit_984,-0.032719960389922455,0.032719960389922455,0.0021478103615071124,negative,161
831,ecfp4_bit_831,-0.03255819045559542,0.03255819045559542,0.002137191426245964,negative,162
452,ecfp4_bit_452,-0.03251654956702731,0.03251654956702731,0.0021344580264843773,negative,163
548,ecfp4_bit_548,0.03231498378889621,0.03231498378889621,0.0021212268042690666,positive,164
477,ecfp4_bit_477,0.03140768991928024,0.03140768991928024,0.0020616700336962865,positive,165
297,ecfp4_bit_297,-0.03112139485915705,0.03112139485915705,0.0020428769945466953,negative,166
362,ecfp4_bit_362,0.030822011407882495,0.030822011407882495,0.0020232248045364254,positive,167
317,ecfp4_bit_317,-0.030570416174529286,0.030570416174529286,0.002006709538543981,negative,168
298,ecfp4_bit_298,-0.030570416174529286,0.030570416174529286,0.002006709538543981,negative,169
642,ecfp4_bit_642,0.030512517659047226,0.030512517659047226,0.0020029089522967387,positive,170
780,ecfp4_bit_780,0.030380840753862565,0.030380840753862565,0.001994265389836501,positive,171
615,ecfp4_bit_615,0.03032528491810066,0.03032528491810066,0.001990618582252701,positive,172
157,ecfp4_bit_157,0.030223679913755467,0.030223679913755467,0.001983949005684974,positive,173
45,ecfp4_bit_45,0.030213421454627097,0.030213421454627097,0.001983275617803496,positive,174
180,ecfp4_bit_180,-0.030134802460781086,0.030134802460781086,0.0019781148936589233,negative,175
926,ecfp4_bit_926,-0.02975620043028854,0.02975620043028854,0.0019532626213979226,negative,176
641,ecfp4_bit_641,-0.02957582825935318,0.02957582825935318,0.0019414225942999124,negative,177
830,ecfp4_bit_830,0.029500254716299638,0.029500254716299638,0.0019364617802618796,positive,178
294,ecfp4_bit_294,0.029420670833051124,0.029420670833051124,0.001931237718648933,positive,179
114,ecfp4_bit_114,-0.029344440771495176,0.029344440771495176,0.0019262338092884983,negative,180
337,ecfp4_bit_337,0.029309446768812003,0.029309446768812003,0.0019239367257756258,positive,181
99,ecfp4_bit_99,-0.02897985654260118,0.02897985654260118,0.0019023016964396765,negative,182
248,ecfp4_bit_248,0.02892030848329049,0.02892030848329049,0.0018983928304975729,positive,183
530,ecfp4_bit_530,0.028733075742343923,0.028733075742343923,0.0018861024604535349,positive,184
486,ecfp4_bit_486,0.02828995462808901,0.02828995462808901,0.0018570150132421865,positive,185
310,ecfp4_bit_310,-0.028165651964425,0.028165651964425,0.0018488555122587221,negative,186
346,ecfp4_bit_346,-0.028068094318616243,0.028068094318616243,0.001842451613231484,negative,187
97,ecfp4_bit_97,0.027245989006282376,0.027245989006282376,0.0017884868074359197,positive,188
950,ecfp4_bit_950,0.027148247426646628,0.027148247426646628,0.0017820708345866253,positive,189
975,ecfp4_bit_975,-0.02710262097638507,0.02710262097638507,0.0017790758137656115,negative,190
800,ecfp4_bit_800,0.027030836222350713,0.027030836222350713,0.001774363704194699,positive,191
894,ecfp4_bit_894,-0.026990701353365655,0.026990701353365655,0.0017717291628799611,negative,192
794,ecfp4_bit_794,0.02664692139823874,0.02664692139823874,0.0017491626884435358,positive,193
147,ecfp4_bit_147,-0.026360359458777002,0.026360359458777002,0.001730352130745579,negative,194
817,ecfp4_bit_817,0.026214794277921984,0.026214794277921984,0.0017207969112407486,positive,195
954,ecfp4_bit_954,0.02618920217950984,0.02618920217950984,0.0017191169894594483,positive,196
4,ecfp4_bit_4,0.02609226247971901,0.02609226247971901,0.0017127536537716625,positive,197
435,ecfp4_bit_435,0.025888248570387216,0.025888248570387216,0.0016993617308251616,positive,198
216,ecfp4_bit_216,-0.025808048058935586,0.025808048058935586,0.0016940971923770335,negative,199
245,ecfp4_bit_245,0.025757504739638868,0.025757504739638868,0.0016907794174287516,positive,200
270,ecfp4_bit_270,0.02570694087403599,0.02570694087403599,0.0016874602937756204,positive,201
667,ecfp4_bit_667,0.025558774406318006,0.025558774406318006,0.0016777343200641544,positive,202
401,ecfp4_bit_401,0.02531468400157035,0.02531468400157035,0.0016617116875727361,positive,203
515,ecfp4_bit_515,0.025255769695339825,0.025255769695339825,0.0016578444225805117,positive,204
162,ecfp4_bit_162,-0.025217212056328583,0.025217212056328583,0.001655313414119722,negative,205
221,ecfp4_bit_221,0.025140901707813548,0.025140901707813548,0.0016503042345462255,positive,206
74,ecfp4_bit_74,-0.025125160859336644,0.025125160859336644,0.0016492709705368956,negative,207
543,ecfp4_bit_543,0.024895079372472758,0.024895079372472758,0.0016341679143110264,positive,208
881,ecfp4_bit_881,-0.02463025641599256,0.02463025641599256,0.0016167843513997368,negative,209
500,ecfp4_bit_500,0.024481078910188414,0.024481078910188414,0.0016069920109185235,positive,210
437,ecfp4_bit_437,-0.024143680956020288,0.024143680956020288,0.0015848444651000758,negative,211
231,ecfp4_bit_231,-0.024143680956020288,0.024143680956020288,0.0015848444651000758,negative,212
927,ecfp4_bit_927,0.023847775647919362,0.023847775647919362,0.0015654205880785172,positive,213
688,ecfp4_bit_688,-0.023669610644329667,0.023669610644329667,0.001553725444312825,negative,214
373,ecfp4_bit_373,-0.02355128017430291,0.02355128017430291,0.001545957971290952,negative,215
219,ecfp4_bit_219,0.023476458557534465,0.023476458557534465,0.0015410465153525923,positive,216
944,ecfp4_bit_944,-0.023323147622479057,0.023323147622479057,0.001530982847459346,negative,217
847,ecfp4_bit_847,-0.023233568275863977,0.023233568275863977,0.0015251026615867443,negative,218
244,ecfp4_bit_244,0.023109706130669233,0.023109706130669233,0.0015169720772071342,positive,219
397,ecfp4_bit_397,0.023001426668667484,0.023001426668667484,0.001509864374518796,positive,220
86,ecfp4_bit_86,-0.022663191666534698,0.022663191666534698,0.001487661883025899,negative,221
188,ecfp4_bit_188,-0.02261871935099804,0.02261871935099804,0.0014847426221535885,negative,222
3,ecfp4_bit_3,0.022605710682205155,0.022605710682205155,0.001483888704444343,positive,223
783,ecfp4_bit_783,-0.022522522522522525,0.022522522522522525,0.0014784280501772891,negative,224
996,ecfp4_bit_996,-0.022522522522522525,0.022522522522522525,0.0014784280501772891,negative,225
983,ecfp4_bit_983,-0.022522522522522525,0.022522522522522525,0.0014784280501772891,negative,226
655,ecfp4_bit_655,-0.022522522522522525,0.022522522522522525,0.0014784280501772891,negative,227
855,ecfp4_bit_855,-0.022522522522522525,0.022522522522522525,0.0014784280501772891,negative,228
465,ecfp4_bit_465,-0.022522522522522525,0.022522522522522525,0.0014784280501772891,negative,229
60,ecfp4_bit_60,-0.022522522522522525,0.022522522522522525,0.0014784280501772891,negative,230
238,ecfp4_bit_238,-0.022522522522522525,0.022522522522522525,0.0014784280501772891,negative,231
259,ecfp4_bit_259,-0.022522522522522525,0.022522522522522525,0.0014784280501772891,negative,232
900,ecfp4_bit_900,0.02249357326478149,0.02249357326478149,0.0014765277570536678,positive,233
906,ecfp4_bit_906,0.02249357326478149,0.02249357326478149,0.0014765277570536678,positive,234
566,ecfp4_bit_566,0.02249357326478149,0.02249357326478149,0.0014765277570536678,positive,235
630,ecfp4_bit_630,0.02249357326478149,0.02249357326478149,0.0014765277570536678,positive,236
343,ecfp4_bit_343,-0.022009014432029874,0.022009014432029874,0.0014447202466122964,negative,237
491,ecfp4_bit_491,-0.021679449571650296,0.021679449571650296,0.0014230868823454524,negative,238
253,ecfp4_bit_253,-0.02153963722976955,0.02153963722976955,0.0014139092918783647,negative,239
165,ecfp4_bit_165,-0.021467738061474416,0.021467738061474416,0.0014091896719030422,negative,240
842,ecfp4_bit_842,-0.02143242733409138,0.02143242733409138,0.0014068717978823575,negative,241
607,ecfp4_bit_607,0.02122527310171411,0.02122527310171411,0.0013932737372053955,positive,242
490,ecfp4_bit_490,0.02121033305276719,0.02121033305276719,0.0013922930394433194,positive,243
1022,ecfp4_bit_1022,-0.02093031334676579,0.02093031334676579,0.0013739119283781233,negative,244
554,ecfp4_bit_554,-0.020782669000131176,0.020782669000131176,0.0013642202278460701,negative,245
474,ecfp4_bit_474,-0.020419102783550913,0.020419102783550913,0.0013403549395706745,negative,246
115,ecfp4_bit_115,0.020311400383887384,0.020311400383887384,0.0013332851165268863,positive,247
118,ecfp4_bit_118,0.020282451126146354,0.020282451126146354,0.0013313848234032652,positive,248
128,ecfp4_bit_128,-0.020262148410311074,0.020262148410311074,0.0013300521083596621,negative,249
16,ecfp4_bit_16,0.02021703162143935,0.02021703162143935,0.0013270905428362984,positive,250
201,ecfp4_bit_201,0.02015926772550694,0.02015926772550694,0.001323298793313189,positive,251
966,ecfp4_bit_966,0.020134124426690925,0.020134124426690925,0.0013216483317271739,positive,252
602,ecfp4_bit_602,-0.01991431728927697,0.01991431728927697,0.0013072197064585346,negative,253
708,ecfp4_bit_708,-0.019823354715240726,0.019823354715240726,0.0013012487224873994,negative,254
18,ecfp4_bit_18,-0.019714064026762228,0.019714064026762228,0.0012940746406629403,negative,255
37,ecfp4_bit_37,-0.019714064026762228,0.019714064026762228,0.0012940746406629403,negative,256
918,ecfp4_bit_918,0.019640394683307468,0.019640394683307468,0.0012892388224861465,positive,257
1,ecfp4_bit_1,0.019578129952040967,0.019578129952040967,0.0012851516282054397,positive,258
864,ecfp4_bit_864,0.019461513351878217,0.019461513351878217,0.0012774966573812566,positive,259
440,ecfp4_bit_440,-0.019309154913268026,0.019309154913268026,0.0012674955134553366,negative,260
266,ecfp4_bit_266,-0.019309154913268026,0.019309154913268026,0.0012674955134553366,negative,261
205,ecfp4_bit_205,-0.019309154913268026,0.019309154913268026,0.0012674955134553366,negative,262
970,ecfp4_bit_970,-0.019309154913268026,0.019309154913268026,0.0012674955134553366,negative,263
374,ecfp4_bit_374,-0.019309154913268026,0.019309154913268026,0.0012674955134553366,negative,264
276,ecfp4_bit_276,-0.019309154913268026,0.019309154913268026,0.0012674955134553366,negative,265
403,ecfp4_bit_403,-0.019309154913268026,0.019309154913268026,0.0012674955134553366,negative,266
890,ecfp4_bit_890,0.019280205655526992,0.019280205655526992,0.0012655952203317151,positive,267
862,ecfp4_bit_862,0.019280205655526992,0.019280205655526992,0.0012655952203317151,positive,268
795,ecfp4_bit_795,0.019123418587557815,0.019123418587557815,0.0012553033714076487,positive,269
690,ecfp4_bit_690,-0.018966049288390754,0.018966049288390754,0.0012449733035436845,negative,270
243,ecfp4_bit_243,-0.01882343952666645,0.01882343952666645,0.001235612084268558,negative,271
117,ecfp4_bit_117,0.01869024195038962,0.01869024195038962,0.0012268687016040996,positive,272
431,ecfp4_bit_431,-0.018620920423326384,0.018620920423326384,0.001222318283684041,negative,273
155,ecfp4_bit_155,-0.018557756496815497,0.018557756496815497,0.0012181720642443822,negative,274
323,ecfp4_bit_323,-0.018557756496815497,0.018557756496815497,0.0012181720642443822,negative,275
88,ecfp4_bit_88,-0.018557756496815497,0.018557756496815497,0.0012181720642443822,negative,276
744,ecfp4_bit_744,-0.01852880723907449,0.01852880723907449,0.0012162717711207626,negative,277
556,ecfp4_bit_556,-0.018528807239074477,0.018528807239074477,0.0012162717711207618,negative,278
434,ecfp4_bit_434,-0.01849022604108682,0.01849022604108682,0.0012137392161968026,negative,279
656,ecfp4_bit_656,-0.018475017945266924,0.018475017945266924,0.0012127409232468261,negative,280
262,ecfp4_bit_262,-0.018470809850555353,0.018470809850555353,0.0012124646946293093,negative,281
922,ecfp4_bit_922,0.018353674835322152,0.018353674835322152,0.0012047756938965747,positive,282
354,ecfp4_bit_354,-0.018277814798449112,0.018277814798449112,0.0011997960737723887,negative,283
215,ecfp4_bit_215,0.01822617402010107,0.01822617402010107,0.0011964062591916114,positive,284
252,ecfp4_bit_252,0.01816690062591522,0.01816690062591522,0.0011925154228740564,positive,285
736,ecfp4_bit_736,-0.01771694573751129,0.01771694573751129,0.0011629793916561708,negative,286
575,ecfp4_bit_575,0.01765904722202923,0.01765904722202923,0.0011591788054089284,positive,287
699,ecfp4_bit_699,0.017623963147920793,0.017623963147920793,0.0011568758094090558,positive,288
202,ecfp4_bit_202,0.017580729769463944,0.017580729769463944,0.0011540378750990504,positive,289
819,ecfp4_bit_819,-0.01746251814862158,0.01746251814862158,0.0011462782035997544,negative,290
207,ecfp4_bit_207,-0.01737453029251289,0.01737453029251289,0.0011405024866739098,negative,291
107,ecfp4_bit_107,-0.017295288536539447,0.017295288536539447,0.0011353008830498356,negative,292
197,ecfp4_bit_197,0.017121129711911688,0.017121129711911688,0.0011238687137065436,positive,293
455,ecfp4_bit_455,0.01711408528078155,0.01711408528078155,0.0011234063017111764,positive,294
177,ecfp4_bit_177,-0.01710805024676111,0.01710805024676111,0.0011230101487682428,negative,295
786,ecfp4_bit_786,-0.01708057840648237,0.01708057840648237,0.001121206836585184,negative,296
163,ecfp4_bit_163,0.017049723339025467,0.017049723339025467,0.001119181441908687,positive,297
227,ecfp4_bit_227,0.01659125136750099,0.01659125136750099,0.001089086330570956,positive,298
194,ecfp4_bit_194,0.016574691450158486,0.016574691450158486,0.0010879993010748908,positive,299
884,ecfp4_bit_884,0.01621549923530231,0.01621549923530231,0.0010644211319192096,positive,300
821,ecfp4_bit_821,-0.016095787304013526,0.016095787304013526,0.0010565629767333839,negative,301
