,smiles,value,preds
113,O=C(O)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,0.023033707969925824
2315,CCSC(CC(O)C(O)C(O)CO)SCC,0,0.025090356631939172
1840,O=C(NNc1ccccc1)C(O)C(O)C(O)C(O)C(O)CO,0,0.016338133021517494
2159,O=C(O)C(O)C(O)C(=O)O,0,0.02989704729374144
124,CCOCCCCS(=O)(=O)O,0,0.01511373357523845
4399,O=C(CBr)OCCCS(=O)(=O)O,0,0.010440248604952348
119,O=S(=O)(O)CC(S(=O)(=O)O)S(=O)(=O)O,0,0.008620359131813991
457,CCC(N)CS(=O)(=O)O,0,0.005733421242472787
1596,CC(CO)CS(=O)(=O)O,0,0.01186767543504566
1703,O=S(=O)(O)CC(O)CCl,0,0.012530828501018217
4575,O=S(=O)(O)CC(O)CSSCC(O)CS(=O)(=O)O,0,0.01929060297837101
6553,O=C(O)C(CS(=O)(=O)O)S(=O)(=O)O,0,0.008800639472825392
9741,CSC(C)CS(=O)(=O)O,0,0.011536225191038993
121,CCOC(=O)C(CCCCS(=O)(=O)O)C(=O)OCC,0,0.013348754694531142
5028,CCCCCCCCCCCCS(=O)(=O)O.CCC[N+](C)(C)C,0,0.014406681027837941
5981,CCCCCCCCCCCCCCCCC(C(=O)OC)S(=O)(=O)O,0,0.01635562930601157
6754,CCCCCCCCCCCCCCCCCCCCC(C(=O)OCC)S(=O)(=O)O,0,0.018632834015470296
283,CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,0.014142887438106998
303,CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,0.014142887438106998
1744,CCCCCCCCCCCCCCCCC(O)CS(=O)(=O)O,0,0.015756518399544134
2309,CCCCCCCCCCCCCCCC(O)S(=O)(=O)O,0,0.0106711925378525
3553,CCCCCCCCCCCC(=O)N(C)CCS(=O)(=O)O,0,0.0137516434768268
4820,CCCCCCC(C)S(=O)(=O)O,0,0.013775599010954855
6931,CCCC[Sn](CCCC)(CCCC)CS(=O)(=O)O,0,0.014799834266887425
7691,CCCCCCCCCCCCCCCCNCCCS(=O)(=O)O,0,0.01212012583105964
8870,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O.N=C(N)N,0,0.017508100909826962
8873,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.013822627422331112
9798,CCCCCCCCCCCC(O)S(=O)(=O)O,0,0.0106711925378525
18334,CCCCCCCCCCOCC(COCCOCC(COCCCCCCCCCC)OCCCS(=O)(=O)O)OCCCS(=O)(=O)O.[NaH],0,0.02603217874522319
10401,O=S(=O)(O)CCCNC(CO)(CO)CO,0,0.010287194976854904
127,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,0,0.02268627364910506
357,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CCN(CC(=O)O)CC(=O)O,0,0.02030901353281125
776,CN(CCN(C)CC(=O)O)CC(=O)O,0,0.027743381526859873
2052,O=C(O)CN(CC(=O)O)CC(O)CN(CC(=O)O)CC(=O)O,0,0.015473628592738037
10609,O=C(O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O,0,0.02190212535275171
3780,O=C1c2ccccc2C(=O)N1OCCCCON1C(=O)c2ccccc2C1=O,0,0.02859853545256232
4425,O=C1c2ccccc2C(=O)N1CSS(=O)(=O)O.c1ccncc1,0,0.02091669867632865
13942,O=C1c2c(c3c4ccccc4n4c3c3c2c2ccccc2n3CC=CC4)C(=O)N1Cc1ccccc1,0,0.02591865187880467
28834,O=C1CCCSC(=O)N1Cc1ccccc1,0,0.027945192896852104
11855,O=C1C(=Cc2cc(O)c(O)c(O)c2)Oc2cc(O)cc(OC3OC(CO)C(O)C(O)C3O)c21,0,0.027824184704549757
7632,CC(C)(CO)C(O)C(=O)NCCCO,0,0.022468922768520968
9425,CC(C)(CO)NCC(O)CS(=O)(=O)O,0,0.012721957584855956
808,O=c1cc(Cl)c(=O)n(-c2ccccc2)[nH]1,0,0.019932013202844726
26343,NNc1c(Cl)c(=O)n(-c2ccccc2)[nH]c1=O,0,0.013615766206231915
35905,O=C(O)c1cnccc1-c1cc(=O)[nH]n1-c1ccccc1,0,0.01719578823841948
3559,CCN(CC)C(=S)SCCCS(=O)(=O)O,0,0.012761929002995508
8872,CC[Sn](CC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.013737130742025355
9110,CC(C)(C)c1noc2c1C(=O)c1ccccc1-2,0,0.0220340013191277
9154,CC(C)(C)c1onc2c1C(=O)c1ccccc1-2,0,0.0220340013191277
10273,Cc1oc(C)c2c1C(=O)N(C)C2=O,0,0.02927840831755496
199,CCC(CS(=O)(=O)O)[N+](=O)[O-],0,0.005545156556937763
10251,CCC=CCC=CCC=CCCCCCCCC(=O)OCC(O)CO,0,0.028892824517405564
211,CCN(CC)C(=S)S[Se](SC(=S)N(CC)CC)(SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,0.017112868150596882
261,CCN(CC)C(=S)S,0,0.016919502738190047
4346,CCN(CC)C(=S)S[Bi](SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,0.017423633949515578
9720,S=C(SSC(=S)N1CCOCC1)N1CCOCC1,0,0.019423992964983393
242,O=S(=O)(O)C(Br)(Br)Br,0,0.009014420913512174
372,CC(C)(O)S(=O)(=O)O,0,0.0112491771832483
1058,O=S(=O)(O)C(I)(I)S(=O)(=O)O,0,0.010255529096731674
252,CCCCC(CC)COS(=O)(=O)O,0,0.017116617626928086
324,CCCCC(CC)CO[Si](OCC(CC)CCCC)(OCC(CC)CCCC)OCC(CC)CCCC,0,0.02510724911521784
454,CC(=O)OCC[N+](C)(C)C.CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)O,0,0.013437314315354956
609,CCCCC(CC)CCC(CCC(CC)CCCC)S(=O)(=O)O,0,0.013620188838187471
7210,O=C1CSC(=Nc2ccccc2)N1c1ncccn1,0,0.02994182131495096
5397,CCCCCCCC1=NN(c2ccc(S(=O)(=O)O)cc2)C(=O)C1N=O,0,0.01433431827834707
259,S=C(SSSSC(=S)N1CCCCC1)N1CCCCC1,0,0.025962302346307177
3182,O=C(O)CSC(=S)N1CCCC1,0,0.017297695454689347
11166,N=C(NC(=S)N1CCCCC1)N1CCCCC1,0,0.021087754179773373
260,CC(C)S(=O)(=O)O,0,0.009020568164689505
686,NC(S(=O)(=O)O)S(=O)(=O)O,0,0.006688013099565134
765,O=S(=O)(O)C(O)C(O)S(=O)(=O)O,0,0.007294536352080024
1003,CC(CO)S(=O)(=O)O,0,0.017278529729850844
1677,CC(CS(C)(=O)=O)S(=O)(=O)O,0,0.01384255916530266
2253,CC(C)C(O)S(=O)(=O)O,0,0.008270720935268826
5892,COC(=O)C(C)S(=O)(=O)O,0,0.00996801554188523
6596,CC(C)C(N)S(=O)(=O)O,0,0.009411910806617614
6647,O=S(=O)(O)C(I)S(=O)(=O)O,0,0.010255529096731674
6649,CC(C(C(=O)O)S(=O)(=O)O)C(C(=O)O)S(=O)(=O)O,0,0.008149722748933453
9713,CC(N)S(=O)(=O)O,0,0.006436308585463277
1076,OCCN(CC(O)C(O)CN(CCO)C(=S)S)C(=S)S,0,0.0201605928942362
1077,CN(CC(O)C(O)CN(C)C(=S)S)C(=S)S,0,0.013611703066159681
25507,CCCN(CCC)C(=S)S.[NaH],0,0.016443909825285128
25508,CCCCN(CCCC)C(=S)S.[NaH],0,0.015987191111836732
268,Cc1cc(O)cc(C)c1Cl,0,0.023701308591624632
377,CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O,0,0.015561414506352825
378,CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O,0,0.015561414506352825
521,CCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.029604181884825845
2674,CCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.029604181884825845
2675,CCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.029604181884825845
2676,CCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.029604181884825845
2677,CCCCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.029604181884825845
9976,CCCCS(=O)(=O)CCC(N)C(=O)O,0,0.01031006867831923
35464,CCCCCCCCC#CCCCCCCC(F)C(=O)O,0,0.029862123879998738
35466,CCCCCCCCC=CCCCCCCC(F)C(=O)O,1,0.04359576701728165
20964,O=C1C=C(c2ccc(O)cc2)C(O)Cc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2O1.O=C1C=C(c2ccc(O)cc2)C(OC2OC(CO)C(O)C(O)C2O)Cc2ccc(O)cc2O1,0,0.024423916580312958
877,CCCCOC(=S)SSC(=S)NCCNC(=S)SSC(=S)OCCCC,0,0.02992948956826739
32919,CCCCOC(=O)CSSCC(=O)OCCCC,0,0.025058470615291942
2994,O=C(O)CSc1ccc2c3c(cccc13)C(=O)c1ccccc1-2,0,0.016401181805912025
290,CC[Sn](Cl)(CC)CC,0,0.019341714286845703
917,CCCC[Sn](Cl)(CCCC)CCCC,0,0.01922819735836119
7625,CC[Sn](Cl)(Cl)CC,0,0.02152917585699474
1919,CCCC(NCCNC(CCC)C(=O)O)C(=O)O,0,0.019219326511438733
2003,CC(NCCNC(C)C(=O)O)C(=O)O,0,0.019158820621225134
2197,CC(CCC(=O)O)CCC(=O)O,0,0.02726741847609649
9653,O=S(=O)(c1ccc(O)cc1)c1ccc(I)cc1,0,0.01029311290473787
326,Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c(OC3OC(CO)C(O)C(O)C3O)c(O)c(O)c1C2=O,1,0.030815221629174543
336,CCCCOP(=S)(OCCCC)OCCCC,0,0.016718417056623018
2494,CCCCOP(=O)(OCCCC)OP(=O)(OCCCC)OCCCC,0,0.024855381939222036
5792,CCCCN(CCCC)P(=S)(OCC)OCC,0,0.028871200946988154
338,CC(O)=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.016341227505242407
340,OC(=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccccc1,0,0.016986735054659356
4094,C=C=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.020954646358481807
1269,CC(=O)OCC=C(C)C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.02992691099343828
3921,O=C(C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccc(Br)cc1,0,0.015625216425343296
4494,C=C(c1ccccc1)[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.019788488293420763
4492,COC(CC[PH](c1ccccc1)(c1ccccc1)c1ccccc1)(C(=O)c1ccccc1)c1ccccc1,0,0.02172454841906091
1327,O=C(O)CCCCCCCC(O)C(O)CCCCCCCC(=O)O,0,0.025286456833857756
2818,N=C(N)NS(N)(=O)=O,0,0.011316554448187842
5242,NN.O=S(=O)(O)O,0,0.020801781865843933
359,OCCCN(CCO)CCN(CCCO)CCCO,0,0.02989665453760644
1745,N#CCCN(CCO)CCO,0,0.025199759015230718
371,CC(=O)C1C(=O)OC2C3C=CC(C3)C2C1=O,0,0.022635655904655473
6666,O=C1C2C3C=CC(CC3)C2C(=O)C2C3C=CC(C3)C12,0,0.022014789992406546
31746,CC(=O)C1C(=O)C(C(C)=O)C2C3C=CC(C3)C12,0,0.025563173827446634
938,CC(C)(C)CS(=O)(=O)O,0,0.008357947455363373
4081,CC(=O)CC(C)(C)S(=O)(=O)O,0,0.015743636911968027
573,CCCCOC(=O)CC(C(=O)OCCCC)C(C(=O)OCCCC)P(=O)(OCCCC)OCCCC,0,0.02573019297933832
12264,CCCCCCCCCCCCCCCCOC(=O)C(C(=O)OCCCCCCCCCCCCCCCC)[N+](C)(C)CCOC(C)=O.[Br-],0,0.021400257758215854
10269,O=C([OH+][Pt-2]1([OH+]C(=O)c2ccc(N=Nc3cccc([N+](=O)[O-])c3)cc2O)NC2CCCCC2N1)c1ccc(N=Nc2cccc([N+](=O)[O-])c2)cc1O,0,0.01851747738035632
396,O=C(O)C=CCCCCCCCCC(=O)O,0,0.021868111148661638
631,O=C(O)C=CCCCCC(=O)O,0,0.024641425870950574
5507,O=C(O)C=CSCCCC(=O)O,0,0.018786274216261858
38757,NNC(=O)CCCCCCCC(=O)O,0,0.017844721988371736
28507,CC(=O)C(C)(C)CCC(C)(C)C(C)=O,0,0.02279614463454357
407,O=S(=O)(O)C(C(I)I)S(=O)(=O)O,0,0.010255529096731674
31445,Cc1cc(N=C2C=C(O)C(=O)c3ccccc32)no1,0,0.029716574344689047
31446,Cc1cnoc1N=C1C=C(O)C(=O)c2ccccc21,0,0.018228992668036077
