,smiles,value,preds
14792,C=C(C(=C)P(=S)(c1ccccc1)c1ccccc1)P(=S)(c1ccccc1)c1ccccc1,0,0.0016149095528971186
19,CC(C)N(C(C)C)P(=O)(OP(=O)(c1ccc([N+](=O)[O-])cc1)N(C(C)C)C(C)C)c1ccc([N+](=O)[O-])cc1,0,0.011587588594522556
5985,Clc1ccc2c(c1)Sc1ccc(Cl)cc1S2,0,0.0032317567739939927
13884,BrC12c3ccccc3Sc3ccccc3C1(Br)c1ccccc12,0,0.0008323845720679138
125,CCOC(C)CCCS(=O)(=O)O,0,0.0024203679332471385
1676,CC(O)CS(=O)(=O)O,0,0.0035390460327831864
23,CCCNP(=S)(NCCC)NCCC,0,0.003931586561226689
24,CCCCCCCCCCCCNP(=S)(NCCCCCCCCCCCC)NCCCCCCCCCCCC,0,0.004465503797641498
26,S=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.0009899310158250384
3720,CCOP(=O)(NC1CCCCC1)OCC,0,0.004650187128409046
4478,O=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.007046114121285678
3416,O=C1C(OC(=O)c2ccccc2)=C(c2ccc(O)cc2)C(=O)C(OC(=O)c2ccccc2)=C1c1ccc(O)cc1,0,0.0029720013137198658
20908,CC(C)(C)C#COC(=O)c1ccccc1,0,0.003962494294077965
33,[N-]=[N+]=CC(=O)OCC(N)C(=O)O,0,0.00153960232866851
26906,C#CCOC(=O)C=[N+]=[N-],0,0.005692198641404962
33527,[N-]=[N+]=CC(=O)OCCCN=[N+]=[N-],0,0.005716419263665986
33528,[N-]=[N+]=CC(=O)OCCCCl,0,0.001451159088030361
33530,[N-]=[N+]=CC(=O)OC(CCl)CCl,0,0.00022800679732564659
34,Nc1nc(O)c2nn[nH]c2n1,0,0.0037646106015930964
13982,COc1nc(O)c2nn[nH]c2n1,0,0.003018868690189862
33996,Oc1nc(Br)nc2[nH]nnc12,0,0.011009197604140096
35,CS(=O)(=O)OCCCCOS(C)(=O)=O,0,0.0006194255296448494
1590,CS(=O)(=O)OCCC(=O)N1CCN(C(=O)CCOS(C)(=O)=O)CC1,0,0.003866719483948621
3834,CS(=O)(=O)OCCCNCCCOS(C)(=O)=O,0,0.0009016537544424172
4439,CS(=O)(=O)OCCNCC(O)C(O)CNCCOS(C)(=O)=O,0,0.0010391713223183584
6293,CS(=O)(=O)NOCCCCONS(C)(=O)=O,0,0.00267670131941807
8014,NS(=O)(=O)OCCCCCCCOS(N)(=O)=O,0,0.0028928898552004964
22690,CS(=O)(=O)OCCCSCCSCCCOS(C)(=O)=O,0,0.0007932669419477133
36,Nc1nc(S)c2nc[nH]c2n1,0,0.014312421235857065
37,Sc1ncnc2[nH]cnc12,0,0.03222141141263448
1937,Nc1nnnc2[nH]cnc12,0,0.002277937043028031
2181,CS(=O)(=O)c1nc(N)nc2[nH]cnc12,0,0.0051389207511575215
35936,Sc1nc(S)c2nc[nH]c2n1,0,0.03754009924219168
781,Sc1nnc(S)c2[nH]cnc12,0,0.035589150453171056
2521,CC(C)NS(=O)(=O)c1ncnc2[nH]cnc12,0,0.002799946835463643
2854,c1nc(SSc2ncnc3[nH]cnc23)c2nc[nH]c2n1,0,0.021564957747974234
6693,Sc1ncnc2c1ccc1[nH]cnc12,0,0.021223783174111128
41,CCCCOB(OCCCC)OCCCC,0,0.0012784331828652252
42,CCCCCOB(OCCCCC)OCCCCC,0,0.00320250939408119
300,CCCCCCOP(OCCCCCC)OCCCCCC,0,0.00413455562077185
51,NC1(C(=O)O)CCCC1,0,0.002614891318841351
2582,NC1(C(=O)N2CCCC2C(=O)O)CCCC1,0,0.0035153218143767952
4076,NC1(C(=O)O)CSSC1,0,0.0316159048130678
53,CCOC(=S)SCCSC,0,0.007024037806605185
9721,CCOC(=S)SSC(=S)OCC,0,0.005460896822555839
9722,CCOC(=S)SSSC(=S)OCC,0,0.004399407788280111
58,CCCCCOC(=S)S,0,0.018496629013014527
288,CCCCOC(=S)SSC(=S)OCCCC,0,0.0016401830519934262
1284,CCCCCCCCCCCCOC(=N)N(C)C,0,0.009026619795855981
9724,CCCCCOC(=S)SSSC(=S)OCCCCC,0,0.002159346359525956
13095,CCCCCCCCCOC(=S)NC,0,0.0017083486539081207
13096,CCCCCCCCCCCCOC(=S)NC,0,0.005906705853440656
13103,CCCCCCCCCCCOC(=S)NC(C)C,0,0.007177350485014697
13106,C=CCNC(=S)OCCCCCCCCCC,0,0.005415448925671236
64,CCC(C)(C(=O)O)C(=O)O,0,0.003932409963236796
94,CCC(CC)(C(=O)O)C(=O)O,0,0.005828239152621763
2200,CCC(CC)(CC(=O)O)CC(=O)O,0,0.0022770194484627217
65,CC(C)C(C(=O)O)C(=O)O,0,0.003992644361461587
318,CC(CCC(C)C(=O)O)C(=O)O,0,0.002509015695817412
66,CCOC(=O)C(=O)C1CCCCC1=O,0,0.002176322297638841
10933,CN1C(=O)CC(CC(=O)C2CCCCC2=O)CC1=O,0,0.003620034863330238
33072,O=C1CC(CC(=O)C2CCCCC2=O)CC(=O)N1,0,0.00383082429884257
34993,CCOC(=O)C1CN(C2CC2)CCC1=O,0,0.011408168113152727
40473,CCOC(=O)N1C2CCCC2C(=O)C2CCCC21,0,0.001032200067637444
32084,COC(=O)C1=C(C)NC(CF)=C(C(=O)OC)C1c1cccc2c(=O)c3ccccc3oc12,0,0.020666261966600485
105,CCCCCCC(O)CCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCC(O)CCCCCC)OC(=O)CCCCCCCCCCC(O)CCCCCC,0,0.003010311736186278
204,CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.0010160657362730606
1152,CCCCCCCCCCCC(=O)OCCNC(=O)C[n+]1ccccc1,0,0.006817128251722942
2738,CCCCCCCCCCCCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCCCC,0,0.0014807967482598525
9752,CCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.0028071432827838218
19729,CCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCC,0,0.007713698335539258
19730,CCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCC,0,0.0054434904694142
19731,CCCCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,0.003484538698153683
21674,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,0,0.0016482032045397853
24295,CCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCC,0,0.004653206065574948
24296,CCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCC,0,0.010780272642878334
40027,CCCCCCCCCCCC(=O)OCC(O)CO,0,0.0038669004981554743
72,CC(C)OC(=S)SSC(=S)OC(C)C,0,0.0011423188364956575
878,CC(C)OC(=S)SSC(=S)NCCNC(=S)SSC(=S)OC(C)C,0,0.04303293934349842
6828,CCCCCCCCCCCCSSC(=S)OC(C)C,0,0.0034233676297878196
9723,CC(C)OC(=S)SSSC(=S)OC(C)C,0,0.0015824421756282083
2987,CCN(CC)C(=O)N1CCN(C)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0,0.0030125670083537685
17855,CCN(CC)C(=O)N1CCN(C=S)CC1,0,0.0030651619774284375
92,C1CCNCC1.S=C(S)N1CCCCC1,0,0.006237931617858131
212,C1COCCN1.S=C(S)N1CCOCC1,0,0.008225056542576978
570,S=C(S)N1CCNCC1,0,0.02840005096361535
9906,S=C(SSC(=S)N1CCCCC1)N1CCCCC1,0,0.005375538389364659
25510,S=C(S)N1CCCCC1.[NaH],0,0.007660368831817696
679,CCCCCCC(CC)(C(=O)O)C(=O)O,0,0.003807508579590472
1047,CCC(C)C(CC)(C(=O)O)C(=O)O,0,0.0026837169894820866
3272,CCC(F)(C(N)=O)C(=O)O,0,0.008872894534866109
9853,CCCC#CCC(CC#CCCC)(C(=O)O)C(=O)O,0,0.004481684207974842
3371,CN(C(=O)c1ccccc1S)c1ccccc1,1,0.42517820233493187
29686,CCOC(=O)C(CCCC(C(=O)OCC)C(=O)OCC)C(=O)OCC,0,0.005914804620470231
101,C=C(C)CS(=O)(=O)O,0,0.005137023811491205
6556,CC(C)(C)C(=O)CS(=O)(=O)O,0,0.003570379521988524
6662,CNCS(=O)(=O)O,0,0.004745819777388475
22718,Oc1cccc2c1NC1=C(CCCC1=Cc1ccccc1)C2,0,0.0024195656301252196
1923,CCCCCC1OC1CC=CCCCCCCCC(=O)OCC(O)COC(=O)CCCCCCCC=CCC1OC1CCCCC,0,0.0133415326581181
11305,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,0.015751636411397697
11837,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(COS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,0.009112161524970342
12236,CCCCCCC(C)CCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCC(C)CCCCCC,0,0.006597674947587434
12237,CCCCCCCCC(C)CCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCC(C)CCCCCCCC,0,0.006834581460244094
12238,CCCCCCCCCCC(C)CCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC(C)CCCCCCCCCC,0,0.006355665936583624
12239,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)COCCOCCOCCOCCOCCOC)COP(=O)([O-])OCC[N+](C)(C)C,0,0.006658058731584116
12241,CCCCCCCCCCCCCCCCCC(=O)OCC(CN(C)CCN(C)C)OC(=O)CCCCCCCCCCCCCCCCC,0,0.002517352083626224
13322,CCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCN)OC(=O)CCCN.O=C(O)C(F)(F)F,0,0.0077627212646185035
13618,CCCCCCCCCCCCCCCC(=O)OC(CC(=O)O)C[N+](C)(C)C.[Cl-],0,0.00215064138040689
17319,CCCCCCCCCCCC(=O)OC(COC(N)=O)COc1ccc(Cl)cc1,0,0.00420861063365348
21671,CCCCCCCC(=O)OC(CBr)COC(=O)C(C)(C)C,0,0.003287681714144018
21672,CCCCCCCC(=O)OCC(COC(=O)C(C)(C)C)OC(=O)Cc1ccccc1,0,0.01099135700410501
21673,CCCCCCCC(=O)OC(COC(=O)Cc1ccccc1)COC(=O)C(C)(C)C,0,0.010303068331593123
21985,CCCCCCCCCCCCCCCCCCSCC(COP(=O)(O)OP(=O)(O)O)OC(=O)CCCCCCCCCCCCCCC.[NaH],0,0.011723969391877757
22265,CCCCCC=CCC=CCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCC=CCC=CCCCCC.[NaH],0,0.008862358603455002
26648,CCCC(=O)OCC(COC(=O)CCC)OC(=O)CCC,0,0.0061438256191851965
30683,CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCNC(=O)CCC(=O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,0.010138777585474964
39296,CCCCCCCCCCCCCCCC(=O)OC(COC(C)=O)CO[PH](=O)O,0,0.002701404178896087
110,Cc1cc(SCC(=O)c2ccccc2[N+](=O)[O-])cc(C)[o+]1,0,0.021407219382361807
112,CCSC(SCC)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,0.001833881168078384
113,O=C(O)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,0.00043482978573151183
2315,CCSC(CC(O)C(O)C(O)CO)SCC,0,0.0025628406758357388
1840,O=C(NNc1ccccc1)C(O)C(O)C(O)C(O)C(O)CO,0,0.00585804849320559
2159,O=C(O)C(O)C(O)C(=O)O,0,0.004322126172447348
124,CCOCCCCS(=O)(=O)O,0,0.0032469718534728206
4399,O=C(CBr)OCCCS(=O)(=O)O,0,0.0016736919017224649
119,O=S(=O)(O)CC(S(=O)(=O)O)S(=O)(=O)O,0,0.0014669989044541671
457,CCC(N)CS(=O)(=O)O,0,0.0045823977054303714
1596,CC(CO)CS(=O)(=O)O,0,0.005304561225327838
1703,O=S(=O)(O)CC(O)CCl,0,0.0028643772606832154
4575,O=S(=O)(O)CC(O)CSSCC(O)CS(=O)(=O)O,0,0.004144902563177528
6553,O=C(O)C(CS(=O)(=O)O)S(=O)(=O)O,0,0.001991015015944388
9741,CSC(C)CS(=O)(=O)O,0,0.0045400113327388
121,CCOC(=O)C(CCCCS(=O)(=O)O)C(=O)OCC,0,0.0022556812680217526
5028,CCCCCCCCCCCCS(=O)(=O)O.CCC[N+](C)(C)C,0,0.003008032741510612
5981,CCCCCCCCCCCCCCCCC(C(=O)OC)S(=O)(=O)O,0,0.0029184539180512237
6754,CCCCCCCCCCCCCCCCCCCCC(C(=O)OCC)S(=O)(=O)O,0,0.001153513728530772
283,CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,0.011448679593475017
303,CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,0.004356551932053124
1744,CCCCCCCCCCCCCCCCC(O)CS(=O)(=O)O,0,0.005160767379448674
2309,CCCCCCCCCCCCCCCC(O)S(=O)(=O)O,0,0.003957164642749943
3553,CCCCCCCCCCCC(=O)N(C)CCS(=O)(=O)O,0,0.004173894019176417
4820,CCCCCCC(C)S(=O)(=O)O,0,0.0016238649110028116
6931,CCCC[Sn](CCCC)(CCCC)CS(=O)(=O)O,0,0.0015712610023555916
7691,CCCCCCCCCCCCCCCCNCCCS(=O)(=O)O,0,0.0018156475021689307
8870,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O.N=C(N)N,0,0.001032961637826553
8873,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.0006657482367485823
9798,CCCCCCCCCCCC(O)S(=O)(=O)O,0,0.003100151342659151
18334,CCCCCCCCCCOCC(COCCOCC(COCCCCCCCCCC)OCCCS(=O)(=O)O)OCCCS(=O)(=O)O.[NaH],0,0.013526660389092535
10401,O=S(=O)(O)CCCNC(CO)(CO)CO,0,0.0007626493024928605
127,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,0,0.00017404310901641813
357,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CCN(CC(=O)O)CC(=O)O,0,0.0016776886581033735
776,CN(CCN(C)CC(=O)O)CC(=O)O,0,0.0026633306653327305
2052,O=C(O)CN(CC(=O)O)CC(O)CN(CC(=O)O)CC(=O)O,0,0.0004711603491546284
10609,O=C(O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O,0,0.0005870232008878914
3780,O=C1c2ccccc2C(=O)N1OCCCCON1C(=O)c2ccccc2C1=O,0,0.00572933390365448
4425,O=C1c2ccccc2C(=O)N1CSS(=O)(=O)O.c1ccncc1,0,0.008921215154021564
13942,O=C1c2c(c3c4ccccc4n4c3c3c2c2ccccc2n3CC=CC4)C(=O)N1Cc1ccccc1,0,0.005378684377990867
28834,O=C1CCCSC(=O)N1Cc1ccccc1,0,0.010086491960181224
11855,O=C1C(=Cc2cc(O)c(O)c(O)c2)Oc2cc(O)cc(OC3OC(CO)C(O)C(O)C3O)c21,0,0.0061787952491267895
7632,CC(C)(CO)C(O)C(=O)NCCCO,0,0.005231887242002476
9425,CC(C)(CO)NCC(O)CS(=O)(=O)O,0,0.0032540526219506276
808,O=c1cc(Cl)c(=O)n(-c2ccccc2)[nH]1,0,0.002601358987404876
26343,NNc1c(Cl)c(=O)n(-c2ccccc2)[nH]c1=O,0,0.0021169967565840917
35905,O=C(O)c1cnccc1-c1cc(=O)[nH]n1-c1ccccc1,0,0.015292164475810529
3559,CCN(CC)C(=S)SCCCS(=O)(=O)O,0,0.002584958954311293
8872,CC[Sn](CC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.0004145509735176222
9110,CC(C)(C)c1noc2c1C(=O)c1ccccc1-2,0,0.01459202636453845
9154,CC(C)(C)c1onc2c1C(=O)c1ccccc1-2,0,0.019827153788909074
10273,Cc1oc(C)c2c1C(=O)N(C)C2=O,0,0.006014437612370006
199,CCC(CS(=O)(=O)O)[N+](=O)[O-],0,0.001971152964972851
10251,CCC=CCC=CCC=CCCCCCCCC(=O)OCC(O)CO,0,0.002700499154453906
211,CCN(CC)C(=S)S[Se](SC(=S)N(CC)CC)(SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,0.0017196513910617062
261,CCN(CC)C(=S)S,0,0.01999102667872597
4346,CCN(CC)C(=S)S[Bi](SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,0.0022170669302294063
9720,S=C(SSC(=S)N1CCOCC1)N1CCOCC1,0,0.002663887195453498
242,O=S(=O)(O)C(Br)(Br)Br,0,0.0054991778838908295
372,CC(C)(O)S(=O)(=O)O,0,0.007199130024516898
1058,O=S(=O)(O)C(I)(I)S(=O)(=O)O,0,0.004397662187012155
252,CCCCC(CC)COS(=O)(=O)O,0,0.002163183667429555
324,CCCCC(CC)CO[Si](OCC(CC)CCCC)(OCC(CC)CCCC)OCC(CC)CCCC,0,0.007367131729258507
454,CC(=O)OCC[N+](C)(C)C.CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)O,0,0.0031516446501410485
609,CCCCC(CC)CCC(CCC(CC)CCCC)S(=O)(=O)O,0,0.003927655186041441
7210,O=C1CSC(=Nc2ccccc2)N1c1ncccn1,0,0.03382630258367514
5397,CCCCCCCC1=NN(c2ccc(S(=O)(=O)O)cc2)C(=O)C1N=O,0,0.009169326244653952
259,S=C(SSSSC(=S)N1CCCCC1)N1CCCCC1,0,0.0013536531838094536
3182,O=C(O)CSC(=S)N1CCCC1,0,0.015566036358788704
11166,N=C(NC(=S)N1CCCCC1)N1CCCCC1,0,0.0039649612243847525
260,CC(C)S(=O)(=O)O,0,0.004568753639258596
686,NC(S(=O)(=O)O)S(=O)(=O)O,0,0.012044882274577954
765,O=S(=O)(O)C(O)C(O)S(=O)(=O)O,0,0.00415622686985522
1003,CC(CO)S(=O)(=O)O,0,0.005685906610647969
1677,CC(CS(C)(=O)=O)S(=O)(=O)O,0,0.0018989585138464704
2253,CC(C)C(O)S(=O)(=O)O,0,0.006164735502046846
5892,COC(=O)C(C)S(=O)(=O)O,0,0.002358049962187484
6596,CC(C)C(N)S(=O)(=O)O,0,0.0031569303433500516
6647,O=S(=O)(O)C(I)S(=O)(=O)O,0,0.008602862818706616
6649,CC(C(C(=O)O)S(=O)(=O)O)C(C(=O)O)S(=O)(=O)O,0,0.00052534581829625
9713,CC(N)S(=O)(=O)O,0,0.0034277523540483103
1076,OCCN(CC(O)C(O)CN(CCO)C(=S)S)C(=S)S,0,0.00266477514406204
1077,CN(CC(O)C(O)CN(C)C(=S)S)C(=S)S,0,0.00654232048415816
25507,CCCN(CCC)C(=S)S.[NaH],0,0.011246392906469603
25508,CCCCN(CCCC)C(=S)S.[NaH],0,0.009548116967671513
268,Cc1cc(O)cc(C)c1Cl,0,0.0026646206943785923
377,CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O,0,0.0033877643481470864
378,CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O,0,0.0014929844310017045
521,CCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.004409860338386589
2674,CCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.005929614425054445
2675,CCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.008616559584988573
2676,CCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.0027223358412681226
2677,CCCCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.0010955531953291862
9976,CCCCS(=O)(=O)CCC(N)C(=O)O,0,0.004111166994220454
35464,CCCCCCCCC#CCCCCCCC(F)C(=O)O,0,0.05081180635678198
35466,CCCCCCCCC=CCCCCCCC(F)C(=O)O,1,0.23318490915144705
20964,O=C1C=C(c2ccc(O)cc2)C(O)Cc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2O1.O=C1C=C(c2ccc(O)cc2)C(OC2OC(CO)C(O)C(O)C2O)Cc2ccc(O)cc2O1,0,0.062303322251125164
877,CCCCOC(=S)SSC(=S)NCCNC(=S)SSC(=S)OCCCC,0,0.045751921392879445
32919,CCCCOC(=O)CSSCC(=O)OCCCC,0,0.00569237021555677
2994,O=C(O)CSc1ccc2c3c(cccc13)C(=O)c1ccccc1-2,0,0.02190470275759855
290,CC[Sn](Cl)(CC)CC,0,0.005325185136340391
917,CCCC[Sn](Cl)(CCCC)CCCC,0,0.0013188171634113315
7625,CC[Sn](Cl)(Cl)CC,0,0.0075421220353160305
1919,CCCC(NCCNC(CCC)C(=O)O)C(=O)O,0,0.002555818509395813
2003,CC(NCCNC(C)C(=O)O)C(=O)O,0,0.001737722275794695
2197,CC(CCC(=O)O)CCC(=O)O,0,0.0026132816481466256
9653,O=S(=O)(c1ccc(O)cc1)c1ccc(I)cc1,0,0.009065716666385941
326,Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c(OC3OC(CO)C(O)C(O)C3O)c(O)c(O)c1C2=O,1,0.6744802697598303
336,CCCCOP(=S)(OCCCC)OCCCC,0,0.0017627296170728904
2494,CCCCOP(=O)(OCCCC)OP(=O)(OCCCC)OCCCC,0,0.01957474534445818
5792,CCCCN(CCCC)P(=S)(OCC)OCC,0,0.0016919953298671802
338,CC(O)=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.009651805601951832
340,OC(=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccccc1,0,0.004154850935445686
4094,C=C=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.008624422137113823
1269,CC(=O)OCC=C(C)C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.0047099702194189005
3921,O=C(C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccc(Br)cc1,0,0.004030542131561568
4494,C=C(c1ccccc1)[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.003212267514246101
4492,COC(CC[PH](c1ccccc1)(c1ccccc1)c1ccccc1)(C(=O)c1ccccc1)c1ccccc1,0,0.004854528977011564
1327,O=C(O)CCCCCCCC(O)C(O)CCCCCCCC(=O)O,0,0.0014502551968298971
2818,N=C(N)NS(N)(=O)=O,0,0.008980338561386487
5242,NN.O=S(=O)(O)O,0,0.04126441444811302
359,OCCCN(CCO)CCN(CCCO)CCCO,0,0.0022506097163953486
1745,N#CCCN(CCO)CCO,0,0.0023006976485102034
371,CC(=O)C1C(=O)OC2C3C=CC(C3)C2C1=O,0,0.0058767193416787225
6666,O=C1C2C3C=CC(CC3)C2C(=O)C2C3C=CC(C3)C12,0,0.0064257594148404516
31746,CC(=O)C1C(=O)C(C(C)=O)C2C3C=CC(C3)C12,0,0.002447517257797999
938,CC(C)(C)CS(=O)(=O)O,0,0.007696572742169225
4081,CC(=O)CC(C)(C)S(=O)(=O)O,0,0.0029176475511855896
573,CCCCOC(=O)CC(C(=O)OCCCC)C(C(=O)OCCCC)P(=O)(OCCCC)OCCCC,0,0.004856836230068057
12264,CCCCCCCCCCCCCCCCOC(=O)C(C(=O)OCCCCCCCCCCCCCCCC)[N+](C)(C)CCOC(C)=O.[Br-],0,0.004280157762701097
10269,O=C([OH+][Pt-2]1([OH+]C(=O)c2ccc(N=Nc3cccc([N+](=O)[O-])c3)cc2O)NC2CCCCC2N1)c1ccc(N=Nc2cccc([N+](=O)[O-])c2)cc1O,0,0.021620696652112463
396,O=C(O)C=CCCCCCCCCC(=O)O,0,0.001855499963014286
631,O=C(O)C=CCCCCC(=O)O,0,0.0064027138340432355
5507,O=C(O)C=CSCCCC(=O)O,0,0.014256858747804526
38757,NNC(=O)CCCCCCCC(=O)O,0,0.001656570578374025
28507,CC(=O)C(C)(C)CCC(C)(C)C(C)=O,0,0.0013715680610515994
407,O=S(=O)(O)C(C(I)I)S(=O)(=O)O,0,0.0012953287754772398
