feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
228,ecfp4_bit_228,0.0694331177533388,0.0694331177533388,0.0032099258192383384,positive,24
814,ecfp4_bit_814,0.06819941930212788,0.06819941930212788,0.0031528913573009606,positive,25
443,ecfp4_bit_443,0.06759401620680384,0.06759401620680384,0.00312490328633991,positive,26
367,ecfp4_bit_367,0.06529261094680817,0.06529261094680817,0.003018508234473817,positive,27
677,ecfp4_bit_677,0.0652495808111122,0.0652495808111122,0.0030165189309822684,positive,28
7,ecfp4_bit_7,0.06473784903101716,0.06473784903101716,0.002992861329154747,positive,29
857,ecfp4_bit_857,0.0639350432895634,0.0639350432895634,0.002955747240651912,positive,30
965,ecfp4_bit_965,-0.06381122963901596,0.06381122963901596,0.0029500232771237545,negative,31
454,ecfp4_bit_454,-0.06274789431568238,0.06274789431568238,0.002900864783031611,negative,32
306,ecfp4_bit_306,0.06267470141810615,0.06267470141810615,0.0028974810408158363,positive,33
32,ecfp4_bit_32,0.062349108740189396,0.062349108740189396,0.0028824287375747125,positive,34
145,ecfp4_bit_145,-0.06131399907294147,0.06131399907294147,0.0028345751288912317,negative,35
686,ecfp4_bit_686,0.06119290912968402,0.06119290912968402,0.0028289770836371925,positive,36
240,ecfp4_bit_240,-0.060951473713355166,0.060951473713355166,0.002817815410337346,negative,37
449,ecfp4_bit_449,0.06084992842789989,0.06084992842789989,0.0028131209238422593,positive,38
760,ecfp4_bit_760,0.06007293709332765,0.06007293709332765,0.002777200247558816,positive,39
510,ecfp4_bit_510,0.05873602918846611,0.05873602918846611,0.00271539436384488,positive,40
1003,ecfp4_bit_1003,-0.05873542593078427,0.05873542593078427,0.002715366474957397,negative,41
701,ecfp4_bit_701,0.058407753539326465,0.058407753539326465,0.002700218025577254,positive,42
540,ecfp4_bit_540,0.058281064463041016,0.058281064463041016,0.002694361129759486,positive,43
250,ecfp4_bit_250,0.057676883782973275,0.057676883782973275,0.0026664295716329438,positive,44
829,ecfp4_bit_829,0.057182096588336624,0.057182096588336624,0.002643555325992198,positive,45
193,ecfp4_bit_193,-0.05698813824148364,0.05698813824148364,0.002634588540032335,negative,46
441,ecfp4_bit_441,0.05659222843248216,0.05659222843248216,0.002616285442618242,positive,47
783,ecfp4_bit_783,0.05619965948864875,0.05619965948864875,0.0025981367949783857,positive,48
655,ecfp4_bit_655,-0.0551134517175516,0.0551134517175516,0.0025479208968260314,negative,49
182,ecfp4_bit_182,0.054753546988991174,0.054753546988991174,0.0025312823312819035,positive,50
632,ecfp4_bit_632,-0.05402949965725074,0.05402949965725074,0.00249780928124891,negative,51
710,ecfp4_bit_710,-0.05400832481997974,0.05400832481997974,0.0024968303585233627,negative,52
938,ecfp4_bit_938,0.05290844410600253,0.05290844410600253,0.0024459823537654607,positive,53
560,ecfp4_bit_560,-0.05189228816578764,0.05189228816578764,0.002399004984832444,negative,54
190,ecfp4_bit_190,0.051530436951532706,0.051530436951532706,0.002382276432335551,positive,55
914,ecfp4_bit_914,0.051357470054556105,0.051357470054556105,0.0023742800910153887,positive,56
281,ecfp4_bit_281,-0.05066650977286198,0.05066650977286198,0.002342336670929352,negative,57
796,ecfp4_bit_796,0.05058690367031946,0.05058690367031946,0.0023386564432197458,positive,58
690,ecfp4_bit_690,-0.050488345489314454,0.050488345489314454,0.0023341000519738705,negative,59
905,ecfp4_bit_905,0.050062970853722806,0.050062970853722806,0.0023144347817135695,positive,60
141,ecfp4_bit_141,-0.050051475263926754,0.050051475263926754,0.0023139033351692157,negative,61
456,ecfp4_bit_456,0.04996651183166078,0.04996651183166078,0.0023099754355768265,positive,62
221,ecfp4_bit_221,0.04992741445805594,0.04992741445805594,0.0023081679455337544,positive,63
202,ecfp4_bit_202,-0.049585040036444546,0.049585040036444546,0.002292339814357485,negative,64
96,ecfp4_bit_96,-0.049073016668486555,0.049073016668486555,0.0022686687322853757,negative,65
992,ecfp4_bit_992,-0.04902933048698273,0.04902933048698273,0.0022666490994863527,negative,66
195,ecfp4_bit_195,-0.04862247437102688,0.04862247437102688,0.002247839949133042,negative,67
490,ecfp4_bit_490,-0.04861294409656629,0.04861294409656629,0.002247399360044645,negative,68
649,ecfp4_bit_649,-0.04854511521256316,0.04854511521256316,0.0022442635987091793,negative,69
111,ecfp4_bit_111,0.048484488651204215,0.048484488651204215,0.0022414608041504062,positive,70
762,ecfp4_bit_762,0.0481192654031553,0.0481192654031553,0.002224576360938983,positive,71
118,ecfp4_bit_118,-0.04809931424238663,0.04809931424238663,0.002223654009355944,negative,72
245,ecfp4_bit_245,-0.04809584739610835,0.04809584739610835,0.002223493735415495,negative,73
921,ecfp4_bit_921,0.047914816761808324,0.047914816761808324,0.0022151246037112686,positive,74
17,ecfp4_bit_17,0.047420583037765696,0.047420583037765696,0.002192275945277427,positive,75
531,ecfp4_bit_531,0.047200969501505326,0.047200969501505326,0.0021821231077971816,positive,76
859,ecfp4_bit_859,0.047163753281538524,0.047163753281538524,0.002180402584375055,positive,77
382,ecfp4_bit_382,0.047083708156110765,0.047083708156110765,0.002176702060430163,positive,78
533,ecfp4_bit_533,-0.047009382996953175,0.047009382996953175,0.0021732659732268417,negative,79
863,ecfp4_bit_863,0.046689423292424044,0.046689423292424044,0.002158474085005251,positive,80
120,ecfp4_bit_120,-0.04646056857023333,0.04646056857023333,0.0021478940231358665,negative,81
612,ecfp4_bit_612,0.04599701129961373,0.04599701129961373,0.0021264635516288315,positive,82
161,ecfp4_bit_161,0.04585740237456541,0.04585740237456541,0.002120009365102156,positive,83
926,ecfp4_bit_926,-0.045797793085349474,0.045797793085349474,0.0021172535995148977,negative,84
846,ecfp4_bit_846,-0.04571270800543774,0.04571270800543774,0.0021133200760944043,negative,85
520,ecfp4_bit_520,-0.04570200819061267,0.04570200819061267,0.0021128254186027146,negative,86
68,ecfp4_bit_68,-0.04565185725776439,0.04565185725776439,0.0021105069172964582,negative,87
980,ecfp4_bit_980,0.04526219873552517,0.04526219873552517,0.0020924928198211685,positive,88
716,ecfp4_bit_716,0.045176193120808394,0.045176193120808394,0.002088516739641972,positive,89
705,ecfp4_bit_705,0.04515220600306035,0.04515220600306035,0.0020874078038620454,positive,90
730,ecfp4_bit_730,0.04509370313137073,0.04509370313137073,0.0020847031884794662,positive,91
509,ecfp4_bit_509,0.04505436348040231,0.04505436348040231,0.0020828844978394755,positive,92
534,ecfp4_bit_534,0.04496524714437767,0.04496524714437767,0.002078764607545371,positive,93
47,ecfp4_bit_47,0.04469620403568225,0.04469620403568225,0.0020663266175913906,positive,94
78,ecfp4_bit_78,0.044644937809388295,0.044644937809388295,0.002063956555742512,positive,95
158,ecfp4_bit_158,0.044460077955972066,0.044460077955972066,0.002055410397430431,positive,96
910,ecfp4_bit_910,-0.04445148911776707,0.04445148911776707,0.002055013331384666,negative,97
676,ecfp4_bit_676,-0.04433198301391306,0.04433198301391306,0.0020494885077741182,negative,98
212,ecfp4_bit_212,-0.043803734148120554,0.043803734148120554,0.00202506731327563,negative,99
795,ecfp4_bit_795,0.04368814269262613,0.04368814269262613,0.0020197234657071974,positive,100
263,ecfp4_bit_263,-0.0435937541522107,0.0435937541522107,0.0020153598389146335,negative,101
191,ecfp4_bit_191,0.043537230051110876,0.043537230051110876,0.0020127467030307726,positive,102
237,ecfp4_bit_237,0.043475474969772554,0.043475474969772554,0.002009891736460479,positive,103
400,ecfp4_bit_400,0.04331585620333672,0.04331585620333672,0.002002512485518047,positive,104
897,ecfp4_bit_897,0.04315627345945247,0.04315627345945247,0.001995134899915183,positive,105
378,ecfp4_bit_378,-0.042803087289916754,0.042803087289916754,0.0019788069365271922,negative,106
832,ecfp4_bit_832,0.04278660638870571,0.04278660638870571,0.0019780450166821183,positive,107
833,ecfp4_bit_833,0.04227240556346877,0.04227240556346877,0.001954273269731833,positive,108
616,ecfp4_bit_616,0.042080864504223735,0.042080864504223735,0.0019454182361194998,positive,109
458,ecfp4_bit_458,-0.041927092892298866,0.041927092892298866,0.0019383093018910667,negative,110
126,ecfp4_bit_126,0.04181683080860396,0.04181683080860396,0.0019332118336973924,positive,111
310,ecfp4_bit_310,-0.041769394104847306,0.041769394104847306,0.0019310188124836687,negative,112
589,ecfp4_bit_589,0.04165945079491323,0.04165945079491323,0.0019259360813514788,positive,113
899,ecfp4_bit_899,0.041620620433464976,0.041620620433464976,0.001924140935406486,positive,114
693,ecfp4_bit_693,0.04147654576637961,0.04147654576637961,0.0019174802955167663,positive,115
587,ecfp4_bit_587,-0.041134773447740684,0.041134773447740684,0.00190167999984522,negative,116
797,ecfp4_bit_797,0.04095792581686114,0.04095792581686114,0.0018935042503642875,positive,117
444,ecfp4_bit_444,0.04094024283862793,0.04094024283862793,0.0018926867579308721,positive,118
743,ecfp4_bit_743,0.04053686083943603,0.04053686083943603,0.0018740382176359951,positive,119
315,ecfp4_bit_315,-0.040440151338935255,0.040440151338935255,0.0018695672917627558,negative,120
43,ecfp4_bit_43,0.040436495445766066,0.040436495445766066,0.0018693982780952744,positive,121
582,ecfp4_bit_582,0.04015324158597556,0.04015324158597556,0.0018563033184080186,positive,122
862,ecfp4_bit_862,0.04014105718162174,0.04014105718162174,0.0018557400276414092,positive,123
515,ecfp4_bit_515,0.040118298758904686,0.040118298758904686,0.0018546878950129401,positive,124
780,ecfp4_bit_780,0.04007701532394965,0.04007701532394965,0.0018527793423214166,positive,125
752,ecfp4_bit_752,-0.04,0.04,0.0018492188875294943,negative,126
635,ecfp4_bit_635,0.039945178845773865,0.039945178845773865,0.0018466844796837158,positive,127
972,ecfp4_bit_972,-0.039928928405868216,0.039928928405868216,0.001845933214173611,negative,128
735,ecfp4_bit_735,0.03970414716492596,0.03970414716492596,0.0018355414712657924,positive,129
954,ecfp4_bit_954,-0.039575290177111255,0.039575290177111255,0.0018295843518743647,negative,130
246,ecfp4_bit_246,0.03954770963518448,0.03954770963518448,0.0018283092903978826,positive,131
77,ecfp4_bit_77,0.039544087752326124,0.039544087752326124,0.0018281418490431302,positive,132
133,ecfp4_bit_133,0.039431829867021886,0.039431829867021886,0.0018229521139986624,positive,133
758,ecfp4_bit_758,-0.039372442671482856,0.039372442671482856,0.0018202066159069578,negative,134
25,ecfp4_bit_25,-0.03933802515428544,0.03933802515428544,0.0018186154778353743,negative,135
536,ecfp4_bit_536,-0.039051471272196006,0.039051471272196006,0.0018053679565590073,negative,136
966,ecfp4_bit_966,0.038978599280129055,0.038978599280129055,0.0018019990499564549,positive,137
422,ecfp4_bit_422,-0.0388129251438808,0.0388129251438808,0.0017943398564083197,negative,138
13,ecfp4_bit_13,-0.03871444795745769,0.03871444795745769,0.00178978720958021,negative,139
596,ecfp4_bit_596,0.03869010740420173,0.03869010740420173,0.001788661934309864,positive,140
541,ecfp4_bit_541,-0.03827902475239405,0.03827902475239405,0.0017696573892084025,negative,141
630,ecfp4_bit_630,0.038260844594355664,0.038260844594355664,0.001768816911917831,positive,142
742,ecfp4_bit_742,-0.03824170618822082,0.03824170618822082,0.001767932134365287,negative,143
410,ecfp4_bit_410,-0.03821210246667952,0.03821210246667952,0.0017665635403399035,negative,144
794,ecfp4_bit_794,-0.03816831256871637,0.03816831256871637,0.0017645391126799924,negative,145
290,ecfp4_bit_290,-0.03799084508954711,0.03799084508954711,0.0017563347073199411,negative,146
856,ecfp4_bit_856,0.03792411980926102,0.03792411980926102,0.0017532499661054228,positive,147
273,ecfp4_bit_273,0.037921147049975276,0.037921147049975276,0.001753112534039941,positive,148
588,ecfp4_bit_588,-0.03778229397010604,0.03778229397010604,0.0017466932905927952,negative,149
425,ecfp4_bit_425,0.03775185344900601,0.03775185344900601,0.0017452860109286846,positive,150
430,ecfp4_bit_430,0.03771567830336939,0.03771567830336939,0.0017436136168644254,positive,151
817,ecfp4_bit_817,-0.03765203722194627,0.03765203722194627,0.0017406714596196649,negative,152
950,ecfp4_bit_950,0.03752777661983947,0.03752777661983947,0.0017349268333098726,positive,153
244,ecfp4_bit_244,0.03749385309009686,0.03749385309009686,0.0017333585325115801,positive,154
351,ecfp4_bit_351,-0.037456394312196585,0.037456394312196585,0.001731626795521656,negative,155
438,ecfp4_bit_438,0.0373125063123682,0.0373125063123682,0.001724974785347369,positive,156
912,ecfp4_bit_912,0.03731211129898059,0.03731211129898059,0.001724956523691939,positive,157
151,ecfp4_bit_151,-0.03724762475774789,0.03724762475774789,0.001721975280440965,negative,158
670,ecfp4_bit_670,-0.03711274482089768,0.03711274482089768,0.00171573971727166,negative,159
38,ecfp4_bit_38,0.03702647096202987,0.03702647096202987,0.0017117512360387,positive,160
624,ecfp4_bit_624,0.0368963457922874,0.0368963457922874,0.0017057354879979308,positive,161
442,ecfp4_bit_442,-0.03673025277137378,0.03673025277137378,0.0016980569292139236,negative,162
810,ecfp4_bit_810,-0.03668791432665148,0.03668791432665148,0.0016960996029226959,negative,163
853,ecfp4_bit_853,-0.03662473024902531,0.03662473024902531,0.0016931785731792597,negative,164
291,ecfp4_bit_291,0.03655732490779774,0.03655732490779774,0.0016900623924263002,positive,165
81,ecfp4_bit_81,0.03648335872429673,0.03648335872429673,0.0016866429008370865,positive,166
945,ecfp4_bit_945,0.03647680621956242,0.03647680621956242,0.0016863399754492036,positive,167
544,ecfp4_bit_544,-0.0360628915446115,0.0360628915446115,0.001667204504580582,negative,168
559,ecfp4_bit_559,-0.036024979294691346,0.036024979294691346,0.0016654518033650547,negative,169
112,ecfp4_bit_112,0.03595920816687851,0.03595920816687851,0.0016624111730699144,positive,170
671,ecfp4_bit_671,0.03541299219470566,0.03541299219470566,0.0016371593507596065,positive,171
631,ecfp4_bit_631,-0.03532788947928181,0.03532788947928181,0.0016332250120410607,negative,172
575,ecfp4_bit_575,0.03528742511642182,0.03528742511642182,0.0016313543254392472,positive,173
984,ecfp4_bit_984,0.03518529205813031,0.03518529205813031,0.001626632665928402,positive,174
426,ecfp4_bit_426,-0.0351490636700729,0.0351490636700729,0.0016249578104418892,negative,175
328,ecfp4_bit_328,-0.03508575167526983,0.03508575167526983,0.0016220308670269641,negative,176
675,ecfp4_bit_675,0.03506386865935428,0.03506386865935428,0.0016210192048682853,positive,177
803,ecfp4_bit_803,0.03489214080347549,0.03489214080347549,0.0016130801450031354,positive,178
42,ecfp4_bit_42,-0.034835327962303035,0.034835327962303035,0.0016104536605293775,negative,179
697,ecfp4_bit_697,0.03482408511001157,0.03482408511001157,0.0016099338981592002,positive,180
508,ecfp4_bit_508,0.03477649236206085,0.03477649236206085,0.001607733662948703,positive,181
747,ecfp4_bit_747,0.03455733075526982,0.03455733075526982,0.001597601718381221,positive,182
196,ecfp4_bit_196,-0.03421344387149227,0.03421344387149227,0.0015817036653648431,negative,183
839,ecfp4_bit_839,-0.03420944236299168,0.03420944236299168,0.0015815186737373956,negative,184
968,ecfp4_bit_968,0.03415166831864808,0.03415166831864808,0.0015788477523871669,positive,185
991,ecfp4_bit_991,-0.03412371771587092,0.03412371771587092,0.001577555582822833,negative,186
591,ecfp4_bit_591,-0.03399959982795125,0.03399959982795125,0.0015718175542572997,negative,187
486,ecfp4_bit_486,0.033831657421747555,0.033831657421747555,0.0015640534975180742,positive,188
904,ecfp4_bit_904,0.03379142425914331,0.03379142425914331,0.001562193499413254,positive,189
607,ecfp4_bit_607,-0.03372301093208011,0.03372301093208011,0.001559030718999154,negative,190
998,ecfp4_bit_998,0.033694011620746096,0.033694011620746096,0.0015576900671430485,positive,191
57,ecfp4_bit_57,0.03367925676934145,0.03367925676934145,0.0015570079433955444,positive,192
152,ecfp4_bit_152,-0.033664764787538,0.033664764787538,0.0015563379722338276,negative,193
297,ecfp4_bit_297,0.033621961991718484,0.033621961991718484,0.0015543591787721147,positive,194
183,ecfp4_bit_183,-0.033474264267275275,0.033474264267275275,0.001547531043229977,negative,195
545,ecfp4_bit_545,-0.03342312899901143,0.03342312899901143,0.0015451670356326675,negative,196
585,ecfp4_bit_585,0.033188985044210896,0.033188985044210896,0.0015343424500422172,positive,197
774,ecfp4_bit_774,-0.03313317900696002,0.03313317900696002,0.001531762510589155,negative,198
813,ecfp4_bit_813,-0.0329407253153135,0.0329407253153135,0.001522865285549967,negative,199
967,ecfp4_bit_967,0.03291245633962374,0.03291245633962374,0.0015215583974555514,positive,200
197,ecfp4_bit_197,0.03272088460122646,0.03272088460122646,0.001512701945531524,positive,201
95,ecfp4_bit_95,-0.0326826385262236,0.0326826385262236,0.0015109338114247947,negative,202
757,ecfp4_bit_757,-0.032513287984642016,0.032513287984642016,0.0015031046559221444,negative,203
415,ecfp4_bit_415,0.03250241693589326,0.03250241693589326,0.001502602082205308,positive,204
798,ecfp4_bit_798,-0.0324511832661883,0.0324511832661883,0.0015002335254629116,negative,205
1012,ecfp4_bit_1012,0.0324405898046889,0.0324405898046889,0.0014997437847356864,positive,206
993,ecfp4_bit_993,-0.03242163098501541,0.03242163098501541,0.0014988673095500493,negative,207
837,ecfp4_bit_837,-0.032353152135609825,0.032353152135609825,0.001495701500007122,negative,208
333,ecfp4_bit_333,0.032323070688743856,0.032323070688743856,0.0014943108205144027,positive,209
204,ecfp4_bit_204,-0.03230687209891938,0.03230687209891938,0.0014935619520580338,negative,210
477,ecfp4_bit_477,-0.03222390198616888,0.03222390198616888,0.001489726204568067,negative,211
882,ecfp4_bit_882,-0.03217696090992084,0.03217696090992084,0.0014875560964480957,negative,212
927,ecfp4_bit_927,-0.03216273469139111,0.03216273469139111,0.0014868984116480134,negative,213
71,ecfp4_bit_71,-0.032139514715006964,0.032139514715006964,0.0014858249411755747,negative,214
433,ecfp4_bit_433,0.031960033991143645,0.031960033991143645,0.0014775274625626867,positive,215
31,ecfp4_bit_31,0.031937606291788975,0.031937606291788975,0.0014764906194314246,positive,216
864,ecfp4_bit_864,-0.03185331313731754,0.03185331313731754,0.001472593707097974,negative,217
162,ecfp4_bit_162,-0.03177250909963755,0.03177250909963755,0.001468858098281312,negative,218
620,ecfp4_bit_620,-0.031770724742108264,0.031770724742108264,0.0014687756065901805,negative,219
257,ecfp4_bit_257,0.031727215462777535,0.031727215462777535,0.001466764152062151,positive,220
35,ecfp4_bit_35,-0.03170113830084442,0.03170113830084442,0.001465558592552654,negative,221
463,ecfp4_bit_463,-0.03169766078975164,0.03169766078975164,0.0014653978255727948,negative,222
642,ecfp4_bit_642,0.0316732285502393,0.0316732285502393,0.0014642683116035235,positive,223
189,ecfp4_bit_189,0.0316350430712295,0.0316350430712295,0.0014625029788781663,positive,224
1011,ecfp4_bit_1011,-0.031610289720116855,0.031610289720116855,0.0014613586197679874,negative,225
958,ecfp4_bit_958,-0.031609638148682284,0.031609638148682284,0.001461328497312903,negative,226
627,ecfp4_bit_627,0.03157939107691645,0.03157939107691645,0.0014599301609028567,positive,227
44,ecfp4_bit_44,-0.031358657585228475,0.031358657585228475,0.0014497255473543632,negative,228
269,ecfp4_bit_269,0.03132743911668922,0.03132743911668922,0.0014482823028128,positive,229
609,ecfp4_bit_609,-0.03129931227093599,0.03129931227093599,0.0014469819854524624,negative,230
916,ecfp4_bit_916,-0.031207782844715065,0.031207782844715065,0.0014427505368591507,negative,231
877,ecfp4_bit_877,0.031165839611880283,0.031165839611880283,0.0014408114814000975,positive,232
843,ecfp4_bit_843,-0.031132664911771024,0.031132664911771024,0.0014392777993493433,negative,233
211,ecfp4_bit_211,-0.031030859670480436,0.031030859670480436,0.001434571294973242,negative,234
258,ecfp4_bit_258,0.030985372130006468,0.030985372130006468,0.0014324683844984488,positive,235
799,ecfp4_bit_799,0.030841234730341283,0.030841234730341283,0.0014258048444519425,positive,236
522,ecfp4_bit_522,0.030810719157962886,0.030810719157962886,0.001424394095131795,positive,237
775,ecfp4_bit_775,0.030784887002003124,0.030784887002003124,0.001423199862364135,positive,238
296,ecfp4_bit_296,0.030614500268488172,0.030614500268488172,0.0014153228032191274,positive,239
964,ecfp4_bit_964,-0.030589576836423896,0.030589576836423896,0.0014141705811862445,negative,240
1017,ecfp4_bit_1017,-0.030519569791510746,0.030519569791510746,0.0014109341224434063,negative,241
831,ecfp4_bit_831,0.030182546383202176,0.030182546383202176,0.0013953533711388122,positive,242
285,ecfp4_bit_285,0.02996515106319496,0.02996515106319496,0.0013853030828433655,positive,243
355,ecfp4_bit_355,-0.029914257173457123,0.029914257173457123,0.0013829502342892893,negative,244
724,ecfp4_bit_724,0.029872377580224187,0.029872377580224187,0.0013810141209190793,positive,245
224,ecfp4_bit_224,-0.029828647009516637,0.029828647009516637,0.0013789924359862082,negative,246
19,ecfp4_bit_19,0.029775248404188916,0.029775248404188916,0.0013765237932477142,positive,247
691,ecfp4_bit_691,0.02972535919283536,0.02972535919283536,0.0013742173914497405,positive,248
997,ecfp4_bit_997,-0.029556366695177264,0.029556366695177264,0.0013664047884867372,negative,249
746,ecfp4_bit_746,0.02937398409603898,0.02937398409603898,0.0013579731548096564,positive,250
92,ecfp4_bit_92,-0.029343468567408194,0.029343468567408194,0.0013565624075119816,negative,251
638,ecfp4_bit_638,0.0292914900993786,0.0292914900993786,0.0013541594183913521,positive,252
305,ecfp4_bit_305,0.029261108255226057,0.029261108255226057,0.0013527548513902307,positive,253
876,ecfp4_bit_876,0.029257862297558813,0.029257862297558813,0.001352604789234571,positive,254
338,ecfp4_bit_338,-0.029228408417259447,0.029228408417259447,0.0013512431224405553,negative,255
322,ecfp4_bit_322,-0.02920126551973197,0.02920126551973197,0.0013499882934713031,negative,256
447,ecfp4_bit_447,0.02918012485089714,0.02918012485089714,0.0013490109503686938,positive,257
994,ecfp4_bit_994,-0.02907481993367267,0.02907481993367267,0.0013441426543216633,negative,258
946,ecfp4_bit_946,-0.029069995254245633,0.029069995254245633,0.0013439196071135945,negative,259
404,ecfp4_bit_404,0.02877286452831288,0.02877286452831288,0.0013301831133520898,positive,260
851,ecfp4_bit_851,0.028697503566035377,0.028697503566035377,0.0013266991404814407,positive,261
138,ecfp4_bit_138,0.028526278442729293,0.028526278442729293,0.0013187833221805112,positive,262
255,ecfp4_bit_255,0.028354411081334747,0.028354411081334747,0.001310837812909495,positive,263
823,ecfp4_bit_823,0.028235936450088372,0.028235936450088372,0.0013053606747646478,positive,264
287,ecfp4_bit_287,0.028231215966193927,0.028231215966193927,0.0013051424445652507,positive,265
973,ecfp4_bit_973,0.028170751318484878,0.028170751318484878,0.0013023471353509658,positive,266
896,ecfp4_bit_896,0.02815295292914117,0.02815295292914117,0.0013015243074074162,positive,267
805,ecfp4_bit_805,-0.027974666806005938,0.027974666806005938,0.0012932820557502642,negative,268
3,ecfp4_bit_3,-0.027917363116791608,0.027917363116791608,0.0012906328791397576,negative,269
40,ecfp4_bit_40,-0.02791510158990866,0.02791510158990866,0.0012905283276840927,negative,270
323,ecfp4_bit_323,-0.027896841927753373,0.027896841927753373,0.001289684174880656,negative,271
875,ecfp4_bit_875,0.027845007758866887,0.027845007758866887,0.0012872878567775489,positive,272
646,ecfp4_bit_646,-0.027689270271059607,0.027689270271059607,0.0012800880391788086,negative,273
558,ecfp4_bit_558,0.027596677896194223,0.027596677896194223,0.0012758074499677515,positive,274
321,ecfp4_bit_321,-0.02743634896522376,0.02743634896522376,0.0012683953677835517,negative,275
235,ecfp4_bit_235,-0.027375621348074974,0.027375621348074974,0.0012655879013678969,negative,276
139,ecfp4_bit_139,0.027358235426932692,0.027358235426932692,0.0012647841420240617,positive,277
180,ecfp4_bit_180,0.027272814548113977,0.027272814548113977,0.0012608350944615383,positive,278
329,ecfp4_bit_329,0.027136409806705453,0.027136409806705453,0.0012545290388575078,positive,279
741,ecfp4_bit_741,-0.027034580184463544,0.027034580184463544,0.0012498214073385146,negative,280
590,ecfp4_bit_590,-0.02686174984387689,0.02686174984387689,0.0012418313790847396,negative,281
414,ecfp4_bit_414,-0.02671490266873933,0.02671490266873933,0.0012350425648386214,negative,282
50,ecfp4_bit_50,-0.026598547286112134,0.026598547286112134,0.0012296634005581231,negative,283
12,ecfp4_bit_12,0.026570394466157582,0.026570394466157582,0.0012283618823981939,positive,284
127,ecfp4_bit_127,-0.02656446180394169,0.02656446180394169,0.0012280876126226196,negative,285
85,ecfp4_bit_85,0.02655882486248279,0.02655882486248279,0.0012278270141572773,positive,286
633,ecfp4_bit_633,-0.026523504529628317,0.026523504529628317,0.0012261941384915695,negative,287
779,ecfp4_bit_779,-0.026485892237249647,0.026485892237249647,0.0012244553044548215,negative,288
867,ecfp4_bit_867,0.026474640632946786,0.026474640632946786,0.0012239351374750249,positive,289
60,ecfp4_bit_60,0.026447617461404796,0.026447617461404796,0.001222685843494615,positive,290
374,ecfp4_bit_374,-0.02642871649253691,0.02642871649253691,0.0012218120427790373,negative,291
101,ecfp4_bit_101,0.026361572933612187,0.026361572933612187,0.0012187079643455488,positive,292
644,ecfp4_bit_644,0.026348161080274046,0.026348161080274046,0.0012180879280328071,positive,293
84,ecfp4_bit_84,-0.026345485908869842,0.026345485908869842,0.0012179642535956063,negative,294
318,ecfp4_bit_318,-0.02632823723562802,0.02632823723562802,0.0012171668392870164,negative,295
215,ecfp4_bit_215,-0.02630783790990665,0.02630783790990665,0.0012162237688265957,negative,296
986,ecfp4_bit_986,0.026292066517632877,0.026292066517632877,0.0012154946499147133,positive,297
223,ecfp4_bit_223,-0.02612910101852476,0.02612910101852476,0.0012079606779405532,negative,298
640,ecfp4_bit_640,0.02600226662957031,0.02600226662957031,0.0012020970642494823,positive,299
337,ecfp4_bit_337,-0.02600225770872687,0.02600225770872687,0.001202096651834678,negative,300
880,ecfp4_bit_880,0.025907116688073217,0.025907116688073217,0.0011976982375253888,positive,301
