,smiles,value,preds
33530,[N-]=[N+]=CC(=O)OC(CCl)CCl,0,-2.4051424170374185
34,Nc1nc(O)c2nn[nH]c2n1,0,-1.7068220041496023
13982,COc1nc(O)c2nn[nH]c2n1,0,-1.4435752298865723
33996,Oc1nc(Br)nc2[nH]nnc12,0,-1.5679157332681086
35,CS(=O)(=O)OCCCCOS(C)(=O)=O,0,-1.5216900708079728
1590,CS(=O)(=O)OCCC(=O)N1CCN(C(=O)CCOS(C)(=O)=O)CC1,0,-1.2851246611923939
3834,CS(=O)(=O)OCCCNCCCOS(C)(=O)=O,0,-1.7747010294682024
4439,CS(=O)(=O)OCCNCC(O)C(O)CNCCOS(C)(=O)=O,0,-1.6573726852850577
6293,CS(=O)(=O)NOCCCCONS(C)(=O)=O,0,-1.2153731208819343
8014,NS(=O)(=O)OCCCCCCCOS(N)(=O)=O,0,-1.5235292019907247
22690,CS(=O)(=O)OCCCSCCSCCCOS(C)(=O)=O,0,-1.0948311928232737
36,Nc1nc(S)c2nc[nH]c2n1,0,-1.3206971527009266
37,Sc1ncnc2[nH]cnc12,0,-1.1116584922744028
1937,Nc1nnnc2[nH]cnc12,0,-1.4475002989796177
2181,CS(=O)(=O)c1nc(N)nc2[nH]cnc12,0,-1.33657264202873
35936,Sc1nc(S)c2nc[nH]c2n1,0,-1.4381938782166017
781,Sc1nnc(S)c2[nH]cnc12,0,-0.999643216496537
2521,CC(C)NS(=O)(=O)c1ncnc2[nH]cnc12,0,-1.2508891671999565
2854,c1nc(SSc2ncnc3[nH]cnc23)c2nc[nH]c2n1,0,-1.2666527101549652
6693,Sc1ncnc2c1ccc1[nH]cnc12,0,-1.664149383521526
41,CCCCOB(OCCCC)OCCCC,0,-1.3682873862097948
42,CCCCCOB(OCCCCC)OCCCCC,0,-1.3522165217672404
300,CCCCCCOP(OCCCCCC)OCCCCCC,0,-1.8261079294882536
51,NC1(C(=O)O)CCCC1,0,-1.610531570166879
2582,NC1(C(=O)N2CCCC2C(=O)O)CCCC1,0,-1.3623568626045532
4076,NC1(C(=O)O)CSSC1,0,-1.551045065669297
53,CCOC(=S)SCCSC,0,-1.4034326839688718
9721,CCOC(=S)SSC(=S)OCC,0,-1.1830603398581137
9722,CCOC(=S)SSSC(=S)OCC,0,-1.331387276516699
58,CCCCCOC(=S)S,0,-1.3026944278509716
288,CCCCOC(=S)SSC(=S)OCCCC,0,-1.2198402351985147
1284,CCCCCCCCCCCCOC(=N)N(C)C,0,-1.518498582644745
9724,CCCCCOC(=S)SSSC(=S)OCCCCC,0,-1.3520963074145902
13095,CCCCCCCCCOC(=S)NC,0,-1.417428891416617
13096,CCCCCCCCCCCCOC(=S)NC,0,-1.417428891416617
13103,CCCCCCCCCCCOC(=S)NC(C)C,0,-1.7458299121837335
13106,C=CCNC(=S)OCCCCCCCCCC,0,-1.5838282089066529
64,CCC(C)(C(=O)O)C(=O)O,0,-1.6203954834925758
94,CCC(CC)(C(=O)O)C(=O)O,0,-1.6833196047321863
2200,CCC(CC)(CC(=O)O)CC(=O)O,0,-1.7499485720868801
65,CC(C)C(C(=O)O)C(=O)O,0,-1.345669487607099
318,CC(CCC(C)C(=O)O)C(=O)O,0,-1.4056536787178049
66,CCOC(=O)C(=O)C1CCCCC1=O,0,-2.1172960066066575
10933,CN1C(=O)CC(CC(=O)C2CCCCC2=O)CC1=O,0,-2.0245994394425133
33072,O=C1CC(CC(=O)C2CCCCC2=O)CC(=O)N1,0,-2.142955079535936
34993,CCOC(=O)C1CN(C2CC2)CCC1=O,0,-1.3727754974738542
40473,CCOC(=O)N1C2CCCC2C(=O)C2CCCC21,0,-1.872955970514481
32084,COC(=O)C1=C(C)NC(CF)=C(C(=O)OC)C1c1cccc2c(=O)c3ccccc3oc12,0,-2.156766521995819
105,CCCCCCC(O)CCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCC(O)CCCCCC)OC(=O)CCCCCCCCCCC(O)CCCCCC,0,-1.889907324099681
204,CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,-1.6438061203768801
1152,CCCCCCCCCCCC(=O)OCCNC(=O)C[n+]1ccccc1,0,-2.2404377872233683
2738,CCCCCCCCCCCCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCCCC,0,-1.4891898873154212
9752,CCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,-1.6438061203768801
19729,CCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCC,0,-1.710258023994415
19730,CCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCC,0,-1.710258023994415
19731,CCCCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,-1.710258023994415
21674,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,0,-1.7529732874939996
24295,CCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCC,0,-1.710258023994415
24296,CCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCC,0,-1.710258023994415
40027,CCCCCCCCCCCC(=O)OCC(O)CO,0,-1.6438061203768801
72,CC(C)OC(=S)SSC(=S)OC(C)C,0,-1.0715249383399366
878,CC(C)OC(=S)SSC(=S)NCCNC(=S)SSC(=S)OC(C)C,0,-1.0000100767231759
6828,CCCCCCCCCCCCSSC(=S)OC(C)C,0,-1.322742136586662
9723,CC(C)OC(=S)SSSC(=S)OC(C)C,0,-1.219851874998425
2987,CCN(CC)C(=O)N1CCN(C)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0,-1.623540426750063
17855,CCN(CC)C(=O)N1CCN(C=S)CC1,0,-1.5976122195322442
92,C1CCNCC1.S=C(S)N1CCCCC1,0,-1.1078012861433382
212,C1COCCN1.S=C(S)N1CCOCC1,0,-1.0873243196818767
570,S=C(S)N1CCNCC1,0,-1.558970359805832
9906,S=C(SSC(=S)N1CCCCC1)N1CCCCC1,0,-1.0926424375815207
25510,S=C(S)N1CCCCC1.[NaH],0,-1.0900620833884174
679,CCCCCCC(CC)(C(=O)O)C(=O)O,0,-1.4601565239600327
1047,CCC(C)C(CC)(C(=O)O)C(=O)O,0,-1.720552559063463
3272,CCC(F)(C(N)=O)C(=O)O,0,-1.6854935317034807
9853,CCCC#CCC(CC#CCCC)(C(=O)O)C(=O)O,0,-1.848184850929645
3371,CN(C(=O)c1ccccc1S)c1ccccc1,1,-0.7529268307100347
29686,CCOC(=O)C(CCCC(C(=O)OCC)C(=O)OCC)C(=O)OCC,0,-1.4037760001763022
101,C=C(C)CS(=O)(=O)O,0,-1.2859402430096896
6556,CC(C)(C)C(=O)CS(=O)(=O)O,0,-1.167896994189786
6662,CNCS(=O)(=O)O,0,-1.1534121398528683
22718,Oc1cccc2c1NC1=C(CCCC1=Cc1ccccc1)C2,0,-2.0069140119357463
1923,CCCCCC1OC1CC=CCCCCCCCC(=O)OCC(O)COC(=O)CCCCCCCC=CCC1OC1CCCCC,0,-1.8692076269907234
11305,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,-1.6931120923098006
11837,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(COS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,-1.6583806886429735
12236,CCCCCCC(C)CCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCC(C)CCCCCC,0,-1.688242619428575
12237,CCCCCCCCC(C)CCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCC(C)CCCCCCCC,0,-1.688242619428575
12238,CCCCCCCCCCC(C)CCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC(C)CCCCCCCCCC,0,-1.688242619428575
12239,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)COCCOCCOCCOCCOCCOC)COP(=O)([O-])OCC[N+](C)(C)C,0,-2.2266852954869125
12241,CCCCCCCCCCCCCCCCCC(=O)OCC(CN(C)CCN(C)C)OC(=O)CCCCCCCCCCCCCCCCC,0,-2.0566879359220622
13322,CCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCN)OC(=O)CCCN.O=C(O)C(F)(F)F,0,-2.2464961630326874
13618,CCCCCCCCCCCCCCCC(=O)OC(CC(=O)O)C[N+](C)(C)C.[Cl-],0,-1.8619274047328358
17319,CCCCCCCCCCCC(=O)OC(COC(N)=O)COc1ccc(Cl)cc1,0,-2.008302529885625
21671,CCCCCCCC(=O)OC(CBr)COC(=O)C(C)(C)C,0,-1.8769478007805425
21672,CCCCCCCC(=O)OCC(COC(=O)C(C)(C)C)OC(=O)Cc1ccccc1,0,-1.8808840891190224
21673,CCCCCCCC(=O)OC(COC(=O)Cc1ccccc1)COC(=O)C(C)(C)C,0,-1.6484885315047029
21985,CCCCCCCCCCCCCCCCCCSCC(COP(=O)(O)OP(=O)(O)O)OC(=O)CCCCCCCCCCCCCCC.[NaH],0,-1.151429666377495
22265,CCCCCC=CCC=CCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCC=CCC=CCCCCC.[NaH],0,-1.8202582300519787
26648,CCCC(=O)OCC(COC(=O)CCC)OC(=O)CCC,0,-1.892174637949941
30683,CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCNC(=O)CCC(=O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,-2.423145107292189
39296,CCCCCCCCCCCCCCCC(=O)OC(COC(C)=O)CO[PH](=O)O,0,-1.9951310135159344
110,Cc1cc(SCC(=O)c2ccccc2[N+](=O)[O-])cc(C)[o+]1,0,-1.2895060225430361
112,CCSC(SCC)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,-1.8075266092367266
113,O=C(O)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,-1.9109927733813705
2315,CCSC(CC(O)C(O)C(O)CO)SCC,0,-1.5160335064210544
1840,O=C(NNc1ccccc1)C(O)C(O)C(O)C(O)C(O)CO,0,-1.9962786775785872
2159,O=C(O)C(O)C(O)C(=O)O,0,-1.8724672015435448
124,CCOCCCCS(=O)(=O)O,0,-1.1983266182067143
4399,O=C(CBr)OCCCS(=O)(=O)O,0,-2.055161527386373
119,O=S(=O)(O)CC(S(=O)(=O)O)S(=O)(=O)O,0,-1.6933186207550857
457,CCC(N)CS(=O)(=O)O,0,-1.3903176289733925
1596,CC(CO)CS(=O)(=O)O,0,-1.1675252911641705
1703,O=S(=O)(O)CC(O)CCl,0,-1.9465853957684538
4575,O=S(=O)(O)CC(O)CSSCC(O)CS(=O)(=O)O,0,-1.619513858694526
6553,O=C(O)C(CS(=O)(=O)O)S(=O)(=O)O,0,-1.9143388336797251
9741,CSC(C)CS(=O)(=O)O,0,-1.2830058429851767
121,CCOC(=O)C(CCCCS(=O)(=O)O)C(=O)OCC,0,-1.233822938886731
5028,CCCCCCCCCCCCS(=O)(=O)O.CCC[N+](C)(C)C,0,-1.0529479909283284
5981,CCCCCCCCCCCCCCCCC(C(=O)OC)S(=O)(=O)O,0,-1.610509745863654
6754,CCCCCCCCCCCCCCCCCCCCC(C(=O)OCC)S(=O)(=O)O,0,-1.668446071143279
283,CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,-2.0654087032285533
303,CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,-2.0654087032285533
1744,CCCCCCCCCCCCCCCCC(O)CS(=O)(=O)O,0,-1.6670891039923985
2309,CCCCCCCCCCCCCCCC(O)S(=O)(=O)O,0,-1.3928475571640173
3553,CCCCCCCCCCCC(=O)N(C)CCS(=O)(=O)O,0,-1.4439443005124883
4820,CCCCCCC(C)S(=O)(=O)O,0,-1.4881176881485598
6931,CCCC[Sn](CCCC)(CCCC)CS(=O)(=O)O,0,-1.6146653734711247
7691,CCCCCCCCCCCCCCCCNCCCS(=O)(=O)O,0,-1.305312413931142
8870,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O.N=C(N)N,0,-0.9998645142850915
8873,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,-1.090971591886175
9798,CCCCCCCCCCCC(O)S(=O)(=O)O,0,-1.3928475571640173
18334,CCCCCCCCCCOCC(COCCOCC(COCCCCCCCCCC)OCCCS(=O)(=O)O)OCCCS(=O)(=O)O.[NaH],0,-1.609857811438856
10401,O=S(=O)(O)CCCNC(CO)(CO)CO,0,-1.53820264887401
127,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,0,-1.9997308900557718
357,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CCN(CC(=O)O)CC(=O)O,0,-1.9726137886543347
776,CN(CCN(C)CC(=O)O)CC(=O)O,0,-2.2714908226469066
2052,O=C(O)CN(CC(=O)O)CC(O)CN(CC(=O)O)CC(=O)O,0,-1.8552976816138624
10609,O=C(O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O,0,-2.0055211518419966
3780,O=C1c2ccccc2C(=O)N1OCCCCON1C(=O)c2ccccc2C1=O,0,-1.7945227677295295
4425,O=C1c2ccccc2C(=O)N1CSS(=O)(=O)O.c1ccncc1,0,-1.7384596620648236
13942,O=C1c2c(c3c4ccccc4n4c3c3c2c2ccccc2n3CC=CC4)C(=O)N1Cc1ccccc1,0,-2.3152726223225484
28834,O=C1CCCSC(=O)N1Cc1ccccc1,0,-1.7749282962474457
11855,O=C1C(=Cc2cc(O)c(O)c(O)c2)Oc2cc(O)cc(OC3OC(CO)C(O)C(O)C3O)c21,0,-1.816905073022061
7632,CC(C)(CO)C(O)C(=O)NCCCO,0,-1.4691742493000066
9425,CC(C)(CO)NCC(O)CS(=O)(=O)O,0,-1.5770717640084475
808,O=c1cc(Cl)c(=O)n(-c2ccccc2)[nH]1,0,-2.1296630322562615
26343,NNc1c(Cl)c(=O)n(-c2ccccc2)[nH]c1=O,0,-1.3318218109261786
35905,O=C(O)c1cnccc1-c1cc(=O)[nH]n1-c1ccccc1,0,-1.4203744629039843
3559,CCN(CC)C(=S)SCCCS(=O)(=O)O,0,-1.5651059689192264
8872,CC[Sn](CC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,-0.999779548790843
9110,CC(C)(C)c1noc2c1C(=O)c1ccccc1-2,0,-1.9086666635209169
9154,CC(C)(C)c1onc2c1C(=O)c1ccccc1-2,0,-2.0696303323117062
10273,Cc1oc(C)c2c1C(=O)N(C)C2=O,0,-1.288081996625942
199,CCC(CS(=O)(=O)O)[N+](=O)[O-],0,-1.5739555281671984
10251,CCC=CCC=CCC=CCCCCCCCC(=O)OCC(O)CO,0,-1.5311714498374709
211,CCN(CC)C(=S)S[Se](SC(=S)N(CC)CC)(SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,-0.9996091861819163
261,CCN(CC)C(=S)S,0,-1.2168542513321332
4346,CCN(CC)C(=S)S[Bi](SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,-1.6366048423809794
9720,S=C(SSC(=S)N1CCOCC1)N1CCOCC1,0,-1.0929345351856494
242,O=S(=O)(O)C(Br)(Br)Br,0,-1.852401632125332
372,CC(C)(O)S(=O)(=O)O,0,-1.5849985788524523
1058,O=S(=O)(O)C(I)(I)S(=O)(=O)O,0,-1.8346462904500616
252,CCCCC(CC)COS(=O)(=O)O,0,-1.7297097518733715
324,CCCCC(CC)CO[Si](OCC(CC)CCCC)(OCC(CC)CCCC)OCC(CC)CCCC,0,-2.3107930954029063
454,CC(=O)OCC[N+](C)(C)C.CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)O,0,-1.9868867724685084
609,CCCCC(CC)CCC(CCC(CC)CCCC)S(=O)(=O)O,0,-1.464284855333458
7210,O=C1CSC(=Nc2ccccc2)N1c1ncccn1,0,-1.6365842058265132
5397,CCCCCCCC1=NN(c2ccc(S(=O)(=O)O)cc2)C(=O)C1N=O,0,-1.3261829515922585
259,S=C(SSSSC(=S)N1CCCCC1)N1CCCCC1,0,-0.9995850236736968
3182,O=C(O)CSC(=S)N1CCCC1,0,-1.5535221359963016
11166,N=C(NC(=S)N1CCCCC1)N1CCCCC1,0,-1.0001459078143873
260,CC(C)S(=O)(=O)O,0,-1.4174456980891963
686,NC(S(=O)(=O)O)S(=O)(=O)O,0,-1.2062622593373744
765,O=S(=O)(O)C(O)C(O)S(=O)(=O)O,0,-1.6342879135684756
1003,CC(CO)S(=O)(=O)O,0,-1.1983343392189747
1677,CC(CS(C)(=O)=O)S(=O)(=O)O,0,-1.478919410860378
2253,CC(C)C(O)S(=O)(=O)O,0,-1.4260904771988305
5892,COC(=O)C(C)S(=O)(=O)O,0,-1.5169553439519388
6596,CC(C)C(N)S(=O)(=O)O,0,-1.159492679148483
6647,O=S(=O)(O)C(I)S(=O)(=O)O,0,-1.871309285411476
6649,CC(C(C(=O)O)S(=O)(=O)O)C(C(=O)O)S(=O)(=O)O,0,-1.4250239094691093
9713,CC(N)S(=O)(=O)O,0,-1.3335641082007972
1076,OCCN(CC(O)C(O)CN(CCO)C(=S)S)C(=S)S,0,-1.4237441190215243
1077,CN(CC(O)C(O)CN(C)C(=S)S)C(=S)S,0,-1.1395816096945464
25507,CCCN(CCC)C(=S)S.[NaH],0,-1.24714368521286
25508,CCCCN(CCCC)C(=S)S.[NaH],0,-1.1708194587474132
268,Cc1cc(O)cc(C)c1Cl,0,-1.490291015085502
377,CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O,0,-2.002524964348836
378,CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O,0,-2.002524964348836
521,CCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.5098284624699878
2674,CCCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.5098284624699878
2675,CCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.5098284624699878
2676,CCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.5098284624699878
2677,CCCCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.5098284624699878
9976,CCCCS(=O)(=O)CCC(N)C(=O)O,0,-1.5163727534288534
35464,CCCCCCCCC#CCCCCCCC(F)C(=O)O,0,-1.7124800377473408
35466,CCCCCCCCC=CCCCCCCC(F)C(=O)O,1,-1.3485371439732663
20964,O=C1C=C(c2ccc(O)cc2)C(O)Cc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2O1.O=C1C=C(c2ccc(O)cc2)C(OC2OC(CO)C(O)C(O)C2O)Cc2ccc(O)cc2O1,0,-2.1787669710397424
877,CCCCOC(=S)SSC(=S)NCCNC(=S)SSC(=S)OCCCC,0,-1.1566166492140473
32919,CCCCOC(=O)CSSCC(=O)OCCCC,0,-1.804247589092789
2994,O=C(O)CSc1ccc2c3c(cccc13)C(=O)c1ccccc1-2,0,-2.270824386853065
290,CC[Sn](Cl)(CC)CC,0,-1.6783363928283754
917,CCCC[Sn](Cl)(CCCC)CCCC,0,-1.3032437708251798
7625,CC[Sn](Cl)(Cl)CC,0,-1.6065402094363916
1919,CCCC(NCCNC(CCC)C(=O)O)C(=O)O,0,-1.4775624821128956
2003,CC(NCCNC(C)C(=O)O)C(=O)O,0,-1.6009983018281342
2197,CC(CCC(=O)O)CCC(=O)O,0,-1.2599702215777107
9653,O=S(=O)(c1ccc(O)cc1)c1ccc(I)cc1,0,-1.3387314349387376
326,Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c(OC3OC(CO)C(O)C(O)C3O)c(O)c(O)c1C2=O,1,-1.2797232731122494
336,CCCCOP(=S)(OCCCC)OCCCC,0,-1.6458088350345286
2494,CCCCOP(=O)(OCCCC)OP(=O)(OCCCC)OCCCC,0,-1.637306218054871
5792,CCCCN(CCCC)P(=S)(OCC)OCC,0,-1.5807384991085784
338,CC(O)=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,-1.41428740378751
340,OC(=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccccc1,0,-1.1556780226395176
4094,C=C=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,-1.1104681622467414
1269,CC(=O)OCC=C(C)C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,-1.209771251017702
3921,O=C(C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccc(Br)cc1,0,-1.992209870245605
4494,C=C(c1ccccc1)[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,-1.765414003983853
4492,COC(CC[PH](c1ccccc1)(c1ccccc1)c1ccccc1)(C(=O)c1ccccc1)c1ccccc1,0,-1.2684315150566992
1327,O=C(O)CCCCCCCC(O)C(O)CCCCCCCC(=O)O,0,-1.8806502417425341
2818,N=C(N)NS(N)(=O)=O,0,-1.377495805062156
5242,NN.O=S(=O)(O)O,0,-1.6360244977888618
359,OCCCN(CCO)CCN(CCCO)CCCO,0,-1.617481826240997
1745,N#CCCN(CCO)CCO,0,-1.5149564704296596
371,CC(=O)C1C(=O)OC2C3C=CC(C3)C2C1=O,0,-1.5934698173487614
6666,O=C1C2C3C=CC(CC3)C2C(=O)C2C3C=CC(C3)C12,0,-1.967669531366666
31746,CC(=O)C1C(=O)C(C(C)=O)C2C3C=CC(C3)C12,0,-1.880064116241051
938,CC(C)(C)CS(=O)(=O)O,0,-1.3534410914112975
4081,CC(=O)CC(C)(C)S(=O)(=O)O,0,-1.6475807506354578
573,CCCCOC(=O)CC(C(=O)OCCCC)C(C(=O)OCCCC)P(=O)(OCCCC)OCCCC,0,-1.4422570828530727
12264,CCCCCCCCCCCCCCCCOC(=O)C(C(=O)OCCCCCCCCCCCCCCCC)[N+](C)(C)CCOC(C)=O.[Br-],0,-1.1875919404442152
10269,O=C([OH+][Pt-2]1([OH+]C(=O)c2ccc(N=Nc3cccc([N+](=O)[O-])c3)cc2O)NC2CCCCC2N1)c1ccc(N=Nc2cccc([N+](=O)[O-])c2)cc1O,0,-1.5704446595018609
396,O=C(O)C=CCCCCCCCCC(=O)O,0,-1.3688474107586484
631,O=C(O)C=CCCCCC(=O)O,0,-1.3674928241445374
5507,O=C(O)C=CSCCCC(=O)O,0,-1.5937749458785155
