mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.0035936832427978516,0.0,0.002460479736328125,0.0,0.0,,gini,3,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.13339581380818494,0.13339581380818494,0.0,3268,0.19182565630039566,0.19182565630039566,0.0
0.00388336181640625,0.0,0.002757549285888672,0.0,0.0,,gini,3,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.13339581380818494,0.13339581380818494,0.0,3268,0.19182565630039566,0.19182565630039566,0.0
0.00548243522644043,0.0,0.0036163330078125,0.0,0.0,,gini,3,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.13339581380818494,0.13339581380818494,0.0,3268,0.18385223437348536,0.18385223437348536,0.0
0.0043582916259765625,0.0,0.003380298614501953,0.0,0.0,,gini,3,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.13339581380818494,0.13339581380818494,0.0,3268,0.18385223437348536,0.18385223437348536,0.0
0.005439281463623047,0.0,0.002794504165649414,0.0,0.0,,gini,3,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.13339581380818494,0.13339581380818494,0.0,3268,0.18385223437348536,0.18385223437348536,0.0
0.004087209701538086,0.0,0.0022983551025390625,0.0,0.0,,gini,3,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.13339581380818494,0.13339581380818494,0.0,3268,0.18385223437348536,0.18385223437348536,0.0
0.0062258243560791016,0.0,0.0034046173095703125,0.0,0.0,,gini,3,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.13339581380818494,0.13339581380818494,0.0,3268,0.18385223437348536,0.18385223437348536,0.0
0.006513118743896484,0.0,0.0037467479705810547,0.0,0.0,,gini,3,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.13339581380818494,0.13339581380818494,0.0,3268,0.18385223437348536,0.18385223437348536,0.0
0.003181934356689453,0.0,0.0021157264709472656,0.0,0.0,,gini,3,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.1484297520661157,0.1484297520661157,0.0,2612,0.15533097474231194,0.15533097474231194,0.0
0.005950212478637695,0.0,0.0026998519897460938,0.0,0.0,,gini,3,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.1484297520661157,0.1484297520661157,0.0,2612,0.15533097474231194,0.15533097474231194,0.0
0.0028781890869140625,0.0,0.002236604690551758,0.0,0.0,,gini,3,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.1484297520661157,0.1484297520661157,0.0,2612,0.15533097474231194,0.15533097474231194,0.0
0.0029077529907226562,0.0,0.0018055438995361328,0.0,0.0,,gini,3,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.1484297520661157,0.1484297520661157,0.0,2612,0.15533097474231194,0.15533097474231194,0.0
0.016475200653076172,0.0,0.004911184310913086,0.0,0.0,,gini,3,,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.27181818181818185,0.27181818181818185,0.0,418,0.4184838998211091,0.4184838998211091,0.0
0.02060103416442871,0.0,0.0023238658905029297,0.0,0.0,,gini,3,,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.27181818181818185,0.27181818181818185,0.0,418,0.4184838998211091,0.4184838998211091,0.0
0.018870830535888672,0.0,0.00214385986328125,0.0,0.0,,gini,3,,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.27181818181818185,0.27181818181818185,0.0,418,0.4184838998211091,0.4184838998211091,0.0
0.011099576950073242,0.0,0.0015342235565185547,0.0,0.0,,gini,3,,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.27181818181818185,0.27181818181818185,0.0,418,0.4184838998211091,0.4184838998211091,0.0
0.01775503158569336,0.0,0.0019855499267578125,0.0,0.0,,gini,3,,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.27181818181818185,0.27181818181818185,0.0,418,0.4184838998211091,0.4184838998211091,0.0
0.014220237731933594,0.0,0.0018808841705322266,0.0,0.0,,gini,3,,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.27181818181818185,0.27181818181818185,0.0,418,0.4184838998211091,0.4184838998211091,0.0
0.01668834686279297,0.0,0.0019023418426513672,0.0,0.0,,gini,3,,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.27181818181818185,0.27181818181818185,0.0,418,0.4184838998211091,0.4184838998211091,0.0
0.016834020614624023,0.0,0.0020151138305664062,0.0,0.0,,gini,3,,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.27181818181818185,0.27181818181818185,0.0,418,0.4184838998211091,0.4184838998211091,0.0
0.01706218719482422,0.0,0.002586841583251953,0.0,0.0,,gini,3,,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.10606060606060605,0.10606060606060605,0.0,4521,0.38613233665559243,0.38613233665559243,0.0
0.011548280715942383,0.0,0.0016798973083496094,0.0,0.0,,gini,3,,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.10606060606060605,0.10606060606060605,0.0,4521,0.38613233665559243,0.38613233665559243,0.0
0.010010004043579102,0.0,0.0015401840209960938,0.0,0.0,,gini,3,,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.10606060606060605,0.10606060606060605,0.0,4521,0.38613233665559243,0.38613233665559243,0.0
0.01828455924987793,0.0,0.00368499755859375,0.0,0.0,,gini,3,,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.10606060606060605,0.10606060606060605,0.0,4521,0.38613233665559243,0.38613233665559243,0.0
0.019947290420532227,0.0,0.0036973953247070312,0.0,0.0,,gini,3,,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.1198587377534746,0.1198587377534746,0.0,4069,0.3560946537431328,0.3560946537431328,0.0
0.01720142364501953,0.0,0.0022161006927490234,0.0,0.0,,gini,3,,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.1198587377534746,0.1198587377534746,0.0,4069,0.3560946537431328,0.3560946537431328,0.0
0.024566650390625,0.0,0.007049083709716797,0.0,0.0,,gini,3,,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.1198587377534746,0.1198587377534746,0.0,4069,0.3560946537431328,0.3560946537431328,0.0
0.016593456268310547,0.0,0.0022077560424804688,0.0,0.0,,gini,3,,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.1198587377534746,0.1198587377534746,0.0,4069,0.3560946537431328,0.3560946537431328,0.0
0.004629373550415039,0.0,0.004683494567871094,0.0,0.0,,gini,5,sqrt,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.18273448201283254,0.18273448201283254,0.0,1585,0.46678855082567294,0.46678855082567294,0.0
0.005765676498413086,0.0,0.0029926300048828125,0.0,0.0,,gini,5,sqrt,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.1805785123966942,0.1805785123966942,0.0,1603,0.4394457797410247,0.4394457797410247,0.0
0.0023725032806396484,0.0,0.001531362533569336,0.0,0.0,,gini,5,sqrt,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.16542699724517906,0.16542699724517906,0.0,1947,0.4066065311057073,0.4066065311057073,0.0
0.005231142044067383,0.0,0.0033156871795654297,0.0,0.0,,gini,5,sqrt,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.16542699724517906,0.16542699724517906,0.0,1947,0.39970170992304865,0.39970170992304865,0.0
0.005037546157836914,0.0,0.0032477378845214844,0.0,0.0,,gini,5,sqrt,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.20835016835016837,0.20835016835016837,0.0,1177,0.3833946912659423,0.3833946912659423,0.0
0.004701375961303711,0.0,0.0031342506408691406,0.0,0.0,,gini,5,sqrt,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.2854545454545454,0.2854545454545454,0.0,299,0.4252335278175265,0.4252335278175265,0.0
0.005201816558837891,0.0,0.002381563186645508,0.0,0.0,,gini,5,sqrt,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.20666666666666664,0.20666666666666664,0.0,1195,0.379088938384461,0.379088938384461,0.0
0.004703521728515625,0.0,0.0032644271850585938,0.0,0.0,,gini,5,sqrt,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.1915151515151515,0.1915151515151515,0.0,1382,0.35079403466532577,0.35079403466532577,0.0
0.00218963623046875,0.0,0.0014033317565917969,0.0,0.0,,gini,5,sqrt,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.12823691460055098,0.12823691460055098,0.0,3807,0.3258953661329345,0.3258953661329345,0.0
0.004594326019287109,0.0,0.0030524730682373047,0.0,0.0,,gini,5,sqrt,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.12823691460055098,0.12823691460055098,0.0,3807,0.3258953661329345,0.3258953661329345,0.0
0.004715681076049805,0.0,0.003096342086791992,0.0,0.0,,gini,5,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.12823691460055098,0.12823691460055098,0.0,3807,0.3258953661329345,0.3258953661329345,0.0
0.002633333206176758,0.0,0.001581430435180664,0.0,0.0,,gini,5,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.12823691460055098,0.12823691460055098,0.0,3807,0.3258953661329345,0.3258953661329345,0.0
0.00504755973815918,0.0,0.003359079360961914,0.0,0.0,,gini,5,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.13471074380165288,0.13471074380165288,0.0,3190,0.24151547877306312,0.24151547877306312,0.0
0.006281137466430664,0.0,0.0032587051391601562,0.0,0.0,,gini,5,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.13471074380165288,0.13471074380165288,0.0,3190,0.24151547877306312,0.24151547877306312,0.0
0.004197359085083008,0.0,0.001974344253540039,0.0,0.0,,gini,5,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.13471074380165288,0.13471074380165288,0.0,3190,0.24151547877306312,0.24151547877306312,0.0
0.004810333251953125,0.0,0.003297567367553711,0.0,0.0,,gini,5,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.13471074380165288,0.13471074380165288,0.0,3190,0.24151547877306312,0.24151547877306312,0.0
0.0059261322021484375,0.0,0.003072977066040039,0.0,0.0,,gini,5,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.13339581380818494,0.13339581380818494,0.0,3268,0.2117880013481631,0.2117880013481631,0.0
0.004053592681884766,0.0,0.003310680389404297,0.0,0.0,,gini,5,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.13339581380818494,0.13339581380818494,0.0,3268,0.20791203235591507,0.20791203235591507,0.0
0.002118825912475586,0.0,0.0014641284942626953,0.0,0.0,,gini,5,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.13339581380818494,0.13339581380818494,0.0,3268,0.1860375082156137,0.1860375082156137,0.0
0.0031914710998535156,0.0,0.0015897750854492188,0.0,0.0,,gini,5,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.13339581380818494,0.13339581380818494,0.0,3268,0.1860375082156137,0.1860375082156137,0.0
0.0020596981048583984,0.0,0.0014567375183105469,0.0,0.0,,gini,5,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.13339581380818494,0.13339581380818494,0.0,3268,0.1860375082156137,0.1860375082156137,0.0
0.0021903514862060547,0.0,0.0013837814331054688,0.0,0.0,,gini,5,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.13339581380818494,0.13339581380818494,0.0,3268,0.1860375082156137,0.1860375082156137,0.0
0.005650758743286133,0.0,0.003078937530517578,0.0,0.0,,gini,5,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.13339581380818494,0.13339581380818494,0.0,3268,0.1860375082156137,0.1860375082156137,0.0
0.004198312759399414,0.0,0.0031244754791259766,0.0,0.0,,gini,5,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.13339581380818494,0.13339581380818494,0.0,3268,0.1860375082156137,0.1860375082156137,0.0
0.002651691436767578,0.0,0.003431081771850586,0.0,0.0,,gini,5,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.21155888784754764,0.21155888784754764,0.0,1028,0.21711812379013662,0.21711812379013662,0.0
0.00305938720703125,0.0,0.002617359161376953,0.0,0.0,,gini,5,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.21155888784754764,0.21155888784754764,0.0,1028,0.21711812379013662,0.21711812379013662,0.0
0.0022275447845458984,0.0,0.0010364055633544922,0.0,0.0,,gini,5,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.21155888784754764,0.21155888784754764,0.0,1028,0.21711812379013662,0.21711812379013662,0.0
0.0048999786376953125,0.0,0.0022542476654052734,0.0,0.0,,gini,5,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.15823180256169947,0.15823180256169947,0.0,2223,0.2166011377797083,0.2166011377797083,0.0
0.004439115524291992,0.0,0.0033245086669921875,0.0,0.0,,gini,5,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.14705234159779612,0.14705234159779612,0.0,2806,0.1849215310648144,0.1849215310648144,0.0
0.0038907527923583984,0.0,0.002048492431640625,0.0,0.0,,gini,5,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.14705234159779612,0.14705234159779612,0.0,2806,0.1849215310648144,0.1849215310648144,0.0
