,smiles,value,cluster,preds
17,C1=C(c2c[nH]c3ccccc23)CCN(Cc2ccco2)C1,6.58838029403677,0,7.112647169445097
18,C1=C(c2c[nH]c3ccccc23)CCN(Cc2cccs2)C1,7.137272471682025,0,7.112647169445097
19,C1=C(c2ccc3ccccc3c2)CCN(CCCCc2ccncc2)C1,6.17979854051436,0,6.339302991461725
20,C1=C(c2cccc(CNCCOc3cccc4c3OC3(CC3)C4)c2)CCC1,8.673254620434678,0,8.817518703427844
21,C1=C(c2cccc(CNCCOc3cccc4c3OCCO4)c2)CCC1,8.750508134274735,0,8.717559909908353
22,C1=C(c2cccc(CNCCOc3cccc4c3OCO4)c2)CCC1,8.447331783887806,0,8.717559909908353
23,C1=C(c2cccs2)CCN(CCCCc2ccncc2)C1,6.303643611266668,0,6.339302991461725
24,C1=C(c2cncc(CNCCOc3cccc4c3OC3(CC3)C4)c2)CCC1,8.839621518537138,0,8.817518703427844
25,C1C2C3CC4C2C2C1C3[C@H](NCC13C5C6C7C5C1C7C63)C42,5.245957613214564,0,6.140377956094326
26,C=C1/C(=C\C=C2/CCC[C@@]3(C)[C@H]2CC[C@@H]3[C@H](C)C[C@@H]2OC(=O)C(=C)[C@H]2CCCC)C[C@@H](O)[C@H](C)[C@@H]1O,5.300943145452332,0,6.339302991461725
27,C=CCN(CC=C)CCc1c[nH]c2ccc(Br)cc12,5.359900353408397,0,6.339302991461725
28,C=CCN(CC=C)CCc1c[nH]c2ccc(C)cc12,5.289915652682822,0,6.339302991461725
29,C=CCN(CC=C)CCc1c[nH]c2ccc(Cl)cc12,5.72976616520076,0,6.370690643945412
30,C=CCN(CC=C)CCc1c[nH]c2ccc(F)cc12,5.609822921258899,0,6.339302991461725
31,C=CCN1CCC[C@H]1CNC(=O)c1cc(CCCF)cc(OC)c1OC,8.959793372425288,0,8.60933491474574
32,C=CCN1CCC[C@H]1CNC(=O)c1cc(CCCSC2CC(=O)N(CCCCCC(=O)NCCOCCOCCOCCOCCC(N)=O)C2=O)cc(OC)c1OC,8.08039897621589,0,8.60933491474574
33,C=CCN1CCC[C@H]1CNC(=O)c1cccc(CCCF)c1,8.787812395596042,0,8.60933491474574
34,C=CCN1CC[C@H]2Cc3c(O)cccc3C[C@@H]21,6.627087997029893,0,6.339302991461725
35,C=CCN1CCc2cc(OC)c(O)cc2C(c2c(Cl)cccc2Cl)C1,5.8213683246067465,0,6.414813179538249
36,C=CCN1CCc2nc(N)sc2CC1,6.209292712672321,0,6.339302991461725
37,CC#CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1,6.92299567320665,0,6.339302991461725
38,CC#CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1,7.574791948861343,0,7.362217932170058
39,CC#CC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1,6.36997914888659,0,6.339302991461725
40,CC(=O)N1CCC(C)c2c(C)ccc(CCN3CCN(c4noc5ccccc45)CC3)c21,7.744727494896693,0,6.872146708708687
41,CC(=O)N1CCC(C)c2cc(F)cc(CCN3CCN(c4noc5ccccc45)CC3)c21,7.522878745280337,0,7.659379381312206
42,CC(=O)NC1CCC(c2nnc(SCCCN3CC[C@]4(C[C@@H]4c4ccc(C(F)(F)F)cc4)C3)n2C)CC1,6.339049188669717,0,6.255105365745592
43,CC(=O)NCc1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2,8.09151498112135,0,7.992249603094436
44,CC(=O)NCc1ccc2c(c1)[C@@H](N1CCN(C)CC1)Cc1ccccc1S2,8.366531544420413,0,7.992249603094436
45,CC(=O)NCc1ccc2c(c1)[C@H](N1CCN(C)CC1)Cc1ccccc1S2,7.552841968657781,0,7.992249603094436
46,CC(=O)NCc1ccc2c(c1)c(C1CCN(CCN3CCNC3=O)CC1)cn2-c1ccc(F)cc1,8.387216143280265,0,7.398049188475196
47,CC(=O)Nc1ccc(OCCCN2CCN(c3cccc4ccsc34)CC2)cc1,7.761953896871205,0,7.149030453942649
48,CC(=O)Nc1nc(C)c(-c2ccc3ccn(S(=O)(=O)c4ccccc4)c3c2)[nH]1,5.279923427231859,0,6.339302991461725
49,CC(=O)c1ccc(-c2nnc(SCCCN3CC[C@]4(C[C@@H]4c4ccc(C(F)(F)F)cc4)C3)n2C)cc1,6.349032307188266,0,6.255105365745592
50,CC(=O)c1ccc2c(c1)CC(CN1CCC(C(=O)c3ccc(F)cc3)CC1)CC2=O,7.476773958034299,0,6.339302991461725
51,CC(C)(C)C(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1,6.421704694879174,0,6.339302991461725
52,CC(C)(C)C(=O)N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1,7.409381051793422,0,7.276977375927284
53,CC(C)(C)C(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1,6.279923427231859,0,6.339302991461725
54,CC(C)(C)C1CCC(C(=O)N[C@H]2CC[C@H](CCN3CCC(c4coc5ccccc45)CC3)CC2)CC1,6.461489102695012,0,7.131742573454813
55,CC(C)(C)CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1,6.4029633350223465,0,6.339302991461725
56,CC(C)(C)CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1,7.267365032460805,0,7.320358381993397
57,CC(C)(C)CC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1,6.35144484433733,0,6.339302991461725
58,CC(C)(C)CNC(=O)NCCCCN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,7.0347982989740885,0,6.140377956094326
59,CC(C)(C)NC(=O)NCCCCN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,7.175223537524454,0,6.712165855971558
60,CC(C)(C)Oc1ccc(C(=O)N[C@H]2CC[C@H](CCN3CCC(c4coc5ccccc45)CC3)CC2)cc1,6.77144566346099,0,7.039314247796495
61,CC(C)(C)Oc1ccc(C(=O)N[C@H]2CC[C@H](CCN3CCN(c4nccc5c4CCO5)CC3)CC2)cc1,5.50003813440381,0,6.339302991461725
62,CC(C)(C)[C@@]1(O)CCN2C[C@@H]3c4ccccc4CCc4cccc(c43)[C@H]2C1,8.709503318438642,0,7.6494702077462975
63,CC(C)(C)[C@]1(O)CCN2C[C@H]3c4ccccc4CCc4cccc(c43)[C@@H]2C1,8.98296666070122,0,7.6494702077462975
64,CC(C)(C)c1ccc(C(=O)N[C@H]2CC[C@H](CCN3CCC(c4coc5ccccc45)CC3)CC2)cc1,5.953809299682115,0,6.384828761979359
65,CC(C)(C)c1ccc(C(=O)N[C@H]2CC[C@H](CCN3CCN(c4nccc5c4CCO5)CC3)CC2)cc1,5.778846678045294,0,6.339302991461725
66,CC(C)(C)c1ccc(S(=O)(=O)N[C@H]2CC[C@H](CCN3CCC(c4coc5ccccc45)CC3)CC2)cc1,7.1485581853279445,0,7.078291573391033
67,CC(C)(C)c1ccccc1OCCN1CCC(N(CC2CC2)S(=O)(=O)c2ccc(F)cc2)CC1,6.79317412396815,0,7.15483240652023
68,CC(C)(C)c1ccn(CCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)c(=O)n1,6.66354026615147,0,6.712165855971558
69,CC(C)(C)c1nc(N2CCN(C/C=C/CN3C(=O)CCc4ccccc43)CC2)cc(C(F)(F)F)n1,6.5934598195660445,0,6.529338191432937
70,CC(C)(C)c1nc(N2CCN(CCCCN3C(=O)CC(=O)c4ccccc43)CC2)cc(C(F)(F)F)n1,6.844663962534938,0,6.529338191432937
71,CC(C)(C)c1nc(N2CCN(CCCCN3C(=O)CCC(=O)c4ccccc43)CC2)cc(C(F)(F)F)n1,6.607303046740334,0,6.529338191432937
72,CC(C)(C)c1nc(N2CCN(CCCCN3C(=O)CCCc4c(O)cccc43)CC2)cc(C(F)(F)F)n1,7.026872146400302,0,6.529338191432937
73,CC(C)(C)c1nc(N2CCN(CCCCN3C(=O)CCCc4ccccc43)CC2)cc(C(F)(F)F)n1,6.924453038607469,0,6.529338191432937
74,CC(C)(C)c1nc(N2CCN(CCCCN3C(=O)CCSc4ccccc43)CC2)cc(C(F)(F)F)n1,7.075720713938118,0,6.529338191432937
75,CC(C)(C)c1nc(N2CCN(CCCCN3C(=O)CCc4ccccc43)CC2)cc(C(F)(F)F)n1,6.896196279044043,0,6.529338191432937
76,CC(C)(C)c1nc(N2CCN(CCCCN3CCC(=O)CCC3=O)CC2)cc(C(F)(F)F)n1,7.180456064458131,0,6.712165855971558
77,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)C3CCN(Cc4ccccc4)CC3)CC2)cc(C(F)(F)F)n1,6.471083299722345,0,6.150767090161782
78,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)C3CCN(c4ccccc4)CC3)CC2)cc(C(F)(F)F)n1,6.091514981121351,0,6.712165855971558
79,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)CCc3ccccc3)CC2)cc(C(F)(F)F)n1,6.610833915635467,0,6.712165855971558
80,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)NCC3CCCCC3)CC2)cc(C(F)(F)F)n1,6.795880017344075,0,6.712165855971558
81,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)NCCc3ccccc3)CC2)cc(C(F)(F)F)n1,6.628932137728263,0,6.712165855971558
82,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)NCc3ccccc3)CC2)cc(C(F)(F)F)n1,6.860120913598763,0,6.300045333131202
83,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)Nc3ccccc3)CC2)cc(C(F)(F)F)n1,7.221125527997261,0,6.712165855971558
84,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)[C@H]3CC[C@H](c4ccccc4)CC3)CC2)cc(C(F)(F)F)n1,5.820735535660974,0,6.300045333131202
85,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cc4ccccn4n3)CC2)cc(C(F)(F)F)n1,6.5311633362093895,0,6.712165855971558
86,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cc4cccnc4s3)CC2)cc(C(F)(F)F)n1,6.164943898279883,0,6.21612596114896
87,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cn4nc(Cl)ccc4n3)CC2)cc(C(F)(F)F)n1,6.18309616062434,0,6.712165855971558
88,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3nc4ccccc4[nH]3)CC2)cc(C(F)(F)F)n1,6.4723700991286615,0,6.355563046118667
89,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3sc4ncccc4c3N)CC2)cc(C(F)(F)F)n1,6.31695296176115,0,6.355563046118667
90,CC(C)(C)c1nc(N2CCN(CCCCn3c(=O)ccc4ccccc43)CC2)cc(C(F)(F)F)n1,6.818156412055227,0,6.712165855971558
91,CC(C)(C)c1nc(N2CCN(CCCCn3cc(C#N)c(=O)[nH]c3=O)CC2)cc(C(F)(F)F)n1,6.324221658325914,0,6.370690643945412
92,CC(C)(C)c1nc(N2CCN(CCCCn3cc(C(F)(F)F)c(=O)[nH]c3=O)CC2)cc(C(F)(F)F)n1,6.189095719331299,0,6.370690643945412
93,CC(C)(C)c1nc(N2CCN(CCCCn3cc(C(F)(F)F)ccc3=O)CC2)cc(C(F)(F)F)n1,6.3979400086720375,0,6.712165855971558
94,CC(C)(C)c1nc(N2CCN(CCCCn3cc(Cl)c(=O)[nH]c3=O)CC2)cc(C(F)(F)F)n1,6.655607726314889,0,6.370690643945412
95,CC(C)(C)c1nc(N2CCN(CCCCn3cc(Cl)ccc3=O)CC2)cc(C(F)(F)F)n1,6.889410289700751,0,6.712165855971558
96,CC(C)(C)c1nc(N2CCN(CCCCn3cc(F)c(=O)[nH]c3=O)CC2)cc(C(F)(F)F)n1,6.219682687859849,0,6.370690643945412
97,CC(C)(C)c1nc(N2CCN(CCCCn3ccc(-c4ccccc4)cc3=O)CC2)cc(C(F)(F)F)n1,6.277366077466188,0,6.712165855971558
98,CC(C)(C)c1nc(N2CCN(CCCCn3ccc(-c4ccccc4)nc3=O)CC2)cc(C(F)(F)F)n1,6.772113295386326,0,6.712165855971558
99,CC(C)(C)c1nc(N2CCN(CCCCn3ccc(=O)[nH]c3=O)CC2)cc(C(F)(F)F)n1,6.705533773838408,0,6.712165855971558
100,CC(C)(C)c1nc(N2CCN(CCCCn3ccc(C(F)(F)F)cc3=O)CC2)cc(C(F)(F)F)n1,6.634512015109101,0,6.712165855971558
101,CC(C)(C)c1nc(N2CCN(CCCCn3ccc(C(F)(F)F)nc3=O)CC2)cc(C(F)(F)F)n1,6.028260409112222,0,6.712165855971558
102,CC(C)(C)c1nc(N2CCN(CCCCn3ccc(C4CC4)nc3=O)CC2)cc(C(F)(F)F)n1,6.806875401645538,0,6.712165855971558
103,CC(C)(C)c1nc(N2CCN(CCCCn3ccc(C4CCC4)nc3=O)CC2)cc(C(F)(F)F)n1,6.562249437179612,0,6.712165855971558
104,CC(C)(C)c1nc(N2CCN(CCCCn3ccc(C4CCCCC4)nc3=O)CC2)cc(C(F)(F)F)n1,6.518557371497695,0,6.712165855971558
105,CC(C)(C)c1nc(N2CCN(CCCCn3ccc(N4CCC4)nc3=O)CC2)cc(C(F)(F)F)n1,7.080398976215889,0,6.712165855971558
106,CC(C)(C)c1nc(N2CCN(CCCCn3ccc(N4CCCCC4)nc3=O)CC2)cc(C(F)(F)F)n1,7.043831569524636,0,6.712165855971558
107,CC(C)(C)c1nc(N2CCN(CCCCn3ccc(O)cc3=O)CC2)cc(C(F)(F)F)n1,7.576754126063192,0,6.712165855971558
108,CC(C)(C)c1nc(N2CCN(CCCCn3cccc(C(F)(F)F)c3=O)CC2)cc(C(F)(F)F)n1,6.3872161432802645,0,6.712165855971558
109,CC(C)(C)c1nc(N2CCN(CCCCn3cccnc3=O)CC2)cc(C(F)(F)F)n1,6.348721986001856,0,6.21612596114896
110,CC(C)(C)c1nc(N2CCN(CCCSc3nccc(O)n3)CC2)cc(C(F)(F)F)n1,6.453457336521868,0,6.21612596114896
111,CC(C)(CCCN1CCCC(c2ccccc2)C1)S(=O)(=O)c1ccccc1,6.655607726314889,0,6.041778254242037
112,CC(C)(CCCN1CCCC(c2cnco2)C1)S(=O)(=O)c1ccccc1,5.823619307756729,0,6.712165855971558
113,CC(C)(CCCN1CC[C@@H]2CCCC[C@H]2C1)S(=O)(=O)c1ccccc1,6.045275209020938,0,6.339302991461725
114,CC(C)(O)C(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1,6.304430772963814,0,6.339302991461725
115,CC(C)(O)C(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3OCO4)CC2)CC1,6.389659288547843,0,6.339302991461725
116,CC(C)(O)C(=O)N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1,7.261933285222531,0,7.276977375927284
117,CC(C)(O)C(=O)N[C@H]1CC[C@H](CCN2CCN(c3cccc4c3OCO4)CC2)CC1,6.739904750336289,0,6.849252489423962
118,CC(C)(O)C(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1,5.897566294318663,0,6.339302991461725
119,CC(C)(O)CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1,6.753230685053529,0,6.339302991461725
120,CC(C)(O)CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3OCO4)CC2)CC1,6.548459171428052,0,6.339302991461725
121,CC(C)(O)CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1,7.373351731525989,0,7.320358381993397
122,CC(C)(O)CC(=O)N[C@H]1CC[C@H](CCN2CCN(c3cccc4c3OCO4)CC2)CC1,7.109132061188559,0,6.849252489423962
123,CC(C)(O)CC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1,5.999696100215187,0,6.339302991461725
124,CC(C)=CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1,7.125518182300533,0,6.339302991461725
125,CC(C)=CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1,7.721017883134557,0,7.5243676291728185
126,CC(C)=CC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1,6.700274846024363,0,6.339302991461725
127,CC(C)C(=O)NCc1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2,7.886056647693163,0,7.839879141262705
128,CC(C)C(=O)NCc1ccc2c(c1)[C@@H](N1CCN(C)CC1)Cc1ccccc1S2,8.259637310505756,0,7.839879141262705
129,CC(C)C(=O)NCc1ccc2c(c1)[C@H](N1CCN(C)CC1)Cc1ccccc1S2,7.494850021680094,0,7.839879141262705
130,CC(C)C(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1,6.543633966870956,0,6.778466063698598
131,CC(C)C(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3OCO4)CC2)CC1,6.399647968581827,0,6.778466063698598
132,CC(C)C(=O)N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1,7.39211625564301,0,6.778466063698598
133,CC(C)C(=O)N[C@H]1CC[C@H](CCN2CCN(c3cccc4c3OCO4)CC2)CC1,6.861476262720842,0,7.289434885896692
134,CC(C)C(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1,6.151133788505221,0,6.217857732955082
135,CC(C)C(=O)Nc1cccc(C2CCN(Cc3ccc(Oc4ccc(Cl)c(Cl)c4)cc3)CC2)c1,5.537452271197336,0,6.092993145992517
136,CC(C)C(=O)Nc1cccc(C2CCN(Cc3ccc(Oc4ccc(Cl)cc4)cc3)CC2)c1,6.954677021213342,0,6.092993145992517
137,CC(C)C(=O)Nc1cccc(C2CCN(Cc3ccc(Oc4ccc(F)c(F)c4)cc3)CC2)c1,6.326979092871104,0,6.092993145992517
138,CC(C)C(=O)Nc1cccc(C2CCN(Cc3ccc(Oc4ccccc4)cc3)CC2)c1,6.91721462968355,0,7.278879304781282
139,CC(C)CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1,6.670398751643481,0,6.339302991461725
140,CC(C)CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3OCO4)CC2)CC1,6.62015082123717,0,6.339302991461725
141,CC(C)CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1,7.351737594251956,0,7.019834428970746
142,CC(C)CC(=O)N[C@H]1CC[C@H](CCN2CCN(c3cccc4c3OCO4)CC2)CC1,6.87364127293073,0,6.849252489423962
143,CC(C)CC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1,6.183228587666654,0,6.339302991461725
144,CC(C)CCC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1,5.971184830153113,0,6.339302991461725
145,CC(C)CCC(=O)N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1,7.174054856796152,0,7.019834428970746
146,CC(C)CCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1,5.893435165153235,0,6.339302991461725
147,CC(C)CCN(CC[C@H]1CC[C@H](NC(=O)c2ccc3ccccc3c2)CC1)[C@H]1CCc2nc(N)sc2C1,6.460923901207224,0,6.339302991461725
148,CC(C)CCN1CCN2c3cccc4[nH]cc(c34)CC2C1,7.602146867600756,0,7.0641059811177715
149,CC(C)CN1CCN2c3cccc4[nH]cc(c34)CC2C1,6.5079179453370735,0,7.0641059811177715
150,CC(C)CS(=O)(=O)n1ccc2c(-c3ccc(C#N)cc3)cc(N3CCN(C)CC3)nc21,6.686132779630847,0,6.721591667867615
151,CC(C)CS(=O)(=O)n1ccc2c(-c3ccc(C(F)(F)F)cc3)cc(N3CCN(C)CC3)nc21,6.434152181326482,0,6.134472836156593
152,CC(C)CS(=O)(=O)n1ccc2c(-c3ccc(C(F)(F)F)cc3)cc(N3CCNCC3)nc21,5.769295686387431,0,6.134472836156593
153,CC(C)CS(=O)(=O)n1ccc2c(-c3ccc(O)cc3)cc(N3CCN(C)CC3)nc21,6.962573502059376,0,6.721591667867615
154,CC(C)CS(=O)(=O)n1ccc2c(-c3ccc(OCc4ccccc4)cc3)cc(N3CCN(C)CC3)nc21,7.060480747381382,0,6.660850094448506
155,CC(C)CS(=O)(=O)n1ccc2c(-c3ccc4[nH]ccc4c3)cc(N3CCN(C)CC3)nc21,6.416801226031377,0,6.721591667867615
156,CC(C)CS(=O)(=O)n1ccc2c(-c3cccc(C(F)(F)F)c3)cc(N3CCN(C)CC3)nc21,6.199970640755866,0,6.134472836156593
157,CC(C)CS(=O)(=O)n1ccc2c(-c3ccccc3)cc(N3CCN(C)CC3)nc21,6.261219441515631,0,6.660850094448506
158,CC(C)CS(=O)(=O)n1ccc2c(-c3ccccc3C(F)(F)F)cc(N3CCN(C)CC3)nc21,6.943095148663527,0,6.721591667867615
159,CC(C)C[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]c(Br)c(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12,7.801617869991706,0,7.992249603094436
160,CC(C)Cc1ccc(C(=O)N[C@H]2CC[C@H](CCN3CCC(c4coc5ccccc45)CC3)CC2)cc1,6.533710835864134,0,7.019834428970746
161,CC(C)Cn1nc(S(=O)(=O)c2cccc3ccccc23)c2cc(N3CCNCC3)ccc21,5.720333055951544,0,6.339302991461725
162,CC(C)N1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3Cl)c3ccccc32)CC1,6.000434511774017,0,5.988610661990473
163,CC(C)Nc1cc2c(cc1NS(=O)(=O)c1ccc(-c3ccc(Cl)cc3)cc1)CCN(C)CC2,7.291409154849656,0,6.886000846508242
164,CC(C)Oc1cc2c(cc1NS(=O)(=O)c1ccc(-c3ccc(Cl)cc3)cc1)CCN(C)CC2,8.136082623042139,0,7.085205325911016
165,CC(C)Oc1ccc2[nH]cc(C3=CCN(Cc4ccccc4)CC3)c2c1,6.492144128304169,0,6.339302991461725
166,CC(C)Oc1ccc2[nH]cc(C3=CCN(Cc4cccs4)CC3)c2c1,6.33161408331,0,6.339302991461725
167,CC(C)Oc1ccccc1C1CCN([C@H]2CC[C@@H](NS(=O)(=O)c3ccc(F)c(F)c3)CC2)CC1,7.096910013008056,0,7.054290061791954
168,CC(C)Oc1ccccc1C1CCN([C@H]2CC[C@H](NS(=O)(=O)c3ccc(F)c(F)c3)CC2)CC1,7.096910013008056,0,7.054290061791954
169,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)NCc3cccc(F)c3)CC2)CC1,6.826198403337006,0,7.0305548945821545
170,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3c(Cl)cccc3Cl)CC2)CC1,7.747968558660654,0,7.4735390351830535
171,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3c(F)cccc3F)CC2)CC1,8.053396623470075,0,7.4735390351830535
172,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3ccc(F)c(F)c3)CC2)CC1,7.076213670428944,0,7.4735390351830535
173,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3cccc(Cl)c3)CC2)CC1,7.016577288172542,0,7.4735390351830535
174,CC(C)Oc1ccccc1N1CCN(Cc2ccc(C(=O)N3CCCCC3)cc2)CC1,6.995678626217357,0,7.745264323948725
175,CC(C)Oc1ccccc1N1CCN(Cc2ccc(CN3CCCC3)cc2)CC1,7.619788758288394,0,7.648784731777237
176,CC(C)Oc1ccccc1N1CCN(Cc2ccc(CN3CCCCC3=O)cc2)CC1,7.619788758288394,0,7.760576960956212
177,CC(C)Oc1ccccc1N1CCN(Cc2ccc(CN3CCCCC3=O)n2C)CC1,8.744727494896694,0,7.760576960956212
178,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,8.494850021680094,0,7.745264323948725
179,CC(C)Oc1ccccc1N1CCN(Cc2cccc(CC3NC(=O)NC3=O)c2)CC1,6.55129368009492,0,7.0305548945821545
180,CC(C)Oc1ccccc1N1CCN(Cc2cccc(CN3CCCCC3)c2)CC1,7.67778070526608,0,7.648784731777237
181,CC(C)Oc1ccccc1N1CCN(Cc2cccc(CN3CCCCC3=O)c2)CC1,6.91721462968355,0,7.760576960956212
182,CC(C)Oc1ccccc1N1CCN(Cc2cccc(CNc3ccc(F)cc3)c2)CC1,6.928117992693874,0,7.148677137804981
183,CC(C)Oc1ccccc1N1CCN(Cc2ccccc2C(=O)N2CCCCC2)CC1,7.42021640338319,0,7.374059272723736
184,CC(C)Oc1ccccc1N1CCN(Cc2ccccc2CN2CCCCC2=O)CC1,7.327902142064282,0,7.374059272723736
185,CC(C)Oc1ccccc1N1CCN([C@H]2CC[C@@H](NS(=O)(=O)Cc3ccccc3)CC2)CC1,7.602059991327962,0,7.0305548945821545
186,CC(C)Oc1ccccc1N1CCN([C@H]2CC[C@@H](NS(=O)(=O)c3cc(Cl)ccc3F)CC2)CC1,6.447331783887806,0,6.924537208799612
