mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_l1_ratio,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.030450105667114258,0.0,0.001592874526977539,0.0,0.01,balanced,1.0,"{'C': 0.01, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.7060301507537688,0.7060301507537688,0.0,69,0.7061293031066331,0.7061293031066331,0.0
0.456557035446167,0.0,0.0014274120330810547,0.0,0.05,,0.0,"{'C': 0.05, 'class_weight': None, 'l1_ratio': 0.0}",0.8684666588893215,0.8684666588893215,0.0,47,0.9022128618371723,0.9022128618371723,0.0
0.24813365936279297,0.0,0.001583099365234375,0.0,0.05,,0.25,"{'C': 0.05, 'class_weight': None, 'l1_ratio': 0.25}",0.8641058962030312,0.8641058962030312,0.0,51,0.8878700641875672,0.8878700641875672,0.0
0.20396685600280762,0.0,0.002665281295776367,0.0,0.05,,0.5,"{'C': 0.05, 'class_weight': None, 'l1_ratio': 0.5}",0.8507536049857916,0.8507536049857916,0.0,59,0.8754204355601901,0.8754204355601901,0.0
0.12320518493652344,0.0,0.001573324203491211,0.0,0.05,,0.75,"{'C': 0.05, 'class_weight': None, 'l1_ratio': 0.75}",0.8419844597438462,0.8419844597438462,0.0,63,0.8685523183643481,0.8685523183643481,0.0
0.1177511215209961,0.0,0.001714944839477539,0.0,0.05,,1.0,"{'C': 0.05, 'class_weight': None, 'l1_ratio': 1.0}",0.8275486348954335,0.8275486348954335,0.0,66,0.8512955321646369,0.8512955321646369,0.0
0.4374401569366455,0.0,0.0017387866973876953,0.0,0.05,balanced,0.0,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.8724624297081811,0.8724624297081811,0.0,43,0.9090303227142096,0.9090303227142096,0.0
0.2617056369781494,0.0,0.0014853477478027344,0.0,0.05,balanced,0.25,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.870270956960883,0.870270956960883,0.0,45,0.8952344928289471,0.8952344928289471,0.0
0.20356059074401855,0.0,0.0016870498657226562,0.0,0.05,balanced,0.5,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.8579855078167403,0.8579855078167403,0.0,55,0.8834733972221278,0.8834733972221278,0.0
0.25423359870910645,0.0,0.0023250579833984375,0.0,0.05,balanced,0.75,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.8477032949309715,0.8477032949309715,0.0,61,0.8765422571063259,0.8765422571063259,0.0
0.10378551483154297,0.0,0.0018544197082519531,0.0,0.05,balanced,1.0,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.8401068843698631,0.8401068843698631,0.0,64,0.8680137150695835,0.8680137150695835,0.0
0.6362147331237793,0.0,0.0019223690032958984,0.0,0.1,,0.0,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 0.0}",0.8705066463597735,0.8705066463597735,0.0,44,0.9099651124383732,0.9099651124383732,0.0
0.504267692565918,0.0,0.0016176700592041016,0.0,0.1,,0.25,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 0.25}",0.8675255306601338,0.8675255306601338,0.0,48,0.9001955302616521,0.9001955302616521,0.0
0.31738758087158203,0.0,0.001542806625366211,0.0,0.1,,0.5,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 0.5}",0.8629859203988537,0.8629859203988537,0.0,52,0.8943202231401618,0.8943202231401618,0.0
0.26053476333618164,0.0,0.0014994144439697266,0.0,0.1,,0.75,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 0.75}",0.8539566337906361,0.8539566337906361,0.0,58,0.8862575065464084,0.8862575065464084,0.0
0.17038488388061523,0.0,0.0014986991882324219,0.0,0.1,,1.0,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 1.0}",0.8487387203276456,0.8487387203276456,0.0,60,0.8791279784562698,0.8791279784562698,0.0
0.5273528099060059,0.0,0.0013880729675292969,0.0,0.1,balanced,0.0,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.874315428666147,0.874315428666147,0.0,40,0.9163769669847835,0.9163769669847835,0.0
0.5293459892272949,0.0,0.0013477802276611328,0.0,0.1,balanced,0.25,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.8732297304835406,0.8732297304835406,0.0,42,0.907603870227179,0.907603870227179,0.0
0.36706113815307617,0.0,0.0017590522766113281,0.0,0.1,balanced,0.5,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.8695563738215086,0.8695563738215086,0.0,46,0.9006148691555058,0.9006148691555058,0.0
0.31807780265808105,0.0,0.0017368793487548828,0.0,0.1,balanced,0.75,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.8648633747824608,0.8648633747824608,0.0,49,0.8967887590695464,0.8967887590695464,0.0
0.20201826095581055,0.0,0.0019338130950927734,0.0,0.1,balanced,1.0,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.8557507571652669,0.8557507571652669,0.0,56,0.8888786166176021,0.8888786166176021,0.0
1.6529040336608887,0.0,0.0015773773193359375,0.0,0.5,,0.0,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 0.0}",0.8757256259008032,0.8757256259008032,0.0,20,0.9253497704057381,0.9253497704057381,0.0
1.4812812805175781,0.0,0.0016088485717773438,0.0,0.5,,0.25,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 0.25}",0.8751796394571206,0.8751796394571206,0.0,32,0.9239365370578716,0.9239365370578716,0.0
1.3648502826690674,0.0,0.001871347427368164,0.0,0.5,,0.5,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 0.5}",0.8748194837242225,0.8748194837242225,0.0,37,0.9210066034217146,0.9210066034217146,0.0
1.2351160049438477,0.0,0.0018417835235595703,0.0,0.5,,0.75,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 0.75}",0.8741120706997256,0.8741120706997256,0.0,41,0.9179455451970264,0.9179455451970264,0.0
1.1739675998687744,0.0,0.0018835067749023438,0.0,0.5,,1.0,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 1.0}",0.8744050539699311,0.8744050539699311,0.0,39,0.9144804487415642,0.9144804487415642,0.0
1.3631160259246826,0.0,0.0018033981323242188,0.0,0.5,balanced,0.0,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.8772334409605838,0.8772334409605838,0.0,3,0.9322307600602893,0.9322307600602893,0.0
1.5608232021331787,0.0,0.0016374588012695312,0.0,0.5,balanced,0.25,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.8767792890557456,0.8767792890557456,0.0,7,0.9305573208794562,0.9305573208794562,0.0
1.2304339408874512,0.0,0.0016481876373291016,0.0,0.5,balanced,0.5,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.8770179604656052,0.8770179604656052,0.0,5,0.9293024739555908,0.9293024739555908,0.0
1.730341911315918,0.0,0.0016787052154541016,0.0,0.5,balanced,0.75,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.8779666107213907,0.8779666107213907,0.0,1,0.9273460187223894,0.9273460187223894,0.0
0.8937082290649414,0.0,0.0016002655029296875,0.0,0.5,balanced,1.0,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.8768962184678586,0.8768962184678586,0.0,6,0.9236210717305527,0.9236210717305527,0.0
1.6203765869140625,0.0,0.0014338493347167969,0.0,1.0,,0.0,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 0.0}",0.8758039149231349,0.8758039149231349,0.0,19,0.9310680427127158,0.9310680427127158,0.0
2.4399425983428955,0.0,0.0014743804931640625,0.0,1.0,,0.25,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 0.25}",0.8758404316502072,0.8758404316502072,0.0,18,0.9305234686955779,0.9305234686955779,0.0
2.1934127807617188,0.0,0.001603841781616211,0.0,1.0,,0.5,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 0.5}",0.8756198473983787,0.8756198473983787,0.0,22,0.9298366453829336,0.9298366453829336,0.0
1.8987672328948975,0.0,0.002348184585571289,0.0,1.0,,0.75,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 0.75}",0.8744818322153454,0.8744818322153454,0.0,38,0.9296053378744471,0.9296053378744471,0.0
2.2419917583465576,0.0,0.001394510269165039,0.0,1.0,,1.0,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 1.0}",0.8750491015644185,0.8750491015644185,0.0,34,0.9295071396244412,0.9295071396244412,0.0
2.100896120071411,0.0,0.0016872882843017578,0.0,1.0,balanced,0.0,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.8771167902805836,0.8771167902805836,0.0,4,0.9386747334550358,0.9386747334550358,0.0
2.691361427307129,0.0,0.001672506332397461,0.0,1.0,balanced,0.25,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.876650990738617,0.876650990738617,0.0,10,0.938279153872418,0.938279153872418,0.0
2.1071977615356445,0.0,0.0016689300537109375,0.0,1.0,balanced,0.5,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.8759536473232743,0.8759536473232743,0.0,17,0.9377289036865937,0.9377289036865937,0.0
1.5380566120147705,0.0,0.00135040283203125,0.0,1.0,balanced,0.75,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.8756643594631357,0.8756643594631357,0.0,21,0.9378764038218619,0.9378764038218619,0.0
1.5541942119598389,0.0,0.001421213150024414,0.0,1.0,balanced,1.0,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.8748304896430105,0.8748304896430105,0.0,36,0.9382810033374223,0.9382810033374223,0.0
3.0903372764587402,0.0,0.005366086959838867,0.0,5.0,,0.0,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.0}",0.8759747388331415,0.8759747388331415,0.0,16,0.9400716976844792,0.9400716976844792,0.0
5.60418701171875,0.0,0.0014183521270751953,0.0,5.0,,0.25,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.25}",0.8760340681206575,0.8760340681206575,0.0,15,0.9402708837940128,0.9402708837940128,0.0
5.185511112213135,0.0,0.0049479007720947266,0.0,5.0,,0.5,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.5}",0.8761463537101659,0.8761463537101659,0.0,12,0.9406736608649889,0.9406736608649889,0.0
5.113630771636963,0.0,0.0024871826171875,0.0,5.0,,0.75,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.75}",0.8755074711406805,0.8755074711406805,0.0,25,0.9410742738216837,0.9410742738216837,0.0
4.4587767124176025,0.0,0.0015158653259277344,0.0,5.0,,1.0,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 1.0}",0.8751402324653761,0.8751402324653761,0.0,33,0.9415345662665322,0.9415345662665322,0.0
2.736510992050171,0.0,0.0014047622680664062,0.0,5.0,balanced,0.0,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.8760998232264356,0.8760998232264356,0.0,13,0.9459275348672519,0.9459275348672519,0.0
4.959172964096069,0.0,0.0017580986022949219,0.0,5.0,balanced,0.25,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.8764198386105724,0.8764198386105724,0.0,11,0.9462870768253616,0.9462870768253616,0.0
5.973690748214722,0.0,0.0016045570373535156,0.0,5.0,balanced,0.5,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.8766564423995937,0.8766564423995937,0.0,9,0.9466031789747544,0.9466031789747544,0.0
5.364927530288696,0.0,0.00139617919921875,0.0,5.0,balanced,0.75,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.8755517198362863,0.8755517198362863,0.0,24,0.9468608226517048,0.9468608226517048,0.0
5.404430627822876,0.0,0.0014247894287109375,0.0,5.0,balanced,1.0,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.875006517441087,0.875006517441087,0.0,35,0.9474048313483969,0.9474048313483969,0.0
4.451667547225952,0.0,0.0013680458068847656,0.0,10.0,,0.0,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.0}",0.8754063609754704,0.8754063609754704,0.0,29,0.941601514636984,0.941601514636984,0.0
6.124718189239502,0.0,0.002596616744995117,0.0,10.0,,0.25,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.25}",0.8754419613673445,0.8754419613673445,0.0,27,0.941825686176265,0.941825686176265,0.0
7.280608892440796,0.0,0.0017218589782714844,0.0,10.0,,0.5,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.5}",0.8756158850211453,0.8756158850211453,0.0,23,0.9420342791137029,0.9420342791137029,0.0
11.148523092269897,0.0,0.00142669677734375,0.0,10.0,,0.75,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.75}",0.8760692096472118,0.8760692096472118,0.0,14,0.9424697826270432,0.9424697826270432,0.0
3.2703964710235596,0.0,0.0019428730010986328,0.0,10.0,,1.0,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 1.0}",0.8778556239902788,0.8778556239902788,0.0,2,0.9429519763123632,0.9429519763123632,0.0
3.5089921951293945,0.0,0.0013704299926757812,0.0,10.0,balanced,0.0,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.8754039755633629,0.8754039755633629,0.0,30,0.94733719954696,0.94733719954696,0.0
5.0681703090667725,0.0,0.0030646324157714844,0.0,10.0,balanced,0.25,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.8753608640383044,0.8753608640383044,0.0,31,0.9475045419848337,0.9475045419848337,0.0
5.236491441726685,0.0,0.0018055438995361328,0.0,10.0,balanced,0.5,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.875480526745746,0.875480526745746,0.0,26,0.9479299445031387,0.9479299445031387,0.0
2.4436752796173096,0.0,0.0015039443969726562,0.0,10.0,balanced,0.75,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.8754152892966096,0.8754152892966096,0.0,28,0.9480232563869571,0.9480232563869571,0.0
2.724501132965088,0.0,0.0014195442199707031,0.0,10.0,balanced,1.0,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.8766971994051969,0.8766971994051969,0.0,8,0.9483951166482185,0.9483951166482185,0.0
