feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
88,maccs_bit_88,-1.5121856577727613,1.5121856577727613,0.01130194771055094,negative,25
23,maccs_bit_23,1.4457165597784822,1.4457165597784822,0.01080516329387734,positive,26
32,maccs_bit_32,1.4446974133436754,1.4446974133436754,0.010797546279619616,positive,27
33,maccs_bit_33,1.4446974133436754,1.4446974133436754,0.010797546279619616,positive,28
81,maccs_bit_81,1.364016972071795,1.364016972071795,0.010194547485237456,positive,29
124,maccs_bit_124,1.340208381360867,1.340208381360867,0.01001660409191554,positive,30
18,maccs_bit_18,-1.3395626493255426,1.3395626493255426,0.010011777945297397,negative,31
31,maccs_bit_31,-1.3395626493255426,1.3395626493255426,0.010011777945297397,negative,32
94,maccs_bit_94,-1.2875929882183073,1.2875929882183073,0.009623361093603325,negative,33
48,maccs_bit_48,1.2229709502078094,1.2229709502078094,0.009140381447030303,positive,34
39,maccs_bit_39,1.2229709502078094,1.2229709502078094,0.009140381447030303,positive,35
119,maccs_bit_119,-1.1757876742123017,1.1757876742123017,0.00878773763284472,negative,36
25,maccs_bit_25,1.1390888403579709,1.1390888403579709,0.008513453652482983,positive,37
129,maccs_bit_129,1.107680613818843,1.107680613818843,0.008278711223733071,positive,38
73,maccs_bit_73,-1.0136597455286562,1.0136597455286562,0.007576007206105117,negative,39
83,maccs_bit_83,0.9746352677043433,0.9746352677043433,0.0072843415594069805,positive,40
163,maccs_bit_163,0.9738841434922278,0.9738841434922278,0.007278727720573222,positive,41
52,maccs_bit_52,0.9616079474334356,0.9616079474334356,0.007186976469509716,positive,42
92,maccs_bit_92,-0.9473696330709345,0.9473696330709345,0.007080560512193742,negative,43
153,maccs_bit_153,0.8956469902663002,0.8956469902663002,0.006693989854401322,positive,44
100,maccs_bit_100,0.8956469902663002,0.8956469902663002,0.006693989854401322,positive,45
54,maccs_bit_54,-0.876643939539008,0.876643939539008,0.0065519626604804825,negative,46
131,maccs_bit_131,0.8717445219520883,0.8717445219520883,0.006515344827812319,positive,47
11,maccs_bit_11,-0.8564494413626562,0.8564494413626562,0.006401030689094042,negative,48
37,maccs_bit_37,0.8382475683886241,0.8382475683886241,0.006264991429940115,positive,49
154,maccs_bit_154,-0.8311491260100183,0.8311491260100183,0.006211938271965105,negative,50
132,maccs_bit_132,0.821394228019102,0.821394228019102,0.006139030989417884,positive,51
134,maccs_bit_134,0.8132121952610305,0.8132121952610305,0.006077879168593225,positive,52
27,maccs_bit_27,0.7953314541592817,0.7953314541592817,0.005944240021892476,positive,53
135,maccs_bit_135,0.7522788115601884,0.7522788115601884,0.005622468212356433,positive,54
60,maccs_bit_60,0.7216941550975946,0.7216941550975946,0.005393881076703714,positive,55
55,maccs_bit_55,0.7216941550975946,0.7216941550975946,0.005393881076703714,positive,56
58,maccs_bit_58,0.7216941550975946,0.7216941550975946,0.005393881076703714,positive,57
105,maccs_bit_105,0.7171340207985395,0.7171340207985395,0.005359799018633596,positive,58
114,maccs_bit_114,0.710538552137308,0.710538552137308,0.005310505043682395,positive,59
123,maccs_bit_123,-0.6704238498561992,0.6704238498561992,0.0050106911516017314,negative,60
122,maccs_bit_122,-0.6697341955494949,0.6697341955494949,0.005005536733642095,negative,61
65,maccs_bit_65,-0.6591286039186173,0.6591286039186173,0.0049262714387786465,negative,62
106,maccs_bit_106,-0.6564463092225878,0.6564463092225878,0.004906224195080103,negative,63
126,maccs_bit_126,-0.6499073572072405,0.6499073572072405,0.00485735262076025,negative,64
139,maccs_bit_139,-0.6404211661838772,0.6404211661838772,0.004786453631362177,negative,65
104,maccs_bit_104,0.5953287948184212,0.5953287948184212,0.004449437061539828,positive,66
74,maccs_bit_74,0.5897643686237757,0.5897643686237757,0.004407849010781742,positive,67
82,maccs_bit_82,-0.5886908808754114,0.5886908808754114,0.004399825854142498,negative,68
138,maccs_bit_138,-0.5788642780545388,0.5788642780545388,0.004326382655760738,negative,69
102,maccs_bit_102,0.5344853864493757,0.5344853864493757,0.003994698573323069,positive,70
97,maccs_bit_97,0.5299090952534016,0.5299090952534016,0.003960495759971876,positive,71
19,maccs_bit_19,-0.5204273848414971,0.5204273848414971,0.0038896302582848903,negative,72
127,maccs_bit_127,0.5194485815152063,0.5194485815152063,0.003882314765008129,positive,73
143,maccs_bit_143,0.5194485815152063,0.5194485815152063,0.003882314765008129,positive,74
103,maccs_bit_103,0.5180099492773138,0.5180099492773138,0.003871562549336859,positive,75
107,maccs_bit_107,-0.5094522289994075,0.5094522289994075,0.003807602871763357,negative,76
99,maccs_bit_99,-0.5026753973521778,0.5026753973521778,0.0037569534051938853,negative,77
110,maccs_bit_110,0.49978332870784925,0.49978332870784925,0.003735338328747738,positive,78
121,maccs_bit_121,-0.48628243699920404,0.48628243699920404,0.0036344338059779236,negative,79
84,maccs_bit_84,0.4781136791285405,0.4781136791285405,0.003573381200539006,positive,80
36,maccs_bit_36,0.46501298575924466,0.46501298575924466,0.003475467726310041,positive,81
46,maccs_bit_46,0.4538969409066169,0.4538969409066169,0.0033923873472396712,positive,82
93,maccs_bit_93,0.45344573908533903,0.45344573908533903,0.0033890151029885925,positive,83
95,maccs_bit_95,-0.4460238482629961,0.4460238482629961,0.0033335445187012876,negative,84
8,maccs_bit_8,-0.41789092304696984,0.41789092304696984,0.0031232814150261245,negative,85
125,maccs_bit_125,0.40351539990331275,0.40351539990331275,0.0030158399708844538,positive,86
42,maccs_bit_42,0.3577810258508407,0.3577810258508407,0.002674025127277803,positive,87
159,maccs_bit_159,0.35511245347345977,0.35511245347345977,0.0026540804430282504,positive,88
91,maccs_bit_91,0.3521921085221109,0.3521921085221109,0.0026322540318549498,positive,89
34,maccs_bit_34,-0.34499243720324557,0.34499243720324557,0.0025784442973420486,negative,90
108,maccs_bit_108,-0.33595999228055007,0.33595999228055007,0.0025109365679240273,negative,91
77,maccs_bit_77,-0.33523123799949417,0.33523123799949417,0.002505489920063033,negative,92
157,maccs_bit_157,-0.3269264280757227,0.3269264280757227,0.002443420473086018,negative,93
140,maccs_bit_140,0.3195223577951154,0.3195223577951154,0.0023880830780204426,positive,94
137,maccs_bit_137,0.31632481395138257,0.31632481395138257,0.0023641849057700263,positive,95
66,maccs_bit_66,-0.31484847029969387,0.31484847029969387,0.00235315083818155,negative,96
75,maccs_bit_75,-0.3138482801701912,0.3138482801701912,0.002345675501746407,negative,97
155,maccs_bit_155,0.31383465071269256,0.31383465071269256,0.002345573636333797,positive,98
90,maccs_bit_90,-0.30288407416901464,0.30288407416901464,0.0022637299534097577,negative,99
47,maccs_bit_47,-0.2991517906109493,0.2991517906109493,0.00223583518176093,negative,100
57,maccs_bit_57,-0.29176568897889865,0.29176568897889865,0.0021806320828549387,negative,101
144,maccs_bit_144,-0.28485986074667835,0.28485986074667835,0.0021290185067193495,negative,102
146,maccs_bit_146,0.2823227225054623,0.2823227225054623,0.0021100561500872303,positive,103
111,maccs_bit_111,-0.2789496405927139,0.2789496405927139,0.0020848460211554186,negative,104
156,maccs_bit_156,-0.277768770336138,0.277768770336138,0.002076020296731856,negative,105
115,maccs_bit_115,0.2699493142166318,0.2699493142166318,0.002017578343038306,positive,106
109,maccs_bit_109,-0.25039728971253794,0.25039728971253794,0.0018714481655400309,negative,107
89,maccs_bit_89,-0.24127200455449582,0.24127200455449582,0.001803246556055148,negative,108
152,maccs_bit_152,0.22677517043632633,0.22677517043632633,0.0016948984439500514,positive,109
44,maccs_bit_44,0.22516990720484742,0.22516990720484742,0.0016829008423258128,positive,110
67,maccs_bit_67,-0.2086981517549873,0.2086981517549873,0.00155979233521995,negative,111
101,maccs_bit_101,-0.20749710750556005,0.20749710750556005,0.0015508158320800662,negative,112
113,maccs_bit_113,-0.20482441497259174,0.20482441497259174,0.0015308403541361224,negative,113
145,maccs_bit_145,-0.1846989583729055,0.1846989583729055,0.0013804243936543729,negative,114
71,maccs_bit_71,-0.1764304091676081,0.1764304091676081,0.0013186259562204213,negative,115
80,maccs_bit_80,-0.16581923192723025,0.16581923192723025,0.0012393189149839806,negative,116
120,maccs_bit_120,-0.15374539347760674,0.15374539347760674,0.001149080067576667,negative,117
141,maccs_bit_141,-0.15008391767176477,0.15008391767176477,0.001121714507079272,negative,118
147,maccs_bit_147,0.14538745496281535,0.14538745496281535,0.0010866135420038085,positive,119
118,maccs_bit_118,0.14538745496281535,0.14538745496281535,0.0010866135420038085,positive,120
87,maccs_bit_87,-0.1397124859113319,0.1397124859113319,0.0010441993032830634,negative,121
98,maccs_bit_98,-0.13818453000783393,0.13818453000783393,0.0010327794900897574,negative,122
69,maccs_bit_69,-0.13660093257720973,0.13660093257720973,0.0010209438168286853,negative,123
149,maccs_bit_149,0.13386610643379981,0.13386610643379981,0.0010005039575353555,positive,124
79,maccs_bit_79,0.11193867012053715,0.11193867012053715,0.0008366201530797976,positive,125
28,maccs_bit_28,-0.10970526633525424,0.10970526633525424,0.0008199278820824707,negative,126
133,maccs_bit_133,-0.09405186761915729,0.09405186761915729,0.0007029357039908582,negative,127
160,maccs_bit_160,-0.09216640483180072,0.09216640483180072,0.0006888439145843382,negative,128
117,maccs_bit_117,-0.09190153757469943,0.09190153757469943,0.0006868643191063566,negative,129
164,maccs_bit_164,-0.09054625592756338,0.09054625592756338,0.000676735058700884,negative,130
112,maccs_bit_112,0.08394214358037289,0.08394214358037289,0.0006273764815718798,positive,131
38,maccs_bit_38,-0.07730244891439497,0.07730244891439497,0.0005777519652016928,negative,132
96,maccs_bit_96,0.0727297614021154,0.0727297614021154,0.0005435760854776444,positive,133
22,maccs_bit_22,0.07156355168876871,0.07156355168876871,0.0005348599327142372,positive,134
136,maccs_bit_136,-0.07045954448351921,0.07045954448351921,0.0005266086762354666,negative,135
128,maccs_bit_128,0.059396449087103065,0.059396449087103065,0.00044392403692253296,positive,136
72,maccs_bit_72,-0.05687558387842273,0.05687558387842273,0.0004250833035592665,negative,137
70,maccs_bit_70,-0.05235732845280694,0.05235732845280694,0.000391314244647258,negative,138
116,maccs_bit_116,0.03980701473059867,0.03980701473059867,0.0002975142613513426,positive,139
62,maccs_bit_62,-0.034930071784970096,0.034930071784970096,0.0002610644022513582,negative,140
142,maccs_bit_142,-0.03445813131327213,0.03445813131327213,0.00025753715908104593,negative,141
151,maccs_bit_151,0.028238019455670837,0.028238019455670837,0.0002110485691337448,positive,142
130,maccs_bit_130,0.01375563559045645,0.01375563559045645,0.00010280845699708017,positive,143
150,maccs_bit_150,5.208209262264063e-05,5.208209262264063e-05,3.8925715533112777e-07,positive,144
41,maccs_bit_41,-8.370781188205001e-06,8.370781188205001e-06,6.256251062776117e-08,negative,145
165,maccs_bit_165,1.2288410289329477e-09,1.2288410289329477e-09,9.184253918950214e-12,positive,146
161,maccs_bit_161,1.7860202206065878e-10,1.7860202206065878e-10,1.334856407315273e-12,positive,147
158,maccs_bit_158,1.7860202206065878e-10,1.7860202206065878e-10,1.334856407315273e-12,positive,148
35,maccs_bit_35,0.0,0.0,0.0,zero,149
5,maccs_bit_5,0.0,0.0,0.0,zero,150
6,maccs_bit_6,0.0,0.0,0.0,zero,151
1,maccs_bit_1,0.0,0.0,0.0,zero,152
29,maccs_bit_29,0.0,0.0,0.0,zero,153
9,maccs_bit_9,0.0,0.0,0.0,zero,154
10,maccs_bit_10,0.0,0.0,0.0,zero,155
15,maccs_bit_15,0.0,0.0,0.0,zero,156
16,maccs_bit_16,0.0,0.0,0.0,zero,157
20,maccs_bit_20,0.0,0.0,0.0,zero,158
7,maccs_bit_7,0.0,0.0,0.0,zero,159
14,maccs_bit_14,0.0,0.0,0.0,zero,160
12,maccs_bit_12,0.0,0.0,0.0,zero,161
21,maccs_bit_21,0.0,0.0,0.0,zero,162
0,maccs_bit_0,0.0,0.0,0.0,zero,163
2,maccs_bit_2,0.0,0.0,0.0,zero,164
4,maccs_bit_4,0.0,0.0,0.0,zero,165
68,maccs_bit_68,0.0,0.0,0.0,zero,166
166,maccs_bit_166,0.0,0.0,0.0,zero,167
