mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.006691932678222656,0.0,0.004645586013793945,0.0,0.0,,gini,3,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.2808151259992642,0.2808151259992642,0.0,3189,0.304016067043648,0.304016067043648,0.0
0.0029120445251464844,0.0,0.0021979808807373047,0.0,0.0,,gini,3,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.2808151259992642,0.2808151259992642,0.0,3189,0.304016067043648,0.304016067043648,0.0
0.00464940071105957,0.0,0.004065275192260742,0.0,0.0,,gini,3,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.26155995304277807,0.26155995304277807,0.0,4148,0.29703955407794724,0.29703955407794724,0.0
0.004996299743652344,0.0,0.004126787185668945,0.0,0.0,,gini,3,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.26155995304277807,0.26155995304277807,0.0,4148,0.29703955407794724,0.29703955407794724,0.0
0.0071563720703125,0.0,0.00531005859375,0.0,0.0,,gini,3,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.26155995304277807,0.26155995304277807,0.0,4148,0.29703955407794724,0.29703955407794724,0.0
0.005114078521728516,0.0,0.003933906555175781,0.0,0.0,,gini,3,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.26155995304277807,0.26155995304277807,0.0,4148,0.29703955407794724,0.29703955407794724,0.0
0.029737472534179688,0.0,0.002167224884033203,0.0,0.0,,gini,3,,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.35578324489564805,0.35578324489564805,0.0,314,0.45498868938900505,0.45498868938900505,0.0
0.02713489532470703,0.0,0.0022706985473632812,0.0,0.0,,gini,3,,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.35578324489564805,0.35578324489564805,0.0,314,0.45498868938900505,0.45498868938900505,0.0
0.027444124221801758,0.0,0.00225067138671875,0.0,0.0,,gini,3,,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.35578324489564805,0.35578324489564805,0.0,314,0.45498868938900505,0.45498868938900505,0.0
0.02885723114013672,0.0,0.0022809505462646484,0.0,0.0,,gini,3,,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.35578324489564805,0.35578324489564805,0.0,314,0.45498868938900505,0.45498868938900505,0.0
0.03115534782409668,0.0,0.0024633407592773438,0.0,0.0,,gini,3,,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.35578324489564805,0.35578324489564805,0.0,314,0.45498868938900505,0.45498868938900505,0.0
0.022540569305419922,0.0,0.002071857452392578,0.0,0.0,,gini,3,,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.35578324489564805,0.35578324489564805,0.0,314,0.45498868938900505,0.45498868938900505,0.0
0.02471017837524414,0.0,0.002845287322998047,0.0,0.0,,gini,3,,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.35578324489564805,0.35578324489564805,0.0,314,0.45498868938900505,0.45498868938900505,0.0
0.02898097038269043,0.0,0.0022356510162353516,0.0,0.0,,gini,3,,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.35578324489564805,0.35578324489564805,0.0,314,0.45498868938900505,0.45498868938900505,0.0
0.028184890747070312,0.0,0.0021517276763916016,0.0,0.0,,gini,3,,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.3480402625010087,0.3480402625010087,0.0,460,0.4445097509064998,0.4445097509064998,0.0
0.023741960525512695,0.0,0.002072572708129883,0.0,0.0,,gini,3,,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.3480402625010087,0.3480402625010087,0.0,460,0.4445097509064998,0.4445097509064998,0.0
0.02857232093811035,0.0,0.002784252166748047,0.0,0.0,,gini,3,,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.3480402625010087,0.3480402625010087,0.0,460,0.4445097509064998,0.4445097509064998,0.0
0.029475927352905273,0.0,0.0018112659454345703,0.0,0.0,,gini,3,,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.3480402625010087,0.3480402625010087,0.0,460,0.4445097509064998,0.4445097509064998,0.0
0.028349876403808594,0.0,0.0023872852325439453,0.0,0.0,,gini,3,,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.3480402625010087,0.3480402625010087,0.0,460,0.4445097509064998,0.4445097509064998,0.0
0.0212099552154541,0.0,0.0020296573638916016,0.0,0.0,,gini,3,,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.3480402625010087,0.3480402625010087,0.0,460,0.4445097509064998,0.4445097509064998,0.0
0.019179344177246094,0.0,0.0021071434020996094,0.0,0.0,,gini,3,,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.3480402625010087,0.3480402625010087,0.0,460,0.4445097509064998,0.4445097509064998,0.0
0.02390599250793457,0.0,0.002123117446899414,0.0,0.0,,gini,3,,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.3480402625010087,0.3480402625010087,0.0,460,0.4445097509064998,0.4445097509064998,0.0
0.006984710693359375,0.0,0.004197359085083008,0.0,0.0,,gini,5,sqrt,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.2849320398156595,0.2849320398156595,0.0,3026,0.4743057118164305,0.4743057118164305,0.0
0.004563808441162109,0.0,0.0021333694458007812,0.0,0.0,,gini,5,sqrt,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.29258662203744745,0.29258662203744745,0.0,2523,0.45120762793843894,0.45120762793843894,0.0
0.0032591819763183594,0.0,0.0025420188903808594,0.0,0.0,,gini,5,sqrt,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.28153207037487754,0.28153207037487754,0.0,3152,0.4870271383157561,0.4870271383157561,0.0
0.008105039596557617,0.0,0.0036182403564453125,0.0,0.0,,gini,5,sqrt,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.28153207037487754,0.28153207037487754,0.0,3152,0.4870271383157561,0.4870271383157561,0.0
0.007030963897705078,0.0,0.0038306713104248047,0.0,0.0,,gini,5,sqrt,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.2826592634391489,0.2826592634391489,0.0,3110,0.44446074795602153,0.44446074795602153,0.0
0.007392168045043945,0.0,0.004452943801879883,0.0,0.0,,gini,5,sqrt,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.2826592634391489,0.2826592634391489,0.0,3110,0.44446074795602153,0.44446074795602153,0.0
0.005275726318359375,0.0,0.002469778060913086,0.0,0.0,,gini,5,sqrt,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.2774160623465691,0.2774160623465691,0.0,3372,0.4847516079036684,0.4847516079036684,0.0
0.00703740119934082,0.0,0.004483222961425781,0.0,0.0,,gini,5,sqrt,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.2774160623465691,0.2774160623465691,0.0,3372,0.4847516079036684,0.4847516079036684,0.0
0.008520364761352539,0.0,0.005260944366455078,0.0,0.0,,gini,5,sqrt,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.2892805409761958,0.2892805409761958,0.0,2701,0.426748631710415,0.426748631710415,0.0
0.008707761764526367,0.0,0.0040209293365478516,0.0,0.0,,gini,5,sqrt,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.2892805409761958,0.2892805409761958,0.0,2701,0.426748631710415,0.426748631710415,0.0
0.006721973419189453,0.0,0.004344463348388672,0.0,0.0,,gini,5,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.2892805409761958,0.2892805409761958,0.0,2701,0.426748631710415,0.426748631710415,0.0
0.007858991622924805,0.0,0.004143953323364258,0.0,0.0,,gini,5,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.2892805409761958,0.2892805409761958,0.0,2701,0.426748631710415,0.426748631710415,0.0
0.0036394596099853516,0.0,0.0017087459564208984,0.0,0.0,,gini,5,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.34095618857345394,0.34095618857345394,0.0,621,0.4224299623086345,0.4224299623086345,0.0
0.006604671478271484,0.0,0.0030374526977539062,0.0,0.0,,gini,5,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.34095618857345394,0.34095618857345394,0.0,621,0.4224299623086345,0.4224299623086345,0.0
0.006379842758178711,0.0,0.0038003921508789062,0.0,0.0,,gini,5,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.34095618857345394,0.34095618857345394,0.0,621,0.4224299623086345,0.4224299623086345,0.0
0.007976531982421875,0.0,0.0030901432037353516,0.0,0.0,,gini,5,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.34095618857345394,0.34095618857345394,0.0,621,0.4224299623086345,0.4224299623086345,0.0
0.0058269500732421875,0.0,0.0037636756896972656,0.0,0.0,,gini,5,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.3114751482371847,0.3114751482371847,0.0,1796,0.4448670791310701,0.4448670791310701,0.0
0.0047016143798828125,0.0,0.0034809112548828125,0.0,0.0,,gini,5,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.3114751482371847,0.3114751482371847,0.0,1796,0.4448670791310701,0.4448670791310701,0.0
0.0030210018157958984,0.0,0.0033240318298339844,0.0,0.0,,gini,5,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.2684887936635253,0.2684887936635253,0.0,3616,0.37840448099936996,0.37840448099936996,0.0
0.0025627613067626953,0.0,0.0014982223510742188,0.0,0.0,,gini,5,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.2624512449962596,0.2624512449962596,0.0,3763,0.3594727961082349,0.3594727961082349,0.0
0.0030698776245117188,0.0,0.0019140243530273438,0.0,0.0,,gini,5,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.2854092668671204,0.2854092668671204,0.0,2976,0.4319452623905022,0.4319452623905022,0.0
0.0028731822967529297,0.0,0.0020897388458251953,0.0,0.0,,gini,5,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.2991550538331492,0.2991550538331492,0.0,2285,0.38859010098563973,0.38859010098563973,0.0
0.003122568130493164,0.0,0.002437591552734375,0.0,0.0,,gini,5,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.27112887577558525,0.27112887577558525,0.0,3515,0.377194514843061,0.377194514843061,0.0
0.004841804504394531,0.0,0.0022466182708740234,0.0,0.0,,gini,5,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.2633695097658235,0.2633695097658235,0.0,3754,0.35884959155511115,0.35884959155511115,0.0
0.005167484283447266,0.0,0.004019021987915039,0.0,0.0,,gini,5,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.2579254876021482,0.2579254876021482,0.0,4312,0.347873940756356,0.347873940756356,0.0
0.003407716751098633,0.0,0.002170085906982422,0.0,0.0,,gini,5,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.2579254876021482,0.2579254876021482,0.0,4312,0.347873940756356,0.347873940756356,0.0
0.003579854965209961,0.0,0.0026175975799560547,0.0,0.0,,gini,5,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.2579254876021482,0.2579254876021482,0.0,4312,0.347873940756356,0.347873940756356,0.0
0.003053426742553711,0.0,0.0021834373474121094,0.0,0.0,,gini,5,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.2579254876021482,0.2579254876021482,0.0,4312,0.347873940756356,0.347873940756356,0.0
0.004831790924072266,0.0,0.003969907760620117,0.0,0.0,,gini,5,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.25492926156303064,0.25492926156303064,0.0,4361,0.32724417177270904,0.32724417177270904,0.0
0.002956867218017578,0.0,0.0018241405487060547,0.0,0.0,,gini,5,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.25492926156303064,0.25492926156303064,0.0,4361,0.32724417177270904,0.32724417177270904,0.0
