,smiles,value,preds
33072,O=C1CC(CC(=O)C2CCCCC2=O)CC(=O)N1,0,0.014590198407241056
34993,CCOC(=O)C1CN(C2CC2)CCC1=O,0,0.009985794819365665
40473,CCOC(=O)N1C2CCCC2C(=O)C2CCCC21,0,0.007110668823597025
32084,COC(=O)C1=C(C)NC(CF)=C(C(=O)OC)C1c1cccc2c(=O)c3ccccc3oc12,0,0.012951422259992308
105,CCCCCCC(O)CCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCC(O)CCCCCC)OC(=O)CCCCCCCCCCC(O)CCCCCC,0,0.021407940120380962
204,CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.018794219385171004
1152,CCCCCCCCCCCC(=O)OCCNC(=O)C[n+]1ccccc1,0,0.011083693405243922
2738,CCCCCCCCCCCCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCCCC,0,0.019019932990713282
9752,CCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.018794219385171004
19729,CCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCC,0,0.016293361500587467
19730,CCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCC,0,0.016293361500587467
19731,CCCCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,0.016293361500587467
21674,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,0,0.017314780378701884
24295,CCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCC,0,0.016293361500587467
24296,CCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCC,0,0.016293361500587467
40027,CCCCCCCCCCCC(=O)OCC(O)CO,0,0.018794219385171004
72,CC(C)OC(=S)SSC(=S)OC(C)C,0,0.016091020305565407
878,CC(C)OC(=S)SSC(=S)NCCNC(=S)SSC(=S)OC(C)C,0,0.04263937339413468
6828,CCCCCCCCCCCCSSC(=S)OC(C)C,0,0.011883736003637345
9723,CC(C)OC(=S)SSSC(=S)OC(C)C,0,0.015081894670505415
2987,CCN(CC)C(=O)N1CCN(C)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0,0.01681567137523249
17855,CCN(CC)C(=O)N1CCN(C=S)CC1,0,0.010151582315531728
92,C1CCNCC1.S=C(S)N1CCCCC1,0,0.012992371748326778
212,C1COCCN1.S=C(S)N1CCOCC1,0,0.011989270827338281
570,S=C(S)N1CCNCC1,0,0.012764054711373568
9906,S=C(SSC(=S)N1CCCCC1)N1CCCCC1,0,0.015060041187860612
25510,S=C(S)N1CCCCC1.[NaH],0,0.005735092531063853
679,CCCCCCC(CC)(C(=O)O)C(=O)O,0,0.0325774758338014
1047,CCC(C)C(CC)(C(=O)O)C(=O)O,0,0.036475339651819226
3272,CCC(F)(C(N)=O)C(=O)O,0,0.011085686907081551
9853,CCCC#CCC(CC#CCCC)(C(=O)O)C(=O)O,0,0.02590076493967501
3371,CN(C(=O)c1ccccc1S)c1ccccc1,1,0.11879547705840747
29686,CCOC(=O)C(CCCC(C(=O)OCC)C(=O)OCC)C(=O)OCC,0,0.01444793783174451
101,C=C(C)CS(=O)(=O)O,0,0.007359539865482673
6556,CC(C)(C)C(=O)CS(=O)(=O)O,0,0.006125312344846111
6662,CNCS(=O)(=O)O,0,0.006568362147075899
22718,Oc1cccc2c1NC1=C(CCCC1=Cc1ccccc1)C2,0,0.01132638700061925
1923,CCCCCC1OC1CC=CCCCCCCCC(=O)OCC(O)COC(=O)CCCCCCCC=CCC1OC1CCCCC,0,0.023082478304382852
11305,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,0.009499708317142787
11837,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(COS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,0.014825064897313583
12236,CCCCCCC(C)CCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCC(C)CCCCCC,0,0.010951102507825139
12237,CCCCCCCCC(C)CCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCC(C)CCCCCCCC,0,0.010951102507825139
12238,CCCCCCCCCCC(C)CCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC(C)CCCCCCCCCC,0,0.010951102507825139
12239,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)COCCOCCOCCOCCOCCOC)COP(=O)([O-])OCC[N+](C)(C)C,0,0.010951102507825139
12241,CCCCCCCCCCCCCCCCCC(=O)OCC(CN(C)CCN(C)C)OC(=O)CCCCCCCCCCCCCCCCC,0,0.013143194510424526
13322,CCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCN)OC(=O)CCCN.O=C(O)C(F)(F)F,0,0.014301933020743193
13618,CCCCCCCCCCCCCCCC(=O)OC(CC(=O)O)C[N+](C)(C)C.[Cl-],0,0.012230805470931808
17319,CCCCCCCCCCCC(=O)OC(COC(N)=O)COc1ccc(Cl)cc1,0,0.00973812451769471
21671,CCCCCCCC(=O)OC(CBr)COC(=O)C(C)(C)C,0,0.011315198642705594
21672,CCCCCCCC(=O)OCC(COC(=O)C(C)(C)C)OC(=O)Cc1ccccc1,0,0.011883629374787577
21673,CCCCCCCC(=O)OC(COC(=O)Cc1ccccc1)COC(=O)C(C)(C)C,0,0.011883629374787577
21985,CCCCCCCCCCCCCCCCCCSCC(COP(=O)(O)OP(=O)(O)O)OC(=O)CCCCCCCCCCCCCCC.[NaH],0,0.03376995085536117
22265,CCCCCC=CCC=CCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCC=CCC=CCCCCC.[NaH],0,0.010403802403870241
26648,CCCC(=O)OCC(COC(=O)CCC)OC(=O)CCC,0,0.014777496402777637
30683,CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCNC(=O)CCC(=O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,0.015372948313246267
39296,CCCCCCCCCCCCCCCC(=O)OC(COC(C)=O)CO[PH](=O)O,0,0.022501547072953255
110,Cc1cc(SCC(=O)c2ccccc2[N+](=O)[O-])cc(C)[o+]1,0,0.053288078202814525
112,CCSC(SCC)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,0.01538390910868207
113,O=C(O)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,0.02151211931243621
2315,CCSC(CC(O)C(O)C(O)CO)SCC,0,0.019975398702812106
1840,O=C(NNc1ccccc1)C(O)C(O)C(O)C(O)C(O)CO,0,0.01381313485793105
2159,O=C(O)C(O)C(O)C(=O)O,0,0.0383487266265298
124,CCOCCCCS(=O)(=O)O,0,0.005791730394322251
4399,O=C(CBr)OCCCS(=O)(=O)O,0,0.004621202582491133
119,O=S(=O)(O)CC(S(=O)(=O)O)S(=O)(=O)O,0,0.008621509595303507
457,CCC(N)CS(=O)(=O)O,0,0.005902569826545489
1596,CC(CO)CS(=O)(=O)O,0,0.006950860104532502
1703,O=S(=O)(O)CC(O)CCl,0,0.007714675335585536
4575,O=S(=O)(O)CC(O)CSSCC(O)CS(=O)(=O)O,0,0.02138233389899521
6553,O=C(O)C(CS(=O)(=O)O)S(=O)(=O)O,0,0.008366535127770606
9741,CSC(C)CS(=O)(=O)O,0,0.005757601710484605
121,CCOC(=O)C(CCCCS(=O)(=O)O)C(=O)OCC,0,0.005618638339210351
5028,CCCCCCCCCCCCS(=O)(=O)O.CCC[N+](C)(C)C,0,0.006351431171675143
5981,CCCCCCCCCCCCCCCCC(C(=O)OC)S(=O)(=O)O,0,0.010214909887202103
6754,CCCCCCCCCCCCCCCCCCCCC(C(=O)OCC)S(=O)(=O)O,0,0.007649756945405646
283,CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,0.011901992990299875
303,CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,0.011901992990299875
1744,CCCCCCCCCCCCCCCCC(O)CS(=O)(=O)O,0,0.009808983227328438
2309,CCCCCCCCCCCCCCCC(O)S(=O)(=O)O,0,0.008390263029788219
3553,CCCCCCCCCCCC(=O)N(C)CCS(=O)(=O)O,0,0.006457153633041806
4820,CCCCCCC(C)S(=O)(=O)O,0,0.007086127863027476
6931,CCCC[Sn](CCCC)(CCCC)CS(=O)(=O)O,0,0.0037830824257826714
7691,CCCCCCCCCCCCCCCCNCCCS(=O)(=O)O,0,0.007422916402302642
8870,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O.N=C(N)N,0,0.011174605967525602
8873,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.006985762144010767
9798,CCCCCCCCCCCC(O)S(=O)(=O)O,0,0.008390263029788219
18334,CCCCCCCCCCOCC(COCCOCC(COCCCCCCCCCC)OCCCS(=O)(=O)O)OCCCS(=O)(=O)O.[NaH],0,0.012406762908304041
10401,O=S(=O)(O)CCCNC(CO)(CO)CO,0,0.007213083729234504
127,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,0,0.015311942387688876
357,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CCN(CC(=O)O)CC(=O)O,0,0.012812965596525635
776,CN(CCN(C)CC(=O)O)CC(=O)O,0,0.018304851580527193
2052,O=C(O)CN(CC(=O)O)CC(O)CN(CC(=O)O)CC(=O)O,0,0.01123841969747801
10609,O=C(O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O,0,0.013043523030406085
3780,O=C1c2ccccc2C(=O)N1OCCCCON1C(=O)c2ccccc2C1=O,0,0.01415504235468579
4425,O=C1c2ccccc2C(=O)N1CSS(=O)(=O)O.c1ccncc1,0,0.027539677538442928
13942,O=C1c2c(c3c4ccccc4n4c3c3c2c2ccccc2n3CC=CC4)C(=O)N1Cc1ccccc1,0,0.014254995036242718
28834,O=C1CCCSC(=O)N1Cc1ccccc1,0,0.016083762727020303
11855,O=C1C(=Cc2cc(O)c(O)c(O)c2)Oc2cc(O)cc(OC3OC(CO)C(O)C(O)C3O)c21,0,0.02509633766951156
7632,CC(C)(CO)C(O)C(=O)NCCCO,0,0.012262842373165677
9425,CC(C)(CO)NCC(O)CS(=O)(=O)O,0,0.009647388845745248
808,O=c1cc(Cl)c(=O)n(-c2ccccc2)[nH]1,0,0.013233590370229666
26343,NNc1c(Cl)c(=O)n(-c2ccccc2)[nH]c1=O,0,0.025162048454572344
35905,O=C(O)c1cnccc1-c1cc(=O)[nH]n1-c1ccccc1,0,0.015512509300604053
3559,CCN(CC)C(=S)SCCCS(=O)(=O)O,0,0.006157031722029557
8872,CC[Sn](CC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.007578093080969279
9110,CC(C)(C)c1noc2c1C(=O)c1ccccc1-2,0,0.006835850162635478
9154,CC(C)(C)c1onc2c1C(=O)c1ccccc1-2,0,0.006835850162635478
10273,Cc1oc(C)c2c1C(=O)N(C)C2=O,0,0.013845826333033906
199,CCC(CS(=O)(=O)O)[N+](=O)[O-],0,0.00508725554102732
10251,CCC=CCC=CCC=CCCCCCCCC(=O)OCC(O)CO,0,0.01655134527597784
211,CCN(CC)C(=S)S[Se](SC(=S)N(CC)CC)(SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,0.008878194029782367
261,CCN(CC)C(=S)S,0,0.00969590414571211
4346,CCN(CC)C(=S)S[Bi](SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,0.01659199639574233
9720,S=C(SSC(=S)N1CCOCC1)N1CCOCC1,0,0.012442283571479792
242,O=S(=O)(O)C(Br)(Br)Br,0,0.00655546806838835
372,CC(C)(O)S(=O)(=O)O,0,0.009803076974543332
1058,O=S(=O)(O)C(I)(I)S(=O)(=O)O,0,0.00927186494713984
252,CCCCC(CC)COS(=O)(=O)O,0,0.008195069364011962
324,CCCCC(CC)CO[Si](OCC(CC)CCCC)(OCC(CC)CCCC)OCC(CC)CCCC,0,0.009867574676541372
454,CC(=O)OCC[N+](C)(C)C.CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)O,0,0.006264844342663731
609,CCCCC(CC)CCC(CCC(CC)CCCC)S(=O)(=O)O,0,0.006993913408419452
7210,O=C1CSC(=Nc2ccccc2)N1c1ncccn1,0,0.019493657321208818
5397,CCCCCCCC1=NN(c2ccc(S(=O)(=O)O)cc2)C(=O)C1N=O,0,0.044203916004442435
259,S=C(SSSSC(=S)N1CCCCC1)N1CCCCC1,0,0.01558512061539151
3182,O=C(O)CSC(=S)N1CCCC1,0,0.010896547955151999
11166,N=C(NC(=S)N1CCCCC1)N1CCCCC1,0,0.009984250598881455
260,CC(C)S(=O)(=O)O,0,0.006974660001919045
686,NC(S(=O)(=O)O)S(=O)(=O)O,0,0.01272444283279288
765,O=S(=O)(O)C(O)C(O)S(=O)(=O)O,0,0.010550335795081415
1003,CC(CO)S(=O)(=O)O,0,0.009740075422134857
1677,CC(CS(C)(=O)=O)S(=O)(=O)O,0,0.007104815195197196
2253,CC(C)C(O)S(=O)(=O)O,0,0.009458247781900372
5892,COC(=O)C(C)S(=O)(=O)O,0,0.009131784561251455
6596,CC(C)C(N)S(=O)(=O)O,0,0.010659803294395549
6647,O=S(=O)(O)C(I)S(=O)(=O)O,0,0.00927186494713984
6649,CC(C(C(=O)O)S(=O)(=O)O)C(C(=O)O)S(=O)(=O)O,0,0.010903058828525585
9713,CC(N)S(=O)(=O)O,0,0.00945362756998112
1076,OCCN(CC(O)C(O)CN(CCO)C(=S)S)C(=S)S,0,0.010545032963421684
1077,CN(CC(O)C(O)CN(C)C(=S)S)C(=S)S,0,0.009257013567177196
25507,CCCN(CCC)C(=S)S.[NaH],0,0.010040722056536788
25508,CCCCN(CCCC)C(=S)S.[NaH],0,0.007193361740824723
268,Cc1cc(O)cc(C)c1Cl,0,0.011513645090222131
377,CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O,0,0.006337995112846864
378,CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O,0,0.006337995112846864
521,CCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.04165928631361735
2674,CCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.04165928631361735
2675,CCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.04165928631361735
2676,CCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.04165928631361735
2677,CCCCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.04165928631361735
9976,CCCCS(=O)(=O)CCC(N)C(=O)O,0,0.011266855001737708
35464,CCCCCCCCC#CCCCCCCC(F)C(=O)O,0,0.02649929719963234
35466,CCCCCCCCC=CCCCCCCC(F)C(=O)O,1,0.027011001478309343
20964,O=C1C=C(c2ccc(O)cc2)C(O)Cc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2O1.O=C1C=C(c2ccc(O)cc2)C(OC2OC(CO)C(O)C(O)C2O)Cc2ccc(O)cc2O1,0,0.038799827026576424
877,CCCCOC(=S)SSC(=S)NCCNC(=S)SSC(=S)OCCCC,0,0.044523096058786356
32919,CCCCOC(=O)CSSCC(=O)OCCCC,0,0.016976422672392136
2994,O=C(O)CSc1ccc2c3c(cccc13)C(=O)c1ccccc1-2,0,0.012627101772109005
290,CC[Sn](Cl)(CC)CC,0,0.007339341339112568
917,CCCC[Sn](Cl)(CCCC)CCCC,0,0.007361071627539559
7625,CC[Sn](Cl)(Cl)CC,0,0.0074235276022228
1919,CCCC(NCCNC(CCC)C(=O)O)C(=O)O,0,0.016838940892214403
2003,CC(NCCNC(C)C(=O)O)C(=O)O,0,0.02002283430293425
2197,CC(CCC(=O)O)CCC(=O)O,0,0.022127754290969248
9653,O=S(=O)(c1ccc(O)cc1)c1ccc(I)cc1,0,0.010733130065754727
326,Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c(OC3OC(CO)C(O)C(O)C3O)c(O)c(O)c1C2=O,1,0.02594532212249427
336,CCCCOP(=S)(OCCCC)OCCCC,0,0.0057431425873869174
2494,CCCCOP(=O)(OCCCC)OP(=O)(OCCCC)OCCCC,0,0.009449277834159879
5792,CCCCN(CCCC)P(=S)(OCC)OCC,0,0.008870334753054177
338,CC(O)=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.0076939696439453364
340,OC(=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccccc1,0,0.007669676249816228
4094,C=C=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.007986827783042437
1269,CC(=O)OCC=C(C)C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.012154436847041015
3921,O=C(C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccc(Br)cc1,0,0.005879730533033808
4494,C=C(c1ccccc1)[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.007939905159541684
4492,COC(CC[PH](c1ccccc1)(c1ccccc1)c1ccccc1)(C(=O)c1ccccc1)c1ccccc1,0,0.00941950624573943
1327,O=C(O)CCCCCCCC(O)C(O)CCCCCCCC(=O)O,0,0.02093819513636408
2818,N=C(N)NS(N)(=O)=O,0,0.01796190368893496
5242,NN.O=S(=O)(O)O,0,0.016352042606564143
359,OCCCN(CCO)CCN(CCCO)CCCO,0,0.010490973580761223
1745,N#CCCN(CCO)CCO,0,0.008265639995850919
371,CC(=O)C1C(=O)OC2C3C=CC(C3)C2C1=O,0,0.011381352769855397
6666,O=C1C2C3C=CC(CC3)C2C(=O)C2C3C=CC(C3)C12,0,0.007511849592359509
31746,CC(=O)C1C(=O)C(C(C)=O)C2C3C=CC(C3)C12,0,0.008890805188905204
938,CC(C)(C)CS(=O)(=O)O,0,0.005035885373177924
4081,CC(=O)CC(C)(C)S(=O)(=O)O,0,0.008028325677206584
573,CCCCOC(=O)CC(C(=O)OCCCC)C(C(=O)OCCCC)P(=O)(OCCCC)OCCCC,0,0.010058992719452113
12264,CCCCCCCCCCCCCCCCOC(=O)C(C(=O)OCCCCCCCCCCCCCCCC)[N+](C)(C)CCOC(C)=O.[Br-],0,0.010754757822535873
10269,O=C([OH+][Pt-2]1([OH+]C(=O)c2ccc(N=Nc3cccc([N+](=O)[O-])c3)cc2O)NC2CCCCC2N1)c1ccc(N=Nc2cccc([N+](=O)[O-])c2)cc1O,0,0.0150364728707554
396,O=C(O)C=CCCCCCCCCC(=O)O,0,0.020476180764559742
631,O=C(O)C=CCCCCC(=O)O,0,0.024284102819873955
5507,O=C(O)C=CSCCCC(=O)O,0,0.01905731327978505
38757,NNC(=O)CCCCCCCC(=O)O,0,0.018416645157473276
28507,CC(=O)C(C)(C)CCC(C)(C)C(C)=O,0,0.009190558346414548
407,O=S(=O)(O)C(C(I)I)S(=O)(=O)O,0,0.00927186494713984
31445,Cc1cc(N=C2C=C(O)C(=O)c3ccccc32)no1,0,0.013698875068482972
31446,Cc1cnoc1N=C1C=C(O)C(=O)c2ccccc21,0,0.011040641466237518
