,smiles,value,preds
8873,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.0029708785
9798,CCCCCCCCCCCC(O)S(=O)(=O)O,0,0.005289963
18334,CCCCCCCCCCOCC(COCCOCC(COCCCCCCCCCC)OCCCS(=O)(=O)O)OCCCS(=O)(=O)O.[NaH],0,0.009752277
10401,O=S(=O)(O)CCCNC(CO)(CO)CO,0,0.00586354
127,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,0,0.027603937
357,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CCN(CC(=O)O)CC(=O)O,0,0.012434151
776,CN(CCN(C)CC(=O)O)CC(=O)O,0,0.029364504
2052,O=C(O)CN(CC(=O)O)CC(O)CN(CC(=O)O)CC(=O)O,0,0.0070247822
10609,O=C(O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O,0,0.009953992
3780,O=C1c2ccccc2C(=O)N1OCCCCON1C(=O)c2ccccc2C1=O,0,0.0101022385
4425,O=C1c2ccccc2C(=O)N1CSS(=O)(=O)O.c1ccncc1,0,0.012271345
13942,O=C1c2c(c3c4ccccc4n4c3c3c2c2ccccc2n3CC=CC4)C(=O)N1Cc1ccccc1,0,0.016800087
28834,O=C1CCCSC(=O)N1Cc1ccccc1,0,0.038484227
11855,O=C1C(=Cc2cc(O)c(O)c(O)c2)Oc2cc(O)cc(OC3OC(CO)C(O)C(O)C3O)c21,0,0.024041126
7632,CC(C)(CO)C(O)C(=O)NCCCO,0,0.008608761
9425,CC(C)(CO)NCC(O)CS(=O)(=O)O,0,0.010145513
808,O=c1cc(Cl)c(=O)n(-c2ccccc2)[nH]1,0,0.013730576
26343,NNc1c(Cl)c(=O)n(-c2ccccc2)[nH]c1=O,0,0.010081698
35905,O=C(O)c1cnccc1-c1cc(=O)[nH]n1-c1ccccc1,0,0.011034532
3559,CCN(CC)C(=S)SCCCS(=O)(=O)O,0,0.0033038335
8872,CC[Sn](CC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.0035598404
9110,CC(C)(C)c1noc2c1C(=O)c1ccccc1-2,0,0.0053448174
9154,CC(C)(C)c1onc2c1C(=O)c1ccccc1-2,0,0.0053448174
10273,Cc1oc(C)c2c1C(=O)N(C)C2=O,0,0.015316282
199,CCC(CS(=O)(=O)O)[N+](=O)[O-],0,0.005230479
10251,CCC=CCC=CCC=CCCCCCCCC(=O)OCC(O)CO,0,0.018628303
211,CCN(CC)C(=S)S[Se](SC(=S)N(CC)CC)(SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,0.0063414574
261,CCN(CC)C(=S)S,0,0.0072915656
4346,CCN(CC)C(=S)S[Bi](SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,0.021039616
9720,S=C(SSC(=S)N1CCOCC1)N1CCOCC1,0,0.021118572
242,O=S(=O)(O)C(Br)(Br)Br,0,0.0060668425
372,CC(C)(O)S(=O)(=O)O,0,0.007434137
1058,O=S(=O)(O)C(I)(I)S(=O)(=O)O,0,0.022416694
252,CCCCC(CC)COS(=O)(=O)O,0,0.003611762
324,CCCCC(CC)CO[Si](OCC(CC)CCCC)(OCC(CC)CCCC)OCC(CC)CCCC,0,0.0053183315
454,CC(=O)OCC[N+](C)(C)C.CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)O,0,0.0038279914
609,CCCCC(CC)CCC(CCC(CC)CCCC)S(=O)(=O)O,0,0.002499947
7210,O=C1CSC(=Nc2ccccc2)N1c1ncccn1,0,0.02885998
5397,CCCCCCCC1=NN(c2ccc(S(=O)(=O)O)cc2)C(=O)C1N=O,0,0.01732815
259,S=C(SSSSC(=S)N1CCCCC1)N1CCCCC1,0,0.019317541
3182,O=C(O)CSC(=S)N1CCCC1,0,0.007863184
11166,N=C(NC(=S)N1CCCCC1)N1CCCCC1,0,0.010022414
260,CC(C)S(=O)(=O)O,0,0.0036068386
686,NC(S(=O)(=O)O)S(=O)(=O)O,0,0.041473098
765,O=S(=O)(O)C(O)C(O)S(=O)(=O)O,0,0.01660385
1003,CC(CO)S(=O)(=O)O,0,0.013050127
1677,CC(CS(C)(=O)=O)S(=O)(=O)O,0,0.005904933
2253,CC(C)C(O)S(=O)(=O)O,0,0.0074395654
5892,COC(=O)C(C)S(=O)(=O)O,0,0.00993119
6596,CC(C)C(N)S(=O)(=O)O,0,0.013699951
6647,O=S(=O)(O)C(I)S(=O)(=O)O,0,0.022416694
6649,CC(C(C(=O)O)S(=O)(=O)O)C(C(=O)O)S(=O)(=O)O,0,0.019314773
9713,CC(N)S(=O)(=O)O,0,0.020037696
1076,OCCN(CC(O)C(O)CN(CCO)C(=S)S)C(=S)S,0,0.008845089
1077,CN(CC(O)C(O)CN(C)C(=S)S)C(=S)S,0,0.005676315
25507,CCCN(CCC)C(=S)S.[NaH],0,0.008455732
25508,CCCCN(CCCC)C(=S)S.[NaH],0,0.006460833
268,Cc1cc(O)cc(C)c1Cl,0,0.012829842
377,CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O,0,0.004273178
378,CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O,0,0.004273178
521,CCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.06940414
2674,CCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.06940414
2675,CCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.06940414
2676,CCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.06940414
2677,CCCCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.06940414
9976,CCCCS(=O)(=O)CCC(N)C(=O)O,0,0.0043517128
35464,CCCCCCCCC#CCCCCCCC(F)C(=O)O,0,0.033682883
35466,CCCCCCCCC=CCCCCCCC(F)C(=O)O,1,0.039219193
20964,O=C1C=C(c2ccc(O)cc2)C(O)Cc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2O1.O=C1C=C(c2ccc(O)cc2)C(OC2OC(CO)C(O)C(O)C2O)Cc2ccc(O)cc2O1,0,0.011032737
877,CCCCOC(=S)SSC(=S)NCCNC(=S)SSC(=S)OCCCC,0,0.06610549
32919,CCCCOC(=O)CSSCC(=O)OCCCC,0,0.012452773
2994,O=C(O)CSc1ccc2c3c(cccc13)C(=O)c1ccccc1-2,0,0.0055927224
290,CC[Sn](Cl)(CC)CC,0,0.0048125423
917,CCCC[Sn](Cl)(CCCC)CCCC,0,0.0030288212
7625,CC[Sn](Cl)(Cl)CC,0,0.0039830282
1919,CCCC(NCCNC(CCC)C(=O)O)C(=O)O,0,0.012435838
2003,CC(NCCNC(C)C(=O)O)C(=O)O,0,0.022680052
2197,CC(CCC(=O)O)CCC(=O)O,0,0.017359324
9653,O=S(=O)(c1ccc(O)cc1)c1ccc(I)cc1,0,0.010927093
326,Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c(OC3OC(CO)C(O)C(O)C3O)c(O)c(O)c1C2=O,1,0.016835393
336,CCCCOP(=S)(OCCCC)OCCCC,0,0.0017630315
2494,CCCCOP(=O)(OCCCC)OP(=O)(OCCCC)OCCCC,0,0.003720008
5792,CCCCN(CCCC)P(=S)(OCC)OCC,0,0.0036028223
338,CC(O)=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.005838178
340,OC(=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccccc1,0,0.005720266
4094,C=C=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.0072850455
1269,CC(=O)OCC=C(C)C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.013754515
3921,O=C(C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccc(Br)cc1,0,0.002517744
4494,C=C(c1ccccc1)[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.006422106
4492,COC(CC[PH](c1ccccc1)(c1ccccc1)c1ccccc1)(C(=O)c1ccccc1)c1ccccc1,0,0.0065586423
1327,O=C(O)CCCCCCCC(O)C(O)CCCCCCCC(=O)O,0,0.014572947
2818,N=C(N)NS(N)(=O)=O,0,0.014049479
5242,NN.O=S(=O)(O)O,0,0.01888877
359,OCCCN(CCO)CCN(CCCO)CCCO,0,0.008731774
1745,N#CCCN(CCO)CCO,0,0.004483866
371,CC(=O)C1C(=O)OC2C3C=CC(C3)C2C1=O,0,0.006863017
6666,O=C1C2C3C=CC(CC3)C2C(=O)C2C3C=CC(C3)C12,0,0.0049788198
31746,CC(=O)C1C(=O)C(C(C)=O)C2C3C=CC(C3)C12,0,0.0067314235
938,CC(C)(C)CS(=O)(=O)O,0,0.0017475637
4081,CC(=O)CC(C)(C)S(=O)(=O)O,0,0.003447919
573,CCCCOC(=O)CC(C(=O)OCCCC)C(C(=O)OCCCC)P(=O)(OCCCC)OCCCC,0,0.006133341
12264,CCCCCCCCCCCCCCCCOC(=O)C(C(=O)OCCCCCCCCCCCCCCCC)[N+](C)(C)CCOC(C)=O.[Br-],0,0.007096045
10269,O=C([OH+][Pt-2]1([OH+]C(=O)c2ccc(N=Nc3cccc([N+](=O)[O-])c3)cc2O)NC2CCCCC2N1)c1ccc(N=Nc2cccc([N+](=O)[O-])c2)cc1O,0,0.012894859
396,O=C(O)C=CCCCCCCCCC(=O)O,0,0.016367044
631,O=C(O)C=CCCCCC(=O)O,0,0.039010897
5507,O=C(O)C=CSCCCC(=O)O,0,0.025885515
38757,NNC(=O)CCCCCCCC(=O)O,0,0.011527742
28507,CC(=O)C(C)(C)CCC(C)(C)C(C)=O,0,0.0048472723
407,O=S(=O)(O)C(C(I)I)S(=O)(=O)O,0,0.022416694
31445,Cc1cc(N=C2C=C(O)C(=O)c3ccccc32)no1,0,0.01043747
31446,Cc1cnoc1N=C1C=C(O)C(=O)c2ccccc21,0,0.0060418784
31447,Cc1oncc1N=C1C=C(O)C(=O)c2ccccc21,0,0.0055934303
31448,Cc1noc(N=C2C=C(O)C(=O)c3ccccc32)c1C,0,0.0057841665
411,Oc1ccc2c(c1)OCC1(O)Cc3cc(O)c(O)cc3C21,0,0.0038970117
412,Oc1cc2c(cc1O)C1c3ccc(O)c(O)c3OCC1(O)C2,0,0.0038970117
37239,Oc1ccc2c(c1)OCC(O)(c1ccccc1O)C2,0,0.0039070216
422,Ic1nc(-c2ccccc2)[nH]c1I,0,0.023401935
35121,Oc1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)cc1,0,0.02316771
424,CCCC(C(=O)OCC(C)N1CCCC1(C)C)C1CCCC1,0,0.0070225205
842,CCCC(C(=O)OCCN1CCCC12CCCCC2)C1CCCC1,0,0.0040054796
425,O=C(OCCN1CCCC12CCCCC2)C(c1ccccc1)C1CCCC1,0,0.0037819366
1038,O=C(OCCN1CCCC12CCCCC2)C(c1ccccc1)C1C=CCC1,0,0.0033079516
26758,Cl.O=C(NCCCN1CCCCCC1)C(c1ccccc1)C1CCCCC1,0,0.0076538627
27131,O=C(NCCCCCN1CCC2(CCCCC2)CC1)C(c1ccccc1)C1CCCCC1.O=C(O)C(=O)O,0,0.008041765
436,CCN(CC)CCCOP(=O)(OCCCN(CC)CC)OCCCN(CC)CC,0,0.0047642416
1483,CCOP(=O)(OCC)OCCOCCOP(=O)(OCC)OCC,0,0.0036727726
437,Oc1nnc(O)c2c1[nH]c(=S)n2-c1ccccc1,0,0.016820466
529,Oc1nnc(O)c2c1[nH]c(=S)n2Cc1ccccc1,0,0.022901159
