mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.0026617050170898438,0.0,0.002142190933227539,0.0,0.0,,gini,3,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.6907550334725227,0.6907550334725227,0.0,3568,0.7169580344235648,0.7169580344235648,0.0
0.0040853023529052734,0.0,0.003487825393676758,0.0,0.0,,gini,3,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.68978405487617,0.68978405487617,0.0,3592,0.7159675182597983,0.7159675182597983,0.0
0.003451824188232422,0.0,0.003285646438598633,0.0,0.0,,gini,3,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.68978405487617,0.68978405487617,0.0,3592,0.7159675182597983,0.7159675182597983,0.0
0.003908872604370117,0.0,0.0034439563751220703,0.0,0.0,,gini,3,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.68978405487617,0.68978405487617,0.0,3592,0.7159675182597983,0.7159675182597983,0.0
0.004158735275268555,0.0,0.003479480743408203,0.0,0.0,,gini,3,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.68978405487617,0.68978405487617,0.0,3592,0.7159675182597983,0.7159675182597983,0.0
0.002023935317993164,0.0,0.00180816650390625,0.0,0.0,,gini,3,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.6882936707849228,0.6882936707849228,0.0,3753,0.7047476409510466,0.7047476409510466,0.0
0.003918647766113281,0.0,0.003429889678955078,0.0,0.0,,gini,3,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.6882936707849228,0.6882936707849228,0.0,3753,0.7047476409510466,0.7047476409510466,0.0
0.0028612613677978516,0.0,0.002624034881591797,0.0,0.0,,gini,3,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.6882936707849228,0.6882936707849228,0.0,3753,0.7047476409510466,0.7047476409510466,0.0
0.0033299922943115234,0.0,0.0033462047576904297,0.0,0.0,,gini,3,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.6882936707849228,0.6882936707849228,0.0,3753,0.7047476409510466,0.7047476409510466,0.0
0.003912925720214844,0.0,0.0034401416778564453,0.0,0.0,,gini,3,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.6882936707849228,0.6882936707849228,0.0,3753,0.7047476409510466,0.7047476409510466,0.0
0.0017969608306884766,0.0,0.0015718936920166016,0.0,0.0,,gini,3,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.6882936707849228,0.6882936707849228,0.0,3753,0.7047476409510466,0.7047476409510466,0.0
0.0037832260131835938,0.0,0.0034558773040771484,0.0,0.0,,gini,3,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.6882936707849228,0.6882936707849228,0.0,3753,0.7047476409510466,0.7047476409510466,0.0
0.0036742687225341797,0.0,0.0033855438232421875,0.0,0.0,,gini,3,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.6882936707849228,0.6882936707849228,0.0,3753,0.7047476409510466,0.7047476409510466,0.0
0.003704547882080078,0.0,0.003374814987182617,0.0,0.0,,gini,3,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.6897304523941182,0.6897304523941182,0.0,3616,0.7042409013138722,0.7042409013138722,0.0
0.002846240997314453,0.0,0.0027091503143310547,0.0,0.0,,gini,3,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.6897304523941182,0.6897304523941182,0.0,3616,0.7042409013138722,0.7042409013138722,0.0
0.003682374954223633,0.0,0.003420591354370117,0.0,0.0,,gini,3,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.6897304523941182,0.6897304523941182,0.0,3616,0.7042409013138722,0.7042409013138722,0.0
0.0036897659301757812,0.0,0.00341033935546875,0.0,0.0,,gini,3,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.6897304523941182,0.6897304523941182,0.0,3616,0.7042409013138722,0.7042409013138722,0.0
0.003866910934448242,0.0,0.003512144088745117,0.0,0.0,,gini,3,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.6897304523941182,0.6897304523941182,0.0,3616,0.7042409013138722,0.7042409013138722,0.0
0.0034363269805908203,0.0,0.0030977725982666016,0.0,0.0,,gini,3,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.6897304523941182,0.6897304523941182,0.0,3616,0.7042409013138722,0.7042409013138722,0.0
0.0037484169006347656,0.0,0.0034003257751464844,0.0,0.0,,gini,3,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.6897304523941182,0.6897304523941182,0.0,3616,0.7042409013138722,0.7042409013138722,0.0
0.003715038299560547,0.0,0.003383159637451172,0.0,0.0,,gini,3,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.6897304523941182,0.6897304523941182,0.0,3616,0.7042409013138722,0.7042409013138722,0.0
0.007211923599243164,0.0,0.002128124237060547,0.0,0.0,,gini,3,,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7095453420375111,0.7095453420375111,0.0,3359,0.7297410648100637,0.7297410648100637,0.0
0.011534929275512695,0.0,0.0032782554626464844,0.0,0.0,,gini,3,,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7095453420375111,0.7095453420375111,0.0,3359,0.7297410648100637,0.7297410648100637,0.0
0.012497901916503906,0.0,0.002551555633544922,0.0,0.0,,gini,3,,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7095453420375111,0.7095453420375111,0.0,3359,0.7297410648100637,0.7297410648100637,0.0
0.009270668029785156,0.0,0.0022764205932617188,0.0,0.0,,gini,3,,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.7095453420375111,0.7095453420375111,0.0,3359,0.7297410648100637,0.7297410648100637,0.0
0.009058475494384766,0.0,0.0018928050994873047,0.0,0.0,,gini,3,,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7095453420375111,0.7095453420375111,0.0,3359,0.7297410648100637,0.7297410648100637,0.0
0.011082887649536133,0.0,0.0027265548706054688,0.0,0.0,,gini,3,,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7095453420375111,0.7095453420375111,0.0,3359,0.7297410648100637,0.7297410648100637,0.0
0.012946367263793945,0.0,0.003412008285522461,0.0,0.0,,gini,3,,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7095453420375111,0.7095453420375111,0.0,3359,0.7297410648100637,0.7297410648100637,0.0
0.009430170059204102,0.0,0.004138469696044922,0.0,0.0,,gini,3,,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.7095453420375111,0.7095453420375111,0.0,3359,0.7297410648100637,0.7297410648100637,0.0
0.012823104858398438,0.0,0.0023446083068847656,0.0,0.0,,gini,3,,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.7095453420375111,0.7095453420375111,0.0,3359,0.7297410648100637,0.7297410648100637,0.0
0.008121967315673828,0.0,0.0024378299713134766,0.0,0.0,,gini,3,,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.7095453420375111,0.7095453420375111,0.0,3359,0.7297410648100637,0.7297410648100637,0.0
0.010436773300170898,0.0,0.002870798110961914,0.0,0.0,,gini,3,,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.7095453420375111,0.7095453420375111,0.0,3359,0.7297410648100637,0.7297410648100637,0.0
0.011546850204467773,0.0,0.0028076171875,0.0,0.0,,gini,3,,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.7095453420375111,0.7095453420375111,0.0,3359,0.7297410648100637,0.7297410648100637,0.0
0.011964082717895508,0.0,0.003022432327270508,0.0,0.0,,gini,3,,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.7095453420375111,0.7095453420375111,0.0,3359,0.7297410648100637,0.7297410648100637,0.0
0.010396957397460938,0.0,0.0033440589904785156,0.0,0.0,,gini,3,,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.7095453420375111,0.7095453420375111,0.0,3359,0.7297410648100637,0.7297410648100637,0.0
0.007080078125,0.0,0.001627206802368164,0.0,0.0,,gini,3,,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.7095453420375111,0.7095453420375111,0.0,3359,0.7297410648100637,0.7297410648100637,0.0
0.012808561325073242,0.0,0.0024368762969970703,0.0,0.0,,gini,3,,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.7095453420375111,0.7095453420375111,0.0,3359,0.7297410648100637,0.7297410648100637,0.0
0.0047872066497802734,0.0,0.0036077499389648438,0.0,0.0,,gini,5,sqrt,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7299767930153973,0.7299767930153973,0.0,2894,0.7567257478336114,0.7567257478336114,0.0
0.002981901168823242,0.0,0.002239704132080078,0.0,0.0,,gini,5,sqrt,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7322377131772886,0.7322377131772886,0.0,2838,0.7553932010882539,0.7553932010882539,0.0
0.003144979476928711,0.0,0.0024416446685791016,0.0,0.0,,gini,5,sqrt,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7315161549416684,0.7315161549416684,0.0,2847,0.7549750291748983,0.7549750291748983,0.0
0.003351449966430664,0.0,0.002504110336303711,0.0,0.0,,gini,5,sqrt,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.74757985584263,0.74757985584263,0.0,2350,0.8017840707319672,0.8017840707319672,0.0
0.0038604736328125,0.0,0.0029320716857910156,0.0,0.0,,gini,5,sqrt,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7347783657570571,0.7347783657570571,0.0,2744,0.7609279593910855,0.7609279593910855,0.0
0.0026144981384277344,0.0,0.0025377273559570312,0.0,0.0,,gini,5,sqrt,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7347783657570571,0.7347783657570571,0.0,2744,0.7609279593910855,0.7609279593910855,0.0
0.0029554367065429688,0.0,0.0019459724426269531,0.0,0.0,,gini,5,sqrt,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7399180254052702,0.7399180254052702,0.0,2576,0.7643059791992101,0.7643059791992101,0.0
0.004006147384643555,0.0,0.0018715858459472656,0.0,0.0,,gini,5,sqrt,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.74757985584263,0.74757985584263,0.0,2350,0.8017840707319672,0.8017840707319672,0.0
0.0033063888549804688,0.0,0.0022859573364257812,0.0,0.0,,gini,5,sqrt,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.7374994912235104,0.7374994912235104,0.0,2613,0.7642978894854439,0.7642978894854439,0.0
0.0032608509063720703,0.0,0.0023310184478759766,0.0,0.0,,gini,5,sqrt,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.7374994912235104,0.7374994912235104,0.0,2613,0.7642978894854439,0.7642978894854439,0.0
0.004300832748413086,0.0,0.0034885406494140625,0.0,0.0,,gini,5,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.7374994912235104,0.7374994912235104,0.0,2613,0.7642978894854439,0.7642978894854439,0.0
0.002809286117553711,0.0,0.0039920806884765625,0.0,0.0,,gini,5,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.751077962703141,0.751077962703141,0.0,2212,0.8024614400832495,0.8024614400832495,0.0
0.0045185089111328125,0.0,0.003466367721557617,0.0,0.0,,gini,5,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.7499851754147975,0.7499851754147975,0.0,2260,0.8005808195973203,0.8005808195973203,0.0
0.00471186637878418,0.0,0.0035827159881591797,0.0,0.0,,gini,5,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.7499851754147975,0.7499851754147975,0.0,2260,0.8005808195973203,0.8005808195973203,0.0
0.0032138824462890625,0.0,0.002960681915283203,0.0,0.0,,gini,5,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.7499851754147975,0.7499851754147975,0.0,2260,0.8005808195973203,0.8005808195973203,0.0
0.0014503002166748047,0.0,0.0011570453643798828,0.0,0.0,,gini,5,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.7499851754147975,0.7499851754147975,0.0,2260,0.8005808195973203,0.8005808195973203,0.0
0.0033490657806396484,0.0,0.0027801990509033203,0.0,0.0,,gini,5,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7108159447339389,0.7108159447339389,0.0,3285,0.7544344825020979,0.7544344825020979,0.0
0.0029578208923339844,0.0,0.002452850341796875,0.0,0.0,,gini,5,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7108159447339389,0.7108159447339389,0.0,3285,0.7544344825020979,0.7544344825020979,0.0
0.0028569698333740234,0.0,0.0024008750915527344,0.0,0.0,,gini,5,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7435726571165172,0.7435726571165172,0.0,2454,0.7750716745522332,0.7750716745522332,0.0
0.0029582977294921875,0.0,0.002735614776611328,0.0,0.0,,gini,5,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.7375201815162018,0.7375201815162018,0.0,2611,0.7478677497415843,0.7478677497415843,0.0
0.0038428306579589844,0.0,0.00359344482421875,0.0,0.0,,gini,5,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7076428092848502,0.7076428092848502,0.0,3415,0.752472961664996,0.752472961664996,0.0
0.00411534309387207,0.0,0.003574371337890625,0.0,0.0,,gini,5,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7076428092848502,0.7076428092848502,0.0,3415,0.752472961664996,0.752472961664996,0.0
0.004221439361572266,0.0,0.005499839782714844,0.0,0.0,,gini,5,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7517840296447584,0.7517840296447584,0.0,2191,0.7686379919194317,0.7686379919194317,0.0
0.0042726993560791016,0.0,0.00422215461730957,0.0,0.0,,gini,5,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.7323029010139521,0.7323029010139521,0.0,2822,0.7565017479389234,0.7565017479389234,0.0
0.0025801658630371094,0.0,0.002214193344116211,0.0,0.0,,gini,5,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.7429986241499574,0.7429986241499574,0.0,2481,0.767338454534849,0.767338454534849,0.0
0.00360870361328125,0.0,0.0038428306579589844,0.0,0.0,,gini,5,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.7429986241499574,0.7429986241499574,0.0,2481,0.767338454534849,0.767338454534849,0.0
0.0027763843536376953,0.0,0.0041315555572509766,0.0,0.0,,gini,5,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.7429986241499574,0.7429986241499574,0.0,2481,0.767338454534849,0.767338454534849,0.0
0.003082752227783203,0.0,0.0026235580444335938,0.0,0.0,,gini,5,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.7323029010139521,0.7323029010139521,0.0,2822,0.7565017479389234,0.7565017479389234,0.0
0.005550861358642578,0.0,0.0028388500213623047,0.0,0.0,,gini,5,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.7288571830943795,0.7288571830943795,0.0,2900,0.7510424106691753,0.7510424106691753,0.0
0.0025434494018554688,0.0,0.0028448104858398438,0.0,0.0,,gini,5,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.7288571830943795,0.7288571830943795,0.0,2900,0.7510424106691753,0.7510424106691753,0.0
