,smiles,value,preds
19,CC(C)N(C(C)C)P(=O)(OP(=O)(c1ccc([N+](=O)[O-])cc1)N(C(C)C)C(C)C)c1ccc([N+](=O)[O-])cc1,0,0.16218076619208688
5985,Clc1ccc2c(c1)Sc1ccc(Cl)cc1S2,0,0.16268002156803518
13884,BrC12c3ccccc3Sc3ccccc3C1(Br)c1ccccc12,0,0.22243162280747866
125,CCOC(C)CCCS(=O)(=O)O,0,0.10356853033688478
1676,CC(O)CS(=O)(=O)O,0,0.09452653065298655
23,CCCNP(=S)(NCCC)NCCC,0,0.12587511707859578
24,CCCCCCCCCCCCNP(=S)(NCCCCCCCCCCCC)NCCCCCCCCCCCC,0,0.087151225030585
26,S=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.07842308358234219
3720,CCOP(=O)(NC1CCCCC1)OCC,0,0.10198516191162588
4478,O=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.10039685612852957
3416,O=C1C(OC(=O)c2ccccc2)=C(c2ccc(O)cc2)C(=O)C(OC(=O)c2ccccc2)=C1c1ccc(O)cc1,0,0.11017345467278815
20908,CC(C)(C)C#COC(=O)c1ccccc1,0,0.11102200992845743
33,[N-]=[N+]=CC(=O)OCC(N)C(=O)O,0,0.14113201990968768
26906,C#CCOC(=O)C=[N+]=[N-],0,0.1183205271351706
33527,[N-]=[N+]=CC(=O)OCCCN=[N+]=[N-],0,0.1101360087091611
33528,[N-]=[N+]=CC(=O)OCCCCl,0,0.11410516786064259
33530,[N-]=[N+]=CC(=O)OC(CCl)CCl,0,0.15238784348256743
34,Nc1nc(O)c2nn[nH]c2n1,0,0.1010524256602061
13982,COc1nc(O)c2nn[nH]c2n1,0,0.12902361786677508
33996,Oc1nc(Br)nc2[nH]nnc12,0,0.14695936818992822
35,CS(=O)(=O)OCCCCOS(C)(=O)=O,0,0.0714732616644991
1590,CS(=O)(=O)OCCC(=O)N1CCN(C(=O)CCOS(C)(=O)=O)CC1,0,0.08408627159522662
3834,CS(=O)(=O)OCCCNCCCOS(C)(=O)=O,0,0.07448600611487442
4439,CS(=O)(=O)OCCNCC(O)C(O)CNCCOS(C)(=O)=O,0,0.08066698156535297
6293,CS(=O)(=O)NOCCCCONS(C)(=O)=O,0,0.105298703745126
8014,NS(=O)(=O)OCCCCCCCOS(N)(=O)=O,0,0.08389326067764365
22690,CS(=O)(=O)OCCCSCCSCCCOS(C)(=O)=O,0,0.09461883498272111
36,Nc1nc(S)c2nc[nH]c2n1,0,0.13714697358646413
37,Sc1ncnc2[nH]cnc12,0,0.18795322493035482
1937,Nc1nnnc2[nH]cnc12,0,0.0983145421773735
2181,CS(=O)(=O)c1nc(N)nc2[nH]cnc12,0,0.129685703855912
35936,Sc1nc(S)c2nc[nH]c2n1,0,0.18843563718824125
781,Sc1nnc(S)c2[nH]cnc12,0,0.19949425710720975
2521,CC(C)NS(=O)(=O)c1ncnc2[nH]cnc12,0,0.12190565755052267
2854,c1nc(SSc2ncnc3[nH]cnc23)c2nc[nH]c2n1,0,0.1901111886556584
6693,Sc1ncnc2c1ccc1[nH]cnc12,0,0.11952740751222798
41,CCCCOB(OCCCC)OCCCC,0,0.12095523047774587
42,CCCCCOB(OCCCCC)OCCCCC,0,0.11428149225420045
300,CCCCCCOP(OCCCCCC)OCCCCCC,0,0.09113627803556568
51,NC1(C(=O)O)CCCC1,0,0.12611142297910719
2582,NC1(C(=O)N2CCCC2C(=O)O)CCCC1,0,0.11681439583832652
4076,NC1(C(=O)O)CSSC1,0,0.1923154281385151
53,CCOC(=S)SCCSC,0,0.11928543373010941
9721,CCOC(=S)SSC(=S)OCC,0,0.17635905516557226
9722,CCOC(=S)SSSC(=S)OCC,0,0.15263495749971193
58,CCCCCOC(=S)S,0,0.09965338905473509
288,CCCCOC(=S)SSC(=S)OCCCC,0,0.1161365177175862
1284,CCCCCCCCCCCCOC(=N)N(C)C,0,0.08474490534099931
9724,CCCCCOC(=S)SSSC(=S)OCCCCC,0,0.1073364852155168
13095,CCCCCCCCCOC(=S)NC,0,0.06882220273195125
13096,CCCCCCCCCCCCOC(=S)NC,0,0.06882220273195125
13103,CCCCCCCCCCCOC(=S)NC(C)C,0,0.06383098624955151
13106,C=CCNC(=S)OCCCCCCCCCC,0,0.06485696478782564
64,CCC(C)(C(=O)O)C(=O)O,0,0.13836024038049632
94,CCC(CC)(C(=O)O)C(=O)O,0,0.19069694205790974
2200,CCC(CC)(CC(=O)O)CC(=O)O,0,0.13655119938891766
65,CC(C)C(C(=O)O)C(=O)O,0,0.1561349832997911
318,CC(CCC(C)C(=O)O)C(=O)O,0,0.20786493526228958
66,CCOC(=O)C(=O)C1CCCCC1=O,0,0.1153677115816263
10933,CN1C(=O)CC(CC(=O)C2CCCCC2=O)CC1=O,0,0.07677460271355242
33072,O=C1CC(CC(=O)C2CCCCC2=O)CC(=O)N1,0,0.07354747648379355
34993,CCOC(=O)C1CN(C2CC2)CCC1=O,0,0.10433243935276414
40473,CCOC(=O)N1C2CCCC2C(=O)C2CCCC21,0,0.06706830377944109
32084,COC(=O)C1=C(C)NC(CF)=C(C(=O)OC)C1c1cccc2c(=O)c3ccccc3oc12,0,0.14768504635517335
105,CCCCCCC(O)CCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCC(O)CCCCCC)OC(=O)CCCCCCCCCCC(O)CCCCCC,0,0.08205418259087076
204,CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.06931448218061792
1152,CCCCCCCCCCCC(=O)OCCNC(=O)C[n+]1ccccc1,0,0.057287026742473754
2738,CCCCCCCCCCCCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCCCC,0,0.0725235808048837
9752,CCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.06931448218061792
19729,CCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCC,0,0.06890193466950435
19730,CCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCC,0,0.06890193466950435
19731,CCCCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,0.06890193466950435
21674,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,0,0.074712728250287
24295,CCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCC,0,0.06890193466950435
24296,CCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCC,0,0.06890193466950435
40027,CCCCCCCCCCCC(=O)OCC(O)CO,0,0.06931448218061792
72,CC(C)OC(=S)SSC(=S)OC(C)C,0,0.16180446587031222
878,CC(C)OC(=S)SSC(=S)NCCNC(=S)SSC(=S)OC(C)C,0,0.2149643936952528
6828,CCCCCCCCCCCCSSC(=S)OC(C)C,0,0.11062855652891578
9723,CC(C)OC(=S)SSSC(=S)OC(C)C,0,0.1349026378584512
2987,CCN(CC)C(=O)N1CCN(C)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0,0.06976819342074263
17855,CCN(CC)C(=O)N1CCN(C=S)CC1,0,0.10449520559438874
92,C1CCNCC1.S=C(S)N1CCCCC1,0,0.11011729288124424
212,C1COCCN1.S=C(S)N1CCOCC1,0,0.11796269340423568
570,S=C(S)N1CCNCC1,0,0.13341773779230592
9906,S=C(SSC(=S)N1CCCCC1)N1CCCCC1,0,0.15775574385606345
25510,S=C(S)N1CCCCC1.[NaH],0,0.14750963047402096
679,CCCCCCC(CC)(C(=O)O)C(=O)O,0,0.14678568787565321
1047,CCC(C)C(CC)(C(=O)O)C(=O)O,0,0.17650924576641427
3272,CCC(F)(C(N)=O)C(=O)O,0,0.1363897909922614
9853,CCCC#CCC(CC#CCCC)(C(=O)O)C(=O)O,0,0.12905984062807954
3371,CN(C(=O)c1ccccc1S)c1ccccc1,1,0.6216038678313329
29686,CCOC(=O)C(CCCC(C(=O)OCC)C(=O)OCC)C(=O)OCC,0,0.13494306204939854
101,C=C(C)CS(=O)(=O)O,0,0.09978475059767541
6556,CC(C)(C)C(=O)CS(=O)(=O)O,0,0.15413268508821232
6662,CNCS(=O)(=O)O,0,0.10823789950721244
22718,Oc1cccc2c1NC1=C(CCCC1=Cc1ccccc1)C2,0,0.09390613172401527
1923,CCCCCC1OC1CC=CCCCCCCCC(=O)OCC(O)COC(=O)CCCCCCCC=CCC1OC1CCCCC,0,0.11824003458941486
11305,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,0.06750964025961032
11837,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(COS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,0.10648076500616875
12236,CCCCCCC(C)CCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCC(C)CCCCCC,0,0.03759842642836313
12237,CCCCCCCCC(C)CCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCC(C)CCCCCCCC,0,0.03759842642836313
12238,CCCCCCCCCCC(C)CCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC(C)CCCCCCCCCC,0,0.03759842642836313
12239,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)COCCOCCOCCOCCOCCOC)COP(=O)([O-])OCC[N+](C)(C)C,0,0.05464031819889764
12241,CCCCCCCCCCCCCCCCCC(=O)OCC(CN(C)CCN(C)C)OC(=O)CCCCCCCCCCCCCCCCC,0,0.06966908507673189
13322,CCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCN)OC(=O)CCCN.O=C(O)C(F)(F)F,0,0.08016622951912852
13618,CCCCCCCCCCCCCCCC(=O)OC(CC(=O)O)C[N+](C)(C)C.[Cl-],0,0.0913046044102842
17319,CCCCCCCCCCCC(=O)OC(COC(N)=O)COc1ccc(Cl)cc1,0,0.08128256852218434
21671,CCCCCCCC(=O)OC(CBr)COC(=O)C(C)(C)C,0,0.07215667225184197
21672,CCCCCCCC(=O)OCC(COC(=O)C(C)(C)C)OC(=O)Cc1ccccc1,0,0.11307056182845253
21673,CCCCCCCC(=O)OC(COC(=O)Cc1ccccc1)COC(=O)C(C)(C)C,0,0.09641805693077339
21985,CCCCCCCCCCCCCCCCCCSCC(COP(=O)(O)OP(=O)(O)O)OC(=O)CCCCCCCCCCCCCCC.[NaH],0,0.11620158133808531
22265,CCCCCC=CCC=CCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCC=CCC=CCCCCC.[NaH],0,0.09695715247598237
26648,CCCC(=O)OCC(COC(=O)CCC)OC(=O)CCC,0,0.11916387366094511
30683,CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCNC(=O)CCC(=O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,0.05950608418523216
39296,CCCCCCCCCCCCCCCC(=O)OC(COC(C)=O)CO[PH](=O)O,0,0.09256085638727729
110,Cc1cc(SCC(=O)c2ccccc2[N+](=O)[O-])cc(C)[o+]1,0,0.20552999514819326
112,CCSC(SCC)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,0.13812140955169724
113,O=C(O)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,0.15071696001132825
2315,CCSC(CC(O)C(O)C(O)CO)SCC,0,0.13418150693390427
1840,O=C(NNc1ccccc1)C(O)C(O)C(O)C(O)C(O)CO,0,0.1796525376931838
2159,O=C(O)C(O)C(O)C(=O)O,0,0.18881163912498158
124,CCOCCCCS(=O)(=O)O,0,0.065800525699996
4399,O=C(CBr)OCCCS(=O)(=O)O,0,0.06792092525589001
119,O=S(=O)(O)CC(S(=O)(=O)O)S(=O)(=O)O,0,0.09761535506382056
457,CCC(N)CS(=O)(=O)O,0,0.11570694388488406
1596,CC(CO)CS(=O)(=O)O,0,0.09567358975639943
1703,O=S(=O)(O)CC(O)CCl,0,0.07392690284552632
4575,O=S(=O)(O)CC(O)CSSCC(O)CS(=O)(=O)O,0,0.13193261472630566
6553,O=C(O)C(CS(=O)(=O)O)S(=O)(=O)O,0,0.09479111391750127
9741,CSC(C)CS(=O)(=O)O,0,0.15511963209129392
121,CCOC(=O)C(CCCCS(=O)(=O)O)C(=O)OCC,0,0.07592394608443967
5028,CCCCCCCCCCCCS(=O)(=O)O.CCC[N+](C)(C)C,0,0.06137250047314376
5981,CCCCCCCCCCCCCCCCC(C(=O)OC)S(=O)(=O)O,0,0.08964583335230739
6754,CCCCCCCCCCCCCCCCCCCCC(C(=O)OCC)S(=O)(=O)O,0,0.08598246111393494
283,CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,0.09167232734596002
303,CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,0.09167232734596002
1744,CCCCCCCCCCCCCCCCC(O)CS(=O)(=O)O,0,0.05871372326303338
2309,CCCCCCCCCCCCCCCC(O)S(=O)(=O)O,0,0.08118908730659204
3553,CCCCCCCCCCCC(=O)N(C)CCS(=O)(=O)O,0,0.08341316344844961
4820,CCCCCCC(C)S(=O)(=O)O,0,0.08057800502213947
6931,CCCC[Sn](CCCC)(CCCC)CS(=O)(=O)O,0,0.0759698661727653
7691,CCCCCCCCCCCCCCCCNCCCS(=O)(=O)O,0,0.0616084635934527
8870,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O.N=C(N)N,0,0.13350975479790259
8873,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.13560435126532688
9798,CCCCCCCCCCCC(O)S(=O)(=O)O,0,0.08118908730659204
18334,CCCCCCCCCCOCC(COCCOCC(COCCCCCCCCCC)OCCCS(=O)(=O)O)OCCCS(=O)(=O)O.[NaH],0,0.09772668570000163
10401,O=S(=O)(O)CCCNC(CO)(CO)CO,0,0.0877916092260672
127,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,0,0.13212643098860424
357,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CCN(CC(=O)O)CC(=O)O,0,0.1280862443539145
776,CN(CCN(C)CC(=O)O)CC(=O)O,0,0.10682259520135365
2052,O=C(O)CN(CC(=O)O)CC(O)CN(CC(=O)O)CC(=O)O,0,0.11891311811558737
10609,O=C(O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O,0,0.1322444880537855
3780,O=C1c2ccccc2C(=O)N1OCCCCON1C(=O)c2ccccc2C1=O,0,0.12531046472951765
4425,O=C1c2ccccc2C(=O)N1CSS(=O)(=O)O.c1ccncc1,0,0.1719771651497437
13942,O=C1c2c(c3c4ccccc4n4c3c3c2c2ccccc2n3CC=CC4)C(=O)N1Cc1ccccc1,0,0.09023496013841371
28834,O=C1CCCSC(=O)N1Cc1ccccc1,0,0.09810508698746764
11855,O=C1C(=Cc2cc(O)c(O)c(O)c2)Oc2cc(O)cc(OC3OC(CO)C(O)C(O)C3O)c21,0,0.1537788382000907
7632,CC(C)(CO)C(O)C(=O)NCCCO,0,0.1153277321630971
9425,CC(C)(CO)NCC(O)CS(=O)(=O)O,0,0.09703224163998139
808,O=c1cc(Cl)c(=O)n(-c2ccccc2)[nH]1,0,0.10158935265039648
26343,NNc1c(Cl)c(=O)n(-c2ccccc2)[nH]c1=O,0,0.08925418237931022
35905,O=C(O)c1cnccc1-c1cc(=O)[nH]n1-c1ccccc1,0,0.1138964119851804
3559,CCN(CC)C(=S)SCCCS(=O)(=O)O,0,0.1270154797774832
8872,CC[Sn](CC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.11543282144791263
9110,CC(C)(C)c1noc2c1C(=O)c1ccccc1-2,0,0.08105402960645827
9154,CC(C)(C)c1onc2c1C(=O)c1ccccc1-2,0,0.11895462374358215
10273,Cc1oc(C)c2c1C(=O)N(C)C2=O,0,0.09929111798572404
199,CCC(CS(=O)(=O)O)[N+](=O)[O-],0,0.09303236918040585
10251,CCC=CCC=CCC=CCCCCCCCC(=O)OCC(O)CO,0,0.11348247211454458
211,CCN(CC)C(=S)S[Se](SC(=S)N(CC)CC)(SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,0.15396668922732346
261,CCN(CC)C(=S)S,0,0.16522133005903078
4346,CCN(CC)C(=S)S[Bi](SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,0.13360975335392303
9720,S=C(SSC(=S)N1CCOCC1)N1CCOCC1,0,0.1391883516396821
242,O=S(=O)(O)C(Br)(Br)Br,0,0.10359473163862958
372,CC(C)(O)S(=O)(=O)O,0,0.10345911767854753
1058,O=S(=O)(O)C(I)(I)S(=O)(=O)O,0,0.06598195032958427
252,CCCCC(CC)COS(=O)(=O)O,0,0.1582061387521269
324,CCCCC(CC)CO[Si](OCC(CC)CCCC)(OCC(CC)CCCC)OCC(CC)CCCC,0,0.13127698760786863
454,CC(=O)OCC[N+](C)(C)C.CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)O,0,0.0935444565136057
609,CCCCC(CC)CCC(CCC(CC)CCCC)S(=O)(=O)O,0,0.08754757474841116
7210,O=C1CSC(=Nc2ccccc2)N1c1ncccn1,0,0.19332782796557726
5397,CCCCCCCC1=NN(c2ccc(S(=O)(=O)O)cc2)C(=O)C1N=O,0,0.19910253598541552
259,S=C(SSSSC(=S)N1CCCCC1)N1CCCCC1,0,0.13875679368810442
3182,O=C(O)CSC(=S)N1CCCC1,0,0.10697094530062977
11166,N=C(NC(=S)N1CCCCC1)N1CCCCC1,0,0.11783768357797807
260,CC(C)S(=O)(=O)O,0,0.09383260734406976
686,NC(S(=O)(=O)O)S(=O)(=O)O,0,0.18297097362747738
765,O=S(=O)(O)C(O)C(O)S(=O)(=O)O,0,0.1208665486392185
1003,CC(CO)S(=O)(=O)O,0,0.10544967748490491
1677,CC(CS(C)(=O)=O)S(=O)(=O)O,0,0.09762708319974096
2253,CC(C)C(O)S(=O)(=O)O,0,0.10557975552978993
5892,COC(=O)C(C)S(=O)(=O)O,0,0.09255864940681957
6596,CC(C)C(N)S(=O)(=O)O,0,0.09690737020592526
6647,O=S(=O)(O)C(I)S(=O)(=O)O,0,0.09743426603858168
6649,CC(C(C(=O)O)S(=O)(=O)O)C(C(=O)O)S(=O)(=O)O,0,0.11807113115731968
9713,CC(N)S(=O)(=O)O,0,0.09760905500035265
1076,OCCN(CC(O)C(O)CN(CCO)C(=S)S)C(=S)S,0,0.10563563776103743
1077,CN(CC(O)C(O)CN(C)C(=S)S)C(=S)S,0,0.1204791202473366
25507,CCCN(CCC)C(=S)S.[NaH],0,0.15758643679743278
25508,CCCCN(CCCC)C(=S)S.[NaH],0,0.12240361457454857
268,Cc1cc(O)cc(C)c1Cl,0,0.11675116988759761
377,CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O,0,0.05843182934080071
378,CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O,0,0.05843182934080071
521,CCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.15755273816319482
2674,CCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.15755273816319482
2675,CCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.15755273816319482
2676,CCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.15755273816319482
2677,CCCCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.15755273816319482
9976,CCCCS(=O)(=O)CCC(N)C(=O)O,0,0.10148385984023114
35464,CCCCCCCCC#CCCCCCCC(F)C(=O)O,0,0.2745623417124827
35466,CCCCCCCCC=CCCCCCCC(F)C(=O)O,1,0.47715564934035937
20964,O=C1C=C(c2ccc(O)cc2)C(O)Cc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2O1.O=C1C=C(c2ccc(O)cc2)C(OC2OC(CO)C(O)C(O)C2O)Cc2ccc(O)cc2O1,0,0.08621680740827949
877,CCCCOC(=S)SSC(=S)NCCNC(=S)SSC(=S)OCCCC,0,0.13051110696409424
32919,CCCCOC(=O)CSSCC(=O)OCCCC,0,0.11455091149574483
2994,O=C(O)CSc1ccc2c3c(cccc13)C(=O)c1ccccc1-2,0,0.13890129635192444
290,CC[Sn](Cl)(CC)CC,0,0.1031539942486662
917,CCCC[Sn](Cl)(CCCC)CCCC,0,0.09967658451386109
7625,CC[Sn](Cl)(Cl)CC,0,0.1158066510671596
1919,CCCC(NCCNC(CCC)C(=O)O)C(=O)O,0,0.14051364996495722
2003,CC(NCCNC(C)C(=O)O)C(=O)O,0,0.1415770565460446
2197,CC(CCC(=O)O)CCC(=O)O,0,0.19325952170923583
9653,O=S(=O)(c1ccc(O)cc1)c1ccc(I)cc1,0,0.15161468307196452
326,Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c(OC3OC(CO)C(O)C(O)C3O)c(O)c(O)c1C2=O,1,0.564987381106635
336,CCCCOP(=S)(OCCCC)OCCCC,0,0.08944523370440144
2494,CCCCOP(=O)(OCCCC)OP(=O)(OCCCC)OCCCC,0,0.09330125380701502
5792,CCCCN(CCCC)P(=S)(OCC)OCC,0,0.09242828737406952
338,CC(O)=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.1465675807694186
340,OC(=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccccc1,0,0.12394119950889997
4094,C=C=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.12682948791662077
1269,CC(=O)OCC=C(C)C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.1480560371489409
3921,O=C(C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccc(Br)cc1,0,0.10748843963727919
4494,C=C(c1ccccc1)[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.1267290683465983
4492,COC(CC[PH](c1ccccc1)(c1ccccc1)c1ccccc1)(C(=O)c1ccccc1)c1ccccc1,0,0.12097212884612864
1327,O=C(O)CCCCCCCC(O)C(O)CCCCCCCC(=O)O,0,0.10673178564554041
2818,N=C(N)NS(N)(=O)=O,0,0.204221769792742
5242,NN.O=S(=O)(O)O,0,0.14399993957999774
359,OCCCN(CCO)CCN(CCCO)CCCO,0,0.11445877651079958
1745,N#CCCN(CCO)CCO,0,0.07945697713399379
371,CC(=O)C1C(=O)OC2C3C=CC(C3)C2C1=O,0,0.07999606881582766
6666,O=C1C2C3C=CC(CC3)C2C(=O)C2C3C=CC(C3)C12,0,0.07014372014457755
31746,CC(=O)C1C(=O)C(C(C)=O)C2C3C=CC(C3)C12,0,0.1259893762975748
938,CC(C)(C)CS(=O)(=O)O,0,0.09337453793299155
4081,CC(=O)CC(C)(C)S(=O)(=O)O,0,0.12318936711076679
573,CCCCOC(=O)CC(C(=O)OCCCC)C(C(=O)OCCCC)P(=O)(OCCCC)OCCCC,0,0.11015941425282283
12264,CCCCCCCCCCCCCCCCOC(=O)C(C(=O)OCCCCCCCCCCCCCCCC)[N+](C)(C)CCOC(C)=O.[Br-],0,0.12733035629905276
10269,O=C([OH+][Pt-2]1([OH+]C(=O)c2ccc(N=Nc3cccc([N+](=O)[O-])c3)cc2O)NC2CCCCC2N1)c1ccc(N=Nc2cccc([N+](=O)[O-])c2)cc1O,0,0.13729465136348318
396,O=C(O)C=CCCCCCCCCC(=O)O,0,0.14730602293376954
631,O=C(O)C=CCCCCC(=O)O,0,0.14267222151391282
5507,O=C(O)C=CSCCCC(=O)O,0,0.13524549752309536
38757,NNC(=O)CCCCCCCC(=O)O,0,0.0938365976019309
28507,CC(=O)C(C)(C)CCC(C)(C)C(C)=O,0,0.12084076141129828
407,O=S(=O)(O)C(C(I)I)S(=O)(=O)O,0,0.14359783331921358
31445,Cc1cc(N=C2C=C(O)C(=O)c3ccccc32)no1,0,0.11322903996151573
31446,Cc1cnoc1N=C1C=C(O)C(=O)c2ccccc21,0,0.10497805680459894
