mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.021092891693115234,0.0,0.005618095397949219,0.0,0.0,,gini,8,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.1973156393774586,0.1973156393774586,0.0,166,0.30568476270823225,0.30568476270823225,0.0
0.019093036651611328,0.0,0.004593610763549805,0.0,0.0,,gini,8,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.15122505990286744,0.15122505990286744,0.0,503,0.23983123248882865,0.23983123248882865,0.0
0.021329402923583984,0.0,0.005892753601074219,0.0,0.0,,gini,8,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.22779228793853992,0.22779228793853992,0.0,41,0.3182120167940193,0.3182120167940193,0.0
0.019783973693847656,0.0,0.0055196285247802734,0.0,0.0,,gini,8,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.22779228793853992,0.22779228793853992,0.0,41,0.3182120167940193,0.3182120167940193,0.0
0.018934249877929688,0.0,0.0037097930908203125,0.0,0.0,,gini,8,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.1402373133740559,0.1402373133740559,0.0,570,0.22656707468489942,0.22656707468489942,0.0
0.018011093139648438,0.0,0.0037450790405273438,0.0,0.0,,gini,8,sqrt,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.1970430384659945,0.1970430384659945,0.0,167,0.2475108243335722,0.2475108243335722,0.0
0.02109813690185547,0.0,0.005527973175048828,0.0,0.0,,gini,8,sqrt,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.1970430384659945,0.1970430384659945,0.0,167,0.2475108243335722,0.2475108243335722,0.0
0.021424055099487305,0.0,0.005457162857055664,0.0,0.0,,gini,8,sqrt,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.1542509223184991,0.1542509223184991,0.0,482,0.2160006600557177,0.2160006600557177,0.0
0.01922607421875,0.0,0.004884004592895508,0.0,0.0,,gini,8,sqrt,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.13193172300014705,0.13193172300014705,0.0,638,0.16417164441954935,0.16417164441954935,0.0
0.02022552490234375,0.0,0.006117582321166992,0.0,0.0,,gini,8,sqrt,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.13193172300014705,0.13193172300014705,0.0,638,0.16417164441954935,0.16417164441954935,0.0
0.022339344024658203,0.0,0.005977153778076172,0.0,0.0,,gini,8,sqrt,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.13193172300014705,0.13193172300014705,0.0,638,0.16417164441954935,0.16417164441954935,0.0
0.01790928840637207,0.0,0.006244182586669922,0.0,0.0,,gini,8,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.15648559747716645,0.15648559747716645,0.0,470,0.24564121289622126,0.24564121289622126,0.0
0.016675710678100586,0.0,0.005453824996948242,0.0,0.0,,gini,8,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.132417728033234,0.132417728033234,0.0,637,0.2701249480371173,0.2701249480371173,0.0
0.023023366928100586,0.0,0.007594585418701172,0.0,0.0,,gini,8,log2,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.14619643768244173,0.14619643768244173,0.0,530,0.20492124745984627,0.20492124745984627,0.0
0.008324623107910156,0.0,0.0039052963256835938,0.0,0.0,,gini,8,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.17886574058400131,0.17886574058400131,0.0,278,0.2536891105042404,0.2536891105042404,0.0
0.01980137825012207,0.0,0.006050586700439453,0.0,0.0,,gini,8,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.17886574058400131,0.17886574058400131,0.0,278,0.2536891105042404,0.2536891105042404,0.0
0.020305156707763672,0.0,0.006519317626953125,0.0,0.0,,gini,8,log2,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.16315786687151965,0.16315786687151965,0.0,417,0.23259676798288448,0.23259676798288448,0.0
0.016318082809448242,0.0,0.006525993347167969,0.0,0.0,,gini,8,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.17173875132376776,0.17173875132376776,0.0,341,0.22769011585596116,0.22769011585596116,0.0
0.010762214660644531,0.0,0.005248069763183594,0.0,0.0,,gini,8,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.17173875132376776,0.17173875132376776,0.0,341,0.22769011585596116,0.22769011585596116,0.0
0.0169064998626709,0.0,0.00670313835144043,0.0,0.0,,gini,8,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.11793282865371232,0.11793282865371232,0.0,760,0.181959742217907,0.181959742217907,0.0
0.01594090461730957,0.0,0.006189823150634766,0.0,0.0,,gini,8,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.14378724274403698,0.14378724274403698,0.0,542,0.19706456721931043,0.19706456721931043,0.0
0.011704206466674805,0.0,0.005440950393676758,0.0,0.0,,gini,8,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.14378724274403698,0.14378724274403698,0.0,542,0.19706456721931043,0.19706456721931043,0.0
0.017292499542236328,0.0,0.006560325622558594,0.0,0.0,,gini,8,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.14378724274403698,0.14378724274403698,0.0,542,0.19706456721931043,0.19706456721931043,0.0
0.023773670196533203,0.0,0.005406379699707031,0.0,0.0,,gini,10,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.2325132869144751,0.2325132869144751,0.0,33,0.39616130004639116,0.39616130004639116,0.0
0.023207426071166992,0.0,0.005270719528198242,0.0,0.0,,gini,10,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.20211375818504898,0.20211375818504898,0.0,150,0.3845468833916672,0.3845468833916672,0.0
0.023448467254638672,0.0,0.005484342575073242,0.0,0.0,,gini,10,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.2140958137284763,0.2140958137284763,0.0,94,0.3416421504622823,0.3416421504622823,0.0
0.021691322326660156,0.0,0.005228996276855469,0.0,0.0,,gini,10,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.21208976769342652,0.21208976769342652,0.0,102,0.31315940098744177,0.31315940098744177,0.0
0.022012948989868164,0.0,0.007155895233154297,0.0,0.0,,gini,10,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.21208976769342652,0.21208976769342652,0.0,102,0.31315940098744177,0.31315940098744177,0.0
0.020792007446289062,0.0,0.0054988861083984375,0.0,0.0,,gini,10,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.18775417826058727,0.18775417826058727,0.0,208,0.3079862702623536,0.3079862702623536,0.0
