,smiles,value,preds
2854,c1nc(SSc2ncnc3[nH]cnc23)c2nc[nH]c2n1,0,0.04183045023872198
6693,Sc1ncnc2c1ccc1[nH]cnc12,0,0.025578038614967595
41,CCCCOB(OCCCC)OCCCC,0,0.02319207526765887
42,CCCCCOB(OCCCCC)OCCCCC,0,0.018271603401267343
300,CCCCCCOP(OCCCCCC)OCCCCCC,0,0.012469399469304398
51,NC1(C(=O)O)CCCC1,0,0.030390202827668654
2582,NC1(C(=O)N2CCCC2C(=O)O)CCCC1,0,0.02849599286407988
4076,NC1(C(=O)O)CSSC1,0,0.03781051253659271
53,CCOC(=S)SCCSC,0,0.023183423839345126
9721,CCOC(=S)SSC(=S)OCC,0,0.029788094332535615
9722,CCOC(=S)SSSC(=S)OCC,0,0.02819364919199127
58,CCCCCOC(=S)S,0,0.022861431472056163
288,CCCCOC(=S)SSC(=S)OCCCC,0,0.0290960380363733
1284,CCCCCCCCCCCCOC(=N)N(C)C,0,0.02361482359927548
9724,CCCCCOC(=S)SSSC(=S)OCCCCC,0,0.026064393215261595
13095,CCCCCCCCCOC(=S)NC,0,0.026004653273466787
13096,CCCCCCCCCCCCOC(=S)NC,0,0.02063012160840782
13103,CCCCCCCCCCCOC(=S)NC(C)C,0,0.02222407078003508
13106,C=CCNC(=S)OCCCCCCCCCC,0,0.02467255321570474
64,CCC(C)(C(=O)O)C(=O)O,0,0.03486427352918239
94,CCC(CC)(C(=O)O)C(=O)O,0,0.03757081856540089
2200,CCC(CC)(CC(=O)O)CC(=O)O,0,0.03794016229925513
65,CC(C)C(C(=O)O)C(=O)O,0,0.035800406085873766
318,CC(CCC(C)C(=O)O)C(=O)O,0,0.036812540925173456
66,CCOC(=O)C(=O)C1CCCCC1=O,0,0.02868145799362424
10933,CN1C(=O)CC(CC(=O)C2CCCCC2=O)CC1=O,0,0.02646627757276543
33072,O=C1CC(CC(=O)C2CCCCC2=O)CC(=O)N1,0,0.029483449179562707
34993,CCOC(=O)C1CN(C2CC2)CCC1=O,0,0.029823876739719594
40473,CCOC(=O)N1C2CCCC2C(=O)C2CCCC21,0,0.02958638539674621
32084,COC(=O)C1=C(C)NC(CF)=C(C(=O)OC)C1c1cccc2c(=O)c3ccccc3oc12,0,0.03775142805415594
105,CCCCCCC(O)CCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCC(O)CCCCCC)OC(=O)CCCCCCCCCCC(O)CCCCCC,0,5.217752958550015e-05
204,CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.01690942004721906
1152,CCCCCCCCCCCC(=O)OCCNC(=O)C[n+]1ccccc1,0,0.04183080789302404
2738,CCCCCCCCCCCCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCCCC,0,0.0018611304081352807
9752,CCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.020778918957296083
19729,CCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCC,0,0.008984428724068497
19730,CCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCC,0,0.004342797088991304
19731,CCCCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,0.0017238569177654816
21674,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,0,0.0006418272925714909
24295,CCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCC,0,0.015261365909890572
24296,CCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCC,0,0.026160983332710722
40027,CCCCCCCCCCCC(=O)OCC(O)CO,0,0.028365879492589657
72,CC(C)OC(=S)SSC(=S)OC(C)C,0,0.02968124707045918
878,CC(C)OC(=S)SSC(=S)NCCNC(=S)SSC(=S)OC(C)C,0,0.04182162564439664
6828,CCCCCCCCCCCCSSC(=S)OC(C)C,0,0.022151001376880343
9723,CC(C)OC(=S)SSSC(=S)OC(C)C,0,0.028423874770111174
2987,CCN(CC)C(=O)N1CCN(C)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0,0.01405900804280346
17855,CCN(CC)C(=O)N1CCN(C=S)CC1,0,0.041832634535167536
92,C1CCNCC1.S=C(S)N1CCCCC1,0,0.024298258519713865
212,C1COCCN1.S=C(S)N1CCOCC1,0,0.022283134993652712
570,S=C(S)N1CCNCC1,0,0.03001539549673834
9906,S=C(SSC(=S)N1CCCCC1)N1CCCCC1,0,0.022010409722207303
25510,S=C(S)N1CCCCC1.[NaH],0,0.020390757266647463
679,CCCCCCC(CC)(C(=O)O)C(=O)O,0,0.03502013472234938
1047,CCC(C)C(CC)(C(=O)O)C(=O)O,0,0.03765130152906591
3272,CCC(F)(C(N)=O)C(=O)O,0,0.02860726101568793
9853,CCCC#CCC(CC#CCCC)(C(=O)O)C(=O)O,0,0.024218181800658708
3371,CN(C(=O)c1ccccc1S)c1ccccc1,1,0.04567996758617328
29686,CCOC(=O)C(CCCC(C(=O)OCC)C(=O)OCC)C(=O)OCC,0,0.032135634501335615
101,C=C(C)CS(=O)(=O)O,0,0.023642482979190516
6556,CC(C)(C)C(=O)CS(=O)(=O)O,0,0.02431752726712087
6662,CNCS(=O)(=O)O,0,0.021961032984203627
22718,Oc1cccc2c1NC1=C(CCCC1=Cc1ccccc1)C2,0,0.032310816210530474
1923,CCCCCC1OC1CC=CCCCCCCCC(=O)OCC(O)COC(=O)CCCCCCCC=CCC1OC1CCCCC,0,0.0055434491718492004
11305,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,0.001020755701590313
11837,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(COS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,0.0006190474673810697
12236,CCCCCCC(C)CCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCC(C)CCCCCC,0,0.008675422960429642
12237,CCCCCCCCC(C)CCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCC(C)CCCCCCCC,0,0.007796243075750081
12238,CCCCCCCCCCC(C)CCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC(C)CCCCCCCCCC,0,0.0077947331632646985
12239,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)COCCOCCOCCOCCOCCOC)COP(=O)([O-])OCC[N+](C)(C)C,0,0.006942317715559813
12241,CCCCCCCCCCCCCCCCCC(=O)OCC(CN(C)CCN(C)C)OC(=O)CCCCCCCCCCCCCCCCC,0,0.002744900932743619
13322,CCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCN)OC(=O)CCCN.O=C(O)C(F)(F)F,0,0.04182665778706829
13618,CCCCCCCCCCCCCCCC(=O)OC(CC(=O)O)C[N+](C)(C)C.[Cl-],0,0.022401161658786656
17319,CCCCCCCCCCCC(=O)OC(COC(N)=O)COc1ccc(Cl)cc1,0,0.040185797336574056
21671,CCCCCCCC(=O)OC(CBr)COC(=O)C(C)(C)C,0,0.039600326032534466
21672,CCCCCCCC(=O)OCC(COC(=O)C(C)(C)C)OC(=O)Cc1ccccc1,0,0.035850119667118735
21673,CCCCCCCC(=O)OC(COC(=O)Cc1ccccc1)COC(=O)C(C)(C)C,0,0.03555407951920357
21985,CCCCCCCCCCCCCCCCCCSCC(COP(=O)(O)OP(=O)(O)O)OC(=O)CCCCCCCCCCCCCCC.[NaH],0,0.0012374982721613493
22265,CCCCCC=CCC=CCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCC=CCC=CCCCCC.[NaH],0,0.004135445119659811
26648,CCCC(=O)OCC(COC(=O)CCC)OC(=O)CCC,0,0.033124855862385505
30683,CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCNC(=O)CCC(=O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,0.0018720848955388872
39296,CCCCCCCCCCCCCCCC(=O)OC(COC(C)=O)CO[PH](=O)O,0,0.029482224357952464
110,Cc1cc(SCC(=O)c2ccccc2[N+](=O)[O-])cc(C)[o+]1,0,0.041829849164322405
112,CCSC(SCC)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,0.009946341366615919
113,O=C(O)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,0.023065453467636908
2315,CCSC(CC(O)C(O)C(O)CO)SCC,0,0.023545033933524185
1840,O=C(NNc1ccccc1)C(O)C(O)C(O)C(O)C(O)CO,0,0.037842518157987226
2159,O=C(O)C(O)C(O)C(=O)O,0,0.040420799948488885
124,CCOCCCCS(=O)(=O)O,0,0.025945424963245874
4399,O=C(CBr)OCCCS(=O)(=O)O,0,0.021398688787184622
119,O=S(=O)(O)CC(S(=O)(=O)O)S(=O)(=O)O,0,0.010452521571324957
457,CCC(N)CS(=O)(=O)O,0,0.024836981312784442
1596,CC(CO)CS(=O)(=O)O,0,0.02674281861814229
1703,O=S(=O)(O)CC(O)CCl,0,0.023313231431913366
4575,O=S(=O)(O)CC(O)CSSCC(O)CS(=O)(=O)O,0,0.026253437525958274
6553,O=C(O)C(CS(=O)(=O)O)S(=O)(=O)O,0,0.014952832874382413
9741,CSC(C)CS(=O)(=O)O,0,0.02423698078498291
121,CCOC(=O)C(CCCCS(=O)(=O)O)C(=O)OCC,0,0.027965357470648884
5028,CCCCCCCCCCCCS(=O)(=O)O.CCC[N+](C)(C)C,0,0.025420604737353608
5981,CCCCCCCCCCCCCCCCC(C(=O)OC)S(=O)(=O)O,0,0.026468166705536218
6754,CCCCCCCCCCCCCCCCCCCCC(C(=O)OCC)S(=O)(=O)O,0,0.021801551237937575
283,CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,0.024062949202682097
303,CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,0.021761536864763453
1744,CCCCCCCCCCCCCCCCC(O)CS(=O)(=O)O,0,0.016505806066277526
2309,CCCCCCCCCCCCCCCC(O)S(=O)(=O)O,0,0.019205234032100275
3553,CCCCCCCCCCCC(=O)N(C)CCS(=O)(=O)O,0,0.031187699092461642
4820,CCCCCCC(C)S(=O)(=O)O,0,0.027919942465494202
6931,CCCC[Sn](CCCC)(CCCC)CS(=O)(=O)O,0,0.020603265806106368
7691,CCCCCCCCCCCCCCCCNCCCS(=O)(=O)O,0,0.01781340341554316
8870,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O.N=C(N)N,0,0.01819486988164874
8873,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.01614130856936568
9798,CCCCCCCCCCCC(O)S(=O)(=O)O,0,0.02473889904407519
18334,CCCCCCCCCCOCC(COCCOCC(COCCCCCCCCCC)OCCCS(=O)(=O)O)OCCCS(=O)(=O)O.[NaH],0,0.02815454609361113
10401,O=S(=O)(O)CCCNC(CO)(CO)CO,0,0.033741715720251295
127,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,0,0.009914851050758499
357,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CCN(CC(=O)O)CC(=O)O,0,0.0033436433713200805
776,CN(CCN(C)CC(=O)O)CC(=O)O,0,0.034130269032347914
2052,O=C(O)CN(CC(=O)O)CC(O)CN(CC(=O)O)CC(=O)O,0,0.010116228985399699
10609,O=C(O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O,0,0.008715947590907496
3780,O=C1c2ccccc2C(=O)N1OCCCCON1C(=O)c2ccccc2C1=O,0,0.017498912596011818
4425,O=C1c2ccccc2C(=O)N1CSS(=O)(=O)O.c1ccncc1,0,0.03332418083530356
13942,O=C1c2c(c3c4ccccc4n4c3c3c2c2ccccc2n3CC=CC4)C(=O)N1Cc1ccccc1,0,0.023801713662361203
28834,O=C1CCCSC(=O)N1Cc1ccccc1,0,0.036352897947146065
11855,O=C1C(=Cc2cc(O)c(O)c(O)c2)Oc2cc(O)cc(OC3OC(CO)C(O)C(O)C3O)c21,0,0.041824825901068306
7632,CC(C)(CO)C(O)C(=O)NCCCO,0,0.039217632848633464
9425,CC(C)(CO)NCC(O)CS(=O)(=O)O,0,0.026866447775010852
808,O=c1cc(Cl)c(=O)n(-c2ccccc2)[nH]1,0,0.02809923479479064
26343,NNc1c(Cl)c(=O)n(-c2ccccc2)[nH]c1=O,0,0.029038386128302826
35905,O=C(O)c1cnccc1-c1cc(=O)[nH]n1-c1ccccc1,0,0.030045853543267723
3559,CCN(CC)C(=S)SCCCS(=O)(=O)O,0,0.025620936969309085
8872,CC[Sn](CC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.01977817099576753
9110,CC(C)(C)c1noc2c1C(=O)c1ccccc1-2,0,0.03605008396312934
9154,CC(C)(C)c1onc2c1C(=O)c1ccccc1-2,0,0.035879783626441744
10273,Cc1oc(C)c2c1C(=O)N(C)C2=O,0,0.023555660866285636
199,CCC(CS(=O)(=O)O)[N+](=O)[O-],0,0.023509640594977618
10251,CCC=CCC=CCC=CCCCCCCCC(=O)OCC(O)CO,0,0.023829844459381834
211,CCN(CC)C(=S)S[Se](SC(=S)N(CC)CC)(SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,0.008600760078165594
261,CCN(CC)C(=S)S,0,0.026652797897483857
4346,CCN(CC)C(=S)S[Bi](SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,0.008377850293006748
9720,S=C(SSC(=S)N1CCOCC1)N1CCOCC1,0,0.02165555151838011
242,O=S(=O)(O)C(Br)(Br)Br,0,0.022233622246713595
372,CC(C)(O)S(=O)(=O)O,0,0.022774246059930687
1058,O=S(=O)(O)C(I)(I)S(=O)(=O)O,0,0.025375042348006863
252,CCCCC(CC)COS(=O)(=O)O,0,0.03183645475163347
324,CCCCC(CC)CO[Si](OCC(CC)CCCC)(OCC(CC)CCCC)OCC(CC)CCCC,0,0.010088731638499977
454,CC(=O)OCC[N+](C)(C)C.CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)O,0,0.022445214071510202
609,CCCCC(CC)CCC(CCC(CC)CCCC)S(=O)(=O)O,0,0.02622949874305675
7210,O=C1CSC(=Nc2ccccc2)N1c1ncccn1,0,0.03254323258981846
5397,CCCCCCCC1=NN(c2ccc(S(=O)(=O)O)cc2)C(=O)C1N=O,0,0.028744257089554814
259,S=C(SSSSC(=S)N1CCCCC1)N1CCCCC1,0,0.020970116596086417
3182,O=C(O)CSC(=S)N1CCCC1,0,0.026665900218409474
11166,N=C(NC(=S)N1CCCCC1)N1CCCCC1,0,0.03101498960599387
260,CC(C)S(=O)(=O)O,0,0.023967047790578636
686,NC(S(=O)(=O)O)S(=O)(=O)O,0,0.01314864213758721
765,O=S(=O)(O)C(O)C(O)S(=O)(=O)O,0,0.014994025372467343
1003,CC(CO)S(=O)(=O)O,0,0.025290810925960385
1677,CC(CS(C)(=O)=O)S(=O)(=O)O,0,0.023324241497595162
2253,CC(C)C(O)S(=O)(=O)O,0,0.025577195755434903
5892,COC(=O)C(C)S(=O)(=O)O,0,0.022341829542378715
6596,CC(C)C(N)S(=O)(=O)O,0,0.02506428207667683
6647,O=S(=O)(O)C(I)S(=O)(=O)O,0,0.020087866176278255
6649,CC(C(C(=O)O)S(=O)(=O)O)C(C(=O)O)S(=O)(=O)O,0,0.013631555435627106
9713,CC(N)S(=O)(=O)O,0,0.020353792995254145
1076,OCCN(CC(O)C(O)CN(CCO)C(=S)S)C(=S)S,0,0.018001813861863884
1077,CN(CC(O)C(O)CN(C)C(=S)S)C(=S)S,0,0.03434777230812429
25507,CCCN(CCC)C(=S)S.[NaH],0,0.02416483733879856
25508,CCCCN(CCCC)C(=S)S.[NaH],0,0.02122974785086962
268,Cc1cc(O)cc(C)c1Cl,0,0.031968096665767186
377,CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O,0,0.023654105680195783
378,CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O,0,0.014197092529280591
521,CCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.027340604747315818
2674,CCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.025463984727680803
2675,CCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.021621221028657673
2676,CCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.017822335641975502
2677,CCCCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.014163504999407009
9976,CCCCS(=O)(=O)CCC(N)C(=O)O,0,0.03356459245481501
35464,CCCCCCCCC#CCCCCCCC(F)C(=O)O,0,0.04153047585459195
35466,CCCCCCCCC=CCCCCCCC(F)C(=O)O,1,0.04426612283221272
20964,O=C1C=C(c2ccc(O)cc2)C(O)Cc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2O1.O=C1C=C(c2ccc(O)cc2)C(OC2OC(CO)C(O)C(O)C2O)Cc2ccc(O)cc2O1,0,0.04182310455921502
877,CCCCOC(=S)SSC(=S)NCCNC(=S)SSC(=S)OCCCC,0,0.03871813084479969
32919,CCCCOC(=O)CSSCC(=O)OCCCC,0,0.03764204658568502
2994,O=C(O)CSc1ccc2c3c(cccc13)C(=O)c1ccccc1-2,0,0.03454934163806813
290,CC[Sn](Cl)(CC)CC,0,0.02799197981644283
917,CCCC[Sn](Cl)(CCCC)CCCC,0,0.019843697645514517
7625,CC[Sn](Cl)(Cl)CC,0,0.029537099710057774
1919,CCCC(NCCNC(CCC)C(=O)O)C(=O)O,0,0.02735131666942409
2003,CC(NCCNC(C)C(=O)O)C(=O)O,0,0.026721171993561197
2197,CC(CCC(=O)O)CCC(=O)O,0,0.03594360369992412
9653,O=S(=O)(c1ccc(O)cc1)c1ccc(I)cc1,0,0.027163157415928566
326,Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c(OC3OC(CO)C(O)C(O)C3O)c(O)c(O)c1C2=O,1,0.3859898596022072
336,CCCCOP(=S)(OCCCC)OCCCC,0,0.025384501428802688
2494,CCCCOP(=O)(OCCCC)OP(=O)(OCCCC)OCCCC,0,0.001106466236612491
5792,CCCCN(CCCC)P(=S)(OCC)OCC,0,0.02352994894771659
338,CC(O)=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.034266706163190365
340,OC(=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccccc1,0,0.031272081423071016
4094,C=C=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.03497053826080859
1269,CC(=O)OCC=C(C)C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.03555031007652197
3921,O=C(C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccc(Br)cc1,0,0.03471305719409454
4494,C=C(c1ccccc1)[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.030037178750041582
4492,COC(CC[PH](c1ccccc1)(c1ccccc1)c1ccccc1)(C(=O)c1ccccc1)c1ccccc1,0,0.03269147326183126
1327,O=C(O)CCCCCCCC(O)C(O)CCCCCCCC(=O)O,0,0.019550495022023374
2818,N=C(N)NS(N)(=O)=O,0,0.022136675692696874
5242,NN.O=S(=O)(O)O,0,0.04183060114915375
359,OCCCN(CCO)CCN(CCCO)CCCO,0,0.022416363462560193
1745,N#CCCN(CCO)CCO,0,0.035725001502101776
371,CC(=O)C1C(=O)OC2C3C=CC(C3)C2C1=O,0,0.023633927790769692
6666,O=C1C2C3C=CC(CC3)C2C(=O)C2C3C=CC(C3)C12,0,0.04061536439198436
31746,CC(=O)C1C(=O)C(C(C)=O)C2C3C=CC(C3)C12,0,0.026918227727694425
938,CC(C)(C)CS(=O)(=O)O,0,0.02540098300750897
4081,CC(=O)CC(C)(C)S(=O)(=O)O,0,0.022030294961942268
573,CCCCOC(=O)CC(C(=O)OCCCC)C(C(=O)OCCCC)P(=O)(OCCCC)OCCCC,0,0.02458279335852391
12264,CCCCCCCCCCCCCCCCOC(=O)C(C(=O)OCCCCCCCCCCCCCCCC)[N+](C)(C)CCOC(C)=O.[Br-],0,0.003744497477186099
10269,O=C([OH+][Pt-2]1([OH+]C(=O)c2ccc(N=Nc3cccc([N+](=O)[O-])c3)cc2O)NC2CCCCC2N1)c1ccc(N=Nc2cccc([N+](=O)[O-])c2)cc1O,0,0.041820204392292726
396,O=C(O)C=CCCCCCCCCC(=O)O,0,0.03264536798555851
631,O=C(O)C=CCCCCC(=O)O,0,0.03601642279251557
5507,O=C(O)C=CSCCCC(=O)O,0,0.029932553598430143
38757,NNC(=O)CCCCCCCC(=O)O,0,0.03196134014213408
28507,CC(=O)C(C)(C)CCC(C)(C)C(C)=O,0,0.026050121658996644
407,O=S(=O)(O)C(C(I)I)S(=O)(=O)O,0,0.01569576400987532
31445,Cc1cc(N=C2C=C(O)C(=O)c3ccccc32)no1,0,0.03558164546898733
31446,Cc1cnoc1N=C1C=C(O)C(=O)c2ccccc21,0,0.036103522305378596
