feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
905,ecfp4_bit_905,-0.8076721276200778,0.8076721276200778,0.0029053666322888592,negative,23
610,ecfp4_bit_610,0.8025628009627905,0.8025628009627905,0.0028869873089521886,positive,24
297,ecfp4_bit_297,0.7968153172894875,0.7968153172894875,0.0028663124005171973,positive,25
919,ecfp4_bit_919,-0.78385200777645,0.78385200777645,0.0028196806478353363,negative,26
981,ecfp4_bit_981,-0.7814548804670733,0.7814548804670733,0.002811057676384615,negative,27
561,ecfp4_bit_561,0.7772839157598255,0.7772839157598255,0.002796053838477517,positive,28
690,ecfp4_bit_690,0.7724923753756409,0.7724923753756409,0.002778817659249078,positive,29
600,ecfp4_bit_600,-0.7658725339047193,0.7658725339047193,0.0027550046962125417,negative,30
589,ecfp4_bit_589,0.7607075496817559,0.7607075496817559,0.00273642516089799,positive,31
340,ecfp4_bit_340,0.7517730742293892,0.7517730742293892,0.0027042859722735185,positive,32
998,ecfp4_bit_998,0.7452249473020977,0.7452249473020977,0.002680730981544045,positive,33
222,ecfp4_bit_222,0.7392446480726634,0.7392446480726634,0.0026592185865533958,positive,34
230,ecfp4_bit_230,0.7361912651798913,0.7361912651798913,0.002648234925648318,positive,35
725,ecfp4_bit_725,-0.7323942514903303,0.7323942514903303,0.00263457626825661,negative,36
565,ecfp4_bit_565,-0.7290378735693123,0.7290378735693123,0.0026225026704641357,negative,37
97,ecfp4_bit_97,0.7231097060357135,0.7231097060357135,0.0026011778041554667,positive,38
140,ecfp4_bit_140,0.7216516584949655,0.7216516584949655,0.0025959329002788623,positive,39
893,ecfp4_bit_893,0.720262243253689,0.720262243253689,0.0025909348812283685,positive,40
794,ecfp4_bit_794,0.7189432139262755,0.7189432139262755,0.0025861900551240307,positive,41
503,ecfp4_bit_503,-0.7165037003112317,0.7165037003112317,0.002577414611210858,negative,42
562,ecfp4_bit_562,-0.7157925070118107,0.7157925070118107,0.0025748562992293196,negative,43
543,ecfp4_bit_543,-0.7140368481184632,0.7140368481184632,0.002568540824679711,negative,44
860,ecfp4_bit_860,-0.7127871797045371,0.7127871797045371,0.002564045504379449,negative,45
26,ecfp4_bit_26,-0.7114818625564696,0.7114818625564696,0.0025593500038701956,negative,46
926,ecfp4_bit_926,0.7096070267302106,0.7096070267302106,0.0025526058248099585,positive,47
807,ecfp4_bit_807,-0.7012888390183364,0.7012888390183364,0.0025226835528969643,negative,48
426,ecfp4_bit_426,0.68923727601104,0.68923727601104,0.002479331544289833,positive,49
783,ecfp4_bit_783,-0.6888302635225648,0.6888302635225648,0.0024778674347056317,negative,50
991,ecfp4_bit_991,-0.6881143502708772,0.6881143502708772,0.0024752921440623905,negative,51
109,ecfp4_bit_109,-0.6853515289765804,0.6853515289765804,0.0024653536943809837,negative,52
788,ecfp4_bit_788,-0.6823996292296762,0.6823996292296762,0.00245473508971056,negative,53
440,ecfp4_bit_440,-0.680817937616624,0.680817937616624,0.002449045412082741,negative,54
521,ecfp4_bit_521,0.6799120280249548,0.6799120280249548,0.0024457866646164124,positive,55
212,ecfp4_bit_212,0.6720219503711976,0.6720219503711976,0.002417404394685987,positive,56
361,ecfp4_bit_361,-0.6719470398023532,0.6719470398023532,0.0024171349256035665,negative,57
865,ecfp4_bit_865,0.6713334885109695,0.6713334885109695,0.002414927852475469,positive,58
84,ecfp4_bit_84,-0.6632358721329491,0.6632358721329491,0.002385799022073582,negative,59
397,ecfp4_bit_397,0.6626012790929926,0.6626012790929926,0.0023835162573472503,positive,60
668,ecfp4_bit_668,-0.6610021673616824,0.6610021673616824,0.0023777639158876775,negative,61
266,ecfp4_bit_266,0.6596081920580076,0.6596081920580076,0.002372749493332989,positive,62
291,ecfp4_bit_291,-0.6594659183677309,0.6594659183677309,0.0023722377049249866,negative,63
394,ecfp4_bit_394,0.6531426119021189,0.6531426119021189,0.0023494914407137155,positive,64
868,ecfp4_bit_868,-0.6530800654305113,0.6530800654305113,0.002349266447891305,negative,65
651,ecfp4_bit_651,0.6489715654679579,0.6489715654679579,0.0023344873088177107,positive,66
535,ecfp4_bit_535,-0.6475695389473102,0.6475695389473102,0.0023294439243410456,negative,67
615,ecfp4_bit_615,-0.6458369860759319,0.6458369860759319,0.0023232115670155412,negative,68
128,ecfp4_bit_128,0.643302960596946,0.643302960596946,0.0023140961440360343,positive,69
685,ecfp4_bit_685,-0.6429618954663212,0.6429618954663212,0.002312869260977838,negative,70
141,ecfp4_bit_141,0.638277142878959,0.638277142878959,0.0022960172199299965,positive,71
645,ecfp4_bit_645,0.6352632725161246,0.6352632725161246,0.0022851756939112327,positive,72
536,ecfp4_bit_536,0.6340718346614037,0.6340718346614037,0.0022808898411881087,positive,73
830,ecfp4_bit_830,0.6322510124704009,0.6322510124704009,0.0022743399605420368,positive,74
821,ecfp4_bit_821,0.6262307202169537,0.6262307202169537,0.002252683702226756,positive,75
98,ecfp4_bit_98,0.6247422692477888,0.6247422692477888,0.002247329430819183,positive,76
654,ecfp4_bit_654,0.6144329601235283,0.6144329601235283,0.0022102446761182422,positive,77
254,ecfp4_bit_254,-0.6117028709430464,0.6117028709430464,0.0022004239707392945,negative,78
726,ecfp4_bit_726,0.6104387334589318,0.6104387334589318,0.0021958766021482863,positive,79
528,ecfp4_bit_528,0.6095269188231601,0.6095269188231601,0.0021925966129954975,positive,80
395,ecfp4_bit_395,0.6077826906532857,0.6077826906532857,0.002186322257164024,positive,81
406,ecfp4_bit_406,-0.6063940041138514,0.6063940041138514,0.002181326859407425,negative,82
937,ecfp4_bit_937,-0.6050085901984886,0.6050085901984886,0.002176343233968394,negative,83
545,ecfp4_bit_545,-0.6046754072650884,0.6046754072650884,0.0021751447048325655,negative,84
874,ecfp4_bit_874,-0.6034701838646852,0.6034701838646852,0.0021708092626002043,negative,85
911,ecfp4_bit_911,0.6006426365170424,0.6006426365170424,0.002160637979682141,positive,86
207,ecfp4_bit_207,0.5986511495879018,0.5986511495879018,0.0021534741820534993,positive,87
262,ecfp4_bit_262,-0.5963648472480307,0.5963648472480307,0.0021452498713432134,negative,88
123,ecfp4_bit_123,-0.5963455750965684,0.5963455750965684,0.0021451805453582295,negative,89
134,ecfp4_bit_134,0.5958377803184043,0.5958377803184043,0.0021433539006665576,positive,90
697,ecfp4_bit_697,0.5924224791151068,0.5924224791151068,0.0021310683434262513,positive,91
176,ecfp4_bit_176,-0.5921941531715967,0.5921941531715967,0.002130247006952112,negative,92
983,ecfp4_bit_983,-0.5918644230742399,0.5918644230742399,0.002129060898394244,negative,93
952,ecfp4_bit_952,0.5918504495854182,0.5918504495854182,0.002129010632813978,positive,94
639,ecfp4_bit_639,0.5907076974742691,0.5907076974742691,0.002124899912957279,positive,95
156,ecfp4_bit_156,0.58808800412184,0.58808800412184,0.00211547632460664,positive,96
879,ecfp4_bit_879,-0.585642598369243,0.585642598369243,0.0021066796854345817,negative,97
792,ecfp4_bit_792,-0.5808944415026116,0.5808944415026116,0.0020895995658496286,negative,98
566,ecfp4_bit_566,0.5788184191883745,0.5788184191883745,0.0020821316766487913,positive,99
118,ecfp4_bit_118,-0.5780852833721738,0.5780852833721738,0.0020794944328161955,negative,100
259,ecfp4_bit_259,0.5756476580951922,0.5756476580951922,0.002070725781652468,positive,101
484,ecfp4_bit_484,0.5739088372703319,0.5739088372703319,0.0020644708771790843,positive,102
955,ecfp4_bit_955,0.5726994234744177,0.5726994234744177,0.0020601203612121252,positive,103
924,ecfp4_bit_924,0.5719170409335597,0.5719170409335597,0.002057305966546071,positive,104
658,ecfp4_bit_658,0.5714682219540963,0.5714682219540963,0.002055691470214852,positive,105
1022,ecfp4_bit_1022,-0.5711374860790247,0.5711374860790247,0.0020545017436628594,negative,106
530,ecfp4_bit_530,-0.5704972933682834,0.5704972933682834,0.0020521988357421624,negative,107
705,ecfp4_bit_705,-0.5696375267323291,0.5696375267323291,0.002049106074199162,negative,108
933,ecfp4_bit_933,-0.5676381550408673,0.5676381550408673,0.00204191391342096,negative,109
349,ecfp4_bit_349,-0.5665882129834032,0.5665882129834032,0.002038137050860924,negative,110
1002,ecfp4_bit_1002,-0.5660059939265311,0.5660059939265311,0.002036042686374801,negative,111
502,ecfp4_bit_502,0.5597418106200215,0.5597418106200215,0.002013509100610362,positive,112
706,ecfp4_bit_706,0.5572556740664977,0.5572556740664977,0.0020045659441748345,positive,113
489,ecfp4_bit_489,0.5532127304884658,0.5532127304884658,0.001990022625213894,positive,114
850,ecfp4_bit_850,0.550877434414705,0.550877434414705,0.001981622073731187,positive,115
116,ecfp4_bit_116,0.5497383174540036,0.5497383174540036,0.0019775244302757317,positive,116
233,ecfp4_bit_233,-0.5489737160138275,0.5489737160138275,0.0019747739979711857,negative,117
585,ecfp4_bit_585,-0.5488450655462883,0.5488450655462883,0.0019743112151626246,negative,118
19,ecfp4_bit_19,0.547536150910438,0.547536150910438,0.0019696027737326595,positive,119
267,ecfp4_bit_267,0.5472322595949192,0.5472322595949192,0.001968509612711303,positive,120
483,ecfp4_bit_483,0.5465600039519621,0.5465600039519621,0.0019660913676752007,positive,121
268,ecfp4_bit_268,0.5455541350465335,0.5455541350465335,0.0019624730455190297,positive,122
883,ecfp4_bit_883,0.5420604606679323,0.5420604606679323,0.0019499055634721008,positive,123
590,ecfp4_bit_590,-0.5380511167772732,0.5380511167772732,0.0019354831096583033,negative,124
253,ecfp4_bit_253,0.5378447242467097,0.5378447242467097,0.001934740672286817,positive,125
299,ecfp4_bit_299,-0.5376632666994288,0.5376632666994288,0.0019340879312982175,negative,126
333,ecfp4_bit_333,0.5351231599518123,0.5351231599518123,0.0019249506327155329,positive,127
646,ecfp4_bit_646,0.5336136503948443,0.5336136503948443,0.001919520609135471,positive,128
471,ecfp4_bit_471,-0.5315319559588971,0.5315319559588971,0.0019120323161190415,negative,129
987,ecfp4_bit_987,-0.5300687694934864,0.5300687694934864,0.0019067689264488448,negative,130
887,ecfp4_bit_887,0.5290852460547854,0.5290852460547854,0.001903230985639502,positive,131
629,ecfp4_bit_629,-0.5285226052640399,0.5285226052640399,0.0019012070482972375,negative,132
667,ecfp4_bit_667,-0.5262331309076609,0.5262331309076609,0.001892971327175964,negative,133
628,ecfp4_bit_628,0.5230482052626458,0.5230482052626458,0.0018815144793055117,positive,134
673,ecfp4_bit_673,-0.5226004672884202,0.5226004672884202,0.0018799038715776497,negative,135
341,ecfp4_bit_341,0.5218186738372012,0.5218186738372012,0.0018770915959910118,positive,136
994,ecfp4_bit_994,0.5191385344821772,0.5191385344821772,0.001867450570647082,positive,137
215,ecfp4_bit_215,-0.5180795239626841,0.5180795239626841,0.0018636410869205054,negative,138
386,ecfp4_bit_386,0.5163425719026445,0.5163425719026445,0.0018573929047874973,positive,139
828,ecfp4_bit_828,-0.5152373851933257,0.5152373851933257,0.0018534173155875017,negative,140
547,ecfp4_bit_547,0.5147706946607484,0.5147706946607484,0.001851738531518339,positive,141
77,ecfp4_bit_77,-0.513507108996701,0.513507108996701,0.0018471931479402534,negative,142
170,ecfp4_bit_170,-0.5130072353857735,0.5130072353857735,0.0018453949973542849,negative,143
633,ecfp4_bit_633,-0.512136067886392,0.512136067886392,0.0018422612245060181,negative,144
886,ecfp4_bit_886,-0.5120907155424741,0.5120907155424741,0.0018420980825797225,negative,145
873,ecfp4_bit_873,-0.5102312477193308,0.5102312477193308,0.0018354091854611673,negative,146
815,ecfp4_bit_815,0.5096659370288786,0.5096659370288786,0.001833375643927729,positive,147
474,ecfp4_bit_474,0.5059045331791423,0.5059045331791423,0.0018198450826246064,positive,148
246,ecfp4_bit_246,-0.5055042046130577,0.5055042046130577,0.0018184050165159968,negative,149
249,ecfp4_bit_249,0.5036764673343986,0.5036764673343986,0.0018118302608442197,positive,150
23,ecfp4_bit_23,-0.5035623205068538,0.5035623205068538,0.001811419650681272,negative,151
106,ecfp4_bit_106,-0.5028094749010638,0.5028094749010638,0.001808711506587241,negative,152
648,ecfp4_bit_648,0.5022196447476172,0.5022196447476172,0.0018065897633848464,positive,153
310,ecfp4_bit_310,-0.5020148570003798,0.5020148570003798,0.0018058530987567403,negative,154
1,ecfp4_bit_1,-0.4992049765464155,0.4992049765464155,0.0017957453673735561,negative,155
59,ecfp4_bit_59,-0.4984698499651355,0.4984698499651355,0.0017931009623399776,negative,156
767,ecfp4_bit_767,0.4973315868623479,0.4973315868623479,0.0017890063903911481,positive,157
764,ecfp4_bit_764,-0.49620384416513813,0.49620384416513813,0.0017849496625553921,negative,158
320,ecfp4_bit_320,-0.4939360100270512,0.4939360100270512,0.0017767917858538913,negative,159
218,ecfp4_bit_218,-0.4930532648105133,0.4930532648105133,0.0017736163655202727,negative,160
580,ecfp4_bit_580,-0.4924122627153988,0.4924122627153988,0.0017713105460736359,negative,161
855,ecfp4_bit_855,-0.4921479511522531,0.4921479511522531,0.0017703597617518415,negative,162
22,ecfp4_bit_22,0.4905130382207083,0.4905130382207083,0.0017644786358400131,positive,163
121,ecfp4_bit_121,0.4904803809118354,0.4904803809118354,0.0017643611606266746,positive,164
12,ecfp4_bit_12,0.48942573110389137,0.48942573110389137,0.001760567363297331,positive,165
935,ecfp4_bit_935,-0.483104897712479,0.483104897712479,0.0017378299952544596,negative,166
301,ecfp4_bit_301,-0.481858192466967,0.481858192466967,0.0017333453340946357,negative,167
251,ecfp4_bit_251,-0.4813647876928176,0.4813647876928176,0.001731570453276042,negative,168
951,ecfp4_bit_951,0.48067458781946376,0.48067458781946376,0.001729087659066514,positive,169
672,ecfp4_bit_672,-0.48036784414998557,0.48036784414998557,0.0017279842375276355,negative,170
3,ecfp4_bit_3,0.4798501363225396,0.4798501363225396,0.001726121933511316,positive,171
523,ecfp4_bit_523,0.4758139694160137,0.4758139694160137,0.0017116029916640558,positive,172
852,ecfp4_bit_852,-0.47523722109198585,0.47523722109198585,0.0017095283065553884,negative,173
430,ecfp4_bit_430,0.4748614429424763,0.4748614429424763,0.0017081765534622793,positive,174
866,ecfp4_bit_866,0.47064434056906695,0.47064434056906695,0.0016930067486594907,positive,175
527,ecfp4_bit_527,0.46947068886214877,0.46947068886214877,0.00168878487645343,positive,176
949,ecfp4_bit_949,0.4664932071237403,0.4664932071237403,0.0016780742479753721,positive,177
555,ecfp4_bit_555,0.4658646390056471,0.4658646390056471,0.0016758131561610367,positive,178
2,ecfp4_bit_2,0.4653392499655609,0.4653392499655609,0.0016739232212061997,positive,179
869,ecfp4_bit_869,0.4647147631996421,0.4647147631996421,0.0016716768108746302,positive,180
223,ecfp4_bit_223,0.463771356432662,0.463771356432662,0.001668283178176748,positive,181
131,ecfp4_bit_131,0.4623666449417815,0.4623666449417815,0.0016632301352970552,positive,182
258,ecfp4_bit_258,0.4623416832124431,0.4623416832124431,0.0016631403427029767,positive,183
40,ecfp4_bit_40,0.46090003028978477,0.46090003028978477,0.001657954413718185,positive,184
608,ecfp4_bit_608,0.45922198267472425,0.45922198267472425,0.001651918123271275,positive,185
786,ecfp4_bit_786,-0.45555152362184,0.45555152362184,0.0016387147095434105,negative,186
25,ecfp4_bit_25,0.454723104439113,0.454723104439113,0.0016357347113873082,positive,187
276,ecfp4_bit_276,-0.45426615674736714,0.45426615674736714,0.0016340909743671737,negative,188
623,ecfp4_bit_623,-0.4538049982210902,0.4538049982210902,0.0016324320900889847,negative,189
790,ecfp4_bit_790,-0.453336636256702,0.453336636256702,0.0016307472935278152,negative,190
99,ecfp4_bit_99,-0.45238936994205203,0.45238936994205203,0.0016273397772246527,negative,191
862,ecfp4_bit_862,-0.45209285065977545,0.45209285065977545,0.001626273134958446,negative,192
797,ecfp4_bit_797,0.4510650846050855,0.4510650846050855,0.0016225760441477303,positive,193
71,ecfp4_bit_71,0.4510226046547417,0.4510226046547417,0.0016224232348256682,positive,194
479,ecfp4_bit_479,0.4509336499514519,0.4509336499514519,0.0016221032460358052,positive,195
518,ecfp4_bit_518,-0.4490602459119098,0.4490602459119098,0.001615364217413734,negative,196
659,ecfp4_bit_659,0.44864001100244255,0.44864001100244255,0.0016138525439983262,positive,197
196,ecfp4_bit_196,-0.44844626094920653,0.44844626094920653,0.0016131555842786255,negative,198
244,ecfp4_bit_244,0.4483291434952113,0.4483291434952113,0.0016127342881471136,positive,199
906,ecfp4_bit_906,-0.44709024487592874,0.44709024487592874,0.0016082777090648832,negative,200
89,ecfp4_bit_89,-0.44568843999290686,0.44568843999290686,0.0016032351218654062,negative,201
890,ecfp4_bit_890,-0.44566699877966276,0.44566699877966276,0.0016031579933086751,negative,202
504,ecfp4_bit_504,0.44547626913062865,0.44547626913062865,0.0016024718986185876,positive,203
687,ecfp4_bit_687,-0.4429431650284112,0.4429431650284112,0.001593359790025237,negative,204
1000,ecfp4_bit_1000,-0.44225425403862706,0.44225425403862706,0.001590881632201178,negative,205
446,ecfp4_bit_446,-0.4420076493985382,0.4420076493985382,0.0015899945434083619,negative,206
188,ecfp4_bit_188,0.4412301920354637,0.4412301920354637,0.0015871978656433884,positive,207
381,ecfp4_bit_381,-0.4379670475157325,0.4379670475157325,0.001575459648018002,negative,208
818,ecfp4_bit_818,-0.4371092470460528,0.4371092470460528,0.0015723739591889066,negative,209
132,ecfp4_bit_132,0.43577934873978164,0.43577934873978164,0.0015675900350800443,positive,210
231,ecfp4_bit_231,0.43252326690316745,0.43252326690316745,0.0015558772234122995,positive,211
881,ecfp4_bit_881,0.4321149532043185,0.4321149532043185,0.0015544084331005207,positive,212
413,ecfp4_bit_413,0.4316063317297108,0.4316063317297108,0.001552578814607748,positive,213
958,ecfp4_bit_958,0.4313326195548182,0.4313326195548182,0.0015515942143069707,positive,214
78,ecfp4_bit_78,-0.43006802631342184,0.43006802631342184,0.0015470452062610978,negative,215
42,ecfp4_bit_42,-0.4290829737106232,0.4290829737106232,0.0015435017647266556,negative,216
74,ecfp4_bit_74,0.42897116710038585,0.42897116710038585,0.001543099572817904,positive,217
559,ecfp4_bit_559,-0.4275981897635959,0.4275981897635959,0.001538160684369503,negative,218
940,ecfp4_bit_940,-0.42705560639187057,0.42705560639187057,0.0015362088977849012,negative,219
404,ecfp4_bit_404,-0.4264651861023554,0.4264651861023554,0.001534085031738863,negative,220
805,ecfp4_bit_805,-0.4251109543184282,0.4251109543184282,0.0015292135749894506,negative,221
570,ecfp4_bit_570,-0.42375352421111256,0.42375352421111256,0.001524330613197665,negative,222
493,ecfp4_bit_493,0.42170777347344285,0.42170777347344285,0.001516971617228942,positive,223
985,ecfp4_bit_985,-0.41983109354760656,0.41983109354760656,0.001510220804554401,negative,224
913,ecfp4_bit_913,-0.4193455016268098,0.4193455016268098,0.0015084740282136733,negative,225
754,ecfp4_bit_754,-0.4187985179935258,0.4187985179935258,0.0015065064129621303,negative,226
704,ecfp4_bit_704,0.4182938266111097,0.4182938266111097,0.00150469093183813,positive,227
946,ecfp4_bit_946,0.4175830610504335,0.4175830610504335,0.001502134158522882,positive,228
867,ecfp4_bit_867,0.41650752332867835,0.41650752332867835,0.0014982652229713195,positive,229
45,ecfp4_bit_45,0.4145310761127248,0.4145310761127248,0.001491155526356392,positive,230
961,ecfp4_bit_961,-0.41406550680303406,0.41406550680303406,0.0014894807755619342,negative,231
241,ecfp4_bit_241,-0.4130431046035948,0.4130431046035948,0.0014858029796674757,negative,232
466,ecfp4_bit_466,0.41263346745332663,0.41263346745332663,0.0014843294286223977,positive,233
70,ecfp4_bit_70,0.4124046498982577,0.4124046498982577,0.0014835063237180126,positive,234
478,ecfp4_bit_478,-0.41179556137946477,0.41179556137946477,0.001481315304122195,negative,235
581,ecfp4_bit_581,-0.40894506786247203,0.40894506786247203,0.0014710614790035424,negative,236
930,ecfp4_bit_930,0.4075469494163848,0.4075469494163848,0.0014660321526935968,positive,237
10,ecfp4_bit_10,-0.40607930205758075,0.40607930205758075,0.0014607527162509887,negative,238
55,ecfp4_bit_55,0.4059534036400086,0.4059534036400086,0.0014602998331453777,positive,239
537,ecfp4_bit_537,0.40580926538846146,0.40580926538846146,0.0014597813375180548,positive,240
256,ecfp4_bit_256,0.405624127898618,0.405624127898618,0.0014591153590015474,positive,241
749,ecfp4_bit_749,-0.4052778744915134,0.4052778744915134,0.0014578698126208863,negative,242
525,ecfp4_bit_525,0.4047022344776322,0.4047022344776322,0.0014557991143370804,positive,243
661,ecfp4_bit_661,0.4044362444286349,0.4044362444286349,0.0014548422921484099,positive,244
5,ecfp4_bit_5,-0.40355799293728056,0.40355799293728056,0.0014516830366900625,negative,245
917,ecfp4_bit_917,0.4020333944883626,0.4020333944883626,0.0014461987351899255,positive,246
880,ecfp4_bit_880,0.4012823593123602,0.4012823593123602,0.0014434971035928786,positive,247
976,ecfp4_bit_976,0.4011226348580393,0.4011226348580393,0.0014429225411137796,positive,248
456,ecfp4_bit_456,0.40039688195364426,0.40039688195364426,0.0014403118551688165,positive,249
431,ecfp4_bit_431,-0.3995590237216195,0.3995590237216195,0.0014372979027657711,negative,250
243,ecfp4_bit_243,0.3992798407995764,0.3992798407995764,0.0014362936230360758,positive,251
107,ecfp4_bit_107,-0.39925671623946507,0.39925671623946507,0.0014362104391263725,negative,252
680,ecfp4_bit_680,-0.3992463296872731,0.3992463296872731,0.0014361730765120996,negative,253
9,ecfp4_bit_9,0.3991284611318597,0.3991284611318597,0.0014357490785107036,positive,254
908,ecfp4_bit_908,0.39909774345393995,0.39909774345393995,0.0014356385805581343,positive,255
439,ecfp4_bit_439,0.39855668251841325,0.39855668251841325,0.0014336922704969632,positive,256
209,ecfp4_bit_209,0.39820644742684114,0.39820644742684114,0.0014324324011592549,positive,257
206,ecfp4_bit_206,-0.3965006897776255,0.3965006897776255,0.0014262964318874096,negative,258
974,ecfp4_bit_974,-0.3954455318751407,0.3954455318751407,0.001422500806835065,negative,259
630,ecfp4_bit_630,-0.3939003119157637,0.3939003119157637,0.0014169423254216363,negative,260
412,ecfp4_bit_412,-0.39363595912801697,0.39363595912801697,0.0014159913928062755,negative,261
332,ecfp4_bit_332,0.39110663689989256,0.39110663689989256,0.0014068928884100015,positive,262
696,ecfp4_bit_696,0.39057168049430546,0.39057168049430546,0.0014049685376278324,positive,263
947,ecfp4_bit_947,0.3901802151077776,0.3901802151077776,0.0014035603542415051,positive,264
201,ecfp4_bit_201,0.3891568636697018,0.3891568636697018,0.0013998791437358868,positive,265
1011,ecfp4_bit_1011,0.3881540003630189,0.3881540003630189,0.001396271633350987,positive,266
271,ecfp4_bit_271,0.38743247905400097,0.38743247905400097,0.0013936761693452116,positive,267
909,ecfp4_bit_909,-0.38738617080038384,0.38738617080038384,0.0013935095888105394,negative,268
834,ecfp4_bit_834,-0.387029831416175,0.387029831416175,0.0013922277610474575,negative,269
1018,ecfp4_bit_1018,-0.38626612311455955,0.38626612311455955,0.0013894805415502916,negative,270
980,ecfp4_bit_980,-0.3848316417539622,0.3848316417539622,0.0013843204101836185,negative,271
927,ecfp4_bit_927,0.38457962391076933,0.38457962391076933,0.0013834138489599306,positive,272
750,ecfp4_bit_750,0.3842520239755,0.3842520239755,0.001382235403043422,positive,273
416,ecfp4_bit_416,0.38409394396054386,0.38409394396054386,0.0013816667559588204,positive,274
269,ecfp4_bit_269,0.3830161628459707,0.3830161628459707,0.0013777897504511287,positive,275
835,ecfp4_bit_835,-0.3824505355819277,0.3824505355819277,0.0013757550701358557,negative,276
960,ecfp4_bit_960,0.382261689300388,0.382261689300388,0.0013750757503150344,positive,277
252,ecfp4_bit_252,0.3822086453010267,0.3822086453010267,0.0013748849398852606,positive,278
848,ecfp4_bit_848,-0.378882234545529,0.378882234545529,0.001362919140294296,negative,279
744,ecfp4_bit_744,0.37851199239513783,0.37851199239513783,0.0013615873013551672,positive,280
87,ecfp4_bit_87,0.37608523998941096,0.37608523998941096,0.0013528577621977358,positive,281
716,ecfp4_bit_716,0.3744989808666695,0.3744989808666695,0.001347151654276249,positive,282
715,ecfp4_bit_715,0.37433476724340625,0.37433476724340625,0.0013465609433116375,positive,283
990,ecfp4_bit_990,0.3734540073590129,0.3734540073590129,0.0013433926646355921,positive,284
136,ecfp4_bit_136,0.37239849805234304,0.37239849805234304,0.0013395957755084344,positive,285
496,ecfp4_bit_496,-0.3719970822358312,0.3719970822358312,0.0013381517983312066,negative,286
344,ecfp4_bit_344,0.37119646443183735,0.37119646443183735,0.0013352718075857115,positive,287
755,ecfp4_bit_755,0.367968339393344,0.367968339393344,0.0013236595624048222,positive,288
342,ecfp4_bit_342,-0.36796445308491055,0.36796445308491055,0.001323645582535443,negative,289
515,ecfp4_bit_515,0.3668054680605466,0.3668054680605466,0.0013194764694733994,positive,290
822,ecfp4_bit_822,0.36603523211363176,0.36603523211363176,0.00131670576866223,positive,291
700,ecfp4_bit_700,-0.3651828562174013,0.3651828562174013,0.0013136395931655314,negative,292
18,ecfp4_bit_18,0.3648096572259901,0.3648096572259901,0.0013122971178469328,positive,293
324,ecfp4_bit_324,0.36469078224698814,0.36469078224698814,0.0013118694995280684,positive,294
498,ecfp4_bit_498,-0.3641094374062432,0.3641094374062432,0.0013097782797813495,negative,295
664,ecfp4_bit_664,0.36386821160242594,0.36386821160242594,0.001308910539794676,positive,296
916,ecfp4_bit_916,0.3636400327594516,0.3636400327594516,0.0013080897324721237,positive,297
653,ecfp4_bit_653,-0.3633647068205349,0.3633647068205349,0.0013070993271225057,negative,298
820,ecfp4_bit_820,0.36252462128845125,0.36252462128845125,0.0013040773626523728,positive,299
896,ecfp4_bit_896,-0.3608641412862202,0.3608641412862202,0.0012981042666062328,negative,300
39,ecfp4_bit_39,0.3603655951857349,0.3603655951857349,0.0012963108913547235,positive,301
739,ecfp4_bit_739,-0.3602484275125449,0.3602484275125449,0.0012958894145741983,negative,302
