feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
122,rdkit_desc_122,0.14724754344255683,0.14724754344255683,0.0047085375764477294,positive,72
76,rdkit_desc_76,-0.14309771391695428,0.14309771391695428,0.0045758383965474915,negative,73
183,rdkit_desc_183,-0.14147661621068064,0.14147661621068064,0.004524000523489457,negative,74
202,rdkit_desc_202,-0.1409188789844184,0.1409188789844184,0.004506165749297357,negative,75
209,rdkit_desc_209,-0.14045123238395646,0.14045123238395646,0.0044912118048084145,negative,76
58,rdkit_desc_58,0.13999139015120776,0.13999139015120776,0.004476507420738473,positive,77
94,rdkit_desc_94,-0.1399568650576386,0.1399568650576386,0.004475403411146189,negative,78
115,rdkit_desc_115,0.13910202753360687,0.13910202753360687,0.004448068254921792,positive,79
74,rdkit_desc_74,-0.1371320390458737,0.1371320390458737,0.004385073894521616,negative,80
176,rdkit_desc_176,-0.1350160956710276,0.1350160956710276,0.004317412331841725,negative,81
5,rdkit_desc_5,-0.13393170169285779,0.13393170169285779,0.004282736644393818,negative,82
12,rdkit_desc_12,0.12814116047319016,0.12814116047319016,0.00409757239456434,positive,83
130,rdkit_desc_130,-0.12752911127462707,0.12752911127462707,0.0040780008853717725,negative,84
162,rdkit_desc_162,0.12397111506710926,0.12397111506710926,0.003964226771058676,positive,85
44,rdkit_desc_44,0.12334037110237173,0.12334037110237173,0.003944057458962526,positive,86
133,rdkit_desc_133,-0.12081511075316075,0.12081511075316075,0.0038633071593881774,negative,87
173,rdkit_desc_173,-0.12040513418880387,0.12040513418880387,0.0038501973307716454,negative,88
97,rdkit_desc_97,0.11793837766221747,0.11793837766221747,0.0037713178090775477,positive,89
164,rdkit_desc_164,0.11769752924309256,0.11769752924309256,0.0037636161944688113,positive,90
108,rdkit_desc_108,-0.11076906357262194,0.11076906357262194,0.0035420645122211164,negative,91
151,rdkit_desc_151,0.11069628941652193,0.11069628941652193,0.0035397374116082304,positive,92
192,rdkit_desc_192,0.11054648041079175,0.11054648041079175,0.0035349469661021156,positive,93
157,rdkit_desc_157,0.10901996694357469,0.10901996694357469,0.003486133615106219,positive,94
186,rdkit_desc_186,-0.10840780468816551,0.10840780468816551,0.003466558490692673,negative,95
213,rdkit_desc_213,-0.10820928332189514,0.10820928332189514,0.0034602103690808753,negative,96
1,rdkit_desc_1,0.10551978762400104,0.10551978762400104,0.0033742083125496633,positive,97
145,rdkit_desc_145,-0.10357555150445108,0.10357555150445108,0.0033120374361305317,negative,98
0,rdkit_desc_0,0.10160237402439168,0.10160237402439168,0.0032489411012603707,positive,99
70,rdkit_desc_70,-0.10128799289811867,0.10128799289811867,0.0032388881298370488,negative,100
78,rdkit_desc_78,0.09689456635651249,0.09689456635651249,0.003098399443391929,positive,101
102,rdkit_desc_102,-0.09568209823753322,0.09568209823753322,0.0030596283266385556,negative,102
191,rdkit_desc_191,0.08926507630659321,0.08926507630659321,0.0028544310908523614,positive,103
170,rdkit_desc_170,-0.08836914409765757,0.08836914409765757,0.0028257818490850855,negative,104
179,rdkit_desc_179,0.08740635298347937,0.08740635298347937,0.002794994658797279,positive,105
114,rdkit_desc_114,0.08622952074674674,0.08622952074674674,0.002757363071347453,positive,106
98,rdkit_desc_98,-0.08505696235082144,0.08505696235082144,0.002719868148588709,negative,107
171,rdkit_desc_171,-0.08289175353563641,0.08289175353563641,0.002650631223959594,negative,108
205,rdkit_desc_205,-0.08253233365097659,0.08253233365097659,0.002639138047278494,negative,109
201,rdkit_desc_201,-0.0810730663431306,0.0810730663431306,0.0025924750280359693,negative,110
187,rdkit_desc_187,0.08089244789260414,0.08089244789260414,0.0025866993883110496,positive,111
180,rdkit_desc_180,0.08076216120150795,0.08076216120150795,0.002582533208241793,positive,112
92,rdkit_desc_92,-0.07907323478396623,0.07907323478396623,0.0025285263751569833,negative,113
215,rdkit_desc_215,-0.07802666110464161,0.07802666110464161,0.002495060068144917,negative,114
49,rdkit_desc_49,0.07588653561387981,0.07588653561387981,0.00242662523347145,positive,115
64,rdkit_desc_64,-0.0758152830230324,0.0758152830230324,0.002424346787980404,negative,116
188,rdkit_desc_188,-0.07561833536984856,0.07561833536984856,0.0024180489890227525,negative,117
100,rdkit_desc_100,-0.07502528048390328,0.07502528048390328,0.002399084861336244,negative,118
15,rdkit_desc_15,0.07462323971602709,0.07462323971602709,0.002386228795838979,positive,119
75,rdkit_desc_75,0.0745108744576278,0.0745108744576278,0.002382635689773568,positive,120
105,rdkit_desc_105,-0.07255723550807083,0.07255723550807083,0.002320164138875407,negative,121
207,rdkit_desc_207,-0.07211283733541755,0.07211283733541755,0.0023059536098171823,negative,122
152,rdkit_desc_152,-0.06862828570172422,0.06862828570172422,0.0021945280340776585,negative,123
118,rdkit_desc_118,0.06477590914895427,0.06477590914895427,0.002071340513707108,positive,124
194,rdkit_desc_194,-0.06239496427223797,0.06239496427223797,0.0019952049928191632,negative,125
7,rdkit_desc_7,0.060505306820260674,0.060505306820260674,0.0019347793795204216,positive,126
140,rdkit_desc_140,-0.05750544634968475,0.05750544634968475,0.0018388527825832222,negative,127
196,rdkit_desc_196,0.054378299428769636,0.054378299428769636,0.0017388559443341294,positive,128
40,rdkit_desc_40,-0.05112383229111709,0.05112383229111709,0.0016347877850243662,negative,129
54,rdkit_desc_54,0.050976052500811754,0.050976052500811754,0.001630062227779578,positive,130
125,rdkit_desc_125,-0.049699627470217764,0.049699627470217764,0.001589245959612667,negative,131
177,rdkit_desc_177,0.04835472576423747,0.04835472576423747,0.0015462400114577002,positive,132
136,rdkit_desc_136,0.0470788144913617,0.0470788144913617,0.0015054401717313926,positive,133
51,rdkit_desc_51,0.044350258943663845,0.044350258943663845,0.0014181890976190951,positive,134
212,rdkit_desc_212,-0.04333947273134723,0.04333947273134723,0.0013858671671394553,negative,135
144,rdkit_desc_144,-0.0393075694531847,0.0393075694531847,0.001256938917159943,negative,136
174,rdkit_desc_174,-0.03883385197402975,0.03883385197402975,0.0012417908440643037,negative,137
16,rdkit_desc_16,-0.03875455865405093,0.03875455865405093,0.0012392552800205667,negative,138
4,rdkit_desc_4,-0.03866276459743441,0.03866276459743441,0.0012363199796768835,negative,139
149,rdkit_desc_149,-0.03822391257358391,0.03822391257358391,0.0012222867999273936,negative,140
195,rdkit_desc_195,-0.03777837891632549,0.03777837891632549,0.001208039961455743,negative,141
13,rdkit_desc_13,-0.03730542394537072,0.03730542394537072,0.0011929162710997336,negative,142
57,rdkit_desc_57,-0.03716865244165091,0.03716865244165091,0.0011885427260503846,negative,143
65,rdkit_desc_65,0.03571879627931756,0.03571879627931756,0.0011421806471919754,positive,144
42,rdkit_desc_42,-0.03301850917299145,0.03301850917299145,0.0010558335135822806,negative,145
2,rdkit_desc_2,-0.0319686354949401,0.0319686354949401,0.0010222616824463904,negative,146
210,rdkit_desc_210,-0.025739444773775533,0.025739444773775533,0.0008230707289286833,negative,147
158,rdkit_desc_158,-0.024136564109634804,0.024136564109634804,0.0007718153825832118,negative,148
153,rdkit_desc_153,-0.024065177420796703,0.024065177420796703,0.0007695326490380949,negative,149
138,rdkit_desc_138,-0.024065177420796703,0.024065177420796703,0.0007695326490380949,negative,150
10,rdkit_desc_10,-0.02405701361462091,0.02405701361462091,0.0007692715948483484,negative,151
8,rdkit_desc_8,0.02313858917284739,0.02313858917284739,0.000739903118511725,positive,152
165,rdkit_desc_165,0.02298501495357599,0.02298501495357599,0.0007349922726985649,positive,153
55,rdkit_desc_55,-0.02271549599073099,0.02271549599073099,0.0007263738595525691,negative,154
86,rdkit_desc_86,0.021831045825225825,0.021831045825225825,0.0006980917793126289,positive,155
134,rdkit_desc_134,0.020572744776583135,0.020572744776583135,0.0006578550620710336,positive,156
178,rdkit_desc_178,-0.020314403651773588,0.020314403651773588,0.0006495940828705074,negative,157
182,rdkit_desc_182,-0.019867874510448903,0.019867874510448903,0.0006353154117854008,negative,158
137,rdkit_desc_137,-0.018636146482169425,0.018636146482169425,0.0005959284205356601,negative,159
185,rdkit_desc_185,0.016392110629496758,0.016392110629496758,0.0005241708421871483,positive,160
204,rdkit_desc_204,-0.01394858393570357,0.01394858393570357,0.0004460341413105953,negative,161
38,rdkit_desc_38,0.013635335891755593,0.013635335891755593,0.0004360174024829408,positive,162
184,rdkit_desc_184,0.013038053740124083,0.013038053740124083,0.0004169180994389098,positive,163
89,rdkit_desc_89,0.012728029120297153,0.012728029120297153,0.00040700443610741595,positive,164
6,rdkit_desc_6,0.012394005091897562,0.012394005091897562,0.00039632334321862715,positive,165
156,rdkit_desc_156,-0.009362736426625821,0.009362736426625821,0.00029939240582537574,negative,166
67,rdkit_desc_67,0.009241827530541567,0.009241827530541567,0.00029552609969062094,positive,167
127,rdkit_desc_127,0.008429883507237591,0.008429883507237591,0.0002695625497778827,positive,168
116,rdkit_desc_116,0.008429883507237591,0.008429883507237591,0.0002695625497778827,positive,169
193,rdkit_desc_193,0.008342623760697665,0.008342623760697665,0.00026677224315619817,positive,170
21,rdkit_desc_21,0.007981008659577439,0.007981008659577439,0.0002552088699954108,positive,171
93,rdkit_desc_93,0.007492495557417725,0.007492495557417725,0.00023958767697358364,positive,172
208,rdkit_desc_208,-0.006340038655864131,0.006340038655864131,0.00020273554009349695,negative,173
211,rdkit_desc_211,0.00493156951705072,0.00493156951705072,0.00015769689489560893,positive,174
45,rdkit_desc_45,-0.004887470038728867,0.004887470038728867,0.0001562867250148381,negative,175
166,rdkit_desc_166,0.0029846308675883617,0.0029846308675883617,9.543959962461405e-05,positive,176
135,rdkit_desc_135,0.0018010749297035185,0.0018010749297035185,5.7593008251545425e-05,positive,177
203,rdkit_desc_203,0.0017704458870717074,0.0017704458870717074,5.661358275628232e-05,positive,178
43,rdkit_desc_43,0.0015554503825849434,0.0015554503825849434,4.973866730454725e-05,positive,179
160,rdkit_desc_160,0.0,0.0,0.0,zero,180
46,rdkit_desc_46,0.0,0.0,0.0,zero,181
167,rdkit_desc_167,0.0,0.0,0.0,zero,182
159,rdkit_desc_159,0.0,0.0,0.0,zero,183
56,rdkit_desc_56,0.0,0.0,0.0,zero,184
150,rdkit_desc_150,0.0,0.0,0.0,zero,185
139,rdkit_desc_139,0.0,0.0,0.0,zero,186
62,rdkit_desc_62,0.0,0.0,0.0,zero,187
60,rdkit_desc_60,0.0,0.0,0.0,zero,188
142,rdkit_desc_142,0.0,0.0,0.0,zero,189
169,rdkit_desc_169,0.0,0.0,0.0,zero,190
69,rdkit_desc_69,0.0,0.0,0.0,zero,191
36,rdkit_desc_36,0.0,0.0,0.0,zero,192
33,rdkit_desc_33,0.0,0.0,0.0,zero,193
120,rdkit_desc_120,0.0,0.0,0.0,zero,194
123,rdkit_desc_123,0.0,0.0,0.0,zero,195
124,rdkit_desc_124,0.0,0.0,0.0,zero,196
128,rdkit_desc_128,0.0,0.0,0.0,zero,197
181,rdkit_desc_181,0.0,0.0,0.0,zero,198
29,rdkit_desc_29,0.0,0.0,0.0,zero,199
129,rdkit_desc_129,0.0,0.0,0.0,zero,200
131,rdkit_desc_131,0.0,0.0,0.0,zero,201
113,rdkit_desc_113,0.0,0.0,0.0,zero,202
79,rdkit_desc_79,0.0,0.0,0.0,zero,203
117,rdkit_desc_117,0.0,0.0,0.0,zero,204
30,rdkit_desc_30,0.0,0.0,0.0,zero,205
82,rdkit_desc_82,0.0,0.0,0.0,zero,206
83,rdkit_desc_83,0.0,0.0,0.0,zero,207
31,rdkit_desc_31,0.0,0.0,0.0,zero,208
32,rdkit_desc_32,0.0,0.0,0.0,zero,209
110,rdkit_desc_110,0.0,0.0,0.0,zero,210
106,rdkit_desc_106,0.0,0.0,0.0,zero,211
111,rdkit_desc_111,0.0,0.0,0.0,zero,212
112,rdkit_desc_112,0.0,0.0,0.0,zero,213
91,rdkit_desc_91,0.0,0.0,0.0,zero,214
90,rdkit_desc_90,0.0,0.0,0.0,zero,215
81,rdkit_desc_81,0.0,0.0,0.0,zero,216
9,rdkit_desc_9,0.0,0.0,0.0,zero,217
