feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
137,rdkit_desc_137,0.07805845136941326,0.07805845136941326,0.006927206439084576,positive,51
168,rdkit_desc_168,-0.07779384025161289,0.07779384025161289,0.006903723833333082,negative,52
122,rdkit_desc_122,-0.07669621270560402,0.07669621270560402,0.006806316153946188,negative,53
170,rdkit_desc_170,-0.07661381643768451,0.07661381643768451,0.006799003993024787,negative,54
102,rdkit_desc_102,0.0738532736616739,0.0738532736616739,0.006554022836495689,positive,55
187,rdkit_desc_187,0.07376427098403773,0.07376427098403773,0.006546124397431107,positive,56
215,rdkit_desc_215,-0.0716491181104158,0.0716491181104158,0.006358417616823063,negative,57
64,rdkit_desc_64,-0.07105488786554318,0.07105488786554318,0.006305683345179629,negative,58
167,rdkit_desc_167,0.07105151018418031,0.07105151018418031,0.006305383596777302,positive,59
4,rdkit_desc_4,-0.06943552292906231,0.06943552292906231,0.006161974688161439,negative,60
11,rdkit_desc_11,-0.06888162974793209,0.06888162974793209,0.006112820082304196,negative,61
153,rdkit_desc_153,-0.06639942206925065,0.06639942206925065,0.005892539450120851,negative,62
138,rdkit_desc_138,-0.06639942206925065,0.06639942206925065,0.005892539450120851,negative,63
59,rdkit_desc_59,0.06566821380076282,0.06566821380076282,0.005827649223157348,positive,64
136,rdkit_desc_136,0.06302447754696958,0.06302447754696958,0.005593033925528038,positive,65
165,rdkit_desc_165,-0.06269060517036058,0.06269060517036058,0.00556340480995498,negative,66
86,rdkit_desc_86,0.06165602258780079,0.06165602258780079,0.00547159198249116,positive,67
36,rdkit_desc_36,-0.0594440450862578,0.0594440450862578,0.00527529261294201,negative,68
101,rdkit_desc_101,-0.05691541730889554,0.05691541730889554,0.0050508924831149955,negative,69
204,rdkit_desc_204,0.05569145935470373,0.05569145935470373,0.004942273758650158,positive,70
118,rdkit_desc_118,0.055461485367326174,0.055461485367326174,0.004921864984734768,positive,71
12,rdkit_desc_12,0.0547506801683379,0.0547506801683379,0.004858785404433285,positive,72
124,rdkit_desc_124,0.05470528013266082,0.05470528013266082,0.004854756431093952,positive,73
202,rdkit_desc_202,-0.053907820207513515,0.053907820207513515,0.004783986777949682,negative,74
2,rdkit_desc_2,0.05238555536011783,0.05238555536011783,0.0046488951553530855,positive,75
185,rdkit_desc_185,0.05160050815763497,0.05160050815763497,0.004579227054838405,positive,76
21,rdkit_desc_21,0.04763915572156605,0.04763915572156605,0.004227681442272324,positive,77
133,rdkit_desc_133,0.04690657289293509,0.04690657289293509,0.004162669231568337,positive,78
144,rdkit_desc_144,-0.04671181491362383,0.04671181491362383,0.00414538566131195,negative,79
162,rdkit_desc_162,0.04566230316001237,0.04566230316001237,0.004052247961934519,positive,80
163,rdkit_desc_163,0.044579075703373015,0.044579075703373015,0.003956118201722985,positive,81
195,rdkit_desc_195,-0.04407557211192955,0.04407557211192955,0.00391143536136989,negative,82
109,rdkit_desc_109,-0.04299997224869107,0.04299997224869107,0.003815982503059359,negative,83
151,rdkit_desc_151,0.0416865498681032,0.0416865498681032,0.0036994243621735244,positive,84
193,rdkit_desc_193,0.04032478498482013,0.04032478498482013,0.003578576122136648,positive,85
178,rdkit_desc_178,-0.039679680205773754,0.039679680205773754,0.003521327049154842,negative,86
212,rdkit_desc_212,0.03967932041395284,0.03967932041395284,0.0035212951198483437,positive,87
186,rdkit_desc_186,-0.03730257967299798,0.03730257967299798,0.003310374028333728,negative,88
87,rdkit_desc_87,0.036920753056301,0.036920753056301,0.0032764892695229275,positive,89
175,rdkit_desc_175,-0.03601871133403829,0.03601871133403829,0.003196438626483529,negative,90
17,rdkit_desc_17,0.0351494177747768,0.0351494177747768,0.0031192941810643804,positive,91
182,rdkit_desc_182,-0.030821529595915585,0.030821529595915585,0.0027352207804999286,negative,92
180,rdkit_desc_180,-0.030432447889305225,0.030432447889305225,0.0027006921771766832,negative,93
135,rdkit_desc_135,0.029094287083485427,0.029094287083485427,0.0025819386535289187,positive,94
196,rdkit_desc_196,0.028839150595714517,0.028839150595714517,0.0025592968627948455,positive,95
92,rdkit_desc_92,-0.028276388291959303,0.028276388291959303,0.002509355176970231,negative,96
1,rdkit_desc_1,0.027901600329789385,0.027901600329789385,0.002476095055365357,positive,97
141,rdkit_desc_141,-0.027790967709871224,0.027790967709871224,0.0024662770922412487,negative,98
172,rdkit_desc_172,-0.027611312771215896,0.027611312771215896,0.0024503338237541906,negative,99
156,rdkit_desc_156,-0.027142199760454646,0.027142199760454646,0.002408702935467352,negative,100
203,rdkit_desc_203,-0.026648798487876484,0.026648798487876484,0.002364916613647044,negative,101
157,rdkit_desc_157,-0.025570102110370068,0.025570102110370068,0.0022691889587808647,negative,102
206,rdkit_desc_206,-0.02485458811550269,0.02485458811550269,0.0022056915018681773,negative,103
0,rdkit_desc_0,0.021762898774995747,0.021762898774995747,0.0019313231287902445,positive,104
142,rdkit_desc_142,-0.021555540015225937,0.021555540015225937,0.0019129213169341503,negative,105
116,rdkit_desc_116,0.020326110423258943,0.020326110423258943,0.0018038170183416725,positive,106
127,rdkit_desc_127,0.020326110423258943,0.020326110423258943,0.0018038170183416725,positive,107
91,rdkit_desc_91,0.019203255511658614,0.019203255511658614,0.0017041705657495651,positive,108
123,rdkit_desc_123,-0.018911571708355408,0.018911571708355408,0.0016782854260245104,negative,109
40,rdkit_desc_40,-0.018697331841269215,0.018697331841269215,0.0016592729583063818,negative,110
211,rdkit_desc_211,-0.015054304214594737,0.015054304214594737,0.00133597671055183,negative,111
10,rdkit_desc_10,-0.014923786389356783,0.014923786389356783,0.0013243940580197565,negative,112
213,rdkit_desc_213,-0.014193546221461805,0.014193546221461805,0.0012595897440168984,negative,113
188,rdkit_desc_188,0.014155305471768144,0.014155305471768144,0.001256196113181722,positive,114
145,rdkit_desc_145,0.01389401429655389,0.01389401429655389,0.0012330081318719956,positive,115
54,rdkit_desc_54,0.012441454602941215,0.012441454602941215,0.0011041024120399564,positive,116
55,rdkit_desc_55,-0.012068718995631885,0.012068718995631885,0.0010710244242790943,negative,117
177,rdkit_desc_177,0.011065338215915089,0.011065338215915089,0.0009819805645026058,positive,118
45,rdkit_desc_45,-0.009865297059915403,0.009865297059915403,0.0008754843084640842,negative,119
79,rdkit_desc_79,0.009222779180593318,0.009222779180593318,0.0008184648068882311,positive,120
107,rdkit_desc_107,0.009095885706327739,0.009095885706327739,0.0008072037931659582,positive,121
194,rdkit_desc_194,0.008784803321383199,0.008784803321383199,0.0007795971488850546,positive,122
27,rdkit_desc_27,-0.008072709751383323,0.008072709751383323,0.0007164032335972763,negative,123
80,rdkit_desc_80,-0.007774455308359503,0.007774455308359503,0.0006899349900957179,negative,124
3,rdkit_desc_3,0.0071968042957061915,0.0071968042957061915,0.0006386720231242297,positive,125
14,rdkit_desc_14,0.00633589303819245,0.00633589303819245,0.0005622714553201592,positive,126
53,rdkit_desc_53,-0.006178759556413733,0.006178759556413733,0.0005483268273179719,negative,127
209,rdkit_desc_209,-0.004550945101039283,0.004550945101039283,0.0004038683275773101,negative,128
201,rdkit_desc_201,0.004220986533616506,0.004220986533616506,0.0003745865384464305,positive,129
28,rdkit_desc_28,0.004055046804742002,0.004055046804742002,0.00035986041029255014,positive,130
56,rdkit_desc_56,0.0038428569966514857,0.0038428569966514857,0.0003410298726745734,positive,131
181,rdkit_desc_181,-0.003486084707839738,0.003486084707839738,0.00030936853103909103,negative,132
52,rdkit_desc_52,0.0031753216750806217,0.0031753216750806217,0.00028179022729628924,positive,133
98,rdkit_desc_98,-0.002504722384883779,0.002504722384883779,0.00022227867358748252,negative,134
200,rdkit_desc_200,-0.0020638007055353135,0.0020638007055353135,0.00018314959220384257,negative,135
171,rdkit_desc_171,0.0013771391377103766,0.0013771391377103766,0.0001222126103567664,positive,136
77,rdkit_desc_77,0.0009300945137564777,0.0009300945137564777,8.254015537868772e-05,positive,137
199,rdkit_desc_199,0.00023229319685724254,0.00023229319685724254,2.0614589462065147e-05,positive,138
34,rdkit_desc_34,0.0,0.0,0.0,zero,139
32,rdkit_desc_32,0.0,0.0,0.0,zero,140
47,rdkit_desc_47,0.0,0.0,0.0,zero,141
46,rdkit_desc_46,0.0,0.0,0.0,zero,142
44,rdkit_desc_44,0.0,0.0,0.0,zero,143
43,rdkit_desc_43,0.0,0.0,0.0,zero,144
41,rdkit_desc_41,0.0,0.0,0.0,zero,145
173,rdkit_desc_173,0.0,0.0,0.0,zero,146
120,rdkit_desc_120,0.0,0.0,0.0,zero,147
115,rdkit_desc_115,0.0,0.0,0.0,zero,148
114,rdkit_desc_114,0.0,0.0,0.0,zero,149
113,rdkit_desc_113,0.0,0.0,0.0,zero,150
112,rdkit_desc_112,0.0,0.0,0.0,zero,151
100,rdkit_desc_100,0.0,0.0,0.0,zero,152
169,rdkit_desc_169,0.0,0.0,0.0,zero,153
166,rdkit_desc_166,0.0,0.0,0.0,zero,154
49,rdkit_desc_49,0.0,0.0,0.0,zero,155
33,rdkit_desc_33,0.0,0.0,0.0,zero,156
23,rdkit_desc_23,0.0,0.0,0.0,zero,157
20,rdkit_desc_20,0.0,0.0,0.0,zero,158
16,rdkit_desc_16,0.0,0.0,0.0,zero,159
31,rdkit_desc_31,0.0,0.0,0.0,zero,160
30,rdkit_desc_30,0.0,0.0,0.0,zero,161
29,rdkit_desc_29,0.0,0.0,0.0,zero,162
99,rdkit_desc_99,0.0,0.0,0.0,zero,163
97,rdkit_desc_97,0.0,0.0,0.0,zero,164
96,rdkit_desc_96,0.0,0.0,0.0,zero,165
50,rdkit_desc_50,0.0,0.0,0.0,zero,166
110,rdkit_desc_110,0.0,0.0,0.0,zero,167
108,rdkit_desc_108,0.0,0.0,0.0,zero,168
26,rdkit_desc_26,0.0,0.0,0.0,zero,169
190,rdkit_desc_190,0.0,0.0,0.0,zero,170
189,rdkit_desc_189,0.0,0.0,0.0,zero,171
39,rdkit_desc_39,0.0,0.0,0.0,zero,172
38,rdkit_desc_38,0.0,0.0,0.0,zero,173
37,rdkit_desc_37,0.0,0.0,0.0,zero,174
35,rdkit_desc_35,0.0,0.0,0.0,zero,175
111,rdkit_desc_111,0.0,0.0,0.0,zero,176
78,rdkit_desc_78,0.0,0.0,0.0,zero,177
76,rdkit_desc_76,0.0,0.0,0.0,zero,178
75,rdkit_desc_75,0.0,0.0,0.0,zero,179
72,rdkit_desc_72,0.0,0.0,0.0,zero,180
134,rdkit_desc_134,0.0,0.0,0.0,zero,181
132,rdkit_desc_132,0.0,0.0,0.0,zero,182
131,rdkit_desc_131,0.0,0.0,0.0,zero,183
130,rdkit_desc_130,0.0,0.0,0.0,zero,184
129,rdkit_desc_129,0.0,0.0,0.0,zero,185
159,rdkit_desc_159,0.0,0.0,0.0,zero,186
85,rdkit_desc_85,0.0,0.0,0.0,zero,187
205,rdkit_desc_205,0.0,0.0,0.0,zero,188
15,rdkit_desc_15,0.0,0.0,0.0,zero,189
9,rdkit_desc_9,0.0,0.0,0.0,zero,190
8,rdkit_desc_8,0.0,0.0,0.0,zero,191
106,rdkit_desc_106,0.0,0.0,0.0,zero,192
210,rdkit_desc_210,0.0,0.0,0.0,zero,193
7,rdkit_desc_7,0.0,0.0,0.0,zero,194
6,rdkit_desc_6,0.0,0.0,0.0,zero,195
128,rdkit_desc_128,0.0,0.0,0.0,zero,196
216,rdkit_desc_216,0.0,0.0,0.0,zero,197
158,rdkit_desc_158,0.0,0.0,0.0,zero,198
152,rdkit_desc_152,0.0,0.0,0.0,zero,199
63,rdkit_desc_63,0.0,0.0,0.0,zero,200
61,rdkit_desc_61,0.0,0.0,0.0,zero,201
58,rdkit_desc_58,0.0,0.0,0.0,zero,202
57,rdkit_desc_57,0.0,0.0,0.0,zero,203
84,rdkit_desc_84,0.0,0.0,0.0,zero,204
83,rdkit_desc_83,0.0,0.0,0.0,zero,205
139,rdkit_desc_139,0.0,0.0,0.0,zero,206
125,rdkit_desc_125,0.0,0.0,0.0,zero,207
121,rdkit_desc_121,0.0,0.0,0.0,zero,208
149,rdkit_desc_149,0.0,0.0,0.0,zero,209
146,rdkit_desc_146,0.0,0.0,0.0,zero,210
70,rdkit_desc_70,0.0,0.0,0.0,zero,211
69,rdkit_desc_69,0.0,0.0,0.0,zero,212
68,rdkit_desc_68,0.0,0.0,0.0,zero,213
67,rdkit_desc_67,0.0,0.0,0.0,zero,214
66,rdkit_desc_66,0.0,0.0,0.0,zero,215
140,rdkit_desc_140,0.0,0.0,0.0,zero,216
82,rdkit_desc_82,0.0,0.0,0.0,zero,217
