feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
1257,ecfp4_bit_1257,-0.31564564286011815,0.31564564286011815,0.0013285129221561405,negative,76
1991,ecfp4_bit_1991,0.31549652247646165,0.31549652247646165,0.0013278852931641815,positive,77
1465,ecfp4_bit_1465,0.3153945468544698,0.3153945468544698,0.0013274560905611186,positive,78
1887,ecfp4_bit_1887,0.31532240904141495,0.31532240904141495,0.0013271524715535788,positive,79
1631,ecfp4_bit_1631,-0.3141475612065685,0.3141475612065685,0.0013222076843674862,negative,80
381,ecfp4_bit_381,0.31392124131076626,0.31392124131076626,0.001321255132311358,positive,81
927,ecfp4_bit_927,-0.3113874861804894,0.3113874861804894,0.0013105908747545255,negative,82
1368,ecfp4_bit_1368,0.30851027560299504,0.30851027560299504,0.0012984810562969348,positive,83
554,ecfp4_bit_554,0.30809259763482844,0.30809259763482844,0.001296723102114576,positive,84
1435,ecfp4_bit_1435,0.30785524526384195,0.30785524526384195,0.0012957241157541032,positive,85
1582,ecfp4_bit_1582,0.30628875444164727,0.30628875444164727,0.001289130952354579,positive,86
1214,ecfp4_bit_1214,0.304508589473304,0.304508589473304,0.001281638461273174,positive,87
1027,ecfp4_bit_1027,-0.30263688209285433,0.30263688209285433,0.0012737606796605688,negative,88
1558,ecfp4_bit_1558,0.3021098492550763,0.3021098492550763,0.00127154246454743,positive,89
1397,ecfp4_bit_1397,0.3012589216540346,0.3012589216540346,0.0012679610169989708,positive,90
1236,ecfp4_bit_1236,-0.3010593318179862,0.3010593318179862,0.0012671209684118315,negative,91
80,ecfp4_bit_80,0.30059413020149733,0.30059413020149733,0.0012651629931541553,positive,92
1145,ecfp4_bit_1145,-0.29947704494025623,0.29947704494025623,0.0012604613213957187,negative,93
1756,ecfp4_bit_1756,0.29938183019329834,0.29938183019329834,0.0012600605744677168,positive,94
1546,ecfp4_bit_1546,0.29909921173323883,0.29909921173323883,0.001258871068815661,positive,95
1599,ecfp4_bit_1599,0.29711601776778407,0.29711601776778407,0.0012505240541495458,positive,96
690,ecfp4_bit_690,-0.2956077982391493,0.2956077982391493,0.0012441761473161621,negative,97
1009,ecfp4_bit_1009,-0.29549639872323435,0.29549639872323435,0.0012437072807255324,negative,98
678,ecfp4_bit_678,-0.29542004039052855,0.29542004039052855,0.0012433858980801242,negative,99
440,ecfp4_bit_440,0.29521673027670753,0.29521673027670753,0.0012425301913104416,positive,100
139,ecfp4_bit_139,0.2948764484314632,0.2948764484314632,0.0012410979877023514,positive,101
1381,ecfp4_bit_1381,-0.2942557985389509,0.2942557985389509,0.0012384857501473953,negative,102
1049,ecfp4_bit_1049,-0.2939533865914257,0.2939533865914257,0.0012372129361891185,negative,103
730,ecfp4_bit_730,0.2939138298742332,0.2939138298742332,0.0012370464469277046,positive,104
1586,ecfp4_bit_1586,0.29330694266898516,0.29330694266898516,0.0012344921347973116,positive,105
382,ecfp4_bit_382,0.2906521498705258,0.2906521498705258,0.0012233184448757837,positive,106
711,ecfp4_bit_711,0.2898244248689142,0.2898244248689142,0.0012198346541582288,positive,107
1539,ecfp4_bit_1539,0.28898420579106854,0.28898420579106854,0.0012162982774408262,positive,108
118,ecfp4_bit_118,-0.28737691429004436,0.28737691429004436,0.001209533389101377,negative,109
2,ecfp4_bit_2,-0.28674399803263134,0.28674399803263134,0.0012068695239550156,negative,110
1934,ecfp4_bit_1934,-0.2865346057141791,0.2865346057141791,0.0012059882179488773,negative,111
1308,ecfp4_bit_1308,0.2861416111725326,0.2861416111725326,0.0012043341532129179,positive,112
1840,ecfp4_bit_1840,0.28498375534101467,0.28498375534101467,0.0011994608832376782,positive,113
115,ecfp4_bit_115,0.2846600661120247,0.2846600661120247,0.0011980985158703374,positive,114
281,ecfp4_bit_281,-0.2844395813855487,0.2844395813855487,0.0011971705233100496,negative,115
1226,ecfp4_bit_1226,-0.2840572495736243,0.2840572495736243,0.0011955613366661586,negative,116
680,ecfp4_bit_680,0.28400778942837773,0.28400778942837773,0.0011953531651181643,positive,117
557,ecfp4_bit_557,0.28382412199132695,0.28382412199132695,0.0011945801319114002,positive,118
1001,ecfp4_bit_1001,0.28362943641387156,0.28362943641387156,0.0011937607247335812,positive,119
1981,ecfp4_bit_1981,0.28294002294700543,0.28294002294700543,0.001190859069918577,positive,120
1988,ecfp4_bit_1988,-0.28217159869296904,0.28217159869296904,0.001187624868609998,negative,121
487,ecfp4_bit_487,0.2816056385397475,0.2816056385397475,0.0011852428133084663,positive,122
829,ecfp4_bit_829,0.2812906562522928,0.2812906562522928,0.0011839170923660129,positive,123
1766,ecfp4_bit_1766,-0.2810537745438253,0.2810537745438253,0.0011829200869650513,negative,124
1055,ecfp4_bit_1055,0.28102626560079813,0.28102626560079813,0.0011828043052740534,positive,125
1690,ecfp4_bit_1690,0.27973892550104534,0.27973892550104534,0.0011773860522538801,positive,126
428,ecfp4_bit_428,-0.279581460192944,0.279581460192944,0.001176723300521563,negative,127
976,ecfp4_bit_976,0.2791249347653378,0.2791249347653378,0.0011748018422547161,positive,128
47,ecfp4_bit_47,0.27881942195732323,0.27881942195732323,0.0011735159771635532,positive,129
1101,ecfp4_bit_1101,0.2785039985786277,0.2785039985786277,0.001172188399723389,positive,130
212,ecfp4_bit_212,-0.278402244973627,0.278402244973627,0.001171760131561996,negative,131
420,ecfp4_bit_420,0.27817485380584367,0.27817485380584367,0.0011708030706564598,positive,132
1157,ecfp4_bit_1157,-0.2781396133416089,0.2781396133416089,0.0011706547479623955,negative,133
931,ecfp4_bit_931,-0.2780001153958255,0.2780001153958255,0.001170067618604587,negative,134
345,ecfp4_bit_345,0.2772294768021462,0.2772294768021462,0.0011668240974181759,positive,135
1928,ecfp4_bit_1928,0.27686512560441656,0.27686512560441656,0.001165290588924281,positive,136
147,ecfp4_bit_147,-0.27593218324635493,0.27593218324635493,0.0011613639515499106,negative,137
86,ecfp4_bit_86,0.27399404092899543,0.27399404092899543,0.0011532065536201987,positive,138
733,ecfp4_bit_733,0.2738866162958115,0.2738866162958115,0.0011527544168124493,positive,139
935,ecfp4_bit_935,0.2736156565244933,0.2736156565244933,0.0011516139811190594,positive,140
165,ecfp4_bit_165,-0.2725959459239212,0.2725959459239212,0.001147322147094536,negative,141
410,ecfp4_bit_410,-0.27180064401926596,0.27180064401926596,0.0011439748211255279,negative,142
457,ecfp4_bit_457,0.270682742951166,0.270682742951166,0.001139269715738342,positive,143
1215,ecfp4_bit_1215,0.26933542763276963,0.26933542763276963,0.0011335990345450592,positive,144
1422,ecfp4_bit_1422,-0.2692072339129988,0.2692072339129988,0.0011330594832567485,negative,145
1899,ecfp4_bit_1899,0.269087613940407,0.269087613940407,0.0011325560177949852,positive,146
1286,ecfp4_bit_1286,0.26905922762358225,0.26905922762358225,0.0011324365433477146,positive,147
390,ecfp4_bit_390,0.268725570191636,0.268725570191636,0.0011310322210643545,positive,148
116,ecfp4_bit_116,0.26839920810257073,0.26839920810257073,0.0011296586039641898,positive,149
255,ecfp4_bit_255,0.2671892761245629,0.2671892761245629,0.001124566152019825,positive,150
1915,ecfp4_bit_1915,-0.2666367267661175,0.2666367267661175,0.0011222405410715086,negative,151
291,ecfp4_bit_291,0.2663605978866452,0.2663605978866452,0.0011210783492502136,positive,152
1468,ecfp4_bit_1468,0.2658342677930272,0.2658342677930272,0.0011188630918991054,positive,153
283,ecfp4_bit_283,0.26492028972880755,0.26492028972880755,0.0011150162728589923,positive,154
697,ecfp4_bit_697,0.264370118242519,0.264370118242519,0.0011127006700763487,positive,155
493,ecfp4_bit_493,0.26387641148530805,0.26387641148530805,0.0011106227202565212,positive,156
1533,ecfp4_bit_1533,0.26359795290570576,0.26359795290570576,0.0011094507230195727,positive,157
724,ecfp4_bit_724,0.26350744525518854,0.26350744525518854,0.00110906978767012,positive,158
944,ecfp4_bit_944,-0.26328890545917216,0.26328890545917216,0.0011081499810782014,negative,159
896,ecfp4_bit_896,0.2630174302268226,0.2630174302268226,0.0011070073758739803,positive,160
1267,ecfp4_bit_1267,0.2618320833919561,0.2618320833919561,0.0011020183997136,positive,161
1939,ecfp4_bit_1939,0.2611098781223621,0.2611098781223621,0.0010989787283137,positive,162
875,ecfp4_bit_875,0.26108338990320784,0.26108338990320784,0.0010988672427214628,positive,163
1847,ecfp4_bit_1847,0.26096929860313395,0.26096929860313395,0.001098387046748915,positive,164
692,ecfp4_bit_692,-0.2609209846759475,0.2609209846759475,0.0010981836994889758,negative,165
1910,ecfp4_bit_1910,-0.2600885221892563,0.2600885221892563,0.001094679969290902,negative,166
13,ecfp4_bit_13,-0.2599066324611255,0.2599066324611255,0.0010939144182380196,negative,167
574,ecfp4_bit_574,-0.259096437588321,0.259096437588321,0.001090504409633965,negative,168
854,ecfp4_bit_854,-0.2589278824362771,0.2589278824362771,0.0010897949821393944,negative,169
240,ecfp4_bit_240,-0.2588533518059701,0.2588533518059701,0.0010894812920641502,negative,170
623,ecfp4_bit_623,0.25881397010288554,0.25881397010288554,0.0010893155394151662,positive,171
1100,ecfp4_bit_1100,0.2587912896956338,0.2587912896956338,0.0010892200804256465,positive,172
66,ecfp4_bit_66,-0.25831012596892206,0.25831012596892206,0.0010871949226480286,negative,173
912,ecfp4_bit_912,0.2578603457407203,0.2578603457407203,0.0010853018540794845,positive,174
1438,ecfp4_bit_1438,-0.25752701703992653,0.25752701703992653,0.0010838989153843152,negative,175
1467,ecfp4_bit_1467,0.2572224883481848,0.2572224883481848,0.0010826171923151156,positive,176
998,ecfp4_bit_998,0.2562638852424853,0.2562638852424853,0.001078582552072338,positive,177
1822,ecfp4_bit_1822,0.2556367425325945,0.2556367425325945,0.0010759429870633727,positive,178
705,ecfp4_bit_705,0.2554486425838414,0.2554486425838414,0.0010751512979707844,positive,179
109,ecfp4_bit_109,0.2549540529269315,0.2549540529269315,0.0010730696321368583,positive,180
2044,ecfp4_bit_2044,0.2536873247517562,0.2536873247517562,0.0010677381321220602,positive,181
106,ecfp4_bit_106,0.25353308853897194,0.25353308853897194,0.0010670889712469356,positive,182
1897,ecfp4_bit_1897,0.253418578605095,0.253418578605095,0.001066607013297216,positive,183
1269,ecfp4_bit_1269,-0.25268893100252315,0.25268893100252315,0.0010635360180512386,negative,184
244,ecfp4_bit_244,0.2503098852437868,0.2503098852437868,0.0010535229128353916,positive,185
984,ecfp4_bit_984,0.2502267441619251,0.2502267441619251,0.0010531729824494866,positive,186
1154,ecfp4_bit_1154,0.2500496588564057,0.2500496588564057,0.0010524276526087993,positive,187
221,ecfp4_bit_221,0.2494727425753311,0.2494727425753311,0.0010499994843392647,positive,188
1660,ecfp4_bit_1660,0.2488069449789259,0.2488069449789259,0.0010471972257611007,positive,189
2005,ecfp4_bit_2005,0.24879983483064222,0.24879983483064222,0.0010471673000387379,positive,190
1930,ecfp4_bit_1930,0.24848008830299367,0.24848008830299367,0.0010458215270068448,positive,191
510,ecfp4_bit_510,0.24796614717881207,0.24796614717881207,0.0010436584132742556,positive,192
144,ecfp4_bit_144,0.24756178653979558,0.24756178653979558,0.0010419565100600148,positive,193
1813,ecfp4_bit_1813,0.2472195011417952,0.2472195011417952,0.0010405158737496621,positive,194
1821,ecfp4_bit_1821,0.24679037922361055,0.24679037922361055,0.001038709753416991,positive,195
1017,ecfp4_bit_1017,-0.24588845520854666,0.24588845520854666,0.0010349136683579416,negative,196
726,ecfp4_bit_726,-0.2457670035117774,0.2457670035117774,0.0010344024933988524,negative,197
1404,ecfp4_bit_1404,0.2457613150500039,0.2457613150500039,0.001034378551376701,positive,198
167,ecfp4_bit_167,0.24561971635240196,0.24561971635240196,0.0010337825802179672,positive,199
296,ecfp4_bit_296,0.2452253973323316,0.2452253973323316,0.0010321229409184392,positive,200
962,ecfp4_bit_962,-0.24451232424780936,0.24451232424780936,0.0010291217057401371,negative,201
392,ecfp4_bit_392,0.24376349997392266,0.24376349997392266,0.0010259699982897558,positive,202
1636,ecfp4_bit_1636,0.2435471760598894,0.2435471760598894,0.0010250595180671858,positive,203
872,ecfp4_bit_872,0.24331438135971922,0.24331438135971922,0.0010240797143715502,positive,204
1609,ecfp4_bit_1609,0.24311807679158523,0.24311807679158523,0.0010232534930650207,positive,205
1239,ecfp4_bit_1239,-0.2429226766936425,0.2429226766936425,0.0010224310785600862,negative,206
1885,ecfp4_bit_1885,0.2421114271665214,0.2421114271665214,0.0010190166310482887,positive,207
973,ecfp4_bit_973,0.24208966709596494,0.24208966709596494,0.0010189250456404898,positive,208
684,ecfp4_bit_684,-0.24122906565031288,0.24122906565031288,0.0010153028820933704,negative,209
979,ecfp4_bit_979,-0.2402622157158807,0.2402622157158807,0.0010112335319827838,negative,210
1950,ecfp4_bit_1950,0.24011998956140065,0.24011998956140065,0.0010106349199367464,positive,211
1764,ecfp4_bit_1764,-0.23974248334858336,0.23974248334858336,0.0010090460436342648,negative,212
1270,ecfp4_bit_1270,0.2397280039084816,0.2397280039084816,0.0010089851014869046,positive,213
1709,ecfp4_bit_1709,0.23955860209553842,0.23955860209553842,0.0010082721105027985,positive,214
2042,ecfp4_bit_2042,0.23838919930292218,0.23838919930292218,0.0010033502408165293,positive,215
736,ecfp4_bit_736,-0.238374698586463,0.238374698586463,0.0010032892091196492,negative,216
482,ecfp4_bit_482,-0.23796126880850674,0.23796126880850674,0.001001549135037073,negative,217
514,ecfp4_bit_514,-0.23793540446681719,0.23793540446681719,0.0010014402752668372,negative,218
667,ecfp4_bit_667,-0.23733622791733225,0.23733622791733225,0.0009989184163194718,negative,219
1877,ecfp4_bit_1877,-0.23720215770804556,0.23720215770804556,0.0009983541316238252,negative,220
1274,ecfp4_bit_1274,0.236677016524091,0.236677016524091,0.000996143878244376,positive,221
1454,ecfp4_bit_1454,0.236225172490302,0.236225172490302,0.0009942421233769601,positive,222
1819,ecfp4_bit_1819,0.23586586558632305,0.23586586558632305,0.0009927298456828006,positive,223
1227,ecfp4_bit_1227,0.23576451245287552,0.23576451245287552,0.0009923032630559474,positive,224
609,ecfp4_bit_609,-0.23443879256063557,0.23443879256063557,0.0009867234743028337,negative,225
1638,ecfp4_bit_1638,0.2340692387733537,0.2340692387733537,0.0009851680687620284,positive,226
1282,ecfp4_bit_1282,0.23406494974013653,0.23406494974013653,0.0009851500167591528,positive,227
792,ecfp4_bit_792,0.2339823087703725,0.2339823087703725,0.000984802191282342,positive,228
1978,ecfp4_bit_1978,-0.23389476011017207,0.23389476011017207,0.0009844337099520128,negative,229
1843,ecfp4_bit_1843,-0.23364825849259255,0.23364825849259255,0.000983396215560139,negative,230
12,ecfp4_bit_12,0.2336162141175822,0.2336162141175822,0.0009832613448047631,positive,231
1737,ecfp4_bit_1737,-0.23326689861689717,0.23326689861689717,0.0009817911196739345,negative,232
786,ecfp4_bit_786,-0.2329001225962035,0.2329001225962035,0.000980247405404308,negative,233
707,ecfp4_bit_707,0.2327821729687553,0.2327821729687553,0.0009797509702157575,positive,234
1004,ecfp4_bit_1004,0.23263949653949687,0.23263949653949687,0.0009791504630196517,positive,235
881,ecfp4_bit_881,-0.23235101074435954,0.23235101074435954,0.0009779362624901414,negative,236
832,ecfp4_bit_832,0.23214970046976674,0.23214970046976674,0.000977088972792948,positive,237
858,ecfp4_bit_858,0.23156678079768864,0.23156678079768864,0.0009746355370036317,positive,238
1444,ecfp4_bit_1444,-0.23100265411768478,0.23100265411768478,0.000972261198560917,negative,239
1185,ecfp4_bit_1185,0.23099827342527213,0.23099827342527213,0.0009722427607759837,positive,240
1380,ecfp4_bit_1380,0.23070066352469334,0.23070066352469334,0.000970990158031026,positive,241
1512,ecfp4_bit_1512,0.23059617233416838,0.23059617233416838,0.0009705503677155125,positive,242
808,ecfp4_bit_808,0.22990177339175139,0.22990177339175139,0.000967627729659199,positive,243
1252,ecfp4_bit_1252,0.22929161587203,0.22929161587203,0.0009650596531853545,positive,244
1487,ecfp4_bit_1487,-0.22849714401320015,0.22849714401320015,0.0009617158207751203,negative,245
1268,ecfp4_bit_1268,0.2276323109547204,0.2276323109547204,0.0009580758469003428,positive,246
205,ecfp4_bit_205,-0.2269218435870494,0.2269218435870494,0.0009550855788574556,negative,247
325,ecfp4_bit_325,0.2268061950513649,0.2268061950513649,0.0009545988286755329,positive,248
612,ecfp4_bit_612,0.2264439507894338,0.2264439507894338,0.0009530741880101598,positive,249
39,ecfp4_bit_39,0.22630198622025238,0.22630198622025238,0.0009524766769438359,positive,250
550,ecfp4_bit_550,-0.22522632144936006,0.22522632144936006,0.0009479493388342714,negative,251
1172,ecfp4_bit_1172,0.2250485704709838,0.2250485704709838,0.0009472012072600194,positive,252
1770,ecfp4_bit_1770,0.2245421831622715,0.2245421831622715,0.0009450698865893321,positive,253
908,ecfp4_bit_908,-0.22450500859827982,0.22450500859827982,0.0009449134235119679,negative,254
589,ecfp4_bit_589,0.22442011465284398,0.22442011465284398,0.0009445561155431253,positive,255
924,ecfp4_bit_924,0.22439809308457767,0.22439809308457767,0.0009444634295242631,positive,256
1967,ecfp4_bit_1967,-0.2239834046719953,0.2239834046719953,0.0009427180580064049,negative,257
34,ecfp4_bit_34,0.22357420849908802,0.22357420849908802,0.000940995802636496,positive,258
1926,ecfp4_bit_1926,0.22337302291958977,0.22337302291958977,0.0009401490377653163,positive,259
81,ecfp4_bit_81,-0.22297555318252021,0.22297555318252021,0.0009384761374931054,negative,260
1424,ecfp4_bit_1424,0.2222947083431964,0.2222947083431964,0.0009356105469567397,positive,261
1238,ecfp4_bit_1238,-0.2218393965288997,0.2218393965288997,0.0009336941966360999,negative,262
1818,ecfp4_bit_1818,-0.22145461813201492,0.22145461813201492,0.0009320747126229641,negative,263
1088,ecfp4_bit_1088,0.2213773946714112,0.2213773946714112,0.000931749688762739,positive,264
1245,ecfp4_bit_1245,0.22068183313700535,0.22068183313700535,0.0009288221575025578,positive,265
182,ecfp4_bit_182,0.22054865923017483,0.22054865923017483,0.0009282616452315339,positive,266
1473,ecfp4_bit_1473,0.2204744877290221,0.2204744877290221,0.0009279494666858576,positive,267
284,ecfp4_bit_284,-0.22046576067088094,0.22046576067088094,0.0009279127355926992,negative,268
7,ecfp4_bit_7,0.22033417711880648,0.22033417711880648,0.0009273589169253792,positive,269
809,ecfp4_bit_809,0.22029047706893165,0.22029047706893165,0.000927174988896367,positive,270
408,ecfp4_bit_408,-0.21997765749413226,0.21997765749413226,0.0009258583705402297,negative,271
150,ecfp4_bit_150,0.21997096046935785,0.21997096046935785,0.0009258301836029028,positive,272
1142,ecfp4_bit_1142,-0.21996097620383576,0.21996097620383576,0.0009257881610815584,negative,273
1247,ecfp4_bit_1247,-0.2198687771694653,0.2198687771694653,0.0009254001069096029,negative,274
1865,ecfp4_bit_1865,0.2188798093713849,0.2188798093713849,0.0009212376654849691,positive,275
2043,ecfp4_bit_2043,0.21876437479452088,0.21876437479452088,0.0009207518158288868,positive,276
1339,ecfp4_bit_1339,-0.21817628458530136,0.21817628458530136,0.0009182766178972369,negative,277
1111,ecfp4_bit_1111,-0.21806648066812073,0.21806648066812073,0.0009178144669815582,negative,278
1075,ecfp4_bit_1075,-0.21795790387796243,0.21795790387796243,0.0009173574808896087,negative,279
181,ecfp4_bit_181,0.2169868517999148,0.2169868517999148,0.0009132704444835825,positive,280
1,ecfp4_bit_1,-0.21683488867099937,0.21683488867099937,0.0009126308507333691,negative,281
292,ecfp4_bit_292,0.21636966825614173,0.21636966825614173,0.0009106727963557165,positive,282
859,ecfp4_bit_859,0.21498624554868778,0.21498624554868778,0.000904850143690521,positive,283
670,ecfp4_bit_670,-0.21492358734321915,0.21492358734321915,0.0009045864231623682,negative,284
280,ecfp4_bit_280,0.21491802671153354,0.21491802671153354,0.0009045630191610244,positive,285
578,ecfp4_bit_578,-0.21440617431929887,0.21440617431929887,0.0009024086966392285,negative,286
1937,ecfp4_bit_1937,-0.21407129234816402,0.21407129234816402,0.0009009992204240065,negative,287
1334,ecfp4_bit_1334,-0.21403522537807645,0.21403522537807645,0.0009008474190704692,negative,288
1161,ecfp4_bit_1161,0.21398014520805306,0.21398014520805306,0.0009006155935430593,positive,289
1095,ecfp4_bit_1095,-0.21393418483495538,0.21393418483495538,0.0009004221520970945,negative,290
541,ecfp4_bit_541,-0.2137836471160826,0.2137836471160826,0.000899788557718974,negative,291
1516,ecfp4_bit_1516,0.21275700327481256,0.21275700327481256,0.0008954675425539279,positive,292
1414,ecfp4_bit_1414,-0.21265802818039808,0.21265802818039808,0.0008950509687951085,negative,293
735,ecfp4_bit_735,0.2126401041529474,0.2126401041529474,0.0008949755288116208,positive,294
1695,ecfp4_bit_1695,0.21233700417982548,0.21233700417982548,0.0008936998190399003,positive,295
