,smiles,value,preds
5892,COC(=O)C(C)S(=O)(=O)O,0,0.0037483568038043638
6596,CC(C)C(N)S(=O)(=O)O,0,0.0018529610309911016
6647,O=S(=O)(O)C(I)S(=O)(=O)O,0,0.0249731079175656
6649,CC(C(C(=O)O)S(=O)(=O)O)C(C(=O)O)S(=O)(=O)O,0,0.007771024464831804
9713,CC(N)S(=O)(=O)O,0,0.0
1076,OCCN(CC(O)C(O)CN(CCO)C(=S)S)C(=S)S,0,0.013356071344703846
1077,CN(CC(O)C(O)CN(C)C(=S)S)C(=S)S,0,0.009676147249837846
25507,CCCN(CCC)C(=S)S.[NaH],0,0.009655794340513136
25508,CCCCN(CCCC)C(=S)S.[NaH],0,0.005847349643221203
268,Cc1cc(O)cc(C)c1Cl,0,0.009771024464831805
377,CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O,0,0.0
378,CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O,0,0.007610501855637998
521,CCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.0
2674,CCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.0
2675,CCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.015034505304518045
2676,CCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.007608505487528818
2677,CCCCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.0037109365713442343
9976,CCCCS(=O)(=O)CCC(N)C(=O)O,0,0.005847349643221203
35464,CCCCCCCCC#CCCCCCCC(F)C(=O)O,0,0.16600058212870455
35466,CCCCCCCCC=CCCCCCCC(F)C(=O)O,1,0.6394568875167849
20964,O=C1C=C(c2ccc(O)cc2)C(O)Cc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2O1.O=C1C=C(c2ccc(O)cc2)C(OC2OC(CO)C(O)C(O)C2O)Cc2ccc(O)cc2O1,0,0.10461405988165587
877,CCCCOC(=S)SSC(=S)NCCNC(=S)SSC(=S)OCCCC,0,0.04629175020598256
32919,CCCCOC(=O)CSSCC(=O)OCCCC,0,0.007847349643221204
2994,O=C(O)CSc1ccc2c3c(cccc13)C(=O)c1ccccc1-2,0,0.019122183816900777
290,CC[Sn](Cl)(CC)CC,0,0.0056295968835928046
917,CCCC[Sn](Cl)(CCCC)CCCC,0,0.002
7625,CC[Sn](Cl)(Cl)CC,0,0.0
1919,CCCC(NCCNC(CCC)C(=O)O)C(=O)O,0,0.0019610950540707305
2003,CC(NCCNC(C)C(=O)O)C(=O)O,0,0.004
2197,CC(CCC(=O)O)CCC(=O)O,0,0.0
9653,O=S(=O)(c1ccc(O)cc1)c1ccc(I)cc1,0,0.06572161101619853
326,Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c(OC3OC(CO)C(O)C(O)C3O)c(O)c(O)c1C2=O,1,0.6176271993206701
336,CCCCOP(=S)(OCCCC)OCCCC,0,0.0
2494,CCCCOP(=O)(OCCCC)OP(=O)(OCCCC)OCCCC,0,0.009661405728283036
5792,CCCCN(CCCC)P(=S)(OCC)OCC,0,0.0038473496432212028
338,CC(O)=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.002
340,OC(=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccccc1,0,0.005710936571344235
4094,C=C=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.015265609590619948
1269,CC(=O)OCC=C(C)C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.013416950184820753
3921,O=C(C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccc(Br)cc1,0,0.011808444697291934
4494,C=C(c1ccccc1)[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.0037109365713442343
4492,COC(CC[PH](c1ccccc1)(c1ccccc1)c1ccccc1)(C(=O)c1ccccc1)c1ccccc1,0,0.009771024464831805
1327,O=C(O)CCCCCCCC(O)C(O)CCCCCCCC(=O)O,0,0.009635299822857017
2818,N=C(N)NS(N)(=O)=O,0,0.024651675858143426
5242,NN.O=S(=O)(O)O,0,0.044138888238124285
359,OCCCN(CCO)CCN(CCCO)CCCO,0,0.009330320165603399
1745,N#CCCN(CCO)CCO,0,0.0038473496432212028
371,CC(=O)C1C(=O)OC2C3C=CC(C3)C2C1=O,0,0.011623985495822905
6666,O=C1C2C3C=CC(CC3)C2C(=O)C2C3C=CC(C3)C12,0,0.005923674821610602
31746,CC(=O)C1C(=O)C(C(C)=O)C2C3C=CC(C3)C12,0,0.0038113307248333825
938,CC(C)(C)CS(=O)(=O)O,0,0.002
4081,CC(=O)CC(C)(C)S(=O)(=O)O,0,0.005845864929752063
573,CCCCOC(=O)CC(C(=O)OCCCC)C(C(=O)OCCCC)P(=O)(OCCCC)OCCCC,0,0.015641762197694548
12264,CCCCCCCCCCCCCCCCOC(=O)C(C(=O)OCCCCCCCCCCCCCCCC)[N+](C)(C)CCOC(C)=O.[Br-],0,0.013603490978166786
10269,O=C([OH+][Pt-2]1([OH+]C(=O)c2ccc(N=Nc3cccc([N+](=O)[O-])c3)cc2O)NC2CCCCC2N1)c1ccc(N=Nc2cccc([N+](=O)[O-])c2)cc1O,0,0.1210263646118514
396,O=C(O)C=CCCCCCCCCC(=O)O,0,0.013730634805433396
631,O=C(O)C=CCCCCC(=O)O,0,0.024797230113683188
5507,O=C(O)C=CSCCCC(=O)O,0,0.003852961030991102
38757,NNC(=O)CCCCCCCC(=O)O,0,0.0019236748216106014
28507,CC(=O)C(C)(C)CCC(C)(C)C(C)=O,0,0.0
407,O=S(=O)(O)C(C(I)I)S(=O)(=O)O,0,0.007623985495822906
31445,Cc1cc(N=C2C=C(O)C(=O)c3ccccc32)no1,0,0.0037766358526017028
31446,Cc1cnoc1N=C1C=C(O)C(=O)c2ccccc21,0,0.002
31447,Cc1oncc1N=C1C=C(O)C(=O)c2ccccc21,0,0.0019236748216106014
31448,Cc1noc(N=C2C=C(O)C(=O)c3ccccc32)c1C,0,0.0
411,Oc1ccc2c(c1)OCC1(O)Cc3cc(O)c(O)cc3C21,0,0.003923674821610602
412,Oc1cc2c(cc1O)C1c3ccc(O)c(O)c3OCC1(O)C2,0,0.009833317500402615
