feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
87,maccs_bit_87,-0.41405872290771,0.41405872290771,0.0027169915817084702,negative,83
91,maccs_bit_91,0.3936251768383527,0.3936251768383527,0.0025829097001216633,positive,84
95,maccs_bit_95,-0.38099420970609277,0.38099420970609277,0.002500027177743706,negative,85
36,maccs_bit_36,0.3780602435008996,0.3780602435008996,0.002480774929114461,positive,86
147,maccs_bit_147,0.3767676766675903,0.3767676766675903,0.002472293298344229,positive,87
118,maccs_bit_118,0.3767676766675903,0.3767676766675903,0.002472293298344229,positive,88
108,maccs_bit_108,-0.37551404576692243,0.37551404576692243,0.0024640671593565877,negative,89
38,maccs_bit_38,-0.35524488611416477,0.35524488611416477,0.0023310639569168157,negative,90
37,maccs_bit_37,0.32808261835703045,0.32808261835703045,0.0021528292072223996,positive,91
109,maccs_bit_109,-0.32769004895780496,0.32769004895780496,0.0021502532253775014,negative,92
107,maccs_bit_107,-0.31578131188298525,0.31578131188298525,0.002072109868913842,negative,93
90,maccs_bit_90,-0.31061773116780134,0.31061773116780134,0.0020382272224232527,negative,94
111,maccs_bit_111,-0.3019465915404389,0.3019465915404389,0.0019813284975131297,negative,95
146,maccs_bit_146,0.29409110303458647,0.29409110303458647,0.0019297819536057191,positive,96
99,maccs_bit_99,-0.285866145803561,0.285866145803561,0.0018758110110310125,negative,97
79,maccs_bit_79,0.2834072120772101,0.2834072120772101,0.0018596758546755127,positive,98
159,maccs_bit_159,0.28332676884300917,0.28332676884300917,0.0018591479981710187,positive,99
77,maccs_bit_77,-0.27561709331275563,0.27561709331275563,0.0018085582572610764,negative,100
34,maccs_bit_34,-0.27464142046548906,0.27464142046548906,0.0018021560375616362,negative,101
138,maccs_bit_138,-0.2737767989309376,0.2737767989309376,0.0017964825200126198,negative,102
11,maccs_bit_11,-0.2705867695686537,0.2705867695686537,0.0017755500231390782,negative,103
150,maccs_bit_150,-0.2688049337268054,0.2688049337268054,0.0017638578821106493,negative,104
155,maccs_bit_155,0.26514618224101255,0.26514618224101255,0.0017398497005738523,positive,105
145,maccs_bit_145,-0.2557850436516491,0.2557850436516491,0.0016784233053903465,negative,106
115,maccs_bit_115,0.25367837808335986,0.25367837808335986,0.0016645996801462701,positive,107
136,maccs_bit_136,0.24035817666144801,0.24035817666144801,0.0015771945051608314,positive,108
149,maccs_bit_149,0.23577973631417642,0.23577973631417642,0.0015471514624891668,positive,109
130,maccs_bit_130,0.23571423640628816,0.23571423640628816,0.0015467216618630978,positive,110
113,maccs_bit_113,-0.2167552583893359,0.2167552583893359,0.0014223156759002405,negative,111
157,maccs_bit_157,-0.2153814916495317,0.2153814916495317,0.001413301223454781,negative,112
98,maccs_bit_98,-0.20514936996573588,0.20514936996573588,0.0013461595671151647,negative,113
22,maccs_bit_22,0.19655987198355215,0.19655987198355215,0.001289796562503626,positive,114
32,maccs_bit_32,0.19638961605181657,0.19638961605181657,0.0012886793684737236,positive,115
57,maccs_bit_57,-0.19431800635756083,0.19431800635756083,0.001275085774646374,negative,116
80,maccs_bit_80,-0.18679148307982943,0.18679148307982943,0.0012256978514998134,negative,117
75,maccs_bit_75,-0.16532540192644343,0.16532540192644343,0.0010848406286970943,negative,118
89,maccs_bit_89,-0.1626683814716567,0.1626683814716567,0.0010674056567747858,negative,119
69,maccs_bit_69,0.14228777208984397,0.14228777208984397,0.0009336711378359924,positive,120
72,maccs_bit_72,0.1336099788510307,0.1336099788510307,0.0008767287529199342,positive,121
62,maccs_bit_62,0.12702750076453703,0.12702750076453703,0.0008335355135113054,positive,122
163,maccs_bit_163,-0.12423113408110317,0.12423113408110317,0.0008151861724204928,negative,123
120,maccs_bit_120,-0.12259324289078814,0.12259324289078814,0.0008044385747256791,negative,124
112,maccs_bit_112,-0.11685127715494696,0.11685127715494696,0.0007667606519972736,negative,125
141,maccs_bit_141,-0.10530036986799979,0.10530036986799979,0.0006909653212303242,negative,126
140,maccs_bit_140,0.10467597439971973,0.10467597439971973,0.000686868131297794,positive,127
152,maccs_bit_152,0.10141563559373716,0.10141563559373716,0.0006654742743415512,positive,128
101,maccs_bit_101,-0.08836215249034501,0.08836215249034501,0.0005798192651804586,negative,129
144,maccs_bit_144,-0.08824192875525792,0.08824192875525792,0.0005790303749625221,negative,130
160,maccs_bit_160,-0.08612928634119578,0.08612928634119578,0.0005651675305479474,negative,131
133,maccs_bit_133,0.07765052094115697,0.07765052094115697,0.0005095311366243705,positive,132
128,maccs_bit_128,0.06923506956670149,0.06923506956670149,0.0004543101998932082,positive,133
151,maccs_bit_151,0.06896782635543759,0.06896782635543759,0.0004525565898009639,positive,134
116,maccs_bit_116,-0.06585541378603907,0.06585541378603907,0.00043213340274557546,negative,135
153,maccs_bit_153,-0.04559648008597318,0.04559648008597318,0.0002991973014821377,negative,136
156,maccs_bit_156,-0.029541001178354613,0.029541001178354613,0.00019384364360974785,negative,137
96,maccs_bit_96,-0.018536910383369336,0.018536910383369336,0.00012163644110384952,negative,138
28,maccs_bit_28,-0.01051453015130204,0.01051453015130204,6.899477858138266e-05,negative,139
35,maccs_bit_35,0.0,0.0,0.0,zero,140
16,maccs_bit_16,0.0,0.0,0.0,zero,141
20,maccs_bit_20,0.0,0.0,0.0,zero,142
7,maccs_bit_7,0.0,0.0,0.0,zero,143
14,maccs_bit_14,0.0,0.0,0.0,zero,144
12,maccs_bit_12,0.0,0.0,0.0,zero,145
21,maccs_bit_21,0.0,0.0,0.0,zero,146
0,maccs_bit_0,0.0,0.0,0.0,zero,147
2,maccs_bit_2,0.0,0.0,0.0,zero,148
4,maccs_bit_4,0.0,0.0,0.0,zero,149
5,maccs_bit_5,0.0,0.0,0.0,zero,150
6,maccs_bit_6,0.0,0.0,0.0,zero,151
1,maccs_bit_1,0.0,0.0,0.0,zero,152
29,maccs_bit_29,0.0,0.0,0.0,zero,153
9,maccs_bit_9,0.0,0.0,0.0,zero,154
10,maccs_bit_10,0.0,0.0,0.0,zero,155
15,maccs_bit_15,0.0,0.0,0.0,zero,156
70,maccs_bit_70,0.0,0.0,0.0,zero,157
68,maccs_bit_68,0.0,0.0,0.0,zero,158
41,maccs_bit_41,0.0,0.0,0.0,zero,159
50,maccs_bit_50,0.0,0.0,0.0,zero,160
44,maccs_bit_44,0.0,0.0,0.0,zero,161
119,maccs_bit_119,0.0,0.0,0.0,zero,162
110,maccs_bit_110,0.0,0.0,0.0,zero,163
161,maccs_bit_161,0.0,0.0,0.0,zero,164
164,maccs_bit_164,0.0,0.0,0.0,zero,165
165,maccs_bit_165,0.0,0.0,0.0,zero,166
166,maccs_bit_166,0.0,0.0,0.0,zero,167
