mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_l1_ratio,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.24144434928894043,0.0,0.0026488304138183594,0.0,0.01,,0.0,"{'C': 0.01, 'class_weight': None, 'l1_ratio': 0.0}",0.8135809424737518,0.8135809424737518,0.0,55,0.8310737648439044,0.8310737648439044,0.0
0.12049150466918945,0.0,0.005277156829833984,0.0,0.01,,0.25,"{'C': 0.01, 'class_weight': None, 'l1_ratio': 0.25}",0.763180129605361,0.763180129605361,0.0,66,0.7436418796221177,0.7436418796221177,0.0
0.023813486099243164,0.0,0.003089427947998047,0.0,0.01,,0.5,"{'C': 0.01, 'class_weight': None, 'l1_ratio': 0.5}",0.6336134453781512,0.6336134453781512,0.0,67,0.6347607052896725,0.6347607052896725,0.0
0.04848217964172363,0.0,0.003545045852661133,0.0,0.01,,0.75,"{'C': 0.01, 'class_weight': None, 'l1_ratio': 0.75}",0.6336134453781512,0.6336134453781512,0.0,67,0.6347607052896725,0.6347607052896725,0.0
0.03472781181335449,0.0,0.0033156871795654297,0.0,0.01,,1.0,"{'C': 0.01, 'class_weight': None, 'l1_ratio': 1.0}",0.6336134453781512,0.6336134453781512,0.0,67,0.6347607052896725,0.6347607052896725,0.0
0.26589536666870117,0.0,0.0057621002197265625,0.0,0.01,balanced,0.0,"{'C': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.8138268891989533,0.8138268891989533,0.0,53,0.8352827441996551,0.8352827441996551,0.0
0.10959410667419434,0.0,0.0034399032592773438,0.0,0.01,balanced,0.25,"{'C': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.7688555531122068,0.7688555531122068,0.0,65,0.7497957618633246,0.7497957618633246,0.0
0.05508828163146973,0.0,0.002622842788696289,0.0,0.01,balanced,0.5,"{'C': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.6336134453781512,0.6336134453781512,0.0,67,0.6347607052896725,0.6347607052896725,0.0
0.0457305908203125,0.0,0.00298309326171875,0.0,0.01,balanced,0.75,"{'C': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.6336134453781512,0.6336134453781512,0.0,67,0.6347607052896725,0.6347607052896725,0.0
0.026794910430908203,0.0,0.00412440299987793,0.0,0.01,balanced,1.0,"{'C': 0.01, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.6336134453781512,0.6336134453781512,0.0,67,0.6347607052896725,0.6347607052896725,0.0
0.6613109111785889,0.0,0.0029954910278320312,0.0,0.05,,0.0,"{'C': 0.05, 'class_weight': None, 'l1_ratio': 0.0}",0.8271623237709655,0.8271623237709655,0.0,44,0.8642825991924443,0.8642825991924443,0.0
0.45482635498046875,0.0,0.0034062862396240234,0.0,0.05,,0.25,"{'C': 0.05, 'class_weight': None, 'l1_ratio': 0.25}",0.8220539120845273,0.8220539120845273,0.0,50,0.8401246917764457,0.8401246917764457,0.0
0.27127981185913086,0.0,0.003955364227294922,0.0,0.05,,0.5,"{'C': 0.05, 'class_weight': None, 'l1_ratio': 0.5}",0.8107992020537111,0.8107992020537111,0.0,58,0.8122916906827209,0.8122916906827209,0.0
0.16848325729370117,0.0,0.003621339797973633,0.0,0.05,,0.75,"{'C': 0.05, 'class_weight': None, 'l1_ratio': 0.75}",0.7989160155756858,0.7989160155756858,0.0,62,0.7929831112853891,0.7929831112853891,0.0
0.16211748123168945,0.0,0.0024704933166503906,0.0,0.05,,1.0,"{'C': 0.05, 'class_weight': None, 'l1_ratio': 1.0}",0.7783034715160685,0.7783034715160685,0.0,64,0.7683255568346748,0.7683255568346748,0.0
0.7187268733978271,0.0,0.005433559417724609,0.0,0.05,balanced,0.0,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.8276434580450744,0.8276434580450744,0.0,43,0.8685775840536184,0.8685775840536184,0.0
0.49589967727661133,0.0,0.0029397010803222656,0.0,0.05,balanced,0.25,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.8221019227403015,0.8221019227403015,0.0,49,0.8462047904084437,0.8462047904084437,0.0
0.3609156608581543,0.0,0.0033311843872070312,0.0,0.05,balanced,0.5,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.8128453687380369,0.8128453687380369,0.0,56,0.82149080034567,0.82149080034567,0.0
0.22095894813537598,0.0,0.005068540573120117,0.0,0.05,balanced,0.75,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.8027012036543942,0.8027012036543942,0.0,61,0.8030241134401406,0.8030241134401406,0.0
0.16961193084716797,0.0,0.0030078887939453125,0.0,0.05,balanced,1.0,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.7844308442081959,0.7844308442081959,0.0,63,0.7791533702313312,0.7791533702313312,0.0
0.8249003887176514,0.0,0.0024814605712890625,0.0,0.1,,0.0,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 0.0}",0.831220777932764,0.831220777932764,0.0,39,0.8747111199340096,0.8747111199340096,0.0
0.6191914081573486,0.0,0.002282857894897461,0.0,0.1,,0.25,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 0.25}",0.8260071059328593,0.8260071059328593,0.0,46,0.8604902367084041,0.8604902367084041,0.0
0.5640592575073242,0.0,0.0030934810638427734,0.0,0.1,,0.5,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 0.5}",0.823137870884844,0.823137870884844,0.0,48,0.8462998650396784,0.8462998650396784,0.0
0.2636706829071045,0.0,0.003962278366088867,0.0,0.1,,0.75,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 0.75}",0.8159817055121855,0.8159817055121855,0.0,52,0.8310295390933,0.8310295390933,0.0
0.2873520851135254,0.0,0.003720521926879883,0.0,0.1,,1.0,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 1.0}",0.8113918080751854,0.8113918080751854,0.0,57,0.8183324644919832,0.8183324644919832,0.0
0.8825299739837646,0.0,0.00235748291015625,0.0,0.1,balanced,0.0,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.8321246183739495,0.8321246183739495,0.0,35,0.8795342807696959,0.8795342807696959,0.0
0.9315171241760254,0.0,0.0027616024017333984,0.0,0.1,balanced,0.25,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.826081029710009,0.826081029710009,0.0,45,0.8661573910824172,0.8661573910824172,0.0
0.5656554698944092,0.0,0.004530668258666992,0.0,0.1,balanced,0.5,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.8234829163550856,0.8234829163550856,0.0,47,0.8531932307004206,0.8531932307004206,0.0
0.36950159072875977,0.0,0.0048940181732177734,0.0,0.1,balanced,0.75,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.819147461240761,0.819147461240761,0.0,51,0.8399153915046531,0.8399153915046531,0.0
0.19010472297668457,0.0,0.0032477378845214844,0.0,0.1,balanced,1.0,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.8136356042380446,0.8136356042380446,0.0,54,0.827733917393897,0.827733917393897,0.0
1.3640751838684082,0.0,0.003045320510864258,0.0,0.5,,0.0,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 0.0}",0.8341338118391238,0.8341338118391238,0.0,22,0.8927478885221154,0.8927478885221154,0.0
1.938281774520874,0.0,0.0032634735107421875,0.0,0.5,,0.25,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 0.25}",0.8328004586044817,0.8328004586044817,0.0,33,0.889877151671747,0.889877151671747,0.0
1.4404523372650146,0.0,0.0030465126037597656,0.0,0.5,,0.5,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 0.5}",0.8311893745118594,0.8311893745118594,0.0,40,0.8861312520474445,0.8861312520474445,0.0
1.3920965194702148,0.0,0.0026998519897460938,0.0,0.5,,0.75,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 0.75}",0.8299881353811147,0.8299881353811147,0.0,42,0.8825710078430173,0.8825710078430173,0.0
2.222169876098633,0.0,0.003567934036254883,0.0,0.5,,1.0,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 1.0}",0.830164719992557,0.830164719992557,0.0,41,0.8782665716417302,0.8782665716417302,0.0
1.8549654483795166,0.0,0.009199380874633789,0.0,0.5,balanced,0.0,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.8360456122896557,0.8360456122896557,0.0,14,0.8974616433860098,0.8974616433860098,0.0
1.7973027229309082,0.0,0.002376079559326172,0.0,0.5,balanced,0.25,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.8344554760345526,0.8344554760345526,0.0,20,0.8947010060344969,0.8947010060344969,0.0
1.6231622695922852,0.0,0.0021131038665771484,0.0,0.5,balanced,0.5,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.8337230154365199,0.8337230154365199,0.0,28,0.8916637317116638,0.8916637317116638,0.0
2.189486503601074,0.0,0.005805015563964844,0.0,0.5,balanced,0.75,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.8317642147496607,0.8317642147496607,0.0,37,0.8886480712215075,0.8886480712215075,0.0
1.848097562789917,0.0,0.006392955780029297,0.0,0.5,balanced,1.0,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.8314993802830358,0.8314993802830358,0.0,38,0.8851904506113565,0.8851904506113565,0.0
1.6736748218536377,0.0,0.0027544498443603516,0.0,1.0,,0.0,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 0.0}",0.8342736623769882,0.8342736623769882,0.0,21,0.8980161459332966,0.8980161459332966,0.0
3.308897018432617,0.0,0.006025552749633789,0.0,1.0,,0.25,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 0.25}",0.8340552084687443,0.8340552084687443,0.0,25,0.8971680184346157,0.8971680184346157,0.0
2.3187239170074463,0.0,0.006584882736206055,0.0,1.0,,0.5,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 0.5}",0.8335552273985034,0.8335552273985034,0.0,30,0.895960018645159,0.895960018645159,0.0
2.549373149871826,0.0,0.005720615386962891,0.0,1.0,,0.75,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 0.75}",0.8323396722610974,0.8323396722610974,0.0,34,0.8942336709411522,0.8942336709411522,0.0
4.144423246383667,0.0,0.0020008087158203125,0.0,1.0,,1.0,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 1.0}",0.8318297714474033,0.8318297714474033,0.0,36,0.8921650043715046,0.8921650043715046,0.0
1.7708773612976074,0.0,0.0031697750091552734,0.0,1.0,balanced,0.0,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.8366171712245754,0.8366171712245754,0.0,8,0.9029024250799762,0.9029024250799762,0.0
2.9277002811431885,0.0,0.008800268173217773,0.0,1.0,balanced,0.25,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.8365859235895463,0.8365859235895463,0.0,9,0.901984636779847,0.901984636779847,0.0
3.2075116634368896,0.0,0.007340669631958008,0.0,1.0,balanced,0.5,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.8359841275599832,0.8359841275599832,0.0,15,0.9008830660507524,0.9008830660507524,0.0
2.748847007751465,0.0,0.0025184154510498047,0.0,1.0,balanced,0.75,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.8354557164955099,0.8354557164955099,0.0,17,0.8993307681788614,0.8993307681788614,0.0
3.7375664710998535,0.0,0.002671480178833008,0.0,1.0,balanced,1.0,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.8358080667518795,0.8358080667518795,0.0,16,0.8983156548348925,0.8983156548348925,0.0
4.561634063720703,0.0,0.005877971649169922,0.0,5.0,,0.0,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.0}",0.8340604089190498,0.8340604089190498,0.0,24,0.905185575958475,0.905185575958475,0.0
8.471267700195312,0.0,0.007265329360961914,0.0,5.0,,0.25,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.25}",0.8340319540418305,0.8340319540418305,0.0,27,0.9053514590183321,0.9053514590183321,0.0
5.883834600448608,0.0,0.002050638198852539,0.0,5.0,,0.5,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.5}",0.8340396268040631,0.8340396268040631,0.0,26,0.905746097221602,0.905746097221602,0.0
5.8600640296936035,0.0,0.006307363510131836,0.0,5.0,,0.75,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.75}",0.8346748471795659,0.8346748471795659,0.0,19,0.906400501192103,0.906400501192103,0.0
7.068087577819824,0.0,0.002552509307861328,0.0,5.0,,1.0,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 1.0}",0.8361070377978868,0.8361070377978868,0.0,13,0.9070132445362066,0.9070132445362066,0.0
4.081108093261719,0.0,0.0023946762084960938,0.0,5.0,balanced,0.0,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.8364753887710709,0.8364753887710709,0.0,10,0.9094368575204326,0.9094368575204326,0.0
6.463526248931885,0.0,0.003570079803466797,0.0,5.0,balanced,0.25,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.8366670790531614,0.8366670790531614,0.0,6,0.9097933934664891,0.9097933934664891,0.0
6.416518926620483,0.0,0.005178213119506836,0.0,5.0,balanced,0.5,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.8370637693084887,0.8370637693084887,0.0,4,0.9099405023852624,0.9099405023852624,0.0
5.834799528121948,0.0,0.0033898353576660156,0.0,5.0,balanced,0.75,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.837268255796479,0.837268255796479,0.0,2,0.9104363677252428,0.9104363677252428,0.0
6.01063871383667,0.0,0.0021839141845703125,0.0,5.0,balanced,1.0,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.8380505885469092,0.8380505885469092,0.0,1,0.9111320240451463,0.9111320240451463,0.0
5.794862747192383,0.0,0.002563953399658203,0.0,10.0,,0.0,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.0}",0.8329952859842022,0.8329952859842022,0.0,32,0.9066615024565737,0.9066615024565737,0.0
7.591123104095459,0.0,0.0025739669799804688,0.0,10.0,,0.25,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.25}",0.8331995804001286,0.8331995804001286,0.0,31,0.9071486937555091,0.9071486937555091,0.0
9.764641523361206,0.0,0.0029625892639160156,0.0,10.0,,0.5,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.5}",0.8335753408061721,0.8335753408061721,0.0,29,0.9074295518040683,0.9074295518040683,0.0
12.031089544296265,0.0,0.002295970916748047,0.0,10.0,,0.75,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.75}",0.8340913187372645,0.8340913187372645,0.0,23,0.9079588913819137,0.9079588913819137,0.0
6.049384593963623,0.0,0.0019712448120117188,0.0,10.0,,1.0,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 1.0}",0.834819130517079,0.834819130517079,0.0,18,0.9084207140022793,0.9084207140022793,0.0
7.050809383392334,0.0,0.010434389114379883,0.0,10.0,balanced,0.0,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.8363505469340916,0.8363505469340916,0.0,12,0.9111738244163782,0.9111738244163782,0.0
10.099714994430542,0.0,0.005784511566162109,0.0,10.0,balanced,0.25,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.8366484946481313,0.8366484946481313,0.0,7,0.9114553518476105,0.9114553518476105,0.0
10.944002866744995,0.0,0.003195524215698242,0.0,10.0,balanced,0.5,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.8367667844943733,0.8367667844943733,0.0,5,0.9118443961955778,0.9118443961955778,0.0
12.252113342285156,0.0,0.0018427371978759766,0.0,10.0,balanced,0.75,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.8363946630927817,0.8363946630927817,0.0,11,0.9122678577481245,0.9122678577481245,0.0
5.965062379837036,0.0,0.002283811569213867,0.0,10.0,balanced,1.0,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.8370653328654879,0.8370653328654879,0.0,3,0.9128606344906747,0.9128606344906747,0.0
