feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
92,maccs_bit_92,-1.3428028895696822,1.3428028895696822,0.010823797022027605,negative,29
94,maccs_bit_94,-1.3313158012900492,1.3313158012900492,0.010731204197809967,negative,30
23,maccs_bit_23,1.3254183253119023,1.3254183253119023,0.01068366700271933,positive,31
96,maccs_bit_96,-1.2730618151055682,1.2730618151055682,0.010261642114586507,negative,32
17,maccs_bit_17,1.2522880288541949,1.2522880288541949,0.01009419293234956,positive,33
118,maccs_bit_118,1.2474128443255574,1.2474128443255574,0.01005489601975518,positive,34
123,maccs_bit_123,-1.231976106715656,1.231976106715656,0.00993046665199785,negative,35
24,maccs_bit_24,-1.2121437413318108,1.2121437413318108,0.009770605886841009,negative,36
76,maccs_bit_76,-1.167310800178607,1.167310800178607,0.009409225479700021,negative,37
155,maccs_bit_155,1.1191584555497203,1.1191584555497203,0.009021088688778447,positive,38
31,maccs_bit_31,-1.0880378722891293,1.0880378722891293,0.008770238114180942,negative,39
18,maccs_bit_18,-1.0880378722891293,1.0880378722891293,0.008770238114180942,negative,40
88,maccs_bit_88,-1.0629168218744565,1.0629168218744565,0.008567747374266257,negative,41
70,maccs_bit_70,1.036535602614614,1.036535602614614,0.008355098917310936,positive,42
131,maccs_bit_131,1.0110845596830627,1.0110845596830627,0.008149948239702325,positive,43
117,maccs_bit_117,1.0084261500243905,1.0084261500243905,0.008128519862707927,positive,44
46,maccs_bit_46,0.9947255382253053,0.9947255382253053,0.008018084710726375,positive,45
107,maccs_bit_107,0.9683746269818215,0.9683746269818215,0.007805680554568851,positive,46
151,maccs_bit_151,0.9340965697648489,0.9340965697648489,0.007529378845280112,positive,47
153,maccs_bit_153,0.9148362125104208,0.9148362125104208,0.007374128808872704,positive,48
137,maccs_bit_137,-0.8977458230939652,0.8977458230939652,0.007236370015301442,negative,49
80,maccs_bit_80,-0.8673322466265243,0.8673322466265243,0.006991218339687317,negative,50
105,maccs_bit_105,0.8474365662998187,0.8474365662998187,0.00683084721809968,positive,51
114,maccs_bit_114,0.8406037508052178,0.8406037508052178,0.006775770625267633,positive,52
57,maccs_bit_57,-0.8401020769618677,0.8401020769618677,0.006771726833067111,negative,53
62,maccs_bit_62,0.8376297846657159,0.8376297846657159,0.006751798673692026,positive,54
77,maccs_bit_77,-0.8346230566031093,0.8346230566031093,0.00672756264135781,negative,55
124,maccs_bit_124,0.8318291692067316,0.8318291692067316,0.0067050422325057825,positive,56
53,maccs_bit_53,-0.8306547481073147,0.8306547481073147,0.006695575693747775,negative,57
147,maccs_bit_147,0.8054462476881793,0.8054462476881793,0.00649238005432384,positive,58
52,maccs_bit_52,0.7833088615830014,0.7833088615830014,0.006313939439054174,positive,59
38,maccs_bit_38,-0.7564872268055259,0.7564872268055259,0.006097740968760902,negative,60
82,maccs_bit_82,-0.7259908563480534,0.7259908563480534,0.0058519219239076235,negative,61
133,maccs_bit_133,0.7249232189164112,0.7249232189164112,0.005843316125586086,positive,62
135,maccs_bit_135,-0.6895508297680341,0.6895508297680341,0.005558193444290025,negative,63
111,maccs_bit_111,0.6659101367794297,0.6659101367794297,0.00536763527349943,positive,64
142,maccs_bit_142,0.6477051288469446,0.6477051288469446,0.005220891985876057,positive,65
102,maccs_bit_102,0.6422813983048637,0.6422813983048637,0.005177173463265141,positive,66
156,maccs_bit_156,-0.641937753267897,0.641937753267897,0.005174403478067279,negative,67
60,maccs_bit_60,-0.62393001466546,0.62393001466546,0.005029250299613089,negative,68
58,maccs_bit_58,-0.62393001466546,0.62393001466546,0.005029250299613089,negative,69
55,maccs_bit_55,-0.62393001466546,0.62393001466546,0.005029250299613089,negative,70
73,maccs_bit_73,-0.62393001466546,0.62393001466546,0.005029250299613089,negative,71
152,maccs_bit_152,0.6107759855000826,0.6107759855000826,0.004923220931629302,positive,72
47,maccs_bit_47,-0.6063276793902505,0.6063276793902505,0.004887364915233554,negative,73
97,maccs_bit_97,0.5812031495438061,0.5812031495438061,0.004684846129011002,positive,74
66,maccs_bit_66,-0.5792579890708034,0.5792579890708034,0.004669166968429362,negative,75
164,maccs_bit_164,-0.5562360321899151,0.5562360321899151,0.004483596181931828,negative,76
103,maccs_bit_103,0.5485098892842062,0.5485098892842062,0.0044213188341362996,positive,77
129,maccs_bit_129,-0.5395524159057167,0.5395524159057167,0.004349116223885695,negative,78
120,maccs_bit_120,0.5285245806977719,0.5285245806977719,0.004260225254994933,positive,79
126,maccs_bit_126,-0.5042712030629252,0.5042712030629252,0.004064728478321857,negative,80
32,maccs_bit_32,-0.5038397464017796,0.5038397464017796,0.0040612506787428455,negative,81
132,maccs_bit_132,0.49291579292413784,0.49291579292413784,0.0039731970589312595,positive,82
95,maccs_bit_95,-0.4802272648940609,0.4802272648940609,0.003870919909416135,negative,83
36,maccs_bit_36,0.47559328367772224,0.47559328367772224,0.0038335672402499163,positive,84
87,maccs_bit_87,-0.4679318341797399,0.4679318341797399,0.0037718113601391346,negative,85
106,maccs_bit_106,-0.430208076974786,0.430208076974786,0.003467735241398043,negative,86
72,maccs_bit_72,0.42398822440204115,0.42398822440204115,0.0034175994975168982,positive,87
79,maccs_bit_79,0.42141112636544165,0.42141112636544165,0.003396826540986429,positive,88
154,maccs_bit_154,0.41632129204100154,0.41632129204100154,0.003355799422239952,positive,89
121,maccs_bit_121,0.4119318932223735,0.4119318932223735,0.003320418233957893,positive,90
93,maccs_bit_93,0.40550361369854815,0.40550361369854815,0.0032686024437870516,positive,91
43,maccs_bit_43,-0.3971511425260213,0.3971511425260213,0.0032012765143405197,negative,92
104,maccs_bit_104,-0.3837909911623686,0.3837909911623686,0.0030935856777575843,negative,93
8,maccs_bit_8,-0.36941868858442745,0.36941868858442745,0.002977736295058794,negative,94
49,maccs_bit_49,0.36646493012944126,0.36646493012944126,0.002953927229545751,positive,95
150,maccs_bit_150,-0.3654546640853875,0.3654546640853875,0.002945783879033161,negative,96
90,maccs_bit_90,0.3463085030403145,0.3463085030403145,0.0027914543325951633,positive,97
20,maccs_bit_20,-0.342573341388616,0.342573341388616,0.002761346688445394,negative,98
157,maccs_bit_157,0.3076671865657145,0.3076671865657145,0.002479982135570748,positive,99
45,maccs_bit_45,-0.28895342743721664,0.28895342743721664,0.002329138008037713,negative,100
37,maccs_bit_37,0.2871749110987122,0.2871749110987122,0.0023148020991728604,positive,101
113,maccs_bit_113,-0.28344194524192573,0.28344194524192573,0.0022847121544476417,negative,102
11,maccs_bit_11,0.2740175740722232,0.2740175740722232,0.0022087460678436735,positive,103
160,maccs_bit_160,-0.257644324279881,0.257644324279881,0.002076767849953436,negative,104
145,maccs_bit_145,-0.23540222659947527,0.23540222659947527,0.0018974831965565613,negative,105
98,maccs_bit_98,-0.23149263926589045,0.23149263926589045,0.0018659695767488371,negative,106
134,maccs_bit_134,-0.2180757918608949,0.2180757918608949,0.0017578217360529273,negative,107
44,maccs_bit_44,0.21676655731457528,0.21676655731457528,0.00174726852001976,positive,108
163,maccs_bit_163,-0.20554260487174758,0.20554260487174758,0.0016567967285381455,negative,109
165,maccs_bit_165,-0.20554260487174758,0.20554260487174758,0.0016567967285381455,negative,110
125,maccs_bit_125,0.20183765858404001,0.20183765858404001,0.0016269326383524948,positive,111
140,maccs_bit_140,0.19544697288579715,0.19544697288579715,0.0015754198769735537,positive,112
127,maccs_bit_127,0.18851463174714012,0.18851463174714012,0.0015195410477312954,positive,113
143,maccs_bit_143,0.18851463174714012,0.18851463174714012,0.0015195410477312954,positive,114
74,maccs_bit_74,-0.17200843423251688,0.17200843423251688,0.0013864911914258534,negative,115
110,maccs_bit_110,-0.16631317783031938,0.16631317783031938,0.001340584007456698,negative,116
22,maccs_bit_22,-0.16055014153674532,0.16055014153674532,0.0012941304768925705,negative,117
81,maccs_bit_81,0.1514182344360037,0.1514182344360037,0.0012205218261738375,positive,118
112,maccs_bit_112,-0.1511333501622217,0.1511333501622217,0.0012182254879859059,negative,119
89,maccs_bit_89,-0.14957044866239008,0.14957044866239008,0.0012056275640977459,negative,120
91,maccs_bit_91,-0.1424200536734807,0.1424200536734807,0.0011479910899819654,negative,121
138,maccs_bit_138,0.13857837709420065,0.13857837709420065,0.0011170248716029373,positive,122
84,maccs_bit_84,0.13832553807694617,0.13832553807694617,0.001114986837410973,positive,123
116,maccs_bit_116,0.1374436374035153,0.1374436374035153,0.0011078781888096403,positive,124
108,maccs_bit_108,-0.12182387466284342,0.12182387466284342,0.0009819735286763565,negative,125
109,maccs_bit_109,-0.11466390475763237,0.11466390475763237,0.0009242598749898756,negative,126
136,maccs_bit_136,-0.11376624948908906,0.11376624948908906,0.0009170242348985885,negative,127
115,maccs_bit_115,0.10348143568507355,0.10348143568507355,0.000834122464364206,positive,128
141,maccs_bit_141,0.09642257685154648,0.09642257685154648,0.0007772238265859331,positive,129
75,maccs_bit_75,0.09298919980160825,0.09298919980160825,0.0007495487474084312,positive,130
65,maccs_bit_65,0.08627872486744505,0.08627872486744505,0.0006954582929024369,positive,131
144,maccs_bit_144,0.08386432682289223,0.08386432682289223,0.0006759967959339617,positive,132
101,maccs_bit_101,-0.06904399388336623,0.06904399388336623,0.0005565360196857775,negative,133
61,maccs_bit_61,-0.05893386818113563,0.05893386818113563,0.0004750423400711942,negative,134
42,maccs_bit_42,-0.05826541589227889,0.05826541589227889,0.0004696542135265651,negative,135
54,maccs_bit_54,-0.054529308517742466,0.054529308517742466,0.00043953894628325293,negative,136
50,maccs_bit_50,0.051126496692583914,0.051126496692583914,0.00041211024115775645,positive,137
41,maccs_bit_41,0.0441919040839453,0.0441919040839453,0.00035621326371648005,positive,138
71,maccs_bit_71,-0.04327964096623386,0.04327964096623386,0.0003488598755956405,negative,139
159,maccs_bit_159,0.04226309259664079,0.04226309259664079,0.0003406658857695727,positive,140
149,maccs_bit_149,0.03959425031207928,0.03959425031207928,0.0003191534155505404,positive,141
139,maccs_bit_139,0.024729681248628364,0.024729681248628364,0.00019933606960018788,positive,142
69,maccs_bit_69,0.023912492690260953,0.023912492690260953,0.00019274903947596263,positive,143
146,maccs_bit_146,0.0033980504817095842,0.0033980504817095842,2.7390325840313173e-05,positive,144
12,maccs_bit_12,0.0,0.0,0.0,zero,145
1,maccs_bit_1,0.0,0.0,0.0,zero,146
0,maccs_bit_0,0.0,0.0,0.0,zero,147
2,maccs_bit_2,0.0,0.0,0.0,zero,148
4,maccs_bit_4,0.0,0.0,0.0,zero,149
5,maccs_bit_5,0.0,0.0,0.0,zero,150
6,maccs_bit_6,0.0,0.0,0.0,zero,151
35,maccs_bit_35,0.0,0.0,0.0,zero,152
29,maccs_bit_29,0.0,0.0,0.0,zero,153
9,maccs_bit_9,0.0,0.0,0.0,zero,154
10,maccs_bit_10,0.0,0.0,0.0,zero,155
7,maccs_bit_7,0.0,0.0,0.0,zero,156
16,maccs_bit_16,0.0,0.0,0.0,zero,157
15,maccs_bit_15,0.0,0.0,0.0,zero,158
21,maccs_bit_21,0.0,0.0,0.0,zero,159
14,maccs_bit_14,0.0,0.0,0.0,zero,160
40,maccs_bit_40,0.0,0.0,0.0,zero,161
39,maccs_bit_39,0.0,0.0,0.0,zero,162
68,maccs_bit_68,0.0,0.0,0.0,zero,163
48,maccs_bit_48,0.0,0.0,0.0,zero,164
158,maccs_bit_158,0.0,0.0,0.0,zero,165
161,maccs_bit_161,0.0,0.0,0.0,zero,166
166,maccs_bit_166,0.0,0.0,0.0,zero,167
