feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
164,rdkit_desc_164,-0.0743386333485467,0.0743386333485467,0.003193840613586949,negative,119
160,rdkit_desc_160,0.07284791596142746,0.07284791596142746,0.003129794322716379,positive,120
12,rdkit_desc_12,0.070603892114873,0.070603892114873,0.0030333834233475473,positive,121
176,rdkit_desc_176,-0.06792399003023693,0.06792399003023693,0.002918245711866948,negative,122
2,rdkit_desc_2,0.06545151659723229,0.06545151659723229,0.0028120198410021948,positive,123
106,rdkit_desc_106,0.06519099390757016,0.06519099390757016,0.0028008268998688467,positive,124
29,rdkit_desc_29,0.06510659647377447,0.06510659647377447,0.0027972008989646416,positive,125
25,rdkit_desc_25,-0.06324687772168819,0.06324687772168819,0.0027173010539888326,negative,126
100,rdkit_desc_100,-0.06249468709293797,0.06249468709293797,0.0026849843853732273,negative,127
186,rdkit_desc_186,-0.06190307839613747,0.06190307839613747,0.0026595668629077083,negative,128
147,rdkit_desc_147,-0.0593789297773544,0.0593789297773544,0.002551120850245621,negative,129
124,rdkit_desc_124,-0.058248079754690686,0.058248079754690686,0.0025025356857413866,negative,130
19,rdkit_desc_19,-0.05749258092171446,0.05749258092171446,0.0024700768854166136,negative,131
5,rdkit_desc_5,0.057411931893432654,0.057411931893432654,0.002466611928766616,positive,132
120,rdkit_desc_120,-0.056088560923532385,0.056088560923532385,0.0024097554093483443,negative,133
61,rdkit_desc_61,-0.053713228817249145,0.053713228817249145,0.0023077030603868773,negative,134
67,rdkit_desc_67,-0.053630103935171564,0.053630103935171564,0.0023041317326341296,negative,135
79,rdkit_desc_79,0.05361119394069609,0.05361119394069609,0.002303319294933327,positive,136
137,rdkit_desc_137,0.05355335840410297,0.05355335840410297,0.002300834483505417,positive,137
74,rdkit_desc_74,-0.05097907898923258,0.05097907898923258,0.0021902346812816566,negative,138
205,rdkit_desc_205,-0.04923702937448244,0.04923702937448244,0.0021153903027956314,negative,139
155,rdkit_desc_155,-0.04887134329365581,0.04887134329365581,0.002099679184576771,negative,140
92,rdkit_desc_92,-0.04870623949328283,0.04870623949328283,0.0020925857635743107,negative,141
103,rdkit_desc_103,0.04868748420711625,0.04868748420711625,0.002091779972668828,positive,142
149,rdkit_desc_149,-0.04795129412407127,0.04795129412407127,0.0020601507419359365,negative,143
196,rdkit_desc_196,0.047829612649998306,0.047829612649998306,0.002054922891808625,positive,144
139,rdkit_desc_139,0.047362813063143994,0.047362813063143994,0.002034867593348796,positive,145
210,rdkit_desc_210,-0.046059826085223764,0.046059826085223764,0.0019788868395791558,negative,146
214,rdkit_desc_214,0.04519292963169292,0.04519292963169292,0.0019416420184633339,positive,147
80,rdkit_desc_80,-0.04388876196747847,0.04388876196747847,0.0018856105383934037,negative,148
46,rdkit_desc_46,0.04363726627739223,0.04363726627739223,0.0018748054278747124,positive,149
178,rdkit_desc_178,0.04323352817649289,0.04323352817649289,0.0018574594654078092,positive,150
32,rdkit_desc_32,0.042526721914549565,0.042526721914549565,0.0018270926636030475,positive,151
202,rdkit_desc_202,0.03964119035595301,0.03964119035595301,0.0017031204103007517,positive,152
126,rdkit_desc_126,0.03898335316597992,0.03898335316597992,0.0016748574864370184,positive,153
154,rdkit_desc_154,-0.03601694595702863,0.03601694595702863,0.001547410540029428,negative,154
31,rdkit_desc_31,0.035441809110951884,0.035441809110951884,0.0015227007043137552,positive,155
58,rdkit_desc_58,0.0351722902254615,0.0351722902254615,0.0015111212559995536,positive,156
37,rdkit_desc_37,-0.035087910768737685,0.035087910768737685,0.0015074960274515205,negative,157
30,rdkit_desc_30,0.0347688143736974,0.0347688143736974,0.0014937865606477598,positive,158
177,rdkit_desc_177,0.03454513702373312,0.03454513702373312,0.00148417662066802,positive,159
102,rdkit_desc_102,-0.0338221235287266,0.0338221235287266,0.0014531135009884272,negative,160
209,rdkit_desc_209,-0.03373539174048559,0.03373539174048559,0.0014493872082749957,negative,161
148,rdkit_desc_148,-0.03029233182926901,0.03029233182926901,0.001301461640045921,negative,162
121,rdkit_desc_121,0.02987221886075322,0.02987221886075322,0.0012834121575534302,positive,163
49,rdkit_desc_49,0.029366343630231294,0.029366343630231294,0.0012616780364932106,positive,164
211,rdkit_desc_211,0.027634015692754803,0.027634015692754803,0.0011872513343392638,positive,165
83,rdkit_desc_83,-0.027231657375050775,0.027231657375050775,0.001169964652052916,negative,166
162,rdkit_desc_162,-0.026386688924944092,0.026386688924944092,0.001133661932570609,negative,167
142,rdkit_desc_142,0.02497420287974793,0.02497420287974793,0.001072976726318287,positive,168
135,rdkit_desc_135,0.023957447355639042,0.023957447355639042,0.0010292934496596727,positive,169
34,rdkit_desc_34,-0.0236655706310462,0.0236655706310462,0.0010167534325087712,negative,170
97,rdkit_desc_97,-0.02336420367021477,0.02336420367021477,0.0010038056825200973,negative,171
212,rdkit_desc_212,-0.022956601222947834,0.022956601222947834,0.000986293694585441,negative,172
157,rdkit_desc_157,0.019617904532203054,0.019617904532203054,0.000842851925386472,positive,173
8,rdkit_desc_8,-0.018389038521149013,0.018389038521149013,0.0007900556605377625,negative,174
158,rdkit_desc_158,0.017987691391361384,0.017987691391361384,0.000772812422324703,positive,175
6,rdkit_desc_6,-0.01777343330648339,0.01777343330648339,0.0007636071660205652,negative,176
9,rdkit_desc_9,0.017278831672999543,0.017278831672999543,0.0007423573970456552,positive,177
20,rdkit_desc_20,-0.016402332466232652,0.016402332466232652,0.0007047000089790293,negative,178
159,rdkit_desc_159,-0.012007694293033397,0.012007694293033397,0.0005158914010271623,negative,179
112,rdkit_desc_112,-0.012007694293033397,0.012007694293033397,0.0005158914010271623,negative,180
99,rdkit_desc_99,-0.010430126973172976,0.010430126973172976,0.0004481137415534665,negative,181
54,rdkit_desc_54,0.010132376495303784,0.010132376495303784,0.00043532136797733677,positive,182
73,rdkit_desc_73,0.009724668477206402,0.009724668477206402,0.00041780484436061737,positive,183
59,rdkit_desc_59,-0.008411772266488395,0.008411772266488395,0.0003613983562354553,negative,184
115,rdkit_desc_115,0.007245541244027303,0.007245541244027303,0.00031129310360191207,positive,185
175,rdkit_desc_175,-0.00685919690550702,0.00685919690550702,0.00029469443634621943,negative,186
63,rdkit_desc_63,-0.006633068013024255,0.006633068013024255,0.0002849791697589166,negative,187
43,rdkit_desc_43,0.0065185022952652496,0.0065185022952652496,0.0002800570367330395,positive,188
56,rdkit_desc_56,0.005740288430766793,0.005740288430766793,0.0002466223213699246,positive,189
7,rdkit_desc_7,-0.005420288428911309,0.005420288428911309,0.00023287403254300973,negative,190
91,rdkit_desc_91,-0.0041354290754372445,0.0041354290754372445,0.00017767210319582783,negative,191
15,rdkit_desc_15,-0.0037327822054593106,0.0037327822054593106,0.00016037302372204126,negative,192
151,rdkit_desc_151,0.002902076612315378,0.002902076612315378,0.00012468308510187162,positive,193
33,rdkit_desc_33,-0.002514255523214519,0.002514255523214519,0.00010802097161683725,negative,194
192,rdkit_desc_192,0.001785823027892563,0.001785823027892563,7.672503324643902e-05,positive,195
191,rdkit_desc_191,0.001785823027892563,0.001785823027892563,7.672503324643902e-05,positive,196
197,rdkit_desc_197,-0.0012420723206393188,0.0012420723206393188,5.336365284078229e-05,negative,197
16,rdkit_desc_16,0.0008410004764604101,0.0008410004764604101,3.6132241834087246e-05,positive,198
213,rdkit_desc_213,0.0,0.0,0.0,zero,199
82,rdkit_desc_82,0.0,0.0,0.0,zero,200
10,rdkit_desc_10,0.0,0.0,0.0,zero,201
193,rdkit_desc_193,0.0,0.0,0.0,zero,202
156,rdkit_desc_156,0.0,0.0,0.0,zero,203
169,rdkit_desc_169,0.0,0.0,0.0,zero,204
170,rdkit_desc_170,0.0,0.0,0.0,zero,205
69,rdkit_desc_69,0.0,0.0,0.0,zero,206
165,rdkit_desc_165,0.0,0.0,0.0,zero,207
163,rdkit_desc_163,0.0,0.0,0.0,zero,208
167,rdkit_desc_167,0.0,0.0,0.0,zero,209
171,rdkit_desc_171,0.0,0.0,0.0,zero,210
182,rdkit_desc_182,0.0,0.0,0.0,zero,211
181,rdkit_desc_181,0.0,0.0,0.0,zero,212
204,rdkit_desc_204,0.0,0.0,0.0,zero,213
185,rdkit_desc_185,0.0,0.0,0.0,zero,214
199,rdkit_desc_199,0.0,0.0,0.0,zero,215
200,rdkit_desc_200,0.0,0.0,0.0,zero,216
206,rdkit_desc_206,0.0,0.0,0.0,zero,217
