feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
203,rdkit_desc_203,0.3468973841876102,0.3468973841876102,0.011479375963329768,positive,27
136,rdkit_desc_136,-0.3448651947005825,0.3448651947005825,0.011412127640875713,negative,28
180,rdkit_desc_180,0.34385402507937735,0.34385402507937735,0.01137866645963419,positive,29
79,rdkit_desc_79,0.34027962540125856,0.34027962540125856,0.011260383994505713,positive,30
116,rdkit_desc_116,-0.33796205162786147,0.33796205162786147,0.011183691860519514,negative,31
124,rdkit_desc_124,-0.3270920686626271,0.3270920686626271,0.010823987155725802,negative,32
60,rdkit_desc_60,-0.3246169195953669,0.3246169195953669,0.010742080609284397,negative,33
152,rdkit_desc_152,-0.3175007777006777,0.3175007777006777,0.010506596365409671,negative,34
198,rdkit_desc_198,0.3085033259677221,0.3085033259677221,0.010208856642187512,positive,35
53,rdkit_desc_53,-0.3038471711965954,0.3038471711965954,0.01005477721236884,negative,36
58,rdkit_desc_58,0.30313046622586487,0.30313046622586487,0.010031060326082511,positive,37
87,rdkit_desc_87,-0.3008545286737371,0.3008545286737371,0.009955745999653905,negative,38
151,rdkit_desc_151,-0.2942779224604797,0.2942779224604797,0.009738115833714336,negative,39
19,rdkit_desc_19,-0.2937487652875946,0.2937487652875946,0.009720605196828254,negative,40
107,rdkit_desc_107,-0.28887627041189967,0.28887627041189967,0.009559366735233946,negative,41
3,rdkit_desc_3,0.282411225827052,0.282411225827052,0.009345428317730579,positive,42
168,rdkit_desc_168,0.27382540759631735,0.27382540759631735,0.009061310189673115,positive,43
127,rdkit_desc_127,0.2647087677725047,0.2647087677725047,0.008759626346467164,positive,44
175,rdkit_desc_175,0.2635468665876868,0.2635468665876868,0.008721177222487752,positive,45
134,rdkit_desc_134,-0.2606608718318703,0.2606608718318703,0.00862567515086562,negative,46
140,rdkit_desc_140,-0.25485409011342103,0.25485409011342103,0.00843351967918579,negative,47
141,rdkit_desc_141,-0.25485409011342103,0.25485409011342103,0.00843351967918579,negative,48
75,rdkit_desc_75,-0.2529671288844923,0.2529671288844923,0.008371077186499293,negative,49
99,rdkit_desc_99,-0.24787673387027345,0.24787673387027345,0.008202628069170478,negative,50
205,rdkit_desc_205,-0.24680074325174883,0.24680074325174883,0.00816702185993951,negative,51
57,rdkit_desc_57,0.2460615994450226,0.2460615994450226,0.00814256243754217,positive,52
129,rdkit_desc_129,0.24254617106006815,0.24254617106006815,0.008026231424561027,positive,53
11,rdkit_desc_11,0.23761186467469697,0.23761186467469697,0.007862947523621317,positive,54
73,rdkit_desc_73,-0.23104512270536515,0.23104512270536515,0.00764564378091172,negative,55
121,rdkit_desc_121,0.21217215614625612,0.21217215614625612,0.007021107856022205,positive,56
55,rdkit_desc_55,0.208344104567058,0.208344104567058,0.006894431653526346,positive,57
188,rdkit_desc_188,0.2082609145517663,0.2082609145517663,0.006891678766057433,positive,58
45,rdkit_desc_45,0.2046332641532884,0.2046332641532884,0.00677163415146579,positive,59
172,rdkit_desc_172,0.2043446519916296,0.2043446519916296,0.006762083524501481,positive,60
162,rdkit_desc_162,0.20395638793813697,0.20395638793813697,0.0067492352608758376,positive,61
109,rdkit_desc_109,0.20277397987085757,0.20277397987085757,0.00671010753214372,positive,62
190,rdkit_desc_190,-0.20019190217634825,0.20019190217634825,0.006624662550506815,negative,63
86,rdkit_desc_86,-0.19953922173242905,0.19953922173242905,0.006603064335757495,negative,64
20,rdkit_desc_20,-0.19906468227460491,0.19906468227460491,0.0065873610843231985,negative,65
13,rdkit_desc_13,0.19034033099892056,0.19034033099892056,0.006298658681552779,positive,66
160,rdkit_desc_160,0.18593849211932265,0.18593849211932265,0.00615299496158198,positive,67
201,rdkit_desc_201,0.1854985666818589,0.1854985666818589,0.006138437142115266,positive,68
158,rdkit_desc_158,-0.18511387456472161,0.18511387456472161,0.006125707079439556,negative,69
51,rdkit_desc_51,-0.18430972646574056,0.18430972646574056,0.006099096563537227,negative,70
144,rdkit_desc_144,0.18148352414244928,0.18148352414244928,0.00600557311684571,positive,71
118,rdkit_desc_118,-0.1772622767414106,0.1772622767414106,0.00586588545081089,negative,72
215,rdkit_desc_215,-0.16854772590904815,0.16854772590904815,0.005577507360008872,negative,73
138,rdkit_desc_138,0.1634504843458728,0.1634504843458728,0.0054088316796873535,positive,74
153,rdkit_desc_153,0.1634504843458728,0.1634504843458728,0.0054088316796873535,positive,75
139,rdkit_desc_139,-0.16264702230914102,0.16264702230914102,0.0053822438666558245,negative,76
179,rdkit_desc_179,-0.16143230762813512,0.16143230762813512,0.005342047061643591,negative,77
145,rdkit_desc_145,-0.14559417441393152,0.14559417441393152,0.004817938509632097,negative,78
41,rdkit_desc_41,-0.14196967681060751,0.14196967681060751,0.004697998225953734,negative,79
26,rdkit_desc_26,0.14057073808551743,0.14057073808551743,0.004651705159741723,positive,80
207,rdkit_desc_207,0.13045045657654555,0.13045045657654555,0.004316809246449415,positive,81
209,rdkit_desc_209,-0.12703390004988063,0.12703390004988063,0.004203750057601961,negative,82
56,rdkit_desc_56,-0.12254259978916796,0.12254259978916796,0.004055125920877314,negative,83
122,rdkit_desc_122,-0.12188628113630387,0.12188628113630387,0.004033407312114619,negative,84
80,rdkit_desc_80,-0.1202579058573861,0.1202579058573861,0.003979521832176899,negative,85
197,rdkit_desc_197,0.11334003425453962,0.11334003425453962,0.0037505986617670318,positive,86
25,rdkit_desc_25,-0.11204004081702744,0.11204004081702744,0.0037075798495784886,negative,87
216,rdkit_desc_216,-0.11191065429639054,0.11191065429639054,0.003703298247633128,negative,88
202,rdkit_desc_202,0.10906994220502625,0.10906994220502625,0.0036092946500657524,positive,89
111,rdkit_desc_111,0.10535523662320455,0.10535523662320455,0.003486369243560672,positive,90
195,rdkit_desc_195,0.10392633765788256,0.10392633765788256,0.0034390847462302658,positive,91
146,rdkit_desc_146,-0.10178897770515573,0.10178897770515573,0.0033683561688909605,negative,92
133,rdkit_desc_133,0.09841107313501313,0.09841107313501313,0.003256576033622066,positive,93
42,rdkit_desc_42,-0.09592042378952251,0.09592042378952251,0.0031741565587774666,negative,94
150,rdkit_desc_150,0.09242201712187782,0.09242201712187782,0.0030583888209936793,positive,95
177,rdkit_desc_177,-0.0918280304740542,0.0918280304740542,0.0030387328755805032,negative,96
184,rdkit_desc_184,0.08527797262674004,0.08527797262674004,0.0028219812365130464,positive,97
211,rdkit_desc_211,0.08046397107733695,0.08046397107733695,0.002662678410396136,positive,98
104,rdkit_desc_104,0.07756740008127548,0.07756740008127548,0.0025668263544743664,positive,99
187,rdkit_desc_187,0.07753582775291587,0.07753582775291587,0.0025657815768432915,positive,100
143,rdkit_desc_143,0.07500585162443137,0.07500585162443137,0.0024820607173587582,positive,101
15,rdkit_desc_15,0.0744076500762387,0.0744076500762387,0.002462265294312744,positive,102
126,rdkit_desc_126,0.07152984888715624,0.07152984888715624,0.0023670343606043225,positive,103
174,rdkit_desc_174,-0.06902455155639053,0.06902455155639053,0.002284130161060885,negative,104
117,rdkit_desc_117,-0.06305703979614968,0.06305703979614968,0.0020866558813922085,negative,105
49,rdkit_desc_49,0.05284745304002618,0.05284745304002618,0.0017488047180626235,positive,106
155,rdkit_desc_155,-0.04897436944879017,0.04897436944879017,0.0016206383359916757,negative,107
22,rdkit_desc_22,-0.04815061089297495,0.04815061089297495,0.0015933788794600047,negative,108
92,rdkit_desc_92,-0.04493351587107017,0.04493351587107017,0.0014869201831723762,negative,109
1,rdkit_desc_1,0.043927013146348476,0.043927013146348476,0.0014536134368207019,positive,110
0,rdkit_desc_0,0.043927013146348476,0.043927013146348476,0.0014536134368207019,positive,111
178,rdkit_desc_178,-0.041665501943936846,0.041665501943936846,0.0013787765008243067,negative,112
59,rdkit_desc_59,-0.03345188571447736,0.03345188571447736,0.001106975118011112,negative,113
2,rdkit_desc_2,0.03312475616294459,0.03312475616294459,0.0010961498904887008,positive,114
157,rdkit_desc_157,0.03274894595783059,0.03274894595783059,0.0010837137441468579,positive,115
77,rdkit_desc_77,-0.02878376815115527,0.02878376815115527,0.000952499820724304,negative,116
154,rdkit_desc_154,-0.024347916559538513,0.024347916559538513,0.0008057105670176104,negative,117
52,rdkit_desc_52,0.024257957540054557,0.024257957540054557,0.0008027336826332925,positive,118
16,rdkit_desc_16,0.02169465904900382,0.02169465904900382,0.0007179101341539141,positive,119
102,rdkit_desc_102,0.01725631088868949,0.01725631088868949,0.0005710382650917751,positive,120
93,rdkit_desc_93,0.016184163098412106,0.016184163098412106,0.0005355592210463144,positive,121
114,rdkit_desc_114,0.015121997253011681,0.015121997253011681,0.0005004104951390437,positive,122
196,rdkit_desc_196,0.012222189360640947,0.012222189360640947,0.0004044513252654777,positive,123
38,rdkit_desc_38,0.007546593973275367,0.007546593973275367,0.00024972857510789106,positive,124
48,rdkit_desc_48,0.00374574451061601,0.00374574451061601,0.00012395253311188155,positive,125
84,rdkit_desc_84,0.0037140639955491935,0.0037140639955491935,0.0001229041754137813,positive,126
214,rdkit_desc_214,-0.0032336901062632296,0.0032336901062632296,0.00010700785353463385,negative,127
181,rdkit_desc_181,0.0,0.0,0.0,zero,128
37,rdkit_desc_37,0.0,0.0,0.0,zero,129
34,rdkit_desc_34,0.0,0.0,0.0,zero,130
33,rdkit_desc_33,0.0,0.0,0.0,zero,131
176,rdkit_desc_176,0.0,0.0,0.0,zero,132
171,rdkit_desc_171,0.0,0.0,0.0,zero,133
170,rdkit_desc_170,0.0,0.0,0.0,zero,134
46,rdkit_desc_46,0.0,0.0,0.0,zero,135
44,rdkit_desc_44,0.0,0.0,0.0,zero,136
43,rdkit_desc_43,0.0,0.0,0.0,zero,137
167,rdkit_desc_167,0.0,0.0,0.0,zero,138
165,rdkit_desc_165,0.0,0.0,0.0,zero,139
54,rdkit_desc_54,0.0,0.0,0.0,zero,140
164,rdkit_desc_164,0.0,0.0,0.0,zero,141
163,rdkit_desc_163,0.0,0.0,0.0,zero,142
169,rdkit_desc_169,0.0,0.0,0.0,zero,143
106,rdkit_desc_106,0.0,0.0,0.0,zero,144
213,rdkit_desc_213,0.0,0.0,0.0,zero,145
212,rdkit_desc_212,0.0,0.0,0.0,zero,146
210,rdkit_desc_210,0.0,0.0,0.0,zero,147
8,rdkit_desc_8,0.0,0.0,0.0,zero,148
7,rdkit_desc_7,0.0,0.0,0.0,zero,149
208,rdkit_desc_208,0.0,0.0,0.0,zero,150
206,rdkit_desc_206,0.0,0.0,0.0,zero,151
204,rdkit_desc_204,0.0,0.0,0.0,zero,152
14,rdkit_desc_14,0.0,0.0,0.0,zero,153
12,rdkit_desc_12,0.0,0.0,0.0,zero,154
10,rdkit_desc_10,0.0,0.0,0.0,zero,155
186,rdkit_desc_186,0.0,0.0,0.0,zero,156
31,rdkit_desc_31,0.0,0.0,0.0,zero,157
30,rdkit_desc_30,0.0,0.0,0.0,zero,158
29,rdkit_desc_29,0.0,0.0,0.0,zero,159
28,rdkit_desc_28,0.0,0.0,0.0,zero,160
27,rdkit_desc_27,0.0,0.0,0.0,zero,161
192,rdkit_desc_192,0.0,0.0,0.0,zero,162
191,rdkit_desc_191,0.0,0.0,0.0,zero,163
189,rdkit_desc_189,0.0,0.0,0.0,zero,164
50,rdkit_desc_50,0.0,0.0,0.0,zero,165
185,rdkit_desc_185,0.0,0.0,0.0,zero,166
183,rdkit_desc_183,0.0,0.0,0.0,zero,167
182,rdkit_desc_182,0.0,0.0,0.0,zero,168
9,rdkit_desc_9,0.0,0.0,0.0,zero,169
91,rdkit_desc_91,0.0,0.0,0.0,zero,170
90,rdkit_desc_90,0.0,0.0,0.0,zero,171
89,rdkit_desc_89,0.0,0.0,0.0,zero,172
128,rdkit_desc_128,0.0,0.0,0.0,zero,173
125,rdkit_desc_125,0.0,0.0,0.0,zero,174
123,rdkit_desc_123,0.0,0.0,0.0,zero,175
103,rdkit_desc_103,0.0,0.0,0.0,zero,176
98,rdkit_desc_98,0.0,0.0,0.0,zero,177
97,rdkit_desc_97,0.0,0.0,0.0,zero,178
120,rdkit_desc_120,0.0,0.0,0.0,zero,179
119,rdkit_desc_119,0.0,0.0,0.0,zero,180
61,rdkit_desc_61,0.0,0.0,0.0,zero,181
113,rdkit_desc_113,0.0,0.0,0.0,zero,182
112,rdkit_desc_112,0.0,0.0,0.0,zero,183
110,rdkit_desc_110,0.0,0.0,0.0,zero,184
199,rdkit_desc_199,0.0,0.0,0.0,zero,185
194,rdkit_desc_194,0.0,0.0,0.0,zero,186
193,rdkit_desc_193,0.0,0.0,0.0,zero,187
24,rdkit_desc_24,0.0,0.0,0.0,zero,188
23,rdkit_desc_23,0.0,0.0,0.0,zero,189
32,rdkit_desc_32,0.0,0.0,0.0,zero,190
108,rdkit_desc_108,0.0,0.0,0.0,zero,191
200,rdkit_desc_200,0.0,0.0,0.0,zero,192
115,rdkit_desc_115,0.0,0.0,0.0,zero,193
159,rdkit_desc_159,0.0,0.0,0.0,zero,194
156,rdkit_desc_156,0.0,0.0,0.0,zero,195
6,rdkit_desc_6,0.0,0.0,0.0,zero,196
72,rdkit_desc_72,0.0,0.0,0.0,zero,197
70,rdkit_desc_70,0.0,0.0,0.0,zero,198
69,rdkit_desc_69,0.0,0.0,0.0,zero,199
68,rdkit_desc_68,0.0,0.0,0.0,zero,200
67,rdkit_desc_67,0.0,0.0,0.0,zero,201
66,rdkit_desc_66,0.0,0.0,0.0,zero,202
65,rdkit_desc_65,0.0,0.0,0.0,zero,203
148,rdkit_desc_148,0.0,0.0,0.0,zero,204
94,rdkit_desc_94,0.0,0.0,0.0,zero,205
142,rdkit_desc_142,0.0,0.0,0.0,zero,206
78,rdkit_desc_78,0.0,0.0,0.0,zero,207
74,rdkit_desc_74,0.0,0.0,0.0,zero,208
85,rdkit_desc_85,0.0,0.0,0.0,zero,209
83,rdkit_desc_83,0.0,0.0,0.0,zero,210
82,rdkit_desc_82,0.0,0.0,0.0,zero,211
132,rdkit_desc_132,0.0,0.0,0.0,zero,212
131,rdkit_desc_131,0.0,0.0,0.0,zero,213
130,rdkit_desc_130,0.0,0.0,0.0,zero,214
96,rdkit_desc_96,0.0,0.0,0.0,zero,215
95,rdkit_desc_95,0.0,0.0,0.0,zero,216
147,rdkit_desc_147,0.0,0.0,0.0,zero,217
