feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
680,ecfp4_bit_680,-0.10197575653972964,0.10197575653972964,0.0029188160277892625,negative,92
541,ecfp4_bit_541,0.10104605957929476,0.10104605957929476,0.0028922056403679437,positive,93
316,ecfp4_bit_316,0.10052663895825627,0.10052663895825627,0.002877338447563537,positive,94
666,ecfp4_bit_666,0.10026542071223991,0.10026542071223991,0.0028698616900567028,positive,95
345,ecfp4_bit_345,0.10004010418691335,0.10004010418691335,0.002863412534808781,positive,96
139,ecfp4_bit_139,-0.09976383285288953,0.09976383285288953,0.002855504918085651,negative,97
741,ecfp4_bit_741,-0.09962235891601459,0.09962235891601459,0.0028514555596059797,negative,98
333,ecfp4_bit_333,0.0989066961782286,0.0989066961782286,0.002830971398071689,positive,99
161,ecfp4_bit_161,0.09826630470215009,0.09826630470215009,0.0028126416992504863,positive,100
272,ecfp4_bit_272,-0.09806920858585498,0.09806920858585498,0.002807000286793467,negative,101
59,ecfp4_bit_59,0.09803690580993758,0.09803690580993758,0.0028060756958584337,positive,102
694,ecfp4_bit_694,0.09799469186212918,0.09799469186212918,0.0028048674209542766,positive,103
629,ecfp4_bit_629,-0.09797789515845184,0.09797789515845184,0.0028043866548430846,negative,104
809,ecfp4_bit_809,-0.09793437742305605,0.09793437742305605,0.0028031410620877437,negative,105
389,ecfp4_bit_389,0.09729216598550018,0.09729216598550018,0.0027847592711525877,positive,106
579,ecfp4_bit_579,0.09611201385600485,0.09611201385600485,0.002750980193971056,positive,107
1023,ecfp4_bit_1023,0.0955204511995443,0.0955204511995443,0.0027340481051912496,positive,108
464,ecfp4_bit_464,0.09544283418967002,0.09544283418967002,0.00273182650095768,positive,109
277,ecfp4_bit_277,0.09530327780843391,0.09530327780843391,0.0027278320279951426,positive,110
723,ecfp4_bit_723,0.09385461135740458,0.09385461135740458,0.0026863673603166284,positive,111
831,ecfp4_bit_831,-0.09379567872392876,0.09379567872392876,0.0026846805523831952,negative,112
503,ecfp4_bit_503,0.0926722476010194,0.0926722476010194,0.0026525249805205084,positive,113
416,ecfp4_bit_416,0.09249091230103178,0.09249091230103178,0.0026473346843367126,positive,114
978,ecfp4_bit_978,-0.09243119122985165,0.09243119122985165,0.0026456253092296067,negative,115
27,ecfp4_bit_27,-0.0919282547811718,0.0919282547811718,0.002631229937062946,negative,116
392,ecfp4_bit_392,-0.09176614320706702,0.09176614320706702,0.002626589874788902,negative,117
317,ecfp4_bit_317,-0.09108942691213172,0.09108942691213172,0.00260722046351953,negative,118
64,ecfp4_bit_64,-0.09106681565872511,0.09106681565872511,0.002606573269607064,negative,119
800,ecfp4_bit_800,0.09076169539533022,0.09076169539533022,0.002597839920177552,positive,120
608,ecfp4_bit_608,-0.09050698625535801,0.09050698625535801,0.0025905494705118453,negative,121
898,ecfp4_bit_898,0.08965067372241069,0.08965067372241069,0.002566039539614792,positive,122
833,ecfp4_bit_833,0.08916530248706996,0.08916530248706996,0.0025521469303396802,positive,123
642,ecfp4_bit_642,0.0883522731644339,0.0883522731644339,0.0025288758794693865,positive,124
407,ecfp4_bit_407,-0.08776082768084646,0.08776082768084646,0.0025119471444873024,negative,125
649,ecfp4_bit_649,-0.08748029828413936,0.08748029828413936,0.002503917650741348,negative,126
83,ecfp4_bit_83,-0.08729058798140181,0.08729058798140181,0.002498487639814669,negative,127
463,ecfp4_bit_463,-0.08709751283648545,0.08709751283648545,0.0024929613181998832,negative,128
62,ecfp4_bit_62,-0.08692007985965422,0.08692007985965422,0.0024878827168321985,negative,129
980,ecfp4_bit_980,-0.08676433192080778,0.08676433192080778,0.0024834247986404074,negative,130
961,ecfp4_bit_961,-0.08655163510229805,0.08655163510229805,0.0024773368527992393,negative,131
197,ecfp4_bit_197,0.08650330060738609,0.08650330060738609,0.0024759533916391433,positive,132
891,ecfp4_bit_891,0.08564098535361436,0.08564098535361436,0.002451271646986085,positive,133
975,ecfp4_bit_975,-0.08429678015385328,0.08429678015385328,0.002412796936772273,negative,134
667,ecfp4_bit_667,0.08412174516285877,0.08412174516285877,0.002407786972105429,positive,135
292,ecfp4_bit_292,-0.08394862568390797,0.08394862568390797,0.0024028318344626186,negative,136
507,ecfp4_bit_507,-0.08386136432311132,0.08386136432311132,0.00240033418338218,negative,137
633,ecfp4_bit_633,0.08338191726307637,0.08338191726307637,0.0023866111396824625,positive,138
560,ecfp4_bit_560,-0.08327918000912372,0.08327918000912372,0.002383670527583437,negative,139
577,ecfp4_bit_577,0.08274801239951986,0.08274801239951986,0.0023684671048782545,positive,140
915,ecfp4_bit_915,0.08224140989126379,0.08224140989126379,0.002353966800384412,positive,141
337,ecfp4_bit_337,0.0818297607367122,0.0818297607367122,0.0023421843121646463,positive,142
848,ecfp4_bit_848,-0.0816776405091087,0.0816776405091087,0.002337830228669251,negative,143
454,ecfp4_bit_454,0.0816731001549314,0.0816731001549314,0.0023377002717167926,positive,144
690,ecfp4_bit_690,-0.08157620154430527,0.08157620154430527,0.002334926777041557,negative,145
675,ecfp4_bit_675,-0.08151607253639198,0.08151607253639198,0.0023332057257055565,negative,146
702,ecfp4_bit_702,0.08121147635361071,0.08121147635361071,0.002324487376850169,positive,147
176,ecfp4_bit_176,0.08100924028393172,0.08100924028393172,0.002318698845324579,positive,148
652,ecfp4_bit_652,-0.08085589395973947,0.08085589395973947,0.002314309667699988,negative,149
58,ecfp4_bit_58,-0.0803493720449331,0.0803493720449331,0.002299811670003964,negative,150
468,ecfp4_bit_468,0.08015770865824795,0.08015770865824795,0.002294325756645929,positive,151
954,ecfp4_bit_954,0.07934828989735808,0.07934828989735808,0.0022711580496080487,positive,152
984,ecfp4_bit_984,-0.07907240300603312,0.07907240300603312,0.002263261436652375,negative,153
41,ecfp4_bit_41,-0.07891074969459917,0.07891074969459917,0.002258634491068747,negative,154
582,ecfp4_bit_582,0.07855268457447327,0.07855268457447327,0.002248385719722701,positive,155
477,ecfp4_bit_477,0.07841199237549736,0.07841199237549736,0.0022443587366505445,positive,156
855,ecfp4_bit_855,-0.07726518613407084,0.07726518613407084,0.0022115341070343833,negative,157
841,ecfp4_bit_841,-0.07722480009024224,0.07722480009024224,0.002210378151579618,negative,158
267,ecfp4_bit_267,0.07707334865733163,0.07707334865733163,0.0022060432107582776,positive,159
557,ecfp4_bit_557,-0.07689412279667121,0.07689412279667121,0.002200913292310591,negative,160
264,ecfp4_bit_264,0.07678071816376886,0.07678071816376886,0.0021976673515951427,positive,161
944,ecfp4_bit_944,-0.07648006562889295,0.07648006562889295,0.002189061880379547,negative,162
248,ecfp4_bit_248,0.07501169787753524,0.07501169787753524,0.0021470333093467644,positive,163
644,ecfp4_bit_644,-0.07499305626176661,0.07499305626176661,0.002146499736969018,negative,164
894,ecfp4_bit_894,-0.07492861169754243,0.07492861169754243,0.0021446551629904164,negative,165
708,ecfp4_bit_708,-0.07478749622675147,0.07478749622675147,0.002140616064758738,negative,166
108,ecfp4_bit_108,0.07446910151098624,0.07446910151098624,0.002131502765371967,positive,167
549,ecfp4_bit_549,-0.07379286386530119,0.07379286386530119,0.0021121470543108683,negative,168
342,ecfp4_bit_342,0.0736364657678054,0.0736364657678054,0.0021076705268579083,positive,169
615,ecfp4_bit_615,0.07337400547966137,0.07337400547966137,0.002100158218818355,positive,170
165,ecfp4_bit_165,-0.07244450450567706,0.07244450450567706,0.002073553441047923,negative,171
784,ecfp4_bit_784,-0.07242825527664731,0.07242825527664731,0.00207308834511002,negative,172
540,ecfp4_bit_540,0.07237957505979933,0.07237957505979933,0.002071694988473173,positive,173
315,ecfp4_bit_315,0.07228094572177103,0.07228094572177103,0.0020688719557993714,positive,174
562,ecfp4_bit_562,0.07057834535827429,0.07057834535827429,0.002020139027517952,positive,175
46,ecfp4_bit_46,0.07055648571672957,0.07055648571672957,0.0020195133467260907,positive,176
90,ecfp4_bit_90,0.07034616950431544,0.07034616950431544,0.002013493540131578,positive,177
43,ecfp4_bit_43,0.06997733556063866,0.06997733556063866,0.002002936536556154,positive,178
950,ecfp4_bit_950,0.06982745762037784,0.06982745762037784,0.0019986466332586493,positive,179
573,ecfp4_bit_573,-0.069788482717725,0.069788482717725,0.001997531068398875,negative,180
298,ecfp4_bit_298,-0.06961678690892423,0.06961678690892423,0.0019926166799634558,negative,181
433,ecfp4_bit_433,0.06941553454440644,0.06941553454440644,0.001986856304682924,positive,182
147,ecfp4_bit_147,-0.06912698034846167,0.06912698034846167,0.0019785971199454094,negative,183
205,ecfp4_bit_205,-0.06865618491554648,0.06865618491554648,0.0019651217087101177,negative,184
829,ecfp4_bit_829,0.06853493123528846,0.06853493123528846,0.001961651107487094,positive,185
37,ecfp4_bit_37,-0.06828138602089004,0.06828138602089004,0.001954393972451601,negative,186
452,ecfp4_bit_452,-0.06753919349549425,0.06753919349549425,0.0019331504581856724,negative,187
996,ecfp4_bit_996,-0.0673692925540082,0.0673692925540082,0.0019282874436028605,negative,188
456,ecfp4_bit_456,0.06735954176266774,0.06735954176266774,0.001928008350149535,positive,189
289,ecfp4_bit_289,-0.06725203147551721,0.06725203147551721,0.001924931121208704,negative,190
4,ecfp4_bit_4,0.06673545290469605,0.06673545290469605,0.0019101452754029136,positive,191
794,ecfp4_bit_794,0.06625375948689435,0.06625375948689435,0.0018963579349989968,positive,192
738,ecfp4_bit_738,0.06600003312771632,0.06600003312771632,0.0018890956151205174,positive,193
157,ecfp4_bit_157,0.06528097317889203,0.06528097317889203,0.001868514216415699,positive,194
548,ecfp4_bit_548,0.0651335277884116,0.0651335277884116,0.0018642939391305751,positive,195
461,ecfp4_bit_461,-0.06502703121590794,0.06502703121590794,0.0018612457253857017,negative,196
714,ecfp4_bit_714,0.06460997466699207,0.06460997466699207,0.0018493084632287314,positive,197
276,ecfp4_bit_276,-0.0645716652959715,0.0645716652959715,0.001848211947645581,negative,198
878,ecfp4_bit_878,0.06453465492128833,0.06453465492128833,0.0018471526127753599,positive,199
231,ecfp4_bit_231,-0.06387529176410077,0.06387529176410077,0.0018282798942328602,negative,200
184,ecfp4_bit_184,0.06384094445155666,0.06384094445155666,0.001827296783248769,positive,201
653,ecfp4_bit_653,-0.06344149548813527,0.06344149548813527,0.00181586349678657,negative,202
87,ecfp4_bit_87,-0.06266814860067513,0.06266814860067513,0.0017937282622293234,negative,203
266,ecfp4_bit_266,-0.06173021353379212,0.06173021353379212,0.0017668820783995705,negative,204
244,ecfp4_bit_244,0.06115925220784599,0.06115925220784599,0.0017505396542198577,positive,205
86,ecfp4_bit_86,-0.06095316382604455,0.06095316382604455,0.0017446408593263004,negative,206
490,ecfp4_bit_490,0.06058389283479151,0.06058389283479151,0.0017340713462926111,positive,207
238,ecfp4_bit_238,-0.06044173355800114,0.06044173355800114,0.0017300023715708301,negative,208
343,ecfp4_bit_343,-0.0599258057425759,0.0599258057425759,0.0017152351521066745,negative,209
102,ecfp4_bit_102,0.0596483126100299,0.0596483126100299,0.0017072925642763878,positive,210
60,ecfp4_bit_60,-0.05906667568325639,0.05906667568325639,0.0016906445761483548,negative,211
221,ecfp4_bit_221,0.0589430834944995,0.0589430834944995,0.0016871070406233046,positive,212
355,ecfp4_bit_355,0.05873277264040321,0.05873277264040321,0.0016810873873980292,positive,213
766,ecfp4_bit_766,-0.05866750785085702,0.05866750785085702,0.0016792193364000107,negative,214
26,ecfp4_bit_26,-0.05852130926012585,0.05852130926012585,0.001675034745823327,negative,215
346,ecfp4_bit_346,-0.057941913607474464,0.057941913607474464,0.0016584509088921305,negative,216
842,ecfp4_bit_842,-0.05794111498100615,0.05794111498100615,0.0016584280500890676,negative,217
262,ecfp4_bit_262,-0.05723429624428072,0.05723429624428072,0.0016381970272705,negative,218
31,ecfp4_bit_31,-0.056957390225582535,0.056957390225582535,0.0016302712441923163,negative,219
726,ecfp4_bit_726,-0.0568864297240081,0.0568864297240081,0.0016282401668425274,negative,220
676,ecfp4_bit_676,0.05675558255598705,0.05675558255598705,0.0016244949746108633,positive,221
655,ecfp4_bit_655,-0.05665916627545755,0.05665916627545755,0.0016217352854994646,negative,222
983,ecfp4_bit_983,-0.05665916627545755,0.05665916627545755,0.0016217352854994646,negative,223
772,ecfp4_bit_772,-0.0563590433358202,0.0563590433358202,0.0016131449727011533,negative,224
435,ecfp4_bit_435,0.056315165334984825,0.056315165334984825,0.0016118890681955,positive,225
255,ecfp4_bit_255,-0.05610496144841519,0.05610496144841519,0.0016058724766639236,negative,226
18,ecfp4_bit_18,-0.0561001631110041,0.0561001631110041,0.0016057351355485696,negative,227
906,ecfp4_bit_906,0.056026767761375676,0.056026767761375676,0.001603634366403727,positive,228
868,ecfp4_bit_868,0.055905753798026106,0.055905753798026106,0.0016001706265130265,positive,229
575,ecfp4_bit_575,0.055671511497414936,0.055671511497414936,0.0015934659919546769,positive,230
1022,ecfp4_bit_1022,-0.05552430984148776,0.05552430984148776,0.0015892526909975031,negative,231
354,ecfp4_bit_354,-0.05546302224080982,0.05546302224080982,0.001587498477670399,negative,232
361,ecfp4_bit_361,0.05536179609241826,0.05536179609241826,0.0015846011174116246,positive,233
607,ecfp4_bit_607,0.055121802063825436,0.055121802063825436,0.0015777318531766736,positive,234
259,ecfp4_bit_259,-0.05505618121044533,0.05505618121044533,0.001575853610689417,negative,235
128,ecfp4_bit_128,-0.054970495280084505,0.054970495280084505,0.0015734010525973788,negative,236
219,ecfp4_bit_219,0.05445261212951839,0.05445261212951839,0.0015585778662667589,positive,237
428,ecfp4_bit_428,0.05426959294918483,0.05426959294918483,0.0015533393729711261,positive,238
440,ecfp4_bit_440,-0.05425961455565865,0.05425961455565865,0.001553053764940903,negative,239
709,ecfp4_bit_709,0.053533497577779594,0.053533497577779594,0.0015322703753883325,positive,240
253,ecfp4_bit_253,-0.0532267245526971,0.0532267245526971,0.0015234897195453398,negative,241
166,ecfp4_bit_166,0.05285216900806859,0.05285216900806859,0.001512768948608641,positive,242
97,ecfp4_bit_97,0.052754383580686126,0.052754383580686126,0.0015099700708909064,positive,243
427,ecfp4_bit_427,0.05259495035580791,0.05259495035580791,0.0015054066700598925,positive,244
780,ecfp4_bit_780,-0.051930812408675725,0.051930812408675725,0.0014863972843928467,negative,245
193,ecfp4_bit_193,0.051735183363237784,0.051735183363237784,0.0014807978633863165,positive,246
220,ecfp4_bit_220,-0.05139677544389724,0.05139677544389724,0.0014711117331489088,negative,247
911,ecfp4_bit_911,-0.051299106983820314,0.051299106983820314,0.0014683162033450093,negative,248
362,ecfp4_bit_362,0.05106179238114348,0.05106179238114348,0.00146152363137079,positive,249
890,ecfp4_bit_890,0.050107928472460525,0.050107928472460525,0.0014342215219335453,positive,250
119,ecfp4_bit_119,-0.0494226093719649,0.0494226093719649,0.001414605875601984,negative,251
471,ecfp4_bit_471,0.04907858207840456,0.04907858207840456,0.001404758904002909,positive,252
378,ecfp4_bit_378,0.04902291433867165,0.04902291433867165,0.0014031655459688362,positive,253
227,ecfp4_bit_227,0.04888160838931634,0.04888160838931634,0.001399120995736551,positive,254
987,ecfp4_bit_987,0.04875774419276398,0.04875774419276398,0.001395575674628534,positive,255
782,ecfp4_bit_782,0.04861015259149272,0.04861015259149272,0.0013913512124036347,positive,256
99,ecfp4_bit_99,-0.04832219124969235,0.04832219124969235,0.0013831089967207026,negative,257
788,ecfp4_bit_788,-0.04796844698498987,0.04796844698498987,0.0013729838996918823,negative,258
826,ecfp4_bit_826,-0.04796844698498987,0.04796844698498987,0.0013729838996918823,negative,259
374,ecfp4_bit_374,-0.047680953299937434,0.047680953299937434,0.0013647550695827149,negative,260
830,ecfp4_bit_830,0.04765267372205143,0.04765267372205143,0.0013639456332226068,positive,261
698,ecfp4_bit_698,-0.04739770345512386,0.04739770345512386,0.001356647709412373,negative,262
847,ecfp4_bit_847,-0.047292917222625366,0.047292917222625366,0.001353648450124808,negative,263
465,ecfp4_bit_465,-0.04674939196885784,0.04674939196885784,0.0013380913189395462,negative,264
721,ecfp4_bit_721,0.046712824189434406,0.046712824189434406,0.0013370446523169731,positive,265
874,ecfp4_bit_874,-0.04623476215394158,0.04623476215394158,0.001323361251685075,negative,266
864,ecfp4_bit_864,0.04598230497241446,0.04598230497241446,0.0013161352590298034,positive,267
918,ecfp4_bit_918,0.04579370064299937,0.04579370064299937,0.0013107369039865363,positive,268
162,ecfp4_bit_162,-0.04557065125822946,0.04557065125822946,0.0013043526403012625,negative,269
474,ecfp4_bit_474,-0.04549116134867481,0.04549116134867481,0.0013020774287222708,negative,270
455,ecfp4_bit_455,0.04549085939023772,0.04549085939023772,0.0013020687858726777,positive,271
783,ecfp4_bit_783,-0.04543168989310146,0.04543168989310146,0.0013003751982744306,negative,272
862,ecfp4_bit_862,0.04540510788236754,0.04540510788236754,0.0012996143507787731,positive,273
707,ecfp4_bit_707,-0.04539820195943098,0.04539820195943098,0.0012994166849880215,negative,274
53,ecfp4_bit_53,0.045395214675059706,0.045395214675059706,0.0012993311810035619,positive,275
513,ecfp4_bit_513,-0.04491203414347536,0.04491203414347536,0.0012855012754675861,negative,276
926,ecfp4_bit_926,-0.04482073579417885,0.04482073579417885,0.001282888075092519,negative,277
180,ecfp4_bit_180,-0.04402426063402527,0.04402426063402527,0.0012600908481625423,negative,278
401,ecfp4_bit_401,0.04373224984728987,0.04373224984728987,0.0012517327266488413,positive,279
288,ecfp4_bit_288,0.04369466734591522,0.04369466734591522,0.0012506570159985949,positive,280
687,ecfp4_bit_687,0.043351211205512996,0.043351211205512996,0.0012408263923144442,positive,281
566,ecfp4_bit_566,0.04334303243145451,0.04334303243145451,0.0012405922941560227,positive,282
900,ecfp4_bit_900,0.04334303243145451,0.04334303243145451,0.0012405922941560227,positive,283
602,ecfp4_bit_602,-0.04313024008250781,0.04313024008250781,0.0012345016139809308,negative,284
817,ecfp4_bit_817,0.04301828109201956,0.04301828109201956,0.001231297051377221,positive,285
218,ecfp4_bit_218,0.042883956813203256,0.042883956813203256,0.0012274523350325327,positive,286
927,ecfp4_bit_927,0.04281784076664036,0.04281784076664036,0.0012255599188058714,positive,287
820,ecfp4_bit_820,0.04268774947492157,0.04268774947492157,0.0012218363617543808,positive,288
482,ecfp4_bit_482,0.04255042309580085,0.04255042309580085,0.0012179057173540163,positive,289
334,ecfp4_bit_334,-0.042399367765335386,0.042399367765335386,0.0012135821140329284,negative,290
699,ecfp4_bit_699,0.0423214664432078,0.0423214664432078,0.001211352372030246,positive,291
45,ecfp4_bit_45,0.042184066978456496,0.042184066978456496,0.0012074196357257153,positive,292
837,ecfp4_bit_837,-0.04204122521305055,0.04204122521305055,0.0012033311263735717,negative,293
388,ecfp4_bit_388,0.042028855185062455,0.042028855185062455,0.0012029770634356637,positive,294
372,ecfp4_bit_372,-0.041907741651087,0.041907741651087,0.00119951047357014,negative,295
630,ecfp4_bit_630,0.041439071082431014,0.041439071082431014,0.0011860958815733329,positive,296
123,ecfp4_bit_123,-0.04095159481582604,0.04095159481582604,0.0011721430207325394,negative,297
115,ecfp4_bit_115,0.0407856671694549,0.0407856671694549,0.0011673937323711165,positive,298
172,ecfp4_bit_172,-0.04049754715103958,0.04049754715103958,0.001159146974943532,negative,299
450,ecfp4_bit_450,-0.04043690937608981,0.04043690937608981,0.0011574113613485116,negative,300
375,ecfp4_bit_375,-0.04043690937608981,0.04043690937608981,0.0011574113613485116,negative,301
752,ecfp4_bit_752,-0.04043690937608981,0.04043690937608981,0.0011574113613485116,negative,302
