feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
837,ecfp4_bit_837,0.029124167629939197,0.029124167629939197,0.0018967738910262493,positive,156
259,ecfp4_bit_259,0.028824512089687858,0.028824512089687858,0.001877258181177573,positive,157
637,ecfp4_bit_637,0.02880610321183939,0.02880610321183939,0.001876059263518887,positive,158
236,ecfp4_bit_236,-0.02872439672308669,0.02872439672308669,0.0018707379531706307,negative,159
983,ecfp4_bit_983,0.028699173882984378,0.028699173882984378,0.0018690952616035618,positive,160
216,ecfp4_bit_216,-0.028633370334862285,0.028633370334862285,0.0018648096643772033,negative,161
896,ecfp4_bit_896,-0.028565149114502055,0.028565149114502055,0.0018603666110601975,negative,162
666,ecfp4_bit_666,0.028561362983584675,0.028561362983584675,0.00186012003116259,positive,163
534,ecfp4_bit_534,-0.028514912301906156,0.028514912301906156,0.0018570948308771194,negative,164
300,ecfp4_bit_300,0.028308139915625637,0.028308139915625637,0.0018436283356740458,positive,165
325,ecfp4_bit_325,0.02821769068303783,0.02821769068303783,0.001837737635379506,positive,166
345,ecfp4_bit_345,0.028198066668730346,0.028198066668730346,0.0018364595793523425,positive,167
406,ecfp4_bit_406,0.028156173618894827,0.028156173618894827,0.0018337312046172037,positive,168
744,ecfp4_bit_744,0.02759120002558195,0.02759120002558195,0.0017969360874302825,positive,169
667,ecfp4_bit_667,0.02750200053981698,0.02750200053981698,0.0017911267795784065,positive,170
104,ecfp4_bit_104,0.02729997225404466,0.02729997225404466,0.001777969254097479,positive,171
77,ecfp4_bit_77,0.02712830539793319,0.02712830539793319,0.0017667890818513865,positive,172
25,ecfp4_bit_25,0.02698778079795115,0.02698778079795115,0.0017576371158388423,positive,173
97,ecfp4_bit_97,0.02646482252419289,0.02646482252419289,0.0017235783364647965,positive,174
561,ecfp4_bit_561,-0.02640864669279642,0.02640864669279642,0.0017199197649425675,negative,175
675,ecfp4_bit_675,0.02639934252093036,0.02639934252093036,0.0017193138107914514,positive,176
903,ecfp4_bit_903,-0.026267141993242687,0.026267141993242687,0.0017107039678430096,negative,177
735,ecfp4_bit_735,0.02606473427199053,0.02606473427199053,0.0016975217308125322,positive,178
612,ecfp4_bit_612,0.026047161941507684,0.026047161941507684,0.0016963772950955066,positive,179
4,ecfp4_bit_4,-0.026042257573754012,0.026042257573754012,0.0016960578876252107,negative,180
24,ecfp4_bit_24,-0.025630626760932876,0.025630626760932876,0.0016692495479527516,negative,181
967,ecfp4_bit_967,-0.0254236174151533,0.0254236174151533,0.0016557676202540012,negative,182
787,ecfp4_bit_787,-0.025336454807285053,0.025336454807285053,0.0016500909684444471,negative,183
673,ecfp4_bit_673,0.025267999418737228,0.025267999418737228,0.0016456326644219113,positive,184
652,ecfp4_bit_652,0.02524295863340346,0.02524295863340346,0.001644001829562169,positive,185
926,ecfp4_bit_926,0.025207831476418613,0.025207831476418613,0.0016417140981124176,positive,186
13,ecfp4_bit_13,0.02519477117959765,0.02519477117959765,0.001640863518266366,positive,187
497,ecfp4_bit_497,0.025078063304794708,0.025078063304794708,0.0016332626675702653,positive,188
410,ecfp4_bit_410,-0.024996555620076705,0.024996555620076705,0.0016279543047612222,negative,189
110,ecfp4_bit_110,0.024867230530406334,0.024867230530406334,0.0016195317308817466,positive,190
736,ecfp4_bit_736,0.024550834015316672,0.024550834015316672,0.0015989257291357316,positive,191
231,ecfp4_bit_231,0.024345714986156793,0.024345714986156793,0.0015855669123617491,positive,192
489,ecfp4_bit_489,-0.024042550464280922,0.024042550464280922,0.0015658226725576737,negative,193
367,ecfp4_bit_367,-0.02396893514187672,0.02396893514187672,0.0015610283167741892,negative,194
480,ecfp4_bit_480,0.023959556553044853,0.023959556553044853,0.0015604175160585435,positive,195
749,ecfp4_bit_749,0.023928687537483444,0.023928687537483444,0.0015584071052031144,positive,196
971,ecfp4_bit_971,0.023928687537483444,0.023928687537483444,0.0015584071052031144,positive,197
344,ecfp4_bit_344,0.023928687537483444,0.023928687537483444,0.0015584071052031144,positive,198
391,ecfp4_bit_391,0.02382572253497463,0.02382572253497463,0.0015517012885449448,positive,199
131,ecfp4_bit_131,0.023629307864521776,0.023629307864521776,0.0015389093618034396,positive,200
246,ecfp4_bit_246,-0.02346003568720815,0.02346003568720815,0.0015278851481508717,negative,201
209,ecfp4_bit_209,-0.02336715412999824,0.02336715412999824,0.0015218360374977483,negative,202
214,ecfp4_bit_214,0.023225070677997273,0.023225070677997273,0.0015125825479035849,positive,203
464,ecfp4_bit_464,-0.023164963722261466,0.023164963722261466,0.0015086679534761188,negative,204
635,ecfp4_bit_635,0.023115220348674508,0.023115220348674508,0.0015054283095669717,positive,205
865,ecfp4_bit_865,-0.02304945375875161,0.02304945375875161,0.0015011451193226145,negative,206
942,ecfp4_bit_942,-0.022934911964323686,0.022934911964323686,0.0014936853392573863,negative,207
61,ecfp4_bit_61,0.022668705649738274,0.022668705649738274,0.0014763480819819934,positive,208
709,ecfp4_bit_709,-0.022604742512663215,0.022604742512663215,0.0014721823454729305,negative,209
640,ecfp4_bit_640,-0.022252720631137618,0.022252720631137618,0.001449256165317955,negative,210
237,ecfp4_bit_237,0.022118639798177932,0.022118639798177932,0.0014405238634552387,positive,211
713,ecfp4_bit_713,0.022008285432688488,0.022008285432688488,0.0014333367986820648,positive,212
320,ecfp4_bit_320,-0.0218507760562246,0.0218507760562246,0.0014230786626671695,negative,213
938,ecfp4_bit_938,-0.021638088979293205,0.021638088979293205,0.0014092269605478804,negative,214
781,ecfp4_bit_781,-0.021622978771343702,0.021622978771343702,0.001408242875842327,negative,215
341,ecfp4_bit_341,0.021568945022945485,0.021568945022945485,0.0014047238120703323,positive,216
177,ecfp4_bit_177,0.021538512051603845,0.021538512051603845,0.0014027417995300725,positive,217
523,ecfp4_bit_523,0.021123410890785156,0.021123410890785156,0.0013757074460000443,positive,218
9,ecfp4_bit_9,-0.02109384008735485,0.02109384008735485,0.0013737815839944426,negative,219
731,ecfp4_bit_731,-0.020963143361250346,0.020963143361250346,0.0013652696793499028,negative,220
387,ecfp4_bit_387,-0.020883161335232915,0.020883161335232915,0.0013600606783364185,negative,221
518,ecfp4_bit_518,0.0207863833250232,0.0207863833250232,0.0013537578028234181,positive,222
484,ecfp4_bit_484,0.020594178598238956,0.020594178598238956,0.0013412400576940631,positive,223
526,ecfp4_bit_526,0.020429873531958017,0.020429873531958017,0.0013305393378024275,positive,224
739,ecfp4_bit_739,0.020334111264878725,0.020334111264878725,0.0013243026147396622,positive,225
548,ecfp4_bit_548,-0.020329286839024994,0.020329286839024994,0.0013239884136570829,negative,226
974,ecfp4_bit_974,-0.019995967194498625,0.019995967194498625,0.0013022802568047702,negative,227
245,ecfp4_bit_245,0.019987277284024593,0.019987277284024593,0.0013017143077444593,positive,228
227,ecfp4_bit_227,0.019922512807154267,0.019922512807154267,0.001297496382262279,positive,229
820,ecfp4_bit_820,-0.0199160066319023,0.0199160066319023,0.0012970726536426264,negative,230
519,ecfp4_bit_519,-0.01989349188134454,0.01989349188134454,0.0012956063322162577,negative,231
8,ecfp4_bit_8,0.019868982874668616,0.019868982874668616,0.0012940101305823238,positive,232
490,ecfp4_bit_490,-0.01982448997443404,0.01982448997443404,0.0012911124350130185,negative,233
755,ecfp4_bit_755,0.019821102652451687,0.019821102652451687,0.001290891828402788,positive,234
774,ecfp4_bit_774,-0.0198014386595755,0.0198014386595755,0.0012896111686855798,negative,235
905,ecfp4_bit_905,0.019582937245626167,0.019582937245626167,0.0012753807953956881,positive,236
336,ecfp4_bit_336,-0.019562848102763864,0.019562848102763864,0.001274072446873647,negative,237
116,ecfp4_bit_116,0.019481699818256922,0.019481699818256922,0.001268787490774297,positive,238
913,ecfp4_bit_913,0.019375368834388455,0.019375368834388455,0.0012618624573597279,positive,239
248,ecfp4_bit_248,0.019361445161528382,0.019361445161528382,0.001260955648297105,positive,240
187,ecfp4_bit_187,0.0192901397197381,0.0192901397197381,0.001256311728443517,positive,241
420,ecfp4_bit_420,0.0192901397197381,0.0192901397197381,0.001256311728443517,positive,242
310,ecfp4_bit_310,-0.019285852103876934,0.019285852103876934,0.0012560324882632122,negative,243
496,ecfp4_bit_496,0.01911376433742866,0.01911376433742866,0.0012448249033285422,positive,244
745,ecfp4_bit_745,0.01909769027612458,0.01909769027612458,0.0012437780456057144,positive,245
547,ecfp4_bit_547,-0.01903835699321886,0.01903835699321886,0.00123991383828091,negative,246
127,ecfp4_bit_127,-0.01901057425150951,0.01901057425150951,0.0012381044276304491,negative,247
389,ecfp4_bit_389,-0.019007678899749827,0.019007678899749827,0.0012379158616362932,negative,248
114,ecfp4_bit_114,0.01892918202751981,0.01892918202751981,0.0012328035844490109,positive,249
1005,ecfp4_bit_1005,-0.018850549085368856,0.018850549085368856,0.0012276824454162448,negative,250
235,ecfp4_bit_235,0.018833665078030717,0.018833665078030717,0.0012265828382205372,positive,251
199,ecfp4_bit_199,-0.018727830166919986,0.018727830166919986,0.0012196901126084391,negative,252
1022,ecfp4_bit_1022,0.018668962293602126,0.018668962293602126,0.0012158562160813921,positive,253
590,ecfp4_bit_590,0.018637613562302237,0.018637613562302237,0.0012138145627094584,positive,254
270,ecfp4_bit_270,-0.018404507681044464,0.018404507681044464,0.0011986330421581248,negative,255
314,ecfp4_bit_314,0.018399557057127366,0.018399557057127366,0.0011983106221559617,positive,256
501,ecfp4_bit_501,-0.018380225261518262,0.018380225261518262,0.0011970515974983674,negative,257
569,ecfp4_bit_569,-0.018229086210762486,0.018229086210762486,0.001187208342610171,negative,258
138,ecfp4_bit_138,0.01820776046950027,0.01820776046950027,0.0011858194579647135,positive,259
753,ecfp4_bit_753,-0.0180758403068044,0.0180758403068044,0.0011772278743877728,negative,260
945,ecfp4_bit_945,0.017953977165091683,0.017953977165091683,0.0011692912758756318,positive,261
396,ecfp4_bit_396,-0.01793289436134814,0.01793289436134814,0.0011679182130572023,negative,262
848,ecfp4_bit_848,-0.01793289436134814,0.01793289436134814,0.0011679182130572023,negative,263
1017,ecfp4_bit_1017,0.01786006861029381,0.01786006861029381,0.0011631752798015843,positive,264
225,ecfp4_bit_225,-0.01780742147900045,0.01780742147900045,0.0011597465224429699,negative,265
546,ecfp4_bit_546,0.01780662569613322,0.01780662569613322,0.001159694695376711,positive,266
719,ecfp4_bit_719,-0.017754896141242343,0.017754896141242343,0.0011563256971495975,negative,267
908,ecfp4_bit_908,0.017684358984799597,0.017684358984799597,0.0011517318135273132,positive,268
14,ecfp4_bit_14,0.017664119276034236,0.017664119276034236,0.001150413659077857,positive,269
416,ecfp4_bit_416,0.017595959221765066,0.017595959221765066,0.0011459745893337388,positive,270
833,ecfp4_bit_833,-0.01758583251853846,0.01758583251853846,0.0011453150660633586,negative,271
507,ecfp4_bit_507,-0.017565783480544633,0.017565783480544633,0.0011440093294569056,negative,272
224,ecfp4_bit_224,-0.01753057434196764,0.01753057434196764,0.0011417162587801075,negative,273
243,ecfp4_bit_243,-0.01753057434196764,0.01753057434196764,0.0011417162587801075,negative,274
777,ecfp4_bit_777,0.01751206010215338,0.01751206010215338,0.0011405104791973877,positive,275
537,ecfp4_bit_537,0.01744492412636986,0.01744492412636986,0.0011361381047613939,positive,276
26,ecfp4_bit_26,0.01744492412636986,0.01744492412636986,0.0011361381047613939,positive,277
393,ecfp4_bit_393,-0.017348417778670047,0.017348417778670047,0.001129852921852093,negative,278
638,ecfp4_bit_638,-0.017271412496390533,0.017271412496390533,0.0011248377876599406,negative,279
255,ecfp4_bit_255,-0.017220301896529514,0.017220301896529514,0.0011215091002068642,negative,280
916,ecfp4_bit_916,0.017166090598419354,0.017166090598419354,0.0011179784731290181,positive,281
867,ecfp4_bit_867,-0.0171198276606041,0.0171198276606041,0.0011149655000653712,negative,282
470,ecfp4_bit_470,0.017079393793616653,0.017079393793616653,0.0011123321577433,positive,283
1023,ecfp4_bit_1023,0.01703879775348075,0.01703879775348075,0.0011096882535470585,positive,284
351,ecfp4_bit_351,0.017033219629177306,0.017033219629177306,0.0011093249662361862,positive,285
313,ecfp4_bit_313,-0.01699398100663819,0.01699398100663819,0.001106769466772726,negative,286
691,ecfp4_bit_691,-0.01696010727438057,0.01696010727438057,0.0011045633672970515,negative,287
549,ecfp4_bit_549,0.016927795242730963,0.016927795242730963,0.0011024589769234711,positive,288
46,ecfp4_bit_46,0.016919023843841825,0.016919023843841825,0.001101887720755326,positive,289
936,ecfp4_bit_936,0.01689208737419386,0.01689208737419386,0.0011001334253881974,positive,290
448,ecfp4_bit_448,-0.016740375529873428,0.016740375529873428,0.0010902528660904059,negative,291
1008,ecfp4_bit_1008,-0.01667058430545934,0.01667058430545934,0.0010857075628915838,negative,292
620,ecfp4_bit_620,-0.016644349714581123,0.016644349714581123,0.001083998978884932,negative,293
451,ecfp4_bit_451,0.016595731891309796,0.016595731891309796,0.0010808326388545037,positive,294
207,ecfp4_bit_207,0.016581139735100586,0.016581139735100586,0.0010798822933798075,positive,295
145,ecfp4_bit_145,0.016458418997505355,0.016458418997505355,0.0010718898420961928,positive,296
258,ecfp4_bit_258,-0.016354330349525277,0.016354330349525277,0.00106511084561638,negative,297
924,ecfp4_bit_924,-0.01631623659579037,0.01631623659579037,0.0010626299081896472,negative,298
362,ecfp4_bit_362,0.01627684195816173,0.01627684195816173,0.0010600642479088147,positive,299
1019,ecfp4_bit_1019,0.0162186255573399,0.0162186255573399,0.0010562727799255426,positive,300
262,ecfp4_bit_262,-0.016210922167727855,0.016210922167727855,0.0010557710801525502,negative,301
