feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
25,maccs_bit_25,-0.22239238377795148,0.22239238377795148,0.009415991498829773,negative,48
140,maccs_bit_140,0.22103924762332058,0.22103924762332058,0.009358700334841508,positive,49
128,maccs_bit_128,-0.21904696603504034,0.21904696603504034,0.00927434804642298,negative,50
123,maccs_bit_123,0.21694535701435905,0.21694535701435905,0.009185366884674397,positive,51
57,maccs_bit_57,0.21146829642748705,0.21146829642748705,0.008953470652220435,positive,52
131,maccs_bit_131,-0.20967169263265806,0.20967169263265806,0.008877403271802562,negative,53
160,maccs_bit_160,0.20883323985507493,0.20883323985507493,0.008841903565869396,positive,54
81,maccs_bit_81,0.20777030430456103,0.20777030430456103,0.008796899362319711,positive,55
118,maccs_bit_118,0.20183402109059093,0.20183402109059093,0.00854555985451895,positive,56
38,maccs_bit_38,-0.2017658356889978,0.2017658356889978,0.008542672915897947,negative,57
141,maccs_bit_141,-0.2002299651524228,0.2002299651524228,0.008477644862013994,negative,58
61,maccs_bit_61,-0.1983991873135584,0.1983991873135584,0.008400130568250208,negative,59
67,maccs_bit_67,-0.1983991873135584,0.1983991873135584,0.008400130568250208,negative,60
60,maccs_bit_60,-0.1983991873135584,0.1983991873135584,0.008400130568250208,negative,61
58,maccs_bit_58,-0.1983991873135584,0.1983991873135584,0.008400130568250208,negative,62
117,maccs_bit_117,0.18797767418259714,0.18797767418259714,0.007958888483521033,positive,63
110,maccs_bit_110,0.18797767418259714,0.18797767418259714,0.007958888483521033,positive,64
97,maccs_bit_97,-0.18042015773683331,0.18042015773683331,0.0076389067044838966,negative,65
62,maccs_bit_62,0.1801826231249855,0.1801826231249855,0.007628849597995618,positive,66
164,maccs_bit_164,-0.17443301304746844,0.17443301304746844,0.007385413745149411,negative,67
113,maccs_bit_113,-0.17275105798770293,0.17275105798770293,0.007314200539574986,negative,68
36,maccs_bit_36,-0.1723443919631002,0.1723443919631002,0.007296982486665649,negative,69
126,maccs_bit_126,0.16374290773121689,0.16374290773121689,0.006932799590521158,positive,70
154,maccs_bit_154,-0.15527175373502233,0.15527175373502233,0.006574134816762148,negative,71
147,maccs_bit_147,0.15284076236408972,0.15284076236408972,0.006471207757419663,positive,72
11,maccs_bit_11,-0.14475567582232837,0.14475567582232837,0.006128888902559331,negative,73
72,maccs_bit_72,-0.13541340056862652,0.13541340056862652,0.005733341254414981,negative,74
78,maccs_bit_78,0.13488030722921832,0.13488030722921832,0.005710770326999758,positive,75
119,maccs_bit_119,0.13488030722921832,0.13488030722921832,0.005710770326999758,positive,76
148,maccs_bit_148,-0.13426567157351185,0.13426567157351185,0.005684746935322873,negative,77
112,maccs_bit_112,0.13318262546696424,0.13318262546696424,0.005638891260057145,positive,78
82,maccs_bit_82,0.13253235120113094,0.13253235120113094,0.005611358945977956,positive,79
64,maccs_bit_64,0.12249663512652159,0.12249663512652159,0.0051864513316167505,positive,80
129,maccs_bit_129,-0.12145957152951145,0.12145957152951145,0.005142542534708745,negative,81
37,maccs_bit_37,-0.12050205102797115,0.12050205102797115,0.00510200155596974,negative,82
69,maccs_bit_69,-0.119583185014766,0.119583185014766,0.005063097190532738,negative,83
73,maccs_bit_73,0.11642711181385165,0.11642711181385165,0.00492947049916562,positive,84
68,maccs_bit_68,0.11612660615897795,0.11612660615897795,0.0049167472276058066,positive,85
84,maccs_bit_84,0.11500953030691394,0.11500953030691394,0.004869450748527257,positive,86
101,maccs_bit_101,0.11262593610728008,0.11262593610728008,0.004768530463672442,positive,87
105,maccs_bit_105,0.11262593610728008,0.11262593610728008,0.004768530463672442,positive,88
127,maccs_bit_127,-0.10561608453971114,0.10561608453971114,0.00447173656431755,negative,89
143,maccs_bit_143,-0.10561608453971114,0.10561608453971114,0.00447173656431755,negative,90
115,maccs_bit_115,0.08410308027947644,0.08410308027947644,0.003560885833786635,positive,91
106,maccs_bit_106,0.08271607121553315,0.08271607121553315,0.0035021605063584723,positive,92
103,maccs_bit_103,-0.0701921949090688,0.0701921949090688,0.002971905329311554,negative,93
155,maccs_bit_155,0.06562281350568913,0.06562281350568913,0.002778439817056905,positive,94
59,maccs_bit_59,0.06528839714025157,0.06528839714025157,0.0027642807815695496,positive,95
16,maccs_bit_16,0.05720823798627003,0.05720823798627003,0.0024221705500472018,positive,96
48,maccs_bit_48,0.05720823798627003,0.05720823798627003,0.0024221705500472018,positive,97
39,maccs_bit_39,0.05720823798627003,0.05720823798627003,0.0024221705500472018,positive,98
40,maccs_bit_40,0.05720823798627003,0.05720823798627003,0.0024221705500472018,positive,99
85,maccs_bit_85,-0.05170081059289697,0.05170081059289697,0.002188988600937826,negative,100
122,maccs_bit_122,-0.05170081059289697,0.05170081059289697,0.002188988600937826,negative,101
43,maccs_bit_43,0.05112266293083917,0.05112266293083917,0.0021645100941718753,positive,102
22,maccs_bit_22,-0.0489932587265014,0.0489932587265014,0.0020743520970992945,negative,103
159,maccs_bit_159,0.046507103407995964,0.046507103407995964,0.001969089421524977,positive,104
109,maccs_bit_109,0.045961081432394496,0.045961081432394496,0.0019459711015847984,positive,105
100,maccs_bit_100,-0.04021453836241781,0.04021453836241781,0.0017026651044307532,negative,106
153,maccs_bit_153,-0.04021453836241781,0.04021453836241781,0.0017026651044307532,negative,107
102,maccs_bit_102,0.032143894817959595,0.032143894817959595,0.0013609577594500025,positive,108
116,maccs_bit_116,0.030527111371699774,0.030527111371699774,0.001292503890091638,positive,109
132,maccs_bit_132,-0.028060936638512918,0.028060936638512918,0.0011880871833329129,negative,110
46,maccs_bit_46,0.023768279907261214,0.023768279907261214,0.001006338066738985,positive,111
89,maccs_bit_89,-0.016427176291710616,0.016427176291710616,0.000695519107646079,negative,112
157,maccs_bit_157,-0.014041415095776388,0.014041415095776388,0.0005945070731620915,negative,113
8,maccs_bit_8,-0.010383364552270319,0.010383364552270319,0.0004396268914094029,negative,114
34,maccs_bit_34,-0.007826701092005173,0.007826701092005173,0.00033137893346106947,negative,115
47,maccs_bit_47,-0.00316454077935599,0.00316454077935599,0.00013398520475353762,negative,116
24,maccs_bit_24,0.0017101301864378788,0.0017101301864378788,7.240612751140307e-05,positive,117
95,maccs_bit_95,-0.0002946655275445631,0.0002946655275445631,1.2476003248061204e-05,negative,118
165,maccs_bit_165,-2.3564483697668948e-14,2.3564483697668948e-14,9.97709428723528e-16,negative,119
162,maccs_bit_162,-1.099120794378905e-14,1.099120794378905e-14,4.653627017367693e-16,negative,120
163,maccs_bit_163,-1.099120794378905e-14,1.099120794378905e-14,4.653627017367693e-16,negative,121
161,maccs_bit_161,-1.099120794378905e-14,1.099120794378905e-14,4.653627017367693e-16,negative,122
65,maccs_bit_65,-1.099120794378905e-14,1.099120794378905e-14,4.653627017367693e-16,negative,123
135,maccs_bit_135,-1.099120794378905e-14,1.099120794378905e-14,4.653627017367693e-16,negative,124
158,maccs_bit_158,-1.099120794378905e-14,1.099120794378905e-14,4.653627017367693e-16,negative,125
145,maccs_bit_145,-1.099120794378905e-14,1.099120794378905e-14,4.653627017367693e-16,negative,126
137,maccs_bit_137,-1.099120794378905e-14,1.099120794378905e-14,4.653627017367693e-16,negative,127
125,maccs_bit_125,-1.099120794378905e-14,1.099120794378905e-14,4.653627017367693e-16,negative,128
156,maccs_bit_156,-1.099120794378905e-14,1.099120794378905e-14,4.653627017367693e-16,negative,129
142,maccs_bit_142,-1.099120794378905e-14,1.099120794378905e-14,4.653627017367693e-16,negative,130
151,maccs_bit_151,-1.099120794378905e-14,1.099120794378905e-14,4.653627017367693e-16,negative,131
121,maccs_bit_121,-1.099120794378905e-14,1.099120794378905e-14,4.653627017367693e-16,negative,132
133,maccs_bit_133,-1.099120794378905e-14,1.099120794378905e-14,4.653627017367693e-16,negative,133
4,maccs_bit_4,0.0,0.0,0.0,zero,134
1,maccs_bit_1,0.0,0.0,0.0,zero,135
27,maccs_bit_27,0.0,0.0,0.0,zero,136
26,maccs_bit_26,0.0,0.0,0.0,zero,137
35,maccs_bit_35,0.0,0.0,0.0,zero,138
44,maccs_bit_44,0.0,0.0,0.0,zero,139
45,maccs_bit_45,0.0,0.0,0.0,zero,140
6,maccs_bit_6,0.0,0.0,0.0,zero,141
5,maccs_bit_5,0.0,0.0,0.0,zero,142
0,maccs_bit_0,0.0,0.0,0.0,zero,143
7,maccs_bit_7,0.0,0.0,0.0,zero,144
2,maccs_bit_2,0.0,0.0,0.0,zero,145
3,maccs_bit_3,0.0,0.0,0.0,zero,146
49,maccs_bit_49,0.0,0.0,0.0,zero,147
50,maccs_bit_50,0.0,0.0,0.0,zero,148
28,maccs_bit_28,0.0,0.0,0.0,zero,149
30,maccs_bit_30,0.0,0.0,0.0,zero,150
29,maccs_bit_29,0.0,0.0,0.0,zero,151
76,maccs_bit_76,0.0,0.0,0.0,zero,152
19,maccs_bit_19,0.0,0.0,0.0,zero,153
18,maccs_bit_18,0.0,0.0,0.0,zero,154
56,maccs_bit_56,0.0,0.0,0.0,zero,155
31,maccs_bit_31,0.0,0.0,0.0,zero,156
63,maccs_bit_63,0.0,0.0,0.0,zero,157
21,maccs_bit_21,0.0,0.0,0.0,zero,158
20,maccs_bit_20,0.0,0.0,0.0,zero,159
9,maccs_bit_9,0.0,0.0,0.0,zero,160
70,maccs_bit_70,0.0,0.0,0.0,zero,161
12,maccs_bit_12,0.0,0.0,0.0,zero,162
10,maccs_bit_10,0.0,0.0,0.0,zero,163
13,maccs_bit_13,0.0,0.0,0.0,zero,164
14,maccs_bit_14,0.0,0.0,0.0,zero,165
15,maccs_bit_15,0.0,0.0,0.0,zero,166
166,maccs_bit_166,0.0,0.0,0.0,zero,167
