,smiles,value,preds
77,CS(=O)(=O)c1nc(N)nc2[nH]cnc12,0,-1.1204425833003708
78,Sc1nc(S)c2nc[nH]c2n1,0,-1.10446563633231
79,Sc1nnc(S)c2[nH]cnc12,0,-0.999960280878921
80,CC(C)NS(=O)(=O)c1ncnc2[nH]cnc12,0,-1.0934319763062361
81,c1nc(SSc2ncnc3[nH]cnc23)c2nc[nH]c2n1,0,-0.999786422146679
82,Sc1ncnc2c1ccc1[nH]cnc12,0,-0.9997380315665774
83,CCCCOB(OCCCC)OCCCC,0,-1.1300897630638116
84,CCCCCOB(OCCCCC)OCCCCC,0,-1.1470273099050687
85,CCCCCCOP(OCCCCCC)OCCCCCC,0,-1.273668633527394
86,NC1(C(=O)O)CCCC1,0,-1.1051531387768678
87,NC1(C(=O)N2CCCC2C(=O)O)CCCC1,0,-1.1243367149948917
88,NC1(C(=O)O)CSSC1,0,-0.9998016582646269
89,CCOC(=S)SCCSC,0,-1.1523842675221354
90,CCOC(=S)SSC(=S)OCC,0,-1.151510531541395
91,CCOC(=S)SSSC(=S)OCC,0,-1.1511063999074986
92,CCCCCOC(=S)S,0,-1.2569265702554628
93,CCCCOC(=S)SSC(=S)OCCCC,0,-1.164699675170671
94,CCCCCCCCCCCCOC(=N)N(C)C,0,-1.1774728566346662
95,CCCCCOC(=S)SSSC(=S)OCCCCC,0,-1.1628103079389134
96,CCCCCCCCCOC(=S)NC,0,-1.2251442612389056
97,CCCCCCCCCCCCOC(=S)NC,0,-1.2251442612389056
98,CCCCCCCCCCCOC(=S)NC(C)C,0,-1.3497402810692807
99,C=CCNC(=S)OCCCCCCCCCC,0,-1.1798897910790687
100,CCC(C)(C(=O)O)C(=O)O,0,-1.1411437855145152
101,CCC(CC)(C(=O)O)C(=O)O,0,-1.1121675312485797
102,CCC(CC)(CC(=O)O)CC(=O)O,0,-1.2452418656294404
103,CC(C)C(C(=O)O)C(=O)O,0,-1.0333365691508691
104,CC(CCC(C)C(=O)O)C(=O)O,0,-1.0001784531994806
105,CCOC(=O)C(=O)C1CCCCC1=O,0,-1.1494879904081319
106,CN1C(=O)CC(CC(=O)C2CCCCC2=O)CC1=O,0,-1.1279683447801234
107,O=C1CC(CC(=O)C2CCCCC2=O)CC(=O)N1,0,-1.1063253677004163
108,CCOC(=O)C1CN(C2CC2)CCC1=O,0,-0.9995902305897244
109,CCOC(=O)N1C2CCCC2C(=O)C2CCCC21,0,-1.1811928135535554
110,COC(=O)C1=C(C)NC(CF)=C(C(=O)OC)C1c1cccc2c(=O)c3ccccc3oc12,0,-0.999797579263817
111,CCCCCCC(O)CCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCC(O)CCCCCC)OC(=O)CCCCCCCCCCC(O)CCCCCC,0,-1.08766689987629
112,CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,-1.1512874495473584
113,CCCCCCCCCCCC(=O)OCCNC(=O)C[n+]1ccccc1,0,-1.1082654147547302
114,CCCCCCCCCCCCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCCCC,0,-1.065332190683836
115,CCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,-1.1512874495473584
116,CCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCC,0,-1.0131974796543581
117,CCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCC,0,-1.0131974796543581
118,CCCCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,-1.0131974796543581
119,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,0,-1.1148273529612664
120,CCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCC,0,-1.0131974796543581
121,CCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCC,0,-1.0131974796543581
122,CCCCCCCCCCCC(=O)OCC(O)CO,0,-1.1512874495473584
123,CC(C)OC(=S)SSC(=S)OC(C)C,0,-1.134402198199583
124,CC(C)OC(=S)SSC(=S)NCCNC(=S)SSC(=S)OC(C)C,0,-1.0661357604874522
125,CCCCCCCCCCCCSSC(=S)OC(C)C,0,-1.0962906703688575
126,CC(C)OC(=S)SSSC(=S)OC(C)C,0,-1.1356479405055442
127,CCN(CC)C(=O)N1CCN(C)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0,-1.1391713422493348
128,CCN(CC)C(=O)N1CCN(C=S)CC1,0,-1.1910778274259313
129,C1CCNCC1.S=C(S)N1CCCCC1,0,-1.0567049129451818
130,C1COCCN1.S=C(S)N1CCOCC1,0,-1.1000260442352563
131,S=C(S)N1CCNCC1,0,-1.0843620301127113
132,S=C(SSC(=S)N1CCCCC1)N1CCCCC1,0,-1.0607697082754344
133,S=C(S)N1CCCCC1.[NaH],0,-1.0616213084413704
134,CCCCCCC(CC)(C(=O)O)C(=O)O,0,-1.168741911862336
135,CCC(C)C(CC)(C(=O)O)C(=O)O,0,-1.122160392826513
136,CCC(F)(C(N)=O)C(=O)O,0,-1.1099684265746645
137,CCCC#CCC(CC#CCCC)(C(=O)O)C(=O)O,0,-1.106258634342587
138,CN(C(=O)c1ccccc1S)c1ccccc1,1,-0.576239203806924
139,CCOC(=O)C(CCCC(C(=O)OCC)C(=O)OCC)C(=O)OCC,0,-1.2187314397405635
140,C=C(C)CS(=O)(=O)O,0,-1.1092674889782939
141,CC(C)(C)C(=O)CS(=O)(=O)O,0,-1.0001833054743392
142,CNCS(=O)(=O)O,0,-1.1218031941281588
143,Oc1cccc2c1NC1=C(CCCC1=Cc1ccccc1)C2,0,-1.124409539713572
144,CCCCCC1OC1CC=CCCCCCCCC(=O)OCC(O)COC(=O)CCCCCCCC=CCC1OC1CCCCC,0,-1.0002127177351205
145,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,-1.0185257533853327
146,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(COS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,-0.9996643938870209
147,CCCCCCC(C)CCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCC(C)CCCCCC,0,-0.9998214522088934
148,CCCCCCCCC(C)CCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCC(C)CCCCCCCC,0,-0.9998214522088934
149,CCCCCCCCCCC(C)CCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC(C)CCCCCCCCCC,0,-0.9998214522088934
150,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)COCCOCCOCCOCCOCCOC)COP(=O)([O-])OCC[N+](C)(C)C,0,-0.9999211001474142
151,CCCCCCCCCCCCCCCCCC(=O)OCC(CN(C)CCN(C)C)OC(=O)CCCCCCCCCCCCCCCCC,0,-1.0112613094937222
152,CCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCN)OC(=O)CCCN.O=C(O)C(F)(F)F,0,-1.0204774361133173
153,CCCCCCCCCCCCCCCC(=O)OC(CC(=O)O)C[N+](C)(C)C.[Cl-],0,-1.0666219250431317
154,CCCCCCCCCCCC(=O)OC(COC(N)=O)COc1ccc(Cl)cc1,0,-1.1329802455267073
155,CCCCCCCC(=O)OC(CBr)COC(=O)C(C)(C)C,0,-1.0915086994088028
156,CCCCCCCC(=O)OCC(COC(=O)C(C)(C)C)OC(=O)Cc1ccccc1,0,-1.0003304559615058
157,CCCCCCCC(=O)OC(COC(=O)Cc1ccccc1)COC(=O)C(C)(C)C,0,-1.0049253676483376
158,CCCCCCCCCCCCCCCCCCSCC(COP(=O)(O)OP(=O)(O)O)OC(=O)CCCCCCCCCCCCCCC.[NaH],0,-1.000277419730074
159,CCCCCC=CCC=CCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCC=CCC=CCCCCC.[NaH],0,-1.0299475720242819
160,CCCC(=O)OCC(COC(=O)CCC)OC(=O)CCC,0,-1.2035473024185195
161,CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCNC(=O)CCC(=O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,-1.098560205870069
162,CCCCCCCCCCCCCCCC(=O)OC(COC(C)=O)CO[PH](=O)O,0,-1.11406564780824
163,Cc1cc(SCC(=O)c2ccccc2[N+](=O)[O-])cc(C)[o+]1,0,-1.0003386773111278
164,CCSC(SCC)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,-1.07765487258932
165,O=C(O)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,-1.096437144984204
166,CCSC(CC(O)C(O)C(O)CO)SCC,0,-1.047746422944487
167,O=C(NNc1ccccc1)C(O)C(O)C(O)C(O)C(O)CO,0,-1.0711853349930494
168,O=C(O)C(O)C(O)C(=O)O,0,-1.1484158129081317
169,CCOCCCCS(=O)(=O)O,0,-1.0472653607241231
170,O=C(CBr)OCCCS(=O)(=O)O,0,-1.1650115268004737
171,O=S(=O)(O)CC(S(=O)(=O)O)S(=O)(=O)O,0,-1.1662311546498487
172,CCC(N)CS(=O)(=O)O,0,-1.078112473752931
173,CC(CO)CS(=O)(=O)O,0,-1.080731606172471
174,O=S(=O)(O)CC(O)CCl,0,-1.1287503831888923
175,O=S(=O)(O)CC(O)CSSCC(O)CS(=O)(=O)O,0,-1.083137569725534
176,O=C(O)C(CS(=O)(=O)O)S(=O)(=O)O,0,-1.0844768084535383
177,CSC(C)CS(=O)(=O)O,0,-1.0782118906565223
178,CCOC(=O)C(CCCCS(=O)(=O)O)C(=O)OCC,0,-1.0980996242102479
179,CCCCCCCCCCCCS(=O)(=O)O.CCC[N+](C)(C)C,0,-1.0378027169813016
180,CCCCCCCCCCCCCCCCC(C(=O)OC)S(=O)(=O)O,0,-1.0998052556575961
181,CCCCCCCCCCCCCCCCCCCCC(C(=O)OCC)S(=O)(=O)O,0,-1.17535668383981
182,CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,-1.0281519550421758
183,CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,-1.0281519550421758
184,CCCCCCCCCCCCCCCCC(O)CS(=O)(=O)O,0,-1.1287141587708303
185,CCCCCCCCCCCCCCCC(O)S(=O)(=O)O,0,-1.138669258528572
186,CCCCCCCCCCCC(=O)N(C)CCS(=O)(=O)O,0,-1.0652938822009497
187,CCCCCCC(C)S(=O)(=O)O,0,-1.1444881736863115
188,CCCC[Sn](CCCC)(CCCC)CS(=O)(=O)O,0,-1.131060534301855
189,CCCCCCCCCCCCCCCCNCCCS(=O)(=O)O,0,-1.1344887679682079
190,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O.N=C(N)N,0,-1.0078950863225218
191,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,-1.0286824594860828
192,CCCCCCCCCCCC(O)S(=O)(=O)O,0,-1.138669258528572
193,CCCCCCCCCCOCC(COCCOCC(COCCCCCCCCCC)OCCCS(=O)(=O)O)OCCCS(=O)(=O)O.[NaH],0,-1.0375398624025314
194,O=S(=O)(O)CCCNC(CO)(CO)CO,0,-1.0243879572540004
195,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,0,-1.0528462824158233
196,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CCN(CC(=O)O)CC(=O)O,0,-1.0612542492492845
197,CN(CCN(C)CC(=O)O)CC(=O)O,0,-1.1243242194340581
198,O=C(O)CN(CC(=O)O)CC(O)CN(CC(=O)O)CC(=O)O,0,-1.0925790694111406
199,O=C(O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O,0,-1.1070199264394058
200,O=C1c2ccccc2C(=O)N1OCCCCON1C(=O)c2ccccc2C1=O,0,-1.1375230697540424
201,O=C1c2ccccc2C(=O)N1CSS(=O)(=O)O.c1ccncc1,0,-1.0001380214262467
202,O=C1c2c(c3c4ccccc4n4c3c3c2c2ccccc2n3CC=CC4)C(=O)N1Cc1ccccc1,0,-1.000072800252045
203,O=C1CCCSC(=O)N1Cc1ccccc1,0,-1.0003937715199043
204,O=C1C(=Cc2cc(O)c(O)c(O)c2)Oc2cc(O)cc(OC3OC(CO)C(O)C(O)C3O)c21,0,-0.9998664358361333
205,CC(C)(CO)C(O)C(=O)NCCCO,0,-1.2260800523231061
206,CC(C)(CO)NCC(O)CS(=O)(=O)O,0,-1.1260988451450964
207,O=c1cc(Cl)c(=O)n(-c2ccccc2)[nH]1,0,-1.0767681362017998
208,NNc1c(Cl)c(=O)n(-c2ccccc2)[nH]c1=O,0,-1.1295068285662806
209,O=C(O)c1cnccc1-c1cc(=O)[nH]n1-c1ccccc1,0,-0.9998847594846061
210,CCN(CC)C(=S)SCCCS(=O)(=O)O,0,-1.08459441689468
211,CC[Sn](CC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,-1.017779503587054
212,CC(C)(C)c1noc2c1C(=O)c1ccccc1-2,0,-1.1470920417268649
213,CC(C)(C)c1onc2c1C(=O)c1ccccc1-2,0,-1.1563788854712256
214,Cc1oc(C)c2c1C(=O)N(C)C2=O,0,-1.0458910586541599
215,CCC(CS(=O)(=O)O)[N+](=O)[O-],0,-1.1329885664843835
216,CCC=CCC=CCC=CCCCCCCCC(=O)OCC(O)CO,0,-1.05516260633886
217,CCN(CC)C(=S)S[Se](SC(=S)N(CC)CC)(SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,-1.1385874410892929
218,CCN(CC)C(=S)S,0,-1.1448661122149235
219,CCN(CC)C(=S)S[Bi](SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,-1.098449882144123
220,S=C(SSC(=S)N1CCOCC1)N1CCOCC1,0,-1.1133262128436963
221,O=S(=O)(O)C(Br)(Br)Br,0,-1.1906806202630795
222,CC(C)(O)S(=O)(=O)O,0,-1.130078837330687
223,O=S(=O)(O)C(I)(I)S(=O)(=O)O,0,-1.168177032440148
224,CCCCC(CC)COS(=O)(=O)O,0,-1.0821203659823144
225,CCCCC(CC)CO[Si](OCC(CC)CCCC)(OCC(CC)CCCC)OCC(CC)CCCC,0,-1.1821112805736687
226,CC(=O)OCC[N+](C)(C)C.CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)O,0,-1.0951610777605572
227,CCCCC(CC)CCC(CCC(CC)CCCC)S(=O)(=O)O,0,-1.0213201139234112
228,O=C1CSC(=Nc2ccccc2)N1c1ncccn1,0,-1.0001285468103671
229,CCCCCCCC1=NN(c2ccc(S(=O)(=O)O)cc2)C(=O)C1N=O,0,-1.052214089543007
230,S=C(SSSSC(=S)N1CCCCC1)N1CCCCC1,0,-0.9999148692727606
231,O=C(O)CSC(=S)N1CCCC1,0,-1.129726694080079
232,N=C(NC(=S)N1CCCCC1)N1CCCCC1,0,-1.1092658934042827
233,CC(C)S(=O)(=O)O,0,-1.0908224997288039
234,NC(S(=O)(=O)O)S(=O)(=O)O,0,-1.1223958559942597
235,O=S(=O)(O)C(O)C(O)S(=O)(=O)O,0,-1.0983628679484365
236,CC(CO)S(=O)(=O)O,0,-1.1408034006811956
237,CC(CS(C)(=O)=O)S(=O)(=O)O,0,-1.1179400321676092
238,CC(C)C(O)S(=O)(=O)O,0,-1.0425933160337684
239,COC(=O)C(C)S(=O)(=O)O,0,-1.1086887474426206
240,CC(C)C(N)S(=O)(=O)O,0,-1.0949286945374466
241,O=S(=O)(O)C(I)S(=O)(=O)O,0,-1.0912596934610375
242,CC(C(C(=O)O)S(=O)(=O)O)C(C(=O)O)S(=O)(=O)O,0,-1.1175317679211094
243,CC(N)S(=O)(=O)O,0,-1.1052000111355245
244,OCCN(CC(O)C(O)CN(CCO)C(=S)S)C(=S)S,0,-1.1111941219530759
245,CN(CC(O)C(O)CN(C)C(=S)S)C(=S)S,0,-1.1479671891704375
246,CCCN(CCC)C(=S)S.[NaH],0,-0.9998250690857297
247,CCCCN(CCCC)C(=S)S.[NaH],0,-1.0376216720240028
248,Cc1cc(O)cc(C)c1Cl,0,-1.10091130312924
249,CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O,0,-1.210535298708646
250,CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O,0,-1.210535298708646
251,CCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.0828679372388663
252,CCCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.0828679372388663
253,CCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.0828679372388663
254,CCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.0828679372388663
255,CCCCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.0828679372388663
256,CCCCS(=O)(=O)CCC(N)C(=O)O,0,-1.1171626480965433
257,CCCCCCCCC#CCCCCCCC(F)C(=O)O,0,-1.0002620968273908
258,CCCCCCCCC=CCCCCCCC(F)C(=O)O,1,-0.7734568237741319
259,O=C1C=C(c2ccc(O)cc2)C(O)Cc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2O1.O=C1C=C(c2ccc(O)cc2)C(OC2OC(CO)C(O)C(O)C2O)Cc2ccc(O)cc2O1,0,-1.0752616970249866
260,CCCCOC(=S)SSC(=S)NCCNC(=S)SSC(=S)OCCCC,0,-1.116263101731605
261,CCCCOC(=O)CSSCC(=O)OCCCC,0,-1.1940709356049846
262,O=C(O)CSc1ccc2c3c(cccc13)C(=O)c1ccccc1-2,0,-1.0797894481817323
263,CC[Sn](Cl)(CC)CC,0,-1.0513364725051009
264,CCCC[Sn](Cl)(CCCC)CCCC,0,-1.101963840483702
265,CC[Sn](Cl)(Cl)CC,0,-1.0891382749438776
266,CCCC(NCCNC(CCC)C(=O)O)C(=O)O,0,-1.0635863142596895
267,CC(NCCNC(C)C(=O)O)C(=O)O,0,-1.0770562993149984
268,CC(CCC(=O)O)CCC(=O)O,0,-1.044127353517306
269,O=S(=O)(c1ccc(O)cc1)c1ccc(I)cc1,0,-1.1786163322374756
270,Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c(OC3OC(CO)C(O)C(O)C3O)c(O)c(O)c1C2=O,1,-0.3351374285876906
271,CCCCOP(=S)(OCCCC)OCCCC,0,-1.1782905317348378
272,CCCCOP(=O)(OCCCC)OP(=O)(OCCCC)OCCCC,0,-1.1769917347881762
273,CCCCN(CCCC)P(=S)(OCC)OCC,0,-1.0001199294581866
274,CC(O)=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,-1.0698220285082243
275,OC(=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccccc1,0,-1.101549740343239
276,C=C=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,-1.0640449489857096
277,CC(=O)OCC=C(C)C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,-1.0465995090376685
278,O=C(C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccc(Br)cc1,0,-1.000193020930081
279,C=C(c1ccccc1)[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,-1.121232378810052
280,COC(CC[PH](c1ccccc1)(c1ccccc1)c1ccccc1)(C(=O)c1ccccc1)c1ccccc1,0,-1.0456019648736823
281,O=C(O)CCCCCCCC(O)C(O)CCCCCCCC(=O)O,0,-1.1230715665549895
282,N=C(N)NS(N)(=O)=O,0,-1.0279905277867134
283,NN.O=S(=O)(O)O,0,-1.1167321109976134
284,OCCCN(CCO)CCN(CCCO)CCCO,0,-1.0018846939835993
285,N#CCCN(CCO)CCO,0,-1.0001662964646287
286,CC(=O)C1C(=O)OC2C3C=CC(C3)C2C1=O,0,-1.0711447930117877
287,O=C1C2C3C=CC(CC3)C2C(=O)C2C3C=CC(C3)C12,0,-1.1638587436158758
288,CC(=O)C1C(=O)C(C(C)=O)C2C3C=CC(C3)C12,0,-1.05815690739541
289,CC(C)(C)CS(=O)(=O)O,0,-1.1155205296025117
290,CC(=O)CC(C)(C)S(=O)(=O)O,0,-1.1477831063533928
291,CCCCOC(=O)CC(C(=O)OCCCC)C(C(=O)OCCCC)P(=O)(OCCCC)OCCCC,0,-1.045136688006324
292,CCCCCCCCCCCCCCCCOC(=O)C(C(=O)OCCCCCCCCCCCCCCCC)[N+](C)(C)CCOC(C)=O.[Br-],0,-1.2148912768648423
293,O=C([OH+][Pt-2]1([OH+]C(=O)c2ccc(N=Nc3cccc([N+](=O)[O-])c3)cc2O)NC2CCCCC2N1)c1ccc(N=Nc2cccc([N+](=O)[O-])c2)cc1O,0,-0.9999771019433492
294,O=C(O)C=CCCCCCCCCC(=O)O,0,-1.0523263752540961
295,O=C(O)C=CCCCCC(=O)O,0,-1.0435878894165804
296,O=C(O)C=CSCCCC(=O)O,0,-1.0550864022441673
297,NNC(=O)CCCCCCCC(=O)O,0,-1.0152778549801582
298,CC(=O)C(C)(C)CCC(C)(C)C(C)=O,0,-1.1061417203745958
299,O=S(=O)(O)C(C(I)I)S(=O)(=O)O,0,-1.0413581501862894
300,Cc1cc(N=C2C=C(O)C(=O)c3ccccc32)no1,0,-1.1438003644484973
