,smiles,value,preds
397,CC(=O)C(C)(CCC(=O)O)CCC(=O)O,0,0.0249424005587602
489,CC(=O)C(CCC(=O)O)(CCC(=O)O)C(C)C,0,0.023699962231166133
675,CC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,0.021570694356581346
2560,C=C(C)C(CCC(=O)O)(CCC(=O)O)C(C)=O,0,0.024390251629880715
4221,CC(C#N)(CCC(=O)O)N=NC(C)(C#N)CCC(=O)O,0,0.02287133279299944
33844,NC(CCC(=O)O)(CCC(=O)O)CCC(=O)O,0,0.021991138297914097
33875,CCCC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,0.020594117491473208
7469,O=C(O)c1ccccc1SSC(=S)N1CCOCC1,0,0.024410247973004975
7801,O=C(O)c1cc(Br)cc(SSc2cc(Br)cc(C(=O)O)c2O)c1O,1,0.14703522602773728
16,NNP(=S)(NN)c1ccccc1,1,0.04904953976112014
1989,C=CP(=S)(c1ccccc1)c1ccccc1,0,0.025058521514812467
14792,C=C(C(=C)P(=S)(c1ccccc1)c1ccccc1)P(=S)(c1ccccc1)c1ccccc1,0,0.021808405668875635
19,CC(C)N(C(C)C)P(=O)(OP(=O)(c1ccc([N+](=O)[O-])cc1)N(C(C)C)C(C)C)c1ccc([N+](=O)[O-])cc1,0,0.022520339482643075
5985,Clc1ccc2c(c1)Sc1ccc(Cl)cc1S2,0,0.019583050112676793
13884,BrC12c3ccccc3Sc3ccccc3C1(Br)c1ccccc12,0,0.020170076027857132
125,CCOC(C)CCCS(=O)(=O)O,0,0.02890897961993653
1676,CC(O)CS(=O)(=O)O,0,0.027273511285807604
23,CCCNP(=S)(NCCC)NCCC,0,0.022220631791040453
24,CCCCCCCCCCCCNP(=S)(NCCCCCCCCCCCC)NCCCCCCCCCCCC,0,0.01907443411974805
26,S=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.016570835353661793
3720,CCOP(=O)(NC1CCCCC1)OCC,0,0.015514609333332902
4478,O=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.017827816996663394
3416,O=C1C(OC(=O)c2ccccc2)=C(c2ccc(O)cc2)C(=O)C(OC(=O)c2ccccc2)=C1c1ccc(O)cc1,0,0.011664349306267172
20908,CC(C)(C)C#COC(=O)c1ccccc1,0,0.014780739994458744
33,[N-]=[N+]=CC(=O)OCC(N)C(=O)O,0,0.025333364402362425
26906,C#CCOC(=O)C=[N+]=[N-],0,0.021885587436211676
33527,[N-]=[N+]=CC(=O)OCCCN=[N+]=[N-],0,0.028894069170579625
33528,[N-]=[N+]=CC(=O)OCCCCl,0,0.02251391746918614
33530,[N-]=[N+]=CC(=O)OC(CCl)CCl,0,0.028933873735634028
34,Nc1nc(O)c2nn[nH]c2n1,0,0.02330227976017501
13982,COc1nc(O)c2nn[nH]c2n1,0,0.016939501369910938
33996,Oc1nc(Br)nc2[nH]nnc12,0,0.026564098138886397
35,CS(=O)(=O)OCCCCOS(C)(=O)=O,0,0.0172322221824503
1590,CS(=O)(=O)OCCC(=O)N1CCN(C(=O)CCOS(C)(=O)=O)CC1,0,0.02290945087354741
3834,CS(=O)(=O)OCCCNCCCOS(C)(=O)=O,0,0.014471722591150794
4439,CS(=O)(=O)OCCNCC(O)C(O)CNCCOS(C)(=O)=O,0,0.01670946528939617
6293,CS(=O)(=O)NOCCCCONS(C)(=O)=O,0,0.016626039255575084
8014,NS(=O)(=O)OCCCCCCCOS(N)(=O)=O,0,0.019692573293150373
22690,CS(=O)(=O)OCCCSCCSCCCOS(C)(=O)=O,0,0.024603717142931508
36,Nc1nc(S)c2nc[nH]c2n1,0,0.028924112209539384
37,Sc1ncnc2[nH]cnc12,0,0.02727726012556504
1937,Nc1nnnc2[nH]cnc12,0,0.02409248294182025
2181,CS(=O)(=O)c1nc(N)nc2[nH]cnc12,0,0.020546170099255658
35936,Sc1nc(S)c2nc[nH]c2n1,0,0.022656211953648815
781,Sc1nnc(S)c2[nH]cnc12,0,0.028911238192315256
2521,CC(C)NS(=O)(=O)c1ncnc2[nH]cnc12,0,0.023696820805558832
2854,c1nc(SSc2ncnc3[nH]cnc23)c2nc[nH]c2n1,0,0.02894059354070289
6693,Sc1ncnc2c1ccc1[nH]cnc12,0,0.024654298992020252
41,CCCCOB(OCCCC)OCCCC,0,0.020931431152011792
42,CCCCCOB(OCCCCC)OCCCCC,0,0.02013737531315283
300,CCCCCCOP(OCCCCCC)OCCCCCC,0,0.01655884325347512
51,NC1(C(=O)O)CCCC1,0,0.023150769845081638
2582,NC1(C(=O)N2CCCC2C(=O)O)CCCC1,0,0.024491215846034316
4076,NC1(C(=O)O)CSSC1,0,0.02815187205862958
53,CCOC(=S)SCCSC,0,0.025488418500341958
9721,CCOC(=S)SSC(=S)OCC,0,0.0250312438480655
9722,CCOC(=S)SSSC(=S)OCC,0,0.023503269351902743
58,CCCCCOC(=S)S,0,0.01887540927373623
288,CCCCOC(=S)SSC(=S)OCCCC,0,0.019094776813997197
1284,CCCCCCCCCCCCOC(=N)N(C)C,0,0.014268577239323165
9724,CCCCCOC(=S)SSSC(=S)OCCCCC,0,0.01895801070603422
13095,CCCCCCCCCOC(=S)NC,0,0.017948808006671903
13096,CCCCCCCCCCCCOC(=S)NC,0,0.017948808006671903
13103,CCCCCCCCCCCOC(=S)NC(C)C,0,0.014037072976085465
13106,C=CCNC(=S)OCCCCCCCCCC,0,0.02033416973501333
64,CCC(C)(C(=O)O)C(=O)O,0,0.02101536405929823
94,CCC(CC)(C(=O)O)C(=O)O,0,0.0242970240367961
2200,CCC(CC)(CC(=O)O)CC(=O)O,0,0.02109143841811447
65,CC(C)C(C(=O)O)C(=O)O,0,0.027857316472481068
318,CC(CCC(C)C(=O)O)C(=O)O,0,0.0289117901716289
66,CCOC(=O)C(=O)C1CCCCC1=O,0,0.020373318874605122
10933,CN1C(=O)CC(CC(=O)C2CCCCC2=O)CC1=O,0,0.019157232948704864
33072,O=C1CC(CC(=O)C2CCCCC2=O)CC(=O)N1,0,0.021895092315705716
34993,CCOC(=O)C1CN(C2CC2)CCC1=O,0,0.027325801384245407
40473,CCOC(=O)N1C2CCCC2C(=O)C2CCCC21,0,0.015162983502529726
32084,COC(=O)C1=C(C)NC(CF)=C(C(=O)OC)C1c1cccc2c(=O)c3ccccc3oc12,0,0.028902386509168862
105,CCCCCCC(O)CCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCC(O)CCCCCC)OC(=O)CCCCCCCCCCC(O)CCCCCC,0,0.025932808234845013
204,CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.02424190053511527
1152,CCCCCCCCCCCC(=O)OCCNC(=O)C[n+]1ccccc1,0,0.012384228394962454
2738,CCCCCCCCCCCCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCCCC,0,0.028943810747715418
9752,CCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.02424190053511527
19729,CCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCC,0,0.024868527721907042
19730,CCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCC,0,0.024868527721907042
19731,CCCCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,0.024868527721907042
21674,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,0,0.02418996929409592
24295,CCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCC,0,0.024868527721907042
24296,CCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCC,0,0.024868527721907042
40027,CCCCCCCCCCCC(=O)OCC(O)CO,0,0.02424190053511527
72,CC(C)OC(=S)SSC(=S)OC(C)C,0,0.023172766886101277
878,CC(C)OC(=S)SSC(=S)NCCNC(=S)SSC(=S)OC(C)C,0,0.027443416210583327
6828,CCCCCCCCCCCCSSC(=S)OC(C)C,0,0.02761537746205015
9723,CC(C)OC(=S)SSSC(=S)OC(C)C,0,0.021920713073839606
2987,CCN(CC)C(=O)N1CCN(C)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0,0.018290315361404817
17855,CCN(CC)C(=O)N1CCN(C=S)CC1,0,0.01498403718836337
92,C1CCNCC1.S=C(S)N1CCCCC1,0,0.02109177859439203
212,C1COCCN1.S=C(S)N1CCOCC1,0,0.017216500593950305
570,S=C(S)N1CCNCC1,0,0.023363905137000814
9906,S=C(SSC(=S)N1CCCCC1)N1CCCCC1,0,0.02150407234750712
25510,S=C(S)N1CCCCC1.[NaH],0,0.02330689438999645
679,CCCCCCC(CC)(C(=O)O)C(=O)O,0,0.024199224631125577
1047,CCC(C)C(CC)(C(=O)O)C(=O)O,0,0.022397935999896753
3272,CCC(F)(C(N)=O)C(=O)O,0,0.022326567848453677
9853,CCCC#CCC(CC#CCCC)(C(=O)O)C(=O)O,0,0.021699469150222195
3371,CN(C(=O)c1ccccc1S)c1ccccc1,1,0.09579151791253325
29686,CCOC(=O)C(CCCC(C(=O)OCC)C(=O)OCC)C(=O)OCC,0,0.0212822892364402
101,C=C(C)CS(=O)(=O)O,0,0.02302077465876127
6556,CC(C)(C)C(=O)CS(=O)(=O)O,0,0.024218348932840916
6662,CNCS(=O)(=O)O,0,0.01982637237545768
22718,Oc1cccc2c1NC1=C(CCCC1=Cc1ccccc1)C2,0,0.016935779449069592
1923,CCCCCC1OC1CC=CCCCCCCCC(=O)OCC(O)COC(=O)CCCCCCCC=CCC1OC1CCCCC,0,0.02890477068501661
11305,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,0.02508400636016596
11837,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(COS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,0.02894316337002066
12236,CCCCCCC(C)CCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCC(C)CCCCCC,0,0.026669163872290954
12237,CCCCCCCCC(C)CCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCC(C)CCCCCCCC,0,0.026669163872290954
12238,CCCCCCCCCCC(C)CCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC(C)CCCCCCCCCC,0,0.026669163872290954
12239,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)COCCOCCOCCOCCOCCOC)COP(=O)([O-])OCC[N+](C)(C)C,0,0.020233010520351796
12241,CCCCCCCCCCCCCCCCCC(=O)OCC(CN(C)CCN(C)C)OC(=O)CCCCCCCCCCCCCCCCC,0,0.02373370794113869
13322,CCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCN)OC(=O)CCCN.O=C(O)C(F)(F)F,0,0.028897412018512023
13618,CCCCCCCCCCCCCCCC(=O)OC(CC(=O)O)C[N+](C)(C)C.[Cl-],0,0.027296914259024
17319,CCCCCCCCCCCC(=O)OC(COC(N)=O)COc1ccc(Cl)cc1,0,0.015109524347644695
21671,CCCCCCCC(=O)OC(CBr)COC(=O)C(C)(C)C,0,0.01892849493502693
21672,CCCCCCCC(=O)OCC(COC(=O)C(C)(C)C)OC(=O)Cc1ccccc1,0,0.02760258461024511
21673,CCCCCCCC(=O)OC(COC(=O)Cc1ccccc1)COC(=O)C(C)(C)C,0,0.0229619737558997
21985,CCCCCCCCCCCCCCCCCCSCC(COP(=O)(O)OP(=O)(O)O)OC(=O)CCCCCCCCCCCCCCC.[NaH],0,0.028923548370238115
22265,CCCCCC=CCC=CCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCC=CCC=CCCCCC.[NaH],0,0.024242527758240626
26648,CCCC(=O)OCC(COC(=O)CCC)OC(=O)CCC,0,0.016525187429845916
30683,CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCNC(=O)CCC(=O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,0.013193278775511061
39296,CCCCCCCCCCCCCCCC(=O)OC(COC(C)=O)CO[PH](=O)O,0,0.023457995755740355
110,Cc1cc(SCC(=O)c2ccccc2[N+](=O)[O-])cc(C)[o+]1,0,0.02891331856194625
112,CCSC(SCC)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,0.021999533265937093
113,O=C(O)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,0.025531565495473654
2315,CCSC(CC(O)C(O)C(O)CO)SCC,0,0.020392704629641503
1840,O=C(NNc1ccccc1)C(O)C(O)C(O)C(O)C(O)CO,0,0.028941687087216773
2159,O=C(O)C(O)C(O)C(=O)O,0,0.021802351480247253
124,CCOCCCCS(=O)(=O)O,0,0.02419861178282529
4399,O=C(CBr)OCCCS(=O)(=O)O,0,0.01751027443335871
119,O=S(=O)(O)CC(S(=O)(=O)O)S(=O)(=O)O,0,0.01954703443360602
457,CCC(N)CS(=O)(=O)O,0,0.02478782112380757
1596,CC(CO)CS(=O)(=O)O,0,0.023401326522889905
1703,O=S(=O)(O)CC(O)CCl,0,0.022795255578807676
4575,O=S(=O)(O)CC(O)CSSCC(O)CS(=O)(=O)O,0,0.02311245069492745
6553,O=C(O)C(CS(=O)(=O)O)S(=O)(=O)O,0,0.023496118381950825
9741,CSC(C)CS(=O)(=O)O,0,0.027460645857033224
121,CCOC(=O)C(CCCCS(=O)(=O)O)C(=O)OCC,0,0.028915481161147505
5028,CCCCCCCCCCCCS(=O)(=O)O.CCC[N+](C)(C)C,0,0.02343412769225144
5981,CCCCCCCCCCCCCCCCC(C(=O)OC)S(=O)(=O)O,0,0.02163492128538659
6754,CCCCCCCCCCCCCCCCCCCCC(C(=O)OCC)S(=O)(=O)O,0,0.024891003357872466
283,CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,0.028925166185191944
303,CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,0.028925166185191944
1744,CCCCCCCCCCCCCCCCC(O)CS(=O)(=O)O,0,0.02255694613629806
2309,CCCCCCCCCCCCCCCC(O)S(=O)(=O)O,0,0.026315515764506713
3553,CCCCCCCCCCCC(=O)N(C)CCS(=O)(=O)O,0,0.021977753981250462
4820,CCCCCCC(C)S(=O)(=O)O,0,0.024966224839205686
6931,CCCC[Sn](CCCC)(CCCC)CS(=O)(=O)O,0,0.016623280883835356
7691,CCCCCCCCCCCCCCCCNCCCS(=O)(=O)O,0,0.02154991315724599
8870,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O.N=C(N)N,0,0.028922444481200526
8873,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.028712959139300095
9798,CCCCCCCCCCCC(O)S(=O)(=O)O,0,0.026315515764506713
18334,CCCCCCCCCCOCC(COCCOCC(COCCCCCCCCCC)OCCCS(=O)(=O)O)OCCCS(=O)(=O)O.[NaH],0,0.02210572224065436
10401,O=S(=O)(O)CCCNC(CO)(CO)CO,0,0.021567800587797344
127,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,0,0.02211152400983272
357,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CCN(CC(=O)O)CC(=O)O,0,0.021484022805300096
776,CN(CCN(C)CC(=O)O)CC(=O)O,0,0.01824589062955409
2052,O=C(O)CN(CC(=O)O)CC(O)CN(CC(=O)O)CC(=O)O,0,0.020011709616321934
10609,O=C(O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O,0,0.018099752404912302
3780,O=C1c2ccccc2C(=O)N1OCCCCON1C(=O)c2ccccc2C1=O,0,0.016340364142873234
4425,O=C1c2ccccc2C(=O)N1CSS(=O)(=O)O.c1ccncc1,0,0.02891776115100759
13942,O=C1c2c(c3c4ccccc4n4c3c3c2c2ccccc2n3CC=CC4)C(=O)N1Cc1ccccc1,0,0.027082228761302413
28834,O=C1CCCSC(=O)N1Cc1ccccc1,0,0.027739831892907324
11855,O=C1C(=Cc2cc(O)c(O)c(O)c2)Oc2cc(O)cc(OC3OC(CO)C(O)C(O)C3O)c21,0,0.028925522069961053
7632,CC(C)(CO)C(O)C(=O)NCCCO,0,0.016417648103914502
9425,CC(C)(CO)NCC(O)CS(=O)(=O)O,0,0.017746788729117367
808,O=c1cc(Cl)c(=O)n(-c2ccccc2)[nH]1,0,0.02120192629830352
26343,NNc1c(Cl)c(=O)n(-c2ccccc2)[nH]c1=O,0,0.01668469323499412
35905,O=C(O)c1cnccc1-c1cc(=O)[nH]n1-c1ccccc1,0,0.02888549862730528
3559,CCN(CC)C(=S)SCCCS(=O)(=O)O,0,0.02891099073510265
8872,CC[Sn](CC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.028440345921837324
9110,CC(C)(C)c1noc2c1C(=O)c1ccccc1-2,0,0.018945404092438632
9154,CC(C)(C)c1onc2c1C(=O)c1ccccc1-2,0,0.017989287727861656
10273,Cc1oc(C)c2c1C(=O)N(C)C2=O,0,0.02404163113452576
199,CCC(CS(=O)(=O)O)[N+](=O)[O-],0,0.021322696601675017
10251,CCC=CCC=CCC=CCCCCCCCC(=O)OCC(O)CO,0,0.02890360319563337
211,CCN(CC)C(=S)S[Se](SC(=S)N(CC)CC)(SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,0.026076598864080758
261,CCN(CC)C(=S)S,0,0.020542739728557687
4346,CCN(CC)C(=S)S[Bi](SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,0.024097431380485784
9720,S=C(SSC(=S)N1CCOCC1)N1CCOCC1,0,0.018600223741379433
242,O=S(=O)(O)C(Br)(Br)Br,0,0.019192402480691498
372,CC(C)(O)S(=O)(=O)O,0,0.021179795725743744
1058,O=S(=O)(O)C(I)(I)S(=O)(=O)O,0,0.01935157722137092
252,CCCCC(CC)COS(=O)(=O)O,0,0.026890234869909293
324,CCCCC(CC)CO[Si](OCC(CC)CCCC)(OCC(CC)CCCC)OCC(CC)CCCC,0,0.021845041211461993
454,CC(=O)OCC[N+](C)(C)C.CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)O,0,0.02693416256938092
609,CCCCC(CC)CCC(CCC(CC)CCCC)S(=O)(=O)O,0,0.02575299058983714
7210,O=C1CSC(=Nc2ccccc2)N1c1ncccn1,0,0.02657403670578479
5397,CCCCCCCC1=NN(c2ccc(S(=O)(=O)O)cc2)C(=O)C1N=O,0,0.017772246065784616
259,S=C(SSSSC(=S)N1CCCCC1)N1CCCCC1,0,0.024314321856780462
3182,O=C(O)CSC(=S)N1CCCC1,0,0.02139894937842199
11166,N=C(NC(=S)N1CCCCC1)N1CCCCC1,0,0.027393295833842434
260,CC(C)S(=O)(=O)O,0,0.023840357840858726
686,NC(S(=O)(=O)O)S(=O)(=O)O,0,0.02422845145009434
765,O=S(=O)(O)C(O)C(O)S(=O)(=O)O,0,0.022282940021493145
1003,CC(CO)S(=O)(=O)O,0,0.02078649262516589
1677,CC(CS(C)(=O)=O)S(=O)(=O)O,0,0.024196908326558072
2253,CC(C)C(O)S(=O)(=O)O,0,0.024452250531200547
5892,COC(=O)C(C)S(=O)(=O)O,0,0.020209179216742947
6596,CC(C)C(N)S(=O)(=O)O,0,0.024754452822162553
6647,O=S(=O)(O)C(I)S(=O)(=O)O,0,0.022559232221812782
6649,CC(C(C(=O)O)S(=O)(=O)O)C(C(=O)O)S(=O)(=O)O,0,0.023517509228567293
9713,CC(N)S(=O)(=O)O,0,0.026145681248017
1076,OCCN(CC(O)C(O)CN(CCO)C(=S)S)C(=S)S,0,0.02136598203469246
1077,CN(CC(O)C(O)CN(C)C(=S)S)C(=S)S,0,0.01988907688278668
25507,CCCN(CCC)C(=S)S.[NaH],0,0.02556268984635544
25508,CCCCN(CCCC)C(=S)S.[NaH],0,0.023161202674727828
268,Cc1cc(O)cc(C)c1Cl,0,0.023069433428542844
377,CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O,0,0.0186932116174983
378,CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O,0,0.0186932116174983
521,CCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.02800382465188043
2674,CCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.02800382465188043
2675,CCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.02800382465188043
2676,CCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.02800382465188043
2677,CCCCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,0.02800382465188043
9976,CCCCS(=O)(=O)CCC(N)C(=O)O,0,0.0258660185746548
35464,CCCCCCCCC#CCCCCCCC(F)C(=O)O,0,0.028933214059738824
35466,CCCCCCCCC=CCCCCCCC(F)C(=O)O,1,0.05938603685707211
20964,O=C1C=C(c2ccc(O)cc2)C(O)Cc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2O1.O=C1C=C(c2ccc(O)cc2)C(OC2OC(CO)C(O)C(O)C2O)Cc2ccc(O)cc2O1,0,0.019900840515628734
877,CCCCOC(=S)SSC(=S)NCCNC(=S)SSC(=S)OCCCC,0,0.017295758961970515
32919,CCCCOC(=O)CSSCC(=O)OCCCC,0,0.013856066630368143
2994,O=C(O)CSc1ccc2c3c(cccc13)C(=O)c1ccccc1-2,0,0.02185294689024266
290,CC[Sn](Cl)(CC)CC,0,0.021381987789526227
917,CCCC[Sn](Cl)(CCCC)CCCC,0,0.02039617534796324
7625,CC[Sn](Cl)(Cl)CC,0,0.021978945344139852
1919,CCCC(NCCNC(CCC)C(=O)O)C(=O)O,0,0.02832222708340496
2003,CC(NCCNC(C)C(=O)O)C(=O)O,0,0.024569150847549976
2197,CC(CCC(=O)O)CCC(=O)O,0,0.02450073962571252
9653,O=S(=O)(c1ccc(O)cc1)c1ccc(I)cc1,0,0.017201198139664732
326,Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c(OC3OC(CO)C(O)C(O)C3O)c(O)c(O)c1C2=O,1,0.5319713357152124
336,CCCCOP(=S)(OCCCC)OCCCC,0,0.018226151781047095
2494,CCCCOP(=O)(OCCCC)OP(=O)(OCCCC)OCCCC,0,0.012963173732980822
5792,CCCCN(CCCC)P(=S)(OCC)OCC,0,0.020047877045951398
338,CC(O)=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.024632748629311557
340,OC(=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccccc1,0,0.022039275045093582
4094,C=C=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.021370735829239863
1269,CC(=O)OCC=C(C)C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.0200707194971302
3921,O=C(C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccc(Br)cc1,0,0.022829438253447232
4494,C=C(c1ccccc1)[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,0.020204117959837946
4492,COC(CC[PH](c1ccccc1)(c1ccccc1)c1ccccc1)(C(=O)c1ccccc1)c1ccccc1,0,0.020007394535355976
1327,O=C(O)CCCCCCCC(O)C(O)CCCCCCCC(=O)O,0,0.022369714509216605
2818,N=C(N)NS(N)(=O)=O,0,0.02257043873248657
5242,NN.O=S(=O)(O)O,0,0.02207678242237849
359,OCCCN(CCO)CCN(CCCO)CCCO,0,0.024515781803516476
1745,N#CCCN(CCO)CCO,0,0.028918459142525582
371,CC(=O)C1C(=O)OC2C3C=CC(C3)C2C1=O,0,0.02661718940098304
6666,O=C1C2C3C=CC(CC3)C2C(=O)C2C3C=CC(C3)C12,0,0.019009637805901477
31746,CC(=O)C1C(=O)C(C(C)=O)C2C3C=CC(C3)C12,0,0.02091755413694639
938,CC(C)(C)CS(=O)(=O)O,0,0.020462755013832813
4081,CC(=O)CC(C)(C)S(=O)(=O)O,0,0.016540087677735293
573,CCCCOC(=O)CC(C(=O)OCCCC)C(C(=O)OCCCC)P(=O)(OCCCC)OCCCC,0,0.018397959388091023
12264,CCCCCCCCCCCCCCCCOC(=O)C(C(=O)OCCCCCCCCCCCCCCCC)[N+](C)(C)CCOC(C)=O.[Br-],0,0.015790524027418738
10269,O=C([OH+][Pt-2]1([OH+]C(=O)c2ccc(N=Nc3cccc([N+](=O)[O-])c3)cc2O)NC2CCCCC2N1)c1ccc(N=Nc2cccc([N+](=O)[O-])c2)cc1O,0,0.024539724346419885
396,O=C(O)C=CCCCCCCCCC(=O)O,0,0.024916199362171976
631,O=C(O)C=CCCCCC(=O)O,0,0.025504151927589928
5507,O=C(O)C=CSCCCC(=O)O,0,0.02651659689278596
38757,NNC(=O)CCCCCCCC(=O)O,0,0.023690680134371
28507,CC(=O)C(C)(C)CCC(C)(C)C(C)=O,0,0.020329628453257313
407,O=S(=O)(O)C(C(I)I)S(=O)(=O)O,0,0.021849117586129622
31445,Cc1cc(N=C2C=C(O)C(=O)c3ccccc32)no1,0,0.010861396285111105
31446,Cc1cnoc1N=C1C=C(O)C(=O)c2ccccc21,0,0.022267154486437468
