mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.017293453216552734,0.0,0.0046193599700927734,0.0,0.0,,gini,3,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.7730428051782733,0.7730428051782733,0.0,3431,0.7893506367835961,0.7893506367835961,0.0
0.019209623336791992,0.0,0.0035440921783447266,0.0,0.0,,gini,3,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.7730428051782733,0.7730428051782733,0.0,3431,0.7893506367835961,0.7893506367835961,0.0
0.01569056510925293,0.0,0.004331111907958984,0.0,0.0,,gini,3,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7515426071117289,0.7515426071117289,0.0,3990,0.7513232037655535,0.7513232037655535,0.0
0.010332107543945312,0.0,0.00350189208984375,0.0,0.0,,gini,3,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7515426071117289,0.7515426071117289,0.0,3990,0.7513232037655535,0.7513232037655535,0.0
0.016364574432373047,0.0,0.005063295364379883,0.0,0.0,,gini,3,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7515426071117289,0.7515426071117289,0.0,3990,0.7513232037655535,0.7513232037655535,0.0
0.014730691909790039,0.0,0.003873586654663086,0.0,0.0,,gini,3,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.7515426071117289,0.7515426071117289,0.0,3990,0.7501222513893872,0.7501222513893872,0.0
0.01386117935180664,0.0,0.0036323070526123047,0.0,0.0,,gini,3,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7515426071117289,0.7515426071117289,0.0,3990,0.7513232037655535,0.7513232037655535,0.0
0.015766382217407227,0.0,0.0043792724609375,0.0,0.0,,gini,3,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7515426071117289,0.7515426071117289,0.0,3990,0.7513232037655535,0.7513232037655535,0.0
0.012828350067138672,0.0,0.0034368038177490234,0.0,0.0,,gini,3,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7515426071117289,0.7515426071117289,0.0,3990,0.7513232037655535,0.7513232037655535,0.0
0.013672113418579102,0.0,0.003988981246948242,0.0,0.0,,gini,3,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.7515426071117289,0.7515426071117289,0.0,3990,0.7501222513893872,0.7501222513893872,0.0
0.014287710189819336,0.0,0.004261970520019531,0.0,0.0,,gini,3,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.7519389299035188,0.7519389299035188,0.0,3947,0.7485106593960686,0.7485106593960686,0.0
0.012233257293701172,0.0,0.003671884536743164,0.0,0.0,,gini,3,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.7519389299035188,0.7519389299035188,0.0,3947,0.7485106593960686,0.7485106593960686,0.0
0.015506982803344727,0.0,0.004595041275024414,0.0,0.0,,gini,3,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.7519389299035188,0.7519389299035188,0.0,3947,0.7485106593960686,0.7485106593960686,0.0
0.0161287784576416,0.0,0.0041239261627197266,0.0,0.0,,gini,3,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.7519389299035188,0.7519389299035188,0.0,3947,0.7485106593960686,0.7485106593960686,0.0
0.014104604721069336,0.0,0.004032611846923828,0.0,0.0,,gini,3,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.7370135593471059,0.7370135593471059,0.0,4195,0.7372026519703815,0.7372026519703815,0.0
0.014635801315307617,0.0,0.004413604736328125,0.0,0.0,,gini,3,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.7370135593471059,0.7370135593471059,0.0,4195,0.7372026519703815,0.7372026519703815,0.0
0.012945413589477539,0.0,0.004068136215209961,0.0,0.0,,gini,3,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.7370135593471059,0.7370135593471059,0.0,4195,0.7372026519703815,0.7372026519703815,0.0
0.013445377349853516,0.0,0.003988027572631836,0.0,0.0,,gini,3,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.7370135593471059,0.7370135593471059,0.0,4195,0.7372026519703815,0.7372026519703815,0.0
0.07125997543334961,0.0,0.0023796558380126953,0.0,0.0,,gini,3,,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7939230082739063,0.7939230082739063,0.0,2872,0.8212959120086848,0.8212959120086848,0.0
0.09037065505981445,0.0,0.00476527214050293,0.0,0.0,,gini,3,,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7939230082739063,0.7939230082739063,0.0,2872,0.8212959120086848,0.8212959120086848,0.0
0.1509997844696045,0.0,0.005449533462524414,0.0,0.0,,gini,3,,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7939230082739063,0.7939230082739063,0.0,2872,0.8212959120086848,0.8212959120086848,0.0
0.07521533966064453,0.0,0.003010988235473633,0.0,0.0,,gini,3,,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.7939230082739063,0.7939230082739063,0.0,2872,0.8212959120086848,0.8212959120086848,0.0
0.0542600154876709,0.0,0.001630544662475586,0.0,0.0,,gini,3,,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7939230082739063,0.7939230082739063,0.0,2872,0.8212959120086848,0.8212959120086848,0.0
0.08561897277832031,0.0,0.004553794860839844,0.0,0.0,,gini,3,,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7939230082739063,0.7939230082739063,0.0,2872,0.8212959120086848,0.8212959120086848,0.0
0.11104702949523926,0.0,0.003853321075439453,0.0,0.0,,gini,3,,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7939230082739063,0.7939230082739063,0.0,2872,0.8212959120086848,0.8212959120086848,0.0
0.06800699234008789,0.0,0.0031332969665527344,0.0,0.0,,gini,3,,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.7939230082739063,0.7939230082739063,0.0,2872,0.8212959120086848,0.8212959120086848,0.0
0.08930754661560059,0.0,0.004393339157104492,0.0,0.0,,gini,3,,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.7939230082739063,0.7939230082739063,0.0,2872,0.8212959120086848,0.8212959120086848,0.0
0.057978153228759766,0.0,0.002099752426147461,0.0,0.0,,gini,3,,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.7939230082739063,0.7939230082739063,0.0,2872,0.8212959120086848,0.8212959120086848,0.0
0.28226327896118164,0.0,0.009871482849121094,0.0,0.0,,gini,3,,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.7939230082739063,0.7939230082739063,0.0,2872,0.8212959120086848,0.8212959120086848,0.0
0.0546572208404541,0.0,0.0025773048400878906,0.0,0.0,,gini,3,,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.7939230082739063,0.7939230082739063,0.0,2872,0.8212959120086848,0.8212959120086848,0.0
0.20906853675842285,0.0,0.00414586067199707,0.0,0.0,,gini,3,,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.7921119569291138,0.7921119569291138,0.0,2955,0.8204233982481197,0.8204233982481197,0.0
0.24340534210205078,0.0,0.007846593856811523,0.0,0.0,,gini,3,,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.7921119569291138,0.7921119569291138,0.0,2955,0.8204233982481197,0.8204233982481197,0.0
0.2834594249725342,0.0,0.008910655975341797,0.0,0.0,,gini,3,,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.7921119569291138,0.7921119569291138,0.0,2955,0.8204233982481197,0.8204233982481197,0.0
0.2077803611755371,0.0,0.0037636756896972656,0.0,0.0,,gini,3,,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.7921119569291138,0.7921119569291138,0.0,2955,0.8204233982481197,0.8204233982481197,0.0
0.016481637954711914,0.0,0.0035669803619384766,0.0,0.0,,gini,5,sqrt,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7719122862586352,0.7719122862586352,0.0,3584,0.7799806093427519,0.7799806093427519,0.0
0.018845081329345703,0.0,0.003122091293334961,0.0,0.0,,gini,5,sqrt,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7974019231503282,0.7974019231503282,0.0,2829,0.8315985647583934,0.8315985647583934,0.0
0.017867565155029297,0.0,0.003023862838745117,0.0,0.0,,gini,5,sqrt,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7974019231503282,0.7974019231503282,0.0,2829,0.8315985647583934,0.8315985647583934,0.0
0.014525413513183594,0.0,0.0037314891815185547,0.0,0.0,,gini,5,sqrt,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.7974019231503282,0.7974019231503282,0.0,2829,0.8315985647583934,0.8315985647583934,0.0
0.017520904541015625,0.0,0.0036110877990722656,0.0,0.0,,gini,5,sqrt,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.829980556222199,0.829980556222199,0.0,1978,0.8493451200198777,0.8493451200198777,0.0
0.027566194534301758,0.0,0.0053904056549072266,0.0,0.0,,gini,5,sqrt,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.829980556222199,0.829980556222199,0.0,1978,0.8493451200198777,0.8493451200198777,0.0
0.029114246368408203,0.0,0.004857063293457031,0.0,0.0,,gini,5,sqrt,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7775586740196018,0.7775586740196018,0.0,3260,0.774425166344876,0.774425166344876,0.0
0.029454946517944336,0.0,0.005611419677734375,0.0,0.0,,gini,5,sqrt,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.810707609529849,0.810707609529849,0.0,2514,0.8214450650371506,0.8214450650371506,0.0
0.02132439613342285,0.0,0.00571751594543457,0.0,0.0,,gini,5,sqrt,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.7939727796752286,0.7939727796752286,0.0,2866,0.8059494844406344,0.8059494844406344,0.0
0.031153202056884766,0.0,0.005845069885253906,0.0,0.0,,gini,5,sqrt,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.7939727796752286,0.7939727796752286,0.0,2866,0.8059494844406344,0.8059494844406344,0.0
0.030310630798339844,0.0,0.004108905792236328,0.0,0.0,,gini,5,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.7939727796752286,0.7939727796752286,0.0,2866,0.8059494844406344,0.8059494844406344,0.0
0.03143501281738281,0.0,0.006491422653198242,0.0,0.0,,gini,5,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.8164270177920064,0.8164270177920064,0.0,2326,0.8465763365708422,0.8465763365708422,0.0
0.011195659637451172,0.0,0.002660036087036133,0.0,0.0,,gini,5,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.8163373425663953,0.8163373425663953,0.0,2327,0.8457277457627452,0.8457277457627452,0.0
0.026627779006958008,0.0,0.00669550895690918,0.0,0.0,,gini,5,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.8163373425663953,0.8163373425663953,0.0,2327,0.8457277457627452,0.8457277457627452,0.0
0.02113795280456543,0.0,0.0034346580505371094,0.0,0.0,,gini,5,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.8163373425663953,0.8163373425663953,0.0,2327,0.8457277457627452,0.8457277457627452,0.0
0.02639007568359375,0.0,0.005364894866943359,0.0,0.0,,gini,5,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.8163373425663953,0.8163373425663953,0.0,2327,0.8457277457627452,0.8457277457627452,0.0
0.017752408981323242,0.0,0.0043218135833740234,0.0,0.0,,gini,5,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7764371672213869,0.7764371672213869,0.0,3292,0.7753173228366715,0.7753173228366715,0.0
0.018522262573242188,0.0,0.004240989685058594,0.0,0.0,,gini,5,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7764371672213869,0.7764371672213869,0.0,3292,0.7753173228366715,0.7753173228366715,0.0
0.018590211868286133,0.0,0.005941152572631836,0.0,0.0,,gini,5,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7683984866242752,0.7683984866242752,0.0,3705,0.7751408085797152,0.7751408085797152,0.0
0.014087438583374023,0.0,0.004329681396484375,0.0,0.0,,gini,5,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.7591943168691835,0.7591943168691835,0.0,3886,0.7751380288078945,0.7751380288078945,0.0
0.022762298583984375,0.0,0.005776643753051758,0.0,0.0,,gini,5,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7778501334951441,0.7778501334951441,0.0,3240,0.775512312221751,0.775512312221751,0.0
0.01630687713623047,0.0,0.0032057762145996094,0.0,0.0,,gini,5,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7778501334951441,0.7778501334951441,0.0,3240,0.775512312221751,0.775512312221751,0.0
0.02115011215209961,0.0,0.005745410919189453,0.0,0.0,,gini,5,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7683984866242752,0.7683984866242752,0.0,3705,0.7751408085797152,0.7751408085797152,0.0
0.023194313049316406,0.0,0.005583286285400391,0.0,0.0,,gini,5,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.7591943168691835,0.7591943168691835,0.0,3886,0.7751380288078945,0.7751380288078945,0.0
0.015115976333618164,0.0,0.003398418426513672,0.0,0.0,,gini,5,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.7923998433872577,0.7923998433872577,0.0,2940,0.8021726268846496,0.8021726268846496,0.0
0.01732492446899414,0.0,0.006209373474121094,0.0,0.0,,gini,5,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.7923998433872577,0.7923998433872577,0.0,2940,0.8021726268846496,0.8021726268846496,0.0
0.02249431610107422,0.0,0.006150484085083008,0.0,0.0,,gini,5,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.7923998433872577,0.7923998433872577,0.0,2940,0.8021726268846496,0.8021726268846496,0.0
0.01864767074584961,0.0,0.004419088363647461,0.0,0.0,,gini,5,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.7923998433872577,0.7923998433872577,0.0,2940,0.8021726268846496,0.8021726268846496,0.0
0.011651277542114258,0.0,0.002543210983276367,0.0,0.0,,gini,5,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.7698382417474754,0.7698382417474754,0.0,3664,0.7717963792904922,0.7717963792904922,0.0
0.015607833862304688,0.0,0.006171464920043945,0.0,0.0,,gini,5,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.7698382417474754,0.7698382417474754,0.0,3664,0.7717963792904922,0.7717963792904922,0.0
