mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.020576000213623047,0.0,0.005717277526855469,0.0,0.0,,gini,3,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.7864768392118342,0.7864768392118342,0.0,3246,0.8134029286375467,0.8134029286375467,0.0
0.02048039436340332,0.0,0.005643129348754883,0.0,0.0,,gini,3,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.7864768392118342,0.7864768392118342,0.0,3246,0.8134029286375467,0.8134029286375467,0.0
0.02190566062927246,0.0,0.0059320926666259766,0.0,0.0,,gini,3,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.7856210809791908,0.7856210809791908,0.0,3270,0.811260773702271,0.811260773702271,0.0
0.026746511459350586,0.0,0.008455514907836914,0.0,0.0,,gini,3,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.7856210809791908,0.7856210809791908,0.0,3270,0.811260773702271,0.811260773702271,0.0
0.022481441497802734,0.0,0.006415367126464844,0.0,0.0,,gini,3,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.7856210809791908,0.7856210809791908,0.0,3270,0.811260773702271,0.811260773702271,0.0
0.019743680953979492,0.0,0.005787849426269531,0.0,0.0,,gini,3,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.7856210809791908,0.7856210809791908,0.0,3270,0.811260773702271,0.811260773702271,0.0
0.013951778411865234,0.0,0.005629301071166992,0.0,0.0,,gini,3,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7408116048123419,0.7408116048123419,0.0,4068,0.776031415119372,0.776031415119372,0.0
0.017196178436279297,0.0,0.0065076351165771484,0.0,0.0,,gini,3,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7408116048123419,0.7408116048123419,0.0,4068,0.776031415119372,0.776031415119372,0.0
0.016357421875,0.0,0.0056819915771484375,0.0,0.0,,gini,3,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7408116048123419,0.7408116048123419,0.0,4068,0.776031415119372,0.776031415119372,0.0
0.015597820281982422,0.0,0.00564122200012207,0.0,0.0,,gini,3,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.7408116048123419,0.7408116048123419,0.0,4068,0.776031415119372,0.776031415119372,0.0
0.016707181930541992,0.0,0.0056476593017578125,0.0,0.0,,gini,3,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7408116048123419,0.7408116048123419,0.0,4068,0.776031415119372,0.776031415119372,0.0
0.014488697052001953,0.0,0.00561070442199707,0.0,0.0,,gini,3,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7408116048123419,0.7408116048123419,0.0,4068,0.776031415119372,0.776031415119372,0.0
0.014503717422485352,0.0,0.005736112594604492,0.0,0.0,,gini,3,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7408116048123419,0.7408116048123419,0.0,4068,0.776031415119372,0.776031415119372,0.0
0.019081830978393555,0.0,0.006546735763549805,0.0,0.0,,gini,3,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.7408116048123419,0.7408116048123419,0.0,4068,0.776031415119372,0.776031415119372,0.0
0.016437530517578125,0.0,0.0067560672760009766,0.0,0.0,,gini,3,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.7408116048123419,0.7408116048123419,0.0,4068,0.7759887027061747,0.7759887027061747,0.0
0.013032197952270508,0.0,0.0051114559173583984,0.0,0.0,,gini,3,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.7408116048123419,0.7408116048123419,0.0,4068,0.7759887027061747,0.7759887027061747,0.0
0.01530599594116211,0.0,0.005681753158569336,0.0,0.0,,gini,3,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.7408116048123419,0.7408116048123419,0.0,4068,0.7759887027061747,0.7759887027061747,0.0
0.017118453979492188,0.0,0.006174325942993164,0.0,0.0,,gini,3,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.7408116048123419,0.7408116048123419,0.0,4068,0.7759887027061747,0.7759887027061747,0.0
0.015356779098510742,0.0,0.006101131439208984,0.0,0.0,,gini,3,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.7360599673140693,0.7360599673140693,0.0,4271,0.7714633370008799,0.7714633370008799,0.0
0.014506340026855469,0.0,0.005828380584716797,0.0,0.0,,gini,3,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.7360599673140693,0.7360599673140693,0.0,4271,0.7714633370008799,0.7714633370008799,0.0
0.015487194061279297,0.0,0.005948066711425781,0.0,0.0,,gini,3,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.7360599673140693,0.7360599673140693,0.0,4271,0.7714633370008799,0.7714633370008799,0.0
0.031717777252197266,0.0,0.0061571598052978516,0.0,0.0,,gini,3,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.7360599673140693,0.7360599673140693,0.0,4271,0.7714633370008799,0.7714633370008799,0.0
0.27049994468688965,0.0,0.008174896240234375,0.0,0.0,,gini,3,,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7975203555141473,0.7975203555141473,0.0,2791,0.8310649916975746,0.8310649916975746,0.0
0.2930734157562256,0.0,0.007605791091918945,0.0,0.0,,gini,3,,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7975203555141473,0.7975203555141473,0.0,2791,0.8310649916975746,0.8310649916975746,0.0
0.2903294563293457,0.0,0.008549690246582031,0.0,0.0,,gini,3,,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7975203555141473,0.7975203555141473,0.0,2791,0.8310649916975746,0.8310649916975746,0.0
0.32599735260009766,0.0,0.01170659065246582,0.0,0.0,,gini,3,,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.7975203555141473,0.7975203555141473,0.0,2791,0.8310649916975746,0.8310649916975746,0.0
0.2800004482269287,0.0,0.008016824722290039,0.0,0.0,,gini,3,,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7975203555141473,0.7975203555141473,0.0,2791,0.8310649916975746,0.8310649916975746,0.0
0.29301953315734863,0.0,0.008883953094482422,0.0,0.0,,gini,3,,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7975203555141473,0.7975203555141473,0.0,2791,0.8310649916975746,0.8310649916975746,0.0
0.32329273223876953,0.0,0.005273580551147461,0.0,0.0,,gini,3,,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7975203555141473,0.7975203555141473,0.0,2791,0.8310649916975746,0.8310649916975746,0.0
0.2849578857421875,0.0,0.011300802230834961,0.0,0.0,,gini,3,,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.7975203555141473,0.7975203555141473,0.0,2791,0.8310649916975746,0.8310649916975746,0.0
0.28326892852783203,0.0,0.007843017578125,0.0,0.0,,gini,3,,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.7961514389769307,0.7961514389769307,0.0,2837,0.8321812946456688,0.8321812946456688,0.0
0.32993268966674805,0.0,0.008733034133911133,0.0,0.0,,gini,3,,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.7961514389769307,0.7961514389769307,0.0,2837,0.8321812946456688,0.8321812946456688,0.0
0.2831099033355713,0.0,0.010652780532836914,0.0,0.0,,gini,3,,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.7961514389769307,0.7961514389769307,0.0,2837,0.8321812946456688,0.8321812946456688,0.0
0.2813541889190674,0.0,0.008152246475219727,0.0,0.0,,gini,3,,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.7961514389769307,0.7961514389769307,0.0,2837,0.8321812946456688,0.8321812946456688,0.0
0.34009814262390137,0.0,0.007932424545288086,0.0,0.0,,gini,3,,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.7961514389769307,0.7961514389769307,0.0,2837,0.8318993036594123,0.8318993036594123,0.0
0.2830770015716553,0.0,0.008523941040039062,0.0,0.0,,gini,3,,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.7961514389769307,0.7961514389769307,0.0,2837,0.8318993036594123,0.8318993036594123,0.0
0.297008752822876,0.0,0.010680913925170898,0.0,0.0,,gini,3,,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.7961514389769307,0.7961514389769307,0.0,2837,0.8318993036594123,0.8318993036594123,0.0
0.27466750144958496,0.0,0.008724689483642578,0.0,0.0,,gini,3,,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.7961514389769307,0.7961514389769307,0.0,2837,0.8318993036594123,0.8318993036594123,0.0
0.027100086212158203,0.0,0.007055759429931641,0.0,0.0,,gini,5,sqrt,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8494762355532841,0.8494762355532841,0.0,1537,0.8728157563829793,0.8728157563829793,0.0
0.030730485916137695,0.0,0.0077571868896484375,0.0,0.0,,gini,5,sqrt,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8499019529867657,0.8499019529867657,0.0,1528,0.8857417331317174,0.8857417331317174,0.0
0.03295564651489258,0.0,0.008679628372192383,0.0,0.0,,gini,5,sqrt,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.828905033272938,0.828905033272938,0.0,2065,0.8613460149622236,0.8613460149622236,0.0
0.02952408790588379,0.0,0.007276296615600586,0.0,0.0,,gini,5,sqrt,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.8271340707640672,0.8271340707640672,0.0,2111,0.8605940215048965,0.8605940215048965,0.0
0.035460472106933594,0.0,0.007958412170410156,0.0,0.0,,gini,5,sqrt,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8451004940460602,0.8451004940460602,0.0,1684,0.8692036143485028,0.8692036143485028,0.0
0.04113364219665527,0.0,0.012398958206176758,0.0,0.0,,gini,5,sqrt,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8505649437110383,0.8505649437110383,0.0,1495,0.8901261441462756,0.8901261441462756,0.0
0.03425121307373047,0.0,0.008451461791992188,0.0,0.0,,gini,5,sqrt,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.828905033272938,0.828905033272938,0.0,2065,0.8613460149622236,0.8613460149622236,0.0
0.026907682418823242,0.0,0.007030963897705078,0.0,0.0,,gini,5,sqrt,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.8271340707640672,0.8271340707640672,0.0,2111,0.8605940215048965,0.8605940215048965,0.0
0.03218245506286621,0.0,0.008087635040283203,0.0,0.0,,gini,5,sqrt,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.8185973464806132,0.8185973464806132,0.0,2417,0.8664743962380602,0.8664743962380602,0.0
0.03696870803833008,0.0,0.009958744049072266,0.0,0.0,,gini,5,sqrt,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.8185973464806132,0.8185973464806132,0.0,2417,0.8664743962380602,0.8664743962380602,0.0
0.03161764144897461,0.0,0.007597684860229492,0.0,0.0,,gini,5,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.8185973464806132,0.8185973464806132,0.0,2417,0.8664743962380602,0.8664743962380602,0.0
0.03780722618103027,0.0,0.00959324836730957,0.0,0.0,,gini,5,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.8187166226777389,0.8187166226777389,0.0,2416,0.8666689789645825,0.8666689789645825,0.0
0.040616512298583984,0.0,0.010662555694580078,0.0,0.0,,gini,5,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.8139689528541824,0.8139689528541824,0.0,2583,0.8599813595475329,0.8599813595475329,0.0
0.030236244201660156,0.0,0.007018566131591797,0.0,0.0,,gini,5,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.8139689528541824,0.8139689528541824,0.0,2583,0.8599813595475329,0.8599813595475329,0.0
0.02968287467956543,0.0,0.0070650577545166016,0.0,0.0,,gini,5,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.8139689528541824,0.8139689528541824,0.0,2583,0.8599813595475329,0.8599813595475329,0.0
0.03266477584838867,0.0,0.009939432144165039,0.0,0.0,,gini,5,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.8139689528541824,0.8139689528541824,0.0,2583,0.8599813595475329,0.8599813595475329,0.0
0.030511140823364258,0.0,0.010274410247802734,0.0,0.0,,gini,5,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7380770164399802,0.7380770164399802,0.0,4230,0.7596524771055583,0.7596524771055583,0.0
0.0221712589263916,0.0,0.007493019104003906,0.0,0.0,,gini,5,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7364272476920304,0.7364272476920304,0.0,4264,0.759262887273843,0.759262887273843,0.0
0.018462181091308594,0.0,0.007338047027587891,0.0,0.0,,gini,5,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7613142130916294,0.7613142130916294,0.0,3858,0.8119181304735033,0.8119181304735033,0.0
0.025726795196533203,0.0,0.008170366287231445,0.0,0.0,,gini,5,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.7541967637426276,0.7541967637426276,0.0,4000,0.7866418053205974,0.7866418053205974,0.0
0.0318751335144043,0.0,0.010170221328735352,0.0,0.0,,gini,5,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7364272476920304,0.7364272476920304,0.0,4264,0.7571809575492322,0.7571809575492322,0.0
0.019528865814208984,0.0,0.0076904296875,0.0,0.0,,gini,5,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7364272476920304,0.7364272476920304,0.0,4264,0.7571809575492322,0.7571809575492322,0.0
0.028011322021484375,0.0,0.010242700576782227,0.0,0.0,,gini,5,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7613251512804604,0.7613251512804604,0.0,3857,0.811516380303421,0.811516380303421,0.0
0.029948949813842773,0.0,0.011567115783691406,0.0,0.0,,gini,5,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.7541967637426276,0.7541967637426276,0.0,4000,0.7866418053205974,0.7866418053205974,0.0
0.0275113582611084,0.0,0.009366989135742188,0.0,0.0,,gini,5,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.7588811635675617,0.7588811635675617,0.0,3871,0.8112764790868786,0.8112764790868786,0.0
0.02915501594543457,0.0,0.009919881820678711,0.0,0.0,,gini,5,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.7588811635675617,0.7588811635675617,0.0,3871,0.8112764790868786,0.8112764790868786,0.0
0.022045612335205078,0.0,0.007261037826538086,0.0,0.0,,gini,5,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.7588811635675617,0.7588811635675617,0.0,3871,0.8112764790868786,0.8112764790868786,0.0
0.023462295532226562,0.0,0.007952451705932617,0.0,0.0,,gini,5,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.7561979250912754,0.7561979250912754,0.0,3939,0.7853648322060887,0.7853648322060887,0.0
0.028383255004882812,0.0,0.009065866470336914,0.0,0.0,,gini,5,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.7548051617316479,0.7548051617316479,0.0,3980,0.7859709950851335,0.7859709950851335,0.0
0.027097702026367188,0.0,0.009230613708496094,0.0,0.0,,gini,5,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.7548051617316479,0.7548051617316479,0.0,3980,0.7859709950851335,0.7859709950851335,0.0
