mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.1613914966583252,0.0,0.036316633224487305,0.0,0.0,,gini,3,sqrt,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.09518531177255335,0.09518531177255335,0.0,1223,0.12443255478552488,0.12443255478552488,0.0
0.1716611385345459,0.0,0.05841636657714844,0.0,0.0,,gini,3,sqrt,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.09518531177255335,0.09518531177255335,0.0,1223,0.12443255478552488,0.12443255478552488,0.0
0.10720062255859375,0.0,0.04630851745605469,0.0,0.0,,gini,3,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.07860785464901807,0.07860785464901807,0.0,1268,0.08727121185387302,0.08727121185387302,0.0
0.08594083786010742,0.0,0.03744673728942871,0.0,0.0,,gini,3,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.07860785464901807,0.07860785464901807,0.0,1268,0.08727121185387302,0.08727121185387302,0.0
0.08465361595153809,0.0,0.027415037155151367,0.0,0.0,,gini,3,log2,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.07860785464901807,0.07860785464901807,0.0,1268,0.08727121185387302,0.08727121185387302,0.0
0.12038755416870117,0.0,0.03860044479370117,0.0,0.0,,gini,3,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.07860785464901807,0.07860785464901807,0.0,1268,0.08727121185387302,0.08727121185387302,0.0
0.15722322463989258,0.0,0.0504145622253418,0.0,0.0,,gini,3,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.07860785464901807,0.07860785464901807,0.0,1268,0.08727121185387302,0.08727121185387302,0.0
0.10208463668823242,0.0,0.043146610260009766,0.0,0.0,,gini,3,log2,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.07860785464901807,0.07860785464901807,0.0,1268,0.08727121185387302,0.08727121185387302,0.0
0.10930824279785156,0.0,0.05195426940917969,0.0,0.0,,gini,3,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.0804581003179483,0.0804581003179483,0.0,1247,0.08611404767634052,0.08611404767634052,0.0
0.09664320945739746,0.0,0.03434348106384277,0.0,0.0,,gini,3,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.0804581003179483,0.0804581003179483,0.0,1247,0.08611404767634052,0.08611404767634052,0.0
0.10196685791015625,0.0,0.0281829833984375,0.0,0.0,,gini,3,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.0804581003179483,0.0804581003179483,0.0,1247,0.08611404767634052,0.08611404767634052,0.0
0.12467145919799805,0.0,0.04442024230957031,0.0,0.0,,gini,3,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.0797909567256731,0.0797909567256731,0.0,1250,0.08351090304490907,0.08351090304490907,0.0
0.15052485466003418,0.0,0.04798269271850586,0.0,0.0,,gini,3,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.0797909567256731,0.0797909567256731,0.0,1250,0.08351090304490907,0.08351090304490907,0.0
0.15523409843444824,0.0,0.05394697189331055,0.0,0.0,,gini,3,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.0797909567256731,0.0797909567256731,0.0,1250,0.08351090304490907,0.08351090304490907,0.0
0.3028581142425537,0.0,0.04122471809387207,0.0,0.0,,gini,5,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.2974887930302592,0.2974887930302592,0.0,245,0.314491054039605,0.314491054039605,0.0
0.3288686275482178,0.0,0.04430556297302246,0.0,0.0,,gini,5,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.2974887930302592,0.2974887930302592,0.0,245,0.314491054039605,0.314491054039605,0.0
0.3436105251312256,0.0,0.040194034576416016,0.0,0.0,,gini,5,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.2822582208966367,0.2822582208966367,0.0,358,0.2850930444600621,0.2850930444600621,0.0
0.31804990768432617,0.0,0.04216194152832031,0.0,0.0,,gini,5,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.2768825659760057,0.2768825659760057,0.0,403,0.26909614190624714,0.26909614190624714,0.0
0.3394179344177246,0.0,0.05196118354797363,0.0,0.0,,gini,5,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.2768825659760057,0.2768825659760057,0.0,403,0.26909614190624714,0.26909614190624714,0.0
0.3693521022796631,0.0,0.05760049819946289,0.0,0.0,,gini,5,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.28229538301380463,0.28229538301380463,0.0,357,0.2851576303493175,0.2851576303493175,0.0
0.3213236331939697,0.0,0.0479278564453125,0.0,0.0,,gini,5,sqrt,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.2882051235804469,0.2882051235804469,0.0,319,0.28050981004894987,0.28050981004894987,0.0
0.2694995403289795,0.0,0.023943662643432617,0.0,0.0,,gini,5,sqrt,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.2882051235804469,0.2882051235804469,0.0,319,0.28050981004894987,0.28050981004894987,0.0
0.36621546745300293,0.0,0.056220293045043945,0.0,0.0,,gini,5,sqrt,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.2882051235804469,0.2882051235804469,0.0,319,0.28050981004894987,0.28050981004894987,0.0
0.3753235340118408,0.0,0.03814268112182617,0.0,0.0,,gini,5,sqrt,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.2449111274308374,0.2449111274308374,0.0,633,0.22719016442428738,0.22719016442428738,0.0
0.3431241512298584,0.0,0.04028606414794922,0.0,0.0,,gini,5,sqrt,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.2449111274308374,0.2449111274308374,0.0,633,0.22719016442428738,0.22719016442428738,0.0
0.3383064270019531,0.0,0.04631519317626953,0.0,0.0,,gini,5,sqrt,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.2449111274308374,0.2449111274308374,0.0,633,0.22719016442428738,0.22719016442428738,0.0
0.22157764434814453,0.0,0.047077178955078125,0.0,0.0,,gini,5,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.16884069550498737,0.16884069550498737,0.0,925,0.14571634576287282,0.14571634576287282,0.0
0.20237970352172852,0.0,0.0438237190246582,0.0,0.0,,gini,5,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.16884069550498737,0.16884069550498737,0.0,925,0.14571634576287282,0.14571634576287282,0.0
0.1849350929260254,0.0,0.03713631629943848,0.0,0.0,,gini,5,log2,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.16884069550498737,0.16884069550498737,0.0,925,0.14571634576287282,0.14571634576287282,0.0
0.2821378707885742,0.0,0.04113340377807617,0.0,0.0,,gini,5,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.16920456589045774,0.16920456589045774,0.0,923,0.17171124552798706,0.17171124552798706,0.0
0.18548798561096191,0.0,0.039768218994140625,0.0,0.0,,gini,5,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.16920456589045774,0.16920456589045774,0.0,923,0.17171124552798706,0.17171124552798706,0.0
0.24039936065673828,0.0,0.06281733512878418,0.0,0.0,,gini,5,log2,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.16383089691937414,0.16383089691937414,0.0,936,0.13323033804655285,0.13323033804655285,0.0
0.19856023788452148,0.0,0.05201077461242676,0.0,0.0,,gini,5,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.1159658447167271,0.1159658447167271,0.0,1070,0.11864834046181816,0.11864834046181816,0.0
0.2744584083557129,0.0,0.03309202194213867,0.0,0.0,,gini,5,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.1159658447167271,0.1159658447167271,0.0,1070,0.11864834046181816,0.11864834046181816,0.0
0.2678525447845459,0.0,0.035962581634521484,0.0,0.0,,gini,5,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.1159658447167271,0.1159658447167271,0.0,1070,0.11864834046181816,0.11864834046181816,0.0
0.22922372817993164,0.0,0.05049610137939453,0.0,0.0,,gini,5,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.11276445165062701,0.11276445165062701,0.0,1087,0.10548150708408141,0.10548150708408141,0.0
0.2840888500213623,0.0,0.03797197341918945,0.0,0.0,,gini,5,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.11276445165062701,0.11276445165062701,0.0,1087,0.10548150708408141,0.10548150708408141,0.0
0.1843557357788086,0.0,0.036843299865722656,0.0,0.0,,gini,5,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.11276445165062701,0.11276445165062701,0.0,1087,0.10548150708408141,0.10548150708408141,0.0
0.5121982097625732,0.0,0.051569223403930664,0.0,0.0,,gini,8,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.3107616674427431,0.3107616674427431,0.0,185,0.3902917993542405,0.3902917993542405,0.0
0.5392582416534424,0.0,0.03506946563720703,0.0,0.0,,gini,8,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.34559508008424655,0.34559508008424655,0.0,47,0.41029870059758405,0.41029870059758405,0.0
0.4657764434814453,0.0,0.03712344169616699,0.0,0.0,,gini,8,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.35966872510586184,0.35966872510586184,0.0,33,0.3564987453733377,0.3564987453733377,0.0
0.5022900104522705,0.0,0.03770565986633301,0.0,0.0,,gini,8,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.3131248613700621,0.3131248613700621,0.0,168,0.32764334390718647,0.32764334390718647,0.0
0.5076296329498291,0.0,0.03809070587158203,0.0,0.0,,gini,8,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.3131248613700621,0.3131248613700621,0.0,168,0.32764334390718647,0.32764334390718647,0.0
0.49762797355651855,0.0,0.03490042686462402,0.0,0.0,,gini,8,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.2953754586017482,0.2953754586017482,0.0,260,0.3466812604176989,0.3466812604176989,0.0
0.518416166305542,0.0,0.05460548400878906,0.0,0.0,,gini,8,sqrt,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.3059587705565934,0.3059587705565934,0.0,216,0.3184834749069517,0.3184834749069517,0.0
0.4819681644439697,0.0,0.05217623710632324,0.0,0.0,,gini,8,sqrt,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.3059587705565934,0.3059587705565934,0.0,216,0.3184834749069517,0.3184834749069517,0.0
0.5251142978668213,0.0,0.03568220138549805,0.0,0.0,,gini,8,sqrt,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.2900248254820358,0.2900248254820358,0.0,304,0.3265879011363715,0.3265879011363715,0.0
0.5228517055511475,0.0,0.05349230766296387,0.0,0.0,,gini,8,sqrt,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.23932440701246907,0.23932440701246907,0.0,661,0.2526798060990728,0.2526798060990728,0.0
0.4759516716003418,0.0,0.04921460151672363,0.0,0.0,,gini,8,sqrt,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.23932440701246907,0.23932440701246907,0.0,661,0.2526798060990728,0.2526798060990728,0.0
0.5101959705352783,0.0,0.038545846939086914,0.0,0.0,,gini,8,sqrt,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.23932440701246907,0.23932440701246907,0.0,661,0.2526798060990728,0.2526798060990728,0.0
0.3066225051879883,0.0,0.05624675750732422,0.0,0.0,,gini,8,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.26830002635868566,0.26830002635868566,0.0,465,0.29683314038308883,0.29683314038308883,0.0
0.2966320514678955,0.0,0.03824973106384277,0.0,0.0,,gini,8,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.31189710753242217,0.31189710753242217,0.0,178,0.29858913512938456,0.29858913512938456,0.0
0.2977604866027832,0.0,0.04850602149963379,0.0,0.0,,gini,8,log2,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.308139226387247,0.308139226387247,0.0,202,0.2846831055209324,0.2846831055209324,0.0
0.309586763381958,0.0,0.03587818145751953,0.0,0.0,,gini,8,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.3068254081065004,0.3068254081065004,0.0,211,0.28223435003562963,0.28223435003562963,0.0
0.2636988162994385,0.0,0.0407869815826416,0.0,0.0,,gini,8,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.3068254081065004,0.3068254081065004,0.0,211,0.28223435003562963,0.28223435003562963,0.0
0.33100175857543945,0.0,0.03571820259094238,0.0,0.0,,gini,8,log2,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.25242258746373325,0.25242258746373325,0.0,591,0.24814880297562153,0.24814880297562153,0.0
0.36316967010498047,0.0,0.05315279960632324,0.0,0.0,,gini,8,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.21891252531258878,0.21891252531258878,0.0,771,0.204433848375698,0.204433848375698,0.0
0.3195064067840576,0.0,0.033216238021850586,0.0,0.0,,gini,8,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.21891252531258878,0.21891252531258878,0.0,771,0.204433848375698,0.204433848375698,0.0
0.3140428066253662,0.0,0.0432584285736084,0.0,0.0,,gini,8,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.2306265265690484,0.2306265265690484,0.0,711,0.2007821814878795,0.2007821814878795,0.0
0.2957119941711426,0.0,0.044644832611083984,0.0,0.0,,gini,8,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.22836330456150553,0.22836330456150553,0.0,722,0.20466317037603846,0.20466317037603846,0.0
0.30461764335632324,0.0,0.04458880424499512,0.0,0.0,,gini,8,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.22836330456150553,0.22836330456150553,0.0,722,0.20466317037603846,0.20466317037603846,0.0
0.3390331268310547,0.0,0.02986454963684082,0.0,0.0,,gini,8,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.22836330456150553,0.22836330456150553,0.0,722,0.20466317037603846,0.20466317037603846,0.0
0.5996508598327637,0.0,0.03265070915222168,0.0,0.0,,gini,10,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.3458431036636251,0.3458431036636251,0.0,45,0.4720999711254758,0.4720999711254758,0.0
0.6372694969177246,0.0,0.04231905937194824,0.0,0.0,,gini,10,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.333362324423922,0.333362324423922,0.0,79,0.4596408975395674,0.4596408975395674,0.0
0.6025674343109131,0.0,0.04596734046936035,0.0,0.0,,gini,10,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.3150429705167089,0.3150429705167089,0.0,158,0.37789630075707314,0.37789630075707314,0.0
0.6543431282043457,0.0,0.04236197471618652,0.0,0.0,,gini,10,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.34509063885435376,0.34509063885435376,0.0,48,0.40473427333009215,0.40473427333009215,0.0
0.565420389175415,0.0,0.030963420867919922,0.0,0.0,,gini,10,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.34509063885435376,0.34509063885435376,0.0,48,0.40473427333009215,0.40473427333009215,0.0
0.6439354419708252,0.0,0.04717755317687988,0.0,0.0,,gini,10,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.3106997173882169,0.3106997173882169,0.0,186,0.33110629631338184,0.33110629631338184,0.0
