mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_l1_ratio,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
2.610909938812256,0.0,0.0009541511535644531,0.0,1.0,,1.0,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 1.0}",0.8735812651013284,0.8735812651013284,0.0,25,0.9848308913856989,0.9848308913856989,0.0
0.6579780578613281,0.0,0.0009968280792236328,0.0,1.0,balanced,0.0,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.8842335253487402,0.8842335253487402,0.0,2,0.9949966948420376,0.9949966948420376,0.0
1.3320157527923584,0.0,0.0009679794311523438,0.0,1.0,balanced,0.25,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.8828922916825166,0.8828922916825166,0.0,5,0.9934468761981825,0.9934468761981825,0.0
1.6469581127166748,0.0,0.0009598731994628906,0.0,1.0,balanced,0.5,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.8798767009584205,0.8798767009584205,0.0,9,0.9915592221549879,0.9915592221549879,0.0
1.9934489727020264,0.0,0.0009961128234863281,0.0,1.0,balanced,0.75,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.878553781305375,0.878553781305375,0.0,12,0.9893525548811399,0.9893525548811399,0.0
2.507207155227661,0.0,0.002052783966064453,0.0,1.0,balanced,1.0,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.8748035657900415,0.8748035657900415,0.0,20,0.9872134131961658,0.9872134131961658,0.0
1.186527967453003,0.0,0.0009999275207519531,0.0,5.0,,0.0,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.0}",0.8759328306820304,0.8759328306820304,0.0,16,0.9981730417761752,0.9981730417761752,0.0
2.5742971897125244,0.0,0.0009698867797851562,0.0,5.0,,0.25,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.25}",0.8749007074962578,0.8749007074962578,0.0,19,0.998194622778323,0.998194622778323,0.0
3.2697501182556152,0.0,0.0009799003601074219,0.0,5.0,,0.5,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.5}",0.8736200618956668,0.8736200618956668,0.0,24,0.9982378450292693,0.9982378450292693,0.0
3.7557291984558105,0.0,0.0010478496551513672,0.0,5.0,,0.75,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.75}",0.8727053549614928,0.8727053549614928,0.0,29,0.9982635120997922,0.9982635120997922,0.0
4.3105950355529785,0.0,0.001071929931640625,0.0,5.0,,1.0,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 1.0}",0.8705120405726046,0.8705120405726046,0.0,37,0.9982742763134351,0.9982742763134351,0.0
1.239914894104004,0.0,0.0009579658508300781,0.0,5.0,balanced,0.0,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.8765364194452074,0.8765364194452074,0.0,15,0.9983505388773786,0.9983505388773786,0.0
2.591233730316162,0.0,0.0022089481353759766,0.0,5.0,balanced,0.25,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.8755753448006449,0.8755753448006449,0.0,17,0.9983951631153251,0.9983951631153251,0.0
3.17645001411438,0.0,0.0009920597076416016,0.0,5.0,balanced,0.5,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.8744546205114585,0.8744546205114585,0.0,22,0.9984179580666761,0.9984179580666761,0.0
3.8583269119262695,0.0,0.0019702911376953125,0.0,5.0,balanced,0.75,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.8736290393115899,0.8736290393115899,0.0,23,0.9984309557894702,0.9984309557894702,0.0
4.363283157348633,0.0,0.0010120868682861328,0.0,5.0,balanced,1.0,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.8710789046762815,0.8710789046762815,0.0,35,0.9984664675291238,0.9984664675291238,0.0
1.652151107788086,0.0,0.0020699501037597656,0.0,10.0,,0.0,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.0}",0.8729206310645017,0.8729206310645017,0.0,28,0.9987190812432029,0.9987190812432029,0.0
2.7297730445861816,0.0,0.0010099411010742188,0.0,10.0,,0.25,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.25}",0.871993512061503,0.871993512061503,0.0,32,0.9987634156464048,0.9987634156464048,0.0
3.6877150535583496,0.0,0.0021219253540039062,0.0,10.0,,0.5,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.5}",0.8708457208309942,0.8708457208309942,0.0,36,0.9988207052295062,0.9988207052295062,0.0
4.204063177108765,0.0,0.0009748935699462891,0.0,10.0,,0.75,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.75}",0.8696534457870433,0.8696534457870433,0.0,39,0.9988686811787031,0.9988686811787031,0.0
4.549172878265381,0.0,0.0010061264038085938,0.0,10.0,,1.0,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 1.0}",0.8679881399542431,0.8679881399542431,0.0,42,0.9989825503156892,0.9989825503156892,0.0
1.0107719898223877,0.0,0.0008702278137207031,0.0,10.0,balanced,0.0,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.8732513441044454,0.8732513441044454,0.0,27,0.998900275790378,0.998900275790378,0.0
2.992893934249878,0.0,0.0021419525146484375,0.0,10.0,balanced,0.25,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.8726295705307036,0.8726295705307036,0.0,30,0.9989468904866109,0.9989468904866109,0.0
3.562838077545166,0.0,0.0009682178497314453,0.0,10.0,balanced,0.5,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.8715846267754618,0.8715846267754618,0.0,33,0.9989922704165952,0.9989922704165952,0.0
4.023758172988892,0.0,0.0010690689086914062,0.0,10.0,balanced,0.75,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.8702788372924024,0.8702788372924024,0.0,38,0.9990373157950724,0.9990373157950724,0.0
3.3322789669036865,0.0,0.0008020401000976562,0.0,10.0,balanced,1.0,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.8686881760906047,0.8686881760906047,0.0,40,0.999090313770398,0.999090313770398,0.0
2.233085870742798,0.0,0.00238800048828125,0.0,100.0,,0.0,"{'C': 100.0, 'class_weight': None, 'l1_ratio': 0.0}",0.8669352431646123,0.8669352431646123,0.0,49,0.9994415389294989,0.9994415389294989,0.0
3.8858330249786377,0.0,0.001584768295288086,0.0,100.0,,0.25,"{'C': 100.0, 'class_weight': None, 'l1_ratio': 0.25}",0.8668016879773259,0.8668016879773259,0.0,50,0.9994502781175182,0.9994502781175182,0.0
4.081241846084595,0.0,0.001961231231689453,0.0,100.0,,0.5,"{'C': 100.0, 'class_weight': None, 'l1_ratio': 0.5}",0.8666818743287146,0.8666818743287146,0.0,51,0.999459563593939,0.999459563593939,0.0
4.157225847244263,0.0,0.0010459423065185547,0.0,100.0,,0.75,"{'C': 100.0, 'class_weight': None, 'l1_ratio': 0.75}",0.8664815319227266,0.8664815319227266,0.0,52,0.9994736688813446,0.9994736688813446,0.0
4.334363222122192,0.0,0.0010418891906738281,0.0,100.0,,1.0,"{'C': 100.0, 'class_weight': None, 'l1_ratio': 1.0}",0.8662924385503932,0.8662924385503932,0.0,53,0.9994895747822301,0.9994895747822301,0.0
2.2990458011627197,0.0,0.0011568069458007812,0.0,100.0,balanced,0.0,"{'C': 100.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.8676230332255874,0.8676230332255874,0.0,44,0.9993808474276835,0.9993808474276835,0.0
3.8408267498016357,0.0,0.0010120868682861328,0.0,100.0,balanced,0.25,"{'C': 100.0, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.8674680458661207,0.8674680458661207,0.0,45,0.9993871244975473,0.9993871244975473,0.0
3.8173840045928955,0.0,0.001049041748046875,0.0,100.0,balanced,0.5,"{'C': 100.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.8673489902962247,0.8673489902962247,0.0,46,0.9993937560557737,0.9993937560557737,0.0
3.5656580924987793,0.0,0.001171112060546875,0.0,100.0,balanced,0.75,"{'C': 100.0, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.8671288072877952,0.8671288072877952,0.0,47,0.9994067880272179,0.9994067880272179,0.0
3.6753668785095215,0.0,0.0010218620300292969,0.0,100.0,balanced,1.0,"{'C': 100.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.8669445073419245,0.8669445073419245,0.0,48,0.9994216893346101,0.9994216893346101,0.0
