mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_l1_ratio,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.07572817802429199,0.0,0.002033710479736328,0.0,0.001,balanced,0.0,"{'C': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.8624533908362285,0.8624533908362285,0.0,74,0.8895148488179235,0.8895148488179235,0.0
0.008517980575561523,0.0,0.002110004425048828,0.0,0.001,balanced,0.25,"{'C': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.6899159663865546,0.6899159663865546,0.0,85,0.6892797319932998,0.6892797319932998,0.0
0.007397890090942383,0.0,0.0008671283721923828,0.0,0.001,balanced,0.5,"{'C': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.6899159663865546,0.6899159663865546,0.0,85,0.6892797319932998,0.6892797319932998,0.0
0.012070178985595703,0.0,0.0011489391326904297,0.0,0.001,balanced,0.75,"{'C': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.6899159663865546,0.6899159663865546,0.0,85,0.6892797319932998,0.6892797319932998,0.0
0.009517192840576172,0.0,0.002522706985473633,0.0,0.001,balanced,1.0,"{'C': 0.001, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.6899159663865546,0.6899159663865546,0.0,85,0.6892797319932998,0.6892797319932998,0.0
0.08716106414794922,0.0,0.001995086669921875,0.0,0.005,,0.0,"{'C': 0.005, 'class_weight': None, 'l1_ratio': 0.0}",0.8809207569776021,0.8809207569776021,0.0,68,0.9149285509131612,0.9149285509131612,0.0
0.0945289134979248,0.0,0.0019490718841552734,0.0,0.005,,0.25,"{'C': 0.005, 'class_weight': None, 'l1_ratio': 0.25}",0.7609347638534047,0.7609347638534047,0.0,83,0.7856150799535222,0.7856150799535222,0.0
0.028818845748901367,0.0,0.0009450912475585938,0.0,0.005,,0.5,"{'C': 0.005, 'class_weight': None, 'l1_ratio': 0.5}",0.6899159663865546,0.6899159663865546,0.0,85,0.6892797319932998,0.6892797319932998,0.0
0.011424064636230469,0.0,0.0020368099212646484,0.0,0.005,,0.75,"{'C': 0.005, 'class_weight': None, 'l1_ratio': 0.75}",0.6899159663865546,0.6899159663865546,0.0,85,0.6892797319932998,0.6892797319932998,0.0
0.012224912643432617,0.0,0.0009210109710693359,0.0,0.005,,1.0,"{'C': 0.005, 'class_weight': None, 'l1_ratio': 1.0}",0.6899159663865546,0.6899159663865546,0.0,85,0.6892797319932998,0.6892797319932998,0.0
0.10883593559265137,0.0,0.000993967056274414,0.0,0.005,balanced,0.0,"{'C': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.8851787806588926,0.8851787806588926,0.0,64,0.9200783222562559,0.9200783222562559,0.0
0.09933805465698242,0.0,0.00095367431640625,0.0,0.005,balanced,0.25,"{'C': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.8119861550441033,0.8119861550441033,0.0,81,0.8346956228199183,0.8346956228199183,0.0
0.03259015083312988,0.0,0.0009458065032958984,0.0,0.005,balanced,0.5,"{'C': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.6899159663865546,0.6899159663865546,0.0,85,0.6892797319932998,0.6892797319932998,0.0
0.03162193298339844,0.0,0.0018138885498046875,0.0,0.005,balanced,0.75,"{'C': 0.005, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.6899159663865546,0.6899159663865546,0.0,85,0.6892797319932998,0.6892797319932998,0.0
0.009233951568603516,0.0,0.00222015380859375,0.0,0.005,balanced,1.0,"{'C': 0.005, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.6899159663865546,0.6899159663865546,0.0,85,0.6892797319932998,0.6892797319932998,0.0
0.12403202056884766,0.0,0.001016855239868164,0.0,0.01,,0.0,"{'C': 0.01, 'class_weight': None, 'l1_ratio': 0.0}",0.8913413756913393,0.8913413756913393,0.0,36,0.9300921869338896,0.9300921869338896,0.0
0.1430528163909912,0.0,0.0008900165557861328,0.0,0.01,,0.25,"{'C': 0.01, 'class_weight': None, 'l1_ratio': 0.25}",0.8419972442216251,0.8419972442216251,0.0,80,0.8630852065768782,0.8630852065768782,0.0
0.09702086448669434,0.0,0.0009520053863525391,0.0,0.01,,0.5,"{'C': 0.01, 'class_weight': None, 'l1_ratio': 0.5}",0.7609347638534047,0.7609347638534047,0.0,83,0.7856150799535222,0.7856150799535222,0.0
0.037522077560424805,0.0,0.0011518001556396484,0.0,0.01,,0.75,"{'C': 0.01, 'class_weight': None, 'l1_ratio': 0.75}",0.6899159663865546,0.6899159663865546,0.0,85,0.6892797319932998,0.6892797319932998,0.0
0.022450923919677734,0.0,0.0009860992431640625,0.0,0.01,,1.0,"{'C': 0.01, 'class_weight': None, 'l1_ratio': 1.0}",0.6899159663865546,0.6899159663865546,0.0,85,0.6892797319932998,0.6892797319932998,0.0
0.16710305213928223,0.0,0.0020368099212646484,0.0,0.01,balanced,0.0,"{'C': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.8949736346235012,0.8949736346235012,0.0,27,0.9348039223836416,0.9348039223836416,0.0
0.11271214485168457,0.0,0.0009458065032958984,0.0,0.01,balanced,0.25,"{'C': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.8533121603239349,0.8533121603239349,0.0,77,0.8728638872245179,0.8728638872245179,0.0
0.10288190841674805,0.0,0.0009789466857910156,0.0,0.01,balanced,0.5,"{'C': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.8087160718442485,0.8087160718442485,0.0,82,0.833557564504768,0.833557564504768,0.0
0.04487490653991699,0.0,0.001374959945678711,0.0,0.01,balanced,0.75,"{'C': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.6899159663865546,0.6899159663865546,0.0,85,0.6892797319932998,0.6892797319932998,0.0
0.031553030014038086,0.0,0.0009000301361083984,0.0,0.01,balanced,1.0,"{'C': 0.01, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.6899159663865546,0.6899159663865546,0.0,85,0.6892797319932998,0.6892797319932998,0.0
0.39006829261779785,0.0,0.001965761184692383,0.0,0.05,,0.0,"{'C': 0.05, 'class_weight': None, 'l1_ratio': 0.0}",0.9045933596585933,0.9045933596585933,0.0,6,0.9613185268561649,0.9613185268561649,0.0
0.3065919876098633,0.0,0.0009999275207519531,0.0,0.05,,0.25,"{'C': 0.05, 'class_weight': None, 'l1_ratio': 0.25}",0.8895849593344929,0.8895849593344929,0.0,45,0.9242153800757453,0.9242153800757453,0.0
0.22838592529296875,0.0,0.0009710788726806641,0.0,0.05,,0.5,"{'C': 0.05, 'class_weight': None, 'l1_ratio': 0.5}",0.8791628205812616,0.8791628205812616,0.0,70,0.9067040567498599,0.9067040567498599,0.0
0.16707587242126465,0.0,0.0009272098541259766,0.0,0.05,,0.75,"{'C': 0.05, 'class_weight': None, 'l1_ratio': 0.75}",0.8726964496859579,0.8726964496859579,0.0,72,0.8968298020287726,0.8968298020287726,0.0
0.17743682861328125,0.0,0.0009789466857910156,0.0,0.05,,1.0,"{'C': 0.05, 'class_weight': None, 'l1_ratio': 1.0}",0.8588662872193249,0.8588662872193249,0.0,76,0.8823602257429852,0.8823602257429852,0.0
0.4264960289001465,0.0,0.001956939697265625,0.0,0.05,balanced,0.0,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.9066685827572148,0.9066685827572148,0.0,3,0.9656618244575907,0.9656618244575907,0.0
0.39226293563842773,0.0,0.001978158950805664,0.0,0.05,balanced,0.25,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.8929637041053249,0.8929637041053249,0.0,29,0.9290076408178705,0.9290076408178705,0.0
0.2832658290863037,0.0,0.0010139942169189453,0.0,0.05,balanced,0.5,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.8827902346642305,0.8827902346642305,0.0,65,0.911965907171676,0.911965907171676,0.0
0.2469348907470703,0.0,0.0019559860229492188,0.0,0.05,balanced,0.75,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.8776166635701984,0.8776166635701984,0.0,71,0.9038972326792376,0.9038972326792376,0.0
0.16128897666931152,0.0,0.0020210742950439453,0.0,0.05,balanced,1.0,"{'C': 0.05, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.866605222194817,0.866605222194817,0.0,73,0.8927026799898403,0.8927026799898403,0.0
0.5635547637939453,0.0,0.002070188522338867,0.0,0.1,,0.0,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 0.0}",0.9067467694723859,0.9067467694723859,0.0,2,0.9730710176221782,0.9730710176221782,0.0
0.5597162246704102,0.0,0.0009388923645019531,0.0,0.1,,0.25,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 0.25}",0.8982647159412286,0.8982647159412286,0.0,24,0.9456348244773632,0.9456348244773632,0.0
0.36729979515075684,0.0,0.0010700225830078125,0.0,0.1,,0.5,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 0.5}",0.8910277238818458,0.8910277238818458,0.0,39,0.9300336724508479,0.9300336724508479,0.0
0.32206106185913086,0.0,0.0010061264038085938,0.0,0.1,,0.75,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 0.75}",0.8826081537513437,0.8826081537513437,0.0,66,0.918260993653845,0.918260993653845,0.0
0.28714609146118164,0.0,0.0009639263153076172,0.0,0.1,,1.0,"{'C': 0.1, 'class_weight': None, 'l1_ratio': 1.0}",0.8801616308101075,0.8801616308101075,0.0,69,0.9118501451359796,0.9118501451359796,0.0
0.5966198444366455,0.0,0.0009870529174804688,0.0,0.1,balanced,0.0,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.9079521678125562,0.9079521678125562,0.0,1,0.9772250833690382,0.9772250833690382,0.0
0.653831958770752,0.0,0.002660989761352539,0.0,0.1,balanced,0.25,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.9014023581800391,0.9014023581800391,0.0,14,0.9512678788398187,0.9512678788398187,0.0
0.4386930465698242,0.0,0.0009710788726806641,0.0,0.1,balanced,0.5,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.8942424043024457,0.8942424043024457,0.0,28,0.9353299050048929,0.9353299050048929,0.0
0.3648529052734375,0.0,0.0009810924530029297,0.0,0.1,balanced,0.75,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.8862243434876591,0.8862243434876591,0.0,58,0.923041882823418,0.923041882823418,0.0
0.30182313919067383,0.0,0.001004934310913086,0.0,0.1,balanced,1.0,"{'C': 0.1, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.882153218457573,0.882153218457573,0.0,67,0.9161253942398904,0.9161253942398904,0.0
1.0329899787902832,0.0,0.001008749008178711,0.0,0.5,,0.0,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 0.0}",0.903653158743615,0.903653158743615,0.0,9,0.9924795181762931,0.9924795181762931,0.0
1.4605381488800049,0.0,0.0009510517120361328,0.0,0.5,,0.25,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 0.25}",0.9049669605369056,0.9049669605369056,0.0,5,0.986899243159278,0.986899243159278,0.0
1.2379639148712158,0.0,0.0019991397857666016,0.0,0.5,,0.5,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 0.5}",0.9026337078081679,0.9026337078081679,0.0,11,0.9805924831508935,0.9805924831508935,0.0
1.190871000289917,0.0,0.001987934112548828,0.0,0.5,,0.75,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 0.75}",0.9007680289701427,0.9007680289701427,0.0,16,0.9738290879634777,0.9738290879634777,0.0
1.2198829650878906,0.0,0.0009999275207519531,0.0,0.5,,1.0,"{'C': 0.5, 'class_weight': None, 'l1_ratio': 1.0}",0.9006352799228456,0.9006352799228456,0.0,17,0.9674192668319468,0.9674192668319468,0.0
1.2047429084777832,0.0,0.0022430419921875,0.0,0.5,balanced,0.0,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.9037617497669294,0.9037617497669294,0.0,8,0.9939167652253732,0.9939167652253732,0.0
1.6710569858551025,0.0,0.0010120868682861328,0.0,0.5,balanced,0.25,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.905428761335622,0.905428761335622,0.0,4,0.989894684510767,0.989894684510767,0.0
1.4436841011047363,0.0,0.0009889602661132812,0.0,0.5,balanced,0.5,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.9038737873126481,0.9038737873126481,0.0,7,0.9847025238758851,0.9847025238758851,0.0
1.284113883972168,0.0,0.0009551048278808594,0.0,0.5,balanced,0.75,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.902664343607632,0.902664343607632,0.0,10,0.9797061484233709,0.9797061484233709,0.0
1.704704999923706,0.0,0.0009779930114746094,0.0,0.5,balanced,1.0,"{'C': 0.5, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.9023487673583808,0.9023487673583808,0.0,12,0.9742942415529214,0.9742942415529214,0.0
1.179509162902832,0.0,0.0009489059448242188,0.0,1.0,,0.0,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 0.0}",0.8996875355008703,0.8996875355008703,0.0,20,0.996512265542593,0.996512265542593,0.0
2.9637420177459717,0.0,0.0009677410125732422,0.0,1.0,,0.25,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 0.25}",0.9016044570641684,0.9016044570641684,0.0,13,0.9948824712148303,0.9948824712148303,0.0
1.9078497886657715,0.0,0.0009810924530029297,0.0,1.0,,0.5,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 0.5}",0.9000707882562513,0.9000707882562513,0.0,19,0.9924596287029791,0.9924596287029791,0.0
2.145308017730713,0.0,0.0009768009185791016,0.0,1.0,,0.75,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 0.75}",0.8985284539135998,0.8985284539135998,0.0,23,0.9899424099080664,0.9899424099080664,0.0
2.7608330249786377,0.0,0.002009868621826172,0.0,1.0,,1.0,"{'C': 1.0, 'class_weight': None, 'l1_ratio': 1.0}",0.8969453437912361,0.8969453437912361,0.0,26,0.9875667437507154,0.9875667437507154,0.0
1.4115219116210938,0.0,0.0009779930114746094,0.0,1.0,balanced,0.0,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.8995841560245332,0.8995841560245332,0.0,21,0.9971038127751382,0.9971038127751382,0.0
3.3990490436553955,0.0,0.0009551048278808594,0.0,1.0,balanced,0.25,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.9013526777750333,0.9013526777750333,0.0,15,0.9959562208218979,0.9959562208218979,0.0
2.3156638145446777,0.0,0.0010349750518798828,0.0,1.0,balanced,0.5,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.9001941056389731,0.9001941056389731,0.0,18,0.9943004017887291,0.9943004017887291,0.0
1.9234559535980225,0.0,0.0009169578552246094,0.0,1.0,balanced,0.75,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.8988476531104501,0.8988476531104501,0.0,22,0.9922620996299334,0.9922620996299334,0.0
2.9028029441833496,0.0,0.001993894577026367,0.0,1.0,balanced,1.0,"{'C': 1.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.8971291664356538,0.8971291664356538,0.0,25,0.9903658526334853,0.9903658526334853,0.0
1.1183717250823975,0.0,0.0019903182983398438,0.0,5.0,,0.0,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.0}",0.891700964307222,0.891700964307222,0.0,33,0.9992451680207795,0.9992451680207795,0.0
2.5015628337860107,0.0,0.0009860992431640625,0.0,5.0,,0.25,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.25}",0.8922715742308346,0.8922715742308346,0.0,31,0.9992382390807268,0.9992382390807268,0.0
2.975861072540283,0.0,0.0009529590606689453,0.0,5.0,,0.5,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.5}",0.8926554677309856,0.8926554677309856,0.0,30,0.9992298586877193,0.9992298586877193,0.0
3.780965805053711,0.0,0.0019562244415283203,0.0,5.0,,0.75,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 0.75}",0.8917740569765717,0.8917740569765717,0.0,32,0.9992559444214877,0.9992559444214877,0.0
4.5165932178497314,0.0,0.0010330677032470703,0.0,5.0,,1.0,"{'C': 5.0, 'class_weight': None, 'l1_ratio': 1.0}",0.8901893801610079,0.8901893801610079,0.0,40,0.9992998245230992,0.9992998245230992,0.0
1.1235418319702148,0.0,0.001990079879760742,0.0,5.0,balanced,0.0,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.8910983771098967,0.8910983771098967,0.0,38,0.9994118015493618,0.9994118015493618,0.0
2.463270902633667,0.0,0.0009930133819580078,0.0,5.0,balanced,0.25,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.8916371201365512,0.8916371201365512,0.0,35,0.9994111573098452,0.9994111573098452,0.0
2.9829888343811035,0.0,0.0020270347595214844,0.0,5.0,balanced,0.5,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.8916888287151016,0.8916888287151016,0.0,34,0.9994233275250682,0.9994233275250682,0.0
3.6318700313568115,0.0,0.002044200897216797,0.0,5.0,balanced,0.75,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.8912786192716691,0.8912786192716691,0.0,37,0.9994399624465267,0.9994399624465267,0.0
4.472661972045898,0.0,0.0019600391387939453,0.0,5.0,balanced,1.0,"{'C': 5.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.8898731373700606,0.8898731373700606,0.0,41,0.9994641498462711,0.9994641498462711,0.0
1.3600380420684814,0.0,0.001068115234375,0.0,10.0,,0.0,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.0}",0.8897898611805057,0.8897898611805057,0.0,43,0.9995371440134013,0.9995371440134013,0.0
2.6916728019714355,0.0,0.0009799003601074219,0.0,10.0,,0.25,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.25}",0.8897289026749728,0.8897289026749728,0.0,44,0.999558501087467,0.999558501087467,0.0
3.3333828449249268,0.0,0.000993967056274414,0.0,10.0,,0.5,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.5}",0.8898376128548505,0.8898376128548505,0.0,42,0.9995891009089516,0.9995891009089516,0.0
3.8700778484344482,0.0,0.0009920597076416016,0.0,10.0,,0.75,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 0.75}",0.8895325478152221,0.8895325478152221,0.0,46,0.9996166742318402,0.9996166742318402,0.0
4.2879798412323,0.0,0.0010042190551757812,0.0,10.0,,1.0,"{'C': 10.0, 'class_weight': None, 'l1_ratio': 1.0}",0.8888944608773992,0.8888944608773992,0.0,48,0.999654910112817,0.999654910112817,0.0
1.1446096897125244,0.0,0.0010118484497070312,0.0,10.0,balanced,0.0,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.8888818816698144,0.8888818816698144,0.0,49,0.9996372199511289,0.9996372199511289,0.0
2.854168176651001,0.0,0.0009179115295410156,0.0,10.0,balanced,0.25,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.8889531910168527,0.8889531910168527,0.0,47,0.9996659445526999,0.9996659445526999,0.0
3.3626151084899902,0.0,0.002154827117919922,0.0,10.0,balanced,0.5,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.8887229134940973,0.8887229134940973,0.0,50,0.999687606072187,0.999687606072187,0.0
3.8360209465026855,0.0,0.000965118408203125,0.0,10.0,balanced,0.75,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.8885972090003375,0.8885972090003375,0.0,51,0.9997065175271854,0.9997065175271854,0.0
3.408719062805176,0.0,0.0009248256683349609,0.0,10.0,balanced,1.0,"{'C': 10.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.8881185156767774,0.8881185156767774,0.0,52,0.9997333357103954,0.9997333357103954,0.0
1.9322171211242676,0.0,0.0019719600677490234,0.0,100.0,,0.0,"{'C': 100.0, 'class_weight': None, 'l1_ratio': 0.0}",0.8865353947712076,0.8865353947712076,0.0,55,0.9997913214602082,0.9997913214602082,0.0
3.329132080078125,0.0,0.0009918212890625,0.0,100.0,,0.25,"{'C': 100.0, 'class_weight': None, 'l1_ratio': 0.25}",0.8866201738592003,0.8866201738592003,0.0,53,0.9997992115311656,0.9997992115311656,0.0
3.3998279571533203,0.0,0.0009810924530029297,0.0,100.0,,0.5,"{'C': 100.0, 'class_weight': None, 'l1_ratio': 0.5}",0.886540369124522,0.886540369124522,0.0,54,0.9998053278901129,0.9998053278901129,0.0
3.5642812252044678,0.0,0.0015969276428222656,0.0,100.0,,0.75,"{'C': 100.0, 'class_weight': None, 'l1_ratio': 0.75}",0.8865331702644257,0.8865331702644257,0.0,56,0.9998100253136155,0.9998100253136155,0.0
3.707411050796509,0.0,0.0009908676147460938,0.0,100.0,,1.0,"{'C': 100.0, 'class_weight': None, 'l1_ratio': 1.0}",0.8865222635139863,0.8865222635139863,0.0,57,0.9998158831509688,0.9998158831509688,0.0
1.9485580921173096,0.0,0.0009908676147460938,0.0,100.0,balanced,0.0,"{'C': 100.0, 'class_weight': 'balanced', 'l1_ratio': 0.0}",0.8859696448228096,0.8859696448228096,0.0,59,0.9998278094947489,0.9998278094947489,0.0
3.058440923690796,0.0,0.0009808540344238281,0.0,100.0,balanced,0.25,"{'C': 100.0, 'class_weight': 'balanced', 'l1_ratio': 0.25}",0.8859291909788893,0.8859291909788893,0.0,60,0.9998293340453496,0.9998293340453496,0.0
3.006317138671875,0.0,0.0010180473327636719,0.0,100.0,balanced,0.5,"{'C': 100.0, 'class_weight': 'balanced', 'l1_ratio': 0.5}",0.8858873277615741,0.8858873277615741,0.0,61,0.9998337398311861,0.9998337398311861,0.0
3.0807881355285645,0.0,0.0010058879852294922,0.0,100.0,balanced,0.75,"{'C': 100.0, 'class_weight': 'balanced', 'l1_ratio': 0.75}",0.8858313417101602,0.8858313417101602,0.0,62,0.999841240069446,0.999841240069446,0.0
3.1659297943115234,0.0,0.0009770393371582031,0.0,100.0,balanced,1.0,"{'C': 100.0, 'class_weight': 'balanced', 'l1_ratio': 1.0}",0.8857613025547246,0.8857613025547246,0.0,63,0.9998426556178294,0.9998426556178294,0.0
