mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.0009751319885253906,0.0,0.001104593276977539,0.0,0.0,,gini,3,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.11521534550681589,0.11521534550681589,0.0,3433,0.2274203494863874,0.2274203494863874,0.0
0.0016422271728515625,0.0,0.0018813610076904297,0.0,0.0,,gini,3,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.11521534550681589,0.11521534550681589,0.0,3433,0.2274203494863874,0.2274203494863874,0.0
0.0022020339965820312,0.0,0.0034799575805664062,0.0,0.0,,gini,3,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.11521534550681589,0.11521534550681589,0.0,3433,0.2274203494863874,0.2274203494863874,0.0
0.0018906593322753906,0.0,0.0020301342010498047,0.0,0.0,,gini,3,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.11521534550681589,0.11521534550681589,0.0,3433,0.2274203494863874,0.2274203494863874,0.0
0.0013964176177978516,0.0,0.0014252662658691406,0.0,0.0,,gini,3,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.1338642003158132,0.1338642003158132,0.0,2071,0.21384179321822344,0.21384179321822344,0.0
0.0026755332946777344,0.0,0.002784252166748047,0.0,0.0,,gini,3,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.1338642003158132,0.1338642003158132,0.0,2071,0.21384179321822344,0.21384179321822344,0.0
0.0019488334655761719,0.0,0.0023202896118164062,0.0,0.0,,gini,3,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.1338642003158132,0.1338642003158132,0.0,2071,0.21384179321822344,0.21384179321822344,0.0
0.0015668869018554688,0.0,0.0015826225280761719,0.0,0.0,,gini,3,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.12797984468929885,0.12797984468929885,0.0,2576,0.20849646266913938,0.20849646266913938,0.0
0.002282857894897461,0.0,0.0028371810913085938,0.0,0.0,,gini,3,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.19344293594797352,0.19344293594797352,0.0,375,0.21733722690893353,0.21733722690893353,0.0
0.002841472625732422,0.0,0.0029418468475341797,0.0,0.0,,gini,3,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.19344293594797352,0.19344293594797352,0.0,375,0.21733722690893353,0.21733722690893353,0.0
0.0026540756225585938,0.0,0.0028028488159179688,0.0,0.0,,gini,3,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.16781608078309945,0.16781608078309945,0.0,806,0.18376199530896573,0.18376199530896573,0.0
0.0026335716247558594,0.0,0.0028390884399414062,0.0,0.0,,gini,3,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.16781608078309945,0.16781608078309945,0.0,806,0.18376199530896573,0.18376199530896573,0.0
0.0026574134826660156,0.0,0.002834796905517578,0.0,0.0,,gini,3,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.16781608078309945,0.16781608078309945,0.0,806,0.18376199530896573,0.18376199530896573,0.0
0.0026845932006835938,0.0,0.0028772354125976562,0.0,0.0,,gini,3,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.16781608078309945,0.16781608078309945,0.0,806,0.18376199530896573,0.18376199530896573,0.0
0.001016855239868164,0.0,0.0009810924530029297,0.0,0.0,,gini,3,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.16781608078309945,0.16781608078309945,0.0,806,0.18376199530896573,0.18376199530896573,0.0
0.002682209014892578,0.0,0.0027801990509033203,0.0,0.0,,gini,3,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.16781608078309945,0.16781608078309945,0.0,806,0.18376199530896573,0.18376199530896573,0.0
0.0026597976684570312,0.0,0.002775430679321289,0.0,0.0,,gini,3,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.14547997394576254,0.14547997394576254,0.0,1388,0.1779377298593919,0.1779377298593919,0.0
0.002612590789794922,0.0,0.0028107166290283203,0.0,0.0,,gini,3,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.14547997394576254,0.14547997394576254,0.0,1388,0.1779377298593919,0.1779377298593919,0.0
0.0027310848236083984,0.0,0.003234386444091797,0.0,0.0,,gini,3,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.14547997394576254,0.14547997394576254,0.0,1388,0.1779377298593919,0.1779377298593919,0.0
0.0019192695617675781,0.0,0.0023992061614990234,0.0,0.0,,gini,3,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.14547997394576254,0.14547997394576254,0.0,1388,0.1779377298593919,0.1779377298593919,0.0
0.0035669803619384766,0.0,0.0025887489318847656,0.0,0.0,,gini,3,,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.20889697148647468,0.20889697148647468,0.0,217,0.4816019429338547,0.4816019429338547,0.0
0.003952503204345703,0.0,0.0029020309448242188,0.0,0.0,,gini,3,,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.20889697148647468,0.20889697148647468,0.0,217,0.4816019429338547,0.4816019429338547,0.0
0.00208282470703125,0.0,0.0015053749084472656,0.0,0.0,,gini,3,,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.20889697148647468,0.20889697148647468,0.0,217,0.4816019429338547,0.4816019429338547,0.0
0.0035583972930908203,0.0,0.002855539321899414,0.0,0.0,,gini,3,,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.20889697148647468,0.20889697148647468,0.0,217,0.4816019429338547,0.4816019429338547,0.0
0.003755807876586914,0.0,0.0028612613677978516,0.0,0.0,,gini,3,,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.205120322255596,0.205120322255596,0.0,283,0.460483760612047,0.460483760612047,0.0
0.003941535949707031,0.0,0.0028481483459472656,0.0,0.0,,gini,3,,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.205120322255596,0.205120322255596,0.0,283,0.460483760612047,0.460483760612047,0.0
0.0035507678985595703,0.0,0.0025789737701416016,0.0,0.0,,gini,3,,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.20863125631014331,0.20863125631014331,0.0,229,0.45190830508733376,0.45190830508733376,0.0
0.003885507583618164,0.0,0.002866506576538086,0.0,0.0,,gini,3,,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.20863125631014331,0.20863125631014331,0.0,229,0.45190830508733376,0.45190830508733376,0.0
0.002645730972290039,0.0,0.0019435882568359375,0.0,0.0,,gini,3,,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.1485396261464644,0.1485396261464644,0.0,1336,0.38271577894736447,0.38271577894736447,0.0
0.003958702087402344,0.0,0.003229856491088867,0.0,0.0,,gini,3,,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.1485396261464644,0.1485396261464644,0.0,1336,0.38271577894736447,0.38271577894736447,0.0
0.0033714771270751953,0.0,0.002175569534301758,0.0,0.0,,gini,3,,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.1485396261464644,0.1485396261464644,0.0,1336,0.38271577894736447,0.38271577894736447,0.0
0.0036773681640625,0.0,0.0028734207153320312,0.0,0.0,,gini,3,,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.1485396261464644,0.1485396261464644,0.0,1336,0.38271577894736447,0.38271577894736447,0.0
0.0021529197692871094,0.0,0.0015106201171875,0.0,0.0,,gini,3,,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.127654818796756,0.127654818796756,0.0,2596,0.35164479906939183,0.35164479906939183,0.0
0.0027313232421875,0.0,0.0025348663330078125,0.0,0.0,,gini,3,,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.127654818796756,0.127654818796756,0.0,2596,0.35164479906939183,0.35164479906939183,0.0
0.0038204193115234375,0.0,0.003030538558959961,0.0,0.0,,gini,3,,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.127654818796756,0.127654818796756,0.0,2596,0.35164479906939183,0.35164479906939183,0.0
0.003601551055908203,0.0,0.0029311180114746094,0.0,0.0,,gini,3,,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.127654818796756,0.127654818796756,0.0,2596,0.35164479906939183,0.35164479906939183,0.0
0.002868175506591797,0.0,0.002582073211669922,0.0,0.0,,gini,5,sqrt,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.13962543744380312,0.13962543744380312,0.0,1779,0.38247665743346226,0.38247665743346226,0.0
0.0028781890869140625,0.0,0.002895832061767578,0.0,0.0,,gini,5,sqrt,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.15377721036402486,0.15377721036402486,0.0,1231,0.37253989959772044,0.37253989959772044,0.0
0.0021479129791259766,0.0,0.0020532608032226562,0.0,0.0,,gini,5,sqrt,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.16801032815208505,0.16801032815208505,0.0,797,0.2743239619783078,0.2743239619783078,0.0
0.0017611980438232422,0.0,0.002208232879638672,0.0,0.0,,gini,5,sqrt,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.16801032815208505,0.16801032815208505,0.0,797,0.2743239619783078,0.2743239619783078,0.0
0.002035379409790039,0.0,0.002365589141845703,0.0,0.0,,gini,5,sqrt,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.17138515923985354,0.17138515923985354,0.0,746,0.2725315867707172,0.2725315867707172,0.0
0.002199888229370117,0.0,0.0026204586029052734,0.0,0.0,,gini,5,sqrt,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.17138515923985354,0.17138515923985354,0.0,746,0.2725315867707172,0.2725315867707172,0.0
0.003035306930541992,0.0,0.0046846866607666016,0.0,0.0,,gini,5,sqrt,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.23450226162473542,0.23450226162473542,0.0,53,0.2469054622132495,0.2469054622132495,0.0
0.0024628639221191406,0.0,0.0027112960815429688,0.0,0.0,,gini,5,sqrt,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.2821559200472662,0.2821559200472662,0.0,5,0.2290125016097556,0.2290125016097556,0.0
0.0019795894622802734,0.0,0.002295255661010742,0.0,0.0,,gini,5,sqrt,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.23375277955612295,0.23375277955612295,0.0,64,0.2450254770202378,0.2450254770202378,0.0
0.004570484161376953,0.0,0.004227876663208008,0.0,0.0,,gini,5,sqrt,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.23375277955612295,0.23375277955612295,0.0,64,0.2450254770202378,0.2450254770202378,0.0
0.001972675323486328,0.0,0.0018954277038574219,0.0,0.0,,gini,5,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.23375277955612295,0.23375277955612295,0.0,64,0.2450254770202378,0.2450254770202378,0.0
0.002649545669555664,0.0,0.0031859874725341797,0.0,0.0,,gini,5,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.28146407250469385,0.28146407250469385,0.0,7,0.2273755933605511,0.2273755933605511,0.0
0.0019466876983642578,0.0,0.0019872188568115234,0.0,0.0,,gini,5,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.17855386162730716,0.17855386162730716,0.0,483,0.37311622309759673,0.37311622309759673,0.0
0.0019888877868652344,0.0,0.0019850730895996094,0.0,0.0,,gini,5,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.17855386162730716,0.17855386162730716,0.0,483,0.37311622309759673,0.37311622309759673,0.0
0.0018761157989501953,0.0,0.0019009113311767578,0.0,0.0,,gini,5,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.17855386162730716,0.17855386162730716,0.0,483,0.37311622309759673,0.37311622309759673,0.0
0.0028111934661865234,0.0,0.0028145313262939453,0.0,0.0,,gini,5,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.17855386162730716,0.17855386162730716,0.0,483,0.37311622309759673,0.37311622309759673,0.0
0.0018463134765625,0.0,0.0017209053039550781,0.0,0.0,,gini,5,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.1235397452479946,0.1235397452479946,0.0,2942,0.3276477146042363,0.3276477146042363,0.0
0.002590179443359375,0.0,0.0026450157165527344,0.0,0.0,,gini,5,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.1235397452479946,0.1235397452479946,0.0,2942,0.29293916950986104,0.29293916950986104,0.0
0.0027379989624023438,0.0,0.002832651138305664,0.0,0.0,,gini,5,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.1235397452479946,0.1235397452479946,0.0,2942,0.29293916950986104,0.29293916950986104,0.0
0.002744913101196289,0.0,0.0028176307678222656,0.0,0.0,,gini,5,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.12466066884932064,0.12466066884932064,0.0,2803,0.2471710573284786,0.2471710573284786,0.0
0.00174713134765625,0.0,0.0021724700927734375,0.0,0.0,,gini,5,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.191064888199566,0.191064888199566,0.0,422,0.2641383823098197,0.2641383823098197,0.0
0.001953601837158203,0.0,0.002424478530883789,0.0,0.0,,gini,5,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.191064888199566,0.191064888199566,0.0,422,0.2641383823098197,0.2641383823098197,0.0
0.0024008750915527344,0.0,0.002825021743774414,0.0,0.0,,gini,5,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.19336903566500377,0.19336903566500377,0.0,381,0.258703599701124,0.258703599701124,0.0
0.001924276351928711,0.0,0.0020134449005126953,0.0,0.0,,gini,5,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.19336903566500377,0.19336903566500377,0.0,381,0.258703599701124,0.258703599701124,0.0
0.0013196468353271484,0.0,0.0018811225891113281,0.0,0.0,,gini,5,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.19336903566500377,0.19336903566500377,0.0,381,0.258703599701124,0.258703599701124,0.0
0.002420186996459961,0.0,0.0025260448455810547,0.0,0.0,,gini,5,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.19336903566500377,0.19336903566500377,0.0,381,0.258703599701124,0.258703599701124,0.0
0.002810955047607422,0.0,0.003538846969604492,0.0,0.0,,gini,5,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.19336903566500377,0.19336903566500377,0.0,381,0.258703599701124,0.258703599701124,0.0
0.002488851547241211,0.0,0.002495288848876953,0.0,0.0,,gini,5,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.19336903566500377,0.19336903566500377,0.0,381,0.258703599701124,0.258703599701124,0.0
0.0024826526641845703,0.0,0.002136707305908203,0.0,0.0,,gini,5,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.10940299742526392,0.10940299742526392,0.0,3903,0.19957347682498613,0.19957347682498613,0.0
0.001394033432006836,0.0,0.001470804214477539,0.0,0.0,,gini,5,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.10940299742526392,0.10940299742526392,0.0,3903,0.19957347682498613,0.19957347682498613,0.0
