,smiles,value,preds
6293,CS(=O)(=O)NOCCCCONS(C)(=O)=O,0,-1.0010349757524344
8014,NS(=O)(=O)OCCCCCCCOS(N)(=O)=O,0,-1.0004562231790877
22690,CS(=O)(=O)OCCCSCCSCCCOS(C)(=O)=O,0,-1.0002044546875075
36,Nc1nc(S)c2nc[nH]c2n1,0,-1.0002441854033057
37,Sc1ncnc2[nH]cnc12,0,-1.0001633199665483
1937,Nc1nnnc2[nH]cnc12,0,-1.000553066407763
2181,CS(=O)(=O)c1nc(N)nc2[nH]cnc12,0,-1.0001242673845516
35936,Sc1nc(S)c2nc[nH]c2n1,0,-1.000156072195994
781,Sc1nnc(S)c2[nH]cnc12,0,-1.0002417839152875
2521,CC(C)NS(=O)(=O)c1ncnc2[nH]cnc12,0,-1.0000794193422442
2854,c1nc(SSc2ncnc3[nH]cnc23)c2nc[nH]c2n1,0,-1.0002863381617024
6693,Sc1ncnc2c1ccc1[nH]cnc12,0,-1.0001206327090293
41,CCCCOB(OCCCC)OCCCC,0,-1.0013040926007923
42,CCCCCOB(OCCCCC)OCCCCC,0,-1.001182462491004
300,CCCCCCOP(OCCCCCC)OCCCCCC,0,-1.0006598676175307
51,NC1(C(=O)O)CCCC1,0,-0.9998647353807135
2582,NC1(C(=O)N2CCCC2C(=O)O)CCCC1,0,-1.0001690971569295
4076,NC1(C(=O)O)CSSC1,0,-1.0002444423028172
53,CCOC(=S)SCCSC,0,-1.0002407116610519
9721,CCOC(=S)SSC(=S)OCC,0,-1.0004264056645005
9722,CCOC(=S)SSSC(=S)OCC,0,-1.0003070019686382
58,CCCCCOC(=S)S,0,-1.0003100932210762
288,CCCCOC(=S)SSC(=S)OCCCC,0,-1.0004419972558642
1284,CCCCCCCCCCCCOC(=N)N(C)C,0,-1.0003055181316702
9724,CCCCCOC(=S)SSSC(=S)OCCCCC,0,-1.0002009634138338
13095,CCCCCCCCCOC(=S)NC,0,-1.0003873340922544
13096,CCCCCCCCCCCCOC(=S)NC,0,-1.0003873340922544
13103,CCCCCCCCCCCOC(=S)NC(C)C,0,-1.000512985845733
13106,C=CCNC(=S)OCCCCCCCCCC,0,-1.0002576298595776
64,CCC(C)(C(=O)O)C(=O)O,0,-1.0002716687288447
94,CCC(CC)(C(=O)O)C(=O)O,0,-1.0003410531337684
2200,CCC(CC)(CC(=O)O)CC(=O)O,0,-1.0003070497571278
65,CC(C)C(C(=O)O)C(=O)O,0,-1.0002663346370062
318,CC(CCC(C)C(=O)O)C(=O)O,0,-1.0001246364538636
66,CCOC(=O)C(=O)C1CCCCC1=O,0,-1.0003492918897499
10933,CN1C(=O)CC(CC(=O)C2CCCCC2=O)CC1=O,0,-1.0002462523937246
33072,O=C1CC(CC(=O)C2CCCCC2=O)CC(=O)N1,0,-1.000289971753107
34993,CCOC(=O)C1CN(C2CC2)CCC1=O,0,-1.00040963351991
40473,CCOC(=O)N1C2CCCC2C(=O)C2CCCC21,0,-1.0002815096543307
32084,COC(=O)C1=C(C)NC(CF)=C(C(=O)OC)C1c1cccc2c(=O)c3ccccc3oc12,0,-1.00028642441818
105,CCCCCCC(O)CCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCC(O)CCCCCC)OC(=O)CCCCCCCCCCC(O)CCCCCC,0,-1.0003056000007453
204,CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,-1.000204476744573
1152,CCCCCCCCCCCC(=O)OCCNC(=O)C[n+]1ccccc1,0,-1.0002737355410025
2738,CCCCCCCCCCCCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCCCC,0,-1.0001627662006902
9752,CCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,-1.000204476744573
19729,CCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCC,0,-0.9999624743015991
19730,CCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCC,0,-0.9999624743015991
19731,CCCCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,-0.9999624743015991
21674,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,0,-1.0002993507717
24295,CCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCC,0,-0.9999624743015991
24296,CCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCC,0,-0.9999624743015991
40027,CCCCCCCCCCCC(=O)OCC(O)CO,0,-1.000204476744573
72,CC(C)OC(=S)SSC(=S)OC(C)C,0,-1.0004074487681172
878,CC(C)OC(=S)SSC(=S)NCCNC(=S)SSC(=S)OC(C)C,0,-1.00062578184067
6828,CCCCCCCCCCCCSSC(=S)OC(C)C,0,-1.0003734821132346
9723,CC(C)OC(=S)SSSC(=S)OC(C)C,0,-1.000288045054065
2987,CCN(CC)C(=O)N1CCN(C)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0,-1.0004357882737784
17855,CCN(CC)C(=O)N1CCN(C=S)CC1,0,-1.00072691991433
92,C1CCNCC1.S=C(S)N1CCCCC1,0,-1.0003140960709678
212,C1COCCN1.S=C(S)N1CCOCC1,0,-1.0003502948186613
570,S=C(S)N1CCNCC1,0,-1.0001887119454003
9906,S=C(SSC(=S)N1CCCCC1)N1CCCCC1,0,-1.0004976602015339
25510,S=C(S)N1CCCCC1.[NaH],0,-0.9997262979252517
679,CCCCCCC(CC)(C(=O)O)C(=O)O,0,-1.0001771236004677
1047,CCC(C)C(CC)(C(=O)O)C(=O)O,0,-1.000149060890424
3272,CCC(F)(C(N)=O)C(=O)O,0,-1.0004325465145192
9853,CCCC#CCC(CC#CCCC)(C(=O)O)C(=O)O,0,-1.000159352954386
3371,CN(C(=O)c1ccccc1S)c1ccccc1,1,-1.0000785183967926
29686,CCOC(=O)C(CCCC(C(=O)OCC)C(=O)OCC)C(=O)OCC,0,-1.000372367974949
101,C=C(C)CS(=O)(=O)O,0,-1.0004341605474727
6556,CC(C)(C)C(=O)CS(=O)(=O)O,0,-1.0004559981628225
6662,CNCS(=O)(=O)O,0,-1.0006125886304906
22718,Oc1cccc2c1NC1=C(CCCC1=Cc1ccccc1)C2,0,-1.0001152013958452
1923,CCCCCC1OC1CC=CCCCCCCCC(=O)OCC(O)COC(=O)CCCCCCCC=CCC1OC1CCCCC,0,-1.0000161009395632
11305,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,-0.9997547766199821
11837,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(COS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,-1.000043202157274
12236,CCCCCCC(C)CCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCC(C)CCCCCC,0,-1.0004032993185936
12237,CCCCCCCCC(C)CCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCC(C)CCCCCCCC,0,-1.0004032993185936
12238,CCCCCCCCCCC(C)CCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC(C)CCCCCCCCCC,0,-1.0004032993185936
12239,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)COCCOCCOCCOCCOCCOC)COP(=O)([O-])OCC[N+](C)(C)C,0,-1.0004032993185936
12241,CCCCCCCCCCCCCCCCCC(=O)OCC(CN(C)CCN(C)C)OC(=O)CCCCCCCCCCCCCCCCC,0,-1.0001240750955438
13322,CCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCN)OC(=O)CCCN.O=C(O)C(F)(F)F,0,-1.0004329520618447
13618,CCCCCCCCCCCCCCCC(=O)OC(CC(=O)O)C[N+](C)(C)C.[Cl-],0,-1.0000412180691163
17319,CCCCCCCCCCCC(=O)OC(COC(N)=O)COc1ccc(Cl)cc1,0,-1.0003506940431797
21671,CCCCCCCC(=O)OC(CBr)COC(=O)C(C)(C)C,0,-1.0002035508789666
21672,CCCCCCCC(=O)OCC(COC(=O)C(C)(C)C)OC(=O)Cc1ccccc1,0,-1.0003873471889781
21673,CCCCCCCC(=O)OC(COC(=O)Cc1ccccc1)COC(=O)C(C)(C)C,0,-1.0003873471889781
21985,CCCCCCCCCCCCCCCCCCSCC(COP(=O)(O)OP(=O)(O)O)OC(=O)CCCCCCCCCCCCCCC.[NaH],0,-1.0000416056957582
22265,CCCCCC=CCC=CCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCC=CCC=CCCCCC.[NaH],0,-0.9996194934885969
26648,CCCC(=O)OCC(COC(=O)CCC)OC(=O)CCC,0,-1.000293745697734
30683,CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCNC(=O)CCC(=O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,-1.000549533661131
39296,CCCCCCCCCCCCCCCC(=O)OC(COC(C)=O)CO[PH](=O)O,0,-1.0005672240534003
110,Cc1cc(SCC(=O)c2ccccc2[N+](=O)[O-])cc(C)[o+]1,0,-1.0001821556600297
112,CCSC(SCC)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,-1.00024753961249
113,O=C(O)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,-1.0002515206381466
2315,CCSC(CC(O)C(O)C(O)CO)SCC,0,-1.000125909437218
1840,O=C(NNc1ccccc1)C(O)C(O)C(O)C(O)C(O)CO,0,-1.0004137076487203
2159,O=C(O)C(O)C(O)C(=O)O,0,-1.0002450160884726
124,CCOCCCCS(=O)(=O)O,0,-1.000284568059458
4399,O=C(CBr)OCCCS(=O)(=O)O,0,-1.0002382193508927
119,O=S(=O)(O)CC(S(=O)(=O)O)S(=O)(=O)O,0,-1.000160793688581
457,CCC(N)CS(=O)(=O)O,0,-1.0002793992919286
1596,CC(CO)CS(=O)(=O)O,0,-1.000161110578363
1703,O=S(=O)(O)CC(O)CCl,0,-1.0002283627711839
4575,O=S(=O)(O)CC(O)CSSCC(O)CS(=O)(=O)O,0,-1.000099111052139
6553,O=C(O)C(CS(=O)(=O)O)S(=O)(=O)O,0,-1.0001382146822542
9741,CSC(C)CS(=O)(=O)O,0,-1.000093348413673
121,CCOC(=O)C(CCCCS(=O)(=O)O)C(=O)OCC,0,-1.0003792774462161
5028,CCCCCCCCCCCCS(=O)(=O)O.CCC[N+](C)(C)C,0,-1.000179370772701
5981,CCCCCCCCCCCCCCCCC(C(=O)OC)S(=O)(=O)O,0,-0.9998733168852303
6754,CCCCCCCCCCCCCCCCCCCCC(C(=O)OCC)S(=O)(=O)O,0,-1.0000447558216072
283,CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,-0.9999331275632974
303,CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,-0.9999331275632974
1744,CCCCCCCCCCCCCCCCC(O)CS(=O)(=O)O,0,-1.0002818902378456
2309,CCCCCCCCCCCCCCCC(O)S(=O)(=O)O,0,-0.9999801800024832
3553,CCCCCCCCCCCC(=O)N(C)CCS(=O)(=O)O,0,-1.0002173544364885
4820,CCCCCCC(C)S(=O)(=O)O,0,-0.999985569653534
6931,CCCC[Sn](CCCC)(CCCC)CS(=O)(=O)O,0,-1.0003604605028775
7691,CCCCCCCCCCCCCCCCNCCCS(=O)(=O)O,0,-1.0001131124684142
8870,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O.N=C(N)N,0,-0.9997914611033301
8873,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,-0.9997449967288665
9798,CCCCCCCCCCCC(O)S(=O)(=O)O,0,-0.9999801800024832
18334,CCCCCCCCCCOCC(COCCOCC(COCCCCCCCCCC)OCCCS(=O)(=O)O)OCCCS(=O)(=O)O.[NaH],0,-0.9997482367564479
10401,O=S(=O)(O)CCCNC(CO)(CO)CO,0,-1.000249900115039
127,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,0,-1.0001077014406
357,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CCN(CC(=O)O)CC(=O)O,0,-1.000166046136899
776,CN(CCN(C)CC(=O)O)CC(=O)O,0,-1.0000012821785893
2052,O=C(O)CN(CC(=O)O)CC(O)CN(CC(=O)O)CC(=O)O,0,-1.0002537112325334
10609,O=C(O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O,0,-1.000312838618145
3780,O=C1c2ccccc2C(=O)N1OCCCCON1C(=O)c2ccccc2C1=O,0,-1.0002233994112137
4425,O=C1c2ccccc2C(=O)N1CSS(=O)(=O)O.c1ccncc1,0,-1.000834002940126
13942,O=C1c2c(c3c4ccccc4n4c3c3c2c2ccccc2n3CC=CC4)C(=O)N1Cc1ccccc1,0,-0.9999546224737677
28834,O=C1CCCSC(=O)N1Cc1ccccc1,0,-1.0006209636360544
11855,O=C1C(=Cc2cc(O)c(O)c(O)c2)Oc2cc(O)cc(OC3OC(CO)C(O)C(O)C3O)c21,0,-1.0000017761433517
7632,CC(C)(CO)C(O)C(=O)NCCCO,0,-1.0002088692365467
9425,CC(C)(CO)NCC(O)CS(=O)(=O)O,0,-1.0002239139378324
808,O=c1cc(Cl)c(=O)n(-c2ccccc2)[nH]1,0,-1.0001350690893267
26343,NNc1c(Cl)c(=O)n(-c2ccccc2)[nH]c1=O,0,-1.0000794490936349
35905,O=C(O)c1cnccc1-c1cc(=O)[nH]n1-c1ccccc1,0,-0.9999485435348723
3559,CCN(CC)C(=S)SCCCS(=O)(=O)O,0,-1.000473941023545
8872,CC[Sn](CC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,-0.9997505124213311
9110,CC(C)(C)c1noc2c1C(=O)c1ccccc1-2,0,-1.000276022672795
9154,CC(C)(C)c1onc2c1C(=O)c1ccccc1-2,0,-1.000276022672795
10273,Cc1oc(C)c2c1C(=O)N(C)C2=O,0,-1.0000667666120242
199,CCC(CS(=O)(=O)O)[N+](=O)[O-],0,-1.0002865904264289
10251,CCC=CCC=CCC=CCCCCCCCC(=O)OCC(O)CO,0,-1.000069104300808
211,CCN(CC)C(=S)S[Se](SC(=S)N(CC)CC)(SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,-1.0008095556934384
261,CCN(CC)C(=S)S,0,-1.00048790232019
4346,CCN(CC)C(=S)S[Bi](SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,-1.0007883255004961
9720,S=C(SSC(=S)N1CCOCC1)N1CCOCC1,0,-1.0005338589492274
242,O=S(=O)(O)C(Br)(Br)Br,0,-1.0000764033850535
372,CC(C)(O)S(=O)(=O)O,0,-0.9999619499669896
1058,O=S(=O)(O)C(I)(I)S(=O)(=O)O,0,-0.9999906350588097
252,CCCCC(CC)COS(=O)(=O)O,0,-1.0006011164171176
324,CCCCC(CC)CO[Si](OCC(CC)CCCC)(OCC(CC)CCCC)OCC(CC)CCCC,0,-1.0004614578194995
454,CC(=O)OCC[N+](C)(C)C.CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)O,0,-0.9999503332822022
609,CCCCC(CC)CCC(CCC(CC)CCCC)S(=O)(=O)O,0,-0.9999839086979299
7210,O=C1CSC(=Nc2ccccc2)N1c1ncccn1,0,-1.000413355776134
5397,CCCCCCCC1=NN(c2ccc(S(=O)(=O)O)cc2)C(=O)C1N=O,0,-1.0003375712060623
259,S=C(SSSSC(=S)N1CCCCC1)N1CCCCC1,0,-1.0003782563819803
3182,O=C(O)CSC(=S)N1CCCC1,0,-1.0002118265858988
11166,N=C(NC(=S)N1CCCCC1)N1CCCCC1,0,-1.0001503107216811
260,CC(C)S(=O)(=O)O,0,-1.0001091066608458
686,NC(S(=O)(=O)O)S(=O)(=O)O,0,-1.0000104643934427
765,O=S(=O)(O)C(O)C(O)S(=O)(=O)O,0,-1.0000529426490792
1003,CC(CO)S(=O)(=O)O,0,-0.9999810037136447
1677,CC(CS(C)(=O)=O)S(=O)(=O)O,0,-0.9998478450745714
2253,CC(C)C(O)S(=O)(=O)O,0,-0.9999824281496947
5892,COC(=O)C(C)S(=O)(=O)O,0,-0.9999799081727068
6596,CC(C)C(N)S(=O)(=O)O,0,-1.0000706201192477
6647,O=S(=O)(O)C(I)S(=O)(=O)O,0,-0.9999906350588097
6649,CC(C(C(=O)O)S(=O)(=O)O)C(C(=O)O)S(=O)(=O)O,0,-1.0000397188143941
9713,CC(N)S(=O)(=O)O,0,-1.0000731898565098
1076,OCCN(CC(O)C(O)CN(CCO)C(=S)S)C(=S)S,0,-1.0001643586240496
1077,CN(CC(O)C(O)CN(C)C(=S)S)C(=S)S,0,-1.000243590892085
25507,CCCN(CCC)C(=S)S.[NaH],0,-0.9996724476570924
25508,CCCCN(CCCC)C(=S)S.[NaH],0,-0.9997363163695516
268,Cc1cc(O)cc(C)c1Cl,0,-1.000218740502776
377,CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O,0,-1.0000667496808708
378,CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O,0,-1.0000667496808708
521,CCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.0001623130795159
2674,CCCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.0001623130795159
2675,CCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.0001623130795159
2676,CCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.0001623130795159
2677,CCCCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.0001623130795159
9976,CCCCS(=O)(=O)CCC(N)C(=O)O,0,-1.0002556955899016
35464,CCCCCCCCC#CCCCCCCC(F)C(=O)O,0,-1.0001606140852053
35466,CCCCCCCCC=CCCCCCCC(F)C(=O)O,1,-1.0000715500375625
20964,O=C1C=C(c2ccc(O)cc2)C(O)Cc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2O1.O=C1C=C(c2ccc(O)cc2)C(OC2OC(CO)C(O)C(O)C2O)Cc2ccc(O)cc2O1,0,-1.0001812716311795
877,CCCCOC(=S)SSC(=S)NCCNC(=S)SSC(=S)OCCCC,0,-1.0007420867207364
32919,CCCCOC(=O)CSSCC(=O)OCCCC,0,-1.0006055421456657
2994,O=C(O)CSc1ccc2c3c(cccc13)C(=O)c1ccccc1-2,0,-1.000090708958185
290,CC[Sn](Cl)(CC)CC,0,-1.0004282255633987
917,CCCC[Sn](Cl)(CCCC)CCCC,0,-1.000327481406446
7625,CC[Sn](Cl)(Cl)CC,0,-1.0006914943026166
1919,CCCC(NCCNC(CCC)C(=O)O)C(=O)O,0,-1.0000011422109927
2003,CC(NCCNC(C)C(=O)O)C(=O)O,0,-1.0000750160563874
2197,CC(CCC(=O)O)CCC(=O)O,0,-1.0002458255023774
9653,O=S(=O)(c1ccc(O)cc1)c1ccc(I)cc1,0,-1.0002810507378561
326,Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c(OC3OC(CO)C(O)C(O)C3O)c(O)c(O)c1C2=O,1,-1.0001273769760408
336,CCCCOP(=S)(OCCCC)OCCCC,0,-1.000542829302747
2494,CCCCOP(=O)(OCCCC)OP(=O)(OCCCC)OCCCC,0,-1.0007928629695633
5792,CCCCN(CCCC)P(=S)(OCC)OCC,0,-1.000000513888397
338,CC(O)=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,-1.0004011711555612
340,OC(=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccccc1,0,-1.0003777971817434
4094,C=C=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,-1.0002191814694632
1269,CC(=O)OCC=C(C)C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,-1.0001304131349278
3921,O=C(C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccc(Br)cc1,0,-1.0003125283094667
4494,C=C(c1ccccc1)[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,-1.0004011328531013
4492,COC(CC[PH](c1ccccc1)(c1ccccc1)c1ccccc1)(C(=O)c1ccccc1)c1ccccc1,0,-1.0002223103822578
1327,O=C(O)CCCCCCCC(O)C(O)CCCCCCCC(=O)O,0,-1.0001877942034005
2818,N=C(N)NS(N)(=O)=O,0,-1.0005734047029071
5242,NN.O=S(=O)(O)O,0,-1.0000050598994383
359,OCCCN(CCO)CCN(CCCO)CCCO,0,-1.0000701855335754
1745,N#CCCN(CCO)CCO,0,-1.0001452291674175
371,CC(=O)C1C(=O)OC2C3C=CC(C3)C2C1=O,0,-1.000028688819173
6666,O=C1C2C3C=CC(CC3)C2C(=O)C2C3C=CC(C3)C12,0,-0.9998785686969021
31746,CC(=O)C1C(=O)C(C(C)=O)C2C3C=CC(C3)C12,0,-1.000094926645277
938,CC(C)(C)CS(=O)(=O)O,0,-1.0004605699598577
4081,CC(=O)CC(C)(C)S(=O)(=O)O,0,-0.9999915652172311
573,CCCCOC(=O)CC(C(=O)OCCCC)C(C(=O)OCCCC)P(=O)(OCCCC)OCCCC,0,-1.0006837308049106
12264,CCCCCCCCCCCCCCCCOC(=O)C(C(=O)OCCCCCCCCCCCCCCCC)[N+](C)(C)CCOC(C)=O.[Br-],0,-1.0001175272066283
10269,O=C([OH+][Pt-2]1([OH+]C(=O)c2ccc(N=Nc3cccc([N+](=O)[O-])c3)cc2O)NC2CCCCC2N1)c1ccc(N=Nc2cccc([N+](=O)[O-])c2)cc1O,0,-1.0007810567715458
396,O=C(O)C=CCCCCCCCCC(=O)O,0,-1.0000530254822186
631,O=C(O)C=CCCCCC(=O)O,0,-0.9999946807931954
