feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
51,maccs_bit_51,-0.5686034150591319,0.5686034150591319,0.011026611219272656,negative,28
125,maccs_bit_125,0.5595583809227802,0.5595583809227802,0.010851205880076395,positive,29
34,maccs_bit_34,-0.557336389634949,0.557336389634949,0.010808116033243559,negative,30
107,maccs_bit_107,-0.5463997564334939,0.5463997564334939,0.010596027960667186,negative,31
29,maccs_bit_29,0.5188543840983524,0.5188543840983524,0.01006185580554897,positive,32
95,maccs_bit_95,-0.5107636954092893,0.5107636954092893,0.009904957559235785,negative,33
102,maccs_bit_102,0.504036192284252,0.504036192284252,0.009774494815834017,positive,34
55,maccs_bit_55,0.49684682218465875,0.49684682218465875,0.009635075341908708,positive,35
56,maccs_bit_56,-0.49252252023831156,0.49252252023831156,0.00955121654842581,negative,36
24,maccs_bit_24,-0.47813702135820657,0.47813702135820657,0.009272246533218103,negative,37
40,maccs_bit_40,-0.4560791587922498,0.4560791587922498,0.00884449061687761,negative,38
99,maccs_bit_99,0.44771464943362493,0.44771464943362493,0.008682282317921241,positive,39
151,maccs_bit_151,0.43487775357866293,0.43487775357866293,0.008433343503791468,positive,40
131,maccs_bit_131,0.43483179713341324,0.43483179713341324,0.008432452295892663,positive,41
11,maccs_bit_11,0.4311916592303509,0.4311916592303509,0.008361861116911734,positive,42
136,maccs_bit_136,0.4288856655318594,0.4288856655318594,0.008317142257837147,positive,43
88,maccs_bit_88,0.39905774917237774,0.39905774917237774,0.0077387059901921785,positive,44
58,maccs_bit_58,0.3787708841912729,0.3787708841912729,0.007345294049496647,positive,45
97,maccs_bit_97,-0.37410774536693836,0.37410774536693836,0.007254864380036983,negative,46
156,maccs_bit_156,-0.3689830223378185,0.3689830223378185,0.007155483463651384,negative,47
163,maccs_bit_163,0.3627942578814512,0.3627942578814512,0.00703546818097687,positive,48
43,maccs_bit_43,-0.3595723153674972,0.3595723153674972,0.006972986833641799,negative,49
147,maccs_bit_147,0.3505154375075353,0.3505154375075353,0.006797351815670878,positive,50
71,maccs_bit_71,-0.3493228464719199,0.3493228464719199,0.006774224557998757,negative,51
57,maccs_bit_57,0.34640360180866137,0.34640360180866137,0.0067176132624926594,positive,52
135,maccs_bit_135,-0.3446092889896518,0.3446092889896518,0.006682817147420228,negative,53
115,maccs_bit_115,0.33692111127885477,0.33692111127885477,0.0065337245736571585,positive,54
109,maccs_bit_109,-0.32369527271490744,0.32369527271490744,0.00627724320891132,negative,55
82,maccs_bit_82,0.3227508579591058,0.3227508579591058,0.006258928696430093,positive,56
69,maccs_bit_69,0.31868613677640617,0.31868613677640617,0.006180103808978951,positive,57
96,maccs_bit_96,0.3156453491071523,0.3156453491071523,0.006121135497250233,positive,58
74,maccs_bit_74,0.30705199968447516,0.30705199968447516,0.0059544894296296785,positive,59
90,maccs_bit_90,-0.294035116558617,0.294035116558617,0.005702060222005905,negative,60
124,maccs_bit_124,-0.2925058171601576,0.2925058171601576,0.005672403365472735,negative,61
134,maccs_bit_134,-0.2920707072585157,0.2920707072585157,0.005663965520050082,negative,62
123,maccs_bit_123,0.2918612879608479,0.2918612879608479,0.005659904367556027,positive,63
144,maccs_bit_144,0.2804062851087211,0.2804062851087211,0.005437763839341074,positive,64
86,maccs_bit_86,0.276344158594658,0.276344158594658,0.005358989268862254,positive,65
105,maccs_bit_105,-0.2630711662835718,0.2630711662835718,0.005101593477604963,negative,66
23,maccs_bit_23,-0.2602090255358803,0.2602090255358803,0.005046089566717706,negative,67
65,maccs_bit_65,-0.25533887345802914,0.25533887345802914,0.0049516454038460965,negative,68
89,maccs_bit_89,0.2517744562033373,0.2517744562033373,0.004882522633476056,positive,69
19,maccs_bit_19,0.2508706073571155,0.2508706073571155,0.0048649947932198736,positive,70
93,maccs_bit_93,-0.24970705410382216,0.24970705410382216,0.004842430649183469,negative,71
112,maccs_bit_112,-0.24707773267086927,0.24707773267086927,0.004791441674365832,negative,72
145,maccs_bit_145,-0.24497753285233556,0.24497753285233556,0.004750713662066874,negative,73
44,maccs_bit_44,0.2446479514594337,0.2446479514594337,0.004744322272588044,positive,74
38,maccs_bit_38,0.24137658036708187,0.24137658036708187,0.004680882384198384,positive,75
79,maccs_bit_79,-0.2370793403838328,0.2370793403838328,0.004597548388382912,negative,76
149,maccs_bit_149,-0.23241985405020948,0.23241985405020948,0.004507189549653398,negative,77
155,maccs_bit_155,0.2322713493415455,0.2322713493415455,0.0045043096800583505,positive,78
41,maccs_bit_41,-0.23044375065545186,0.23044375065545186,0.004468868070594376,negative,79
128,maccs_bit_128,-0.22703730038271192,0.22703730038271192,0.004402808666446438,negative,80
80,maccs_bit_80,-0.22032571278501173,0.22032571278501173,0.0042726545640546405,negative,81
27,maccs_bit_27,-0.21334881583546825,0.21334881583546825,0.004137355464291856,negative,82
68,maccs_bit_68,0.2061120239228004,0.2061120239228004,0.003997016365400819,positive,83
160,maccs_bit_160,0.20247706776383917,0.20247706776383917,0.003926525673114355,positive,84
91,maccs_bit_91,0.1990010247554319,0.1990010247554319,0.0038591166955738456,positive,85
73,maccs_bit_73,-0.19418998886796549,0.19418998886796549,0.0037658189402525136,negative,86
53,maccs_bit_53,0.18970022182636478,0.18970022182636478,0.0036787513737876055,positive,87
94,maccs_bit_94,0.18718076298756847,0.18718076298756847,0.0036298929034326954,positive,88
17,maccs_bit_17,-0.17941455451524804,0.17941455451524804,0.003479287122313366,negative,89
13,maccs_bit_13,0.17919741660267346,0.17919741660267346,0.0034750762869938576,positive,90
146,maccs_bit_146,-0.16335504407177448,0.16335504407177448,0.0031678539276787255,negative,91
141,maccs_bit_141,0.15998067244099595,0.15998067244099595,0.0031024166068739103,positive,92
85,maccs_bit_85,0.15986045516558037,0.15986045516558037,0.0031000852998104276,positive,93
130,maccs_bit_130,-0.15710716375013828,0.15710716375013828,0.0030466922437587265,negative,94
157,maccs_bit_157,-0.15642256364064683,0.15642256364064683,0.0030334161728662423,negative,95
108,maccs_bit_108,0.15523918243068252,0.15523918243068252,0.003010467516243925,positive,96
129,maccs_bit_129,0.1537542334388835,0.1537542334388835,0.0029816707225923853,positive,97
132,maccs_bit_132,0.15317507666741054,0.15317507666741054,0.0029704394559750763,positive,98
142,maccs_bit_142,0.14922661054233852,0.14922661054233852,0.002893869038491549,positive,99
106,maccs_bit_106,-0.14359016219354026,0.14359016219354026,0.0027845645162996686,negative,100
117,maccs_bit_117,-0.13712632814869644,0.13712632814869644,0.0026592149613889242,negative,101
110,maccs_bit_110,-0.1365884524300655,0.1365884524300655,0.0026487842353740032,negative,102
138,maccs_bit_138,-0.13501466910179447,0.13501466910179447,0.002618264726618656,negative,103
75,maccs_bit_75,-0.13312582543629187,0.13312582543629187,0.002581635427177468,negative,104
59,maccs_bit_59,0.13161374278451718,0.13161374278451718,0.0025523124454806512,positive,105
126,maccs_bit_126,0.13105903458178544,0.13105903458178544,0.0025415552964209182,positive,106
162,maccs_bit_162,0.1304220376031991,0.1304220376031991,0.0025292023666904618,positive,107
62,maccs_bit_62,-0.13029289011474104,0.13029289011474104,0.0025266978809496852,negative,108
159,maccs_bit_159,-0.12897238332258737,0.12897238332258737,0.0025010900238319556,negative,109
116,maccs_bit_116,-0.1289229269743117,0.1289229269743117,0.0025001309442514996,negative,110
32,maccs_bit_32,0.12674929256840586,0.12674929256840586,0.0024579788556569103,positive,111
22,maccs_bit_22,0.12055630962775646,0.12055630962775646,0.0023378817662522903,positive,112
154,maccs_bit_154,-0.1179736650082353,0.1179736650082353,0.002287797969034779,negative,113
121,maccs_bit_121,0.11730160050457461,0.11730160050457461,0.002274764994205795,positive,114
113,maccs_bit_113,0.1154630718228522,0.1154630718228522,0.0022391114253880163,positive,115
143,maccs_bit_143,0.09897148186861207,0.09897148186861207,0.0019192991520231835,positive,116
127,maccs_bit_127,0.09897148186861207,0.09897148186861207,0.0019192991520231835,positive,117
36,maccs_bit_36,0.09878471653311785,0.09878471653311785,0.0019156773152751265,positive,118
114,maccs_bit_114,-0.09197101369242885,0.09197101369242885,0.0017835429485124545,negative,119
67,maccs_bit_67,-0.08649454588459318,0.08649454588459318,0.0016773408403777603,negative,120
153,maccs_bit_153,0.08306801079862527,0.08306801079862527,0.0016108919425669092,positive,121
28,maccs_bit_28,0.08204689150942374,0.08204689150942374,0.0015910899415371503,positive,122
48,maccs_bit_48,0.078022857521383,0.078022857521383,0.001513054078325442,positive,123
103,maccs_bit_103,0.07564922226288526,0.07564922226288526,0.0014670234839276044,positive,124
45,maccs_bit_45,0.07091435940586877,0.07091435940586877,0.0013752029100123635,positive,125
139,maccs_bit_139,0.06950524970599287,0.06950524970599287,0.0013478768257604394,positive,126
152,maccs_bit_152,0.06616165912740896,0.06616165912740896,0.0012830364248588137,positive,127
84,maccs_bit_84,-0.06573787344125043,0.06573787344125043,0.0012748181836773446,negative,128
92,maccs_bit_92,0.06560025806965766,0.06560025806965766,0.0012721494849672055,positive,129
77,maccs_bit_77,-0.05755305391189688,0.05755305391189688,0.0011160945100942268,negative,130
158,maccs_bit_158,-0.05314296788232274,0.05314296788232274,0.0010305721533799205,negative,131
7,maccs_bit_7,-0.049027901712836316,0.049027901712836316,0.0009507709534736739,negative,132
101,maccs_bit_101,0.04296508782450699,0.04296508782450699,0.0008331981604322147,positive,133
26,maccs_bit_26,-0.03825319950841705,0.03825319950841705,0.0007418231190692397,negative,134
166,maccs_bit_166,0.03704593289206955,0.03704593289206955,0.0007184112659851593,positive,135
98,maccs_bit_98,0.03372898364954498,0.03372898364954498,0.0006540875057636775,positive,136
66,maccs_bit_66,0.033036729421478686,0.033036729421478686,0.0006406630027873967,positive,137
161,maccs_bit_161,0.023661567006688023,0.023661567006688023,0.0004588556686638698,positive,138
140,maccs_bit_140,0.0026372173397551635,0.0026372173397551635,5.11420957666611e-05,positive,139
52,maccs_bit_52,-0.0005233047074965312,0.0005233047074965312,1.0148158463275088e-05,negative,140
83,maccs_bit_83,1.7195643945139218e-07,1.7195643945139218e-07,3.33465602608756e-09,positive,141
72,maccs_bit_72,0.0,0.0,0.0,zero,142
60,maccs_bit_60,0.0,0.0,0.0,zero,143
6,maccs_bit_6,0.0,0.0,0.0,zero,144
5,maccs_bit_5,0.0,0.0,0.0,zero,145
2,maccs_bit_2,0.0,0.0,0.0,zero,146
70,maccs_bit_70,0.0,0.0,0.0,zero,147
118,maccs_bit_118,0.0,0.0,0.0,zero,148
81,maccs_bit_81,0.0,0.0,0.0,zero,149
4,maccs_bit_4,0.0,0.0,0.0,zero,150
9,maccs_bit_9,0.0,0.0,0.0,zero,151
61,maccs_bit_61,0.0,0.0,0.0,zero,152
33,maccs_bit_33,0.0,0.0,0.0,zero,153
39,maccs_bit_39,0.0,0.0,0.0,zero,154
31,maccs_bit_31,0.0,0.0,0.0,zero,155
46,maccs_bit_46,0.0,0.0,0.0,zero,156
54,maccs_bit_54,0.0,0.0,0.0,zero,157
47,maccs_bit_47,0.0,0.0,0.0,zero,158
133,maccs_bit_133,0.0,0.0,0.0,zero,159
10,maccs_bit_10,0.0,0.0,0.0,zero,160
21,maccs_bit_21,0.0,0.0,0.0,zero,161
20,maccs_bit_20,0.0,0.0,0.0,zero,162
18,maccs_bit_18,0.0,0.0,0.0,zero,163
15,maccs_bit_15,0.0,0.0,0.0,zero,164
1,maccs_bit_1,0.0,0.0,0.0,zero,165
164,maccs_bit_164,0.0,0.0,0.0,zero,166
0,maccs_bit_0,0.0,0.0,0.0,zero,167
