mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.0018987655639648438,0.0,0.0018036365509033203,0.0,0.0,,gini,3,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.29587808754714484,0.29587808754714484,0.0,3639,0.3325964314996448,0.3325964314996448,0.0
0.00333404541015625,0.0,0.0032057762145996094,0.0,0.0,,gini,3,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.29587808754714484,0.29587808754714484,0.0,3639,0.3325964314996448,0.3325964314996448,0.0
0.0022907257080078125,0.0,0.002068042755126953,0.0,0.0,,gini,3,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.29587808754714484,0.29587808754714484,0.0,3639,0.3325964314996448,0.3325964314996448,0.0
0.003204345703125,0.0,0.003203153610229492,0.0,0.0,,gini,3,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.29587808754714484,0.29587808754714484,0.0,3639,0.3325964314996448,0.3325964314996448,0.0
0.0029702186584472656,0.0,0.0028944015502929688,0.0,0.0,,gini,3,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.29587808754714484,0.29587808754714484,0.0,3639,0.3325964314996448,0.3325964314996448,0.0
0.009246349334716797,0.0,0.0031850337982177734,0.0,0.0,,gini,3,,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.34302767233696685,0.34302767233696685,0.0,1851,0.446291739462378,0.446291739462378,0.0
0.007115840911865234,0.0,0.0024280548095703125,0.0,0.0,,gini,3,,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.34302767233696685,0.34302767233696685,0.0,1851,0.446291739462378,0.446291739462378,0.0
0.006527900695800781,0.0,0.0023500919342041016,0.0,0.0,,gini,3,,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.34302767233696685,0.34302767233696685,0.0,1851,0.446291739462378,0.446291739462378,0.0
0.009204387664794922,0.0,0.0032701492309570312,0.0,0.0,,gini,3,,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.34302767233696685,0.34302767233696685,0.0,1851,0.446291739462378,0.446291739462378,0.0
0.005856037139892578,0.0,0.0028374195098876953,0.0,0.0,,gini,3,,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.34302767233696685,0.34302767233696685,0.0,1851,0.446291739462378,0.446291739462378,0.0
0.007154226303100586,0.0,0.002663135528564453,0.0,0.0,,gini,3,,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.34302767233696685,0.34302767233696685,0.0,1851,0.446291739462378,0.446291739462378,0.0
0.005946159362792969,0.0,0.0024962425231933594,0.0,0.0,,gini,3,,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.34302767233696685,0.34302767233696685,0.0,1851,0.446291739462378,0.446291739462378,0.0
0.008913278579711914,0.0,0.0025053024291992188,0.0,0.0,,gini,3,,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.34302767233696685,0.34302767233696685,0.0,1851,0.446291739462378,0.446291739462378,0.0
0.00710606575012207,0.0,0.002195119857788086,0.0,0.0,,gini,3,,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.34302767233696685,0.34302767233696685,0.0,1851,0.446291739462378,0.446291739462378,0.0
0.008819341659545898,0.0,0.0029077529907226562,0.0,0.0,,gini,3,,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.34302767233696685,0.34302767233696685,0.0,1851,0.446291739462378,0.446291739462378,0.0
0.009053945541381836,0.0,0.003168821334838867,0.0,0.0,,gini,3,,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.34302767233696685,0.34302767233696685,0.0,1851,0.446291739462378,0.446291739462378,0.0
0.009125947952270508,0.0,0.003218412399291992,0.0,0.0,,gini,3,,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.34302767233696685,0.34302767233696685,0.0,1851,0.446291739462378,0.446291739462378,0.0
0.009149789810180664,0.0,0.002907276153564453,0.0,0.0,,gini,3,,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.34302767233696685,0.34302767233696685,0.0,1851,0.446291739462378,0.446291739462378,0.0
0.007147073745727539,0.0,0.0027141571044921875,0.0,0.0,,gini,3,,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.34302767233696685,0.34302767233696685,0.0,1851,0.446291739462378,0.446291739462378,0.0
0.0074310302734375,0.0,0.0034759044647216797,0.0,0.0,,gini,3,,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.34302767233696685,0.34302767233696685,0.0,1851,0.446291739462378,0.446291739462378,0.0
0.005792379379272461,0.0,0.0020630359649658203,0.0,0.0,,gini,3,,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.34302767233696685,0.34302767233696685,0.0,1851,0.446291739462378,0.446291739462378,0.0
0.0020987987518310547,0.0,0.0016880035400390625,0.0,0.0,,gini,5,sqrt,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.30720041008009513,0.30720041008009513,0.0,3396,0.49723253598847644,0.49723253598847644,0.0
0.00276947021484375,0.0,0.002544403076171875,0.0,0.0,,gini,5,sqrt,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.3287248984652681,0.3287248984652681,0.0,2603,0.48226776567589813,0.48226776567589813,0.0
0.003635406494140625,0.0,0.002971172332763672,0.0,0.0,,gini,5,sqrt,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.3564793343014727,0.3564793343014727,0.0,1240,0.4924239952214819,0.4924239952214819,0.0
0.0032689571380615234,0.0,0.002786874771118164,0.0,0.0,,gini,5,sqrt,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.3312770017648919,0.3312770017648919,0.0,2514,0.47689547527626824,0.47689547527626824,0.0
0.003627777099609375,0.0,0.0032622814178466797,0.0,0.0,,gini,5,sqrt,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.3403808254838604,0.3403808254838604,0.0,1998,0.47502527579825105,0.47502527579825105,0.0
0.002192258834838867,0.0,0.0019311904907226562,0.0,0.0,,gini,5,sqrt,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.3606069459110642,0.3606069459110642,0.0,1078,0.5395892996193365,0.5395892996193365,0.0
0.002575397491455078,0.0,0.0025513172149658203,0.0,0.0,,gini,5,sqrt,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.34940851431956044,0.34940851431956044,0.0,1597,0.49165362106671323,0.49165362106671323,0.0
0.001956462860107422,0.0,0.0019969940185546875,0.0,0.0,,gini,5,sqrt,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.3312770017648919,0.3312770017648919,0.0,2514,0.47689547527626824,0.47689547527626824,0.0
0.0029671192169189453,0.0,0.0024595260620117188,0.0,0.0,,gini,5,sqrt,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.32290555036373475,0.32290555036373475,0.0,2864,0.49326192504743277,0.49326192504743277,0.0
0.002280712127685547,0.0,0.0018038749694824219,0.0,0.0,,gini,5,sqrt,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.32290555036373475,0.32290555036373475,0.0,2864,0.49326192504743277,0.49326192504743277,0.0
0.0017719268798828125,0.0,0.0014357566833496094,0.0,0.0,,gini,5,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.32290555036373475,0.32290555036373475,0.0,2864,0.49326192504743277,0.49326192504743277,0.0
0.002683401107788086,0.0,0.002249002456665039,0.0,0.0,,gini,5,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.3312770017648919,0.3312770017648919,0.0,2514,0.47689547527626824,0.47689547527626824,0.0
0.0018811225891113281,0.0,0.0020890235900878906,0.0,0.0,,gini,5,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.33072344455332275,0.33072344455332275,0.0,2525,0.43351061797591633,0.43351061797591633,0.0
0.003552675247192383,0.0,0.0026972293853759766,0.0,0.0,,gini,5,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.33072344455332275,0.33072344455332275,0.0,2525,0.43351061797591633,0.43351061797591633,0.0
0.003348827362060547,0.0,0.002751588821411133,0.0,0.0,,gini,5,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.33072344455332275,0.33072344455332275,0.0,2525,0.43351061797591633,0.43351061797591633,0.0
0.0030112266540527344,0.0,0.0027022361755371094,0.0,0.0,,gini,5,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.33072344455332275,0.33072344455332275,0.0,2525,0.43351061797591633,0.43351061797591633,0.0
0.0017964839935302734,0.0,0.001596212387084961,0.0,0.0,,gini,5,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.33104091488070897,0.33104091488070897,0.0,2521,0.4696839105366319,0.4696839105366319,0.0
0.003659963607788086,0.0,0.003258228302001953,0.0,0.0,,gini,5,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.347713513870488,0.347713513870488,0.0,1647,0.47638125017426497,0.47638125017426497,0.0
0.0020203590393066406,0.0,0.0016908645629882812,0.0,0.0,,gini,5,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.32415941746507615,0.32415941746507615,0.0,2829,0.44713431379477087,0.44713431379477087,0.0
0.00308990478515625,0.0,0.0027267932891845703,0.0,0.0,,gini,5,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.35202547802980994,0.35202547802980994,0.0,1524,0.4484823111486144,0.4484823111486144,0.0
0.003458261489868164,0.0,0.003134012222290039,0.0,0.0,,gini,5,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.3434825967241332,0.3434825967241332,0.0,1839,0.47066520034760073,0.47066520034760073,0.0
0.0015494823455810547,0.0,0.0013358592987060547,0.0,0.0,,gini,5,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.3434825967241332,0.3434825967241332,0.0,1839,0.47066520034760073,0.47066520034760073,0.0
0.002173185348510742,0.0,0.0024738311767578125,0.0,0.0,,gini,5,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.32415941746507615,0.32415941746507615,0.0,2829,0.44713431379477087,0.44713431379477087,0.0
0.0018732547760009766,0.0,0.0018801689147949219,0.0,0.0,,gini,5,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.36507143677466514,0.36507143677466514,0.0,924,0.4406338413459343,0.4406338413459343,0.0
0.003529071807861328,0.0,0.0031905174255371094,0.0,0.0,,gini,5,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.33459538378148146,0.33459538378148146,0.0,2350,0.4497961551091676,0.4497961551091676,0.0
0.0018649101257324219,0.0,0.0016617774963378906,0.0,0.0,,gini,5,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.33459538378148146,0.33459538378148146,0.0,2350,0.4497961551091676,0.4497961551091676,0.0
0.001650094985961914,0.0,0.0013473033905029297,0.0,0.0,,gini,5,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.33459538378148146,0.33459538378148146,0.0,2350,0.4497961551091676,0.4497961551091676,0.0
0.002484560012817383,0.0,0.002190113067626953,0.0,0.0,,gini,5,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.35849327263212083,0.35849327263212083,0.0,1175,0.44340439828608363,0.44340439828608363,0.0
0.0019750595092773438,0.0,0.0016903877258300781,0.0,0.0,,gini,5,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.35687416050302273,0.35687416050302273,0.0,1223,0.4447912873283968,0.4447912873283968,0.0
0.0027341842651367188,0.0,0.0038001537322998047,0.0,0.0,,gini,5,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.35687416050302273,0.35687416050302273,0.0,1223,0.4447912873283968,0.4447912873283968,0.0
