,smiles,value,preds
4870,CN(C)c1ncnc2c1ncn2C1OC(CO)C2NP(=O)(N(CCCl)CCCl)OC21,0,0.044035486705435625
10239,CN(C)C1C(CO)OC(n2cnc3c(N)ncnc32)C1O,0,0.05152401320951974
12983,CNc1ncnc2c1ncn2C1OC(CO)C(O)C1O,0,0.04948806990462319
12984,CN(C)c1ncnc2c1ncn2C1OC(CO)C(O)C1O,0,0.037323953839072
12986,Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,0,0.03312893952991589
23801,COc1ccc(CC(N)C(=O)N2CC(CO)CC(n3cnc4c(N(C)C)ncnc43)C2)cc1,0,0.027562662784415052
24060,CN(C)c1ncnc2c1ncn2C1OC(CO)CC1F,1,0.3172745531577248
32325,Nc1ncnc2c1ncn2C1OC(CO)C(O)C(O)C1O,0,0.03311122500012699
33156,COc1cccc(C(=O)NC2C(O)C(CO)OC2n2cnc3c(N)ncnc32)c1,0,0.045627545537064586
33036,Cn1c(=O)c2c(ncn2CCNC(CO)C(O)c2ccc([N+](=O)[O-])cc2)n(C)c1=O,0,0.022327708809282053
3927,O=c1n(-c2ccccc2)c(=O)n(-c2ccccc2)c(=O)n1-c1ccccc1,0,0.008842823789563541
3805,O=C1c2ccccc2-c2oc(=O)c3ccccc3c21,0,0.011424789959272744
213,CC1=NNC(=O)C1,0,0.00679019623575832
36891,CCCCC1=NNC(=O)C1,0,0.005441482704754887
38472,COc1cc2c(cc1OC)C1Cc3cc(OC)c(OC)cc3C(C2)O1,0,0.014521345864517686
264,OCC1OC(n2cnc3c(Cl)ncnc32)C(O)C1O,0,0.017965164079242306
857,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O,0,0.03252320365210621
1388,Cn1cnc([N+](=O)[O-])c1Sc1nc(N)nc2c1ncn2C1OC(CO)C(O)C1O,0,0.04423890447692672
1784,Cc1ccc2ccccc2c1CSc1ncnc2c1ncn2C1OC(CO)C(O)C1O,0,0.028050074661976225
2193,N#Cc1cn(C2OC(CO)C(O)C2O)c2ncnc(N)c12,0,0.0426076019776608
2289,OCC1OC(n2cnc3cncnc32)C(O)C1O,0,0.0260490689473397
3672,OCC1OC(n2ccc3c(O)ncnc32)C(O)C1O,0,0.027271045507254642
3914,CC(C)=CCNc1ncnc2c1ncn2C1OC(CO)C(O)C1O,0,0.017178624701228357
4083,Nc1ncnc2c1ncn2C1SC(CO)C(O)C1O,0,0.03586989239997229
4102,Nc1ncnc2c1nc1n2C2OC(CO)C(O)C2O1,0,0.03390277330951618
4180,OCC1OC(n2cnc3c(SSc4ncnc5c4ncn5C4OC(CO)C(O)C4O)ncnc32)C(O)C1O,0,0.02482671544807264
4268,CNC(=O)c1cn(C2OC(CO)C(O)C2O)c2ncnc(N)c12,0,0.04724736864921684
4517,O=[N+]([O-])c1ncn(C2OC(CO)C(O)C2O)c1S,0,0.02384089598803779
4556,CC1OC(n2cnc3c(O)ncnc32)C(O)C(O)C1O,0,0.023139296528819724
5080,NC(=O)c1cn(C2OC(CO)C(O)C2O)c2ncnc(N)c12,0,0.025093585602847253
5322,Cn1[nH]c(=N)c2cn(C3OC(CO)C(O)C3O)c3ncnc1c23,1,0.0750682008094881
5711,Nc1nccc2c1ncn2C1OC(CO)C(O)C1O,0,0.03312893952991589
6090,NNc1c(C(N)=O)c2c(N)ncnc2n1C1OC(CO)C(O)C1O,0,0.029848375712861475
6294,NC(=[Se])c1ncn(C2OC(CO)C(O)C2O)c1N,0,0.02739118972813935
6593,OCC1OC(n2ccc3c2ncn2cnnc32)C(O)C1O,0,0.02302577246281039
7436,Nc1ncnc2c1ncn2C1OC(CO)C2NP(=O)(N(CCCl)CCCl)OC21,0,0.03757553658652354
8134,CC(O)C1OC(n2cnc3c(O)ncnc32)C(O)C1O,0,0.022252310635712865
8205,O=c1c2ncn(C3CC(O)C(O)C(CO)O3)c2ncn1C1CC(O)C(O)C(CO)O1,0,0.011922825725578274
8879,Nc1nc(C=O)nc2c1ncn2C1OC(CO)C(O)C1O,0,0.025204731027312327
8881,NCCCCCC(CCN)SCC1OC(n2cnc3c(N)ncnc32)C(O)C1O,0,0.03056979992177353
9808,OCC1OC(n2cnc3c(S)ncnc32)C(O)C1O,0,0.024093880784430182
9893,Nc1nc(SSc2nc(N)nc3c2ncn3C2OC(CO)C(O)C2O)c2ncn(C3OC(CO)C(O)C3O)c2n1,0,0.05893997171737334
10076,O=c1c(Cl)c(O)ccn1C1OC(CO)C(O)C1O,0,0.014911807523104312
10383,O=c1cc(CCl)n2cnc3c(ncn3C3OC(CO)C(O)C3O)c2n1,0,0.01645789715312161
10384,O=c1cc(CCl)nc2c3ncn(C4OC(CO)C(O)C4O)c3ncn12,0,0.01645789715312161
10462,OCC1CCC(n2cnc3c(O)ncnc32)O1,1,0.10209895133502472
10573,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)CP(=O)(O)O)C(O)C1O,0,0.015606119532123932
11157,[N-]=[N+]=NC1CC(CO)OC1n1cnc2c(N)ncnc21,0,0.04825875014563992
11549,OCC1OC(n2cnc3c(I)ncnc32)C(O)C1O,0,0.017438739549700356
12212,CNc1ncnc2c1ncn2C1OC(CO)CC1F,1,0.39244513481926013
12985,Nc1ncnc2c1ncn2C1OC(CO)CC1O,0,0.03167200099853638
13148,CNC(=N)c1ncn(C2OC(CO)C(O)C2O)n1.Cl,0,0.049284182107441205
13150,N=C(NCC(=O)O)c1ncn(C2OC(CO)C(O)C2O)n1,0,0.011723817664394292
13155,Cl.N=C(N)c1ncn(C2OC(CO)C(O)C2O)n1,0,0.02979449567170461
13628,Cc1cn2c(=O)c3ncn(C4OC(CO)C(O)C4O)c3n(C)c2n1,0,0.04305277765265909
13922,Nc1ncnc2c1ncn2C1CC(CO)C(CO)O1,0,0.052773041566570984
13965,Nc1nc(Cl)c2ncn(C3OC(CO)CC3F)c2n1,0,0.2668794151853884
15585,OCC1CC(F)C(n2cnc3c(Cl)ncnc32)O1,0,0.1508289217789426
16605,O=C1NCC(=O)c2ncn(C3OC(CO)C(O)C3O)c2N1,0,0.020708630273525912
16609,O=C1CNC(=O)c2ncn(C3OC(CO)C(O)C3O)c2N1,0,0.012010807039325515
16611,O=C1CNC(=O)c2c(ncn2C2OC(CO)C(O)C2O)N1,0,0.012010807039325515
17696,O=C(Nc1nc(O)c2ncn(C3OC(CO)C(O)C3O)c2n1)c1ccccc1,0,0.03057911953848584
17705,CC(C)C(=O)Nc1nc(O)c2ncn(C3OC(CO)C(O)C3O)c2n1,0,0.03699920326500527
18093,OCC1OC(n2cnc3c(O)nc(F)nc32)C(O)C1O,0,0.045082922195719896
18822,Nc1ncnc2c1ncn2C1OC(CSC(F)F)C(O)C1O,0,0.035338371554259514
18823,Nc1ncnc2c1ncn2C1OC(CSC(F)(F)F)C(O)C1O,0,0.023260136132613005
19558,Nc1ncnc2c1ncn2C1OC(CSCC(F)(F)F)C(O)C1O,0,0.01873874643371095
22595,COc1ncnc2c1ncn2C1OC(CO)CC1F,0,0.22488518491000983
23030,CC1(CO)OC(n2cnc3c(N)ncnc32)C(O)C1O,0,0.05189974176029443
23619,Clc1ncnc2c1ncn2CCCCCCCCCCCCn1cnc2c(Cl)ncnc21,0,0.006677313701353472
23639,COC1CC(n2cnc3c(N)ncnc32)OC1CO,0,0.07384892718417971
24058,OCC1CC(F)C(n2cnc3c(Br)ncnc32)O1,0,0.16701838864957505
24059,OCC1CC(F)C(n2cnc3c(I)ncnc32)O1,0,0.1375365284875469
24062,OCC1CC(F)C(n2cnc3c(NO)ncnc32)O1,0,0.26535509373669713
24253,Nc1ncnc2c1ncn2C1C(O)C(CO)C1CO,0,0.02593331174329671
24420,OCC1CC(F)C(n2cnc3c(F)ncnc32)O1,0,0.16353593166570285
24423,Cl.NNc1ncnc2c1ncn2C1OC(CO)CC1F,1,0.7306694351089631
26337,N.Nc1ncnc2c1ncn2C1OC(CCP(=O)(O)O)C(O)C1O,0,0.02437381899904138
28526,O=c1[nH]c(=O)n(C2OC(CO)C(O)C2O)c2ncncc12,0,0.021761155169529513
28528,O=c1[nH]c(=O)n(C2OC(CO)C(O)C2O)c2nccnc12,0,0.02027555459658069
29214,CC(C)=NOC(=O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1O,0,0.02369743821886901
29888,Nc1ncnc2c1ncn2C1OC(C(O)CO)C(O)C1O,0,0.027160809076563035
30147,Nc1nc(SC2CCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O,0,0.03157078403709503
31787,Cl.Nc1ncnc2c1ncn2C1OC(CO)CC1F,1,0.49682262441600716
32137,OCC1SC(n2cnc3c(O)ncnc32)C(O)C1O,0,0.019921637805124282
32514,CNC(=O)c1ncn(C2OC(CO)C(O)C2O)n1,0,0.035312262731232065
33034,NC(=O)Cc1nc2c(N)ncnc2n1C1OC(CO)C(O)C1O,0,0.01765620849248652
33035,CCNC(=O)Cc1nc2c(N)ncnc2n1C1OC(CO)C(O)C1O,0,0.018112224492153477
33051,NC(=O)c1ncn(C2OC(CO)C(O)C2O)c1NC=O,0,0.02729657068299709
33163,NC(=O)Cc1nc2c(O)ncnc2n1C1OC(CO)C(O)C1O,0,0.015900049198922465
33164,CCNC(=O)Cc1nc2c(O)ncnc2n1C1OC(CO)C(O)C1O,0,0.017663166193908078
33833,OCC1C=CC(n2cnc3c(Cl)ncnc32)CC1,0,0.016912270337983884
35964,Cc1ccc(OCC2OC(n3cnc4c(Cl)ncnc43)CC2Oc2ccc(C)cc2)cc1,0,0.01806178580339099
37401,Nc1ncnc2c1ncn2C1OC(CO)(C(F)(F)F)C(O)C1O,0,0.021450093858032208
38047,OCC1CC(F)C(n2cnc3c(NC4CC4)ncnc32)O1,0,0.09238931856567194
38432,CNc1ncnc2c1nc(NC1CCCC1)n2C1OC(CO)C(O)C1O,0,0.02971194920336107
39182,Nc1ncnc2c1ncn2C1COC(CO)C1CO,0,0.04146828575841804
39268,OCC1OCC(n2cnc3c(O)ncnc32)C1O,0,0.03208735844432944
3439,CC(C)O.CC1OC(OC2C(Oc3cc(O)c4c(c3)OC(c3ccc(O)cc3)CC4=O)OC(CO)C(O)C2O)C(O)C(O)C1O,0,0.08984835219505956
293,COc1ccc2c(c1OC)C(=O)OC2C1c2c(cc3c(c2OC)OCO3)CCN1C,0,0.0171120399504606
468,COc1ccc2c(c1OC)C(=O)OC2c1c2c(c(OC)c3c1OCO3)C(C1OC(=O)c3c1ccc(OC)c3OC)N(C)CC2,0,0.0247748153673177
2566,COc1ccc(C(O)C2c3c(cc4c(c3OC)OCO4)CCN2C)c(CO)c1OC.O=C(O)C(O)C(O)C(=O)O,0,0.040678909757704246
7096,COc1cc2c(cc1OC)C(C1c3cc(OC)c(OC)cc3-c3c(OC)c(OC)cc4c3C1N(C)CC4)C1c3c(cc(OC)c(OC)c3-2)CCN1C,0,0.01984496714970055
9008,COc1ccc2c(c1OC)C1N(C)CCc3cc4c(cc3C1(OC)C2=O)OCO4,0,0.016495917969521965
9634,COc1ccc2c(c1)CC1c3c(cc4c(c3-2)OCO4)CCN1C,0,0.004237500801863369
11279,COc1ccc2cc1Oc1ccc(cc1)CC1c3c(cc4c(c3Oc3cc5c(cc3OC)CCN(C)C5C2)OCO4)CCN1C,0,0.00871582338721923
12813,COc1cc2c3cc1Oc1c(OC)c(OC)cc4c1C(Cc1cc5c(c(c1)Oc1ccc(cc1)CC3N(C)CC2)OCO5)N(C)CC4,0,0.010919577088515308
13276,COc1cc2c3c(c1OC)-c1ccccc1C(C(OC(C)=O)c1ccccc1)C3N(C)CC2,0,0.015009933390260863
13505,COc1cc2c3c(c1OC)-c1ccccc1C(C(O)c1ccccc1)C3N(C)CC2.Cl,0,0.007818740265530894
13768,COc1cc2c(cc1O)C1(C(=O)c3ccc4c(c3C1O)OCO4)N(C)CC2,0,0.015305258189639567
13860,COc1ccc2c(c1OC)CN(C)CCc1cc3c(c(OC)c1C(=O)C2)OCO3,0,0.03818124057423741
14209,COc1ccc2cc1Oc1ccc(cc1)CC1c3cc(c(OC)cc3CCN1C)Oc1c3c(cc4c1C(C2)N(C)CC4)OCO3,0,0.00871582338721923
16319,COc1cc2c(cc1O)C1(Cc3ccc4c(c3C1O)OCO4)N(C)CC2,0,0.008569118190180141
20669,COc1ccc2c(c1OC)CN(C)CCc1cc3c(cc1C(=O)C2)OCO3,0,0.03270089479061176
20698,COc1ccc2c(c1O)-c1c(OC)c(OC)cc3c1C(C2)N(C)CC3,0,0.01150857769018236
20701,COc1c2c(cc3c1C(=O)Cc1ccc4c(c1CN(C)CC3)OCO4)OCO2,0,0.015188006188197902
24716,COc1ccc2c(c1OC)C(=O)N1C2=Cc2c(cc3c(c2OC)OCO3)CC1N(C)C,0,0.008662076525972253
298,CC1OC(OC2C(COc3cc(O)c4c(c3)OC(c3ccc(O)cc3)CC4=O)OOC(CO)C2O)C(O)C(O)C1O,0,0.07401724503241884
1860,COc1cc2c(c(OC)c1O)C(=O)CC(c1ccc(O)cc1)O2,0,0.013809783468893902
5990,Cc1c(O)cc2c(c1O)C(=O)CC(c1ccc(O)cc1)O2,0,0.04164540739927177
8203,O=C(C=Cc1ccc(O)cc1)OCC1OC(Oc2cc(O)c3c(c2)OC(c2ccc(O)cc2)CC3=O)C(O)C(O)C1O,0,0.23363013855460996
26355,CC1OC(OCC2OC(Oc3ccc(C4CC(=O)c5c(O)cc(O)cc5O4)cc3O)C(O)C(O)C2O)C(O)C(O)C1O,0,0.09406728694554782
744,Nc1ccc(S(=O)(=O)NN=Cc2ccco2)cc1,0,0.014172823236314781
28385,Cc1ccc(S(=O)(=O)NN=C2CCCOC2)cc1,0,0.006183070741325223
745,CC(C)=CC(C)=NNS(=O)(=O)c1ccc(N)cc1,0,0.006166320587689636
19965,CC(CN1C(=O)c2ccccc2C1=O)=NNS(=O)(=O)c1cccc([N+](=O)[O-])c1,0,0.007168347968521679
19708,Cc1ccc2oc(=O)cc(CC(=O)O)c2c1,0,0.012379327292593365
315,COc1cc(C)cc2c1OC(c1ccccc1)CC2=O,0,0.006305092674474848
1333,COc1ccc(C2CC(=O)c3cc(OC)ccc3O2)cc1,0,0.011943671123530791
1626,COc1ccc2c(c1)C(=O)CC(c1ccccc1)O2,0,0.007920858862891612
1627,COc1ccc(C2CC(=O)c3ccccc3O2)cc1OC,0,0.011231659675552237
1629,COc1ccc(C2CC(=O)c3ccccc3O2)cc1,0,0.007920858862891612
1662,COc1ccc(C2CC(=O)c3c(cc(OC)c(OC)c3OC)O2)cc1,0,0.012019377746913973
1987,COc1ccc(C2CC(=O)c3c(cc(OC)c(O)c3OC)O2)cc1,0,0.0122749306773112
2311,COc1c(OC)c(OC)c2c(c1OC)OC(c1ccc(O)cc1)CC2=O,0,0.0122749306773112
9370,COc1cc2oc3cc(=O)cc4oc(-c5ccccc5)cc(c2c2c1CCC(c1ccccc1)O2)c43,0,0.03633090995751295
19269,COc1c(C)c(O)c2c(c1C)OC(c1ccccc1)CC2=O,0,0.025408869221259348
19270,COc1cc2c(c(O)c1C)C(=O)CC(c1ccccc1)O2,0,0.022610668479099233
19278,C=CCc1cc(OC)c2c(c1)C(O)CC(c1ccccc1)O2,0,0.00486493093109398
26572,COc1cc(OC)c2c(c1)OC(c1ccccc1)CC2=O,0,0.011943671123530791
14290,CN(C)CCC(=O)c1ccccc1.Cl,0,0.005435769530401895
26348,Nc1cc(Cl)ccc1N1C(=O)C=CC1=O,0,0.010421789815565484
364,CC1OC(OC2C=C3CCC4C(CCC5(C)C(c6ccc(=O)oc6)CCC45O)C3(C)CC2)C(O)C(O)C1O,0,0.018385984226302585
366,CC1OC(OC2C=C3CCC4C(CCC5(C)C(c6ccc(=O)oc6)CCC45O)C3(C)CC2)C(O)C(OC2OC(CO)C(O)C(O)C2O)C1O,0,0.024960352632598964
3423,CC1OC(OC2CCC3(C=O)C4CCC5(C)C(c6ccc(=O)oc6)CCC5(O)C4CCC3(O)C2)C(O)C(O)C1OC1OC(CO)C(O)C(O)C1O,0,0.05098620238390523
6570,CC12CCC(OC(=O)CCC(=O)O)CC1CCC1C2CCC2(C)C(c3ccc(=O)oc3)CCC12O,0,0.010865495440391728
7144,CC12CCC3C(CCC4=CC(OC5OC(CO)C(O)C(O)C5O)CCC43C=O)C1(O)CCC2c1ccc(=O)oc1,0,0.032126775851701
365,COC1CC(OC2CCC3(C=O)C4CCC5(C)C(C6=CC(=O)OC6)CCC5(O)C4CCC3(O)C2)OC(C)C1O,0,0.024023411209935713
3214,CC12CCC3C(CCC4(O)CC(O)CCC34C=O)C1(O)CCC2C1=CC(=O)OC1,0,0.024724765493826628
4513,COC1C(O)C(C)OC(OC2CCC3(C)C(CCC4C3CCC3(C)C(C5=CC(=O)OC5)CCC43O)C2)C1O,0,0.02588763720451801
7023,CC12CCC(OC3OC(CO)C(OC4OC(CO)C(O)C(O)C4O)C(O)C3O)CC1CCC1C2CCC2(C)C(C3=CC(=O)OC3)CCC12O,0,0.01839959325175343
22634,CC1CC(O)C2(O)OC3CC4(C=O)C(CCC5C4CCC4(C)C(C6=CC(=O)OC6)CCC54O)CC3OC2O1,0,0.015604119081978979
38101,COC1CC(OC2CCC3(C)C(CCC4C3CCC3(C)C(C5=CC(=O)OC5)C(OC(C)=O)CC43O)C2)OC(C)C1O,0,0.024023411209935713
1719,CC12CCC(OC3OC(CO)C(O)C(O)C3O)CC1CCC1C2CCC2(C)C(C3=CCOC3=O)CCC12O,0,0.01839959325175343
21737,Cn1c(N)c(-c2c3ccccc3nc3ccccc23)c(=O)n(C)c1=O,0,0.011059262964418427
420,CCOP(=S)(OCC)Oc1ccc2c(C)c(Cl)c(=O)oc2c1,0,0.012630757849055306
15547,CCOP(=S)(OCC)Oc1ccc2c(c1)OC(=O)C1(Cl)C2(C)C2(Cl)C(=O)Oc3cc(OP(=S)(OCC)OCC)ccc3C12C,0,0.0204833159611274
22162,CCOC(=O)C(C)(C)Oc1ccc2c(C)c(-c3ccc(Cl)cc3)c(=O)oc2c1,0,0.009888859610572502
29154,C=C1CC(C)(COc2ccc3c(C)c(Cl)c(=O)oc3c2)OC1=O,0,0.07081846513284831
29158,C=C1CC(COc2ccc3c(C)c(Cl)c(=O)oc3c2)(c2ccccc2)OC1=O,0,0.021595784023002124
29164,Cc1c(Cl)c(=O)oc2cc(OCC(O)COC(C)C)ccc12,0,0.0067397972307535105
427,CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)COC(=O)CCC(=O)O,0,0.009387450272659591
448,CC12CCC(=O)C=C1CCC1C2C(=O)CC2(C)C1CCC2(O)C(=O)CO,0,0.016522566644695553
546,CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0,0.007906404997404092
1930,CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CC(SC(C)=O)C4(C)C3CCC21C,0,0.01698942956400024
2604,CC(C)OP(=O)(CCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C)OC(C)C,0,0.010236626584432031
3645,CC12CCC(=O)C=C1CCC1C2CCC2(C)C1CCC2(O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,0,0.009693645937000133
