feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
139,maccs_bit_139,-0.5206004628497239,0.5206004628497239,0.011572798205282496,negative,35
96,maccs_bit_96,-0.5194689198746241,0.5194689198746241,0.011547644331158463,negative,36
157,maccs_bit_157,-0.5070462874986144,0.5070462874986144,0.011271492794759487,negative,37
109,maccs_bit_109,0.498191398976381,0.498191398976381,0.011074651175685362,positive,38
98,maccs_bit_98,-0.48840458553324945,0.48840458553324945,0.010857093134284231,negative,39
87,maccs_bit_87,0.47610582684928604,0.47610582684928604,0.010583695274347908,positive,40
68,maccs_bit_68,-0.4547311746261784,0.4547311746261784,0.010108542917525049,negative,41
64,maccs_bit_64,0.42678313368749976,0.42678313368749976,0.009487266024596767,positive,42
143,maccs_bit_143,-0.42479467513273483,0.42479467513273483,0.009443063164176905,negative,43
127,maccs_bit_127,-0.42479467513273483,0.42479467513273483,0.009443063164176905,negative,44
57,maccs_bit_57,-0.4192192538605365,0.4192192538605365,0.0093191231566337,negative,45
152,maccs_bit_152,0.3763240415640568,0.3763240415640568,0.008365574953540365,positive,46
140,maccs_bit_140,0.35414621087584347,0.35414621087584347,0.007872568170986464,positive,47
136,maccs_bit_136,0.343116813910866,0.343116813910866,0.0076273878561190075,positive,48
49,maccs_bit_49,0.33578375345854794,0.33578375345854794,0.007464376036311403,positive,49
22,maccs_bit_22,-0.3203374716500632,0.3203374716500632,0.007121009644716166,negative,50
97,maccs_bit_97,0.3200983628652804,0.3200983628652804,0.007115694325363096,positive,51
101,maccs_bit_101,0.31059237743911994,0.31059237743911994,0.006904379009819348,positive,52
77,maccs_bit_77,-0.3080335457509757,0.3080335457509757,0.006847496919077289,negative,53
78,maccs_bit_78,0.30411884065418054,0.30411884065418054,0.00676047415334556,positive,54
141,maccs_bit_141,0.29419336018108555,0.29419336018108555,0.006539833583844651,positive,55
47,maccs_bit_47,0.2804126153616048,0.2804126153616048,0.006233491599357443,positive,56
93,maccs_bit_93,-0.27356551982781596,0.27356551982781596,0.006081282639589956,negative,57
37,maccs_bit_37,0.2734099795903467,0.2734099795903467,0.006077825024951696,positive,58
163,maccs_bit_163,0.26910057313371955,0.26910057313371955,0.005982028161779327,positive,59
154,maccs_bit_154,0.25800340005966144,0.25800340005966144,0.005735341203546176,positive,60
54,maccs_bit_54,-0.2511401260015446,0.2511401260015446,0.005582772599846983,negative,61
92,maccs_bit_92,-0.2491371483890631,0.2491371483890631,0.005538246984959778,negative,62
135,maccs_bit_135,0.24894279966705588,0.24894279966705588,0.005533926668898336,positive,63
111,maccs_bit_111,-0.2376272120886247,0.2376272120886247,0.005282384419199672,negative,64
116,maccs_bit_116,-0.2371592496895986,0.2371592496895986,0.005271981749978165,negative,65
40,maccs_bit_40,-0.23688042950182953,0.23688042950182953,0.005265783657585108,negative,66
39,maccs_bit_39,-0.23688042950182953,0.23688042950182953,0.005265783657585108,negative,67
48,maccs_bit_48,-0.23688042950182953,0.23688042950182953,0.005265783657585108,negative,68
90,maccs_bit_90,-0.22295339361115576,0.22295339361115576,0.004956189664759522,negative,69
80,maccs_bit_80,-0.21997982217609957,0.21997982217609957,0.0048900880290089,negative,70
66,maccs_bit_66,0.21239613148781009,0.21239613148781009,0.004721504771309823,positive,71
34,maccs_bit_34,-0.18868855998547984,0.18868855998547984,0.004194492291466963,negative,72
146,maccs_bit_146,0.18609428527164343,0.18609428527164343,0.004136822312481634,positive,73
144,maccs_bit_144,-0.18570667249519868,0.18570667249519868,0.004128205792206125,negative,74
75,maccs_bit_75,-0.18372485372692143,0.18372485372692143,0.0040841505323257,negative,75
95,maccs_bit_95,0.18186272593212227,0.18186272593212227,0.004042755968279991,positive,76
8,maccs_bit_8,-0.16861305703798338,0.16861305703798338,0.0037482196485092963,negative,77
106,maccs_bit_106,-0.16239878916896788,0.16239878916896788,0.003610078265291882,negative,78
24,maccs_bit_24,-0.15942629897034474,0.15942629897034474,0.003544000665115457,negative,79
70,maccs_bit_70,0.1521293806591409,0.1521293806591409,0.0033817922746854066,positive,80
131,maccs_bit_131,0.15163997253404896,0.15163997253404896,0.0033709128731560433,positive,81
94,maccs_bit_94,0.13318140212226137,0.13318140212226137,0.002960584174321831,positive,82
112,maccs_bit_112,0.12321875106468262,0.12321875106468262,0.0027391173134437524,positive,83
160,maccs_bit_160,-0.11517564082642624,0.11517564082642624,0.002560321291594937,negative,84
147,maccs_bit_147,0.11049611843086368,0.11049611843086368,0.0024562968578007278,positive,85
36,maccs_bit_36,0.10807662556759363,0.10807662556759363,0.0024025122289656436,positive,86
91,maccs_bit_91,0.09786172444028156,0.09786172444028156,0.0021754379217585463,positive,87
85,maccs_bit_85,-0.09697567331460794,0.09697567331460794,0.0021557412606744313,negative,88
115,maccs_bit_115,-0.08232065355364332,0.08232065355364332,0.001829964396282693,negative,89
138,maccs_bit_138,-0.08207297352517824,0.08207297352517824,0.0018244585406535705,negative,90
38,maccs_bit_38,0.06301939373522548,0.06301939373522548,0.0014009029548779535,positive,91
79,maccs_bit_79,0.06153589795356896,0.06153589795356896,0.0013679252713286122,positive,92
121,maccs_bit_121,-0.049217652084419306,0.049217652084419306,0.0010940942168835572,negative,93
156,maccs_bit_156,0.042005088820178296,0.042005088820178296,0.0009337610148287809,positive,94
33,maccs_bit_33,-0.03906015204698513,0.03906015204698513,0.0008682959193562897,negative,95
132,maccs_bit_132,-0.03266163686801878,0.03266163686801878,0.0007260587715553101,negative,96
142,maccs_bit_142,0.031813935849067956,0.031813935849067956,0.0007072146222876939,positive,97
89,maccs_bit_89,-0.01803627002489896,0.01803627002489896,0.00040094108297862395,negative,98
134,maccs_bit_134,0.01590534765076586,0.01590534765076586,0.00035357129292509033,positive,99
108,maccs_bit_108,-0.013464279046605358,0.013464279046605358,0.00029930704159007997,negative,100
103,maccs_bit_103,0.013299493091620145,0.013299493091620145,0.0002956438973168888,positive,101
114,maccs_bit_114,0.000993463245116666,0.000993463245116666,2.208440153350197e-05,positive,102
35,maccs_bit_35,0.0,0.0,0.0,zero,103
26,maccs_bit_26,0.0,0.0,0.0,zero,104
83,maccs_bit_83,0.0,0.0,0.0,zero,105
88,maccs_bit_88,0.0,0.0,0.0,zero,106
65,maccs_bit_65,0.0,0.0,0.0,zero,107
71,maccs_bit_71,0.0,0.0,0.0,zero,108
27,maccs_bit_27,0.0,0.0,0.0,zero,109
28,maccs_bit_28,0.0,0.0,0.0,zero,110
29,maccs_bit_29,0.0,0.0,0.0,zero,111
30,maccs_bit_30,0.0,0.0,0.0,zero,112
31,maccs_bit_31,0.0,0.0,0.0,zero,113
133,maccs_bit_133,0.0,0.0,0.0,zero,114
17,maccs_bit_17,0.0,0.0,0.0,zero,115
18,maccs_bit_18,0.0,0.0,0.0,zero,116
120,maccs_bit_120,0.0,0.0,0.0,zero,117
158,maccs_bit_158,0.0,0.0,0.0,zero,118
162,maccs_bit_162,0.0,0.0,0.0,zero,119
161,maccs_bit_161,0.0,0.0,0.0,zero,120
150,maccs_bit_150,0.0,0.0,0.0,zero,121
149,maccs_bit_149,0.0,0.0,0.0,zero,122
4,maccs_bit_4,0.0,0.0,0.0,zero,123
3,maccs_bit_3,0.0,0.0,0.0,zero,124
20,maccs_bit_20,0.0,0.0,0.0,zero,125
16,maccs_bit_16,0.0,0.0,0.0,zero,126
15,maccs_bit_15,0.0,0.0,0.0,zero,127
14,maccs_bit_14,0.0,0.0,0.0,zero,128
155,maccs_bit_155,0.0,0.0,0.0,zero,129
153,maccs_bit_153,0.0,0.0,0.0,zero,130
7,maccs_bit_7,0.0,0.0,0.0,zero,131
9,maccs_bit_9,0.0,0.0,0.0,zero,132
21,maccs_bit_21,0.0,0.0,0.0,zero,133
76,maccs_bit_76,0.0,0.0,0.0,zero,134
1,maccs_bit_1,0.0,0.0,0.0,zero,135
2,maccs_bit_2,0.0,0.0,0.0,zero,136
137,maccs_bit_137,0.0,0.0,0.0,zero,137
0,maccs_bit_0,0.0,0.0,0.0,zero,138
164,maccs_bit_164,0.0,0.0,0.0,zero,139
165,maccs_bit_165,0.0,0.0,0.0,zero,140
6,maccs_bit_6,0.0,0.0,0.0,zero,141
73,maccs_bit_73,0.0,0.0,0.0,zero,142
74,maccs_bit_74,0.0,0.0,0.0,zero,143
159,maccs_bit_159,0.0,0.0,0.0,zero,144
5,maccs_bit_5,0.0,0.0,0.0,zero,145
10,maccs_bit_10,0.0,0.0,0.0,zero,146
11,maccs_bit_11,0.0,0.0,0.0,zero,147
12,maccs_bit_12,0.0,0.0,0.0,zero,148
13,maccs_bit_13,0.0,0.0,0.0,zero,149
119,maccs_bit_119,0.0,0.0,0.0,zero,150
166,maccs_bit_166,0.0,0.0,0.0,zero,151
118,maccs_bit_118,0.0,0.0,0.0,zero,152
63,maccs_bit_63,0.0,0.0,0.0,zero,153
61,maccs_bit_61,0.0,0.0,0.0,zero,154
60,maccs_bit_60,0.0,0.0,0.0,zero,155
59,maccs_bit_59,0.0,0.0,0.0,zero,156
58,maccs_bit_58,0.0,0.0,0.0,zero,157
55,maccs_bit_55,0.0,0.0,0.0,zero,158
110,maccs_bit_110,0.0,0.0,0.0,zero,159
46,maccs_bit_46,0.0,0.0,0.0,zero,160
45,maccs_bit_45,0.0,0.0,0.0,zero,161
44,maccs_bit_44,0.0,0.0,0.0,zero,162
104,maccs_bit_104,0.0,0.0,0.0,zero,163
102,maccs_bit_102,0.0,0.0,0.0,zero,164
100,maccs_bit_100,0.0,0.0,0.0,zero,165
56,maccs_bit_56,0.0,0.0,0.0,zero,166
117,maccs_bit_117,0.0,0.0,0.0,zero,167
